step,measure,value,count
50000,hamming,312,488
50000,hamming,313,586
50000,hamming,314,865
50000,hamming,315,1237
50000,hamming,316,1607
50000,hamming,317,2311
50000,hamming,318,2980
50000,hamming,319,3741
50000,hamming,320,4577
50000,hamming,321,5230
50000,hamming,322,6073
50000,hamming,323,6772
50000,hamming,324,7610
50000,hamming,325,8126
50000,hamming,326,9294
50000,hamming,327,10166
50000,hamming,328,11021
50000,hamming,329,11816
50000,hamming,330,12414
50000,hamming,331,12941
50000,hamming,332,13426
50000,hamming,333,13903
50000,hamming,334,13474
50000,hamming,335,13053
50000,hamming,336,12132
50000,hamming,337,10841
50000,hamming,338,9979
50000,hamming,339,9117
50000,hamming,340,8052
50000,hamming,341,6904
50000,hamming,342,6120
50000,hamming,343,5271
50000,hamming,344,4942
50000,hamming,345,4245
50000,hamming,346,3469
50000,hamming,347,3011
50000,hamming,348,2309
50000,hamming,349,1868
50000,hamming,350,1460
50000,hamming,351,1029
50000,hamming,352,681
50000,hamming,353,527
50000,hamming,354,352
50000,hamming,355,271
50000,hamming,356,177
50000,hamming,357,116
50000,hamming,358,63
50000,hamming,359,19
50000,hamming,360,7
50000,hamming,361,1
50000,genes,0,4393
50000,genes,1,3515
50000,genes,2,8096
50000,genes,3,9712
50000,genes,4,16093
50000,genes,5,18586
50000,genes,6,23501
50000,genes,7,26013
50000,genes,8,30528
50000,genes,9,30870
50000,genes,10,31242
50000,genes,11,32381
50000,genes,12,33596
50000,genes,13,36100
50000,genes,14,37979
50000,genes,15,41326
50000,genes,16,46202
50000,genes,17,49760
50000,genes,18,53631
50000,genes,19,57395
50000,genes,20,57230
50000,genes,21,60319
50000,genes,22,58005
50000,genes,23,57071
50000,genes,24,55627
50000,genes,25,56920
50000,genes,26,56236
50000,genes,27,54411
50000,genes,28,52601
50000,genes,29,51859
50000,genes,30,60979
50000,genes,31,71737
50000,genes,32,87536
50000,genes,33,104303
50000,genes,34,121229
50000,genes,35,135147
50000,genes,36,154504
50000,genes,37,174084
50000,genes,38,173050
50000,genes,39,153602
50000,genes,40,142639
50000,genes,41,121946
50000,genes,42,98460
50000,genes,43,93136
50000,genes,44,97160
50000,genes,45,112174
50000,genes,46,121751
50000,genes,47,121703
50000,genes,48,117754
50000,genes,49,121231
50000,genes,50,122381
50000,genes,51,129953
50000,genes,52,113088
50000,genes,53,94439
50000,genes,54,75417
50000,genes,55,55411
50000,genes,56,39713
50000,genes,57,27050
50000,genes,58,16433
50000,genes,59,8535
50000,genes,60,4995
50000,genes,61,2445
50000,genes,62,934
50000,genes,63,378
50000,genes,64,250
50000,genes,65,27
50000,genes,66,5
50000,genes,67,1
50000,body,0,70075
50000,body,1,140221
50000,body,2,212443
50000,body,3,271812
50000,body,4,278236
50000,body,5,281155
50000,body,6,306326
50000,body,7,319704
50000,body,8,325793
50000,body,9,320491
50000,body,10,283845
50000,body,11,236537
50000,body,12,194307
50000,body,13,155172
50000,body,14,122522
50000,body,15,97454
50000,body,16,77795
50000,body,17,63882
50000,body,18,47738
50000,body,19,41836
50000,body,20,36969
50000,body,21,31920
50000,body,22,28960
50000,body,23,24231
50000,body,24,31852
50000,body,25,27516
50000,body,26,26839
50000,body,27,24728
50000,body,28,17214
50000,body,29,14442
50000,body,30,11776
50000,body,31,9132
50000,body,32,7815
50000,body,33,8375
50000,body,34,5326
50000,body,35,5344
50000,body,36,5031
50000,body,37,4595
50000,body,38,8141
50000,body,39,7426
50000,body,40,7374
50000,body,41,6132
50000,body,42,4152
50000,body,43,3332
50000,body,44,3022
50000,body,45,2785
50000,body,46,2323
50000,body,47,2007
50000,body,48,858
50000,body,49,801
50000,body,50,622
50000,body,51,510
50000,body,52,389
50000,body,53,386
50000,body,54,271
50000,body,55,244
50000,body,56,152
50000,body,57,167
50000,body,58,112
50000,body,59,92
50000,body,60,82
50000,body,61,87
50000,body,62,28
50000,body,63,27
50000,body,64,84
50000,body,65,71
50000,body,66,93
50000,body,67,124
50000,body,68,133
50000,body,69,192
50000,body,70,331
50000,body,71,417
50000,body,72,393
50000,body,73,450
50000,body,74,195
50000,body,75,176
50000,body,76,99
50000,body,77,73
50000,body,78,61
50000,body,79,53
50000,body,80,77
50000,body,81,24
50000,body,82,95
50000,body,83,83
50000,body,84,359
50000,body,85,379
50000,body,86,403
50000,body,87,410
50000,body,88,211
50000,body,89,187
50000,body,90,184
50000,body,91,97
50000,body,92,78
50000,body,93,78
50000,body,94,46
50000,body,95,16
50000,body,96,25
50000,body,97,61
50000,body,98,18
50000,body,99,12
50000,body,100,11
50000,body,101,6
50000,body,102,7
50000,body,103,7
50000,body,104,1
50000,body,105,1
50000,body,106,7
50000,body,110,1
50000,body,111,13
50000,body,117,1
50000,body,122,1
50000,body,125,1
50000,body,126,1
50000,body,147,1
100000,hamming,0,158
100000,hamming,1,423
100000,hamming,2,613
100000,hamming,3,818
100000,hamming,4,940
100000,hamming,5,1108
100000,hamming,6,1241
100000,hamming,7,1271
100000,hamming,8,1364
100000,hamming,9,1412
100000,hamming,10,1543
100000,hamming,11,1524
100000,hamming,12,1543
100000,hamming,13,1530
100000,hamming,14,1606
100000,hamming,15,1523
100000,hamming,16,1540
100000,hamming,17,1633
100000,hamming,18,1468
100000,hamming,19,1431
100000,hamming,20,1464
100000,hamming,21,1478
100000,hamming,22,1445
100000,hamming,23,1444
100000,hamming,24,1542
100000,hamming,25,1523
100000,hamming,26,1526
100000,hamming,27,1705
100000,hamming,28,1560
100000,hamming,29,1670
100000,hamming,30,1754
100000,hamming,31,1927
100000,hamming,32,2068
100000,hamming,33,2291
100000,hamming,34,2303
100000,hamming,35,2537
100000,hamming,36,2705
100000,hamming,37,2776
100000,hamming,38,2853
100000,hamming,39,2928
100000,hamming,40,3024
100000,hamming,41,3140
100000,hamming,42,2989
100000,hamming,43,3164
100000,hamming,44,3046
100000,hamming,45,3251
100000,hamming,46,3227
100000,hamming,47,3267
100000,hamming,48,3233
100000,hamming,49,3379
100000,hamming,50,3365
100000,hamming,51,3405
100000,hamming,52,3434
100000,hamming,53,3390
100000,hamming,54,3356
100000,hamming,55,3327
100000,hamming,56,3190
100000,hamming,57,2904
100000,hamming,58,2744
100000,hamming,59,2701
100000,hamming,60,2635
100000,hamming,61,2469
100000,hamming,62,2340
100000,hamming,63,2336
100000,hamming,64,2228
100000,hamming,65,2323
100000,hamming,66,2420
100000,hamming,67,2401
100000,hamming,68,2447
100000,hamming,69,2646
100000,hamming,70,2548
100000,hamming,71,2486
100000,hamming,72,2354
100000,hamming,73,2409
100000,hamming,74,2291
100000,hamming,75,2153
100000,hamming,76,2102
100000,hamming,77,2008
100000,hamming,78,1900
100000,hamming,79,1884
100000,hamming,80,1794
100000,hamming,81,1708
100000,hamming,82,1668
100000,hamming,83,1687
100000,hamming,84,1755
100000,hamming,85,1683
100000,hamming,86,1703
100000,hamming,87,1802
100000,hamming,88,1783
100000,hamming,89,1815
100000,hamming,90,1948
100000,hamming,91,2011
100000,hamming,92,1948
100000,hamming,93,2033
100000,hamming,94,1971
100000,hamming,95,2096
100000,hamming,96,2093
100000,hamming,97,2141
100000,hamming,98,2291
100000,hamming,99,2419
100000,hamming,100,2484
100000,hamming,101,2736
100000,hamming,102,2929
100000,hamming,103,3066
100000,hamming,104,3234
100000,hamming,105,3524
100000,hamming,106,3747
100000,hamming,107,4062
100000,hamming,108,4349
100000,hamming,109,4758
100000,hamming,110,5178
100000,hamming,111,5709
100000,hamming,112,6049
100000,hamming,113,6472
100000,hamming,114,7121
100000,hamming,115,7829
100000,hamming,116,8330
100000,hamming,117,8499
100000,hamming,118,9059
100000,hamming,119,9525
100000,hamming,120,10163
100000,hamming,121,10825
100000,hamming,122,11478
100000,hamming,123,11647
100000,hamming,124,12674
100000,hamming,125,12923
100000,hamming,126,13066
100000,hamming,127,13314
100000,hamming,128,13451
100000,hamming,129,13435
100000,hamming,130,13385
100000,hamming,131,13369
100000,hamming,132,13601
100000,hamming,133,13523
100000,hamming,134,13406
100000,hamming,135,13415
100000,hamming,136,13345
100000,hamming,137,13011
100000,hamming,138,12928
100000,hamming,139,12584
100000,hamming,140,12741
100000,hamming,141,12657
100000,hamming,142,12766
100000,hamming,143,12924
100000,hamming,144,13364
100000,hamming,145,13784
100000,hamming,146,14804
100000,hamming,147,15259
100000,hamming,148,16037
100000,hamming,149,16749
100000,hamming,150,17847
100000,hamming,151,19015
100000,hamming,152,20416
100000,hamming,153,21768
100000,hamming,154,23114
100000,hamming,155,25161
100000,hamming,156,26099
100000,hamming,157,27759
100000,hamming,158,29327
100000,hamming,159,30425
100000,hamming,160,30912
100000,hamming,161,31221
100000,hamming,162,31084
100000,hamming,163,31149
100000,hamming,164,31742
100000,hamming,165,30925
100000,hamming,166,30886
100000,hamming,167,30156
100000,hamming,168,29946
100000,hamming,169,29916
100000,hamming,170,29298
100000,hamming,171,28919
100000,hamming,172,29476
100000,hamming,173,29707
100000,hamming,174,30900
100000,hamming,175,31598
100000,hamming,176,32379
100000,hamming,177,33453
100000,hamming,178,34283
100000,hamming,179,34372
100000,hamming,180,35007
100000,hamming,181,35465
100000,hamming,182,35667
100000,hamming,183,34968
100000,hamming,184,34247
100000,hamming,185,33829
100000,hamming,186,32891
100000,hamming,187,32399
100000,hamming,188,30972
100000,hamming,189,29873
100000,hamming,190,28158
100000,hamming,191,25730
100000,hamming,192,24743
100000,hamming,193,23135
100000,hamming,194,21605
100000,hamming,195,19842
100000,hamming,196,17949
100000,hamming,197,16237
100000,hamming,198,14140
100000,hamming,199,12640
100000,hamming,200,11279
100000,hamming,201,10346
100000,hamming,202,9698
100000,hamming,203,8993
100000,hamming,204,8486
100000,hamming,205,8680
100000,hamming,206,8366
100000,hamming,207,8249
100000,hamming,208,8007
100000,hamming,209,7948
100000,hamming,210,8045
100000,hamming,211,8231
100000,hamming,212,8292
100000,hamming,213,8337
100000,hamming,214,8393
100000,hamming,215,7878
100000,hamming,216,7198
100000,hamming,217,6509
100000,hamming,218,6162
100000,hamming,219,5865
100000,hamming,220,5462
100000,hamming,221,5345
100000,hamming,222,5412
100000,hamming,223,5663
100000,hamming,224,5831
100000,hamming,225,5685
100000,hamming,226,5416
100000,hamming,227,4911
100000,hamming,228,4164
100000,hamming,229,3609
100000,hamming,230,2913
100000,hamming,231,2392
100000,hamming,232,1941
100000,hamming,233,1500
100000,hamming,234,1071
100000,hamming,235,749
100000,hamming,236,521
100000,hamming,237,338
100000,hamming,238,218
100000,hamming,239,162
100000,hamming,240,82
100000,hamming,241,49
100000,hamming,242,48
100000,hamming,243,33
100000,hamming,244,17
100000,hamming,245,12
100000,hamming,246,15
100000,hamming,247,5
100000,hamming,248,2
100000,hamming,249,2
100000,hamming,250,2
100000,hamming,251,2
100000,hamming,252,1
100000,hamming,253,1
100000,hamming,254,1
100000,genes,0,2329
100000,genes,1,1649
100000,genes,2,2986
100000,genes,3,2982
100000,genes,4,3508
100000,genes,5,3728
100000,genes,6,4009
100000,genes,7,3959
100000,genes,8,4019
100000,genes,9,4471
100000,genes,10,4247
100000,genes,11,4677
100000,genes,12,5258
100000,genes,13,5836
100000,genes,14,6323
100000,genes,15,6293
100000,genes,16,6675
100000,genes,17,6743
100000,genes,18,6817
100000,genes,19,7466
100000,genes,20,7797
100000,genes,21,7706
100000,genes,22,8729
100000,genes,23,10885
100000,genes,24,13744
100000,genes,25,16725
100000,genes,26,22030
100000,genes,27,28261
100000,genes,28,36105
100000,genes,29,47635
100000,genes,30,56492
100000,genes,31,68367
100000,genes,32,79321
100000,genes,33,91080
100000,genes,34,101495
100000,genes,35,107508
100000,genes,36,115880
100000,genes,37,118935
100000,genes,38,120410
100000,genes,39,124749
100000,genes,40,124047
100000,genes,41,126161
100000,genes,42,122834
100000,genes,43,113596
100000,genes,44,104286
100000,genes,45,95907
100000,genes,46,84929
100000,genes,47,74898
100000,genes,48,63011
100000,genes,49,48227
100000,genes,50,36093
100000,genes,51,25955
100000,genes,52,18752
100000,genes,53,13247
100000,genes,54,8301
100000,genes,55,4984
100000,genes,56,2738
100000,genes,57,1595
100000,genes,58,795
100000,genes,59,416
100000,genes,60,282
100000,genes,61,72
100000,genes,62,54
100000,genes,63,19
100000,body,0,12914
100000,body,1,21249
100000,body,2,43599
100000,body,3,70098
100000,body,4,98283
100000,body,5,117433
100000,body,6,133806
100000,body,7,145934
100000,body,8,154448
100000,body,9,154628
100000,body,10,153122
100000,body,11,149137
100000,body,12,140786
100000,body,13,128749
100000,body,14,114089
100000,body,15,103053
100000,body,16,91087
100000,body,17,79249
100000,body,18,69556
100000,body,19,57196
100000,body,20,50508
100000,body,21,41636
100000,body,22,34979
100000,body,23,29038
100000,body,24,24186
100000,body,25,19506
100000,body,26,17135
100000,body,27,13002
100000,body,28,10946
100000,body,29,8699
100000,body,30,7841
100000,body,31,6415
100000,body,32,5643
100000,body,33,5187
100000,body,34,4079
100000,body,35,3716
100000,body,36,2917
100000,body,37,2330
100000,body,38,2061
100000,body,39,1766
100000,body,40,1606
100000,body,41,1380
100000,body,42,1139
100000,body,43,988
100000,body,44,1056
100000,body,45,1031
100000,body,46,973
100000,body,47,868
100000,body,48,781
100000,body,49,576
100000,body,50,525
100000,body,51,390
100000,body,52,439
100000,body,53,262
100000,body,54,260
100000,body,55,215
100000,body,56,193
100000,body,57,202
100000,body,58,185
100000,body,59,179
100000,body,60,188
100000,body,61,202
100000,body,62,213
100000,body,63,218
100000,body,64,344
100000,body,65,146
100000,body,66,150
100000,body,67,128
100000,body,68,125
100000,body,69,198
100000,body,70,232
100000,body,71,311
100000,body,72,343
100000,body,73,308
100000,body,74,437
100000,body,75,266
100000,body,76,289
100000,body,77,242
100000,body,78,250
100000,body,79,236
100000,body,80,307
100000,body,81,164
100000,body,82,174
100000,body,83,96
100000,body,84,71
100000,body,85,52
100000,body,86,22
100000,body,87,23
100000,body,88,17
100000,body,89,6
100000,body,90,6
100000,body,91,2
100000,body,92,3
100000,body,93,1
100000,body,94,2
100000,body,95,1
100000,body,96,1
150000,hamming,0,116
150000,hamming,1,384
150000,hamming,2,600
150000,hamming,3,703
150000,hamming,4,872
150000,hamming,5,963
150000,hamming,6,1219
150000,hamming,7,1450
150000,hamming,8,1652
150000,hamming,9,1982
150000,hamming,10,2248
150000,hamming,11,2551
150000,hamming,12,2799
150000,hamming,13,3297
150000,hamming,14,3892
150000,hamming,15,4243
150000,hamming,16,4482
150000,hamming,17,4711
150000,hamming,18,5112
150000,hamming,19,5585
150000,hamming,20,5809
150000,hamming,21,6193
150000,hamming,22,6413
150000,hamming,23,6553
150000,hamming,24,7047
150000,hamming,25,7214
150000,hamming,26,7439
150000,hamming,27,7890
150000,hamming,28,8171
150000,hamming,29,8889
150000,hamming,30,9408
150000,hamming,31,10285
150000,hamming,32,10668
150000,hamming,33,11298
150000,hamming,34,11962
150000,hamming,35,12239
150000,hamming,36,12377
150000,hamming,37,12242
150000,hamming,38,12015
150000,hamming,39,11873
150000,hamming,40,10990
150000,hamming,41,10435
150000,hamming,42,9703
150000,hamming,43,8835
150000,hamming,44,8399
150000,hamming,45,8038
150000,hamming,46,7542
150000,hamming,47,7513
150000,hamming,48,7452
150000,hamming,49,7743
150000,hamming,50,7930
150000,hamming,51,8108
150000,hamming,52,8353
150000,hamming,53,8626
150000,hamming,54,9022
150000,hamming,55,9167
150000,hamming,56,9328
150000,hamming,57,9810
150000,hamming,58,10184
150000,hamming,59,10419
150000,hamming,60,10790
150000,hamming,61,11311
150000,hamming,62,11683
150000,hamming,63,12324
150000,hamming,64,12523
150000,hamming,65,12813
150000,hamming,66,13322
150000,hamming,67,13401
150000,hamming,68,14138
150000,hamming,69,14078
150000,hamming,70,14607
150000,hamming,71,14248
150000,hamming,72,14112
150000,hamming,73,13869
150000,hamming,74,13529
150000,hamming,75,13326
150000,hamming,76,12548
150000,hamming,77,12191
150000,hamming,78,11816
150000,hamming,79,11296
150000,hamming,80,10375
150000,hamming,81,10115
150000,hamming,82,9519
150000,hamming,83,8654
150000,hamming,84,8018
150000,hamming,85,7746
150000,hamming,86,7185
150000,hamming,87,7110
150000,hamming,88,7047
150000,hamming,89,7120
150000,hamming,90,7384
150000,hamming,91,7996
150000,hamming,92,8767
150000,hamming,93,9430
150000,hamming,94,10224
150000,hamming,95,11058
150000,hamming,96,12174
150000,hamming,97,13197
150000,hamming,98,14301
150000,hamming,99,15215
150000,hamming,100,15996
150000,hamming,101,17052
150000,hamming,102,17450
150000,hamming,103,18089
150000,hamming,104,18845
150000,hamming,105,19762
150000,hamming,106,20157
150000,hamming,107,21177
150000,hamming,108,21070
150000,hamming,109,21178
150000,hamming,110,21432
150000,hamming,111,21215
150000,hamming,112,20999
150000,hamming,113,20679
150000,hamming,114,20395
150000,hamming,115,19954
150000,hamming,116,19193
150000,hamming,117,18435
150000,hamming,118,17317
150000,hamming,119,15772
150000,hamming,120,14077
150000,hamming,121,12436
150000,hamming,122,10490
150000,hamming,123,8783
150000,hamming,124,7203
150000,hamming,125,6059
150000,hamming,126,4988
150000,hamming,127,3869
150000,hamming,128,3185
150000,hamming,129,2611
150000,hamming,130,2270
150000,hamming,131,1932
150000,hamming,132,1611
150000,hamming,133,1308
150000,hamming,134,1205
150000,hamming,135,1023
150000,hamming,136,917
150000,hamming,137,788
150000,hamming,138,689
150000,hamming,139,589
150000,hamming,140,562
150000,hamming,141,481
150000,hamming,142,442
150000,hamming,143,411
150000,hamming,144,418
150000,hamming,145,440
150000,hamming,146,507
150000,hamming,147,580
150000,hamming,148,688
150000,hamming,149,850
150000,hamming,150,1013
150000,hamming,151,1184
150000,hamming,152,1254
150000,hamming,153,1291
150000,hamming,154,1235
150000,hamming,155,1159
150000,hamming,156,1061
150000,hamming,157,903
150000,hamming,158,770
150000,hamming,159,641
150000,hamming,160,547
150000,hamming,161,403
150000,hamming,162,336
150000,hamming,163,290
150000,hamming,164,238
150000,hamming,165,202
150000,hamming,166,154
150000,hamming,167,101
150000,hamming,168,87
150000,hamming,169,51
150000,hamming,170,71
150000,hamming,171,52
150000,hamming,172,39
150000,hamming,173,34
150000,hamming,174,17
150000,hamming,175,17
150000,hamming,176,8
150000,hamming,177,4
150000,hamming,178,10
150000,hamming,179,3
150000,hamming,180,2
150000,hamming,181,1
150000,hamming,182,7
150000,hamming,183,27
150000,hamming,184,96
150000,hamming,185,198
150000,hamming,186,372
150000,hamming,187,790
150000,hamming,188,1487
150000,hamming,189,2516
150000,hamming,190,3946
150000,hamming,191,5781
150000,hamming,192,8058
150000,hamming,193,11266
150000,hamming,194,14687
150000,hamming,195,18536
150000,hamming,196,23117
150000,hamming,197,28137
150000,hamming,198,33506
150000,hamming,199,39135
150000,hamming,200,44771
150000,hamming,201,50190
150000,hamming,202,54716
150000,hamming,203,58074
150000,hamming,204,60353
150000,hamming,205,61839
150000,hamming,206,62345
150000,hamming,207,61626
150000,hamming,208,58963
150000,hamming,209,56019
150000,hamming,210,52079
150000,hamming,211,48202
150000,hamming,212,42804
150000,hamming,213,37635
150000,hamming,214,31988
150000,hamming,215,27028
150000,hamming,216,22119
150000,hamming,217,18141
150000,hamming,218,14669
150000,hamming,219,12311
150000,hamming,220,9879
150000,hamming,221,7913
150000,hamming,222,6489
150000,hamming,223,5435
150000,hamming,224,5275
150000,hamming,225,5857
150000,hamming,226,7537
150000,hamming,227,10350
150000,hamming,228,13756
150000,hamming,229,17863
150000,hamming,230,23369
150000,hamming,231,29520
150000,hamming,232,36737
150000,hamming,233,43238
150000,hamming,234,50224
150000,hamming,235,56381
150000,hamming,236,61561
150000,hamming,237,66049
150000,hamming,238,69666
150000,hamming,239,72609
150000,hamming,240,75290
150000,hamming,241,77275
150000,hamming,242,78679
150000,hamming,243,77768
150000,hamming,244,77256
150000,hamming,245,76071
150000,hamming,246,72707
150000,hamming,247,69392
150000,hamming,248,65194
150000,hamming,249,61258
150000,hamming,250,56883
150000,hamming,251,52535
150000,hamming,252,47702
150000,hamming,253,42943
150000,hamming,254,37875
150000,hamming,255,32618
150000,hamming,256,28150
150000,hamming,257,23210
150000,hamming,258,19649
150000,hamming,259,16271
150000,hamming,260,13060
150000,hamming,261,10030
150000,hamming,262,7574
150000,hamming,263,5534
150000,hamming,264,4125
150000,hamming,265,3082
150000,hamming,266,2151
150000,hamming,267,1491
150000,hamming,268,1062
150000,hamming,269,666
150000,hamming,270,508
150000,hamming,271,420
150000,hamming,272,290
150000,hamming,273,169
150000,hamming,274,120
150000,hamming,275,85
150000,hamming,276,39
150000,hamming,277,18
150000,hamming,278,9
150000,hamming,279,5
150000,hamming,280,2
150000,hamming,281,1
150000,hamming,282,1
