step,measure,value,count
50000,hamming,170,21203
50000,hamming,171,19289
50000,hamming,172,18372
50000,hamming,173,16701
50000,hamming,174,15075
50000,hamming,175,13524
50000,hamming,176,12054
50000,hamming,177,10222
50000,hamming,178,8968
50000,hamming,179,7582
50000,hamming,180,6238
50000,hamming,181,4989
50000,hamming,182,4125
50000,hamming,183,3656
50000,hamming,184,3274
50000,hamming,185,2919
50000,hamming,186,2563
50000,hamming,187,2201
50000,hamming,188,1802
50000,hamming,189,1546
50000,hamming,190,1368
50000,hamming,191,1258
50000,hamming,192,1156
50000,hamming,193,1106
50000,hamming,194,1101
50000,hamming,195,1142
50000,hamming,196,1263
50000,hamming,197,1417
50000,hamming,198,1506
50000,hamming,199,1505
50000,hamming,200,1505
50000,hamming,201,1477
50000,hamming,202,1566
50000,hamming,203,1503
50000,hamming,204,1513
50000,hamming,205,1654
50000,hamming,206,1756
50000,hamming,207,1816
50000,hamming,208,1996
50000,hamming,209,2092
50000,hamming,210,2226
50000,hamming,211,2245
50000,hamming,212,2174
50000,hamming,213,2041
50000,hamming,214,1886
50000,hamming,215,1914
50000,hamming,216,1772
50000,hamming,217,1854
50000,hamming,218,1759
50000,hamming,219,1700
50000,hamming,220,1611
50000,hamming,221,1519
50000,hamming,222,1393
50000,hamming,223,1403
50000,hamming,224,1283
50000,hamming,225,1200
50000,hamming,226,1190
50000,hamming,227,1094
50000,hamming,228,1035
50000,hamming,229,931
50000,hamming,230,777
50000,hamming,231,786
50000,hamming,232,736
50000,hamming,233,639
50000,hamming,234,550
50000,hamming,235,580
50000,hamming,236,535
50000,hamming,237,498
50000,hamming,238,569
50000,hamming,239,611
50000,hamming,240,607
50000,hamming,241,700
50000,hamming,242,691
50000,hamming,243,752
50000,hamming,244,883
50000,hamming,245,1081
50000,hamming,246,1264
50000,hamming,247,1562
50000,hamming,248,1801
50000,hamming,249,2101
50000,hamming,250,2265
50000,hamming,251,2522
50000,hamming,252,2706
50000,hamming,253,2708
50000,hamming,254,2872
50000,hamming,255,2908
50000,hamming,256,3315
50000,hamming,257,3750
50000,hamming,258,3980
50000,hamming,259,4404
50000,hamming,260,4960
50000,hamming,261,5201
50000,hamming,262,5357
50000,hamming,263,5355
50000,hamming,264,5334
50000,hamming,265,5507
50000,hamming,266,5236
50000,hamming,267,5051
50000,hamming,268,4974
50000,hamming,269,4763
50000,hamming,270,4572
50000,hamming,271,4464
50000,hamming,272,4302
50000,hamming,273,4114
50000,hamming,274,3930
50000,hamming,275,3642
50000,hamming,276,3312
50000,hamming,277,3066
50000,hamming,278,2707
50000,hamming,279,2231
50000,hamming,280,1921
50000,hamming,281,1510
50000,hamming,282,1252
50000,hamming,283,951
50000,hamming,284,721
50000,hamming,285,539
50000,hamming,286,399
50000,hamming,287,274
50000,hamming,288,180
50000,hamming,289,118
50000,hamming,290,88
50000,hamming,291,67
50000,hamming,292,67
50000,hamming,293,44
50000,hamming,294,36
50000,hamming,295,16
50000,hamming,296,5
50000,hamming,297,4
50000,hamming,312,3
50000,hamming,313,5
50000,hamming,314,32
50000,hamming,315,51
50000,hamming,316,46
50000,hamming,317,76
50000,hamming,318,77
50000,hamming,319,74
50000,hamming,320,124
50000,hamming,321,147
50000,hamming,322,174
50000,hamming,323,236
50000,hamming,324,356
50000,hamming,325,507
50000,hamming,326,755
50000,hamming,327,775
50000,hamming,328,757
50000,hamming,329,809
50000,hamming,330,849
50000,hamming,331,831
50000,hamming,332,838
50000,hamming,333,850
50000,hamming,334,880
50000,hamming,335,944
50000,hamming,336,871
50000,hamming,337,748
50000,hamming,338,639
50000,hamming,339,591
50000,hamming,340,517
50000,hamming,341,486
50000,hamming,342,441
50000,hamming,343,408
50000,hamming,344,337
50000,hamming,345,299
50000,hamming,346,203
50000,hamming,347,160
50000,hamming,348,97
50000,hamming,349,68
50000,hamming,350,33
50000,hamming,351,22
50000,hamming,352,6
50000,hamming,353,4
50000,hamming,354,2
50000,hamming,355,4
50000,hamming,356,5
50000,hamming,357,4
50000,hamming,358,6
50000,hamming,359,30
50000,hamming,360,31
50000,hamming,361,84
50000,hamming,362,178
50000,hamming,363,411
50000,hamming,364,923
50000,hamming,365,1677
50000,hamming,366,2781
50000,hamming,367,4024
50000,hamming,368,5489
50000,hamming,369,7175
50000,hamming,370,10108
50000,hamming,371,13859
50000,hamming,372,18942
50000,hamming,373,24168
50000,hamming,374,29853
50000,hamming,375,36196
50000,hamming,376,41282
50000,hamming,377,46817
50000,hamming,378,53162
50000,hamming,379,58792
50000,hamming,380,63909
50000,hamming,381,68647
50000,hamming,382,71537
50000,hamming,383,74946
50000,hamming,384,79346
50000,hamming,385,83708
50000,hamming,386,88911
50000,hamming,387,92579
50000,hamming,388,95172
50000,hamming,389,93238
50000,hamming,390,91047
50000,hamming,391,85578
50000,hamming,392,79427
50000,hamming,393,73784
50000,hamming,394,67033
50000,hamming,395,59297
50000,hamming,396,50845
50000,hamming,397,43074
50000,hamming,398,35560
50000,hamming,399,28086
50000,hamming,400,22119
50000,hamming,401,16823
50000,hamming,402,12186
50000,hamming,403,9276
50000,hamming,404,6873
50000,hamming,405,5123
50000,hamming,406,3763
50000,hamming,407,2662
50000,hamming,408,1846
50000,hamming,409,1340
50000,hamming,410,830
50000,hamming,411,415
50000,hamming,412,201
50000,hamming,413,86
50000,hamming,414,41
50000,hamming,415,14
50000,hamming,416,10
50000,hamming,417,1
50000,hamming,418,1
50000,genes,0,7747
50000,genes,1,4302
50000,genes,2,14554
50000,genes,3,13514
50000,genes,4,18776
50000,genes,5,18540
50000,genes,6,26823
50000,genes,7,26847
50000,genes,8,40481
50000,genes,9,38771
50000,genes,10,59232
50000,genes,11,47979
50000,genes,12,30087
50000,genes,13,18705
50000,genes,14,12232
50000,genes,15,10795
50000,genes,16,11386
50000,genes,17,17740
50000,genes,18,10816
50000,genes,19,8313
50000,genes,20,6843
50000,genes,21,7427
50000,genes,22,8501
50000,genes,23,9538
50000,genes,24,10930
50000,genes,25,13259
50000,genes,26,16291
50000,genes,27,18262
50000,genes,28,21258
50000,genes,29,25022
50000,genes,30,26890
50000,genes,31,31436
50000,genes,32,34535
50000,genes,33,39486
50000,genes,34,44100
50000,genes,35,48278
50000,genes,36,55029
50000,genes,37,62948
50000,genes,38,71988
50000,genes,39,84146
50000,genes,40,107481
50000,genes,41,156701
50000,genes,42,231281
50000,genes,43,296277
50000,genes,44,374666
50000,genes,45,440246
50000,genes,46,427571
50000,genes,47,349248
50000,genes,48,276826
50000,genes,49,202031
50000,genes,50,141574
50000,genes,51,101813
50000,genes,52,81494
50000,genes,53,65719
50000,genes,54,51470
50000,genes,55,42034
50000,genes,56,33009
50000,genes,57,25345
50000,genes,58,20089
50000,genes,59,14605
50000,genes,60,10825
50000,genes,61,7917
50000,genes,62,5745
50000,genes,63,4084
50000,genes,64,2703
50000,genes,65,1796
50000,genes,66,1214
50000,genes,67,781
50000,genes,68,579
50000,genes,69,355
50000,genes,70,153
50000,genes,71,110
50000,genes,72,33
50000,genes,73,23
50000,genes,74,22
50000,genes,75,7
50000,genes,77,2
50000,body,0,124965
50000,body,1,118816
50000,body,2,143778
50000,body,3,130846
50000,body,4,180839
50000,body,5,163349
50000,body,6,187331
50000,body,7,172963
50000,body,8,303418
50000,body,9,254724
50000,body,10,238016
50000,body,11,203944
50000,body,12,237565
50000,body,13,297560
50000,body,14,275567
50000,body,15,288049
50000,body,16,256336
50000,body,17,207124
50000,body,18,229998
50000,body,19,156267
50000,body,20,88029
50000,body,21,52206
50000,body,22,55131
50000,body,23,35024
50000,body,24,26084
50000,body,25,21411
50000,body,26,15999
50000,body,27,12586
50000,body,28,12133
50000,body,29,9926
50000,body,30,7482
50000,body,31,7761
50000,body,32,8031
50000,body,33,4781
50000,body,34,3223
50000,body,35,3991
50000,body,36,2506
50000,body,37,1725
50000,body,38,2441
50000,body,39,1463
50000,body,40,848
50000,body,41,961
50000,body,42,356
50000,body,43,798
50000,body,44,441
50000,body,45,398
50000,body,46,613
50000,body,47,482
50000,body,48,470
50000,body,49,748
50000,body,50,53
50000,body,51,39
50000,body,52,18
50000,body,53,13
50000,body,54,1
50000,body,55,4
50000,body,56,2
50000,body,57,1
50000,body,61,1
50000,body,66,1
100000,hamming,0,277
100000,hamming,1,609
100000,hamming,2,892
100000,hamming,3,1084
100000,hamming,4,1190
100000,hamming,5,1336
100000,hamming,6,1428
100000,hamming,7,1463
100000,hamming,8,1677
100000,hamming,9,1705
100000,hamming,10,1790
100000,hamming,11,1798
100000,hamming,12,2010
100000,hamming,13,2086
100000,hamming,14,2214
100000,hamming,15,2392
100000,hamming,16,2652
100000,hamming,17,2856
100000,hamming,18,3011
100000,hamming,19,3281
100000,hamming,20,3717
100000,hamming,21,4012
100000,hamming,22,4414
100000,hamming,23,4595
100000,hamming,24,4787
100000,hamming,25,5088
100000,hamming,26,5156
100000,hamming,27,5181
100000,hamming,28,5344
100000,hamming,29,5377
100000,hamming,30,5284
100000,hamming,31,5360
100000,hamming,32,5296
100000,hamming,33,5184
100000,hamming,34,5230
100000,hamming,35,5185
100000,hamming,36,5212
100000,hamming,37,5346
100000,hamming,38,5196
100000,hamming,39,5186
100000,hamming,40,5102
100000,hamming,41,5008
100000,hamming,42,4835
100000,hamming,43,4960
100000,hamming,44,5109
100000,hamming,45,5260
100000,hamming,46,5446
100000,hamming,47,5761
100000,hamming,48,5815
100000,hamming,49,6146
100000,hamming,50,6269
100000,hamming,51,6319
100000,hamming,52,6501
100000,hamming,53,6747
100000,hamming,54,6870
100000,hamming,55,6906
100000,hamming,56,6740
100000,hamming,57,6629
100000,hamming,58,6394
100000,hamming,59,6198
100000,hamming,60,5713
100000,hamming,61,5619
100000,hamming,62,5100
100000,hamming,63,4821
100000,hamming,64,4316
100000,hamming,65,4009
100000,hamming,66,3508
100000,hamming,67,3161
100000,hamming,68,2683
100000,hamming,69,2412
100000,hamming,70,1885
100000,hamming,71,1591
100000,hamming,72,1324
100000,hamming,73,1176
100000,hamming,74,1017
100000,hamming,75,1008
100000,hamming,76,944
100000,hamming,77,1017
100000,hamming,78,1073
100000,hamming,79,1159
100000,hamming,80,1275
100000,hamming,81,1384
100000,hamming,82,1551
100000,hamming,83,1747
100000,hamming,84,2152
100000,hamming,85,2229
100000,hamming,86,2556
100000,hamming,87,2686
100000,hamming,88,2869
100000,hamming,89,3149
100000,hamming,90,3430
100000,hamming,91,3973
100000,hamming,92,4275
100000,hamming,93,4786
100000,hamming,94,5283
100000,hamming,95,5604
100000,hamming,96,6115
100000,hamming,97,6406
100000,hamming,98,6661
100000,hamming,99,6878
100000,hamming,100,6902
100000,hamming,101,7040
100000,hamming,102,6894
100000,hamming,103,6703
100000,hamming,104,6492
100000,hamming,105,6014
100000,hamming,106,5588
100000,hamming,107,5235
100000,hamming,108,4789
100000,hamming,109,4301
100000,hamming,110,3870
100000,hamming,111,3552
100000,hamming,112,3279
100000,hamming,113,3042
100000,hamming,114,2803
100000,hamming,115,2897
100000,hamming,116,2761
100000,hamming,117,2847
100000,hamming,118,3123
100000,hamming,119,3393
100000,hamming,120,3765
100000,hamming,121,4089
100000,hamming,122,4613
100000,hamming,123,4994
100000,hamming,124,5357
100000,hamming,125,5711
100000,hamming,126,5860
100000,hamming,127,6066
100000,hamming,128,5792
100000,hamming,129,5562
100000,hamming,130,5608
100000,hamming,131,5543
100000,hamming,132,5290
100000,hamming,133,5277
100000,hamming,134,5092
100000,hamming,135,4869
100000,hamming,136,4641
100000,hamming,137,4493
100000,hamming,138,4341
100000,hamming,139,4108
100000,hamming,140,3630
100000,hamming,141,3522
100000,hamming,142,3373
100000,hamming,143,2970
100000,hamming,144,2740
100000,hamming,145,2531
100000,hamming,146,2480
100000,hamming,147,2242
100000,hamming,148,2109
100000,hamming,149,1882
100000,hamming,150,1837
100000,hamming,151,1574
100000,hamming,152,1552
100000,hamming,153,1470
100000,hamming,154,1558
100000,hamming,155,1475
100000,hamming,156,1725
100000,hamming,157,1815
100000,hamming,158,1956
100000,hamming,159,2034
100000,hamming,160,2284
100000,hamming,161,2499
100000,hamming,162,2541
100000,hamming,163,2646
100000,hamming,164,2726
100000,hamming,165,2746
100000,hamming,166,2889
100000,hamming,167,3163
100000,hamming,168,3662
100000,hamming,169,4816
100000,hamming,170,5924
100000,hamming,171,7472
100000,hamming,172,8905
100000,hamming,173,11361
100000,hamming,174,13844
100000,hamming,175,16434
100000,hamming,176,18728
100000,hamming,177,20866
100000,hamming,178,22191
100000,hamming,179,23234
100000,hamming,180,23939
100000,hamming,181,24101
100000,hamming,182,24415
100000,hamming,183,24249
100000,hamming,184,23516
100000,hamming,185,23177
100000,hamming,186,22831
100000,hamming,187,22646
100000,hamming,188,22683
100000,hamming,189,22933
100000,hamming,190,23052
100000,hamming,191,23295
100000,hamming,192,23612
100000,hamming,193,23982
100000,hamming,194,24030
100000,hamming,195,23708
100000,hamming,196,22928
100000,hamming,197,22278
100000,hamming,198,22000
100000,hamming,199,21681
100000,hamming,200,22035
100000,hamming,201,23450
100000,hamming,202,24681
100000,hamming,203,26464
100000,hamming,204,28654
100000,hamming,205,30050
100000,hamming,206,31293
100000,hamming,207,31475
100000,hamming,208,31670
100000,hamming,209,30824
100000,hamming,210,28938
100000,hamming,211,26389
100000,hamming,212,23198
100000,hamming,213,19598
100000,hamming,214,16589
100000,hamming,215,13541
100000,hamming,216,10816
100000,hamming,217,8372
100000,hamming,218,6611
100000,hamming,219,4990
100000,hamming,220,3954
100000,hamming,221,3257
100000,hamming,222,2605
100000,hamming,223,2135
100000,hamming,224,1824
100000,hamming,225,1606
100000,hamming,226,1450
100000,hamming,227,1279
100000,hamming,228,1139
100000,hamming,229,936
100000,hamming,230,723
100000,hamming,231,489
100000,hamming,232,374
100000,hamming,233,299
100000,hamming,234,195
100000,hamming,235,178
100000,hamming,236,136
100000,hamming,237,119
100000,hamming,238,71
100000,hamming,239,63
100000,hamming,240,85
100000,hamming,241,101
100000,hamming,242,101
100000,hamming,243,113
100000,hamming,244,125
100000,hamming,245,178
100000,hamming,246,194
100000,hamming,247,216
100000,hamming,248,246
100000,hamming,249,223
100000,hamming,250,251
100000,hamming,251,257
100000,hamming,252,285
100000,hamming,253,285
100000,hamming,254,312
100000,hamming,255,360
100000,hamming,256,365
100000,hamming,257,379
100000,hamming,258,415
100000,hamming,259,416
100000,hamming,260,457
100000,hamming,261,464
100000,hamming,262,452
100000,hamming,263,459
100000,hamming,264,504
100000,hamming,265,528
100000,hamming,266,442
100000,hamming,267,428
100000,hamming,268,361
100000,hamming,269,340
100000,hamming,270,232
100000,hamming,271,247
100000,hamming,272,186
100000,hamming,273,142
100000,hamming,274,103
100000,hamming,275,67
100000,hamming,276,51
100000,hamming,277,29
100000,hamming,278,25
100000,hamming,279,19
100000,hamming,280,24
100000,hamming,281,25
100000,hamming,282,21
100000,hamming,283,23
100000,hamming,284,20
100000,hamming,285,33
100000,hamming,286,42
100000,hamming,287,45
100000,hamming,288,59
100000,hamming,289,70
100000,hamming,290,44
100000,hamming,291,50
100000,hamming,292,67
100000,hamming,293,121
100000,hamming,294,135
100000,hamming,295,190
100000,hamming,296,279
100000,hamming,297,346
100000,hamming,298,479
100000,hamming,299,598
100000,hamming,300,773
100000,hamming,301,1035
100000,hamming,302,1246
100000,hamming,303,1514
100000,hamming,304,1832
100000,hamming,305,2070
100000,hamming,306,2152
100000,hamming,307,2367
100000,hamming,308,2313
100000,hamming,309,2176
100000,hamming,310,2102
100000,hamming,311,1837
100000,hamming,312,1836
100000,hamming,313,1681
100000,hamming,314,1611
100000,hamming,315,1453
100000,hamming,316,1449
100000,hamming,317,1180
100000,hamming,318,1097
100000,hamming,319,977
100000,hamming,320,929
100000,hamming,321,771
100000,hamming,322,567
100000,hamming,323,447
100000,hamming,324,319
100000,hamming,325,237
100000,hamming,326,211
100000,hamming,327,142
100000,hamming,328,119
100000,hamming,329,39
100000,hamming,330,45
100000,hamming,331,15
100000,hamming,332,22
100000,hamming,333,9
100000,hamming,334,3
100000,hamming,335,2
100000,hamming,356,1
100000,hamming,358,3
100000,hamming,359,1
100000,hamming,360,9
100000,hamming,361,81
100000,hamming,362,189
100000,hamming,363,362
100000,hamming,364,537
100000,hamming,365,692
100000,hamming,366,791
100000,hamming,367,895
100000,hamming,368,891
100000,hamming,369,773
100000,hamming,370,610
100000,hamming,371,541
100000,hamming,372,575
100000,hamming,373,703
100000,hamming,374,1007
100000,hamming,375,1519
100000,hamming,376,2235
100000,hamming,377,3142
100000,hamming,378,4182
100000,hamming,379,5288
100000,hamming,380,6825
100000,hamming,381,7808
100000,hamming,382,9046
100000,hamming,383,10752
100000,hamming,384,12718
100000,hamming,385,15359
100000,hamming,386,18571
100000,hamming,387,22163
100000,hamming,388,27010
100000,hamming,389,33021
100000,hamming,390,38833
100000,hamming,391,44222
100000,hamming,392,50119
100000,hamming,393,56964
100000,hamming,394,61362
100000,hamming,395,65377
100000,hamming,396,68060
100000,hamming,397,68562
100000,hamming,398,67658
100000,hamming,399,64834
100000,hamming,400,63479
100000,hamming,401,59599
100000,hamming,402,55258
100000,hamming,403,51207
100000,hamming,404,47024
100000,hamming,405,42111
100000,hamming,406,36877
100000,hamming,407,32796
100000,hamming,408,27661
100000,hamming,409,22889
100000,hamming,410,17909
100000,hamming,411,13917
100000,hamming,412,10321
100000,hamming,413,7887
100000,hamming,414,6007
100000,hamming,415,4387
100000,hamming,416,3326
100000,hamming,417,2691
100000,hamming,418,1998
100000,hamming,419,1381
100000,hamming,420,980
100000,hamming,421,480
100000,hamming,422,235
100000,hamming,423,124
100000,hamming,424,44
100000,hamming,425,7
100000,hamming,426,6
100000,hamming,427,2
100000,genes,0,4834
100000,genes,1,3313
100000,genes,2,9764
100000,genes,3,8924
100000,genes,4,20475
100000,genes,5,20749
100000,genes,6,41883
100000,genes,7,37434
100000,genes,8,58157
100000,genes,9,40904
100000,genes,10,41108
100000,genes,11,27742
100000,genes,12,26475
100000,genes,13,25703
100000,genes,14,21627
100000,genes,15,19367
100000,genes,16,19741
100000,genes,17,18955
100000,genes,18,17905
100000,genes,19,17061
100000,genes,20,17186
100000,genes,21,17472
100000,genes,22,17965
100000,genes,23,18189
100000,genes,24,19231
100000,genes,25,19363
100000,genes,26,22181
100000,genes,27,22331
100000,genes,28,25025
100000,genes,29,28025
100000,genes,30,34551
100000,genes,31,35071
100000,genes,32,38994
100000,genes,33,42993
100000,genes,34,46497
100000,genes,35,49933
100000,genes,36,53479
100000,genes,37,57374
100000,genes,38,63142
100000,genes,39,79447
100000,genes,40,114662
100000,genes,41,161484
100000,genes,42,231557
100000,genes,43,222859
100000,genes,44,218729
100000,genes,45,201545
100000,genes,46,207510
100000,genes,47,206453
100000,genes,48,115502
100000,genes,49,71530
100000,genes,50,34149
100000,genes,51,22730
100000,genes,52,15309
100000,genes,53,11602
100000,genes,54,8535
100000,genes,55,5853
100000,genes,56,4386
100000,genes,57,2867
100000,genes,58,1731
100000,genes,59,1051
100000,genes,60,749
100000,genes,61,734
100000,genes,62,514
100000,genes,63,552
100000,genes,64,797
100000,genes,65,1076
100000,genes,66,1104
100000,genes,67,1015
100000,genes,68,881
100000,genes,69,597
100000,genes,70,660
100000,genes,71,1050
100000,genes,72,786
100000,genes,73,328
100000,genes,74,110
100000,genes,75,8
100000,body,0,165030
100000,body,1,84342
100000,body,2,110107
100000,body,3,103597
100000,body,4,108224
100000,body,5,105574
100000,body,6,108417
100000,body,7,105995
100000,body,8,162954
100000,body,9,124451
100000,body,10,112103
100000,body,11,87935
100000,body,12,113936
100000,body,13,140977
100000,body,14,163965
100000,body,15,168930
100000,body,16,160592
100000,body,17,214235
100000,body,18,214092
100000,body,19,112996
100000,body,20,69128
100000,body,21,68749
100000,body,22,51466
100000,body,23,29955
100000,body,24,30076
100000,body,25,25221
100000,body,26,13382
100000,body,27,13294
100000,body,28,14897
100000,body,29,10693
100000,body,30,9442
100000,body,31,5322
100000,body,32,4401
100000,body,33,5562
100000,body,34,4015
100000,body,35,2300
100000,body,36,3599
100000,body,37,3086
100000,body,38,1689
100000,body,39,3574
100000,body,40,1304
100000,body,41,2069
100000,body,42,2883
100000,body,43,1222
100000,body,44,2119
100000,body,45,784
100000,body,46,1036
100000,body,47,1276
100000,body,48,684
100000,body,49,415
100000,body,50,386
100000,body,51,485
100000,body,52,448
100000,body,53,345
100000,body,54,873
100000,body,55,361
100000,body,56,811
100000,body,57,294
100000,body,58,183
100000,body,59,125
100000,body,60,116
100000,body,61,94
100000,body,62,73
100000,body,63,55
100000,body,64,53
100000,body,65,137
100000,body,66,116
100000,body,67,148
100000,body,68,154
100000,body,69,167
100000,body,70,138
100000,body,71,181
100000,body,72,223
100000,body,73,1271
100000,body,74,254
100000,body,75,195
100000,body,76,140
100000,body,77,182
100000,body,78,162
100000,body,79,139
100000,body,80,124
100000,body,81,1047
150000,hamming,0,197
150000,hamming,1,464
150000,hamming,2,743
150000,hamming,3,836
150000,hamming,4,941
150000,hamming,5,1000
150000,hamming,6,1137
150000,hamming,7,1202
150000,hamming,8,1241
150000,hamming,9,1314
150000,hamming,10,1362
150000,hamming,11,1448
150000,hamming,12,1355
150000,hamming,13,1489
150000,hamming,14,1512
150000,hamming,15,1514
150000,hamming,16,1659
150000,hamming,17,1651
150000,hamming,18,1716
150000,hamming,19,1868
150000,hamming,20,1980
150000,hamming,21,2089
150000,hamming,22,2052
150000,hamming,23,2224
150000,hamming,24,2444
150000,hamming,25,2399
150000,hamming,26,2528
150000,hamming,27,2598
150000,hamming,28,2590
150000,hamming,29,2512
150000,hamming,30,2571
150000,hamming,31,2425
150000,hamming,32,2354
150000,hamming,33,2288
150000,hamming,34,2269
150000,hamming,35,2166
150000,hamming,36,2115
150000,hamming,37,2017
150000,hamming,38,1901
150000,hamming,39,1883
150000,hamming,40,1835
150000,hamming,41,1793
150000,hamming,42,1690
150000,hamming,43,1711
150000,hamming,44,1675
150000,hamming,45,1705
150000,hamming,46,1702
150000,hamming,47,1748
150000,hamming,48,1790
150000,hamming,49,1870
150000,hamming,50,1980
150000,hamming,51,2048
150000,hamming,52,2193
150000,hamming,53,2228
150000,hamming,54,2317
150000,hamming,55,2335
150000,hamming,56,2382
150000,hamming,57,2447
150000,hamming,58,2569
150000,hamming,59,2599
150000,hamming,60,2722
150000,hamming,61,2859
150000,hamming,62,3021
150000,hamming,63,3174
150000,hamming,64,3237
150000,hamming,65,3489
150000,hamming,66,3652
150000,hamming,67,3730
150000,hamming,68,3901
150000,hamming,69,4053
150000,hamming,70,4070
150000,hamming,71,4453
150000,hamming,72,4415
150000,hamming,73,4616
150000,hamming,74,4769
150000,hamming,75,5117
150000,hamming,76,5104
150000,hamming,77,4959
150000,hamming,78,5076
150000,hamming,79,4971
150000,hamming,80,4712
150000,hamming,81,4554
150000,hamming,82,4313
150000,hamming,83,4149
150000,hamming,84,3945
150000,hamming,85,3667
150000,hamming,86,3438
150000,hamming,87,3146
150000,hamming,88,3071
150000,hamming,89,2999
150000,hamming,90,2806
150000,hamming,91,2627
150000,hamming,92,2505
150000,hamming,93,2343
150000,hamming,94,2304
150000,hamming,95,1985
150000,hamming,96,2025
150000,hamming,97,1937
150000,hamming,98,1887
150000,hamming,99,1922
150000,hamming,100,1878
150000,hamming,101,1880
150000,hamming,102,1997
150000,hamming,103,2036
150000,hamming,104,2071
150000,hamming,105,2075
150000,hamming,106,1914
150000,hamming,107,1784
150000,hamming,108,1627
150000,hamming,109,1469
150000,hamming,110,1320
150000,hamming,111,1169
150000,hamming,112,1136
150000,hamming,113,1028
150000,hamming,114,1021
150000,hamming,115,984
150000,hamming,116,924
150000,hamming,117,787
150000,hamming,118,840
