step,measure,value,count
50000,hamming,83,20691
50000,hamming,84,22789
50000,hamming,85,24690
50000,hamming,86,26710
50000,hamming,87,28606
50000,hamming,88,30630
50000,hamming,89,32573
50000,hamming,90,34337
50000,hamming,91,36605
50000,hamming,92,39004
50000,hamming,93,41828
50000,hamming,94,43680
50000,hamming,95,45854
50000,hamming,96,47970
50000,hamming,97,49693
50000,hamming,98,51515
50000,hamming,99,53785
50000,hamming,100,55137
50000,hamming,101,58106
50000,hamming,102,59258
50000,hamming,103,60684
50000,hamming,104,62718
50000,hamming,105,64702
50000,hamming,106,66515
50000,hamming,107,69128
50000,hamming,108,71864
50000,hamming,109,73525
50000,hamming,110,75890
50000,hamming,111,77928
50000,hamming,112,79890
50000,hamming,113,80324
50000,hamming,114,81457
50000,hamming,115,81833
50000,hamming,116,82907
50000,hamming,117,83437
50000,hamming,118,83979
50000,hamming,119,84382
50000,hamming,120,85499
50000,hamming,121,85483
50000,hamming,122,85842
50000,hamming,123,86165
50000,hamming,124,85930
50000,hamming,125,86180
50000,hamming,126,86892
50000,hamming,127,86039
50000,hamming,128,85395
50000,hamming,129,84958
50000,hamming,130,84285
50000,hamming,131,83332
50000,hamming,132,80885
50000,hamming,133,78396
50000,hamming,134,75134
50000,hamming,135,72385
50000,hamming,136,69431
50000,hamming,137,66612
50000,hamming,138,65022
50000,hamming,139,64619
50000,hamming,140,63169
50000,hamming,141,63072
50000,hamming,142,63515
50000,hamming,143,63380
50000,hamming,144,62318
50000,hamming,145,61066
50000,hamming,146,59189
50000,hamming,147,57826
50000,hamming,148,55446
50000,hamming,149,52732
50000,hamming,150,49596
50000,hamming,151,46854
50000,hamming,152,43155
50000,hamming,153,39802
50000,hamming,154,36234
50000,hamming,155,33105
50000,hamming,156,30206
50000,hamming,157,27968
50000,hamming,158,26297
50000,hamming,159,24281
50000,hamming,160,22756
50000,hamming,161,21738
50000,hamming,162,21715
50000,hamming,163,21967
50000,hamming,164,22672
50000,hamming,165,23554
50000,hamming,166,24235
50000,hamming,167,24827
50000,hamming,168,25114
50000,hamming,169,24821
50000,hamming,170,24642
50000,hamming,171,24360
50000,hamming,172,23703
50000,hamming,173,23196
50000,hamming,174,21710
50000,hamming,175,19783
50000,hamming,176,18211
50000,hamming,177,16186
50000,hamming,178,14002
50000,hamming,179,12020
50000,hamming,180,10152
50000,hamming,181,8550
50000,hamming,182,6896
50000,hamming,183,5610
50000,hamming,184,4646
50000,hamming,185,3606
50000,hamming,186,2689
50000,hamming,187,2042
50000,hamming,188,1653
50000,hamming,189,1156
50000,hamming,190,918
50000,hamming,191,747
50000,hamming,192,601
50000,hamming,193,423
50000,hamming,194,332
50000,hamming,195,279
50000,hamming,196,220
50000,hamming,197,238
50000,hamming,198,201
50000,hamming,199,178
50000,hamming,200,149
50000,hamming,201,144
50000,hamming,202,130
50000,hamming,203,112
50000,hamming,204,126
50000,hamming,205,100
50000,hamming,206,123
50000,hamming,207,160
50000,hamming,208,142
50000,hamming,209,152
50000,hamming,210,159
50000,hamming,211,138
50000,hamming,212,147
50000,hamming,213,151
50000,hamming,214,161
50000,hamming,215,150
50000,hamming,216,139
50000,hamming,217,111
50000,hamming,218,124
50000,hamming,219,129
50000,hamming,220,105
50000,hamming,221,127
50000,hamming,222,132
50000,hamming,223,144
50000,hamming,224,153
50000,hamming,225,197
50000,hamming,226,163
50000,hamming,227,139
50000,hamming,228,132
50000,hamming,229,154
50000,hamming,230,116
50000,hamming,231,137
50000,hamming,232,130
50000,hamming,233,158
50000,hamming,234,151
50000,hamming,235,147
50000,hamming,236,154
50000,hamming,237,173
50000,hamming,238,194
50000,hamming,239,181
50000,hamming,240,194
50000,hamming,241,274
50000,hamming,242,250
50000,hamming,243,284
50000,hamming,244,308
50000,hamming,245,358
50000,hamming,246,293
50000,hamming,247,296
50000,hamming,248,377
50000,hamming,249,374
50000,hamming,250,464
50000,hamming,251,642
50000,hamming,252,670
50000,hamming,253,795
50000,hamming,254,805
50000,hamming,255,938
50000,hamming,256,1091
50000,hamming,257,1334
50000,hamming,258,1372
50000,hamming,259,1441
50000,hamming,260,1416
50000,hamming,261,1576
50000,hamming,262,1717
50000,hamming,263,2042
50000,hamming,264,2304
50000,hamming,265,2408
50000,hamming,266,2327
50000,hamming,267,2402
50000,hamming,268,2409
50000,hamming,269,2401
50000,hamming,270,2191
50000,hamming,271,1943
50000,hamming,272,1765
50000,hamming,273,1635
50000,hamming,274,1488
50000,hamming,275,1103
50000,hamming,276,1022
50000,hamming,277,936
50000,hamming,278,763
50000,hamming,279,641
50000,hamming,280,594
50000,hamming,281,438
50000,hamming,282,415
50000,hamming,283,357
50000,hamming,284,312
50000,hamming,285,225
50000,hamming,286,171
50000,hamming,287,157
50000,hamming,288,129
50000,hamming,289,98
50000,hamming,290,93
50000,hamming,291,68
50000,hamming,292,40
50000,hamming,293,49
50000,hamming,294,49
50000,hamming,295,36
50000,hamming,296,29
50000,hamming,297,21
50000,hamming,298,20
50000,hamming,299,28
50000,hamming,300,63
50000,hamming,301,96
50000,hamming,302,141
50000,hamming,303,242
50000,hamming,304,527
50000,hamming,305,936
50000,hamming,306,1544
50000,hamming,307,2685
50000,hamming,308,4459
50000,hamming,309,7132
50000,hamming,310,10446
50000,hamming,311,14245
50000,hamming,312,18723
50000,hamming,313,24971
50000,hamming,314,32747
50000,hamming,315,42643
50000,hamming,316,53300
50000,hamming,317,64340
50000,hamming,318,74755
50000,hamming,319,85974
50000,hamming,320,95436
50000,hamming,321,103379
50000,hamming,322,109790
50000,hamming,323,111701
50000,hamming,324,113005
50000,hamming,325,110525
50000,hamming,326,107261
50000,hamming,327,100434
50000,hamming,328,93852
50000,hamming,329,84493
50000,hamming,330,73105
50000,hamming,331,61771
50000,hamming,332,51195
50000,hamming,333,41229
50000,hamming,334,32290
50000,hamming,335,25037
50000,hamming,336,18960
50000,hamming,337,14420
50000,hamming,338,10032
50000,hamming,339,6868
50000,hamming,340,4684
50000,hamming,341,3211
50000,hamming,342,1995
50000,hamming,343,1276
50000,hamming,344,761
50000,hamming,345,452
50000,hamming,346,236
50000,hamming,347,93
50000,hamming,348,35
50000,hamming,349,24
50000,hamming,350,14
50000,hamming,351,2
50000,genes,0,11650
50000,genes,1,6357
50000,genes,2,16332
50000,genes,3,14028
50000,genes,4,25688
50000,genes,5,29873
50000,genes,6,38761
50000,genes,7,44888
50000,genes,8,45924
50000,genes,9,56176
50000,genes,10,67580
50000,genes,11,84251
50000,genes,12,93425
50000,genes,13,112471
50000,genes,14,130313
50000,genes,15,154442
50000,genes,16,176969
50000,genes,17,202601
50000,genes,18,230979
50000,genes,19,255396
50000,genes,20,277256
50000,genes,21,294511
50000,genes,22,307323
50000,genes,23,318552
50000,genes,24,328920
50000,genes,25,325046
50000,genes,26,304786
50000,genes,27,282950
50000,genes,28,260084
50000,genes,29,234304
50000,genes,30,205899
50000,genes,31,181479
50000,genes,32,178772
50000,genes,33,220088
50000,genes,34,307177
50000,genes,35,432177
50000,genes,36,451361
50000,genes,37,363618
50000,genes,38,243754
50000,genes,39,122779
50000,genes,40,51845
50000,genes,41,21224
50000,genes,42,7476
50000,genes,43,2950
50000,genes,44,1409
50000,genes,45,713
50000,genes,46,365
50000,genes,47,194
50000,genes,48,84
50000,genes,49,26
50000,genes,50,23
50000,genes,51,6
50000,genes,52,5
50000,body,0,52852
50000,body,1,122513
50000,body,2,267347
50000,body,3,374613
50000,body,4,501180
50000,body,5,590281
50000,body,6,643739
50000,body,7,621597
50000,body,8,572735
50000,body,9,507573
50000,body,10,468405
50000,body,11,445328
50000,body,12,411162
50000,body,13,384915
50000,body,14,341090
50000,body,15,294818
50000,body,16,217375
50000,body,17,164049
50000,body,18,119908
50000,body,19,85466
50000,body,20,62294
50000,body,21,48817
50000,body,22,37655
50000,body,23,29034
50000,body,24,25051
50000,body,25,21746
50000,body,26,15858
50000,body,27,11412
50000,body,28,8959
50000,body,29,6858
50000,body,30,4873
50000,body,31,4007
50000,body,32,3655
50000,body,33,3431
50000,body,34,3501
50000,body,35,3286
50000,body,36,3267
50000,body,37,3066
50000,body,38,3180
50000,body,39,2237
50000,body,40,2268
50000,body,41,1761
50000,body,42,1314
50000,body,43,1320
50000,body,44,1051
50000,body,45,1313
50000,body,46,905
50000,body,47,963
50000,body,48,1218
50000,body,49,1181
50000,body,50,1700
50000,body,51,1759
50000,body,52,1108
50000,body,53,1153
50000,body,54,1767
50000,body,55,994
50000,body,56,807
50000,body,57,551
50000,body,58,1274
50000,body,59,991
50000,body,60,1621
50000,body,61,1966
50000,body,62,810
50000,body,63,705
50000,body,64,612
50000,body,65,545
50000,body,66,424
50000,body,67,252
50000,body,68,204
50000,body,69,121
50000,body,70,131
50000,body,71,110
50000,body,72,201
50000,body,73,272
50000,body,74,470
50000,body,75,586
50000,body,76,767
50000,body,77,442
50000,body,78,233
50000,body,79,146
50000,body,80,36
50000,body,81,29
50000,body,82,6
50000,body,83,12
50000,body,84,9
50000,body,85,3
50000,body,86,4
50000,body,87,3
50000,body,89,1
50000,body,90,1
50000,body,91,1
50000,body,98,1
50000,body,100,1
50000,body,102,1
50000,body,103,1
50000,body,104,2
100000,hamming,0,273
100000,hamming,1,651
100000,hamming,2,970
100000,hamming,3,1097
100000,hamming,4,1203
100000,hamming,5,1307
100000,hamming,6,1272
100000,hamming,7,1434
100000,hamming,8,1473
100000,hamming,9,1470
100000,hamming,10,1685
100000,hamming,11,1672
100000,hamming,12,1891
100000,hamming,13,1998
100000,hamming,14,1982
100000,hamming,15,2193
100000,hamming,16,2241
100000,hamming,17,2325
100000,hamming,18,2511
100000,hamming,19,2614
100000,hamming,20,2747
100000,hamming,21,2886
100000,hamming,22,3122
100000,hamming,23,3400
100000,hamming,24,3652
100000,hamming,25,3886
100000,hamming,26,4269
100000,hamming,27,4672
100000,hamming,28,5198
100000,hamming,29,5795
100000,hamming,30,6652
100000,hamming,31,7315
100000,hamming,32,8064
100000,hamming,33,8950
100000,hamming,34,9677
100000,hamming,35,10254
100000,hamming,36,10952
100000,hamming,37,11271
100000,hamming,38,11924
100000,hamming,39,12276
100000,hamming,40,12529
100000,hamming,41,12679
100000,hamming,42,12821
100000,hamming,43,13112
100000,hamming,44,13137
100000,hamming,45,13291
100000,hamming,46,13721
100000,hamming,47,13796
100000,hamming,48,13883
100000,hamming,49,14029
100000,hamming,50,14451
100000,hamming,51,14750
100000,hamming,52,15028
100000,hamming,53,15222
100000,hamming,54,15808
100000,hamming,55,15942
100000,hamming,56,16371
100000,hamming,57,16836
100000,hamming,58,17302
100000,hamming,59,17361
100000,hamming,60,17429
100000,hamming,61,17220
100000,hamming,62,16750
100000,hamming,63,16436
100000,hamming,64,15889
100000,hamming,65,15163
100000,hamming,66,14537
100000,hamming,67,13668
100000,hamming,68,13019
100000,hamming,69,12031
100000,hamming,70,11539
100000,hamming,71,10531
100000,hamming,72,9629
100000,hamming,73,8810
100000,hamming,74,7987
100000,hamming,75,7439
100000,hamming,76,7272
100000,hamming,77,6791
100000,hamming,78,6653
100000,hamming,79,6603
100000,hamming,80,6634
100000,hamming,81,6738
100000,hamming,82,6967
100000,hamming,83,7437
100000,hamming,84,7843
100000,hamming,85,8052
100000,hamming,86,8111
100000,hamming,87,7941
100000,hamming,88,7753
100000,hamming,89,7555
100000,hamming,90,6968
100000,hamming,91,6340
100000,hamming,92,5967
100000,hamming,93,5361
100000,hamming,94,4739
100000,hamming,95,4042
100000,hamming,96,3631
100000,hamming,97,3105
100000,hamming,98,2759
100000,hamming,99,2542
100000,hamming,100,2077
100000,hamming,101,1925
100000,hamming,102,1652
100000,hamming,103,1516
100000,hamming,104,1417
100000,hamming,105,1385
100000,hamming,106,1415
100000,hamming,107,1345
100000,hamming,108,1353
100000,hamming,109,1499
100000,hamming,110,1483
100000,hamming,111,1709
100000,hamming,112,1950
100000,hamming,113,2229
100000,hamming,114,2562
100000,hamming,115,3367
100000,hamming,116,4268
100000,hamming,117,5313
100000,hamming,118,6329
100000,hamming,119,7928
100000,hamming,120,9716
100000,hamming,121,11794
100000,hamming,122,14003
100000,hamming,123,15494
100000,hamming,124,17675
100000,hamming,125,19441
100000,hamming,126,21298
100000,hamming,127,22812
100000,hamming,128,25008
100000,hamming,129,26736
100000,hamming,130,28124
100000,hamming,131,29488
100000,hamming,132,30134
100000,hamming,133,30885
100000,hamming,134,31111
100000,hamming,135,30871
100000,hamming,136,30143
100000,hamming,137,29809
100000,hamming,138,28329
100000,hamming,139,26906
100000,hamming,140,25297
100000,hamming,141,22779
100000,hamming,142,20628
100000,hamming,143,18318
100000,hamming,144,15842
100000,hamming,145,13441
100000,hamming,146,11540
100000,hamming,147,9848
100000,hamming,148,8025
100000,hamming,149,6573
100000,hamming,150,5396
100000,hamming,151,4166
100000,hamming,152,3562
100000,hamming,153,2613
100000,hamming,154,2108
100000,hamming,155,1714
100000,hamming,156,1402
100000,hamming,157,1508
100000,hamming,158,1807
100000,hamming,159,2169
100000,hamming,160,3256
100000,hamming,161,4606
100000,hamming,162,6509
100000,hamming,163,8925
100000,hamming,164,12143
100000,hamming,165,16153
100000,hamming,166,20949
100000,hamming,167,26082
100000,hamming,168,32094
100000,hamming,169,37963
100000,hamming,170,44696
100000,hamming,171,51836
100000,hamming,172,58041
100000,hamming,173,63327
100000,hamming,174,68621
100000,hamming,175,71561
100000,hamming,176,73543
100000,hamming,177,75122
100000,hamming,178,75942
100000,hamming,179,74808
100000,hamming,180,72721
100000,hamming,181,69555
100000,hamming,182,65301
100000,hamming,183,60755
100000,hamming,184,54625
100000,hamming,185,48113
100000,hamming,186,41009
100000,hamming,187,34213
100000,hamming,188,27640
100000,hamming,189,22063
100000,hamming,190,17081
100000,hamming,191,13094
100000,hamming,192,9389
100000,hamming,193,6972
100000,hamming,194,5175
100000,hamming,195,3530
100000,hamming,196,2625
100000,hamming,197,1966
100000,hamming,198,1496
100000,hamming,199,1160
100000,hamming,200,990
100000,hamming,201,918
100000,hamming,202,819
100000,hamming,203,742
100000,hamming,204,741
100000,hamming,205,770
100000,hamming,206,709
100000,hamming,207,800
100000,hamming,208,806
100000,hamming,209,845
100000,hamming,210,784
100000,hamming,211,777
100000,hamming,212,739
100000,hamming,213,824
100000,hamming,214,832
100000,hamming,215,890
100000,hamming,216,961
100000,hamming,217,1061
100000,hamming,218,1098
100000,hamming,219,1262
100000,hamming,220,1333
100000,hamming,221,1412
100000,hamming,222,1396
100000,hamming,223,1517
100000,hamming,224,1417
100000,hamming,225,1511
100000,hamming,226,1393
100000,hamming,227,1298
100000,hamming,228,1389
100000,hamming,229,1445
100000,hamming,230,1438
100000,hamming,231,1424
100000,hamming,232,1499
100000,hamming,233,1518
100000,hamming,234,1700
100000,hamming,235,1734
100000,hamming,236,1716
100000,hamming,237,1689
100000,hamming,238,1600
100000,hamming,239,1638
100000,hamming,240,1675
100000,hamming,241,1761
100000,hamming,242,1771
100000,hamming,243,1800
100000,hamming,244,1872
100000,hamming,245,1936
100000,hamming,246,2025
100000,hamming,247,1993
100000,hamming,248,1955
100000,hamming,249,1877
100000,hamming,250,2047
100000,hamming,251,2125
100000,hamming,252,1973
100000,hamming,253,1846
100000,hamming,254,1616
100000,hamming,255,1543
100000,hamming,256,1549
100000,hamming,257,1408
100000,hamming,258,1434
100000,hamming,259,1315
100000,hamming,260,1215
100000,hamming,261,1071
100000,hamming,262,834
100000,hamming,263,654
100000,hamming,264,452
100000,hamming,265,437
100000,hamming,266,499
100000,hamming,267,451
100000,hamming,268,513
100000,hamming,269,453
100000,hamming,270,470
100000,hamming,271,367
100000,hamming,272,424
100000,hamming,273,344
100000,hamming,274,404
100000,hamming,275,331
100000,hamming,276,340
100000,hamming,277,241
100000,hamming,278,203
100000,hamming,279,148
100000,hamming,280,78
100000,hamming,281,83
100000,hamming,282,80
100000,hamming,283,92
100000,hamming,284,97
100000,hamming,285,88
100000,hamming,286,72
100000,hamming,287,59
100000,hamming,288,24
100000,hamming,289,10
100000,hamming,290,6
100000,hamming,320,3
100000,hamming,321,13
100000,hamming,322,73
100000,hamming,323,163
100000,hamming,324,281
100000,hamming,325,472
100000,hamming,326,770
100000,hamming,327,1123
100000,hamming,328,1628
100000,hamming,329,2274
100000,hamming,330,3299
100000,hamming,331,4420
100000,hamming,332,5394
100000,hamming,333,6462
100000,hamming,334,8153
100000,hamming,335,10575
100000,hamming,336,13682
100000,hamming,337,17543
100000,hamming,338,22449
100000,hamming,339,27088
100000,hamming,340,32050
100000,hamming,341,37454
100000,hamming,342,41528
100000,hamming,343,45110
100000,hamming,344,49374
100000,hamming,345,52363
100000,hamming,346,54237
100000,hamming,347,56054
100000,hamming,348,57830
100000,hamming,349,58907
100000,hamming,350,58302
100000,hamming,351,57561
100000,hamming,352,55861
100000,hamming,353,53573
100000,hamming,354,51617
100000,hamming,355,47904
100000,hamming,356,44207
100000,hamming,357,39948
100000,hamming,358,35335
100000,hamming,359,31361
100000,hamming,360,27038
100000,hamming,361,22643
100000,hamming,362,18568
100000,hamming,363,15394
100000,hamming,364,12460
100000,hamming,365,9841
100000,hamming,366,7529
100000,hamming,367,5616
100000,hamming,368,3980
100000,hamming,369,2268
100000,hamming,370,1324
100000,hamming,371,658
100000,hamming,372,372
100000,hamming,373,164
100000,hamming,374,50
100000,hamming,375,31
100000,hamming,376,14
100000,hamming,377,7
100000,hamming,378,2
100000,genes,0,20249
100000,genes,1,8722
100000,genes,2,38804
100000,genes,3,26341
100000,genes,4,54537
100000,genes,5,46069
100000,genes,6,69773
100000,genes,7,68097
100000,genes,8,87751
100000,genes,9,82005
100000,genes,10,93694
100000,genes,11,89169
100000,genes,12,85821
100000,genes,13,86259
100000,genes,14,82598
100000,genes,15,89121
100000,genes,16,119442
100000,genes,17,105133
100000,genes,18,169220
100000,genes,19,161405
100000,genes,20,210755
100000,genes,21,176583
100000,genes,22,176037
100000,genes,23,155688
100000,genes,24,135821
100000,genes,25,114241
100000,genes,26,106643
100000,genes,27,81719
100000,genes,28,69901
100000,genes,29,52158
100000,genes,30,41943
100000,genes,31,33530
100000,genes,32,37322
100000,genes,33,56553
100000,genes,34,119765
100000,genes,35,190055
100000,genes,36,256282
100000,genes,37,277770
100000,genes,38,191011
100000,genes,39,102313
100000,genes,40,37346
100000,genes,41,10583
100000,genes,42,2325
100000,genes,43,324
100000,genes,44,52
100000,genes,45,25
100000,genes,46,8
100000,genes,47,2
100000,body,0,113517
100000,body,1,83698
100000,body,2,114023
100000,body,3,93582
100000,body,4,129581
100000,body,5,188827
100000,body,6,212857
100000,body,7,210890
100000,body,8,226990
100000,body,9,227262
100000,body,10,218336
100000,body,11,222528
100000,body,12,232448
100000,body,13,239594
100000,body,14,251525
100000,body,15,252547
100000,body,16,206084
100000,body,17,167352
100000,body,18,141609
100000,body,19,113042
100000,body,20,94978
100000,body,21,83445
100000,body,22,65880
100000,body,23,54409
100000,body,24,48796
100000,body,25,39056
100000,body,26,31309
100000,body,27,27010
100000,body,28,22257
100000,body,29,16517
100000,body,30,15393
100000,body,31,10551
100000,body,32,9038
100000,body,33,8300
100000,body,34,7502
100000,body,35,5580
100000,body,36,6379
100000,body,37,4097
100000,body,38,3554
100000,body,39,3333
100000,body,40,2717
100000,body,41,2120
100000,body,42,2200
100000,body,43,1519
100000,body,44,1249
100000,body,45,753
100000,body,46,703
100000,body,47,669
100000,body,48,422
100000,body,49,311
100000,body,50,725
100000,body,51,315
100000,body,52,299
100000,body,53,146
100000,body,54,75
100000,body,55,69
100000,body,56,75
100000,body,57,769
100000,body,58,1347
100000,body,59,328
100000,body,60,219
100000,body,61,50
100000,body,62,71
100000,body,63,43
100000,body,64,25
100000,body,65,14
100000,body,66,23
100000,body,67,7
100000,body,68,5
100000,body,69,6
100000,body,70,6
100000,body,71,5
100000,body,73,2
100000,body,74,1
100000,body,89,1
150000,hamming,0,419
150000,hamming,1,943
150000,hamming,2,1245
150000,hamming,3,1532
150000,hamming,4,1624
150000,hamming,5,1673
150000,hamming,6,1878
150000,hamming,7,1875
150000,hamming,8,1903
150000,hamming,9,1960
150000,hamming,10,1938
150000,hamming,11,2027
150000,hamming,12,2207
150000,hamming,13,2266
150000,hamming,14,2164
150000,hamming,15,2238
150000,hamming,16,2320
150000,hamming,17,2409
150000,hamming,18,2500
150000,hamming,19,2592
150000,hamming,20,2697
150000,hamming,21,2743
150000,hamming,22,2879
150000,hamming,23,2876
150000,hamming,24,2885
150000,hamming,25,3160
150000,hamming,26,3115
150000,hamming,27,3236
150000,hamming,28,3346
150000,hamming,29,3474
150000,hamming,30,3695
150000,hamming,31,3932
150000,hamming,32,4050
150000,hamming,33,4186
150000,hamming,34,4306
150000,hamming,35,4692
150000,hamming,36,4827
150000,hamming,37,5323
150000,hamming,38,5588
150000,hamming,39,5797
150000,hamming,40,6139
150000,hamming,41,6374
150000,hamming,42,6636
150000,hamming,43,6807
150000,hamming,44,6635
150000,hamming,45,7153
150000,hamming,46,7145
150000,hamming,47,7433
150000,hamming,48,7571
150000,hamming,49,7758
150000,hamming,50,8054
150000,hamming,51,8347
150000,hamming,52,8522
150000,hamming,53,8937
150000,hamming,54,9474
150000,hamming,55,9968
150000,hamming,56,9996
150000,hamming,57,10305
150000,hamming,58,10367
150000,hamming,59,10588
150000,hamming,60,11069
150000,hamming,61,11384
150000,hamming,62,11758
150000,hamming,63,12548
150000,hamming,64,13069
150000,hamming,65,13694
150000,hamming,66,14131
150000,hamming,67,14494
150000,hamming,68,14789
150000,hamming,69,14650
150000,hamming,70,15118
150000,hamming,71,15010
150000,hamming,72,15166
150000,hamming,73,15186
150000,hamming,74,15149
150000,hamming,75,15400
150000,hamming,76,15528
150000,hamming,77,15508
150000,hamming,78,15574
150000,hamming,79,15831
150000,hamming,80,16136
150000,hamming,81,16295
150000,hamming,82,16579
150000,hamming,83,17337
150000,hamming,84,18019
150000,hamming,85,18698
150000,hamming,86,19258
150000,hamming,87,20092
150000,hamming,88,20457
150000,hamming,89,20958
150000,hamming,90,21821
150000,hamming,91,22218
150000,hamming,92,23110
150000,hamming,93,23607
150000,hamming,94,24270
150000,hamming,95,24279
150000,hamming,96,24653
150000,hamming,97,25006
150000,hamming,98,25164
150000,hamming,99,25564
150000,hamming,100,25831
150000,hamming,101,26259
150000,hamming,102,27269
150000,hamming,103,27829
150000,hamming,104,28418
150000,hamming,105,28425
150000,hamming,106,28154
150000,hamming,107,28239
150000,hamming,108,28017
150000,hamming,109,28074
150000,hamming,110,27707
150000,hamming,111,27793
150000,hamming,112,26940
150000,hamming,113,26481
150000,hamming,114,25392
150000,hamming,115,24655
150000,hamming,116,23881
150000,hamming,117,23770
150000,hamming,118,22983
150000,hamming,119,22846
150000,hamming,120,22085
150000,hamming,121,22161
150000,hamming,122,22652
150000,hamming,123,22255
150000,hamming,124,21920
150000,hamming,125,22120
150000,hamming,126,21391
150000,hamming,127,20987
150000,hamming,128,20596
150000,hamming,129,19721
150000,hamming,130,19058
150000,hamming,131,17696
150000,hamming,132,16737
150000,hamming,133,15510
150000,hamming,134,14448
150000,hamming,135,13624
150000,hamming,136,12774
150000,hamming,137,12261
150000,hamming,138,11260
150000,hamming,139,10580
150000,hamming,140,9868
150000,hamming,141,9047
150000,hamming,142,8333
150000,hamming,143,7554
150000,hamming,144,6917
150000,hamming,145,5836
150000,hamming,146,5729
150000,hamming,147,5485
150000,hamming,148,5653
150000,hamming,149,5892
150000,hamming,150,6314
150000,hamming,151,6807
150000,hamming,152,7001
150000,hamming,153,7317
150000,hamming,154,7622
150000,hamming,155,7606
150000,hamming,156,7699
150000,hamming,157,8075
150000,hamming,158,8269
150000,hamming,159,8760
150000,hamming,160,9326
150000,hamming,161,9983
150000,hamming,162,10625
150000,hamming,163,11708
150000,hamming,164,12940
150000,hamming,165,14373
150000,hamming,166,15965
150000,hamming,167,17725
150000,hamming,168,19163
150000,hamming,169,20918
150000,hamming,170,22917
150000,hamming,171,24671
150000,hamming,172,26263
150000,hamming,173,28171
150000,hamming,174,30096
150000,hamming,175,31957
150000,hamming,176,33690
150000,hamming,177,34434
150000,hamming,178,34626
150000,hamming,179,33496
150000,hamming,180,32745
150000,hamming,181,31528
150000,hamming,182,29997
150000,hamming,183,27587
150000,hamming,184,24879
150000,hamming,185,21936
150000,hamming,186,19968
150000,hamming,187,17927
150000,hamming,188,15851
150000,hamming,189,14081
150000,hamming,190,12929
150000,hamming,191,11874
150000,hamming,192,10534
150000,hamming,193,9872
150000,hamming,194,9276
150000,hamming,195,8593
150000,hamming,196,8177
150000,hamming,197,7709
150000,hamming,198,7142
150000,hamming,199,6880
150000,hamming,200,6446
150000,hamming,201,5924
150000,hamming,202,5625
150000,hamming,203,5518
150000,hamming,204,5509
150000,hamming,205,5711
150000,hamming,206,6299
150000,hamming,207,7040
150000,hamming,208,8482
150000,hamming,209,11005
150000,hamming,210,14287
150000,hamming,211,18430
150000,hamming,212,24292
150000,hamming,213,32595
150000,hamming,214,41329
150000,hamming,215,50612
150000,hamming,216,60728
150000,hamming,217,72616
150000,hamming,218,85683
150000,hamming,219,97232
150000,hamming,220,109408
150000,hamming,221,118491
150000,hamming,222,125918
150000,hamming,223,133426
150000,hamming,224,137556
150000,hamming,225,141166
150000,hamming,226,143833
150000,hamming,227,145503
150000,hamming,228,145835
150000,hamming,229,143652
150000,hamming,230,138443
150000,hamming,231,129660
150000,hamming,232,117791
150000,hamming,233,106568
150000,hamming,234,93184
150000,hamming,235,80035
150000,hamming,236,66907
150000,hamming,237,54571
150000,hamming,238,43300
150000,hamming,239,33595
150000,hamming,240,25063
150000,hamming,241,18862
150000,hamming,242,13779
150000,hamming,243,9978
150000,hamming,244,7095
150000,hamming,245,4904
150000,hamming,246,3475
150000,hamming,247,2583
150000,hamming,248,1953
