step,measure,value,count
50000,hamming,169,146
50000,hamming,170,120
50000,hamming,171,150
50000,hamming,172,133
50000,hamming,173,141
50000,hamming,174,133
50000,hamming,175,163
50000,hamming,176,187
50000,hamming,177,229
50000,hamming,178,328
50000,hamming,179,425
50000,hamming,180,569
50000,hamming,181,668
50000,hamming,182,722
50000,hamming,183,752
50000,hamming,184,726
50000,hamming,185,693
50000,hamming,186,598
50000,hamming,187,506
50000,hamming,188,393
50000,hamming,189,330
50000,hamming,190,270
50000,hamming,191,193
50000,hamming,192,198
50000,hamming,193,175
50000,hamming,194,188
50000,hamming,195,146
50000,hamming,196,123
50000,hamming,197,81
50000,hamming,198,56
50000,hamming,199,68
50000,hamming,200,58
50000,hamming,201,89
50000,hamming,202,72
50000,hamming,203,89
50000,hamming,204,85
50000,hamming,205,103
50000,hamming,206,132
50000,hamming,207,195
50000,hamming,208,265
50000,hamming,209,323
50000,hamming,210,329
50000,hamming,211,300
50000,hamming,212,318
50000,hamming,213,285
50000,hamming,214,270
50000,hamming,215,242
50000,hamming,216,207
50000,hamming,217,196
50000,hamming,218,155
50000,hamming,219,145
50000,hamming,220,130
50000,hamming,221,107
50000,hamming,222,67
50000,hamming,223,62
50000,hamming,224,46
50000,hamming,225,41
50000,hamming,226,25
50000,hamming,227,17
50000,hamming,228,7
50000,hamming,229,4
50000,hamming,230,2
50000,hamming,231,2
50000,hamming,247,1
50000,hamming,248,3
50000,hamming,249,4
50000,hamming,250,26
50000,hamming,251,53
50000,hamming,252,105
50000,hamming,253,121
50000,hamming,254,177
50000,hamming,255,153
50000,hamming,256,156
50000,hamming,257,112
50000,hamming,258,126
50000,hamming,259,100
50000,hamming,260,87
50000,hamming,261,58
50000,hamming,262,31
50000,hamming,263,33
50000,hamming,264,16
50000,hamming,265,10
50000,hamming,266,5
50000,hamming,268,3
50000,genes,0,3222
50000,genes,1,707
50000,genes,2,2334
50000,genes,3,1484
50000,genes,4,3424
50000,genes,5,1889
50000,genes,6,2792
50000,genes,7,1060
50000,genes,8,1275
50000,genes,9,445
50000,genes,10,800
50000,genes,11,764
50000,genes,12,7475
50000,genes,13,3434
50000,genes,14,3278
50000,genes,15,615
50000,genes,16,1280
50000,genes,17,306
50000,genes,18,1
50000,body,0,4831
50000,body,1,1
50000,body,2,456
50000,body,3,1789
50000,body,4,807
50000,body,5,268
50000,body,6,442
50000,body,7,922
50000,body,8,2173
50000,body,9,371
50000,body,10,147
50000,body,11,93
50000,body,12,539
50000,body,13,160
50000,body,14,106
50000,body,15,517
50000,body,16,2229
50000,body,17,472
50000,body,18,504
50000,body,19,408
50000,body,20,96
50000,body,21,247
50000,body,22,86
50000,body,23,198
50000,body,24,217
50000,body,25,124
50000,body,26,174
50000,body,27,255
50000,body,28,332
50000,body,29,203
50000,body,30,1619
50000,body,31,297
50000,body,32,412
50000,body,33,266
50000,body,34,52
50000,body,35,700
50000,body,36,254
50000,body,37,17
50000,body,38,92
50000,body,39,176
50000,body,40,111
50000,body,41,21
50000,body,42,478
50000,body,43,137
50000,body,44,277
50000,body,45,227
50000,body,46,170
50000,body,47,317
50000,body,48,450
50000,body,49,1232
50000,body,50,1086
50000,body,51,654
50000,body,52,4313
50000,body,53,354
50000,body,54,329
50000,body,55,367
50000,body,56,117
50000,body,57,208
50000,body,58,50
50000,body,59,205
50000,body,60,839
50000,body,61,297
50000,body,62,966
50000,body,63,109
50000,body,64,219
100000,hamming,2,160
100000,hamming,3,7
100000,hamming,4,182
100000,hamming,5,22
100000,hamming,6,189
100000,hamming,7,29
100000,hamming,8,181
100000,hamming,9,47
100000,hamming,10,208
100000,hamming,11,53
100000,hamming,12,222
100000,hamming,13,63
100000,hamming,14,266
100000,hamming,15,94
100000,hamming,16,261
100000,hamming,17,147
100000,hamming,18,277
100000,hamming,19,201
100000,hamming,20,290
100000,hamming,21,250
100000,hamming,22,347
100000,hamming,23,288
100000,hamming,24,380
100000,hamming,25,332
100000,hamming,26,435
100000,hamming,27,371
100000,hamming,28,447
100000,hamming,29,339
100000,hamming,30,414
100000,hamming,31,353
100000,hamming,32,393
100000,hamming,33,381
100000,hamming,34,387
100000,hamming,35,389
100000,hamming,36,319
100000,hamming,37,317
100000,hamming,38,252
100000,hamming,39,215
100000,hamming,40,201
100000,hamming,41,180
100000,hamming,42,141
100000,hamming,43,146
100000,hamming,44,136
100000,hamming,45,102
100000,hamming,46,109
100000,hamming,47,101
100000,hamming,48,102
100000,hamming,49,106
100000,hamming,50,105
100000,hamming,51,108
100000,hamming,52,105
100000,hamming,53,105
100000,hamming,54,117
100000,hamming,55,111
100000,hamming,56,126
100000,hamming,57,132
100000,hamming,58,147
100000,hamming,59,180
100000,hamming,60,134
100000,hamming,61,175
100000,hamming,62,126
100000,hamming,63,153
100000,hamming,64,134
100000,hamming,65,138
100000,hamming,66,118
100000,hamming,67,109
100000,hamming,68,102
100000,hamming,69,112
100000,hamming,70,94
100000,hamming,71,114
100000,hamming,72,104
100000,hamming,73,81
100000,hamming,74,102
100000,hamming,75,87
100000,hamming,76,106
100000,hamming,77,81
100000,hamming,78,106
100000,hamming,79,102
100000,hamming,80,108
100000,hamming,81,122
100000,hamming,82,105
100000,hamming,83,111
100000,hamming,84,84
100000,hamming,85,109
100000,hamming,86,100
100000,hamming,87,137
100000,hamming,88,185
100000,hamming,89,224
100000,hamming,90,269
100000,hamming,91,338
100000,hamming,92,340
100000,hamming,93,471
100000,hamming,94,469
100000,hamming,95,555
100000,hamming,96,545
100000,hamming,97,660
100000,hamming,98,713
100000,hamming,99,749
100000,hamming,100,800
100000,hamming,101,887
100000,hamming,102,859
100000,hamming,103,856
100000,hamming,104,823
100000,hamming,105,781
100000,hamming,106,678
100000,hamming,107,698
100000,hamming,108,524
100000,hamming,109,513
100000,hamming,110,461
100000,hamming,111,411
100000,hamming,112,368
100000,hamming,113,312
100000,hamming,114,342
100000,hamming,115,318
100000,hamming,116,309
100000,hamming,117,255
100000,hamming,118,243
100000,hamming,119,225
100000,hamming,120,187
100000,hamming,121,191
100000,hamming,122,125
100000,hamming,123,97
100000,hamming,124,65
100000,hamming,125,59
100000,hamming,126,36
100000,hamming,127,45
100000,hamming,128,36
100000,hamming,129,46
100000,hamming,130,51
100000,hamming,131,55
100000,hamming,132,64
100000,hamming,133,90
100000,hamming,134,106
100000,hamming,135,151
100000,hamming,136,157
100000,hamming,137,226
100000,hamming,138,213
100000,hamming,139,255
100000,hamming,140,236
100000,hamming,141,248
100000,hamming,142,230
100000,hamming,143,250
100000,hamming,144,245
100000,hamming,145,267
100000,hamming,146,298
100000,hamming,147,343
100000,hamming,148,335
100000,hamming,149,317
100000,hamming,150,301
100000,hamming,151,270
100000,hamming,152,232
100000,hamming,153,210
100000,hamming,154,180
100000,hamming,155,180
100000,hamming,156,142
100000,hamming,157,136
100000,hamming,158,89
100000,hamming,159,81
100000,hamming,160,40
100000,hamming,161,22
100000,hamming,162,21
100000,hamming,163,28
100000,hamming,164,30
100000,hamming,165,33
100000,hamming,166,29
100000,hamming,167,27
100000,hamming,168,16
100000,hamming,169,7
100000,hamming,170,2
100000,genes,0,848
100000,genes,1,506
100000,genes,2,1166
100000,genes,3,674
100000,genes,4,1318
100000,genes,5,1103
100000,genes,6,1814
100000,genes,7,2529
100000,genes,8,2187
100000,genes,9,2746
100000,genes,10,3339
100000,genes,11,3737
100000,genes,12,4640
100000,genes,13,4094
100000,genes,14,2687
100000,genes,15,2191
100000,genes,16,1078
100000,genes,17,714
100000,genes,18,283
100000,genes,19,433
100000,genes,20,331
100000,genes,21,62
100000,genes,22,20
100000,genes,23,3
100000,body,0,1285
100000,body,1,291
100000,body,2,307
100000,body,3,419
100000,body,4,318
100000,body,5,518
100000,body,6,398
100000,body,7,413
100000,body,8,420
100000,body,9,547
100000,body,10,476
100000,body,11,307
100000,body,12,817
100000,body,13,640
100000,body,14,444
100000,body,15,536
100000,body,16,654
100000,body,17,526
100000,body,18,842
100000,body,19,1199
100000,body,20,1754
100000,body,21,1238
100000,body,22,896
100000,body,23,950
100000,body,24,623
100000,body,25,1190
100000,body,26,878
100000,body,27,1030
100000,body,28,1039
100000,body,29,976
100000,body,30,525
100000,body,31,398
100000,body,32,491
100000,body,33,568
100000,body,34,366
100000,body,35,430
100000,body,36,298
100000,body,37,368
100000,body,38,250
100000,body,39,617
100000,body,40,696
100000,body,41,566
100000,body,42,585
100000,body,43,353
100000,body,44,574
100000,body,45,617
100000,body,46,668
100000,body,47,726
100000,body,48,449
100000,body,49,196
100000,body,50,304
100000,body,51,296
100000,body,52,674
100000,body,53,660
100000,body,54,1014
100000,body,55,401
100000,body,56,573
100000,body,57,276
100000,body,58,332
100000,body,59,781
100000,body,60,118
100000,body,61,1002
100000,body,62,132
100000,body,63,94
100000,body,64,174
150000,hamming,0,1
150000,hamming,2,145
150000,hamming,3,7
150000,hamming,4,179
150000,hamming,5,15
150000,hamming,6,235
150000,hamming,7,38
150000,hamming,8,260
150000,hamming,9,66
150000,hamming,10,216
150000,hamming,11,82
150000,hamming,12,213
150000,hamming,13,97
150000,hamming,14,254
150000,hamming,15,157
150000,hamming,16,285
150000,hamming,17,209
150000,hamming,18,284
150000,hamming,19,257
150000,hamming,20,266
150000,hamming,21,245
150000,hamming,22,242
150000,hamming,23,171
150000,hamming,24,205
150000,hamming,25,136
150000,hamming,26,177
150000,hamming,27,145
150000,hamming,28,151
150000,hamming,29,156
150000,hamming,30,137
150000,hamming,31,178
150000,hamming,32,170
150000,hamming,33,208
150000,hamming,34,188
150000,hamming,35,220
150000,hamming,36,172
150000,hamming,37,209
150000,hamming,38,143
150000,hamming,39,169
150000,hamming,40,142
150000,hamming,41,142
150000,hamming,42,128
150000,hamming,43,113
150000,hamming,44,126
150000,hamming,45,106
150000,hamming,46,121
150000,hamming,47,138
150000,hamming,48,121
150000,hamming,49,189
150000,hamming,50,160
150000,hamming,51,223
150000,hamming,52,203
150000,hamming,53,202
150000,hamming,54,256
150000,hamming,55,179
150000,hamming,56,243
150000,hamming,57,165
150000,hamming,58,228
150000,hamming,59,128
150000,hamming,60,179
150000,hamming,61,130
150000,hamming,62,150
150000,hamming,63,138
150000,hamming,64,126
150000,hamming,65,119
150000,hamming,66,114
150000,hamming,67,114
150000,hamming,68,105
150000,hamming,69,105
150000,hamming,70,107
150000,hamming,71,86
150000,hamming,72,98
150000,hamming,73,75
150000,hamming,74,67
150000,hamming,75,73
150000,hamming,76,49
150000,hamming,77,83
150000,hamming,78,57
150000,hamming,79,96
150000,hamming,80,96
150000,hamming,81,135
150000,hamming,82,164
150000,hamming,83,220
150000,hamming,84,234
150000,hamming,85,267
150000,hamming,86,237
150000,hamming,87,216
150000,hamming,88,206
150000,hamming,89,177
150000,hamming,90,158
150000,hamming,91,130
150000,hamming,92,107
150000,hamming,93,85
150000,hamming,94,47
150000,hamming,95,32
150000,hamming,96,14
150000,hamming,97,13
150000,hamming,98,7
150000,hamming,99,9
150000,hamming,100,11
150000,hamming,101,19
150000,hamming,102,35
150000,hamming,103,49
150000,hamming,104,74
150000,hamming,105,89
150000,hamming,106,129
150000,hamming,107,156
150000,hamming,108,171
150000,hamming,109,194
150000,hamming,110,140
150000,hamming,111,132
150000,hamming,112,118
150000,hamming,113,117
150000,hamming,114,144
150000,hamming,115,116
150000,hamming,116,180
150000,hamming,117,143
150000,hamming,118,205
150000,hamming,119,164
150000,hamming,120,223
150000,hamming,121,229
150000,hamming,122,240
150000,hamming,123,254
150000,hamming,124,220
150000,hamming,125,223
150000,hamming,126,193
150000,hamming,127,167
150000,hamming,128,117
150000,hamming,129,90
150000,hamming,130,69
150000,hamming,131,73
150000,hamming,132,71
150000,hamming,133,44
150000,hamming,134,58
150000,hamming,135,41
150000,hamming,136,32
150000,hamming,137,20
150000,hamming,138,13
150000,hamming,139,8
150000,hamming,140,4
150000,hamming,141,2
150000,hamming,143,1
150000,hamming,217,2
150000,hamming,218,5
150000,hamming,219,7
150000,hamming,220,7
150000,hamming,221,16
150000,hamming,222,22
150000,hamming,223,22
150000,hamming,224,29
150000,hamming,225,30
150000,hamming,226,56
150000,hamming,227,68
150000,hamming,228,115
150000,hamming,229,170
150000,hamming,230,228
150000,hamming,231,281
150000,hamming,232,387
150000,hamming,233,458
150000,hamming,234,583
150000,hamming,235,587
150000,hamming,236,701
150000,hamming,237,748
150000,hamming,238,884
150000,hamming,239,850
150000,hamming,240,946
150000,hamming,241,926
150000,hamming,242,858
150000,hamming,243,927
150000,hamming,244,847
150000,hamming,245,732
150000,hamming,246,627
150000,hamming,247,656
150000,hamming,248,535
150000,hamming,249,524
150000,hamming,250,450
150000,hamming,251,349
150000,hamming,252,276
150000,hamming,253,206
150000,hamming,254,190
150000,hamming,255,121
150000,hamming,256,84
150000,hamming,257,41
150000,hamming,258,18
150000,hamming,259,6
150000,hamming,260,1
150000,genes,0,1879
150000,genes,1,319
150000,genes,2,938
150000,genes,3,937
150000,genes,4,878
150000,genes,5,1146
150000,genes,6,2145
150000,genes,7,1416
150000,genes,8,1161
150000,genes,9,1475
150000,genes,10,1750
150000,genes,11,1158
150000,genes,12,1781
150000,genes,13,2846
150000,genes,14,3080
150000,genes,15,2911
150000,genes,16,1269
150000,genes,17,2160
150000,genes,18,2562
150000,genes,19,2507
150000,genes,20,530
150000,genes,21,129
150000,genes,22,3
150000,body,0,2049
150000,body,1,52
150000,body,2,513
150000,body,3,547
150000,body,4,722
150000,body,5,339
150000,body,6,456
150000,body,7,248
150000,body,8,385
150000,body,9,373
150000,body,10,891
150000,body,11,375
150000,body,12,415
150000,body,13,196
150000,body,14,224
150000,body,15,304
150000,body,16,513
150000,body,17,171
150000,body,18,1456
150000,body,19,204
150000,body,20,354
150000,body,21,238
150000,body,22,1811
150000,body,23,486
150000,body,24,935
150000,body,25,387
150000,body,26,290
150000,body,27,271
150000,body,28,525
150000,body,29,293
150000,body,30,650
150000,body,31,480
150000,body,32,1539
150000,body,33,195
150000,body,34,505
150000,body,35,144
150000,body,36,520
150000,body,37,755
150000,body,38,121
150000,body,39,182
150000,body,40,108
150000,body,41,178
150000,body,42,148
150000,body,43,807
150000,body,44,215
150000,body,45,379
150000,body,46,431
150000,body,47,1126
150000,body,48,525
150000,body,49,838
150000,body,50,698
150000,body,51,693
150000,body,52,457
150000,body,53,345
150000,body,54,838
150000,body,55,1748
150000,body,56,792
150000,body,57,518
150000,body,58,657
150000,body,59,736
150000,body,60,665
150000,body,61,474
150000,body,62,346
150000,body,63,77
150000,body,64,67
200000,hamming,2,129
200000,hamming,3,7
200000,hamming,4,140
200000,hamming,5,24
200000,hamming,6,167
200000,hamming,7,38
200000,hamming,8,170
200000,hamming,9,38
200000,hamming,10,159
200000,hamming,11,43
200000,hamming,12,116
200000,hamming,13,50
200000,hamming,14,90
200000,hamming,15,40
200000,hamming,16,87
200000,hamming,17,51
200000,hamming,18,92
200000,hamming,19,58
200000,hamming,20,105
200000,hamming,21,69
200000,hamming,22,121
200000,hamming,23,84
200000,hamming,24,147
200000,hamming,25,80
200000,hamming,26,154
200000,hamming,27,88
200000,hamming,28,151
200000,hamming,29,99
200000,hamming,30,128
200000,hamming,31,105
200000,hamming,32,128
200000,hamming,33,110
200000,hamming,34,112
200000,hamming,35,101
200000,hamming,36,101
200000,hamming,37,106
200000,hamming,38,99
200000,hamming,39,123
200000,hamming,40,111
200000,hamming,41,160
200000,hamming,42,150
200000,hamming,43,186
200000,hamming,44,222
200000,hamming,45,210
200000,hamming,46,257
200000,hamming,47,225
200000,hamming,48,246
200000,hamming,49,243
200000,hamming,50,193
200000,hamming,51,235
200000,hamming,52,214
200000,hamming,53,224
200000,hamming,54,247
200000,hamming,55,230
200000,hamming,56,270
200000,hamming,57,245
200000,hamming,58,273
200000,hamming,59,304
200000,hamming,60,302
200000,hamming,61,314
200000,hamming,62,297
200000,hamming,63,283
200000,hamming,64,216
200000,hamming,65,207
200000,hamming,66,143
200000,hamming,67,132
200000,hamming,68,88
200000,hamming,69,73
200000,hamming,70,54
200000,hamming,71,28
200000,hamming,72,19
200000,hamming,73,20
200000,hamming,74,12
200000,hamming,75,28
200000,hamming,76,18
200000,hamming,77,19
200000,hamming,78,30
200000,hamming,79,10
200000,hamming,80,22
200000,hamming,81,10
200000,hamming,82,18
200000,hamming,83,10
200000,hamming,84,9
200000,hamming,85,6
200000,hamming,86,12
200000,hamming,87,11
200000,hamming,88,14
200000,hamming,89,22
200000,hamming,90,21
200000,hamming,91,29
200000,hamming,92,21
200000,hamming,93,21
200000,hamming,94,23
200000,hamming,95,15
200000,hamming,96,22
200000,hamming,97,21
200000,hamming,98,28
200000,hamming,99,21
200000,hamming,100,16
200000,hamming,101,15
200000,hamming,102,10
200000,hamming,103,9
200000,hamming,105,2
200000,hamming,123,1
200000,hamming,125,2
200000,hamming,126,3
200000,hamming,127,1
200000,hamming,128,5
200000,hamming,130,2
200000,hamming,131,1
200000,hamming,132,2
200000,hamming,133,5
200000,hamming,134,12
200000,hamming,135,24
200000,hamming,136,38
200000,hamming,137,58
200000,hamming,138,63
200000,hamming,139,76
200000,hamming,140,86
200000,hamming,141,98
200000,hamming,142,120
200000,hamming,143,102
200000,hamming,144,136
200000,hamming,145,109
200000,hamming,146,113
200000,hamming,147,123
200000,hamming,148,99
200000,hamming,149,97
200000,hamming,150,106
200000,hamming,151,90
200000,hamming,152,119
200000,hamming,153,110
200000,hamming,154,106
200000,hamming,155,77
200000,hamming,156,55
200000,hamming,157,42
200000,hamming,158,35
200000,hamming,159,31
200000,hamming,160,36
200000,hamming,161,22
200000,hamming,162,24
200000,hamming,163,9
200000,hamming,164,10
200000,hamming,165,7
200000,hamming,166,7
200000,hamming,167,2
200000,hamming,168,1
200000,hamming,170,2
200000,hamming,171,1
200000,hamming,172,3
200000,hamming,173,1
200000,hamming,307,1
200000,hamming,308,5
200000,hamming,309,20
200000,hamming,310,28
200000,hamming,311,32
200000,hamming,312,50
200000,hamming,313,89
200000,hamming,314,129
200000,hamming,315,149
200000,hamming,316,216
200000,hamming,317,304
200000,hamming,318,374
200000,hamming,319,538
200000,hamming,320,673
200000,hamming,321,705
200000,hamming,322,688
200000,hamming,323,683
200000,hamming,324,714
200000,hamming,325,687
200000,hamming,326,766
200000,hamming,327,701
200000,hamming,328,725
200000,hamming,329,665
200000,hamming,330,507
200000,hamming,331,399
200000,hamming,332,466
200000,hamming,333,414
200000,hamming,334,347
200000,hamming,335,339
200000,hamming,336,326
200000,hamming,337,349
200000,hamming,338,285
200000,hamming,339,237
200000,hamming,340,150
200000,hamming,341,100
200000,hamming,342,46
200000,hamming,343,29
200000,hamming,344,23
200000,hamming,345,11
200000,hamming,346,6
200000,hamming,347,2
200000,genes,0,1432
200000,genes,1,120
200000,genes,2,984
200000,genes,3,246
200000,genes,4,1404
200000,genes,5,1191
200000,genes,6,1609
200000,genes,7,1465
200000,genes,8,940
200000,genes,9,1205
200000,genes,10,1254
200000,genes,11,565
200000,genes,12,416
200000,genes,13,128
200000,genes,14,223
200000,genes,15,95
200000,genes,16,1447
200000,genes,17,1348
200000,genes,18,1072
200000,genes,19,880
200000,genes,20,3972
200000,genes,21,2405
200000,genes,22,1431
200000,genes,23,270
200000,genes,24,4
200000,body,0,2639
200000,body,1,211
200000,body,2,528
200000,body,3,214
200000,body,4,96
200000,body,5,188
200000,body,6,197
200000,body,7,112
200000,body,8,385
200000,body,9,261
200000,body,10,194
200000,body,11,104
200000,body,12,119
200000,body,13,144
200000,body,14,78
200000,body,15,652
200000,body,16,172
200000,body,17,60
200000,body,18,86
200000,body,19,22
200000,body,20,170
200000,body,21,141
200000,body,22,98
200000,body,23,1372
200000,body,24,475
200000,body,25,376
200000,body,26,31
200000,body,27,346
200000,body,28,716
200000,body,29,108
200000,body,30,356
200000,body,31,63
200000,body,32,122
200000,body,33,39
200000,body,34,464
200000,body,35,64
200000,body,36,183
200000,body,37,103
200000,body,38,34
200000,body,39,97
200000,body,40,71
200000,body,41,286
200000,body,42,2025
200000,body,43,209
200000,body,44,460
200000,body,45,42
200000,body,46,307
200000,body,47,147
200000,body,48,131
200000,body,49,150
200000,body,50,624
200000,body,51,776
200000,body,52,1437
200000,body,53,500
200000,body,54,570
200000,body,55,597
200000,body,56,1196
200000,body,57,878
200000,body,58,1734
200000,body,59,567
200000,body,60,200
200000,body,61,40
200000,body,62,481
200000,body,63,357
200000,body,64,501
250000,hamming,2,181
250000,hamming,3,20
250000,hamming,4,293
250000,hamming,5,48
250000,hamming,6,475
250000,hamming,7,98
250000,hamming,8,551
250000,hamming,9,121
250000,hamming,10,535
250000,hamming,11,103
250000,hamming,12,453
250000,hamming,13,91
250000,hamming,14,331
250000,hamming,15,87
250000,hamming,16,261
250000,hamming,17,84
250000,hamming,18,329
250000,hamming,19,124
250000,hamming,20,400
250000,hamming,21,98
250000,hamming,22,394
250000,hamming,23,77
250000,hamming,24,283
250000,hamming,25,100
250000,hamming,26,151
250000,hamming,27,118
250000,hamming,28,69
250000,hamming,29,93
250000,hamming,30,57
250000,hamming,31,56
250000,hamming,32,38
250000,hamming,33,50
250000,hamming,34,33
250000,hamming,35,48
250000,hamming,36,48
250000,hamming,37,32
250000,hamming,38,65
250000,hamming,39,31
250000,hamming,40,67
250000,hamming,41,32
250000,hamming,42,46
250000,hamming,43,32
250000,hamming,44,34
250000,hamming,45,43
250000,hamming,46,44
250000,hamming,47,56
250000,hamming,48,66
250000,hamming,49,62
250000,hamming,50,85
250000,hamming,51,89
250000,hamming,52,115
250000,hamming,53,99
250000,hamming,54,98
250000,hamming,55,94
250000,hamming,56,96
250000,hamming,57,90
250000,hamming,58,96
250000,hamming,59,88
250000,hamming,60,124
250000,hamming,61,97
250000,hamming,62,139
250000,hamming,63,113
250000,hamming,64,102
250000,hamming,65,93
250000,hamming,66,56
250000,hamming,67,81
250000,hamming,68,34
250000,hamming,69,58
250000,hamming,70,48
250000,hamming,71,46
250000,hamming,72,56
250000,hamming,73,39
250000,hamming,74,41
250000,hamming,75,35
250000,hamming,76,34
250000,hamming,77,41
250000,hamming,78,34
250000,hamming,79,30
250000,hamming,80,29
250000,hamming,81,23
250000,hamming,82,26
250000,hamming,83,18
250000,hamming,84,23
250000,hamming,85,35
250000,hamming,86,46
250000,hamming,87,64
250000,hamming,88,72
250000,hamming,89,68
250000,hamming,90,63
250000,hamming,91,55
250000,hamming,92,39
250000,hamming,93,35
250000,hamming,94,31
250000,hamming,95,31
250000,hamming,96,37
250000,hamming,97,31
250000,hamming,98,62
250000,hamming,99,39
250000,hamming,100,63
250000,hamming,101,51
250000,hamming,102,76
250000,hamming,103,110
250000,hamming,104,118
250000,hamming,105,249
250000,hamming,106,249
250000,hamming,107,279
250000,hamming,108,268
250000,hamming,109,322
250000,hamming,110,280
250000,hamming,111,235
250000,hamming,112,231
250000,hamming,113,229
250000,hamming,114,193
250000,hamming,115,215
250000,hamming,116,212
250000,hamming,117,190
250000,hamming,118,189
250000,hamming,119,240
250000,hamming,120,171
250000,hamming,121,190
250000,hamming,122,144
250000,hamming,123,123
250000,hamming,124,98
250000,hamming,125,81
250000,hamming,126,67
250000,hamming,127,43
250000,hamming,128,46
250000,hamming,129,35
250000,hamming,130,40
250000,hamming,131,17
250000,hamming,132,14
250000,hamming,133,6
250000,hamming,134,12
250000,hamming,135,1
250000,hamming,136,3
250000,hamming,306,1
250000,hamming,307,6
250000,hamming,308,18
250000,hamming,309,39
250000,hamming,310,61
250000,hamming,311,98
250000,hamming,312,150
250000,hamming,313,192
250000,hamming,314,231
250000,hamming,315,244
250000,hamming,316,312
250000,hamming,317,404
250000,hamming,318,420
250000,hamming,319,367
250000,hamming,320,267
250000,hamming,321,199
250000,hamming,322,121
250000,hamming,323,70
250000,hamming,324,27
250000,hamming,325,7
250000,hamming,326,4
250000,hamming,327,1
250000,hamming,334,6
250000,hamming,335,47
250000,hamming,336,107
250000,hamming,337,228
250000,hamming,338,348
250000,hamming,339,485
250000,hamming,340,535
250000,hamming,341,652
250000,hamming,342,891
250000,hamming,343,1238
250000,hamming,344,1344
250000,hamming,345,1503
