step,cause,age,size,mass,n,worn
30000,hunger,100,36,92,1,0
30000,hunger,100,36,104,1,0
30000,hunger,100,36,116,1,0
30000,hunger,100,36,124,1,0
30000,hunger,100,36,140,3,0
30000,hunger,100,40,76,2,0
30000,hunger,100,40,80,1,0
30000,hunger,100,44,84,1,0
30000,hunger,100,44,88,3,0
30000,hunger,100,48,52,1,0
30000,hunger,100,48,76,3,0
30000,hunger,100,48,88,2,0
30000,hunger,100,48,92,6,0
30000,hunger,100,48,96,261,2
30000,hunger,100,48,124,1,0
30000,hunger,100,48,128,1,0
30000,hunger,100,48,144,1,0
30000,hunger,100,48,180,1,0
30000,hunger,100,52,100,2,0
30000,hunger,100,56,108,1,0
30000,hunger,100,60,120,1,0
30000,hunger,100,64,76,1,0
30000,hunger,100,64,108,1,0
30000,hunger,100,64,112,1,0
30000,hunger,100,64,124,97,0
30000,hunger,100,64,128,5,0
30000,hunger,100,64,132,1,0
30000,hunger,100,72,140,1,0
30000,hunger,100,72,148,1,0
30000,hunger,100,76,152,1,0
30000,hunger,100,80,88,1,0
30000,hunger,100,80,100,1,0
30000,hunger,100,80,112,1,0
30000,hunger,100,80,160,39,2
30000,hunger,100,80,164,1,0
30000,hunger,100,88,180,1,0
30000,hunger,100,92,184,1,0
30000,hunger,100,92,188,1,0
30000,hunger,100,100,112,1,0
30000,hunger,100,100,144,1,0
30000,hunger,100,100,196,15,1
30000,hunger,100,100,200,1,0
30000,hunger,100,120,240,5,1
30000,hunger,100,144,172,1,0
30000,hunger,100,144,284,3,0
30000,hunger,100,168,336,1,0
30000,hunger,100,196,388,3,0
30000,hunger,150,0,0,8,0
30000,hunger,150,0,4,5,0
30000,hunger,150,4,4,1,0
30000,hunger,150,4,8,8,0
30000,hunger,150,4,12,6,0
30000,hunger,150,4,16,1,0
30000,hunger,150,8,12,8,0
30000,hunger,150,8,16,27,0
30000,hunger,150,8,20,32,0
30000,hunger,150,12,16,1,0
30000,hunger,150,12,20,15,0
30000,hunger,150,12,24,34,0
30000,hunger,150,12,28,22,0
30000,hunger,150,12,40,1,0
30000,hunger,150,16,16,3,0
30000,hunger,150,16,20,6,0
30000,hunger,150,16,24,22,0
30000,hunger,150,16,28,3490,12
30000,hunger,150,16,32,471,3
30000,hunger,150,16,36,10,0
30000,hunger,150,16,40,4,0
30000,hunger,150,16,52,1,0
30000,hunger,150,16,56,1,0
30000,hunger,150,20,36,6,0
30000,hunger,150,20,40,13,0
30000,hunger,150,20,44,8,0
30000,hunger,150,20,56,1,0
30000,hunger,150,24,24,3,0
30000,hunger,150,24,32,2,0
30000,hunger,150,24,36,5,0
30000,hunger,150,24,40,12,0
30000,hunger,150,24,44,32,0
30000,hunger,150,24,48,4074,24
30000,hunger,150,24,52,8,0
30000,hunger,150,24,56,6,0
30000,hunger,150,24,60,2,0
30000,hunger,150,24,64,2,0
30000,hunger,150,24,80,1,0
30000,hunger,150,24,84,1,0
30000,hunger,150,28,52,3,0
30000,hunger,150,28,56,5,0
30000,hunger,150,28,60,4,0
30000,hunger,150,32,36,1,0
30000,hunger,150,32,40,1,0
30000,hunger,150,32,56,2,0
30000,hunger,150,32,60,2,0
30000,hunger,150,32,64,11,0
30000,hunger,150,32,68,2,0
30000,hunger,150,32,76,1,0
30000,hunger,150,36,44,2,0
30000,hunger,150,36,52,1,0
30000,hunger,150,36,56,3,0
30000,hunger,150,36,60,2,0
30000,hunger,150,36,64,3,1
30000,hunger,150,36,68,862,8
30000,hunger,150,36,72,88,1
30000,hunger,150,36,76,4,0
30000,hunger,150,36,80,1,0
30000,hunger,150,36,108,2,0
30000,hunger,150,40,80,1,0
30000,hunger,150,44,88,3,0
30000,hunger,150,48,52,1,0
30000,hunger,150,48,60,1,0
30000,hunger,150,48,88,4,0
30000,hunger,150,48,92,5,0
30000,hunger,150,48,96,301,2
30000,hunger,150,48,112,1,0
30000,hunger,150,48,148,1,0
30000,hunger,150,56,108,1,0
30000,hunger,150,56,112,3,0
30000,hunger,150,56,192,1,0
30000,hunger,150,60,120,2,0
30000,hunger,150,60,124,2,0
30000,hunger,150,64,84,1,0
30000,hunger,150,64,88,1,0
30000,hunger,150,64,100,2,0
30000,hunger,150,64,108,1,0
30000,hunger,150,64,116,1,0
30000,hunger,150,64,124,121,2
30000,hunger,150,64,128,3,0
30000,hunger,150,64,132,1,0
30000,hunger,150,68,140,1,0
30000,hunger,150,76,148,2,0
30000,hunger,150,76,156,1,0
30000,hunger,150,80,136,1,0
30000,hunger,150,80,160,49,2
30000,hunger,150,84,168,1,0
30000,hunger,150,92,180,1,0
30000,hunger,150,92,184,1,0
30000,hunger,150,92,188,1,0
30000,hunger,150,100,128,1,0
30000,hunger,150,100,196,17,0
30000,hunger,150,112,224,1,0
30000,hunger,150,120,160,1,0
30000,hunger,150,120,240,7,0
30000,hunger,150,144,284,1,0
30000,hunger,200,0,0,3,0
30000,hunger,200,0,4,2,0
30000,hunger,200,4,4,1,0
30000,hunger,200,4,8,7,0
30000,hunger,200,4,12,4,0
30000,hunger,200,8,12,9,0
30000,hunger,200,8,16,16,0
30000,hunger,200,8,20,19,0
30000,hunger,200,8,24,1,0
30000,hunger,200,12,16,1,0
30000,hunger,200,12,20,16,0
30000,hunger,200,12,24,34,0
30000,hunger,200,12,28,17,0
30000,hunger,200,12,40,1,0
30000,hunger,200,16,20,12,0
30000,hunger,200,16,24,23,0
30000,hunger,200,16,28,3085,19
30000,hunger,200,16,32,455,2
30000,hunger,200,16,36,17,0
30000,hunger,200,16,40,3,0
30000,hunger,200,16,44,2,0
30000,hunger,200,16,48,1,0
30000,hunger,200,16,56,1,0
30000,hunger,200,20,36,7,0
30000,hunger,200,20,40,16,0
30000,hunger,200,20,44,10,0
30000,hunger,200,24,24,1,0
30000,hunger,200,24,32,2,0
30000,hunger,200,24,36,4,0
30000,hunger,200,24,40,13,0
30000,hunger,200,24,44,30,0
30000,hunger,200,24,48,3833,34
30000,hunger,200,24,52,5,0
30000,hunger,200,24,56,7,0
30000,hunger,200,24,60,1,0
30000,hunger,200,24,68,1,0
30000,hunger,200,24,72,1,0
30000,hunger,200,24,76,2,0
30000,hunger,200,24,84,1,0
30000,hunger,200,28,52,2,0
30000,hunger,200,28,56,4,0
30000,hunger,200,28,60,3,0
30000,hunger,200,32,44,1,0
30000,hunger,200,32,60,4,0
30000,hunger,200,32,64,6,0
30000,hunger,200,32,68,3,0
30000,hunger,200,32,76,1,0
30000,hunger,200,36,44,1,0
30000,hunger,200,36,52,1,0
30000,hunger,200,36,56,4,0
30000,hunger,200,36,60,3,0
30000,hunger,200,36,64,4,0
30000,hunger,200,36,68,917,4
30000,hunger,200,36,72,95,4
30000,hunger,200,36,76,1,0
30000,hunger,200,36,88,1,0
30000,hunger,200,36,92,1,0
30000,hunger,200,40,80,1,0
30000,hunger,200,40,84,2,0
30000,hunger,200,44,88,2,0
30000,hunger,200,48,72,1,0
30000,hunger,200,48,76,1,0
30000,hunger,200,48,84,1,0
30000,hunger,200,48,88,2,0
30000,hunger,200,48,92,4,0
30000,hunger,200,48,96,352,5
30000,hunger,200,48,100,1,0
30000,hunger,200,48,136,2,0
30000,hunger,200,60,116,3,0
30000,hunger,200,60,120,1,0
30000,hunger,200,60,124,1,0
30000,hunger,200,64,88,1,0
30000,hunger,200,64,100,2,0
30000,hunger,200,64,108,1,0
30000,hunger,200,64,116,1,0
30000,hunger,200,64,120,2,0
30000,hunger,200,64,124,138,2
30000,hunger,200,64,128,7,0
30000,hunger,200,64,136,1,0
30000,hunger,200,68,132,1,0
30000,hunger,200,76,148,1,0
30000,hunger,200,76,156,1,0
30000,hunger,200,80,160,57,2
30000,hunger,200,84,172,1,0
30000,hunger,200,92,180,1,0
30000,hunger,200,100,172,1,0
30000,hunger,200,100,176,1,0
30000,hunger,200,100,196,20,1
30000,hunger,200,120,240,4,0
30000,hunger,200,144,284,2,0
30000,hunger,200,168,336,4,0
30000,hunger,200,196,388,1,0
30000,hunger,250,0,4,4,0
30000,hunger,250,4,8,4,0
30000,hunger,250,4,12,3,0
30000,hunger,250,8,12,4,0
30000,hunger,250,8,16,16,0
30000,hunger,250,8,20,11,0
30000,hunger,250,12,16,1,0
30000,hunger,250,12,20,10,0
30000,hunger,250,12,24,23,0
30000,hunger,250,12,28,12,0
30000,hunger,250,12,32,2,0
30000,hunger,250,16,16,1,0
30000,hunger,250,16,20,3,0
30000,hunger,250,16,24,12,0
30000,hunger,250,16,28,2036,12
30000,hunger,250,16,32,416,10
30000,hunger,250,16,36,16,0
30000,hunger,250,16,40,3,0
30000,hunger,250,16,44,3,0
30000,hunger,250,16,48,1,0
30000,hunger,250,16,52,2,0
30000,hunger,250,20,36,3,0
30000,hunger,250,20,40,11,0
30000,hunger,250,20,44,6,0
30000,hunger,250,24,24,2,0
30000,hunger,250,24,32,4,0
30000,hunger,250,24,36,1,0
30000,hunger,250,24,40,8,1
30000,hunger,250,24,44,22,0
30000,hunger,250,24,48,3095,45
30000,hunger,250,24,52,11,0
30000,hunger,250,24,56,5,0
30000,hunger,250,24,72,1,0
30000,hunger,250,28,56,6,0
30000,hunger,250,28,60,2,0
30000,hunger,250,32,60,1,0
30000,hunger,250,32,64,4,0
30000,hunger,250,32,68,3,0
30000,hunger,250,36,36,1,0
30000,hunger,250,36,52,2,0
30000,hunger,250,36,56,3,0
30000,hunger,250,36,60,3,0
30000,hunger,250,36,64,1,0
30000,hunger,250,36,68,637,15
30000,hunger,250,36,72,93,3
30000,hunger,250,36,76,7,0
30000,hunger,250,36,80,1,0
30000,hunger,250,36,96,1,0
30000,hunger,250,36,100,1,0
30000,hunger,250,36,112,1,0
30000,hunger,250,36,116,1,0
30000,hunger,250,40,76,1,0
30000,hunger,250,40,80,2,0
30000,hunger,250,40,84,1,0
30000,hunger,250,44,84,1,0
30000,hunger,250,44,88,3,0
30000,hunger,250,48,68,1,0
30000,hunger,250,48,80,1,0
30000,hunger,250,48,92,2,0
30000,hunger,250,48,96,310,5
30000,hunger,250,48,100,1,0
30000,hunger,250,48,120,1,0
30000,hunger,250,52,100,1,0
30000,hunger,250,56,112,2,0
30000,hunger,250,60,120,1,0
30000,hunger,250,60,124,1,0
30000,hunger,250,64,124,113,5
30000,hunger,250,64,128,5,0
30000,hunger,250,64,132,1,0
30000,hunger,250,64,136,1,0
30000,hunger,250,68,112,1,0
30000,hunger,250,72,144,1,0
30000,hunger,250,76,156,1,0
30000,hunger,250,80,148,1,0
30000,hunger,250,80,160,51,1
30000,hunger,250,80,164,1,0
30000,hunger,250,88,176,1,0
30000,hunger,250,92,180,1,0
30000,hunger,250,96,196,1,1
30000,hunger,250,100,168,1,0
30000,hunger,250,100,196,14,0
30000,hunger,250,104,208,1,0
30000,hunger,250,120,240,2,0
30000,hunger,250,144,284,1,0
30000,hunger,300,4,8,5,0
30000,hunger,300,4,12,4,0
30000,hunger,300,8,12,1,0
30000,hunger,300,8,16,11,0
30000,hunger,300,8,20,8,0
30000,hunger,300,12,20,6,0
30000,hunger,300,12,24,9,0
30000,hunger,300,12,28,12,0
30000,hunger,300,12,32,1,0
30000,hunger,300,16,16,2,0
30000,hunger,300,16,20,3,0
30000,hunger,300,16,24,9,1
30000,hunger,300,16,28,1317,13
30000,hunger,300,16,32,330,6
30000,hunger,300,16,36,6,1
30000,hunger,300,16,40,6,0
30000,hunger,300,16,44,3,0
30000,hunger,300,16,52,1,0
30000,hunger,300,20,36,2,0
30000,hunger,300,20,40,8,0
30000,hunger,300,20,44,4,0
30000,hunger,300,20,48,1,0
30000,hunger,300,24,32,1,0
30000,hunger,300,24,36,1,0
30000,hunger,300,24,40,6,0
30000,hunger,300,24,44,16,0
30000,hunger,300,24,48,2212,33
30000,hunger,300,24,52,10,0
30000,hunger,300,24,56,6,0
30000,hunger,300,24,60,5,0
30000,hunger,300,24,64,3,0
30000,hunger,300,24,72,3,0
30000,hunger,300,24,92,1,0
30000,hunger,300,24,96,1,0
30000,hunger,300,28,52,1,0
30000,hunger,300,28,56,1,0
30000,hunger,300,32,44,1,0
30000,hunger,300,32,56,2,0
30000,hunger,300,32,60,1,0
30000,hunger,300,32,64,5,0
30000,hunger,300,32,68,3,0
30000,hunger,300,36,56,1,0
30000,hunger,300,36,60,3,0
30000,hunger,300,36,64,5,0
30000,hunger,300,36,68,452,9
30000,hunger,300,36,72,63,1
30000,hunger,300,36,76,3,0
30000,hunger,300,36,88,1,0
30000,hunger,300,36,104,1,0
30000,hunger,300,40,60,1,0
30000,hunger,300,40,76,1,0
30000,hunger,300,40,80,1,0
30000,hunger,300,44,100,1,0
30000,hunger,300,48,88,1,0
30000,hunger,300,48,92,4,0
30000,hunger,300,48,96,209,4
30000,hunger,300,48,112,1,0
30000,hunger,300,52,108,1,0
30000,hunger,300,60,120,5,0
30000,hunger,300,64,100,1,0
30000,hunger,300,64,112,1,0
30000,hunger,300,64,120,1,0
30000,hunger,300,64,124,79,3
30000,hunger,300,64,128,1,0
30000,hunger,300,64,140,1,0
30000,hunger,300,72,144,2,0
30000,hunger,300,80,160,31,2
30000,hunger,300,84,164,1,0
30000,hunger,300,84,172,1,0
30000,hunger,300,100,196,10,1
30000,hunger,300,112,228,1,0
30000,hunger,300,120,240,2,0
30000,hunger,350,4,8,1,0
30000,hunger,350,4,12,2,0
30000,hunger,350,8,12,1,0
30000,hunger,350,8,16,4,0
30000,hunger,350,8,20,6,1
30000,hunger,350,8,24,1,0
30000,hunger,350,12,20,1,0
30000,hunger,350,12,24,7,0
30000,hunger,350,12,28,10,0
30000,hunger,350,16,20,1,0
30000,hunger,350,16,28,772,10
30000,hunger,350,16,32,259,4
30000,hunger,350,16,36,4,0
30000,hunger,350,16,40,2,0
30000,hunger,350,16,44,1,0
30000,hunger,350,16,48,1,0
30000,hunger,350,16,52,2,0
30000,hunger,350,20,36,3,0
30000,hunger,350,20,40,2,0
30000,hunger,350,24,32,1,0
30000,hunger,350,24,36,1,0
30000,hunger,350,24,40,3,0
30000,hunger,350,24,44,11,0
30000,hunger,350,24,48,1585,29
30000,hunger,350,24,52,5,0
30000,hunger,350,24,56,2,1
30000,hunger,350,24,60,1,0
30000,hunger,350,24,64,2,0
30000,hunger,350,24,68,3,0
30000,hunger,350,24,72,2,0
30000,hunger,350,28,52,1,0
30000,hunger,350,28,56,3,0
30000,hunger,350,32,36,1,0
30000,hunger,350,32,48,1,1
30000,hunger,350,32,60,2,0
30000,hunger,350,32,64,1,0
30000,hunger,350,32,68,2,0
30000,hunger,350,32,80,1,0
30000,hunger,350,36,52,1,0
30000,hunger,350,36,56,2,0
30000,hunger,350,36,60,2,0
30000,hunger,350,36,64,1,0
30000,hunger,350,36,68,320,9
30000,hunger,350,36,72,68,2
30000,hunger,350,36,76,2,0
30000,hunger,350,36,80,1,0
30000,hunger,350,36,84,2,0
30000,hunger,350,36,124,2,1
30000,hunger,350,40,64,1,0
30000,hunger,350,40,76,1,0
30000,hunger,350,40,80,1,0
30000,hunger,350,44,92,1,0
30000,hunger,350,48,80,2,0
30000,hunger,350,48,96,111,2
30000,hunger,350,52,104,2,0
30000,hunger,350,56,112,1,0
30000,hunger,350,64,120,2,0
30000,hunger,350,64,124,51,3
30000,hunger,350,64,128,2,1
30000,hunger,350,64,144,1,0
30000,hunger,350,68,132,2,0
30000,hunger,350,76,148,2,1
30000,hunger,350,80,160,17,0
30000,hunger,350,80,180,1,1
30000,hunger,350,84,168,1,0
30000,hunger,350,100,196,8,0
30000,hunger,350,112,228,1,0
30000,hunger,350,144,284,1,0
30000,hunger,400,4,8,1,0
30000,hunger,400,8,12,4,0
30000,hunger,400,8,16,1,0
30000,hunger,400,8,20,3,0
30000,hunger,400,12,20,2,0
30000,hunger,400,12,24,5,0
30000,hunger,400,12,28,4,0
30000,hunger,400,12,32,1,0
30000,hunger,400,16,20,2,0
30000,hunger,400,16,24,2,0
30000,hunger,400,16,28,526,10
30000,hunger,400,16,32,201,5
30000,hunger,400,16,36,4,0
30000,hunger,400,16,44,1,0
30000,hunger,400,16,48,1,0
30000,hunger,400,16,52,1,0
30000,hunger,400,16,56,1,0
30000,hunger,400,16,60,1,0
30000,hunger,400,20,40,6,0
30000,hunger,400,20,44,1,0
30000,hunger,400,24,32,1,0
30000,hunger,400,24,36,2,0
30000,hunger,400,24,40,2,0
30000,hunger,400,24,44,7,0
30000,hunger,400,24,48,1107,23
30000,hunger,400,24,52,2,0
30000,hunger,400,24,56,2,0
30000,hunger,400,24,60,3,0
30000,hunger,400,24,72,1,0
30000,hunger,400,24,88,2,0
30000,hunger,400,28,56,2,0
30000,hunger,400,32,64,3,0
30000,hunger,400,32,68,1,0
30000,hunger,400,36,68,179,5
30000,hunger,400,36,72,34,1
30000,hunger,400,36,84,1,0
30000,hunger,400,40,80,2,0
30000,hunger,400,44,88,2,0
30000,hunger,400,48,92,1,0
30000,hunger,400,48,96,84,2
30000,hunger,400,48,132,1,0
30000,hunger,400,56,112,1,0
30000,hunger,400,60,116,1,0
30000,hunger,400,64,100,1,0
30000,hunger,400,64,124,29,1
30000,hunger,400,64,128,1,1
30000,hunger,400,76,152,2,0
30000,hunger,400,80,160,8,0
30000,hunger,400,100,196,3,0
30000,hunger,450,4,8,1,0
30000,hunger,450,4,12,1,0
30000,hunger,450,8,12,1,0
30000,hunger,450,8,16,4,0
30000,hunger,450,8,20,3,0
30000,hunger,450,12,20,1,0
30000,hunger,450,12,24,6,0
30000,hunger,450,12,28,1,0
30000,hunger,450,12,40,1,0
30000,hunger,450,16,20,1,0
30000,hunger,450,16,28,372,6
30000,hunger,450,16,32,168,3
30000,hunger,450,16,36,4,0
30000,hunger,450,16,40,2,0
30000,hunger,450,16,44,1,0
30000,hunger,450,20,40,1,0
30000,hunger,450,20,44,2,0
30000,hunger,450,20,72,1,0
30000,hunger,450,24,24,1,0
30000,hunger,450,24,32,1,0
30000,hunger,450,24,40,2,0
30000,hunger,450,24,48,787,20
30000,hunger,450,24,52,2,0
30000,hunger,450,24,60,3,0
30000,hunger,450,24,72,2,0
30000,hunger,450,24,80,1,0
30000,hunger,450,28,56,1,0
30000,hunger,450,32,44,1,0
30000,hunger,450,32,64,1,0
30000,hunger,450,36,60,1,0
30000,hunger,450,36,68,114,5
30000,hunger,450,36,72,52,4
30000,hunger,450,36,96,1,0
30000,hunger,450,36,100,1,0
30000,hunger,450,40,80,1,0
30000,hunger,450,44,88,2,0
30000,hunger,450,48,92,1,0
30000,hunger,450,48,96,56,2
30000,hunger,450,52,100,1,0
30000,hunger,450,64,112,1,0
30000,hunger,450,64,124,17,2
30000,hunger,450,64,224,1,0
30000,hunger,450,80,160,4,0
30000,hunger,450,100,196,3,1
30000,hunger,450,120,240,2,0
30000,hunger,500,0,4,1,0
30000,hunger,500,4,8,1,0
30000,hunger,500,8,12,1,0
30000,hunger,500,8,16,1,0
30000,hunger,500,8,20,1,0
30000,hunger,500,12,24,4,0
30000,hunger,500,12,28,3,0
30000,hunger,500,16,20,1,0
30000,hunger,500,16,28,253,4
30000,hunger,500,16,32,134,4
30000,hunger,500,16,36,3,0
30000,hunger,500,16,40,3,0
30000,hunger,500,16,44,1,0
30000,hunger,500,16,48,3,0
30000,hunger,500,16,56,1,0
30000,hunger,500,20,40,4,0
30000,hunger,500,20,44,1,0
30000,hunger,500,24,44,4,0
30000,hunger,500,24,48,748,36
30000,hunger,500,24,52,1,0
30000,hunger,500,24,64,1,0
30000,hunger,500,32,64,1,0
30000,hunger,500,36,64,2,1
30000,hunger,500,36,68,101,4
30000,hunger,500,36,72,32,3
30000,hunger,500,36,84,1,0
30000,hunger,500,36,88,1,0
30000,hunger,500,36,92,1,0
30000,hunger,500,36,96,1,0
30000,hunger,500,36,116,1,0
30000,hunger,500,44,100,1,0
30000,hunger,500,48,92,3,0
30000,hunger,500,48,96,38,0
30000,hunger,500,48,104,1,0
30000,hunger,500,56,112,1,0
30000,hunger,500,64,124,10,0
30000,hunger,500,64,128,1,0
30000,hunger,500,76,148,1,0
30000,hunger,500,80,160,10,0
30000,hunger,500,100,196,2,0
30000,hunger,550,8,12,2,0
30000,hunger,550,8,16,1,0
30000,hunger,550,8,20,5,0
30000,hunger,550,12,24,5,0
30000,hunger,550,12,28,3,0
30000,hunger,550,16,24,2,0
30000,hunger,550,16,28,201,5
30000,hunger,550,16,32,89,5
30000,hunger,550,16,36,3,0
30000,hunger,550,16,40,1,0
30000,hunger,550,20,40,1,0
30000,hunger,550,20,44,2,0
30000,hunger,550,24,36,1,0
30000,hunger,550,24,44,2,0
30000,hunger,550,24,48,552,16
30000,hunger,550,24,52,1,0
30000,hunger,550,24,56,3,0
30000,hunger,550,24,68,1,0
30000,hunger,550,32,60,1,0
30000,hunger,550,32,68,1,0
30000,hunger,550,36,68,69,4
30000,hunger,550,36,72,27,2
30000,hunger,550,36,84,1,0
30000,hunger,550,36,92,1,0
30000,hunger,550,48,84,1,0
30000,hunger,550,48,96,27,4
30000,hunger,550,48,108,1,1
30000,hunger,550,48,124,1,0
30000,hunger,550,64,124,12,0
30000,hunger,550,64,128,3,1
30000,hunger,550,80,160,2,0
30000,hunger,600,8,16,1,0
30000,hunger,600,8,20,2,0
30000,hunger,600,12,20,4,0
30000,hunger,600,12,24,3,0
30000,hunger,600,16,28,159,3
30000,hunger,600,16,32,96,5
30000,hunger,600,16,40,1,0
30000,hunger,600,16,52,1,0
30000,hunger,600,20,40,2,1
30000,hunger,600,24,44,1,0
30000,hunger,600,24,48,418,27
30000,hunger,600,24,52,2,0
30000,hunger,600,24,60,1,1
30000,hunger,600,24,64,1,0
30000,hunger,600,24,92,1,0
30000,hunger,600,32,60,1,1
30000,hunger,600,32,64,1,0
30000,hunger,600,36,68,39,2
30000,hunger,600,36,72,27,2
30000,hunger,600,36,88,1,0
30000,hunger,600,36,92,1,0
30000,hunger,600,36,100,1,0
30000,hunger,600,48,96,17,0
30000,hunger,600,60,120,1,0
30000,hunger,600,64,124,3,2
30000,hunger,600,64,132,1,0
30000,hunger,600,68,140,1,0
30000,hunger,600,80,152,1,0
30000,hunger,600,80,160,5,1
30000,hunger,600,100,196,1,0
30000,hunger,600,140,280,1,0
30000,hunger,650,8,16,2,0
30000,hunger,650,8,20,5,0
30000,hunger,650,12,12,1,0
30000,hunger,650,12,24,1,0
30000,hunger,650,12,28,2,0
30000,hunger,650,16,28,146,2
30000,hunger,650,16,32,85,0
30000,hunger,650,16,44,1,0
30000,hunger,650,16,48,1,0
30000,hunger,650,20,44,2,0
30000,hunger,650,24,48,406,27
30000,hunger,650,24,84,1,0
30000,hunger,650,32,64,1,0
30000,hunger,650,36,68,35,3
30000,hunger,650,36,72,23,0
30000,hunger,650,36,92,1,0
30000,hunger,650,48,96,13,1
30000,hunger,650,64,124,1,0
30000,hunger,650,64,128,1,0
30000,hunger,650,80,160,1,0
30000,hunger,650,116,232,1,0
30000,hunger,700,8,16,1,0
30000,hunger,700,8,20,2,0
30000,hunger,700,12,20,2,0
30000,hunger,700,12,24,2,0
30000,hunger,700,12,28,2,1
30000,hunger,700,16,24,1,0
30000,hunger,700,16,28,118,3
30000,hunger,700,16,32,84,8
30000,hunger,700,16,40,1,0
30000,hunger,700,20,36,1,0
30000,hunger,700,20,40,2,0
30000,hunger,700,24,48,373,26
30000,hunger,700,24,52,1,0
30000,hunger,700,24,56,1,0
30000,hunger,700,24,64,2,0
30000,hunger,700,24,68,1,0
30000,hunger,700,36,68,31,4
30000,hunger,700,36,72,12,1
30000,hunger,700,36,92,1,0
30000,hunger,700,48,96,11,3
30000,hunger,700,64,124,6,0
30000,hunger,700,64,128,2,0
30000,hunger,700,80,160,3,0
30000,hunger,750,8,16,1,0
30000,hunger,750,8,20,3,0
30000,hunger,750,12,24,2,0
30000,hunger,750,12,28,2,0
30000,hunger,750,16,28,78,3
30000,hunger,750,16,32,70,1
30000,hunger,750,24,44,2,0
30000,hunger,750,24,48,256,17
30000,hunger,750,24,52,1,0
30000,hunger,750,24,64,1,0
30000,hunger,750,32,64,1,0
30000,hunger,750,36,68,15,1
30000,hunger,750,36,72,16,5
30000,hunger,750,48,96,11,2
30000,hunger,750,64,124,3,0
30000,hunger,750,100,196,1,0
30000,hunger,800,8,20,2,0
30000,hunger,800,12,20,2,0
30000,hunger,800,12,24,1,0
30000,hunger,800,16,28,81,4
30000,hunger,800,16,32,76,6
30000,hunger,800,16,36,1,0
30000,hunger,800,20,40,3,0
30000,hunger,800,20,44,1,0
30000,hunger,800,24,44,1,0
30000,hunger,800,24,48,259,26
30000,hunger,800,24,56,1,0
30000,hunger,800,24,84,1,0
30000,hunger,800,28,56,1,0
30000,hunger,800,36,68,19,1
30000,hunger,800,36,72,5,0
30000,hunger,800,48,96,9,0
30000,hunger,800,48,124,1,0
30000,hunger,800,64,124,2,0
30000,hunger,800,80,160,2,0
30000,hunger,850,8,20,3,1
30000,hunger,850,12,24,3,0
30000,hunger,850,16,28,72,3
30000,hunger,850,16,32,46,3
30000,hunger,850,16,36,1,0
30000,hunger,850,24,32,1,0
30000,hunger,850,24,44,1,0
30000,hunger,850,24,48,213,17
30000,hunger,850,24,52,2,0
30000,hunger,850,24,68,1,0
30000,hunger,850,36,68,21,0
30000,hunger,850,36,72,8,1
30000,hunger,850,40,84,1,1
30000,hunger,850,48,96,10,2
30000,hunger,850,64,124,2,0
30000,hunger,850,80,160,4,0
30000,hunger,900,8,20,1,0
30000,hunger,900,12,20,1,0
30000,hunger,900,12,24,1,0
30000,hunger,900,12,28,1,0
30000,hunger,900,16,28,52,3
30000,hunger,900,16,32,52,2
30000,hunger,900,16,40,1,0
30000,hunger,900,24,48,190,23
30000,hunger,900,24,52,1,0
30000,hunger,900,36,68,13,0
30000,hunger,900,36,72,8,1
30000,hunger,900,48,96,11,1
30000,hunger,900,64,124,2,0
30000,hunger,900,64,128,1,1
30000,hunger,900,76,156,1,0
30000,hunger,900,80,156,1,0
30000,hunger,950,16,28,43,3
30000,hunger,950,16,32,45,2
30000,hunger,950,24,48,149,17
30000,hunger,950,24,52,1,0
30000,hunger,950,36,68,12,0
30000,hunger,950,36,72,9,0
30000,hunger,950,44,84,1,0
30000,hunger,950,48,96,6,0
30000,hunger,950,64,124,1,1
30000,hunger,1000,12,24,1,0
30000,hunger,1000,16,28,25,1
30000,hunger,1000,16,32,44,4
30000,hunger,1000,20,40,1,0
30000,hunger,1000,20,44,1,0
30000,hunger,1000,24,48,182,21
30000,hunger,1000,32,68,1,0
30000,hunger,1000,36,68,11,1
30000,hunger,1000,36,72,15,5
30000,hunger,1000,48,96,1,0
30000,hunger,1000,64,124,2,1
30000,hunger,1050,16,24,1,0
30000,hunger,1050,16,28,34,3
30000,hunger,1050,16,32,40,2
30000,hunger,1050,16,52,1,0
30000,hunger,1050,24,48,145,24
30000,hunger,1050,24,56,2,1
30000,hunger,1050,36,68,6,0
30000,hunger,1050,36,72,5,0
30000,hunger,1050,36,108,1,0
30000,hunger,1050,48,96,1,0
30000,hunger,1050,80,160,1,0
30000,hunger,1100,8,16,1,0
30000,hunger,1100,8,20,2,0
30000,hunger,1100,12,28,1,1
30000,hunger,1100,16,28,33,4
30000,hunger,1100,16,32,33,1
30000,hunger,1100,24,48,107,20
30000,hunger,1100,36,68,4,0
30000,hunger,1100,36,72,9,4
30000,hunger,1100,48,88,1,0
30000,hunger,1100,48,96,5,1
30000,hunger,1100,64,124,1,0
30000,hunger,1100,64,128,1,0
30000,hunger,1150,12,24,1,0
30000,hunger,1150,16,28,22,3
30000,hunger,1150,16,32,25,5
30000,hunger,1150,16,36,2,0
30000,hunger,1150,24,44,1,0
30000,hunger,1150,24,48,124,24
30000,hunger,1150,24,60,1,0
30000,hunger,1150,36,48,1,0
30000,hunger,1150,36,68,5,0
30000,hunger,1150,36,72,2,1
