step,measure,value,count
50000,hamming,164,175
50000,hamming,165,149
50000,hamming,166,79
50000,hamming,167,66
50000,hamming,168,48
50000,hamming,169,29
50000,hamming,170,35
50000,hamming,171,24
50000,hamming,172,9
50000,hamming,173,6
50000,hamming,174,3
50000,hamming,175,1
50000,hamming,176,1
50000,hamming,177,1
50000,hamming,190,3
50000,hamming,191,20
50000,hamming,192,63
50000,hamming,193,140
50000,hamming,194,232
50000,hamming,195,347
50000,hamming,196,421
50000,hamming,197,426
50000,hamming,198,471
50000,hamming,199,452
50000,hamming,200,379
50000,hamming,201,327
50000,hamming,202,268
50000,hamming,203,212
50000,hamming,204,167
50000,hamming,205,108
50000,hamming,206,62
50000,hamming,207,34
50000,hamming,208,14
50000,hamming,209,2
50000,hamming,369,5
50000,hamming,370,19
50000,hamming,371,46
50000,hamming,372,107
50000,hamming,373,269
50000,hamming,374,403
50000,hamming,375,576
50000,hamming,376,1053
50000,hamming,377,1680
50000,hamming,378,2855
50000,hamming,379,4539
50000,hamming,380,7023
50000,hamming,381,10037
50000,hamming,382,13759
50000,hamming,383,16194
50000,hamming,384,18879
50000,hamming,385,22049
50000,hamming,386,24412
50000,hamming,387,26634
50000,hamming,388,27917
50000,hamming,389,27843
50000,hamming,390,27253
50000,hamming,391,26065
50000,hamming,392,24510
50000,hamming,393,22708
50000,hamming,394,20584
50000,hamming,395,18327
50000,hamming,396,14959
50000,hamming,397,11270
50000,hamming,398,7749
50000,hamming,399,5008
50000,hamming,400,3433
50000,hamming,401,2052
50000,hamming,402,1223
50000,hamming,403,729
50000,hamming,404,424
50000,hamming,405,251
50000,hamming,406,137
50000,hamming,407,49
50000,hamming,408,20
50000,hamming,409,11
50000,hamming,410,1
50000,hamming,412,1
50000,genes,0,9517
50000,genes,1,5736
50000,genes,2,24458
50000,genes,3,19076
50000,genes,4,49130
50000,genes,5,45692
50000,genes,6,89945
50000,genes,7,104288
50000,genes,8,166337
50000,genes,9,187000
50000,genes,10,254147
50000,genes,11,277172
50000,genes,12,324734
50000,genes,13,349461
50000,genes,14,354221
50000,genes,15,380407
50000,genes,16,348588
50000,genes,17,350929
50000,genes,18,322092
50000,genes,19,328275
50000,genes,20,354375
50000,genes,21,277304
50000,genes,22,161629
50000,genes,23,96781
50000,genes,24,64533
50000,genes,25,39207
50000,genes,26,26138
50000,genes,27,15521
50000,genes,28,8108
50000,genes,29,3883
50000,genes,30,1525
50000,genes,31,601
50000,genes,32,426
50000,genes,33,352
50000,genes,34,242
50000,genes,35,59
50000,genes,36,11
50000,body,0,9636
50000,body,1,21856
50000,body,2,46578
50000,body,3,85973
50000,body,4,136619
50000,body,5,169312
50000,body,6,192369
50000,body,7,214191
50000,body,8,230879
50000,body,9,238606
50000,body,10,231409
50000,body,11,221253
50000,body,12,216212
50000,body,13,206147
50000,body,14,200469
50000,body,15,191216
50000,body,16,183553
50000,body,17,171763
50000,body,18,162465
50000,body,19,151951
50000,body,20,141928
50000,body,21,135415
50000,body,22,123731
50000,body,23,118524
50000,body,24,112496
50000,body,25,102168
50000,body,26,97010
50000,body,27,90301
50000,body,28,82598
50000,body,29,75595
50000,body,30,67872
50000,body,31,61774
50000,body,32,57074
50000,body,33,51281
50000,body,34,45784
50000,body,35,40102
50000,body,36,37723
50000,body,37,33804
50000,body,38,29907
50000,body,39,27705
50000,body,40,25254
50000,body,41,23686
50000,body,42,19857
50000,body,43,17446
50000,body,44,15403
50000,body,45,12845
50000,body,46,12502
50000,body,47,11433
50000,body,48,9820
50000,body,49,8279
50000,body,50,6598
50000,body,51,5788
50000,body,52,5731
50000,body,53,4839
50000,body,54,4908
50000,body,55,4677
50000,body,56,3483
50000,body,57,3003
50000,body,58,2748
50000,body,59,2404
50000,body,60,1845
50000,body,61,1663
50000,body,62,2017
50000,body,63,2394
50000,body,64,2165
50000,body,65,1446
50000,body,66,997
50000,body,67,735
50000,body,68,737
50000,body,69,929
50000,body,70,1095
50000,body,71,1046
50000,body,72,1122
50000,body,73,1234
50000,body,74,1727
50000,body,75,1745
50000,body,76,1312
50000,body,77,738
50000,body,78,349
50000,body,79,234
50000,body,80,136
50000,body,81,68
50000,body,82,60
50000,body,83,41
50000,body,84,18
50000,body,85,26
50000,body,86,22
50000,body,87,10
50000,body,88,10
50000,body,89,6
50000,body,90,7
50000,body,91,4
50000,body,92,1
50000,body,93,1
50000,body,94,1
50000,body,95,2
50000,body,96,1
50000,body,97,1
50000,body,103,1
50000,body,110,1
100000,hamming,0,249
100000,hamming,1,705
100000,hamming,2,1057
100000,hamming,3,1501
100000,hamming,4,1905
100000,hamming,5,2394
100000,hamming,6,2792
100000,hamming,7,3336
100000,hamming,8,4056
100000,hamming,9,5126
100000,hamming,10,6217
100000,hamming,11,7733
100000,hamming,12,9435
100000,hamming,13,11490
100000,hamming,14,13506
100000,hamming,15,15605
100000,hamming,16,17708
100000,hamming,17,19610
100000,hamming,18,21363
100000,hamming,19,23308
100000,hamming,20,24981
100000,hamming,21,26285
100000,hamming,22,27172
100000,hamming,23,27472
100000,hamming,24,27706
100000,hamming,25,26965
100000,hamming,26,26400
100000,hamming,27,24452
100000,hamming,28,22854
100000,hamming,29,20776
100000,hamming,30,19103
100000,hamming,31,16469
100000,hamming,32,14690
100000,hamming,33,12099
100000,hamming,34,10469
100000,hamming,35,8675
100000,hamming,36,7288
100000,hamming,37,6061
100000,hamming,38,4988
100000,hamming,39,4129
100000,hamming,40,3562
100000,hamming,41,3250
100000,hamming,42,2945
100000,hamming,43,3119
100000,hamming,44,3422
100000,hamming,45,3827
100000,hamming,46,4573
100000,hamming,47,5692
100000,hamming,48,6776
100000,hamming,49,8284
100000,hamming,50,9479
100000,hamming,51,10502
100000,hamming,52,11694
100000,hamming,53,12466
100000,hamming,54,13427
100000,hamming,55,13924
100000,hamming,56,14217
100000,hamming,57,14500
100000,hamming,58,14462
100000,hamming,59,13890
100000,hamming,60,12873
100000,hamming,61,11861
100000,hamming,62,10717
100000,hamming,63,9659
100000,hamming,64,8540
100000,hamming,65,7372
100000,hamming,66,6265
100000,hamming,67,5174
100000,hamming,68,4473
100000,hamming,69,3932
100000,hamming,70,3193
100000,hamming,71,2730
100000,hamming,72,2406
100000,hamming,73,2217
100000,hamming,74,2012
100000,hamming,75,2006
100000,hamming,76,1882
100000,hamming,77,1773
100000,hamming,78,1800
100000,hamming,79,1937
100000,hamming,80,2027
100000,hamming,81,2033
100000,hamming,82,2135
100000,hamming,83,2216
100000,hamming,84,2347
100000,hamming,85,2545
100000,hamming,86,2554
100000,hamming,87,2707
100000,hamming,88,2720
100000,hamming,89,2760
100000,hamming,90,2721
100000,hamming,91,2529
100000,hamming,92,2621
100000,hamming,93,2678
100000,hamming,94,2597
100000,hamming,95,2567
100000,hamming,96,2557
100000,hamming,97,2585
100000,hamming,98,2559
100000,hamming,99,2524
100000,hamming,100,2574
100000,hamming,101,2703
100000,hamming,102,2738
100000,hamming,103,2910
100000,hamming,104,3045
100000,hamming,105,3179
100000,hamming,106,3266
100000,hamming,107,3390
100000,hamming,108,3436
100000,hamming,109,3505
100000,hamming,110,3713
100000,hamming,111,3668
100000,hamming,112,3883
100000,hamming,113,3780
100000,hamming,114,3889
100000,hamming,115,4027
100000,hamming,116,4081
100000,hamming,117,4438
100000,hamming,118,4561
100000,hamming,119,4721
100000,hamming,120,4941
100000,hamming,121,5112
100000,hamming,122,5544
100000,hamming,123,5604
100000,hamming,124,6031
100000,hamming,125,6362
100000,hamming,126,6643
100000,hamming,127,6951
100000,hamming,128,7169
100000,hamming,129,7211
100000,hamming,130,7333
100000,hamming,131,7362
100000,hamming,132,7373
100000,hamming,133,7333
100000,hamming,134,7500
100000,hamming,135,7632
100000,hamming,136,7558
100000,hamming,137,7653
100000,hamming,138,8053
100000,hamming,139,8015
100000,hamming,140,8055
100000,hamming,141,8439
100000,hamming,142,8848
100000,hamming,143,9009
100000,hamming,144,9270
100000,hamming,145,9291
100000,hamming,146,9359
100000,hamming,147,9264
100000,hamming,148,9837
100000,hamming,149,9857
100000,hamming,150,9855
100000,hamming,151,10342
100000,hamming,152,10777
100000,hamming,153,10907
100000,hamming,154,11308
100000,hamming,155,11785
100000,hamming,156,11979
100000,hamming,157,12518
100000,hamming,158,13137
100000,hamming,159,13693
100000,hamming,160,14037
100000,hamming,161,14418
100000,hamming,162,14544
100000,hamming,163,14680
100000,hamming,164,14616
100000,hamming,165,14770
100000,hamming,166,14514
100000,hamming,167,14818
100000,hamming,168,14109
100000,hamming,169,14395
100000,hamming,170,14478
100000,hamming,171,14264
100000,hamming,172,14313
100000,hamming,173,13983
100000,hamming,174,14104
100000,hamming,175,14148
100000,hamming,176,14115
100000,hamming,177,14368
100000,hamming,178,14780
100000,hamming,179,14812
100000,hamming,180,14991
100000,hamming,181,15417
100000,hamming,182,15355
100000,hamming,183,15714
100000,hamming,184,16128
100000,hamming,185,16599
100000,hamming,186,17409
100000,hamming,187,17933
100000,hamming,188,18574
100000,hamming,189,19043
100000,hamming,190,19168
100000,hamming,191,19403
100000,hamming,192,19375
100000,hamming,193,19373
100000,hamming,194,19350
100000,hamming,195,19463
100000,hamming,196,19660
100000,hamming,197,19656
100000,hamming,198,19779
100000,hamming,199,19848
100000,hamming,200,20336
100000,hamming,201,21017
100000,hamming,202,21829
100000,hamming,203,22685
100000,hamming,204,23415
100000,hamming,205,24043
100000,hamming,206,25124
100000,hamming,207,26408
100000,hamming,208,28179
100000,hamming,209,29695
100000,hamming,210,31896
100000,hamming,211,33808
100000,hamming,212,35580
100000,hamming,213,37290
100000,hamming,214,38304
100000,hamming,215,39664
100000,hamming,216,39997
100000,hamming,217,40994
100000,hamming,218,41447
100000,hamming,219,41721
100000,hamming,220,42806
100000,hamming,221,43448
100000,hamming,222,44886
100000,hamming,223,45494
100000,hamming,224,45012
100000,hamming,225,45003
100000,hamming,226,45179
100000,hamming,227,44378
100000,hamming,228,43524
100000,hamming,229,43207
100000,hamming,230,42072
100000,hamming,231,41149
100000,hamming,232,40018
100000,hamming,233,39051
100000,hamming,234,37013
100000,hamming,235,34769
100000,hamming,236,32475
100000,hamming,237,30072
100000,hamming,238,28004
100000,hamming,239,26061
100000,hamming,240,23683
100000,hamming,241,21637
100000,hamming,242,19711
100000,hamming,243,17741
100000,hamming,244,15801
100000,hamming,245,14940
100000,hamming,246,13295
100000,hamming,247,11911
100000,hamming,248,10540
100000,hamming,249,9265
100000,hamming,250,8205
100000,hamming,251,7074
100000,hamming,252,6191
100000,hamming,253,5383
100000,hamming,254,4385
100000,hamming,255,3735
100000,hamming,256,3263
100000,hamming,257,2688
100000,hamming,258,2251
100000,hamming,259,1887
100000,hamming,260,1634
100000,hamming,261,1311
100000,hamming,262,1044
100000,hamming,263,762
100000,hamming,264,569
100000,hamming,265,414
100000,hamming,266,299
100000,hamming,267,224
100000,hamming,268,135
100000,hamming,269,81
100000,hamming,270,80
100000,hamming,271,61
100000,hamming,272,25
100000,hamming,273,25
100000,hamming,274,19
100000,hamming,275,19
100000,hamming,276,11
100000,hamming,277,2
100000,hamming,278,5
100000,hamming,279,2
100000,hamming,280,2
100000,hamming,282,1
100000,hamming,283,1
100000,hamming,368,3
100000,hamming,369,13
100000,hamming,370,54
100000,hamming,371,144
100000,hamming,372,338
100000,hamming,373,751
100000,hamming,374,1981
100000,hamming,375,4001
100000,hamming,376,7113
100000,hamming,377,11658
100000,hamming,378,16737
100000,hamming,379,23575
100000,hamming,380,30755
100000,hamming,381,37938
100000,hamming,382,45098
100000,hamming,383,51916
100000,hamming,384,58830
100000,hamming,385,64948
100000,hamming,386,72304
100000,hamming,387,78517
100000,hamming,388,85371
100000,hamming,389,92622
100000,hamming,390,100988
100000,hamming,391,108395
100000,hamming,392,113366
100000,hamming,393,118303
100000,hamming,394,122976
100000,hamming,395,126231
100000,hamming,396,126179
100000,hamming,397,124775
100000,hamming,398,123201
100000,hamming,399,121883
100000,hamming,400,117898
100000,hamming,401,112159
100000,hamming,402,106738
100000,hamming,403,99167
100000,hamming,404,88627
100000,hamming,405,77274
100000,hamming,406,66827
100000,hamming,407,57376
100000,hamming,408,50250
100000,hamming,409,43702
100000,hamming,410,37536
100000,hamming,411,32764
100000,hamming,412,27000
100000,hamming,413,21618
100000,hamming,414,16341
100000,hamming,415,11571
100000,hamming,416,7627
100000,hamming,417,4972
100000,hamming,418,3174
100000,hamming,419,1738
100000,hamming,420,918
100000,hamming,421,477
100000,hamming,422,265
100000,hamming,423,126
100000,hamming,424,45
100000,hamming,425,16
100000,hamming,426,4
100000,hamming,427,4
100000,hamming,428,1
100000,genes,0,102357
100000,genes,1,28055
100000,genes,2,311273
100000,genes,3,102950
100000,genes,4,606703
100000,genes,5,265914
100000,genes,6,928632
100000,genes,7,287930
100000,genes,8,408279
100000,genes,9,130727
100000,genes,10,73909
100000,genes,11,43660
100000,genes,12,30872
100000,genes,13,29822
100000,genes,14,27453
100000,genes,15,23557
100000,genes,16,39423
100000,genes,17,24496
100000,genes,18,22464
100000,genes,19,17076
100000,genes,20,10598
100000,genes,21,10618
100000,genes,22,5155
100000,genes,23,6503
100000,genes,24,3752
100000,genes,25,7895
100000,genes,26,13831
100000,genes,27,106381
100000,genes,28,440270
100000,genes,29,1689357
100000,genes,30,447059
100000,genes,31,140326
100000,genes,32,17491
100000,genes,33,1525
100000,genes,34,85
100000,genes,35,12
100000,body,0,248639
100000,body,1,104254
100000,body,2,175533
100000,body,3,238879
100000,body,4,256126
100000,body,5,269052
100000,body,6,289384
100000,body,7,279588
100000,body,8,279496
100000,body,9,236855
100000,body,10,198419
100000,body,11,202557
100000,body,12,188701
100000,body,13,185111
100000,body,14,177659
100000,body,15,185604
100000,body,16,184445
100000,body,17,190135
100000,body,18,174977
100000,body,19,173640
100000,body,20,160862
100000,body,21,159270
100000,body,22,201610
100000,body,23,141002
100000,body,24,246532
100000,body,25,110225
100000,body,26,89748
100000,body,27,79760
100000,body,28,70599
100000,body,29,71137
100000,body,30,74951
100000,body,31,80543
100000,body,32,56264
100000,body,33,50239
100000,body,34,50251
100000,body,35,44134
100000,body,36,38629
100000,body,37,30754
100000,body,38,29222
100000,body,39,27209
100000,body,40,26703
100000,body,41,23192
100000,body,42,20570
100000,body,43,17256
100000,body,44,16813
100000,body,45,17379
100000,body,46,14226
100000,body,47,13783
100000,body,48,15663
100000,body,49,12750
100000,body,50,16245
100000,body,51,14787
100000,body,52,19636
100000,body,53,12448
100000,body,54,11540
100000,body,55,8288
100000,body,56,8101
100000,body,57,6732
100000,body,58,6604
100000,body,59,7154
100000,body,60,4850
100000,body,61,4019
100000,body,62,4522
100000,body,63,2949
100000,body,64,4121
100000,body,65,2972
100000,body,66,3205
100000,body,67,2264
100000,body,68,2777
100000,body,69,2962
100000,body,70,2783
100000,body,71,2442
100000,body,72,2056
100000,body,73,2525
100000,body,74,2408
100000,body,75,1741
100000,body,76,2219
100000,body,77,1460
100000,body,78,1405
100000,body,79,1589
100000,body,80,726
100000,body,81,635
100000,body,82,2798
100000,body,83,289
100000,body,84,222
100000,body,85,146
100000,body,86,142
100000,body,87,123
100000,body,88,82
100000,body,89,58
100000,body,90,74
100000,body,91,55
100000,body,92,50
100000,body,93,54
100000,body,94,53
100000,body,95,41
100000,body,96,28
100000,body,97,46
100000,body,98,52
100000,body,99,42
100000,body,100,261
100000,body,101,49
100000,body,102,127
100000,body,103,51
100000,body,104,33
100000,body,105,46
100000,body,106,50
100000,body,107,76
100000,body,108,57
100000,body,109,49
100000,body,110,42
100000,body,111,297
100000,body,112,248
100000,body,113,290
100000,body,114,311
100000,body,115,1144
100000,body,116,133
100000,body,117,56
100000,body,118,67
100000,body,119,25
100000,body,120,19
100000,body,121,16
100000,body,122,11
100000,body,123,32
100000,body,124,18
100000,body,125,17
100000,body,126,19
100000,body,127,1
100000,body,128,7
100000,body,129,5
100000,body,132,1
100000,body,133,1
100000,body,136,1
