step,measure,value,count
50000,hamming,96,14619
50000,hamming,97,14390
50000,hamming,98,14242
50000,hamming,99,14263
50000,hamming,100,13976
50000,hamming,101,13775
50000,hamming,102,13545
50000,hamming,103,13058
50000,hamming,104,12761
50000,hamming,105,12407
50000,hamming,106,12579
50000,hamming,107,12346
50000,hamming,108,12143
50000,hamming,109,12172
50000,hamming,110,12059
50000,hamming,111,11974
50000,hamming,112,11788
50000,hamming,113,11892
50000,hamming,114,11694
50000,hamming,115,11844
50000,hamming,116,12094
50000,hamming,117,12155
50000,hamming,118,12870
50000,hamming,119,13220
50000,hamming,120,13657
50000,hamming,121,14377
50000,hamming,122,14892
50000,hamming,123,15954
50000,hamming,124,16525
50000,hamming,125,16968
50000,hamming,126,17634
50000,hamming,127,18220
50000,hamming,128,18809
50000,hamming,129,19461
50000,hamming,130,19517
50000,hamming,131,19500
50000,hamming,132,19816
50000,hamming,133,19918
50000,hamming,134,20127
50000,hamming,135,20328
50000,hamming,136,20669
50000,hamming,137,21306
50000,hamming,138,21290
50000,hamming,139,21779
50000,hamming,140,22000
50000,hamming,141,22822
50000,hamming,142,23238
50000,hamming,143,23874
50000,hamming,144,24209
50000,hamming,145,24694
50000,hamming,146,25262
50000,hamming,147,26119
50000,hamming,148,27445
50000,hamming,149,28254
50000,hamming,150,29169
50000,hamming,151,30870
50000,hamming,152,32119
50000,hamming,153,33234
50000,hamming,154,35361
50000,hamming,155,36605
50000,hamming,156,37702
50000,hamming,157,38255
50000,hamming,158,39148
50000,hamming,159,39534
50000,hamming,160,39940
50000,hamming,161,39911
50000,hamming,162,40203
50000,hamming,163,41172
50000,hamming,164,41479
50000,hamming,165,41644
50000,hamming,166,41782
50000,hamming,167,42368
50000,hamming,168,42538
50000,hamming,169,42850
50000,hamming,170,42542
50000,hamming,171,42079
50000,hamming,172,41330
50000,hamming,173,40522
50000,hamming,174,40232
50000,hamming,175,39535
50000,hamming,176,38630
50000,hamming,177,37330
50000,hamming,178,35769
50000,hamming,179,34181
50000,hamming,180,32897
50000,hamming,181,31129
50000,hamming,182,29036
50000,hamming,183,27361
50000,hamming,184,25286
50000,hamming,185,23156
50000,hamming,186,22099
50000,hamming,187,21228
50000,hamming,188,20648
50000,hamming,189,20097
50000,hamming,190,19511
50000,hamming,191,19256
50000,hamming,192,18561
50000,hamming,193,17869
50000,hamming,194,17111
50000,hamming,195,15994
50000,hamming,196,15079
50000,hamming,197,13996
50000,hamming,198,13317
50000,hamming,199,12060
50000,hamming,200,11077
50000,hamming,201,9803
50000,hamming,202,8791
50000,hamming,203,7965
50000,hamming,204,7062
50000,hamming,205,6055
50000,hamming,206,5601
50000,hamming,207,4990
50000,hamming,208,4267
50000,hamming,209,3915
50000,hamming,210,3395
50000,hamming,211,2947
50000,hamming,212,2711
50000,hamming,213,2452
50000,hamming,214,2188
50000,hamming,215,2048
50000,hamming,216,2039
50000,hamming,217,1968
50000,hamming,218,1862
50000,hamming,219,1904
50000,hamming,220,1943
50000,hamming,221,1837
50000,hamming,222,1828
50000,hamming,223,1726
50000,hamming,224,1577
50000,hamming,225,1516
50000,hamming,226,1382
50000,hamming,227,1353
50000,hamming,228,1222
50000,hamming,229,1100
50000,hamming,230,988
50000,hamming,231,874
50000,hamming,232,775
50000,hamming,233,714
50000,hamming,234,620
50000,hamming,235,621
50000,hamming,236,541
50000,hamming,237,588
50000,hamming,238,593
50000,hamming,239,591
50000,hamming,240,585
50000,hamming,241,578
50000,hamming,242,460
50000,hamming,243,362
50000,hamming,244,287
50000,hamming,245,184
50000,hamming,246,110
50000,hamming,247,81
50000,hamming,248,56
50000,hamming,249,65
50000,hamming,250,64
50000,hamming,251,54
50000,hamming,252,44
50000,hamming,253,30
50000,hamming,254,27
50000,hamming,255,22
50000,hamming,256,13
50000,hamming,257,7
50000,hamming,260,1
50000,hamming,262,1
50000,hamming,263,1
50000,hamming,264,1
50000,hamming,265,5
50000,hamming,266,2
50000,hamming,268,1
50000,hamming,350,12
50000,hamming,351,31
50000,hamming,352,93
50000,hamming,353,244
50000,hamming,354,583
50000,hamming,355,1171
50000,hamming,356,2030
50000,hamming,357,3435
50000,hamming,358,5621
50000,hamming,359,8297
50000,hamming,360,11009
50000,hamming,361,13648
50000,hamming,362,15815
50000,hamming,363,18144
50000,hamming,364,19864
50000,hamming,365,22341
50000,hamming,366,25057
50000,hamming,367,29654
50000,hamming,368,34998
50000,hamming,369,41353
50000,hamming,370,49859
50000,hamming,371,60486
50000,hamming,372,73148
50000,hamming,373,87596
50000,hamming,374,103907
50000,hamming,375,120431
50000,hamming,376,136856
50000,hamming,377,154327
50000,hamming,378,170692
50000,hamming,379,186435
50000,hamming,380,201605
50000,hamming,381,212371
50000,hamming,382,222622
50000,hamming,383,224621
50000,hamming,384,222550
50000,hamming,385,217231
50000,hamming,386,208406
50000,hamming,387,196852
50000,hamming,388,183417
50000,hamming,389,168799
50000,hamming,390,149992
50000,hamming,391,130190
50000,hamming,392,108993
50000,hamming,393,88712
50000,hamming,394,71128
50000,hamming,395,56672
50000,hamming,396,44699
50000,hamming,397,34559
50000,hamming,398,27286
50000,hamming,399,21308
50000,hamming,400,17175
50000,hamming,401,13103
50000,hamming,402,10064
50000,hamming,403,7997
50000,hamming,404,6796
50000,hamming,405,5926
50000,hamming,406,4938
50000,hamming,407,4475
50000,hamming,408,3995
50000,hamming,409,3586
50000,hamming,410,3179
50000,hamming,411,2882
50000,hamming,412,2333
50000,hamming,413,1889
50000,hamming,414,1397
50000,hamming,415,980
50000,hamming,416,660
50000,hamming,417,438
50000,hamming,418,245
50000,hamming,419,122
50000,hamming,420,29
50000,hamming,421,5
50000,genes,0,10075
50000,genes,1,7385
50000,genes,2,13732
50000,genes,3,14156
50000,genes,4,21300
50000,genes,5,23873
50000,genes,6,28375
50000,genes,7,30931
50000,genes,8,37938
50000,genes,9,44102
50000,genes,10,61672
50000,genes,11,78331
50000,genes,12,115184
50000,genes,13,140737
50000,genes,14,207535
50000,genes,15,289567
50000,genes,16,428086
50000,genes,17,488732
50000,genes,18,548998
50000,genes,19,522996
50000,genes,20,436525
50000,genes,21,322535
50000,genes,22,216630
50000,genes,23,134874
50000,genes,24,82853
50000,genes,25,56460
50000,genes,26,41328
50000,genes,27,30112
50000,genes,28,23806
50000,genes,29,19683
50000,genes,30,16124
50000,genes,31,13527
50000,genes,32,13066
50000,genes,33,17442
50000,genes,34,35236
50000,genes,35,74580
50000,genes,36,145877
50000,genes,37,289854
50000,genes,38,396312
50000,genes,39,510101
50000,genes,40,523338
50000,genes,41,461304
50000,genes,42,327028
50000,genes,43,192346
50000,genes,44,94579
50000,genes,45,39455
50000,genes,46,16224
50000,genes,47,6263
50000,genes,48,2123
50000,genes,49,414
50000,genes,50,82
50000,genes,51,42
50000,body,0,43045
50000,body,1,86701
50000,body,2,133226
50000,body,3,173916
50000,body,4,223939
50000,body,5,267288
50000,body,6,292516
50000,body,7,307781
50000,body,8,317413
50000,body,9,322699
50000,body,10,329312
50000,body,11,343068
50000,body,12,370258
50000,body,13,426799
50000,body,14,500163
50000,body,15,603521
50000,body,16,646823
50000,body,17,431583
50000,body,18,303675
50000,body,19,244340
50000,body,20,196639
50000,body,21,157447
50000,body,22,136894
50000,body,23,108941
50000,body,24,92259
50000,body,25,87767
50000,body,26,64156
50000,body,27,52062
50000,body,28,49371
50000,body,29,39242
50000,body,30,36423
50000,body,31,35936
50000,body,32,35678
50000,body,33,29398
50000,body,34,24161
50000,body,35,19808
50000,body,36,15524
50000,body,37,13076
50000,body,38,9365
50000,body,39,7548
50000,body,40,7672
50000,body,41,7321
50000,body,42,6512
50000,body,43,5711
50000,body,44,6447
50000,body,45,6058
50000,body,46,4596
50000,body,47,4590
50000,body,48,4234
50000,body,49,2768
50000,body,50,1311
50000,body,51,1522
50000,body,52,1780
50000,body,53,2273
50000,body,54,1710
50000,body,55,933
50000,body,56,960
50000,body,57,1188
50000,body,58,1256
50000,body,59,959
50000,body,60,318
50000,body,61,82
50000,body,62,102
50000,body,63,76
50000,body,64,3645
50000,body,65,12
50000,body,66,9
50000,body,67,5
50000,body,68,3
50000,body,69,4
50000,body,70,5
50000,body,72,1
50000,body,75,2
50000,body,76,1
50000,body,83,1
100000,hamming,0,349
100000,hamming,1,881
100000,hamming,2,1331
100000,hamming,3,1665
100000,hamming,4,1992
100000,hamming,5,2299
100000,hamming,6,2577
100000,hamming,7,2762
100000,hamming,8,2945
100000,hamming,9,3103
100000,hamming,10,3251
100000,hamming,11,3306
100000,hamming,12,3696
100000,hamming,13,3872
100000,hamming,14,4149
100000,hamming,15,4277
100000,hamming,16,4413
100000,hamming,17,4626
100000,hamming,18,5130
100000,hamming,19,5351
100000,hamming,20,5558
100000,hamming,21,5702
100000,hamming,22,5858
100000,hamming,23,6057
100000,hamming,24,6248
100000,hamming,25,6504
100000,hamming,26,6636
100000,hamming,27,6793
100000,hamming,28,7378
100000,hamming,29,7915
100000,hamming,30,8750
100000,hamming,31,9481
100000,hamming,32,9717
100000,hamming,33,9900
100000,hamming,34,10610
100000,hamming,35,10925
100000,hamming,36,10907
100000,hamming,37,11024
100000,hamming,38,11038
100000,hamming,39,11031
100000,hamming,40,10858
100000,hamming,41,10729
100000,hamming,42,10634
100000,hamming,43,10464
100000,hamming,44,10236
100000,hamming,45,9786
100000,hamming,46,9623
100000,hamming,47,9312
100000,hamming,48,8769
100000,hamming,49,8644
100000,hamming,50,8381
100000,hamming,51,8315
100000,hamming,52,8195
100000,hamming,53,8217
100000,hamming,54,8218
100000,hamming,55,8448
100000,hamming,56,8521
100000,hamming,57,8681
100000,hamming,58,8522
100000,hamming,59,8949
100000,hamming,60,9135
100000,hamming,61,9517
100000,hamming,62,9758
100000,hamming,63,10104
100000,hamming,64,10223
100000,hamming,65,10526
100000,hamming,66,10918
100000,hamming,67,11009
100000,hamming,68,11219
100000,hamming,69,11338
100000,hamming,70,11635
100000,hamming,71,11834
100000,hamming,72,11565
100000,hamming,73,11967
100000,hamming,74,11749
100000,hamming,75,11750
100000,hamming,76,11814
100000,hamming,77,11370
100000,hamming,78,10978
100000,hamming,79,10942
100000,hamming,80,10433
100000,hamming,81,10368
100000,hamming,82,9997
100000,hamming,83,9833
100000,hamming,84,9157
100000,hamming,85,8647
100000,hamming,86,8319
100000,hamming,87,8131
100000,hamming,88,7937
100000,hamming,89,7823
100000,hamming,90,8181
100000,hamming,91,8514
100000,hamming,92,8743
100000,hamming,93,9235
100000,hamming,94,9799
100000,hamming,95,10317
100000,hamming,96,10802
100000,hamming,97,11001
100000,hamming,98,10929
100000,hamming,99,10507
100000,hamming,100,10324
100000,hamming,101,9699
100000,hamming,102,9028
100000,hamming,103,8272
100000,hamming,104,7707
100000,hamming,105,6830
100000,hamming,106,6543
100000,hamming,107,5965
100000,hamming,108,5542
100000,hamming,109,5411
100000,hamming,110,5233
100000,hamming,111,5128
100000,hamming,112,5145
100000,hamming,113,5214
100000,hamming,114,5302
100000,hamming,115,5631
100000,hamming,116,6055
100000,hamming,117,6588
100000,hamming,118,7219
100000,hamming,119,7972
100000,hamming,120,9016
100000,hamming,121,9530
100000,hamming,122,10744
100000,hamming,123,12142
100000,hamming,124,13442
100000,hamming,125,14871
100000,hamming,126,16419
100000,hamming,127,18190
100000,hamming,128,20457
100000,hamming,129,21977
100000,hamming,130,24171
100000,hamming,131,26690
100000,hamming,132,28801
100000,hamming,133,31720
100000,hamming,134,34073
100000,hamming,135,36707
100000,hamming,136,39032
100000,hamming,137,40299
100000,hamming,138,41332
100000,hamming,139,41856
100000,hamming,140,41885
100000,hamming,141,41221
100000,hamming,142,40226
100000,hamming,143,39183
100000,hamming,144,36654
100000,hamming,145,34540
100000,hamming,146,32255
100000,hamming,147,30385
100000,hamming,148,28334
100000,hamming,149,26416
100000,hamming,150,23937
100000,hamming,151,21936
100000,hamming,152,19747
100000,hamming,153,17451
100000,hamming,154,15418
100000,hamming,155,13488
100000,hamming,156,11588
100000,hamming,157,9689
100000,hamming,158,8215
100000,hamming,159,6807
100000,hamming,160,5563
100000,hamming,161,4590
100000,hamming,162,3905
100000,hamming,163,3261
100000,hamming,164,2826
100000,hamming,165,2560
100000,hamming,166,2451
100000,hamming,167,2521
100000,hamming,168,2757
100000,hamming,169,3085
100000,hamming,170,3632
100000,hamming,171,4167
100000,hamming,172,4709
100000,hamming,173,5213
100000,hamming,174,5854
100000,hamming,175,6644
100000,hamming,176,7145
100000,hamming,177,7464
100000,hamming,178,7941
100000,hamming,179,7882
100000,hamming,180,7780
100000,hamming,181,7579
100000,hamming,182,7042
100000,hamming,183,6612
100000,hamming,184,6089
100000,hamming,185,5197
100000,hamming,186,4668
100000,hamming,187,3778
100000,hamming,188,3117
100000,hamming,189,2670
100000,hamming,190,2267
100000,hamming,191,1914
100000,hamming,192,1643
100000,hamming,193,1426
100000,hamming,194,1475
100000,hamming,195,1411
100000,hamming,196,1209
100000,hamming,197,1118
100000,hamming,198,1053
100000,hamming,199,918
100000,hamming,200,771
100000,hamming,201,687
100000,hamming,202,589
100000,hamming,203,508
100000,hamming,204,455
100000,hamming,205,365
100000,hamming,206,334
100000,hamming,207,326
100000,hamming,208,320
100000,hamming,209,321
100000,hamming,210,303
100000,hamming,211,304
100000,hamming,212,258
100000,hamming,213,313
100000,hamming,214,321
100000,hamming,215,313
100000,hamming,216,317
100000,hamming,217,296
100000,hamming,218,247
100000,hamming,219,234
100000,hamming,220,232
100000,hamming,221,267
100000,hamming,222,341
100000,hamming,223,413
100000,hamming,224,525
100000,hamming,225,698
100000,hamming,226,923
100000,hamming,227,1182
100000,hamming,228,1530
100000,hamming,229,1694
100000,hamming,230,1902
100000,hamming,231,2120
100000,hamming,232,2329
100000,hamming,233,2465
100000,hamming,234,2409
100000,hamming,235,2423
100000,hamming,236,2481
100000,hamming,237,2637
100000,hamming,238,2741
100000,hamming,239,2777
100000,hamming,240,2869
100000,hamming,241,3094
100000,hamming,242,3015
100000,hamming,243,2950
100000,hamming,244,2725
100000,hamming,245,2598
100000,hamming,246,2467
100000,hamming,247,2116
100000,hamming,248,1758
100000,hamming,249,1471
100000,hamming,250,1370
100000,hamming,251,1122
100000,hamming,252,1021
100000,hamming,253,843
100000,hamming,254,639
100000,hamming,255,527
100000,hamming,256,442
100000,hamming,257,331
100000,hamming,258,221
100000,hamming,259,143
100000,hamming,260,86
100000,hamming,261,59
100000,hamming,262,37
100000,hamming,263,16
100000,hamming,264,7
100000,hamming,265,2
100000,hamming,266,3
100000,hamming,267,2
100000,hamming,268,1
100000,hamming,269,1
100000,hamming,362,2
100000,hamming,363,12
100000,hamming,364,23
100000,hamming,365,41
100000,hamming,366,65
100000,hamming,367,138
100000,hamming,368,259
100000,hamming,369,313
100000,hamming,370,497
100000,hamming,371,595
100000,hamming,372,1033
100000,hamming,373,1582
100000,hamming,374,1909
100000,hamming,375,2725
100000,hamming,376,3759
100000,hamming,377,5063
100000,hamming,378,7168
100000,hamming,379,10123
100000,hamming,380,13119
100000,hamming,381,17553
100000,hamming,382,23663
100000,hamming,383,31305
100000,hamming,384,40568
100000,hamming,385,51255
100000,hamming,386,60710
100000,hamming,387,70811
100000,hamming,388,83783
100000,hamming,389,97909
100000,hamming,390,110420
100000,hamming,391,117982
100000,hamming,392,121576
100000,hamming,393,123931
100000,hamming,394,122961
100000,hamming,395,118594
100000,hamming,396,112482
100000,hamming,397,103775
100000,hamming,398,93855
100000,hamming,399,85804
100000,hamming,400,77357
100000,hamming,401,68526
100000,hamming,402,59574
100000,hamming,403,51522
100000,hamming,404,41829
100000,hamming,405,30946
100000,hamming,406,21686
100000,hamming,407,14818
100000,hamming,408,9643
100000,hamming,409,6746
100000,hamming,410,4699
100000,hamming,411,3368
100000,hamming,412,2088
100000,hamming,413,1276
100000,hamming,414,843
100000,hamming,415,465
100000,hamming,416,287
100000,hamming,417,140
100000,hamming,418,40
100000,hamming,419,11
100000,hamming,420,1
100000,genes,0,7461
100000,genes,1,6006
100000,genes,2,13417
100000,genes,3,18391
100000,genes,4,25863
100000,genes,5,34465
100000,genes,6,50544
100000,genes,7,65967
100000,genes,8,80699
100000,genes,9,95837
100000,genes,10,109059
100000,genes,11,127459
100000,genes,12,146895
100000,genes,13,159457
100000,genes,14,163851
100000,genes,15,167387
100000,genes,16,162304
100000,genes,17,137309
100000,genes,18,118640
100000,genes,19,88766
100000,genes,20,73488
100000,genes,21,53928
100000,genes,22,50675
100000,genes,23,46057
100000,genes,24,40694
100000,genes,25,34497
100000,genes,26,28829
100000,genes,27,22032
100000,genes,28,14115
100000,genes,29,10181
100000,genes,30,7666
100000,genes,31,6035
100000,genes,32,4316
100000,genes,33,3400
100000,genes,34,2337
100000,genes,35,2127
100000,genes,36,4347
100000,genes,37,11073
100000,genes,38,31290
100000,genes,39,83472
100000,genes,40,153227
100000,genes,41,205273
100000,genes,42,277172
100000,genes,43,338332
100000,genes,44,323564
100000,genes,45,257874
100000,genes,46,190740
100000,genes,47,111163
100000,genes,48,33879
100000,genes,49,10664
100000,genes,50,2541
100000,genes,51,336
100000,genes,52,55
100000,body,0,23027
100000,body,1,51900
100000,body,2,87776
100000,body,3,117552
100000,body,4,132284
100000,body,5,133825
100000,body,6,135819
100000,body,7,136006
100000,body,8,137530
100000,body,9,144338
100000,body,10,161753
100000,body,11,193544
100000,body,12,228486
100000,body,13,272059
100000,body,14,329316
100000,body,15,419042
100000,body,16,404055
100000,body,17,197222
100000,body,18,143454
100000,body,19,123309
100000,body,20,95814
100000,body,21,83052
100000,body,22,71018
100000,body,23,70641
100000,body,24,67797
100000,body,25,62358
100000,body,26,31021
100000,body,27,23600
100000,body,28,18565
100000,body,29,18038
100000,body,30,14866
100000,body,31,12362
100000,body,32,10241
100000,body,33,9500
100000,body,34,8388
100000,body,35,10858
100000,body,36,8348
100000,body,37,5872
100000,body,38,4881
100000,body,39,2632
100000,body,40,2798
100000,body,41,1793
100000,body,42,2144
100000,body,43,1460
100000,body,44,1003
100000,body,45,745
100000,body,46,662
100000,body,47,484
100000,body,48,348
100000,body,49,316
100000,body,50,435
100000,body,51,461
100000,body,52,266
100000,body,53,64
100000,body,54,16
100000,body,55,5
100000,body,56,4
100000,body,57,2
100000,body,58,1
150000,hamming,0,348
150000,hamming,1,793
150000,hamming,2,1150
150000,hamming,3,1522
150000,hamming,4,1722
150000,hamming,5,1812
150000,hamming,6,2042
150000,hamming,7,2213
150000,hamming,8,2298
150000,hamming,9,2333
150000,hamming,10,2364
150000,hamming,11,2338
150000,hamming,12,2281
150000,hamming,13,2149
150000,hamming,14,2088
150000,hamming,15,1929
150000,hamming,16,1843
150000,hamming,17,1856
150000,hamming,18,1802
150000,hamming,19,1764
150000,hamming,20,1866
150000,hamming,21,2002
150000,hamming,22,2155
150000,hamming,23,2236
150000,hamming,24,2506
150000,hamming,25,2491
150000,hamming,26,2699
150000,hamming,27,2931
150000,hamming,28,3246
150000,hamming,29,3573
150000,hamming,30,3969
150000,hamming,31,4287
150000,hamming,32,4849
150000,hamming,33,5173
150000,hamming,34,5706
150000,hamming,35,6287
150000,hamming,36,6789
150000,hamming,37,7490
150000,hamming,38,8165
150000,hamming,39,8855
150000,hamming,40,9920
150000,hamming,41,11512
150000,hamming,42,12684
150000,hamming,43,14370
150000,hamming,44,16079
150000,hamming,45,18368
150000,hamming,46,20844
150000,hamming,47,23344
150000,hamming,48,26188
150000,hamming,49,28502
150000,hamming,50,31136
150000,hamming,51,34593
150000,hamming,52,37778
150000,hamming,53,40495
150000,hamming,54,42571
150000,hamming,55,45291
150000,hamming,56,47530
150000,hamming,57,48526
150000,hamming,58,49748
150000,hamming,59,49370
150000,hamming,60,49043
150000,hamming,61,47938
150000,hamming,62,45654
150000,hamming,63,43553
150000,hamming,64,41127
150000,hamming,65,38401
150000,hamming,66,35648
150000,hamming,67,33297
150000,hamming,68,31051
150000,hamming,69,29350
150000,hamming,70,27168
150000,hamming,71,25410
150000,hamming,72,23884
150000,hamming,73,21535
150000,hamming,74,19964
150000,hamming,75,18491
150000,hamming,76,17710
150000,hamming,77,16857
150000,hamming,78,16423
150000,hamming,79,16165
150000,hamming,80,16103
150000,hamming,81,16753
150000,hamming,82,17493
150000,hamming,83,17995
150000,hamming,84,19098
150000,hamming,85,20237
150000,hamming,86,21302
150000,hamming,87,22653
150000,hamming,88,23322
150000,hamming,89,24152
150000,hamming,90,24738
150000,hamming,91,24663
150000,hamming,92,24501
150000,hamming,93,24174
150000,hamming,94,22832
150000,hamming,95,21580
150000,hamming,96,19963
150000,hamming,97,17815
150000,hamming,98,15910
150000,hamming,99,13962
150000,hamming,100,11934
150000,hamming,101,10278
150000,hamming,102,8579
150000,hamming,103,7254
150000,hamming,104,5821
150000,hamming,105,4781
150000,hamming,106,3929
150000,hamming,107,3193
150000,hamming,108,2491
150000,hamming,109,2125
150000,hamming,110,1756
150000,hamming,111,1365
150000,hamming,112,1190
150000,hamming,113,1069
150000,hamming,114,1039
150000,hamming,115,947
150000,hamming,116,973
150000,hamming,117,1025
150000,hamming,118,1182
150000,hamming,119,1227
150000,hamming,120,1178
150000,hamming,121,1181
150000,hamming,122,1241
150000,hamming,123,1224
150000,hamming,124,1181
150000,hamming,125,1326
150000,hamming,126,1314
150000,hamming,127,1302
150000,hamming,128,1263
150000,hamming,129,1235
150000,hamming,130,1199
150000,hamming,131,1233
150000,hamming,132,1141
150000,hamming,133,1074
150000,hamming,134,956
150000,hamming,135,908
150000,hamming,136,875
150000,hamming,137,866
150000,hamming,138,869
150000,hamming,139,790
150000,hamming,140,814
150000,hamming,141,740
150000,hamming,142,723
150000,hamming,143,704
150000,hamming,144,800
150000,hamming,145,876
150000,hamming,146,965
150000,hamming,147,1159
150000,hamming,148,1298
150000,hamming,149,1666
150000,hamming,150,1980
150000,hamming,151,2465
150000,hamming,152,2861
150000,hamming,153,3447
150000,hamming,154,3915
150000,hamming,155,4639
150000,hamming,156,4910
150000,hamming,157,5241
150000,hamming,158,5641
150000,hamming,159,5674
150000,hamming,160,6179
150000,hamming,161,6587
150000,hamming,162,6946
150000,hamming,163,7505
150000,hamming,164,7686
150000,hamming,165,7951
150000,hamming,166,8381
150000,hamming,167,8853
150000,hamming,168,9560
150000,hamming,169,9953
150000,hamming,170,10284
150000,hamming,171,10672
150000,hamming,172,10886
150000,hamming,173,11327
150000,hamming,174,11640
150000,hamming,175,11848
150000,hamming,176,11982
150000,hamming,177,12128
150000,hamming,178,12390
150000,hamming,179,12405
150000,hamming,180,12215
150000,hamming,181,11846
150000,hamming,182,11527
150000,hamming,183,11344
150000,hamming,184,10957
150000,hamming,185,10901
150000,hamming,186,11022
150000,hamming,187,11066
150000,hamming,188,11084
150000,hamming,189,11131
150000,hamming,190,11233
150000,hamming,191,11440
150000,hamming,192,11612
150000,hamming,193,11283
150000,hamming,194,11065
150000,hamming,195,10616
150000,hamming,196,10012
150000,hamming,197,8910
150000,hamming,198,8030
150000,hamming,199,6991
150000,hamming,200,6232
150000,hamming,201,5696
150000,hamming,202,5350
150000,hamming,203,4853
150000,hamming,204,4326
150000,hamming,205,4016
150000,hamming,206,3550
150000,hamming,207,3116
150000,hamming,208,2875
150000,hamming,209,2415
150000,hamming,210,2039
150000,hamming,211,1752
150000,hamming,212,1499
150000,hamming,213,1299
150000,hamming,214,1092
150000,hamming,215,970
150000,hamming,216,941
150000,hamming,217,836
150000,hamming,218,757
150000,hamming,219,609
150000,hamming,220,438
150000,hamming,221,361
150000,hamming,222,307
150000,hamming,223,263
150000,hamming,224,225
150000,hamming,225,212
150000,hamming,226,140
150000,hamming,227,129
150000,hamming,228,109
150000,hamming,229,107
150000,hamming,230,84
150000,hamming,231,74
150000,hamming,232,92
150000,hamming,233,57
150000,hamming,234,67
150000,hamming,235,53
150000,hamming,236,30
150000,hamming,237,36
150000,hamming,238,21
150000,hamming,239,11
150000,hamming,240,6
150000,hamming,241,4
150000,hamming,242,2
150000,hamming,259,1
150000,hamming,260,5
150000,hamming,261,9
150000,hamming,262,17
150000,hamming,263,29
150000,hamming,264,27
150000,hamming,265,43
150000,hamming,266,72
150000,hamming,267,132
150000,hamming,268,195
150000,hamming,269,301
150000,hamming,270,341
150000,hamming,271,417
150000,hamming,272,459
150000,hamming,273,490
150000,hamming,274,502
150000,hamming,275,573
150000,hamming,276,639
150000,hamming,277,614
150000,hamming,278,640
150000,hamming,279,543
150000,hamming,280,560
150000,hamming,281,516
150000,hamming,282,479
150000,hamming,283,545
150000,hamming,284,684
150000,hamming,285,819
150000,hamming,286,1030
150000,hamming,287,1129
150000,hamming,288,1183
150000,hamming,289,1114
150000,hamming,290,1032
150000,hamming,291,875
150000,hamming,292,815
150000,hamming,293,771
150000,hamming,294,747
150000,hamming,295,673
150000,hamming,296,647
150000,hamming,297,722
150000,hamming,298,830
150000,hamming,299,793
150000,hamming,300,742
150000,hamming,301,802
150000,hamming,302,747
150000,hamming,303,647
150000,hamming,304,577
150000,hamming,305,618
150000,hamming,306,580
150000,hamming,307,607
150000,hamming,308,680
150000,hamming,309,691
150000,hamming,310,650
150000,hamming,311,678
150000,hamming,312,630
150000,hamming,313,484
150000,hamming,314,390
150000,hamming,315,311
150000,hamming,316,163
150000,hamming,317,85
150000,hamming,318,49
150000,hamming,319,30
150000,hamming,320,7
150000,hamming,321,7
150000,hamming,322,2
150000,hamming,354,2
150000,hamming,355,2
150000,hamming,356,8
150000,hamming,357,9
150000,hamming,358,9
