step,measure,value,count
100000,hamming,138,3210
100000,hamming,139,3544
100000,hamming,140,4021
100000,hamming,141,4033
100000,hamming,142,4248
100000,hamming,143,4319
100000,hamming,144,4387
100000,hamming,145,4508
100000,hamming,146,4722
100000,hamming,147,4609
100000,hamming,148,4388
100000,hamming,149,4222
100000,hamming,150,4137
100000,hamming,151,3943
100000,hamming,152,3963
100000,hamming,153,3614
100000,hamming,154,3497
100000,hamming,155,3368
100000,hamming,156,3250
100000,hamming,157,3105
100000,hamming,158,2852
100000,hamming,159,2620
100000,hamming,160,2732
100000,hamming,161,2648
100000,hamming,162,2664
100000,hamming,163,3099
100000,hamming,164,3125
100000,hamming,165,3164
100000,hamming,166,3361
100000,hamming,167,3416
100000,hamming,168,3324
100000,hamming,169,3413
100000,hamming,170,3633
100000,hamming,171,3500
100000,hamming,172,3437
100000,hamming,173,3539
100000,hamming,174,3592
100000,hamming,175,3571
100000,hamming,176,3285
100000,hamming,177,3283
100000,hamming,178,3203
100000,hamming,179,3213
100000,hamming,180,3378
100000,hamming,181,3652
100000,hamming,182,3839
100000,hamming,183,4041
100000,hamming,184,4149
100000,hamming,185,4385
100000,hamming,186,4794
100000,hamming,187,5172
100000,hamming,188,5696
100000,hamming,189,6204
100000,hamming,190,6685
100000,hamming,191,7000
100000,hamming,192,7665
100000,hamming,193,8263
100000,hamming,194,8583
100000,hamming,195,8850
100000,hamming,196,9091
100000,hamming,197,9228
100000,hamming,198,9396
100000,hamming,199,9380
100000,hamming,200,9180
100000,hamming,201,8508
100000,hamming,202,8168
100000,hamming,203,7152
100000,hamming,204,6243
100000,hamming,205,5200
100000,hamming,206,4392
100000,hamming,207,3584
100000,hamming,208,2823
100000,hamming,209,2398
100000,hamming,210,2042
100000,hamming,211,1776
100000,hamming,212,1435
100000,hamming,213,1243
100000,hamming,214,997
100000,hamming,215,799
100000,hamming,216,667
100000,hamming,217,532
100000,hamming,218,448
100000,hamming,219,325
100000,hamming,220,257
100000,hamming,221,203
100000,hamming,222,129
100000,hamming,223,67
100000,hamming,224,62
100000,hamming,225,53
100000,hamming,226,35
100000,hamming,227,30
100000,hamming,228,19
100000,hamming,229,14
100000,hamming,230,5
100000,hamming,231,7
100000,hamming,232,2
100000,hamming,233,2
100000,hamming,314,2
100000,hamming,315,6
100000,hamming,316,14
100000,hamming,317,68
100000,hamming,318,134
100000,hamming,319,274
100000,hamming,320,530
100000,hamming,321,876
100000,hamming,322,1421
100000,hamming,323,2150
100000,hamming,324,3181
100000,hamming,325,4365
100000,hamming,326,6090
100000,hamming,327,8719
100000,hamming,328,12064
100000,hamming,329,16888
100000,hamming,330,23334
100000,hamming,331,30156
100000,hamming,332,38263
100000,hamming,333,46821
100000,hamming,334,54629
100000,hamming,335,59560
100000,hamming,336,60941
100000,hamming,337,61141
100000,hamming,338,59679
100000,hamming,339,58484
100000,hamming,340,55175
100000,hamming,341,50595
100000,hamming,342,45390
100000,hamming,343,39776
100000,hamming,344,34163
100000,hamming,345,28634
100000,hamming,346,22885
100000,hamming,347,16640
100000,hamming,348,11462
100000,hamming,349,7591
100000,hamming,350,5025
100000,hamming,351,3300
100000,hamming,352,2099
100000,hamming,353,1128
100000,hamming,354,567
100000,hamming,355,290
100000,hamming,356,105
100000,hamming,357,38
100000,hamming,358,11
100000,hamming,359,1
100000,genes,0,31009
100000,genes,1,11718
100000,genes,2,56863
100000,genes,3,34760
100000,genes,4,68896
100000,genes,5,41476
100000,genes,6,70833
100000,genes,7,50371
100000,genes,8,59146
100000,genes,9,45144
100000,genes,10,41489
100000,genes,11,57018
100000,genes,12,67125
100000,genes,13,48606
100000,genes,14,61295
100000,genes,15,50389
100000,genes,16,30218
100000,genes,17,24115
100000,genes,18,13045
100000,genes,19,8275
100000,genes,20,7072
100000,genes,21,4180
100000,genes,22,2443
100000,genes,23,1030
100000,genes,24,838
100000,genes,25,770
100000,genes,26,423
100000,genes,27,132
100000,genes,28,151
100000,genes,29,544
100000,genes,30,368
100000,genes,31,1718
100000,genes,32,2460
100000,genes,33,2572
100000,genes,34,10007
100000,genes,35,38054
100000,genes,36,154190
100000,genes,37,395249
100000,genes,38,204487
100000,genes,39,57645
100000,genes,40,11799
100000,genes,41,1909
100000,genes,42,184
100000,genes,43,5
100000,body,0,106664
100000,body,1,35257
100000,body,2,54530
100000,body,3,60376
100000,body,4,66075
100000,body,5,78701
100000,body,6,71781
100000,body,7,52898
100000,body,8,37954
100000,body,9,26154
100000,body,10,26401
100000,body,11,19818
100000,body,12,18578
100000,body,13,17016
100000,body,14,17796
100000,body,15,54272
100000,body,16,19384
100000,body,17,15720
100000,body,18,21207
100000,body,19,19276
100000,body,20,19324
100000,body,21,20362
100000,body,22,23537
100000,body,23,24679
100000,body,24,33177
100000,body,25,106620
100000,body,26,16762
100000,body,27,17118
100000,body,28,15689
100000,body,29,18015
100000,body,30,15722
100000,body,31,22089
100000,body,32,21381
100000,body,33,22120
100000,body,34,19619
100000,body,35,12582
100000,body,36,463528
100000,body,37,2315
100000,body,38,3490
100000,body,39,2181
100000,body,40,2647
100000,body,41,3411
100000,body,42,2311
100000,body,43,3003
100000,body,44,3509
100000,body,45,3383
100000,body,46,2625
100000,body,47,3818
100000,body,48,2124
100000,body,49,14603
100000,body,50,757
100000,body,51,1126
100000,body,52,1085
100000,body,53,337
100000,body,54,390
100000,body,55,317
100000,body,56,2188
100000,body,57,821
100000,body,58,684
100000,body,59,731
100000,body,60,685
100000,body,61,217
100000,body,62,279
100000,body,63,486
100000,body,64,7836
100000,body,65,589
100000,body,66,588
100000,body,67,610
100000,body,68,1151
100000,body,69,1240
100000,body,70,706
100000,body,71,632
100000,body,72,1020
100000,body,73,572
100000,body,74,360
100000,body,75,327
100000,body,76,188
100000,body,77,721
100000,body,78,270
100000,body,79,530
100000,body,80,64
100000,body,81,55
100000,body,82,20
100000,body,83,14
100000,body,84,34
100000,body,85,30
100000,body,86,18
100000,body,87,23
100000,body,88,24
100000,body,89,105
100000,body,90,15
100000,body,91,15
100000,body,92,8
100000,body,93,3
100000,body,94,10
100000,body,95,30
100000,body,96,4
100000,body,97,6
100000,body,98,14
100000,body,99,7
100000,body,100,445
100000,body,101,1
100000,body,105,1
100000,body,106,2
100000,body,107,2
100000,body,109,1
100000,body,110,1
100000,body,111,12
100000,body,112,5
100000,body,114,3
100000,body,116,4
