step,measure,value,count
50000,hamming,136,12404
50000,hamming,137,12625
50000,hamming,138,12138
50000,hamming,139,11922
50000,hamming,140,11854
50000,hamming,141,11238
50000,hamming,142,10748
50000,hamming,143,9825
50000,hamming,144,9285
50000,hamming,145,9005
50000,hamming,146,8435
50000,hamming,147,8100
50000,hamming,148,7420
50000,hamming,149,7067
50000,hamming,150,6688
50000,hamming,151,6510
50000,hamming,152,6129
50000,hamming,153,6320
50000,hamming,154,6253
50000,hamming,155,6300
50000,hamming,156,6748
50000,hamming,157,7005
50000,hamming,158,7314
50000,hamming,159,7661
50000,hamming,160,8094
50000,hamming,161,8065
50000,hamming,162,8463
50000,hamming,163,9084
50000,hamming,164,9579
50000,hamming,165,10328
50000,hamming,166,10329
50000,hamming,167,10705
50000,hamming,168,10920
50000,hamming,169,11230
50000,hamming,170,11328
50000,hamming,171,11537
50000,hamming,172,11834
50000,hamming,173,12196
50000,hamming,174,12812
50000,hamming,175,12927
50000,hamming,176,13093
50000,hamming,177,12889
50000,hamming,178,13723
50000,hamming,179,13291
50000,hamming,180,13101
50000,hamming,181,12622
50000,hamming,182,12495
50000,hamming,183,11804
50000,hamming,184,11165
50000,hamming,185,10540
50000,hamming,186,10005
50000,hamming,187,9147
50000,hamming,188,8352
50000,hamming,189,7580
50000,hamming,190,7029
50000,hamming,191,6292
50000,hamming,192,5593
50000,hamming,193,5173
50000,hamming,194,4615
50000,hamming,195,4116
50000,hamming,196,3489
50000,hamming,197,2997
50000,hamming,198,2481
50000,hamming,199,2102
50000,hamming,200,1776
50000,hamming,201,1466
50000,hamming,202,1367
50000,hamming,203,1106
50000,hamming,204,972
50000,hamming,205,983
50000,hamming,206,870
50000,hamming,207,800
50000,hamming,208,743
50000,hamming,209,590
50000,hamming,210,575
50000,hamming,211,506
50000,hamming,212,391
50000,hamming,213,326
50000,hamming,214,283
50000,hamming,215,247
50000,hamming,216,187
50000,hamming,217,175
50000,hamming,218,162
50000,hamming,219,131
50000,hamming,220,104
50000,hamming,221,104
50000,hamming,222,72
50000,hamming,223,45
50000,hamming,224,37
50000,hamming,225,28
50000,hamming,226,14
50000,hamming,227,11
50000,hamming,228,9
50000,hamming,229,5
50000,hamming,230,3
50000,hamming,231,1
50000,hamming,232,1
50000,hamming,254,2
50000,hamming,255,8
50000,hamming,256,24
50000,hamming,257,64
50000,hamming,258,98
50000,hamming,259,88
50000,hamming,260,93
50000,hamming,261,169
50000,hamming,262,339
50000,hamming,263,565
50000,hamming,264,827
50000,hamming,265,1313
50000,hamming,266,1907
50000,hamming,267,2805
50000,hamming,268,3960
50000,hamming,269,5675
50000,hamming,270,8064
50000,hamming,271,10995
50000,hamming,272,12782
50000,hamming,273,14560
50000,hamming,274,15342
50000,hamming,275,16440
50000,hamming,276,17145
50000,hamming,277,18172
50000,hamming,278,19540
50000,hamming,279,21398
50000,hamming,280,24580
50000,hamming,281,28459
50000,hamming,282,33079
50000,hamming,283,37389
50000,hamming,284,42246
50000,hamming,285,45762
50000,hamming,286,49295
50000,hamming,287,50866
50000,hamming,288,53045
50000,hamming,289,56986
50000,hamming,290,60207
50000,hamming,291,63761
50000,hamming,292,67147
50000,hamming,293,69292
50000,hamming,294,70011
50000,hamming,295,71185
50000,hamming,296,70467
50000,hamming,297,68688
50000,hamming,298,67482
50000,hamming,299,63762
50000,hamming,300,59043
50000,hamming,301,52998
50000,hamming,302,46671
50000,hamming,303,39657
50000,hamming,304,33276
50000,hamming,305,28249
50000,hamming,306,22701
50000,hamming,307,17428
50000,hamming,308,13552
50000,hamming,309,10284
50000,hamming,310,7557
50000,hamming,311,5226
50000,hamming,312,3718
50000,hamming,313,2356
50000,hamming,314,1558
50000,hamming,315,1088
50000,hamming,316,667
50000,hamming,317,440
50000,hamming,318,277
50000,hamming,319,151
50000,hamming,320,78
50000,hamming,321,34
50000,hamming,322,31
50000,hamming,323,1
50000,hamming,324,12
50000,genes,0,5871
50000,genes,1,3552
50000,genes,2,6514
50000,genes,3,7872
50000,genes,4,10948
50000,genes,5,13192
50000,genes,6,17851
50000,genes,7,17056
50000,genes,8,18352
50000,genes,9,18828
50000,genes,10,20816
50000,genes,11,24122
50000,genes,12,31817
50000,genes,13,45443
50000,genes,14,63703
50000,genes,15,96400
50000,genes,16,114629
50000,genes,17,121188
50000,genes,18,121235
50000,genes,19,116136
50000,genes,20,99803
50000,genes,21,78741
50000,genes,22,59786
50000,genes,23,47931
50000,genes,24,41535
50000,genes,25,40308
50000,genes,26,36536
50000,genes,27,33643
50000,genes,28,32520
50000,genes,29,31033
50000,genes,30,29352
50000,genes,31,31701
50000,genes,32,30858
50000,genes,33,33928
50000,genes,34,36354
50000,genes,35,41975
50000,genes,36,58206
50000,genes,37,77013
50000,genes,38,114684
50000,genes,39,162750
50000,genes,40,198955
50000,genes,41,240770
50000,genes,42,255761
50000,genes,43,209916
50000,genes,44,148491
50000,genes,45,95859
50000,genes,46,48306
50000,genes,47,20732
50000,genes,48,8157
50000,genes,49,3671
50000,genes,50,2364
50000,genes,51,1228
50000,genes,52,604
50000,genes,53,325
50000,genes,54,137
50000,genes,55,93
50000,genes,56,41
50000,genes,57,17
50000,genes,59,2
50000,body,0,13305
50000,body,1,20082
50000,body,2,42945
50000,body,3,75478
50000,body,4,108034
50000,body,5,134471
50000,body,6,158188
50000,body,7,173699
50000,body,8,185975
50000,body,9,194129
50000,body,10,211939
50000,body,11,231826
50000,body,12,251657
50000,body,13,239483
50000,body,14,224389
50000,body,15,220684
50000,body,16,196263
50000,body,17,104746
50000,body,18,71241
50000,body,19,63413
50000,body,20,42266
50000,body,21,44544
50000,body,22,33922
50000,body,23,32177
50000,body,24,27014
50000,body,25,23171
50000,body,26,15367
50000,body,27,11089
50000,body,28,10792
50000,body,29,10956
50000,body,30,9138
50000,body,31,8031
50000,body,32,5792
50000,body,33,4618
50000,body,34,4210
50000,body,35,3747
50000,body,36,2919
50000,body,37,2293
50000,body,38,2225
50000,body,39,2027
50000,body,40,1586
50000,body,41,1156
50000,body,42,825
50000,body,43,908
50000,body,44,1174
50000,body,45,1046
50000,body,46,1153
50000,body,47,689
50000,body,48,651
50000,body,49,286
50000,body,50,181
50000,body,51,204
50000,body,52,416
50000,body,53,322
50000,body,54,314
50000,body,55,239
50000,body,56,162
50000,body,57,42
50000,body,58,4
50000,body,59,5
50000,body,60,3
100000,hamming,0,240
100000,hamming,1,670
100000,hamming,2,933
100000,hamming,3,1220
100000,hamming,4,1400
100000,hamming,5,1626
100000,hamming,6,1807
100000,hamming,7,2032
100000,hamming,8,2114
100000,hamming,9,2328
100000,hamming,10,2514
100000,hamming,11,2770
100000,hamming,12,2926
100000,hamming,13,3165
100000,hamming,14,3466
100000,hamming,15,3857
100000,hamming,16,4088
100000,hamming,17,4217
100000,hamming,18,4423
100000,hamming,19,4649
100000,hamming,20,4729
100000,hamming,21,5135
100000,hamming,22,5187
100000,hamming,23,5538
100000,hamming,24,5741
100000,hamming,25,5915
100000,hamming,26,6316
100000,hamming,27,6391
100000,hamming,28,6468
100000,hamming,29,6605
100000,hamming,30,6681
100000,hamming,31,6772
100000,hamming,32,6972
100000,hamming,33,7200
100000,hamming,34,7265
100000,hamming,35,7410
100000,hamming,36,7532
100000,hamming,37,7688
100000,hamming,38,7670
100000,hamming,39,7691
100000,hamming,40,7692
100000,hamming,41,7687
100000,hamming,42,7570
100000,hamming,43,7624
100000,hamming,44,7487
100000,hamming,45,7605
100000,hamming,46,7643
100000,hamming,47,7703
100000,hamming,48,7931
100000,hamming,49,8141
100000,hamming,50,8230
100000,hamming,51,8346
100000,hamming,52,8855
100000,hamming,53,9380
100000,hamming,54,9783
100000,hamming,55,10248
100000,hamming,56,11084
100000,hamming,57,11818
100000,hamming,58,12567
100000,hamming,59,13350
100000,hamming,60,14093
100000,hamming,61,14399
100000,hamming,62,15154
100000,hamming,63,15613
100000,hamming,64,15652
100000,hamming,65,15717
100000,hamming,66,15631
100000,hamming,67,15349
100000,hamming,68,15016
100000,hamming,69,14586
100000,hamming,70,13579
100000,hamming,71,13090
100000,hamming,72,12738
100000,hamming,73,12143
100000,hamming,74,11583
100000,hamming,75,11184
100000,hamming,76,10680
100000,hamming,77,10117
100000,hamming,78,9890
100000,hamming,79,9588
100000,hamming,80,9199
100000,hamming,81,8754
100000,hamming,82,8617
100000,hamming,83,8175
100000,hamming,84,7926
100000,hamming,85,7633
100000,hamming,86,7385
100000,hamming,87,6834
100000,hamming,88,6448
100000,hamming,89,5864
100000,hamming,90,5260
100000,hamming,91,4798
100000,hamming,92,4287
100000,hamming,93,3894
100000,hamming,94,3427
100000,hamming,95,3078
100000,hamming,96,2639
100000,hamming,97,2347
100000,hamming,98,2220
100000,hamming,99,2109
100000,hamming,100,1930
100000,hamming,101,1928
100000,hamming,102,1968
100000,hamming,103,1963
100000,hamming,104,2253
100000,hamming,105,2644
100000,hamming,106,2842
100000,hamming,107,3188
100000,hamming,108,3463
100000,hamming,109,3895
100000,hamming,110,4385
100000,hamming,111,4757
100000,hamming,112,5203
100000,hamming,113,5457
100000,hamming,114,5877
100000,hamming,115,6496
100000,hamming,116,6835
100000,hamming,117,7172
100000,hamming,118,7372
100000,hamming,119,7492
100000,hamming,120,7655
100000,hamming,121,7560
100000,hamming,122,7357
100000,hamming,123,6953
100000,hamming,124,6540
100000,hamming,125,6056
100000,hamming,126,5528
100000,hamming,127,4859
100000,hamming,128,4256
100000,hamming,129,3625
100000,hamming,130,3133
100000,hamming,131,2490
100000,hamming,132,2037
100000,hamming,133,1570
100000,hamming,134,1283
100000,hamming,135,940
100000,hamming,136,789
100000,hamming,137,595
100000,hamming,138,468
100000,hamming,139,471
100000,hamming,140,427
100000,hamming,141,457
100000,hamming,142,531
100000,hamming,143,654
100000,hamming,144,893
100000,hamming,145,1127
100000,hamming,146,1404
100000,hamming,147,1715
100000,hamming,148,2060
100000,hamming,149,2616
100000,hamming,150,2948
100000,hamming,151,3442
100000,hamming,152,3905
100000,hamming,153,4530
100000,hamming,154,4833
100000,hamming,155,5380
100000,hamming,156,6010
100000,hamming,157,6385
100000,hamming,158,6907
100000,hamming,159,7295
100000,hamming,160,7567
100000,hamming,161,7628
100000,hamming,162,7636
100000,hamming,163,7461
100000,hamming,164,7340
100000,hamming,165,7501
100000,hamming,166,7323
100000,hamming,167,7157
100000,hamming,168,7108
100000,hamming,169,6925
100000,hamming,170,6697
100000,hamming,171,6537
100000,hamming,172,6313
100000,hamming,173,6185
100000,hamming,174,5903
100000,hamming,175,5982
100000,hamming,176,5665
100000,hamming,177,5579
100000,hamming,178,5694
100000,hamming,179,5640
100000,hamming,180,6009
100000,hamming,181,5940
100000,hamming,182,5905
100000,hamming,183,6095
100000,hamming,184,6129
100000,hamming,185,6125
100000,hamming,186,5946
100000,hamming,187,5744
100000,hamming,188,5624
100000,hamming,189,4857
100000,hamming,190,4477
100000,hamming,191,3887
100000,hamming,192,3388
100000,hamming,193,2848
100000,hamming,194,2453
100000,hamming,195,1773
100000,hamming,196,1425
100000,hamming,197,1131
100000,hamming,198,883
100000,hamming,199,673
100000,hamming,200,410
100000,hamming,201,299
100000,hamming,202,160
100000,hamming,203,143
100000,hamming,204,111
100000,hamming,205,114
100000,hamming,206,78
100000,hamming,207,33
100000,hamming,208,19
100000,hamming,209,15
100000,hamming,210,8
100000,hamming,211,6
100000,hamming,212,3
100000,hamming,213,7
100000,hamming,214,5
100000,hamming,322,1
100000,hamming,323,6
100000,hamming,324,21
100000,hamming,325,69
100000,hamming,326,211
100000,hamming,327,430
100000,hamming,328,750
100000,hamming,329,1113
100000,hamming,330,1578
100000,hamming,331,2246
100000,hamming,332,3334
100000,hamming,333,4487
100000,hamming,334,6132
100000,hamming,335,8115
100000,hamming,336,9702
100000,hamming,337,11622
100000,hamming,338,14836
100000,hamming,339,18457
100000,hamming,340,24357
100000,hamming,341,31124
100000,hamming,342,38057
100000,hamming,343,46323
100000,hamming,344,56227
100000,hamming,345,63267
100000,hamming,346,69731
100000,hamming,347,74645
100000,hamming,348,76351
100000,hamming,349,77511
100000,hamming,350,75829
100000,hamming,351,71470
100000,hamming,352,65840
100000,hamming,353,57641
100000,hamming,354,49302
100000,hamming,355,40948
100000,hamming,356,32770
100000,hamming,357,26778
100000,hamming,358,23058
100000,hamming,359,19263
100000,hamming,360,16081
100000,hamming,361,13790
100000,hamming,362,11862
100000,hamming,363,10112
100000,hamming,364,7670
100000,hamming,365,5424
100000,hamming,366,3443
100000,hamming,367,2270
100000,hamming,368,1443
100000,hamming,369,841
100000,hamming,370,547
100000,hamming,371,298
100000,hamming,372,114
100000,hamming,373,40
100000,hamming,374,8
100000,hamming,375,2
100000,genes,0,27071
100000,genes,1,14448
100000,genes,2,60948
100000,genes,3,34626
100000,genes,4,62148
100000,genes,5,47865
100000,genes,6,61185
100000,genes,7,40101
100000,genes,8,46813
100000,genes,9,60084
100000,genes,10,64758
100000,genes,11,82821
100000,genes,12,47127
100000,genes,13,45001
100000,genes,14,31141
100000,genes,15,34272
100000,genes,16,26311
100000,genes,17,25932
100000,genes,18,25337
100000,genes,19,32325
100000,genes,20,28432
100000,genes,21,28246
100000,genes,22,30213
100000,genes,23,26846
100000,genes,24,26024
100000,genes,25,24152
100000,genes,26,23537
100000,genes,27,20597
100000,genes,28,18360
100000,genes,29,16259
100000,genes,30,14326
100000,genes,31,10774
100000,genes,32,8593
100000,genes,33,7383
100000,genes,34,6480
100000,genes,35,4631
100000,genes,36,3875
100000,genes,37,4068
100000,genes,38,5710
100000,genes,39,10936
100000,genes,40,19194
100000,genes,41,67752
100000,genes,42,178940
100000,genes,43,335330
100000,genes,44,325814
100000,genes,45,171174
100000,genes,46,48483
100000,genes,47,14371
100000,genes,48,5622
100000,genes,49,1157
100000,genes,50,80
100000,genes,51,13
100000,genes,52,13
100000,genes,53,7
100000,body,0,64550
100000,body,1,65446
100000,body,2,49691
100000,body,3,52215
100000,body,4,63918
100000,body,5,66838
100000,body,6,72765
100000,body,7,81580
100000,body,8,78125
100000,body,9,87262
100000,body,10,146285
100000,body,11,142577
100000,body,12,127638
100000,body,13,134896
100000,body,14,151857
100000,body,15,134455
100000,body,16,131767
100000,body,17,95380
100000,body,18,111999
100000,body,19,68033
100000,body,20,57751
100000,body,21,59386
100000,body,22,54036
100000,body,23,46941
100000,body,24,41187
100000,body,25,30919
100000,body,26,16606
100000,body,27,11670
100000,body,28,10356
100000,body,29,8189
100000,body,30,9801
100000,body,31,9836
100000,body,32,6616
100000,body,33,7235
100000,body,34,5099
100000,body,35,4665
100000,body,36,6083
100000,body,37,2588
100000,body,38,3047
100000,body,39,3646
100000,body,40,3201
100000,body,41,2703
100000,body,42,2716
100000,body,43,5421
100000,body,44,2350
100000,body,45,1273
100000,body,46,883
100000,body,47,1425
100000,body,48,723
100000,body,49,453
100000,body,50,410
100000,body,51,261
100000,body,52,316
100000,body,53,1362
100000,body,54,1121
100000,body,55,1231
100000,body,56,748
100000,body,57,831
100000,body,58,1386
100000,body,59,1338
100000,body,60,846
100000,body,61,562
100000,body,62,580
100000,body,63,406
100000,body,64,200
100000,body,65,34
100000,body,66,37
100000,body,67,30
100000,body,68,91
100000,body,69,171
100000,body,70,277
100000,body,71,106
100000,body,72,90
100000,body,73,92
100000,body,74,125
100000,body,75,275
100000,body,76,247
100000,body,77,145
100000,body,78,112
100000,body,79,105
100000,body,80,66
100000,body,81,23
