step,measure,value,count
50000,genes,4,2386
50000,genes,5,2938
50000,genes,6,4178
50000,genes,7,5846
50000,genes,8,8585
50000,genes,9,11194
50000,genes,10,14303
50000,genes,11,16622
50000,genes,12,20048
50000,genes,13,24381
50000,genes,14,28749
50000,genes,15,34616
50000,genes,16,39395
50000,genes,17,43140
50000,genes,18,47001
50000,genes,19,50724
50000,genes,20,54464
50000,genes,21,56957
50000,genes,22,59617
50000,genes,23,61239
50000,genes,24,67062
50000,genes,25,69633
50000,genes,26,74243
50000,genes,27,78303
50000,genes,28,77780
50000,genes,29,80589
50000,genes,30,81700
50000,genes,31,81636
50000,genes,32,78207
50000,genes,33,75396
50000,genes,34,70693
50000,genes,35,63660
50000,genes,36,57679
50000,genes,37,50092
50000,genes,38,43468
50000,genes,39,36386
50000,genes,40,30379
50000,genes,41,26444
50000,genes,42,21501
50000,genes,43,16651
50000,genes,44,13699
50000,genes,45,11581
50000,genes,46,8556
50000,genes,47,6526
50000,genes,48,4949
50000,genes,49,4438
50000,genes,50,5275
50000,genes,51,6515
50000,genes,52,10105
50000,genes,53,13855
50000,genes,54,16237
50000,genes,55,15584
50000,genes,56,14266
50000,genes,57,9970
50000,genes,58,5989
50000,genes,59,3343
50000,genes,60,1798
50000,genes,61,796
50000,genes,62,282
50000,genes,63,49
50000,genes,64,7
50000,genes,65,2
50000,body,0,22353
50000,body,1,32971
50000,body,2,43839
50000,body,3,53497
50000,body,4,59395
50000,body,5,61435
50000,body,6,63650
50000,body,7,57918
50000,body,8,67400
50000,body,9,63627
50000,body,10,51488
50000,body,11,61910
50000,body,12,80206
50000,body,13,87409
50000,body,14,94055
50000,body,15,110125
50000,body,16,114090
50000,body,17,102502
50000,body,18,91070
50000,body,19,76895
50000,body,20,69652
50000,body,21,69356
50000,body,22,60769
50000,body,23,54291
50000,body,24,54781
50000,body,25,35001
50000,body,26,10854
50000,body,27,11096
50000,body,28,11472
50000,body,29,9944
50000,body,30,9156
50000,body,31,9713
50000,body,32,8078
50000,body,33,8829
50000,body,34,9417
50000,body,35,6995
50000,body,36,7446
50000,body,37,3745
50000,body,38,3343
50000,body,39,3542
50000,body,40,3292
50000,body,41,4068
50000,body,42,3637
50000,body,43,3599
50000,body,44,3617
50000,body,45,3986
50000,body,46,4132
50000,body,47,2613
50000,body,48,2759
50000,body,49,2917
50000,body,50,1215
50000,body,51,1141
50000,body,52,1240
50000,body,53,1286
50000,body,54,1476
50000,body,55,1478
50000,body,56,2062
50000,body,57,1831
50000,body,58,2524
50000,body,59,1458
50000,body,60,1190
50000,body,61,1196
50000,body,62,967
50000,body,63,1081
50000,body,64,2150
50000,body,65,638
50000,body,66,363
50000,body,67,1079
50000,body,68,692
50000,body,69,649
50000,body,70,845
50000,body,71,896
50000,body,72,1261
50000,body,73,1415
50000,body,74,1388
50000,body,75,1796
50000,body,76,1474
50000,body,77,1202
50000,body,78,772
50000,body,79,854
50000,body,80,783
50000,body,81,1329
100000,hamming,0,366
100000,hamming,1,902
100000,hamming,2,1383
100000,hamming,3,1846
100000,hamming,4,2197
100000,hamming,5,2618
100000,hamming,6,3105
100000,hamming,7,3691
100000,hamming,8,4344
100000,hamming,9,4872
100000,hamming,10,5569
100000,hamming,11,6076
100000,hamming,12,7038
100000,hamming,13,7956
100000,hamming,14,8333
100000,hamming,15,8591
100000,hamming,16,9102
100000,hamming,17,9575
100000,hamming,18,9453
100000,hamming,19,9358
100000,hamming,20,9469
100000,hamming,21,9104
100000,hamming,22,8806
100000,hamming,23,8310
100000,hamming,24,7828
100000,hamming,25,7681
100000,hamming,26,7385
100000,hamming,27,7330
100000,hamming,28,7328
100000,hamming,29,7711
100000,hamming,30,8557
100000,hamming,31,9218
100000,hamming,32,10382
100000,hamming,33,11540
100000,hamming,34,12871
100000,hamming,35,14088
100000,hamming,36,15395
100000,hamming,37,16652
100000,hamming,38,17490
100000,hamming,39,18688
100000,hamming,40,18747
100000,hamming,41,18828
100000,hamming,42,18518
100000,hamming,43,18013
100000,hamming,44,16757
100000,hamming,45,15639
100000,hamming,46,14494
100000,hamming,47,13188
100000,hamming,48,11784
100000,hamming,49,10618
100000,hamming,50,9285
100000,hamming,51,8404
100000,hamming,52,7494
100000,hamming,53,6951
100000,hamming,54,6603
100000,hamming,55,6072
100000,hamming,56,5812
100000,hamming,57,5670
100000,hamming,58,5464
100000,hamming,59,5577
100000,hamming,60,5308
100000,hamming,61,5164
100000,hamming,62,5175
100000,hamming,63,5182
100000,hamming,64,5462
100000,hamming,65,5764
100000,hamming,66,6230
100000,hamming,67,6679
100000,hamming,68,7413
100000,hamming,69,8150
100000,hamming,70,8864
100000,hamming,71,9666
100000,hamming,72,10402
100000,hamming,73,10871
100000,hamming,74,11400
100000,hamming,75,12301
100000,hamming,76,13016
100000,hamming,77,13812
100000,hamming,78,14646
100000,hamming,79,15760
100000,hamming,80,16112
100000,hamming,81,16534
100000,hamming,82,17425
100000,hamming,83,18341
100000,hamming,84,19695
100000,hamming,85,22160
100000,hamming,86,24637
100000,hamming,87,27224
100000,hamming,88,29416
100000,hamming,89,31665
100000,hamming,90,33942
100000,hamming,91,36773
100000,hamming,92,39707
100000,hamming,93,42545
100000,hamming,94,45204
100000,hamming,95,48559
100000,hamming,96,52391
100000,hamming,97,55160
100000,hamming,98,57669
100000,hamming,99,59533
100000,hamming,100,59767
100000,hamming,101,59302
100000,hamming,102,56751
100000,hamming,103,53337
100000,hamming,104,50097
100000,hamming,105,46650
100000,hamming,106,43790
100000,hamming,107,40788
100000,hamming,108,38382
100000,hamming,109,36381
100000,hamming,110,34519
100000,hamming,111,32970
100000,hamming,112,30952
100000,hamming,113,29109
100000,hamming,114,27029
100000,hamming,115,24937
100000,hamming,116,22170
100000,hamming,117,19580
100000,hamming,118,16976
100000,hamming,119,14447
100000,hamming,120,12401
100000,hamming,121,10115
100000,hamming,122,8155
100000,hamming,123,6437
100000,hamming,124,4763
100000,hamming,125,3557
100000,hamming,126,2507
100000,hamming,127,1630
100000,hamming,128,1082
100000,hamming,129,695
100000,hamming,130,406
100000,hamming,131,241
100000,hamming,132,110
100000,hamming,133,87
100000,hamming,134,44
100000,hamming,135,49
100000,hamming,136,29
100000,hamming,137,21
100000,hamming,138,6
100000,hamming,139,3
100000,hamming,140,1
100000,genes,0,4867
100000,genes,1,2187
100000,genes,2,7897
100000,genes,3,4664
100000,genes,4,10809
100000,genes,5,7898
100000,genes,6,13086
100000,genes,7,13249
100000,genes,8,18751
100000,genes,9,22994
100000,genes,10,25567
100000,genes,11,24711
100000,genes,12,29759
100000,genes,13,30186
100000,genes,14,35826
100000,genes,15,39101
100000,genes,16,41607
100000,genes,17,42161
100000,genes,18,46542
100000,genes,19,41851
100000,genes,20,39623
100000,genes,21,38952
100000,genes,22,40357
100000,genes,23,47350
100000,genes,24,47989
100000,genes,25,61252
100000,genes,26,59690
100000,genes,27,68191
100000,genes,28,69761
100000,genes,29,79536
100000,genes,30,83610
100000,genes,31,94052
100000,genes,32,90889
100000,genes,33,85720
100000,genes,34,87950
100000,genes,35,94765
100000,genes,36,83723
100000,genes,37,78951
100000,genes,38,72116
100000,genes,39,64734
100000,genes,40,58039
100000,genes,41,50193
100000,genes,42,44612
100000,genes,43,36267
100000,genes,44,31761
100000,genes,45,28295
100000,genes,46,23686
100000,genes,47,20131
100000,genes,48,16925
100000,genes,49,13055
100000,genes,50,10771
100000,genes,51,7943
100000,genes,52,5590
100000,genes,53,4371
100000,genes,54,3109
100000,genes,55,1870
100000,genes,56,1208
100000,genes,57,760
100000,genes,58,385
100000,genes,59,215
100000,genes,60,128
100000,genes,61,52
100000,genes,62,24
100000,genes,63,20
100000,genes,64,12
100000,genes,65,1
100000,genes,66,7
100000,genes,67,2
100000,body,0,226081
100000,body,1,127093
100000,body,2,104951
100000,body,3,89735
100000,body,4,129468
100000,body,5,108776
100000,body,6,144439
100000,body,7,137343
100000,body,8,298896
100000,body,9,184477
100000,body,10,90851
100000,body,11,77921
100000,body,12,69367
100000,body,13,71968
100000,body,14,73271
100000,body,15,60805
100000,body,16,42711
100000,body,17,34746
100000,body,18,34710
100000,body,19,19163
100000,body,20,15342
100000,body,21,11320
100000,body,22,9274
100000,body,23,7868
100000,body,24,9844
100000,body,25,4849
100000,body,26,1322
100000,body,27,2101
100000,body,28,3752
100000,body,29,2395
100000,body,30,957
100000,body,31,1786
100000,body,32,1311
100000,body,33,1618
100000,body,34,496
100000,body,35,420
100000,body,36,269
100000,body,37,297
100000,body,38,672
100000,body,39,230
100000,body,40,310
100000,body,41,1010
100000,body,42,924
100000,body,43,389
100000,body,44,191
100000,body,45,160
100000,body,46,182
100000,body,47,107
100000,body,48,88
100000,body,49,49
100000,body,50,691
100000,body,51,319
100000,body,52,238
100000,body,53,716
100000,body,54,83
100000,body,55,175
100000,body,56,489
100000,body,57,351
100000,body,58,1564
100000,body,59,198
100000,body,60,225
100000,body,61,623
100000,body,62,194
100000,body,63,73
100000,body,64,57
100000,body,65,48
100000,body,66,2
100000,body,70,2
100000,body,72,2
100000,body,74,1
150000,hamming,0,356
150000,hamming,1,822
150000,hamming,2,1172
150000,hamming,3,1342
150000,hamming,4,1467
150000,hamming,5,1661
150000,hamming,6,1742
150000,hamming,7,1888
150000,hamming,8,2060
150000,hamming,9,2200
150000,hamming,10,2271
150000,hamming,11,2552
150000,hamming,12,2789
150000,hamming,13,2880
150000,hamming,14,3242
150000,hamming,15,3599
150000,hamming,16,4071
150000,hamming,17,4603
150000,hamming,18,5100
150000,hamming,19,5716
150000,hamming,20,6447
150000,hamming,21,7400
150000,hamming,22,8385
150000,hamming,23,9992
150000,hamming,24,11618
150000,hamming,25,13803
150000,hamming,26,15950
150000,hamming,27,18365
150000,hamming,28,20399
150000,hamming,29,22906
150000,hamming,30,24756
150000,hamming,31,26637
150000,hamming,32,28687
150000,hamming,33,30424
150000,hamming,34,32022
150000,hamming,35,33098
150000,hamming,36,34745
150000,hamming,37,35350
150000,hamming,38,35963
150000,hamming,39,35839
150000,hamming,40,35074
150000,hamming,41,34011
150000,hamming,42,32552
150000,hamming,43,30194
150000,hamming,44,27760
150000,hamming,45,25104
150000,hamming,46,22166
150000,hamming,47,19660
150000,hamming,48,17224
150000,hamming,49,15265
150000,hamming,50,12906
150000,hamming,51,11082
150000,hamming,52,9740
150000,hamming,53,8682
150000,hamming,54,7619
150000,hamming,55,6796
150000,hamming,56,6389
150000,hamming,57,6104
150000,hamming,58,5925
150000,hamming,59,5934
150000,hamming,60,6003
150000,hamming,61,6479
150000,hamming,62,6742
150000,hamming,63,7169
150000,hamming,64,7708
150000,hamming,65,8247
150000,hamming,66,8991
150000,hamming,67,9421
150000,hamming,68,10267
150000,hamming,69,10385
150000,hamming,70,10898
150000,hamming,71,11041
150000,hamming,72,11326
150000,hamming,73,11509
150000,hamming,74,11512
150000,hamming,75,11466
150000,hamming,76,11142
150000,hamming,77,11062
150000,hamming,78,10665
150000,hamming,79,9958
150000,hamming,80,9659
150000,hamming,81,9192
150000,hamming,82,8562
150000,hamming,83,8158
150000,hamming,84,7669
150000,hamming,85,7339
150000,hamming,86,7316
150000,hamming,87,7505
150000,hamming,88,7692
150000,hamming,89,8546
150000,hamming,90,8903
150000,hamming,91,10190
150000,hamming,92,12002
150000,hamming,93,14087
150000,hamming,94,16762
150000,hamming,95,20054
150000,hamming,96,24227
150000,hamming,97,28282
150000,hamming,98,33095
150000,hamming,99,38200
150000,hamming,100,42981
150000,hamming,101,48850
150000,hamming,102,54278
150000,hamming,103,59437
150000,hamming,104,64711
150000,hamming,105,68007
150000,hamming,106,70434
150000,hamming,107,72260
150000,hamming,108,72422
150000,hamming,109,71746
150000,hamming,110,69510
150000,hamming,111,67372
150000,hamming,112,65118
150000,hamming,113,62819
150000,hamming,114,59726
150000,hamming,115,57372
150000,hamming,116,55243
150000,hamming,117,53684
150000,hamming,118,51806
150000,hamming,119,51003
150000,hamming,120,51188
150000,hamming,121,51991
150000,hamming,122,52659
150000,hamming,123,54008
150000,hamming,124,55572
150000,hamming,125,57141
150000,hamming,126,58318
150000,hamming,127,59843
150000,hamming,128,60503
150000,hamming,129,60783
150000,hamming,130,59338
150000,hamming,131,57717
150000,hamming,132,54507
150000,hamming,133,51171
150000,hamming,134,47390
150000,hamming,135,42398
150000,hamming,136,37645
150000,hamming,137,32644
150000,hamming,138,28295
150000,hamming,139,23821
150000,hamming,140,20246
150000,hamming,141,17101
150000,hamming,142,13865
150000,hamming,143,11290
150000,hamming,144,9133
150000,hamming,145,7218
150000,hamming,146,5754
150000,hamming,147,4563
150000,hamming,148,3579
150000,hamming,149,3186
150000,hamming,150,2725
150000,hamming,151,2431
150000,hamming,152,2327
150000,hamming,153,2183
150000,hamming,154,2105
150000,hamming,155,2075
150000,hamming,156,2124
150000,hamming,157,2019
150000,hamming,158,1803
150000,hamming,159,1702
150000,hamming,160,1671
150000,hamming,161,1665
150000,hamming,162,1591
150000,hamming,163,1362
150000,hamming,164,1080
150000,hamming,165,910
150000,hamming,166,776
150000,hamming,167,628
150000,hamming,168,464
150000,hamming,169,277
150000,hamming,170,194
150000,hamming,171,125
150000,hamming,172,84
150000,hamming,173,38
150000,hamming,174,22
150000,hamming,175,17
150000,hamming,176,4
150000,hamming,177,1
150000,genes,0,4028
150000,genes,1,1349
150000,genes,2,8788
150000,genes,3,6624
150000,genes,4,18393
150000,genes,5,17549
150000,genes,6,26918
150000,genes,7,29756
150000,genes,8,36432
150000,genes,9,42156
150000,genes,10,43497
150000,genes,11,50566
150000,genes,12,49329
150000,genes,13,51047
150000,genes,14,50811
150000,genes,15,48493
150000,genes,16,46359
150000,genes,17,43657
150000,genes,18,40195
150000,genes,19,38056
150000,genes,20,34763
150000,genes,21,34264
150000,genes,22,32212
150000,genes,23,32760
150000,genes,24,33002
150000,genes,25,37366
150000,genes,26,39287
150000,genes,27,42752
150000,genes,28,51317
150000,genes,29,65926
150000,genes,30,87277
150000,genes,31,129216
150000,genes,32,132265
150000,genes,33,138477
150000,genes,34,130965
150000,genes,35,137222
150000,genes,36,141039
150000,genes,37,135703
150000,genes,38,129927
150000,genes,39,112606
150000,genes,40,108434
150000,genes,41,91461
150000,genes,42,89199
150000,genes,43,86373
150000,genes,44,85181
150000,genes,45,81010
150000,genes,46,76102
150000,genes,47,80561
150000,genes,48,82009
150000,genes,49,84312
150000,genes,50,78839
150000,genes,51,71502
150000,genes,52,67068
150000,genes,53,62179
150000,genes,54,53257
150000,genes,55,41127
150000,genes,56,30324
150000,genes,57,21205
150000,genes,58,14584
150000,genes,59,10795
150000,genes,60,7511
150000,genes,61,5560
150000,genes,62,3453
150000,genes,63,1667
150000,genes,64,952
150000,genes,65,620
150000,genes,66,204
150000,genes,67,85
150000,genes,68,39
150000,genes,69,14
150000,genes,70,6
150000,genes,71,4
150000,body,0,177552
150000,body,1,114101
150000,body,2,139349
150000,body,3,159515
150000,body,4,167910
150000,body,5,198655
150000,body,6,230981
150000,body,7,238396
150000,body,8,444686
150000,body,9,323773
150000,body,10,325462
150000,body,11,254948
150000,body,12,222744
150000,body,13,166688
150000,body,14,139332
150000,body,15,105733
150000,body,16,76864
150000,body,17,36799
150000,body,18,23767
150000,body,19,24563
150000,body,20,18953
150000,body,21,16286
150000,body,22,12198
150000,body,23,9568
150000,body,24,6176
150000,body,25,5279
150000,body,26,2135
150000,body,27,1784
150000,body,28,5449
150000,body,29,2629
150000,body,30,1698
150000,body,31,1937
150000,body,32,2593
150000,body,33,1851
150000,body,34,908
150000,body,35,693
150000,body,36,384
150000,body,37,147
150000,body,38,58
150000,body,39,60
150000,body,40,66
150000,body,41,148
150000,body,42,710
150000,body,43,319
150000,body,44,240
150000,body,45,235
150000,body,46,238
150000,body,47,193
150000,body,48,516
150000,body,49,32
150000,body,50,8
150000,body,51,19
150000,body,52,10
150000,body,53,38
150000,body,54,75
150000,body,55,97
150000,body,56,568
150000,body,57,195
150000,body,58,170
150000,body,59,159
150000,body,60,112
150000,body,61,136
150000,body,62,151
150000,body,63,148
150000,body,64,799
200000,hamming,0,416
200000,hamming,1,977
200000,hamming,2,1551
200000,hamming,3,1904
200000,hamming,4,2601
200000,hamming,5,3236
200000,hamming,6,4021
200000,hamming,7,4699
200000,hamming,8,5645
200000,hamming,9,6577
200000,hamming,10,7459
200000,hamming,11,8236
200000,hamming,12,8794
200000,hamming,13,9353
200000,hamming,14,9738
200000,hamming,15,10271
200000,hamming,16,10313
200000,hamming,17,9991
200000,hamming,18,9832
200000,hamming,19,9136
200000,hamming,20,8957
200000,hamming,21,8262
200000,hamming,22,7696
200000,hamming,23,7120
200000,hamming,24,6358
200000,hamming,25,5445
200000,hamming,26,5057
200000,hamming,27,4555
200000,hamming,28,4030
200000,hamming,29,3664
200000,hamming,30,3274
200000,hamming,31,2888
200000,hamming,32,2780
200000,hamming,33,2676
200000,hamming,34,2395
200000,hamming,35,2306
200000,hamming,36,2197
200000,hamming,37,2461
200000,hamming,38,2528
200000,hamming,39,2886
200000,hamming,40,3316
200000,hamming,41,3828
200000,hamming,42,4370
200000,hamming,43,4722
200000,hamming,44,5056
200000,hamming,45,5131
200000,hamming,46,4969
200000,hamming,47,4894
200000,hamming,48,4719
200000,hamming,49,4828
200000,hamming,50,4930
200000,hamming,51,5135
200000,hamming,52,5631
200000,hamming,53,5917
200000,hamming,54,6541
200000,hamming,55,7034
200000,hamming,56,7259
200000,hamming,57,7104
200000,hamming,58,7217
200000,hamming,59,7315
200000,hamming,60,7255
200000,hamming,61,7248
200000,hamming,62,7264
200000,hamming,63,7125
200000,hamming,64,7210
200000,hamming,65,7220
200000,hamming,66,6754
200000,hamming,67,6375
200000,hamming,68,5973
200000,hamming,69,5671
200000,hamming,70,5282
200000,hamming,71,4727
200000,hamming,72,4327
200000,hamming,73,3876
200000,hamming,74,3677
200000,hamming,75,3567
200000,hamming,76,3424
200000,hamming,77,3438
200000,hamming,78,3646
200000,hamming,79,3843
200000,hamming,80,4024
200000,hamming,81,4162
200000,hamming,82,4137
200000,hamming,83,4177
200000,hamming,84,4129
200000,hamming,85,4099
200000,hamming,86,4236
200000,hamming,87,4303
200000,hamming,88,4644
200000,hamming,89,4874
200000,hamming,90,4984
200000,hamming,91,5400
200000,hamming,92,6011
200000,hamming,93,7135
200000,hamming,94,8075
200000,hamming,95,9353
200000,hamming,96,10405
200000,hamming,97,11800
200000,hamming,98,13674
200000,hamming,99,15572
200000,hamming,100,16694
200000,hamming,101,18375
200000,hamming,102,19138
200000,hamming,103,20570
200000,hamming,104,21751
200000,hamming,105,22601
200000,hamming,106,23450
200000,hamming,107,24732
200000,hamming,108,25535
200000,hamming,109,26358
200000,hamming,110,26839
200000,hamming,111,27186
200000,hamming,112,27705
200000,hamming,113,27726
200000,hamming,114,27977
200000,hamming,115,27483
200000,hamming,116,27288
200000,hamming,117,26945
200000,hamming,118,26564
200000,hamming,119,26403
200000,hamming,120,26677
200000,hamming,121,27325
200000,hamming,122,27808
200000,hamming,123,29396
200000,hamming,124,30294
200000,hamming,125,30271
200000,hamming,126,29253
200000,hamming,127,28172
200000,hamming,128,26660
200000,hamming,129,24723
200000,hamming,130,22896
200000,hamming,131,21343
200000,hamming,132,18443
200000,hamming,133,16037
200000,hamming,134,14236
200000,hamming,135,12178
200000,hamming,136,10868
200000,hamming,137,9465
200000,hamming,138,8038
200000,hamming,139,7130
200000,hamming,140,6123
200000,hamming,141,5147
200000,hamming,142,4330
200000,hamming,143,3388
200000,hamming,144,2973
200000,hamming,145,2486
200000,hamming,146,2288
200000,hamming,147,2187
200000,hamming,148,2197
200000,hamming,149,2310
200000,hamming,150,2564
200000,hamming,151,2988
200000,hamming,152,3776
200000,hamming,153,4779
200000,hamming,154,5786
200000,hamming,155,6705
200000,hamming,156,7710
200000,hamming,157,8716
200000,hamming,158,10055
200000,hamming,159,11883
200000,hamming,160,14300
200000,hamming,161,17252
200000,hamming,162,20076
200000,hamming,163,23277
200000,hamming,164,27239
200000,hamming,165,30739
200000,hamming,166,33436
200000,hamming,167,37773
200000,hamming,168,40674
200000,hamming,169,44308
200000,hamming,170,47585
200000,hamming,171,51133
200000,hamming,172,54926
200000,hamming,173,57603
200000,hamming,174,58425
200000,hamming,175,58682
200000,hamming,176,59108
200000,hamming,177,57916
200000,hamming,178,56717
200000,hamming,179,54988
200000,hamming,180,51795
200000,hamming,181,48852
200000,hamming,182,45616
200000,hamming,183,43168
200000,hamming,184,39178
200000,hamming,185,35803
200000,hamming,186,33334
200000,hamming,187,30157
200000,hamming,188,27773
200000,hamming,189,24235
200000,hamming,190,21648
200000,hamming,191,18292
200000,hamming,192,15710
200000,hamming,193,12996
200000,hamming,194,10461
200000,hamming,195,8169
200000,hamming,196,6521
200000,hamming,197,4962
200000,hamming,198,3904
200000,hamming,199,2980
200000,hamming,200,2298
200000,hamming,201,1892
200000,hamming,202,1402
200000,hamming,203,1091
200000,hamming,204,854
200000,hamming,205,584
200000,hamming,206,386
200000,hamming,207,293
200000,hamming,208,174
200000,hamming,209,136
200000,hamming,210,78
200000,hamming,211,71
200000,hamming,212,52
200000,hamming,213,31
200000,hamming,214,16
200000,hamming,215,12
200000,hamming,216,12
200000,hamming,217,4
200000,hamming,218,2
200000,genes,0,6371
200000,genes,1,2074
200000,genes,2,9303
200000,genes,3,6604
200000,genes,4,11375
200000,genes,5,10923
200000,genes,6,15150
200000,genes,7,14654
200000,genes,8,16234
200000,genes,9,18208
200000,genes,10,19590
200000,genes,11,20815
200000,genes,12,24080
200000,genes,13,26019
200000,genes,14,28052
200000,genes,15,33550
200000,genes,16,30747
200000,genes,17,36222
200000,genes,18,35601
200000,genes,19,40470
200000,genes,20,37713
200000,genes,21,37435
200000,genes,22,42818
200000,genes,23,43638
200000,genes,24,50276
200000,genes,25,47277
200000,genes,26,54895
200000,genes,27,65493
200000,genes,28,64026
200000,genes,29,71263
200000,genes,30,64737
200000,genes,31,70901
200000,genes,32,77872
200000,genes,33,77808
200000,genes,34,85490
200000,genes,35,94296
200000,genes,36,100129
200000,genes,37,102140
200000,genes,38,91890
200000,genes,39,93363
200000,genes,40,90598
200000,genes,41,87104
200000,genes,42,84650
200000,genes,43,89404
200000,genes,44,87699
200000,genes,45,85465
200000,genes,46,82545
200000,genes,47,77387
200000,genes,48,79263
200000,genes,49,79111
200000,genes,50,74514
200000,genes,51,57871
200000,genes,52,43529
200000,genes,53,32488
200000,genes,54,26489
200000,genes,55,19893
200000,genes,56,14668
200000,genes,57,9491
200000,genes,58,5967
200000,genes,59,4138
200000,genes,60,2375
200000,genes,61,1515
200000,genes,62,854
200000,genes,63,450
200000,genes,64,185
200000,genes,65,103
200000,genes,66,46
200000,genes,67,9
200000,genes,68,5
200000,genes,70,1
200000,genes,71,1
200000,body,0,127514
200000,body,1,76452
200000,body,2,73964
200000,body,3,96008
200000,body,4,113303
200000,body,5,133223
200000,body,6,146320
200000,body,7,190284
200000,body,8,375378
200000,body,9,284319
200000,body,10,275277
200000,body,11,200011
200000,body,12,186693
200000,body,13,134398
200000,body,14,117745
200000,body,15,81805
200000,body,16,67179
200000,body,17,47122
200000,body,18,32377
200000,body,19,33539
200000,body,20,24055
200000,body,21,19453
200000,body,22,13450
200000,body,23,9483
200000,body,24,6983
200000,body,25,4427
200000,body,26,3461
200000,body,27,3175
200000,body,28,4012
200000,body,29,2720
200000,body,30,2680
200000,body,31,2445
200000,body,32,2638
200000,body,33,2945
200000,body,34,2094
200000,body,35,1050
200000,body,36,832
200000,body,37,641
200000,body,38,610
200000,body,39,638
200000,body,40,690
200000,body,41,2256
200000,body,42,1365
200000,body,43,1514
200000,body,44,1114
200000,body,45,1398
