step,measure,value,count
50000,hamming,86,22148
50000,hamming,87,21718
50000,hamming,88,21213
50000,hamming,89,20464
50000,hamming,90,19775
50000,hamming,91,18587
50000,hamming,92,18039
50000,hamming,93,17120
50000,hamming,94,16159
50000,hamming,95,15243
50000,hamming,96,14202
50000,hamming,97,13559
50000,hamming,98,12380
50000,hamming,99,11416
50000,hamming,100,10255
50000,hamming,101,9157
50000,hamming,102,8427
50000,hamming,103,7317
50000,hamming,104,6534
50000,hamming,105,5743
50000,hamming,106,4789
50000,hamming,107,4132
50000,hamming,108,3524
50000,hamming,109,3028
50000,hamming,110,2500
50000,hamming,111,2249
50000,hamming,112,2058
50000,hamming,113,1755
50000,hamming,114,1597
50000,hamming,115,1458
50000,hamming,116,1389
50000,hamming,117,1277
50000,hamming,118,1203
50000,hamming,119,1187
50000,hamming,120,1172
50000,hamming,121,1203
50000,hamming,122,1143
50000,hamming,123,1194
50000,hamming,124,1334
50000,hamming,125,1517
50000,hamming,126,1687
50000,hamming,127,1932
50000,hamming,128,2411
50000,hamming,129,2557
50000,hamming,130,2746
50000,hamming,131,3088
50000,hamming,132,3277
50000,hamming,133,3436
50000,hamming,134,3531
50000,hamming,135,3767
50000,hamming,136,3718
50000,hamming,137,3616
50000,hamming,138,3677
50000,hamming,139,3718
50000,hamming,140,3713
50000,hamming,141,3683
50000,hamming,142,3810
50000,hamming,143,3922
50000,hamming,144,4106
50000,hamming,145,4298
50000,hamming,146,4538
50000,hamming,147,5031
50000,hamming,148,5098
50000,hamming,149,5182
50000,hamming,150,5216
50000,hamming,151,5285
50000,hamming,152,5256
50000,hamming,153,5361
50000,hamming,154,5413
50000,hamming,155,5272
50000,hamming,156,5443
50000,hamming,157,5285
50000,hamming,158,5157
50000,hamming,159,5071
50000,hamming,160,4850
50000,hamming,161,4842
50000,hamming,162,4646
50000,hamming,163,4677
50000,hamming,164,4315
50000,hamming,165,4117
50000,hamming,166,3965
50000,hamming,167,3716
50000,hamming,168,3425
50000,hamming,169,3386
50000,hamming,170,3332
50000,hamming,171,3125
50000,hamming,172,3000
50000,hamming,173,2921
50000,hamming,174,2846
50000,hamming,175,2561
50000,hamming,176,2435
50000,hamming,177,2343
50000,hamming,178,1981
50000,hamming,179,1864
50000,hamming,180,1652
50000,hamming,181,1469
50000,hamming,182,1293
50000,hamming,183,1301
50000,hamming,184,1082
50000,hamming,185,1120
50000,hamming,186,1081
50000,hamming,187,997
50000,hamming,188,850
50000,hamming,189,809
50000,hamming,190,797
50000,hamming,191,724
50000,hamming,192,747
50000,hamming,193,765
50000,hamming,194,694
50000,hamming,195,623
50000,hamming,196,591
50000,hamming,197,530
50000,hamming,198,495
50000,hamming,199,498
50000,hamming,200,370
50000,hamming,201,312
50000,hamming,202,295
50000,hamming,203,241
50000,hamming,204,185
50000,hamming,205,173
50000,hamming,206,146
50000,hamming,207,129
50000,hamming,208,108
50000,hamming,209,87
50000,hamming,210,74
50000,hamming,211,39
50000,hamming,212,33
50000,hamming,213,34
50000,hamming,214,23
50000,hamming,215,11
50000,hamming,216,13
50000,hamming,217,11
50000,hamming,218,8
50000,hamming,219,13
50000,hamming,220,11
50000,hamming,221,13
50000,hamming,222,28
50000,hamming,223,52
50000,hamming,224,47
50000,hamming,225,32
50000,hamming,226,56
50000,hamming,227,79
50000,hamming,228,177
50000,hamming,229,272
50000,hamming,230,436
50000,hamming,231,599
50000,hamming,232,845
50000,hamming,233,1159
50000,hamming,234,1582
50000,hamming,235,2232
50000,hamming,236,2716
50000,hamming,237,3535
50000,hamming,238,3953
50000,hamming,239,4724
50000,hamming,240,5344
50000,hamming,241,5789
50000,hamming,242,5927
50000,hamming,243,6375
50000,hamming,244,6418
50000,hamming,245,6290
50000,hamming,246,6322
50000,hamming,247,6162
50000,hamming,248,6000
50000,hamming,249,5785
50000,hamming,250,5292
50000,hamming,251,5069
50000,hamming,252,4644
50000,hamming,253,4433
50000,hamming,254,4306
50000,hamming,255,4088
50000,hamming,256,3991
50000,hamming,257,3878
50000,hamming,258,3438
50000,hamming,259,3157
50000,hamming,260,2997
50000,hamming,261,2504
50000,hamming,262,2266
50000,hamming,263,1953
50000,hamming,264,1830
50000,hamming,265,1681
50000,hamming,266,1597
50000,hamming,267,1467
50000,hamming,268,1149
50000,hamming,269,1005
50000,hamming,270,748
50000,hamming,271,580
50000,hamming,272,425
50000,hamming,273,320
50000,hamming,274,206
50000,hamming,275,129
50000,hamming,276,98
50000,hamming,277,45
50000,hamming,278,19
50000,hamming,279,4
50000,hamming,280,2
50000,hamming,352,5
50000,hamming,353,8
50000,hamming,354,35
50000,hamming,355,101
50000,hamming,356,348
50000,hamming,357,723
50000,hamming,358,1356
50000,hamming,359,2164
50000,hamming,360,3904
50000,hamming,361,6014
50000,hamming,362,8398
50000,hamming,363,11028
50000,hamming,364,13129
50000,hamming,365,16207
50000,hamming,366,20208
50000,hamming,367,24567
50000,hamming,368,30167
50000,hamming,369,36819
50000,hamming,370,43918
50000,hamming,371,51618
50000,hamming,372,59279
50000,hamming,373,67337
50000,hamming,374,75320
50000,hamming,375,82896
50000,hamming,376,91167
50000,hamming,377,97655
50000,hamming,378,101196
50000,hamming,379,103019
50000,hamming,380,103966
50000,hamming,381,101124
50000,hamming,382,96904
50000,hamming,383,91805
50000,hamming,384,85422
50000,hamming,385,80022
50000,hamming,386,74527
50000,hamming,387,68427
50000,hamming,388,61023
50000,hamming,389,54253
50000,hamming,390,47619
50000,hamming,391,42703
50000,hamming,392,37074
50000,hamming,393,31278
50000,hamming,394,26989
50000,hamming,395,23301
50000,hamming,396,19240
50000,hamming,397,15850
50000,hamming,398,13205
50000,hamming,399,11059
50000,hamming,400,8757
50000,hamming,401,6426
50000,hamming,402,4236
50000,hamming,403,2635
50000,hamming,404,1644
50000,hamming,405,1160
50000,hamming,406,666
50000,hamming,407,430
50000,hamming,408,191
50000,hamming,409,57
50000,hamming,410,18
50000,hamming,411,9
50000,hamming,412,1
50000,genes,0,7941
50000,genes,1,6209
50000,genes,2,9916
50000,genes,3,10617
50000,genes,4,13692
50000,genes,5,13813
50000,genes,6,22080
50000,genes,7,23121
50000,genes,8,36127
50000,genes,9,39911
50000,genes,10,56513
50000,genes,11,72626
50000,genes,12,100752
50000,genes,13,113875
50000,genes,14,124247
50000,genes,15,132995
50000,genes,16,144904
50000,genes,17,160774
50000,genes,18,202203
50000,genes,19,245841
50000,genes,20,289466
50000,genes,21,289924
50000,genes,22,303409
50000,genes,23,271526
50000,genes,24,236386
50000,genes,25,162723
50000,genes,26,102751
50000,genes,27,57160
50000,genes,28,27469
50000,genes,29,12027
50000,genes,30,3918
50000,genes,31,891
50000,genes,32,194
50000,genes,33,27
50000,body,0,7238
50000,body,1,4968
50000,body,2,11610
50000,body,3,17987
50000,body,4,27088
50000,body,5,37347
50000,body,6,44952
50000,body,7,55477
50000,body,8,59158
50000,body,9,66644
50000,body,10,74735
50000,body,11,75673
50000,body,12,82028
50000,body,13,84817
50000,body,14,86927
50000,body,15,88743
50000,body,16,87611
50000,body,17,92954
50000,body,18,99185
50000,body,19,100518
50000,body,20,97751
50000,body,21,98524
50000,body,22,93138
50000,body,23,89172
50000,body,24,89746
50000,body,25,85803
50000,body,26,79474
50000,body,27,77883
50000,body,28,71827
50000,body,29,71182
50000,body,30,64610
50000,body,31,62810
50000,body,32,57644
50000,body,33,51346
50000,body,34,49512
50000,body,35,46764
50000,body,36,43734
50000,body,37,43845
50000,body,38,40109
50000,body,39,38722
50000,body,40,37095
50000,body,41,34568
50000,body,42,32476
50000,body,43,31100
50000,body,44,30616
50000,body,45,29887
50000,body,46,28331
50000,body,47,27465
50000,body,48,26323
50000,body,49,26037
50000,body,50,23634
50000,body,51,21602
50000,body,52,20525
50000,body,53,18190
50000,body,54,17037
50000,body,55,16562
50000,body,56,15080
50000,body,57,14562
50000,body,58,15135
50000,body,59,14134
50000,body,60,14252
50000,body,61,12952
50000,body,62,13066
50000,body,63,12245
50000,body,64,11836
50000,body,65,10981
50000,body,66,10493
50000,body,67,10225
50000,body,68,10343
50000,body,69,9601
50000,body,70,9229
50000,body,71,8946
50000,body,72,8367
50000,body,73,7553
50000,body,74,7325
50000,body,75,6619
50000,body,76,6359
50000,body,77,5870
50000,body,78,6142
50000,body,79,5235
50000,body,80,4682
50000,body,81,4982
50000,body,82,4366
50000,body,83,3880
50000,body,84,3610
50000,body,85,3155
50000,body,86,2756
50000,body,87,2508
50000,body,88,2346
50000,body,89,2152
50000,body,90,1902
50000,body,91,1577
50000,body,92,1311
50000,body,93,1156
50000,body,94,898
50000,body,95,870
50000,body,96,821
50000,body,97,766
50000,body,98,679
50000,body,99,793
50000,body,100,848
50000,body,101,681
50000,body,102,897
50000,body,103,766
50000,body,104,753
50000,body,105,683
50000,body,106,626
50000,body,107,643
50000,body,108,575
50000,body,109,486
50000,body,110,393
50000,body,111,418
50000,body,112,424
50000,body,113,444
50000,body,114,442
50000,body,115,467
50000,body,116,442
50000,body,117,501
50000,body,118,511
50000,body,119,632
50000,body,120,567
50000,body,121,558
50000,body,122,448
50000,body,123,483
50000,body,124,550
50000,body,125,592
50000,body,126,567
50000,body,127,685
50000,body,128,603
50000,body,129,538
50000,body,130,439
50000,body,131,339
50000,body,132,370
50000,body,133,183
50000,body,134,131
50000,body,135,154
50000,body,136,112
50000,body,137,106
50000,body,138,100
50000,body,139,85
50000,body,140,101
50000,body,141,110
50000,body,142,276
50000,body,143,166
50000,body,144,271
50000,body,145,323
50000,body,146,264
50000,body,147,214
50000,body,148,252
50000,body,149,129
50000,body,150,92
50000,body,151,67
50000,body,152,63
50000,body,153,57
50000,body,154,67
50000,body,155,55
50000,body,156,113
50000,body,157,84
50000,body,158,183
50000,body,159,120
50000,body,160,143
50000,body,161,143
50000,body,162,157
50000,body,163,138
50000,body,164,160
50000,body,165,187
50000,body,166,175
50000,body,167,108
50000,body,168,77
50000,body,169,27
100000,hamming,0,106
100000,hamming,1,347
100000,hamming,2,621
100000,hamming,3,781
100000,hamming,4,923
100000,hamming,5,1084
100000,hamming,6,1156
100000,hamming,7,1227
100000,hamming,8,1258
100000,hamming,9,1277
100000,hamming,10,1247
100000,hamming,11,1261
100000,hamming,12,1308
100000,hamming,13,1283
100000,hamming,14,1285
100000,hamming,15,1227
100000,hamming,16,1293
100000,hamming,17,1253
100000,hamming,18,1357
100000,hamming,19,1275
100000,hamming,20,1303
100000,hamming,21,1475
100000,hamming,22,1460
100000,hamming,23,1467
100000,hamming,24,1577
100000,hamming,25,1588
100000,hamming,26,1568
100000,hamming,27,1544
100000,hamming,28,1669
100000,hamming,29,1774
100000,hamming,30,1764
100000,hamming,31,1719
100000,hamming,32,1774
100000,hamming,33,1728
100000,hamming,34,1677
100000,hamming,35,1646
100000,hamming,36,1695
100000,hamming,37,1704
100000,hamming,38,1872
100000,hamming,39,1954
100000,hamming,40,1993
100000,hamming,41,2137
100000,hamming,42,2247
100000,hamming,43,2290
100000,hamming,44,2372
100000,hamming,45,2631
100000,hamming,46,2730
100000,hamming,47,2686
100000,hamming,48,2722
100000,hamming,49,2908
100000,hamming,50,2995
100000,hamming,51,3048
100000,hamming,52,3182
100000,hamming,53,3321
100000,hamming,54,3434
100000,hamming,55,3521
100000,hamming,56,3655
100000,hamming,57,3763
100000,hamming,58,3692
100000,hamming,59,3796
100000,hamming,60,3877
100000,hamming,61,3795
100000,hamming,62,3859
100000,hamming,63,3787
100000,hamming,64,3810
100000,hamming,65,3634
100000,hamming,66,3824
100000,hamming,67,3641
100000,hamming,68,3688
100000,hamming,69,3748
100000,hamming,70,3751
100000,hamming,71,3916
100000,hamming,72,3977
100000,hamming,73,4056
100000,hamming,74,4150
100000,hamming,75,4408
100000,hamming,76,4355
100000,hamming,77,4475
100000,hamming,78,4505
100000,hamming,79,4684
100000,hamming,80,4982
100000,hamming,81,4996
100000,hamming,82,5321
100000,hamming,83,5444
100000,hamming,84,5695
100000,hamming,85,5886
100000,hamming,86,5942
100000,hamming,87,6348
100000,hamming,88,6676
100000,hamming,89,6976
100000,hamming,90,7196
100000,hamming,91,7695
100000,hamming,92,8086
100000,hamming,93,8476
100000,hamming,94,8916
100000,hamming,95,9217
100000,hamming,96,9791
100000,hamming,97,10442
100000,hamming,98,11491
100000,hamming,99,12538
100000,hamming,100,13365
100000,hamming,101,14306
100000,hamming,102,14933
100000,hamming,103,15957
100000,hamming,104,16664
100000,hamming,105,16977
100000,hamming,106,17891
100000,hamming,107,18814
100000,hamming,108,19033
100000,hamming,109,19562
100000,hamming,110,20034
100000,hamming,111,20618
100000,hamming,112,20517
100000,hamming,113,21072
100000,hamming,114,21289
100000,hamming,115,21631
100000,hamming,116,21783
100000,hamming,117,21830
100000,hamming,118,22126
100000,hamming,119,21819
100000,hamming,120,21984
100000,hamming,121,21868
100000,hamming,122,21450
100000,hamming,123,20706
100000,hamming,124,20938
100000,hamming,125,20088
100000,hamming,126,19587
100000,hamming,127,18994
100000,hamming,128,18445
100000,hamming,129,18050
100000,hamming,130,17361
100000,hamming,131,17377
100000,hamming,132,17255
100000,hamming,133,16917
100000,hamming,134,17127
100000,hamming,135,16999
100000,hamming,136,16709
100000,hamming,137,17106
100000,hamming,138,17048
100000,hamming,139,17925
100000,hamming,140,18062
100000,hamming,141,19067
100000,hamming,142,19571
100000,hamming,143,20549
100000,hamming,144,21127
100000,hamming,145,22177
100000,hamming,146,22741
100000,hamming,147,23556
100000,hamming,148,24761
100000,hamming,149,25629
100000,hamming,150,26792
100000,hamming,151,27708
100000,hamming,152,28365
100000,hamming,153,28924
100000,hamming,154,29617
100000,hamming,155,30394
100000,hamming,156,30571
100000,hamming,157,30401
100000,hamming,158,30054
100000,hamming,159,29849
100000,hamming,160,29316
100000,hamming,161,28767
100000,hamming,162,27739
100000,hamming,163,26639
100000,hamming,164,25584
100000,hamming,165,24664
100000,hamming,166,23791
100000,hamming,167,22879
100000,hamming,168,22033
100000,hamming,169,20819
100000,hamming,170,19792
100000,hamming,171,19019
100000,hamming,172,18218
100000,hamming,173,18076
100000,hamming,174,17452
100000,hamming,175,17410
100000,hamming,176,17119
100000,hamming,177,17197
100000,hamming,178,17247
100000,hamming,179,17309
100000,hamming,180,16910
100000,hamming,181,16881
100000,hamming,182,16859
100000,hamming,183,16718
100000,hamming,184,16963
100000,hamming,185,16677
100000,hamming,186,16487
100000,hamming,187,15975
100000,hamming,188,14982
100000,hamming,189,13818
100000,hamming,190,12481
100000,hamming,191,11237
100000,hamming,192,9721
100000,hamming,193,8841
100000,hamming,194,7880
100000,hamming,195,6724
100000,hamming,196,5904
100000,hamming,197,5095
100000,hamming,198,4184
100000,hamming,199,3212
100000,hamming,200,2646
100000,hamming,201,2059
100000,hamming,202,1646
100000,hamming,203,1268
100000,hamming,204,920
100000,hamming,205,659
100000,hamming,206,535
100000,hamming,207,346
100000,hamming,208,248
100000,hamming,209,149
100000,hamming,210,118
100000,hamming,211,66
100000,hamming,212,42
100000,hamming,213,33
100000,hamming,214,14
100000,hamming,215,6
100000,hamming,216,4
100000,hamming,217,6
100000,hamming,218,7
100000,hamming,219,16
100000,hamming,220,30
100000,hamming,221,43
100000,hamming,222,54
100000,hamming,223,67
100000,hamming,224,78
100000,hamming,225,90
100000,hamming,226,110
100000,hamming,227,149
100000,hamming,228,225
100000,hamming,229,359
100000,hamming,230,529
100000,hamming,231,721
100000,hamming,232,967
100000,hamming,233,1219
100000,hamming,234,1645
100000,hamming,235,2051
100000,hamming,236,2546
100000,hamming,237,3159
100000,hamming,238,3672
100000,hamming,239,4297
100000,hamming,240,4999
100000,hamming,241,5700
100000,hamming,242,5914
100000,hamming,243,6244
100000,hamming,244,6448
100000,hamming,245,7130
100000,hamming,246,7703
100000,hamming,247,8580
100000,hamming,248,9670
100000,hamming,249,10855
100000,hamming,250,11458
100000,hamming,251,12633
100000,hamming,252,13966
100000,hamming,253,15636
100000,hamming,254,16933
100000,hamming,255,18182
100000,hamming,256,19127
100000,hamming,257,19866
100000,hamming,258,20837
100000,hamming,259,21360
100000,hamming,260,20835
100000,hamming,261,20294
100000,hamming,262,19099
100000,hamming,263,17608
100000,hamming,264,15749
100000,hamming,265,14415
100000,hamming,266,12535
100000,hamming,267,10718
100000,hamming,268,8748
100000,hamming,269,7263
100000,hamming,270,5756
100000,hamming,271,4530
100000,hamming,272,3573
100000,hamming,273,2861
100000,hamming,274,2272
100000,hamming,275,1826
100000,hamming,276,1429
100000,hamming,277,1027
100000,hamming,278,772
100000,hamming,279,568
100000,hamming,280,368
100000,hamming,281,234
100000,hamming,282,148
100000,hamming,283,82
100000,hamming,284,51
100000,hamming,285,45
100000,hamming,286,24
100000,hamming,287,23
100000,hamming,288,7
100000,hamming,289,2
100000,hamming,290,3
100000,hamming,291,3
100000,hamming,374,1
100000,hamming,376,3
100000,hamming,377,9
100000,hamming,378,24
100000,hamming,379,33
100000,hamming,380,83
100000,hamming,381,120
100000,hamming,382,149
100000,hamming,383,227
100000,hamming,384,358
100000,hamming,385,422
100000,hamming,386,663
100000,hamming,387,849
100000,hamming,388,930
100000,hamming,389,955
100000,hamming,390,959
100000,hamming,391,883
100000,hamming,392,959
100000,hamming,393,899
100000,hamming,394,862
100000,hamming,395,825
100000,hamming,396,827
100000,hamming,397,744
100000,hamming,398,669
100000,hamming,399,598
100000,hamming,400,522
100000,hamming,401,432
100000,hamming,402,439
100000,hamming,403,385
100000,hamming,404,339
100000,hamming,405,314
100000,hamming,406,220
100000,hamming,407,168
100000,hamming,408,134
100000,hamming,409,136
100000,hamming,410,84
100000,hamming,411,62
100000,hamming,412,27
100000,hamming,413,22
100000,hamming,414,8
100000,hamming,415,7
100000,hamming,416,1
100000,hamming,417,1
100000,genes,0,22675
100000,genes,1,23146
100000,genes,2,60585
100000,genes,3,78023
100000,genes,4,140371
100000,genes,5,187535
100000,genes,6,255018
100000,genes,7,290063
100000,genes,8,307930
100000,genes,9,298069
100000,genes,10,301349
100000,genes,11,255644
100000,genes,12,211073
100000,genes,13,137209
100000,genes,14,84658
100000,genes,15,45117
100000,genes,16,20397
100000,genes,17,5993
100000,genes,18,1714
100000,genes,19,572
100000,genes,20,144
100000,genes,21,14
100000,genes,24,2
100000,genes,36,16
100000,genes,37,240
100000,genes,38,780
100000,genes,39,2154
100000,genes,40,1218
100000,genes,41,1114
100000,genes,42,2415
100000,genes,43,4154
100000,genes,44,2862
100000,genes,45,1097
100000,genes,46,260
100000,genes,47,38
100000,genes,48,4
100000,body,0,45582
100000,body,1,37613
100000,body,2,72543
100000,body,3,99221
100000,body,4,157958
100000,body,5,143454
100000,body,6,197859
100000,body,7,199653
100000,body,8,186972
100000,body,9,170933
100000,body,10,177475
100000,body,11,152185
100000,body,12,133516
100000,body,13,104457
100000,body,14,93661
100000,body,15,76520
100000,body,16,71836
100000,body,17,61163
100000,body,18,54601
100000,body,19,50472
100000,body,20,44276
100000,body,21,33937
100000,body,22,37059
100000,body,23,27406
100000,body,24,27664
100000,body,25,24899
100000,body,26,21683
100000,body,27,18753
100000,body,28,21712
100000,body,29,15993
100000,body,30,17655
100000,body,31,13396
100000,body,32,13550
100000,body,33,11664
100000,body,34,11733
100000,body,35,8632
100000,body,36,8808
100000,body,37,7102
100000,body,38,8530
100000,body,39,5446
100000,body,40,5657
100000,body,41,3941
100000,body,42,4748
100000,body,43,3403
100000,body,44,3402
100000,body,45,2327
100000,body,46,2661
100000,body,47,2746
100000,body,48,2914
100000,body,49,1870
100000,body,50,1588
100000,body,51,2078
100000,body,52,2033
100000,body,53,1715
100000,body,54,1880
100000,body,55,1959
100000,body,56,1790
100000,body,57,1411
100000,body,58,1218
100000,body,59,1046
100000,body,60,940
100000,body,61,715
100000,body,62,773
100000,body,63,741
100000,body,64,803
100000,body,65,1305
100000,body,66,1331
100000,body,67,1517
100000,body,68,1194
100000,body,69,1869
100000,body,70,1673
100000,body,71,1136
100000,body,72,1170
100000,body,73,1029
100000,body,74,1580
100000,body,75,1538
100000,body,76,1147
100000,body,77,1159
100000,body,78,977
100000,body,79,672
100000,body,80,688
100000,body,81,458
100000,body,82,292
100000,body,83,295
100000,body,84,171
100000,body,85,96
100000,body,86,86
100000,body,87,46
100000,body,88,34
100000,body,89,13
100000,body,90,40
100000,body,91,33
100000,body,92,36
100000,body,93,13
100000,body,94,10
100000,body,95,12
100000,body,96,18
100000,body,97,9
100000,body,98,13
100000,body,99,2
100000,body,100,7
100000,body,101,4
100000,body,102,3
100000,body,103,5
100000,body,104,11
100000,body,105,3
100000,body,106,6
100000,body,107,3
100000,body,108,4
100000,body,111,2
100000,body,112,1
100000,body,113,1
100000,body,117,1
100000,body,118,1
100000,body,120,1
100000,body,121,2
100000,body,123,1
100000,body,125,1
100000,body,126,1
100000,body,127,1
100000,body,132,1
150000,hamming,0,249
150000,hamming,1,708
150000,hamming,2,1223
150000,hamming,3,1601
150000,hamming,4,1904
150000,hamming,5,2407
150000,hamming,6,2601
150000,hamming,7,2879
150000,hamming,8,3255
150000,hamming,9,3458
150000,hamming,10,3553
150000,hamming,11,3783
150000,hamming,12,3830
150000,hamming,13,3831
150000,hamming,14,3992
150000,hamming,15,4038
150000,hamming,16,4182
150000,hamming,17,4313
150000,hamming,18,4380
150000,hamming,19,4747
150000,hamming,20,4881
150000,hamming,21,5133
150000,hamming,22,5343
150000,hamming,23,5677
150000,hamming,24,5769
150000,hamming,25,5907
150000,hamming,26,5900
150000,hamming,27,5835
150000,hamming,28,5731
150000,hamming,29,5670
150000,hamming,30,5769
150000,hamming,31,5554
150000,hamming,32,5613
150000,hamming,33,5461
150000,hamming,34,5474
150000,hamming,35,5372
150000,hamming,36,5312
150000,hamming,37,5442
150000,hamming,38,5389
150000,hamming,39,5200
150000,hamming,40,5449
150000,hamming,41,5314
150000,hamming,42,5023
150000,hamming,43,4974
150000,hamming,44,5064
150000,hamming,45,4916
150000,hamming,46,5007
150000,hamming,47,4979
150000,hamming,48,4891
150000,hamming,49,4852
150000,hamming,50,5037
150000,hamming,51,5099
150000,hamming,52,5461
150000,hamming,53,5677
150000,hamming,54,6102
150000,hamming,55,6359
150000,hamming,56,6729
150000,hamming,57,7086
150000,hamming,58,7372
150000,hamming,59,7408
150000,hamming,60,7590
150000,hamming,61,7406
150000,hamming,62,7607
150000,hamming,63,7741
150000,hamming,64,7570
150000,hamming,65,7689
150000,hamming,66,7906
150000,hamming,67,8057
150000,hamming,68,8019
150000,hamming,69,8219
150000,hamming,70,8409
150000,hamming,71,8484
150000,hamming,72,8514
150000,hamming,73,8596
150000,hamming,74,8552
150000,hamming,75,8933
150000,hamming,76,9126
150000,hamming,77,9302
150000,hamming,78,9336
150000,hamming,79,9195
150000,hamming,80,9423
150000,hamming,81,9218
150000,hamming,82,8812
150000,hamming,83,8641
150000,hamming,84,8156
150000,hamming,85,7734
150000,hamming,86,7352
150000,hamming,87,7311
150000,hamming,88,6968
150000,hamming,89,6838
150000,hamming,90,6453
150000,hamming,91,6141
150000,hamming,92,5382
150000,hamming,93,5079
150000,hamming,94,4429
150000,hamming,95,4198
150000,hamming,96,3949
150000,hamming,97,3892
150000,hamming,98,3666
150000,hamming,99,3792
150000,hamming,100,4029
150000,hamming,101,4371
150000,hamming,102,4480
150000,hamming,103,4767
150000,hamming,104,4919
150000,hamming,105,4710
150000,hamming,106,4630
150000,hamming,107,4634
150000,hamming,108,4621
150000,hamming,109,4702
150000,hamming,110,4786
150000,hamming,111,4919
150000,hamming,112,5026
150000,hamming,113,5248
150000,hamming,114,5370
150000,hamming,115,5921
150000,hamming,116,6503
150000,hamming,117,7022
150000,hamming,118,7466
150000,hamming,119,7691
150000,hamming,120,7905
150000,hamming,121,8037
150000,hamming,122,8282
150000,hamming,123,8116
150000,hamming,124,7800
150000,hamming,125,7487
150000,hamming,126,7255
150000,hamming,127,7024
150000,hamming,128,7018
150000,hamming,129,7013
150000,hamming,130,6990
150000,hamming,131,7160
150000,hamming,132,7269
150000,hamming,133,7501
150000,hamming,134,7445
150000,hamming,135,7668
150000,hamming,136,7743
150000,hamming,137,7844
150000,hamming,138,7785
150000,hamming,139,7930
150000,hamming,140,8046
150000,hamming,141,8155
150000,hamming,142,8078
150000,hamming,143,8020
150000,hamming,144,8031
150000,hamming,145,8001
150000,hamming,146,7918
150000,hamming,147,8030
150000,hamming,148,8125
150000,hamming,149,8268
150000,hamming,150,8590
150000,hamming,151,8889
150000,hamming,152,8953
150000,hamming,153,9234
150000,hamming,154,9254
150000,hamming,155,9548
150000,hamming,156,9770
150000,hamming,157,10089
150000,hamming,158,10377
150000,hamming,159,10522
150000,hamming,160,10452
150000,hamming,161,10666
150000,hamming,162,10569
150000,hamming,163,10688
150000,hamming,164,10567
150000,hamming,165,10175
150000,hamming,166,10644
150000,hamming,167,10776
150000,hamming,168,10995
150000,hamming,169,11435
150000,hamming,170,11845
150000,hamming,171,12336
150000,hamming,172,12811
150000,hamming,173,12953
150000,hamming,174,13197
150000,hamming,175,13757
150000,hamming,176,14138
150000,hamming,177,14119
150000,hamming,178,14071
150000,hamming,179,14201
150000,hamming,180,14199
150000,hamming,181,14018
150000,hamming,182,13930
150000,hamming,183,14224
150000,hamming,184,14752
150000,hamming,185,15293
150000,hamming,186,15707
150000,hamming,187,16252
150000,hamming,188,17480
150000,hamming,189,18359
150000,hamming,190,19639
150000,hamming,191,20591
150000,hamming,192,22030
150000,hamming,193,23157
150000,hamming,194,24429
150000,hamming,195,25497
150000,hamming,196,26035
150000,hamming,197,26596
150000,hamming,198,26744
150000,hamming,199,27241
150000,hamming,200,27854
150000,hamming,201,28000
150000,hamming,202,27856
150000,hamming,203,27900
150000,hamming,204,28021
150000,hamming,205,28601
