step,measure,value,count
50000,hamming,114,14131
50000,hamming,115,15129
50000,hamming,116,15745
50000,hamming,117,16147
50000,hamming,118,16733
50000,hamming,119,17396
50000,hamming,120,18010
50000,hamming,121,18531
50000,hamming,122,19415
50000,hamming,123,19893
50000,hamming,124,19985
50000,hamming,125,20551
50000,hamming,126,21042
50000,hamming,127,21015
50000,hamming,128,20944
50000,hamming,129,20887
50000,hamming,130,20792
50000,hamming,131,20999
50000,hamming,132,20767
50000,hamming,133,20703
50000,hamming,134,20662
50000,hamming,135,20736
50000,hamming,136,20410
50000,hamming,137,20562
50000,hamming,138,20721
50000,hamming,139,20648
50000,hamming,140,20572
50000,hamming,141,20537
50000,hamming,142,20018
50000,hamming,143,19708
50000,hamming,144,19564
50000,hamming,145,19429
50000,hamming,146,19512
50000,hamming,147,19449
50000,hamming,148,19746
50000,hamming,149,19902
50000,hamming,150,20050
50000,hamming,151,20383
50000,hamming,152,20810
50000,hamming,153,21156
50000,hamming,154,21406
50000,hamming,155,21540
50000,hamming,156,22422
50000,hamming,157,22967
50000,hamming,158,23226
50000,hamming,159,24077
50000,hamming,160,24880
50000,hamming,161,25261
50000,hamming,162,25807
50000,hamming,163,26584
50000,hamming,164,27583
50000,hamming,165,27836
50000,hamming,166,28764
50000,hamming,167,29313
50000,hamming,168,30264
50000,hamming,169,30790
50000,hamming,170,31722
50000,hamming,171,32911
50000,hamming,172,33904
50000,hamming,173,34689
50000,hamming,174,36026
50000,hamming,175,37270
50000,hamming,176,38536
50000,hamming,177,39492
50000,hamming,178,40343
50000,hamming,179,41264
50000,hamming,180,41071
50000,hamming,181,41162
50000,hamming,182,40868
50000,hamming,183,40706
50000,hamming,184,39871
50000,hamming,185,38781
50000,hamming,186,38303
50000,hamming,187,36507
50000,hamming,188,34632
50000,hamming,189,32588
50000,hamming,190,31017
50000,hamming,191,29128
50000,hamming,192,27179
50000,hamming,193,25105
50000,hamming,194,22839
50000,hamming,195,20421
50000,hamming,196,18369
50000,hamming,197,16238
50000,hamming,198,14520
50000,hamming,199,13068
50000,hamming,200,11748
50000,hamming,201,10164
50000,hamming,202,9544
50000,hamming,203,8551
50000,hamming,204,7634
50000,hamming,205,6901
50000,hamming,206,6032
50000,hamming,207,5495
50000,hamming,208,4497
50000,hamming,209,3854
50000,hamming,210,3370
50000,hamming,211,3107
50000,hamming,212,2624
50000,hamming,213,2039
50000,hamming,214,1617
50000,hamming,215,1240
50000,hamming,216,934
50000,hamming,217,721
50000,hamming,218,535
50000,hamming,219,349
50000,hamming,220,264
50000,hamming,221,152
50000,hamming,222,92
50000,hamming,223,67
50000,hamming,224,44
50000,hamming,225,30
50000,hamming,226,8
50000,hamming,227,5
50000,hamming,228,3
50000,hamming,341,1
50000,hamming,343,3
50000,hamming,344,2
50000,hamming,345,1
50000,hamming,346,1
50000,hamming,347,12
50000,hamming,348,13
50000,hamming,349,44
50000,hamming,350,74
50000,hamming,351,164
50000,hamming,352,266
50000,hamming,353,427
50000,hamming,354,632
50000,hamming,355,1130
50000,hamming,356,1733
50000,hamming,357,2504
50000,hamming,358,3702
50000,hamming,359,4981
50000,hamming,360,6733
50000,hamming,361,8743
50000,hamming,362,11147
50000,hamming,363,14564
50000,hamming,364,17974
50000,hamming,365,21725
50000,hamming,366,26200
50000,hamming,367,30536
50000,hamming,368,34244
50000,hamming,369,37884
50000,hamming,370,39843
50000,hamming,371,41052
50000,hamming,372,43428
50000,hamming,373,45823
50000,hamming,374,47849
50000,hamming,375,50161
50000,hamming,376,51800
50000,hamming,377,53257
50000,hamming,378,54937
50000,hamming,379,58003
50000,hamming,380,59295
50000,hamming,381,59815
50000,hamming,382,61062
50000,hamming,383,62915
50000,hamming,384,65887
50000,hamming,385,67450
50000,hamming,386,67656
50000,hamming,387,66658
50000,hamming,388,64138
50000,hamming,389,61636
50000,hamming,390,58234
50000,hamming,391,55451
50000,hamming,392,51218
50000,hamming,393,47751
50000,hamming,394,43733
50000,hamming,395,41026
50000,hamming,396,37122
50000,hamming,397,32123
50000,hamming,398,27080
50000,hamming,399,23095
50000,hamming,400,19086
50000,hamming,401,15304
50000,hamming,402,11899
50000,hamming,403,8839
50000,hamming,404,7164
50000,hamming,405,5434
50000,hamming,406,3965
50000,hamming,407,2703
50000,hamming,408,1974
50000,hamming,409,1280
50000,hamming,410,903
50000,hamming,411,709
50000,hamming,412,628
50000,hamming,413,358
50000,hamming,414,354
50000,hamming,415,198
50000,hamming,416,143
50000,hamming,417,58
50000,hamming,418,37
50000,hamming,419,7
50000,genes,0,43692
50000,genes,1,55981
50000,genes,2,118582
50000,genes,3,143609
50000,genes,4,170730
50000,genes,5,233801
50000,genes,6,300460
50000,genes,7,323667
50000,genes,8,299281
50000,genes,9,283280
50000,genes,10,237608
50000,genes,11,143939
50000,genes,12,140295
50000,genes,13,159309
50000,genes,14,169757
50000,genes,15,128576
50000,genes,16,73642
50000,genes,17,47650
50000,genes,18,50291
50000,genes,19,77195
50000,genes,20,101987
50000,genes,21,144019
50000,genes,22,162595
50000,genes,23,197176
50000,genes,24,211715
50000,genes,25,191335
50000,genes,26,138142
50000,genes,27,77233
50000,genes,28,37420
50000,genes,29,15673
50000,genes,30,8934
50000,genes,31,5919
50000,genes,32,3221
50000,genes,33,1421
50000,genes,34,307
50000,genes,35,52
50000,genes,36,5
50000,genes,37,1
50000,body,0,43735
50000,body,1,38637
50000,body,2,81062
50000,body,3,90645
50000,body,4,124547
50000,body,5,178422
50000,body,6,188100
50000,body,7,187125
50000,body,8,196130
50000,body,9,195297
50000,body,10,189562
50000,body,11,189616
50000,body,12,168783
50000,body,13,156207
50000,body,14,126043
50000,body,15,106382
50000,body,16,93331
50000,body,17,93567
50000,body,18,83192
50000,body,19,74336
50000,body,20,71767
50000,body,21,63146
50000,body,22,60641
50000,body,23,53042
50000,body,24,45638
50000,body,25,46730
50000,body,26,45801
50000,body,27,48402
50000,body,28,47374
50000,body,29,51082
50000,body,30,48420
50000,body,31,48042
50000,body,32,52123
50000,body,33,50772
50000,body,34,52237
50000,body,35,48955
50000,body,36,45616
50000,body,37,43006
50000,body,38,40005
50000,body,39,35049
50000,body,40,34677
50000,body,41,35600
50000,body,42,34249
50000,body,43,40591
50000,body,44,39511
50000,body,45,35466
50000,body,46,37075
50000,body,47,37228
50000,body,48,45970
50000,body,49,49944
50000,body,50,21058
50000,body,51,19013
50000,body,52,20018
50000,body,53,20856
50000,body,54,22269
50000,body,55,22450
50000,body,56,21704
50000,body,57,27285
50000,body,58,23991
50000,body,59,22872
50000,body,60,23408
50000,body,61,22303
50000,body,62,21413
50000,body,63,20530
50000,body,64,21712
50000,body,65,6828
50000,body,66,6834
50000,body,67,6822
50000,body,68,6046
50000,body,69,6678
50000,body,70,6310
50000,body,71,6466
50000,body,72,6031
50000,body,73,5715
50000,body,74,5572
50000,body,75,7197
50000,body,76,8014
50000,body,77,6330
50000,body,78,7035
50000,body,79,5884
50000,body,80,4288
50000,body,81,4252
50000,body,82,1283
50000,body,83,1296
50000,body,84,1459
50000,body,85,1892
50000,body,86,1817
50000,body,87,1999
50000,body,88,2087
50000,body,89,1875
50000,body,90,2088
50000,body,91,2341
50000,body,92,2204
50000,body,93,2580
50000,body,94,1743
50000,body,95,1423
50000,body,96,1766
50000,body,97,2416
50000,body,98,3598
50000,body,99,2647
50000,body,100,4374
50000,body,101,2447
50000,body,102,1995
50000,body,103,2237
50000,body,104,2033
50000,body,105,1681
50000,body,106,1207
50000,body,107,1237
50000,body,108,264
50000,body,109,354
50000,body,110,706
50000,body,111,1209
50000,body,112,758
50000,body,113,284
50000,body,114,578
50000,body,115,648
50000,body,116,1002
50000,body,117,341
50000,body,118,196
50000,body,119,274
50000,body,120,523
50000,body,121,3188
50000,body,122,627
50000,body,123,1143
50000,body,124,559
50000,body,125,433
50000,body,126,344
50000,body,127,285
50000,body,128,327
50000,body,129,148
50000,body,130,100
50000,body,131,101
50000,body,132,94
50000,body,133,29
50000,body,134,30
50000,body,135,35
50000,body,136,14
50000,body,137,42
50000,body,138,8
50000,body,139,25
50000,body,140,22
50000,body,141,4
50000,body,142,4
50000,body,143,8
50000,body,144,6
100000,hamming,0,192
100000,hamming,1,493
100000,hamming,2,854
100000,hamming,3,1061
100000,hamming,4,1373
100000,hamming,5,1592
100000,hamming,6,1704
100000,hamming,7,1879
100000,hamming,8,2019
100000,hamming,9,2119
100000,hamming,10,2166
100000,hamming,11,2391
100000,hamming,12,2550
100000,hamming,13,2665
100000,hamming,14,2893
100000,hamming,15,3002
100000,hamming,16,3143
100000,hamming,17,3363
100000,hamming,18,3470
100000,hamming,19,3663
100000,hamming,20,3817
100000,hamming,21,4135
100000,hamming,22,4192
100000,hamming,23,4519
100000,hamming,24,4840
100000,hamming,25,4970
100000,hamming,26,5289
100000,hamming,27,5716
100000,hamming,28,5861
100000,hamming,29,6242
100000,hamming,30,6442
100000,hamming,31,6635
100000,hamming,32,6704
100000,hamming,33,6882
100000,hamming,34,7269
100000,hamming,35,7256
100000,hamming,36,7393
100000,hamming,37,7730
100000,hamming,38,7646
100000,hamming,39,7697
100000,hamming,40,7846
100000,hamming,41,7649
100000,hamming,42,7642
100000,hamming,43,7079
100000,hamming,44,7133
100000,hamming,45,6703
100000,hamming,46,6281
100000,hamming,47,6103
100000,hamming,48,5760
100000,hamming,49,5495
100000,hamming,50,5130
100000,hamming,51,4837
100000,hamming,52,4564
100000,hamming,53,4367
100000,hamming,54,4321
100000,hamming,55,4273
100000,hamming,56,4110
100000,hamming,57,4006
100000,hamming,58,3867
100000,hamming,59,3566
100000,hamming,60,3371
100000,hamming,61,3130
100000,hamming,62,2925
100000,hamming,63,2850
100000,hamming,64,2544
100000,hamming,65,2428
100000,hamming,66,2217
100000,hamming,67,2163
100000,hamming,68,2068
100000,hamming,69,1869
100000,hamming,70,1789
100000,hamming,71,1684
100000,hamming,72,1594
100000,hamming,73,1499
100000,hamming,74,1554
100000,hamming,75,1385
100000,hamming,76,1417
100000,hamming,77,1265
100000,hamming,78,1262
100000,hamming,79,1210
100000,hamming,80,1288
100000,hamming,81,1328
100000,hamming,82,1382
100000,hamming,83,1466
100000,hamming,84,1676
100000,hamming,85,1957
100000,hamming,86,2285
100000,hamming,87,2551
100000,hamming,88,2912
100000,hamming,89,3235
100000,hamming,90,3631
100000,hamming,91,4148
100000,hamming,92,4751
100000,hamming,93,5358
100000,hamming,94,5901
100000,hamming,95,6487
100000,hamming,96,7086
100000,hamming,97,7748
100000,hamming,98,8452
100000,hamming,99,9018
100000,hamming,100,9618
100000,hamming,101,10048
100000,hamming,102,10736
100000,hamming,103,11720
100000,hamming,104,12047
100000,hamming,105,12974
100000,hamming,106,13508
100000,hamming,107,14273
100000,hamming,108,14843
100000,hamming,109,15443
100000,hamming,110,15970
100000,hamming,111,16346
100000,hamming,112,16597
100000,hamming,113,16642
100000,hamming,114,16626
100000,hamming,115,16402
100000,hamming,116,16023
100000,hamming,117,15437
100000,hamming,118,15130
100000,hamming,119,14439
100000,hamming,120,13861
100000,hamming,121,13218
100000,hamming,122,12762
100000,hamming,123,12479
100000,hamming,124,12438
100000,hamming,125,12263
100000,hamming,126,12726
100000,hamming,127,13084
100000,hamming,128,13702
100000,hamming,129,14294
100000,hamming,130,14866
100000,hamming,131,15357
100000,hamming,132,16203
100000,hamming,133,16514
100000,hamming,134,16993
100000,hamming,135,17365
100000,hamming,136,18159
100000,hamming,137,18437
100000,hamming,138,18460
100000,hamming,139,18956
100000,hamming,140,19017
100000,hamming,141,19074
100000,hamming,142,19597
100000,hamming,143,19495
100000,hamming,144,19370
100000,hamming,145,19146
100000,hamming,146,18708
100000,hamming,147,18200
100000,hamming,148,17986
100000,hamming,149,17220
100000,hamming,150,16895
100000,hamming,151,16720
100000,hamming,152,16706
100000,hamming,153,16963
100000,hamming,154,17547
100000,hamming,155,17836
100000,hamming,156,17849
100000,hamming,157,18330
100000,hamming,158,18250
100000,hamming,159,18139
100000,hamming,160,17787
100000,hamming,161,17529
100000,hamming,162,17222
100000,hamming,163,17131
100000,hamming,164,17503
100000,hamming,165,17061
100000,hamming,166,16900
100000,hamming,167,16670
100000,hamming,168,16567
100000,hamming,169,16889
100000,hamming,170,17139
100000,hamming,171,17326
100000,hamming,172,17702
100000,hamming,173,17550
100000,hamming,174,18321
100000,hamming,175,18838
100000,hamming,176,19503
100000,hamming,177,19797
100000,hamming,178,20104
100000,hamming,179,19644
100000,hamming,180,19728
100000,hamming,181,19250
100000,hamming,182,18183
100000,hamming,183,17122
100000,hamming,184,16007
100000,hamming,185,15495
100000,hamming,186,14038
100000,hamming,187,13107
100000,hamming,188,12150
100000,hamming,189,11084
100000,hamming,190,10155
100000,hamming,191,9131
100000,hamming,192,8346
100000,hamming,193,7982
100000,hamming,194,7451
100000,hamming,195,7050
100000,hamming,196,6777
100000,hamming,197,6559
100000,hamming,198,6203
100000,hamming,199,6072
100000,hamming,200,5635
100000,hamming,201,5199
100000,hamming,202,4796
100000,hamming,203,4439
100000,hamming,204,4202
100000,hamming,205,3891
100000,hamming,206,3793
100000,hamming,207,3319
100000,hamming,208,2766
100000,hamming,209,2452
100000,hamming,210,2136
100000,hamming,211,1931
100000,hamming,212,1785
100000,hamming,213,1745
100000,hamming,214,1652
100000,hamming,215,1620
100000,hamming,216,1425
100000,hamming,217,1050
100000,hamming,218,942
100000,hamming,219,820
100000,hamming,220,663
100000,hamming,221,560
100000,hamming,222,392
100000,hamming,223,267
100000,hamming,224,167
100000,hamming,225,104
100000,hamming,226,71
100000,hamming,227,45
100000,hamming,228,36
100000,hamming,229,20
100000,hamming,230,5
100000,hamming,231,3
100000,hamming,232,1
100000,hamming,362,2
100000,hamming,363,6
100000,hamming,364,12
100000,hamming,365,38
100000,hamming,366,102
100000,hamming,367,201
100000,hamming,368,377
100000,hamming,369,545
100000,hamming,370,812
100000,hamming,371,1209
100000,hamming,372,2049
100000,hamming,373,3219
100000,hamming,374,5136
100000,hamming,375,7991
100000,hamming,376,11253
100000,hamming,377,15097
100000,hamming,378,20649
100000,hamming,379,25829
100000,hamming,380,30190
100000,hamming,381,34003
100000,hamming,382,37366
100000,hamming,383,40290
100000,hamming,384,41340
100000,hamming,385,40568
100000,hamming,386,38248
100000,hamming,387,35950
100000,hamming,388,31387
100000,hamming,389,25595
100000,hamming,390,20243
100000,hamming,391,15349
100000,hamming,392,12047
100000,hamming,393,8912
100000,hamming,394,6458
100000,hamming,395,4688
100000,hamming,396,3275
100000,hamming,397,2206
100000,hamming,398,1465
100000,hamming,399,962
100000,hamming,400,641
100000,hamming,401,457
100000,hamming,402,237
100000,hamming,403,150
100000,hamming,404,96
100000,hamming,405,26
100000,hamming,406,4
100000,genes,0,5850
100000,genes,1,6046
100000,genes,2,11288
100000,genes,3,14721
100000,genes,4,20677
100000,genes,5,24716
100000,genes,6,29094
100000,genes,7,30942
100000,genes,8,31803
100000,genes,9,36928
100000,genes,10,41179
100000,genes,11,51309
100000,genes,12,60148
100000,genes,13,75408
100000,genes,14,89245
100000,genes,15,109154
100000,genes,16,126566
100000,genes,17,129971
100000,genes,18,152456
100000,genes,19,180830
100000,genes,20,195860
100000,genes,21,165037
100000,genes,22,120593
100000,genes,23,90304
100000,genes,24,64100
100000,genes,25,44301
100000,genes,26,30153
100000,genes,27,23843
100000,genes,28,15260
100000,genes,29,8107
100000,genes,30,4250
100000,genes,31,1651
100000,genes,32,1059
100000,genes,33,1136
100000,genes,34,2273
100000,genes,35,7423
100000,genes,36,17559
100000,genes,37,33738
100000,genes,38,58426
100000,genes,39,88557
100000,genes,40,108168
100000,genes,41,91355
100000,genes,42,58647
100000,genes,43,29266
100000,genes,44,17981
100000,genes,45,8535
100000,genes,46,3005
100000,genes,47,1433
100000,genes,48,544
100000,genes,49,162
100000,genes,50,61
100000,genes,51,15
100000,genes,52,2
100000,body,0,8378
100000,body,1,13824
100000,body,2,27896
100000,body,3,45006
100000,body,4,60498
100000,body,5,87452
100000,body,6,111714
100000,body,7,120371
100000,body,8,125898
100000,body,9,123598
100000,body,10,124069
100000,body,11,117730
100000,body,12,108899
100000,body,13,100381
100000,body,14,86994
100000,body,15,78305
100000,body,16,68136
100000,body,17,61127
100000,body,18,53234
100000,body,19,46970
100000,body,20,42025
100000,body,21,39091
100000,body,22,32544
100000,body,23,30930
100000,body,24,28506
100000,body,25,25339
100000,body,26,21115
100000,body,27,19654
100000,body,28,19768
100000,body,29,19144
100000,body,30,19166
100000,body,31,19482
100000,body,32,20129
100000,body,33,19879
100000,body,34,20904
100000,body,35,22011
100000,body,36,26156
100000,body,37,15103
100000,body,38,14367
100000,body,39,14842
100000,body,40,14251
100000,body,41,13773
100000,body,42,13510
100000,body,43,14717
100000,body,44,15565
100000,body,45,14543
100000,body,46,14291
100000,body,47,14107
100000,body,48,14869
100000,body,49,22220
100000,body,50,8876
100000,body,51,8209
100000,body,52,7819
100000,body,53,7558
100000,body,54,7114
100000,body,55,7082
100000,body,56,6913
100000,body,57,7375
100000,body,58,7169
100000,body,59,7136
100000,body,60,7003
100000,body,61,6699
100000,body,62,6230
100000,body,63,5951
100000,body,64,5353
100000,body,65,4890
100000,body,66,5222
100000,body,67,5429
100000,body,68,5054
100000,body,69,4965
100000,body,70,5481
100000,body,71,6829
100000,body,72,7646
100000,body,73,8073
100000,body,74,5624
100000,body,75,5712
100000,body,76,5775
100000,body,77,5647
100000,body,78,7095
100000,body,79,8094
100000,body,80,9226
100000,body,81,28444
100000,body,82,2844
100000,body,83,4127
100000,body,84,4134
100000,body,85,2725
100000,body,86,2029
100000,body,87,1698
100000,body,88,1862
100000,body,89,2134
100000,body,90,2204
100000,body,91,1969
100000,body,92,2660
100000,body,93,2362
100000,body,94,3183
100000,body,95,3864
100000,body,96,3818
100000,body,97,3484
100000,body,98,3809
100000,body,99,4000
100000,body,100,13891
100000,body,101,774
100000,body,102,597
100000,body,103,673
100000,body,104,559
100000,body,105,600
100000,body,106,463
100000,body,107,464
100000,body,108,363
100000,body,109,306
100000,body,110,351
100000,body,111,297
100000,body,112,373
100000,body,113,444
100000,body,114,621
100000,body,115,821
100000,body,116,603
100000,body,117,582
100000,body,118,445
100000,body,119,622
100000,body,120,613
100000,body,121,3031
100000,body,122,345
100000,body,123,551
100000,body,124,555
100000,body,125,279
100000,body,126,133
100000,body,127,175
100000,body,128,144
100000,body,129,161
100000,body,130,150
100000,body,131,181
100000,body,132,181
100000,body,133,248
100000,body,134,202
100000,body,135,226
100000,body,136,236
100000,body,137,191
100000,body,138,199
100000,body,139,181
100000,body,140,355
100000,body,141,310
100000,body,142,532
100000,body,143,772
100000,body,144,1969
100000,body,145,17
100000,body,146,21
100000,body,147,24
100000,body,148,18
100000,body,149,15
100000,body,150,18
100000,body,151,20
100000,body,152,22
100000,body,153,20
100000,body,154,50
100000,body,155,20
100000,body,156,31
100000,body,157,46
100000,body,158,48
100000,body,159,56
100000,body,160,97
100000,body,161,167
100000,body,162,152
100000,body,163,161
100000,body,164,317
100000,body,165,348
100000,body,166,436
100000,body,167,625
100000,body,168,657
100000,body,169,900
150000,hamming,0,224
150000,hamming,1,648
150000,hamming,2,959
150000,hamming,3,1267
150000,hamming,4,1492
150000,hamming,5,1731
150000,hamming,6,1804
150000,hamming,7,1918
150000,hamming,8,2205
150000,hamming,9,2295
150000,hamming,10,2366
150000,hamming,11,2504
150000,hamming,12,2492
150000,hamming,13,2605
150000,hamming,14,2728
150000,hamming,15,2729
150000,hamming,16,2702
150000,hamming,17,2597
150000,hamming,18,2641
150000,hamming,19,2753
150000,hamming,20,2826
150000,hamming,21,2952
150000,hamming,22,2983
150000,hamming,23,3044
150000,hamming,24,3113
150000,hamming,25,3129
150000,hamming,26,3222
150000,hamming,27,3260
150000,hamming,28,3337
150000,hamming,29,3351
150000,hamming,30,3374
150000,hamming,31,3450
150000,hamming,32,3597
150000,hamming,33,3768
150000,hamming,34,3720
150000,hamming,35,3933
150000,hamming,36,3848
150000,hamming,37,4097
150000,hamming,38,3998
150000,hamming,39,4228
150000,hamming,40,4195
150000,hamming,41,4321
150000,hamming,42,4345
150000,hamming,43,4471
150000,hamming,44,4781
150000,hamming,45,4831
150000,hamming,46,4990
150000,hamming,47,5191
150000,hamming,48,5395
150000,hamming,49,5602
150000,hamming,50,5931
150000,hamming,51,6469
150000,hamming,52,6658
150000,hamming,53,6810
150000,hamming,54,7012
150000,hamming,55,7314
150000,hamming,56,7618
150000,hamming,57,7575
150000,hamming,58,7844
150000,hamming,59,7723
150000,hamming,60,7786
150000,hamming,61,7562
150000,hamming,62,7592
150000,hamming,63,7516
150000,hamming,64,7660
150000,hamming,65,7627
150000,hamming,66,7630
150000,hamming,67,7746
150000,hamming,68,7953
150000,hamming,69,8381
150000,hamming,70,8797
150000,hamming,71,9519
150000,hamming,72,10224
150000,hamming,73,10991
150000,hamming,74,11714
150000,hamming,75,12636
150000,hamming,76,13429
150000,hamming,77,14248
150000,hamming,78,14971
150000,hamming,79,15825
150000,hamming,80,15656
150000,hamming,81,15986
150000,hamming,82,16248
150000,hamming,83,16018
150000,hamming,84,16050
150000,hamming,85,16005
150000,hamming,86,16214
150000,hamming,87,15949
150000,hamming,88,16189
150000,hamming,89,16079
150000,hamming,90,16224
150000,hamming,91,16082
150000,hamming,92,16508
150000,hamming,93,16819
150000,hamming,94,17718
150000,hamming,95,18191
150000,hamming,96,18587
150000,hamming,97,19511
150000,hamming,98,19414
150000,hamming,99,19490
150000,hamming,100,19289
150000,hamming,101,19549
150000,hamming,102,19171
150000,hamming,103,18889
150000,hamming,104,18347
150000,hamming,105,18317
150000,hamming,106,17864
150000,hamming,107,17051
150000,hamming,108,16351
150000,hamming,109,15584
150000,hamming,110,15300
150000,hamming,111,14443
150000,hamming,112,13731
150000,hamming,113,12831
150000,hamming,114,11892
150000,hamming,115,11408
150000,hamming,116,10845
150000,hamming,117,10296
150000,hamming,118,10177
150000,hamming,119,9855
150000,hamming,120,9519
150000,hamming,121,9264
150000,hamming,122,9073
150000,hamming,123,9169
150000,hamming,124,9391
150000,hamming,125,9394
150000,hamming,126,9736
150000,hamming,127,9734
150000,hamming,128,9658
150000,hamming,129,10200
150000,hamming,130,10668
150000,hamming,131,11163
150000,hamming,132,11753
150000,hamming,133,12101
150000,hamming,134,12841
150000,hamming,135,13372
150000,hamming,136,14228
150000,hamming,137,14940
150000,hamming,138,15483
150000,hamming,139,15769
150000,hamming,140,16437
150000,hamming,141,16298
150000,hamming,142,16910
150000,hamming,143,17324
150000,hamming,144,17810
150000,hamming,145,18253
150000,hamming,146,18211
150000,hamming,147,17940
150000,hamming,148,18156
150000,hamming,149,18267
150000,hamming,150,18343
150000,hamming,151,18190
150000,hamming,152,17901
150000,hamming,153,17057
150000,hamming,154,16864
150000,hamming,155,16366
150000,hamming,156,15380
150000,hamming,157,14265
150000,hamming,158,13131
150000,hamming,159,12067
150000,hamming,160,11031
150000,hamming,161,9982
150000,hamming,162,8856
150000,hamming,163,7957
150000,hamming,164,6980
150000,hamming,165,6128
150000,hamming,166,5535
150000,hamming,167,4606
150000,hamming,168,3920
150000,hamming,169,3484
150000,hamming,170,2931
150000,hamming,171,2602
150000,hamming,172,2129
150000,hamming,173,2049
150000,hamming,174,2015
150000,hamming,175,2047
150000,hamming,176,2351
150000,hamming,177,2718
150000,hamming,178,3103
150000,hamming,179,3630
150000,hamming,180,4065
150000,hamming,181,4488
150000,hamming,182,4797
150000,hamming,183,5260
150000,hamming,184,5677
150000,hamming,185,6157
150000,hamming,186,6349
150000,hamming,187,6773
150000,hamming,188,7379
150000,hamming,189,8021
150000,hamming,190,8293
150000,hamming,191,8491
150000,hamming,192,8993
150000,hamming,193,8997
150000,hamming,194,9179
150000,hamming,195,9169
150000,hamming,196,9237
150000,hamming,197,9024
150000,hamming,198,8656
150000,hamming,199,8253
150000,hamming,200,7683
150000,hamming,201,6947
150000,hamming,202,6588
150000,hamming,203,5734
150000,hamming,204,5251
150000,hamming,205,4835
150000,hamming,206,4479
150000,hamming,207,3945
150000,hamming,208,3442
150000,hamming,209,3049
150000,hamming,210,2751
150000,hamming,211,2518
150000,hamming,212,2156
150000,hamming,213,1853
150000,hamming,214,1499
150000,hamming,215,1253
150000,hamming,216,1032
150000,hamming,217,754
150000,hamming,218,591
150000,hamming,219,413
150000,hamming,220,243
150000,hamming,221,166
150000,hamming,222,128
150000,hamming,223,73
150000,hamming,224,59
150000,hamming,225,67
150000,hamming,226,60
150000,hamming,227,91
150000,hamming,228,157
150000,hamming,229,339
150000,hamming,230,569
150000,hamming,231,725
150000,hamming,232,1041
150000,hamming,233,1526
150000,hamming,234,2240
150000,hamming,235,3046
150000,hamming,236,3824
150000,hamming,237,4737
150000,hamming,238,5884
150000,hamming,239,6869
150000,hamming,240,8390
150000,hamming,241,9459
150000,hamming,242,10845
150000,hamming,243,11883
150000,hamming,244,13842
150000,hamming,245,15842
150000,hamming,246,17685
150000,hamming,247,20556
150000,hamming,248,22674
150000,hamming,249,24591
150000,hamming,250,26469
