step,measure,value,count
200000,hamming,75,178
200000,hamming,76,161
200000,hamming,77,152
200000,hamming,78,138
200000,hamming,79,153
200000,hamming,80,173
200000,hamming,81,170
200000,hamming,82,152
200000,hamming,83,182
200000,hamming,84,158
200000,hamming,85,163
200000,hamming,86,158
200000,hamming,87,203
200000,hamming,88,189
200000,hamming,89,248
200000,hamming,90,236
200000,hamming,91,234
200000,hamming,92,238
200000,hamming,93,258
200000,hamming,94,255
200000,hamming,95,260
200000,hamming,96,262
200000,hamming,97,318
200000,hamming,98,308
200000,hamming,99,338
200000,hamming,100,350
200000,hamming,101,359
200000,hamming,102,416
200000,hamming,103,330
200000,hamming,104,400
200000,hamming,105,409
200000,hamming,106,436
200000,hamming,107,436
200000,hamming,108,470
200000,hamming,109,462
200000,hamming,110,479
200000,hamming,111,475
200000,hamming,112,412
200000,hamming,113,455
200000,hamming,114,434
200000,hamming,115,445
200000,hamming,116,438
200000,hamming,117,441
200000,hamming,118,445
200000,hamming,119,503
200000,hamming,120,548
200000,hamming,121,598
200000,hamming,122,678
200000,hamming,123,676
200000,hamming,124,755
200000,hamming,125,686
200000,hamming,126,671
200000,hamming,127,682
200000,hamming,128,706
200000,hamming,129,789
200000,hamming,130,818
200000,hamming,131,805
200000,hamming,132,898
200000,hamming,133,848
200000,hamming,134,825
200000,hamming,135,792
200000,hamming,136,818
200000,hamming,137,833
200000,hamming,138,954
200000,hamming,139,921
200000,hamming,140,1029
200000,hamming,141,1042
200000,hamming,142,1051
200000,hamming,143,1155
200000,hamming,144,1159
200000,hamming,145,1279
200000,hamming,146,1419
200000,hamming,147,1624
200000,hamming,148,1801
200000,hamming,149,1943
200000,hamming,150,2048
200000,hamming,151,2158
200000,hamming,152,2229
200000,hamming,153,2368
200000,hamming,154,2376
200000,hamming,155,2470
200000,hamming,156,2371
200000,hamming,157,2407
200000,hamming,158,2458
200000,hamming,159,2555
200000,hamming,160,2697
200000,hamming,161,2643
200000,hamming,162,2845
200000,hamming,163,2975
200000,hamming,164,3283
200000,hamming,165,3469
200000,hamming,166,3715
200000,hamming,167,3867
200000,hamming,168,4032
200000,hamming,169,4231
200000,hamming,170,4404
200000,hamming,171,4726
200000,hamming,172,4868
200000,hamming,173,5213
200000,hamming,174,5302
200000,hamming,175,5558
200000,hamming,176,5792
200000,hamming,177,6261
200000,hamming,178,6501
200000,hamming,179,7022
200000,hamming,180,7569
200000,hamming,181,8080
200000,hamming,182,8678
200000,hamming,183,9368
200000,hamming,184,9995
200000,hamming,185,10861
200000,hamming,186,11413
200000,hamming,187,12780
200000,hamming,188,13839
200000,hamming,189,15503
200000,hamming,190,17125
200000,hamming,191,18998
200000,hamming,192,20952
200000,hamming,193,22710
200000,hamming,194,24215
200000,hamming,195,26363
