step,measure,value,count
50000,hamming,116,11956
50000,hamming,117,11689
50000,hamming,118,11466
50000,hamming,119,10882
50000,hamming,120,10942
50000,hamming,121,10172
50000,hamming,122,10038
50000,hamming,123,9455
50000,hamming,124,9179
50000,hamming,125,8943
50000,hamming,126,8612
50000,hamming,127,8215
50000,hamming,128,7666
50000,hamming,129,7723
50000,hamming,130,7103
50000,hamming,131,7163
50000,hamming,132,6784
50000,hamming,133,6900
50000,hamming,134,6726
50000,hamming,135,6765
50000,hamming,136,6855
50000,hamming,137,6766
50000,hamming,138,6751
50000,hamming,139,6777
50000,hamming,140,7044
50000,hamming,141,7087
50000,hamming,142,7274
50000,hamming,143,7297
50000,hamming,144,7553
50000,hamming,145,7492
50000,hamming,146,7581
50000,hamming,147,7617
50000,hamming,148,7825
50000,hamming,149,8010
50000,hamming,150,8203
50000,hamming,151,8698
50000,hamming,152,9122
50000,hamming,153,9687
50000,hamming,154,9825
50000,hamming,155,10601
50000,hamming,156,10955
50000,hamming,157,11428
50000,hamming,158,12198
50000,hamming,159,12638
50000,hamming,160,13391
50000,hamming,161,14058
50000,hamming,162,14633
50000,hamming,163,15750
50000,hamming,164,16403
50000,hamming,165,17837
50000,hamming,166,18927
50000,hamming,167,21384
50000,hamming,168,23069
50000,hamming,169,25504
50000,hamming,170,27886
50000,hamming,171,30643
50000,hamming,172,33325
50000,hamming,173,36098
50000,hamming,174,38603
50000,hamming,175,40070
50000,hamming,176,41889
50000,hamming,177,42315
50000,hamming,178,42997
50000,hamming,179,43366
50000,hamming,180,43495
50000,hamming,181,42912
50000,hamming,182,42493
50000,hamming,183,41473
50000,hamming,184,40618
50000,hamming,185,39028
50000,hamming,186,37019
50000,hamming,187,35871
50000,hamming,188,34219
50000,hamming,189,32646
50000,hamming,190,31132
50000,hamming,191,29576
50000,hamming,192,27957
50000,hamming,193,26056
50000,hamming,194,24382
50000,hamming,195,22484
50000,hamming,196,20948
50000,hamming,197,18934
50000,hamming,198,17496
50000,hamming,199,16086
50000,hamming,200,14363
50000,hamming,201,12948
50000,hamming,202,11319
50000,hamming,203,10199
50000,hamming,204,8677
50000,hamming,205,7727
50000,hamming,206,6591
50000,hamming,207,5743
50000,hamming,208,4832
50000,hamming,209,3925
50000,hamming,210,3180
50000,hamming,211,2605
50000,hamming,212,2006
50000,hamming,213,1684
50000,hamming,214,1272
50000,hamming,215,998
50000,hamming,216,771
50000,hamming,217,641
50000,hamming,218,449
50000,hamming,219,299
50000,hamming,220,232
50000,hamming,221,173
50000,hamming,222,114
50000,hamming,223,81
50000,hamming,224,39
50000,hamming,225,27
50000,hamming,226,15
50000,hamming,227,5
50000,hamming,228,6
50000,hamming,229,2
50000,hamming,230,1
50000,hamming,231,2
50000,genes,0,106400
50000,genes,1,20872
50000,genes,2,145925
50000,genes,3,33308
50000,genes,4,166753
50000,genes,5,81076
50000,genes,6,475576
50000,genes,7,116204
50000,genes,8,449846
50000,genes,9,91505
50000,genes,10,260867
50000,genes,11,35343
50000,genes,12,51742
50000,genes,13,8671
50000,genes,14,2777
50000,genes,15,356
50000,genes,16,50
50000,genes,17,5
50000,body,0,448084
50000,body,1,397460
50000,body,2,625334
50000,body,3,170852
50000,body,4,247204
50000,body,5,58132
50000,body,6,42983
50000,body,7,15384
50000,body,8,10847
50000,body,9,7364
50000,body,10,4019
50000,body,11,5059
50000,body,12,2134
50000,body,13,3488
50000,body,14,1255
50000,body,15,1277
50000,body,16,224
50000,body,17,169
50000,body,18,787
50000,body,19,403
50000,body,20,685
50000,body,21,838
50000,body,22,340
50000,body,23,738
50000,body,24,68
50000,body,25,118
50000,body,26,886
50000,body,27,938
50000,body,28,133
50000,body,29,33
50000,body,30,24
50000,body,31,2
50000,body,32,1
50000,body,33,4
50000,body,34,2
50000,body,35,1
50000,body,36,3
50000,body,37,1
50000,body,39,1
50000,body,46,1
100000,hamming,0,1
100000,hamming,2,1082
100000,hamming,3,27
100000,hamming,4,864
100000,hamming,5,54
100000,hamming,6,774
100000,hamming,7,70
100000,hamming,8,646
100000,hamming,9,74
100000,hamming,10,559
100000,hamming,11,85
100000,hamming,12,532
100000,hamming,13,97
100000,hamming,14,500
100000,hamming,15,114
100000,hamming,16,396
100000,hamming,17,124
100000,hamming,18,344
100000,hamming,19,138
100000,hamming,20,277
100000,hamming,21,160
100000,hamming,22,259
100000,hamming,23,151
100000,hamming,24,234
100000,hamming,25,145
100000,hamming,26,215
100000,hamming,27,142
100000,hamming,28,213
100000,hamming,29,143
100000,hamming,30,208
100000,hamming,31,168
100000,hamming,32,183
100000,hamming,33,202
100000,hamming,34,187
100000,hamming,35,219
100000,hamming,36,205
100000,hamming,37,235
100000,hamming,38,196
100000,hamming,39,209
100000,hamming,40,204
100000,hamming,41,168
100000,hamming,42,175
100000,hamming,43,180
100000,hamming,44,173
100000,hamming,45,130
100000,hamming,46,192
100000,hamming,47,180
100000,hamming,48,216
100000,hamming,49,206
100000,hamming,50,252
100000,hamming,51,296
100000,hamming,52,281
100000,hamming,53,308
100000,hamming,54,318
100000,hamming,55,301
100000,hamming,56,284
100000,hamming,57,289
100000,hamming,58,278
100000,hamming,59,317
100000,hamming,60,292
100000,hamming,61,306
100000,hamming,62,313
100000,hamming,63,329
100000,hamming,64,329
100000,hamming,65,350
100000,hamming,66,320
100000,hamming,67,346
100000,hamming,68,318
100000,hamming,69,359
100000,hamming,70,309
100000,hamming,71,319
100000,hamming,72,287
100000,hamming,73,267
100000,hamming,74,286
100000,hamming,75,255
100000,hamming,76,314
100000,hamming,77,293
100000,hamming,78,373
100000,hamming,79,379
100000,hamming,80,378
100000,hamming,81,435
100000,hamming,82,370
100000,hamming,83,431
100000,hamming,84,386
100000,hamming,85,409
100000,hamming,86,397
100000,hamming,87,459
100000,hamming,88,447
100000,hamming,89,538
100000,hamming,90,494
100000,hamming,91,516
100000,hamming,92,476
100000,hamming,93,500
100000,hamming,94,477
100000,hamming,95,499
100000,hamming,96,546
100000,hamming,97,507
100000,hamming,98,554
100000,hamming,99,554
100000,hamming,100,536
100000,hamming,101,583
100000,hamming,102,570
100000,hamming,103,671
100000,hamming,104,656
100000,hamming,105,708
100000,hamming,106,678
100000,hamming,107,700
100000,hamming,108,629
100000,hamming,109,700
100000,hamming,110,607
100000,hamming,111,675
100000,hamming,112,675
100000,hamming,113,655
100000,hamming,114,687
100000,hamming,115,729
100000,hamming,116,835
100000,hamming,117,866
100000,hamming,118,875
100000,hamming,119,987
100000,hamming,120,1083
100000,hamming,121,1185
100000,hamming,122,1204
100000,hamming,123,1307
100000,hamming,124,1263
100000,hamming,125,1382
100000,hamming,126,1346
100000,hamming,127,1548
100000,hamming,128,1589
100000,hamming,129,1672
100000,hamming,130,1842
100000,hamming,131,1931
100000,hamming,132,2221
100000,hamming,133,2435
100000,hamming,134,2576
100000,hamming,135,2823
100000,hamming,136,2750
100000,hamming,137,3088
100000,hamming,138,3330
100000,hamming,139,3568
100000,hamming,140,3860
100000,hamming,141,4245
100000,hamming,142,4418
100000,hamming,143,4506
100000,hamming,144,4880
100000,hamming,145,4984
100000,hamming,146,5394
100000,hamming,147,5609
100000,hamming,148,5826
100000,hamming,149,5986
100000,hamming,150,6153
100000,hamming,151,6379
100000,hamming,152,6728
100000,hamming,153,7018
100000,hamming,154,7399
100000,hamming,155,7731
100000,hamming,156,8094
100000,hamming,157,8614
100000,hamming,158,9200
100000,hamming,159,9781
100000,hamming,160,10753
100000,hamming,161,11626
100000,hamming,162,12245
100000,hamming,163,13061
100000,hamming,164,14360
100000,hamming,165,15607
100000,hamming,166,17677
100000,hamming,167,19434
100000,hamming,168,21768
100000,hamming,169,23699
100000,hamming,170,26621
100000,hamming,171,30053
100000,hamming,172,33048
100000,hamming,173,36761
100000,hamming,174,40300
100000,hamming,175,44192
100000,hamming,176,47457
100000,hamming,177,51250
100000,hamming,178,55036
100000,hamming,179,58769
100000,hamming,180,62408
100000,hamming,181,66537
100000,hamming,182,69503
100000,hamming,183,72733
100000,hamming,184,75107
100000,hamming,185,76054
100000,hamming,186,76995
100000,hamming,187,76822
100000,hamming,188,76563
100000,hamming,189,75475
100000,hamming,190,73513
100000,hamming,191,71310
100000,hamming,192,68702
100000,hamming,193,65147
100000,hamming,194,61974
100000,hamming,195,58769
100000,hamming,196,54722
100000,hamming,197,50767
100000,hamming,198,47156
100000,hamming,199,42811
100000,hamming,200,38630
100000,hamming,201,35066
100000,hamming,202,31513
100000,hamming,203,28470
100000,hamming,204,25419
100000,hamming,205,22683
100000,hamming,206,20689
100000,hamming,207,18115
100000,hamming,208,16166
100000,hamming,209,14367
100000,hamming,210,12508
100000,hamming,211,10947
100000,hamming,212,9419
100000,hamming,213,7949
100000,hamming,214,6951
100000,hamming,215,5969
100000,hamming,216,5106
100000,hamming,217,4462
100000,hamming,218,3842
100000,hamming,219,3248
100000,hamming,220,2705
100000,hamming,221,2134
100000,hamming,222,1734
100000,hamming,223,1383
100000,hamming,224,1039
100000,hamming,225,762
100000,hamming,226,576
100000,hamming,227,436
100000,hamming,228,319
100000,hamming,229,213
100000,hamming,230,178
100000,hamming,231,93
100000,hamming,232,75
100000,hamming,233,62
100000,hamming,234,40
100000,hamming,235,38
100000,hamming,236,16
100000,hamming,237,12
100000,hamming,238,6
100000,hamming,239,6
100000,hamming,240,13
100000,hamming,241,17
100000,hamming,242,15
100000,hamming,243,19
100000,hamming,244,23
100000,hamming,245,28
100000,hamming,246,19
100000,hamming,247,15
100000,hamming,248,40
100000,hamming,249,49
100000,hamming,250,63
100000,hamming,251,92
100000,hamming,252,123
100000,hamming,253,162
100000,hamming,254,234
100000,hamming,255,261
100000,hamming,256,330
100000,hamming,257,368
100000,hamming,258,452
100000,hamming,259,546
100000,hamming,260,571
100000,hamming,261,598
100000,hamming,262,680
100000,hamming,263,661
100000,hamming,264,715
100000,hamming,265,778
100000,hamming,266,851
100000,hamming,267,964
100000,hamming,268,870
100000,hamming,269,876
100000,hamming,270,890
100000,hamming,271,872
100000,hamming,272,832
100000,hamming,273,780
100000,hamming,274,736
100000,hamming,275,643
100000,hamming,276,545
100000,hamming,277,434
100000,hamming,278,454
100000,hamming,279,356
100000,hamming,280,277
100000,hamming,281,182
100000,hamming,282,102
100000,hamming,283,82
100000,hamming,284,56
100000,hamming,285,29
100000,hamming,286,19
100000,hamming,287,15
100000,hamming,288,9
100000,hamming,289,7
100000,hamming,290,2
100000,genes,0,1770719
100000,genes,1,176887
100000,genes,2,376575
100000,genes,3,61007
100000,genes,4,50480
100000,genes,5,12794
100000,genes,6,3021
100000,genes,7,16570
100000,genes,8,700
100000,genes,9,870
100000,genes,10,82
100000,genes,11,32
100000,genes,12,16
100000,body,0,1837995
100000,body,1,76267
100000,body,2,310577
100000,body,3,107056
100000,body,4,53425
100000,body,5,19688
100000,body,6,15055
100000,body,7,15865
100000,body,8,7232
100000,body,9,4567
100000,body,10,2173
100000,body,11,4220
100000,body,12,343
100000,body,13,4656
100000,body,14,2210
100000,body,15,6021
100000,body,16,165
100000,body,17,1994
100000,body,18,68
100000,body,19,79
100000,body,20,48
100000,body,21,27
100000,body,22,13
100000,body,23,2
100000,body,24,1
100000,body,25,3
100000,body,26,3
150000,hamming,1,1
150000,hamming,2,1065
150000,hamming,3,23
150000,hamming,4,862
150000,hamming,5,35
150000,hamming,6,773
150000,hamming,7,45
150000,hamming,8,655
150000,hamming,9,69
150000,hamming,10,570
150000,hamming,11,101
150000,hamming,12,501
150000,hamming,13,108
150000,hamming,14,476
150000,hamming,15,126
150000,hamming,16,408
150000,hamming,17,139
150000,hamming,18,335
150000,hamming,19,134
150000,hamming,20,287
150000,hamming,21,168
150000,hamming,22,262
150000,hamming,23,169
150000,hamming,24,236
150000,hamming,25,156
150000,hamming,26,231
150000,hamming,27,178
150000,hamming,28,207
150000,hamming,29,183
150000,hamming,30,221
150000,hamming,31,209
150000,hamming,32,276
150000,hamming,33,252
150000,hamming,34,308
150000,hamming,35,259
150000,hamming,36,288
150000,hamming,37,233
150000,hamming,38,278
150000,hamming,39,164
150000,hamming,40,226
150000,hamming,41,130
150000,hamming,42,158
150000,hamming,43,127
150000,hamming,44,140
150000,hamming,45,179
150000,hamming,46,157
150000,hamming,47,178
150000,hamming,48,158
150000,hamming,49,179
150000,hamming,50,210
150000,hamming,51,195
150000,hamming,52,250
150000,hamming,53,186
150000,hamming,54,235
150000,hamming,55,171
150000,hamming,56,232
150000,hamming,57,214
150000,hamming,58,233
150000,hamming,59,233
150000,hamming,60,214
150000,hamming,61,258
150000,hamming,62,262
150000,hamming,63,329
150000,hamming,64,266
150000,hamming,65,322
150000,hamming,66,267
150000,hamming,67,293
150000,hamming,68,266
150000,hamming,69,242
150000,hamming,70,252
150000,hamming,71,224
150000,hamming,72,222
150000,hamming,73,204
150000,hamming,74,205
150000,hamming,75,207
150000,hamming,76,196
150000,hamming,77,235
150000,hamming,78,213
150000,hamming,79,264
150000,hamming,80,244
150000,hamming,81,251
150000,hamming,82,240
150000,hamming,83,276
150000,hamming,84,254
150000,hamming,85,296
150000,hamming,86,281
150000,hamming,87,323
150000,hamming,88,299
150000,hamming,89,338
150000,hamming,90,305
150000,hamming,91,286
150000,hamming,92,292
150000,hamming,93,252
150000,hamming,94,276
150000,hamming,95,268
150000,hamming,96,255
150000,hamming,97,258
150000,hamming,98,248
150000,hamming,99,246
150000,hamming,100,251
150000,hamming,101,263
150000,hamming,102,327
150000,hamming,103,340
150000,hamming,104,322
150000,hamming,105,291
150000,hamming,106,284
150000,hamming,107,277
150000,hamming,108,254
150000,hamming,109,250
150000,hamming,110,257
150000,hamming,111,275
150000,hamming,112,309
150000,hamming,113,334
150000,hamming,114,362
150000,hamming,115,353
150000,hamming,116,393
150000,hamming,117,366
150000,hamming,118,372
150000,hamming,119,416
150000,hamming,120,420
150000,hamming,121,459
150000,hamming,122,470
150000,hamming,123,477
150000,hamming,124,546
150000,hamming,125,560
150000,hamming,126,580
150000,hamming,127,574
150000,hamming,128,524
150000,hamming,129,565
150000,hamming,130,504
150000,hamming,131,538
150000,hamming,132,536
150000,hamming,133,573
150000,hamming,134,559
150000,hamming,135,549
150000,hamming,136,628
150000,hamming,137,590
150000,hamming,138,632
150000,hamming,139,661
150000,hamming,140,634
150000,hamming,141,640
150000,hamming,142,727
150000,hamming,143,654
150000,hamming,144,647
150000,hamming,145,622
150000,hamming,146,659
150000,hamming,147,673
150000,hamming,148,659
150000,hamming,149,686
150000,hamming,150,756
150000,hamming,151,769
150000,hamming,152,803
150000,hamming,153,866
150000,hamming,154,835
150000,hamming,155,928
150000,hamming,156,992
150000,hamming,157,1054
150000,hamming,158,1094
150000,hamming,159,1117
150000,hamming,160,1227
150000,hamming,161,1284
150000,hamming,162,1402
150000,hamming,163,1406
150000,hamming,164,1471
150000,hamming,165,1471
150000,hamming,166,1427
150000,hamming,167,1480
150000,hamming,168,1474
150000,hamming,169,1439
150000,hamming,170,1473
150000,hamming,171,1517
150000,hamming,172,1584
150000,hamming,173,1691
150000,hamming,174,1701
150000,hamming,175,1732
150000,hamming,176,1695
150000,hamming,177,1778
150000,hamming,178,1790
150000,hamming,179,1861
150000,hamming,180,1828
150000,hamming,181,1876
150000,hamming,182,2040
150000,hamming,183,1934
150000,hamming,184,1931
150000,hamming,185,1905
150000,hamming,186,1893
150000,hamming,187,2009
150000,hamming,188,2029
150000,hamming,189,2094
150000,hamming,190,2161
150000,hamming,191,2305
150000,hamming,192,2323
150000,hamming,193,2475
150000,hamming,194,2498
150000,hamming,195,2569
150000,hamming,196,2641
150000,hamming,197,2746
150000,hamming,198,2902
150000,hamming,199,3056
150000,hamming,200,2993
150000,hamming,201,3111
150000,hamming,202,3286
150000,hamming,203,3487
150000,hamming,204,3565
150000,hamming,205,3847
150000,hamming,206,4034
150000,hamming,207,4142
150000,hamming,208,4498
150000,hamming,209,4409
150000,hamming,210,4605
150000,hamming,211,4699
150000,hamming,212,4944
150000,hamming,213,5162
150000,hamming,214,5537
150000,hamming,215,5901
150000,hamming,216,5916
150000,hamming,217,6292
150000,hamming,218,6293
150000,hamming,219,6826
150000,hamming,220,6919
150000,hamming,221,7297
150000,hamming,222,7521
150000,hamming,223,8115
150000,hamming,224,8712
150000,hamming,225,9134
150000,hamming,226,9936
150000,hamming,227,10344
150000,hamming,228,10837
150000,hamming,229,11157
150000,hamming,230,11833
150000,hamming,231,12633
150000,hamming,232,13195
150000,hamming,233,14030
150000,hamming,234,15065
150000,hamming,235,15891
150000,hamming,236,16518
150000,hamming,237,18083
150000,hamming,238,19576
150000,hamming,239,21142
150000,hamming,240,22212
150000,hamming,241,23717
150000,hamming,242,25436
150000,hamming,243,27163
150000,hamming,244,29064
150000,hamming,245,31891
150000,hamming,246,34026
150000,hamming,247,36863
150000,hamming,248,39007
150000,hamming,249,41396
150000,hamming,250,43812
150000,hamming,251,46647
150000,hamming,252,49800
150000,hamming,253,52373
150000,hamming,254,55461
150000,hamming,255,59020
150000,hamming,256,61458
150000,hamming,257,63872
150000,hamming,258,65589
150000,hamming,259,66923
150000,hamming,260,67905
150000,hamming,261,68949
150000,hamming,262,69545
150000,hamming,263,69655
150000,hamming,264,68154
150000,hamming,265,66995
150000,hamming,266,64814
150000,hamming,267,62282
150000,hamming,268,59858
150000,hamming,269,56654
150000,hamming,270,53437
150000,hamming,271,50452
150000,hamming,272,46463
150000,hamming,273,42821
150000,hamming,274,38656
150000,hamming,275,34529
150000,hamming,276,30612
150000,hamming,277,26610
150000,hamming,278,22931
150000,hamming,279,19754
150000,hamming,280,16672
150000,hamming,281,14303
150000,hamming,282,11914
150000,hamming,283,10077
150000,hamming,284,8349
150000,hamming,285,6875
150000,hamming,286,5470
150000,hamming,287,4486
150000,hamming,288,3262
150000,hamming,289,2502
150000,hamming,290,1826
150000,hamming,291,1349
150000,hamming,292,1028
150000,hamming,293,791
150000,hamming,294,529
150000,hamming,295,341
150000,hamming,296,241
150000,hamming,297,168
150000,hamming,298,98
150000,hamming,299,38
150000,hamming,300,37
150000,hamming,301,25
150000,hamming,302,17
150000,hamming,303,11
150000,hamming,304,3
150000,hamming,305,2
150000,genes,0,1202903
150000,genes,1,141779
150000,genes,2,828180
150000,genes,3,91286
150000,genes,4,159924
150000,genes,5,23282
150000,genes,6,13648
150000,genes,7,1545
150000,genes,8,498
150000,genes,9,39
150000,genes,10,6
150000,body,0,1747135
150000,body,1,103358
150000,body,2,357589
150000,body,3,126784
150000,body,4,48100
150000,body,5,22126
150000,body,6,20372
150000,body,7,5619
150000,body,8,963
150000,body,9,3206
150000,body,10,516
150000,body,11,11976
150000,body,12,2446
150000,body,13,5944
150000,body,14,261
150000,body,15,2020
150000,body,16,109
150000,body,17,75
150000,body,18,44
150000,body,19,177
150000,body,20,66
150000,body,21,1904
150000,body,22,55
150000,body,23,36
150000,body,24,166
150000,body,25,64
150000,body,26,1898
150000,body,27,40
150000,body,28,13
150000,body,29,8
150000,body,30,10
150000,body,31,5
150000,body,32,3
150000,body,34,1
150000,body,37,1
200000,hamming,0,1
200000,hamming,1,1
200000,hamming,2,1036
200000,hamming,3,25
200000,hamming,4,813
200000,hamming,5,49
200000,hamming,6,789
200000,hamming,7,82
200000,hamming,8,704
200000,hamming,9,101
200000,hamming,10,620
200000,hamming,11,93
200000,hamming,12,552
200000,hamming,13,114
200000,hamming,14,491
200000,hamming,15,145
200000,hamming,16,422
200000,hamming,17,168
200000,hamming,18,338
200000,hamming,19,142
200000,hamming,20,310
200000,hamming,21,156
200000,hamming,22,296
200000,hamming,23,173
200000,hamming,24,276
200000,hamming,25,161
200000,hamming,26,247
200000,hamming,27,129
200000,hamming,28,207
200000,hamming,29,96
200000,hamming,30,198
200000,hamming,31,110
200000,hamming,32,183
200000,hamming,33,135
200000,hamming,34,146
200000,hamming,35,125
200000,hamming,36,123
200000,hamming,37,134
200000,hamming,38,132
200000,hamming,39,145
200000,hamming,40,130
200000,hamming,41,146
200000,hamming,42,138
200000,hamming,43,171
200000,hamming,44,174
200000,hamming,45,199
200000,hamming,46,172
200000,hamming,47,216
200000,hamming,48,168
200000,hamming,49,214
200000,hamming,50,139
200000,hamming,51,199
200000,hamming,52,149
200000,hamming,53,174
200000,hamming,54,138
200000,hamming,55,141
200000,hamming,56,133
200000,hamming,57,133
200000,hamming,58,125
200000,hamming,59,133
200000,hamming,60,130
200000,hamming,61,134
200000,hamming,62,147
200000,hamming,63,121
200000,hamming,64,128
200000,hamming,65,120
200000,hamming,66,126
200000,hamming,67,93
200000,hamming,68,115
200000,hamming,69,86
200000,hamming,70,125
200000,hamming,71,118
200000,hamming,72,152
200000,hamming,73,130
200000,hamming,74,133
200000,hamming,75,132
200000,hamming,76,102
200000,hamming,77,115
200000,hamming,78,96
200000,hamming,79,99
200000,hamming,80,112
200000,hamming,81,112
200000,hamming,82,152
200000,hamming,83,133
200000,hamming,84,195
200000,hamming,85,191
200000,hamming,86,204
200000,hamming,87,189
200000,hamming,88,191
200000,hamming,89,148
200000,hamming,90,173
200000,hamming,91,153
200000,hamming,92,153
200000,hamming,93,147
200000,hamming,94,161
200000,hamming,95,138
200000,hamming,96,149
200000,hamming,97,161
200000,hamming,98,171
200000,hamming,99,173
200000,hamming,100,223
200000,hamming,101,235
200000,hamming,102,271
200000,hamming,103,282
200000,hamming,104,323
200000,hamming,105,327
200000,hamming,106,316
200000,hamming,107,317
200000,hamming,108,272
200000,hamming,109,286
200000,hamming,110,290
200000,hamming,111,323
200000,hamming,112,303
200000,hamming,113,317
200000,hamming,114,310
200000,hamming,115,316
200000,hamming,116,317
200000,hamming,117,319
200000,hamming,118,353
200000,hamming,119,392
200000,hamming,120,451
200000,hamming,121,403
200000,hamming,122,444
200000,hamming,123,437
200000,hamming,124,395
200000,hamming,125,445
200000,hamming,126,392
200000,hamming,127,410
200000,hamming,128,411
200000,hamming,129,416
200000,hamming,130,447
200000,hamming,131,426
200000,hamming,132,432
200000,hamming,133,442
200000,hamming,134,466
200000,hamming,135,526
200000,hamming,136,598
200000,hamming,137,653
200000,hamming,138,687
200000,hamming,139,726
200000,hamming,140,623
200000,hamming,141,616
200000,hamming,142,553
200000,hamming,143,578
200000,hamming,144,585
200000,hamming,145,627
200000,hamming,146,722
200000,hamming,147,742
200000,hamming,148,745
200000,hamming,149,706
200000,hamming,150,746
200000,hamming,151,655
200000,hamming,152,652
200000,hamming,153,575
200000,hamming,154,540
200000,hamming,155,527
200000,hamming,156,507
200000,hamming,157,499
200000,hamming,158,569
200000,hamming,159,533
200000,hamming,160,670
200000,hamming,161,688
200000,hamming,162,723
200000,hamming,163,747
200000,hamming,164,759
200000,hamming,165,804
200000,hamming,166,788
200000,hamming,167,882
200000,hamming,168,919
200000,hamming,169,1022
200000,hamming,170,1037
200000,hamming,171,1190
200000,hamming,172,1269
200000,hamming,173,1403
200000,hamming,174,1397
200000,hamming,175,1457
200000,hamming,176,1528
200000,hamming,177,1583
200000,hamming,178,1565
200000,hamming,179,1574
200000,hamming,180,1706
200000,hamming,181,1570
200000,hamming,182,1674
200000,hamming,183,1645
200000,hamming,184,1814
200000,hamming,185,1788
200000,hamming,186,1855
200000,hamming,187,1787
200000,hamming,188,1769
200000,hamming,189,1712
200000,hamming,190,1751
200000,hamming,191,1760
200000,hamming,192,1805
200000,hamming,193,1942
200000,hamming,194,2100
200000,hamming,195,2300
200000,hamming,196,2231
200000,hamming,197,2242
200000,hamming,198,2193
200000,hamming,199,2186
200000,hamming,200,2341
200000,hamming,201,2327
200000,hamming,202,2348
200000,hamming,203,2381
200000,hamming,204,2481
200000,hamming,205,2495
200000,hamming,206,2534
200000,hamming,207,2708
200000,hamming,208,2743
200000,hamming,209,2897
200000,hamming,210,3005
200000,hamming,211,2904
200000,hamming,212,3033
200000,hamming,213,3036
200000,hamming,214,3189
200000,hamming,215,3282
200000,hamming,216,3217
200000,hamming,217,3243
200000,hamming,218,3471
200000,hamming,219,3519
200000,hamming,220,3703
200000,hamming,221,3733
200000,hamming,222,3821
200000,hamming,223,4029
200000,hamming,224,4223
200000,hamming,225,4496
200000,hamming,226,4682
200000,hamming,227,4877
200000,hamming,228,5025
200000,hamming,229,5337
200000,hamming,230,5479
200000,hamming,231,5672
200000,hamming,232,5707
200000,hamming,233,6052
200000,hamming,234,6117
200000,hamming,235,6440
200000,hamming,236,6697
200000,hamming,237,6950
200000,hamming,238,7020
200000,hamming,239,7374
200000,hamming,240,7826
200000,hamming,241,8177
200000,hamming,242,8449
200000,hamming,243,8718
200000,hamming,244,8875
200000,hamming,245,9360
200000,hamming,246,9756
200000,hamming,247,9731
200000,hamming,248,10320
200000,hamming,249,10613
200000,hamming,250,11116
200000,hamming,251,11487
200000,hamming,252,11986
200000,hamming,253,12328
200000,hamming,254,12446
200000,hamming,255,12756
200000,hamming,256,12919
200000,hamming,257,13501
200000,hamming,258,14030
200000,hamming,259,14228
200000,hamming,260,14713
200000,hamming,261,15360
200000,hamming,262,15910
200000,hamming,263,16723
200000,hamming,264,17132
200000,hamming,265,17629
200000,hamming,266,18281
200000,hamming,267,19089
200000,hamming,268,20080
