step,measure,value,count
50000,hamming,124,934
50000,hamming,125,1038
50000,hamming,126,1049
50000,hamming,127,1066
50000,hamming,128,1060
50000,hamming,129,1124
50000,hamming,130,1119
50000,hamming,131,1112
50000,hamming,132,1113
50000,hamming,133,1082
50000,hamming,134,927
50000,hamming,135,960
50000,hamming,136,1002
50000,hamming,137,920
50000,hamming,138,830
50000,hamming,139,811
50000,hamming,140,814
50000,hamming,141,812
50000,hamming,142,717
50000,hamming,143,721
50000,hamming,144,644
50000,hamming,145,582
50000,hamming,146,480
50000,hamming,147,409
50000,hamming,148,418
50000,hamming,149,355
50000,hamming,150,334
50000,hamming,151,334
50000,hamming,152,393
50000,hamming,153,406
50000,hamming,154,455
50000,hamming,155,509
50000,hamming,156,534
50000,hamming,157,615
50000,hamming,158,667
50000,hamming,159,709
50000,hamming,160,649
50000,hamming,161,615
50000,hamming,162,579
50000,hamming,163,502
50000,hamming,164,467
50000,hamming,165,452
50000,hamming,166,439
50000,hamming,167,454
50000,hamming,168,446
50000,hamming,169,531
50000,hamming,170,629
50000,hamming,171,607
50000,hamming,172,696
50000,hamming,173,752
50000,hamming,174,859
50000,hamming,175,1038
50000,hamming,176,1190
50000,hamming,177,1408
50000,hamming,178,1837
50000,hamming,179,2121
50000,hamming,180,2460
50000,hamming,181,2925
50000,hamming,182,3518
50000,hamming,183,4109
50000,hamming,184,4772
50000,hamming,185,5365
50000,hamming,186,6028
50000,hamming,187,6438
50000,hamming,188,6978
50000,hamming,189,6969
50000,hamming,190,7108
50000,hamming,191,6916
50000,hamming,192,6317
50000,hamming,193,6025
50000,hamming,194,5927
50000,hamming,195,5601
50000,hamming,196,5425
50000,hamming,197,5217
50000,hamming,198,5033
50000,hamming,199,4743
50000,hamming,200,4277
50000,hamming,201,3924
50000,hamming,202,3624
50000,hamming,203,3244
50000,hamming,204,2939
50000,hamming,205,2402
50000,hamming,206,1906
50000,hamming,207,1574
50000,hamming,208,1222
50000,hamming,209,1003
50000,hamming,210,783
50000,hamming,211,564
50000,hamming,212,412
50000,hamming,213,275
50000,hamming,214,173
50000,hamming,215,102
50000,hamming,216,39
50000,hamming,217,22
50000,hamming,218,1
50000,hamming,360,1
50000,hamming,361,12
50000,hamming,362,35
50000,hamming,363,65
50000,hamming,364,146
50000,hamming,365,252
50000,hamming,366,418
50000,hamming,367,722
50000,hamming,368,1199
50000,hamming,369,2072
50000,hamming,370,3225
50000,hamming,371,5041
50000,hamming,372,7236
50000,hamming,373,10666
50000,hamming,374,14399
50000,hamming,375,19645
50000,hamming,376,24879
50000,hamming,377,31083
50000,hamming,378,37290
50000,hamming,379,43378
50000,hamming,380,49601
50000,hamming,381,54932
50000,hamming,382,60209
50000,hamming,383,64439
50000,hamming,384,66692
50000,hamming,385,66601
50000,hamming,386,63381
50000,hamming,387,61526
50000,hamming,388,58636
50000,hamming,389,54721
50000,hamming,390,49331
50000,hamming,391,41836
50000,hamming,392,34329
50000,hamming,393,26853
50000,hamming,394,19833
50000,hamming,395,13740
50000,hamming,396,8882
50000,hamming,397,5567
50000,hamming,398,3280
50000,hamming,399,2092
50000,hamming,400,1158
50000,hamming,401,612
50000,hamming,402,293
50000,hamming,403,100
50000,hamming,404,39
50000,hamming,405,9
50000,hamming,406,6
50000,hamming,407,2
50000,genes,0,4913
50000,genes,1,2565
50000,genes,2,10754
50000,genes,3,6625
50000,genes,4,14887
50000,genes,5,9942
50000,genes,6,16346
50000,genes,7,14398
50000,genes,8,25317
50000,genes,9,26916
50000,genes,10,40336
50000,genes,11,43091
50000,genes,12,60979
50000,genes,13,57740
50000,genes,14,75209
50000,genes,15,64910
50000,genes,16,65981
50000,genes,17,54666
50000,genes,18,62379
50000,genes,19,54586
50000,genes,20,59098
50000,genes,21,51538
50000,genes,22,49460
50000,genes,23,45243
50000,genes,24,40009
50000,genes,25,34208
50000,genes,26,30676
50000,genes,27,25251
50000,genes,28,22103
50000,genes,29,19577
50000,genes,30,16717
50000,genes,31,14875
50000,genes,32,16643
50000,genes,33,15502
50000,genes,34,23519
50000,genes,35,35947
50000,genes,36,79742
50000,genes,37,189698
50000,genes,38,332713
50000,genes,39,204134
50000,genes,40,136462
50000,genes,41,70138
50000,genes,42,39692
50000,genes,43,20323
50000,genes,44,11207
50000,genes,45,5029
50000,genes,46,3443
50000,genes,47,1752
50000,genes,48,1109
50000,genes,49,631
50000,genes,50,450
50000,genes,51,381
50000,genes,52,235
50000,genes,53,96
50000,genes,54,12
50000,genes,55,14
50000,genes,56,8
50000,body,0,35633
50000,body,1,53641
50000,body,2,74255
50000,body,3,80613
50000,body,4,88051
50000,body,5,84082
50000,body,6,80353
50000,body,7,81029
50000,body,8,83991
50000,body,9,86578
50000,body,10,89593
50000,body,11,103574
50000,body,12,112321
50000,body,13,135072
50000,body,14,187943
50000,body,15,231643
50000,body,16,209363
50000,body,17,87234
50000,body,18,50653
50000,body,19,34846
50000,body,20,30343
50000,body,21,29317
50000,body,22,30767
50000,body,23,30810
50000,body,24,40256
50000,body,25,30494
50000,body,26,7642
50000,body,27,9012
50000,body,28,9384
50000,body,29,8618
50000,body,30,9205
50000,body,31,10113
50000,body,32,10940
50000,body,33,10169
50000,body,34,11248
50000,body,35,7942
50000,body,36,8324
50000,body,37,1736
50000,body,38,1457
50000,body,39,1222
50000,body,40,840
50000,body,41,690
50000,body,42,948
50000,body,43,1660
50000,body,44,1415
50000,body,45,2228
50000,body,46,1011
50000,body,47,770
50000,body,48,282
50000,body,49,217
50000,body,50,71
50000,body,51,76
50000,body,52,112
50000,body,53,84
50000,body,54,130
50000,body,55,142
50000,body,56,135
50000,body,57,190
50000,body,58,493
50000,body,59,321
50000,body,60,360
50000,body,61,289
50000,body,62,178
50000,body,63,1048
50000,body,64,811
50000,body,65,445
50000,body,66,186
50000,body,67,291
50000,body,68,245
50000,body,69,262
50000,body,70,173
50000,body,71,149
50000,body,72,91
50000,body,73,29
50000,body,74,38
50000,body,75,28
50000,body,76,39
50000,body,77,72
50000,body,78,237
50000,body,79,354
50000,body,80,427
50000,body,81,992
50000,body,84,1
50000,body,86,1
50000,body,87,3
50000,body,88,1
50000,body,89,1
50000,body,90,4
50000,body,92,1
50000,body,93,3
50000,body,94,1
50000,body,95,3
50000,body,96,7
50000,body,97,3
50000,body,98,1
50000,body,99,2
50000,body,100,6
50000,body,101,9
50000,body,102,8
50000,body,103,7
50000,body,104,23
50000,body,105,20
50000,body,106,63
50000,body,107,91
50000,body,108,82
50000,body,109,96
50000,body,110,100
50000,body,111,80
50000,body,112,109
50000,body,113,139
50000,body,114,404
50000,body,115,214
50000,body,116,169
50000,body,117,164
50000,body,118,156
50000,body,119,139
50000,body,120,38
100000,hamming,0,225
100000,hamming,1,511
100000,hamming,2,765
100000,hamming,3,1016
100000,hamming,4,1254
100000,hamming,5,1401
100000,hamming,6,1602
100000,hamming,7,1789
100000,hamming,8,1967
100000,hamming,9,2136
100000,hamming,10,2263
100000,hamming,11,2403
100000,hamming,12,2481
100000,hamming,13,2669
100000,hamming,14,2768
100000,hamming,15,2863
100000,hamming,16,2949
100000,hamming,17,2993
100000,hamming,18,3006
100000,hamming,19,2897
100000,hamming,20,2931
100000,hamming,21,2970
100000,hamming,22,2802
100000,hamming,23,2721
100000,hamming,24,2618
100000,hamming,25,2610
100000,hamming,26,2559
100000,hamming,27,2407
100000,hamming,28,2410
100000,hamming,29,2207
100000,hamming,30,2215
100000,hamming,31,2043
100000,hamming,32,1983
100000,hamming,33,2038
100000,hamming,34,1847
100000,hamming,35,1839
100000,hamming,36,1762
100000,hamming,37,1671
100000,hamming,38,1530
100000,hamming,39,1553
100000,hamming,40,1322
100000,hamming,41,1198
100000,hamming,42,1174
100000,hamming,43,1028
100000,hamming,44,1015
100000,hamming,45,996
100000,hamming,46,997
100000,hamming,47,989
100000,hamming,48,1009
100000,hamming,49,1083
100000,hamming,50,1146
100000,hamming,51,1199
100000,hamming,52,1281
100000,hamming,53,1493
100000,hamming,54,1633
100000,hamming,55,1738
100000,hamming,56,1877
100000,hamming,57,2182
100000,hamming,58,2225
100000,hamming,59,2345
100000,hamming,60,2491
100000,hamming,61,2487
100000,hamming,62,2612
100000,hamming,63,2838
100000,hamming,64,3115
100000,hamming,65,3328
100000,hamming,66,3568
100000,hamming,67,3718
100000,hamming,68,4024
100000,hamming,69,4261
100000,hamming,70,4578
100000,hamming,71,4903
100000,hamming,72,5219
100000,hamming,73,5464
100000,hamming,74,5687
100000,hamming,75,6163
100000,hamming,76,6430
100000,hamming,77,6476
100000,hamming,78,6420
100000,hamming,79,6422
100000,hamming,80,6340
100000,hamming,81,6162
100000,hamming,82,6232
100000,hamming,83,5835
100000,hamming,84,5604
100000,hamming,85,5480
100000,hamming,86,5332
100000,hamming,87,5439
100000,hamming,88,5423
100000,hamming,89,5839
100000,hamming,90,6018
100000,hamming,91,6187
100000,hamming,92,6358
100000,hamming,93,6393
100000,hamming,94,6380
100000,hamming,95,6182
100000,hamming,96,6109
100000,hamming,97,5763
100000,hamming,98,5395
100000,hamming,99,5344
100000,hamming,100,5038
100000,hamming,101,4778
100000,hamming,102,4477
100000,hamming,103,4341
100000,hamming,104,4054
100000,hamming,105,3649
100000,hamming,106,3507
100000,hamming,107,3328
100000,hamming,108,3421
100000,hamming,109,3388
100000,hamming,110,3287
100000,hamming,111,3243
100000,hamming,112,3477
100000,hamming,113,3733
100000,hamming,114,3882
100000,hamming,115,4251
100000,hamming,116,4378
100000,hamming,117,4816
100000,hamming,118,5021
100000,hamming,119,5354
100000,hamming,120,5539
100000,hamming,121,5750
100000,hamming,122,6341
100000,hamming,123,6864
100000,hamming,124,7315
100000,hamming,125,7860
100000,hamming,126,8149
100000,hamming,127,8404
100000,hamming,128,8482
100000,hamming,129,8220
100000,hamming,130,7883
100000,hamming,131,7482
100000,hamming,132,6862
100000,hamming,133,6256
100000,hamming,134,5728
100000,hamming,135,5047
100000,hamming,136,4427
100000,hamming,137,3908
100000,hamming,138,3549
100000,hamming,139,3365
100000,hamming,140,3269
100000,hamming,141,3558
100000,hamming,142,3864
100000,hamming,143,4046
100000,hamming,144,4505
100000,hamming,145,4932
100000,hamming,146,5472
100000,hamming,147,5541
100000,hamming,148,5628
100000,hamming,149,5393
100000,hamming,150,5250
100000,hamming,151,4920
100000,hamming,152,4600
100000,hamming,153,4130
100000,hamming,154,3689
100000,hamming,155,3145
100000,hamming,156,2760
100000,hamming,157,2396
100000,hamming,158,2097
100000,hamming,159,1949
100000,hamming,160,1635
100000,hamming,161,1468
100000,hamming,162,1288
100000,hamming,163,1105
100000,hamming,164,1048
100000,hamming,165,933
100000,hamming,166,789
100000,hamming,167,696
100000,hamming,168,622
100000,hamming,169,556
100000,hamming,170,496
100000,hamming,171,466
100000,hamming,172,441
100000,hamming,173,454
100000,hamming,174,441
100000,hamming,175,493
100000,hamming,176,537
100000,hamming,177,490
100000,hamming,178,477
100000,hamming,179,554
100000,hamming,180,609
100000,hamming,181,732
100000,hamming,182,825
100000,hamming,183,818
100000,hamming,184,873
100000,hamming,185,866
100000,hamming,186,741
100000,hamming,187,816
100000,hamming,188,742
100000,hamming,189,782
100000,hamming,190,644
100000,hamming,191,671
100000,hamming,192,572
100000,hamming,193,551
100000,hamming,194,553
100000,hamming,195,556
100000,hamming,196,553
100000,hamming,197,558
100000,hamming,198,549
100000,hamming,199,475
100000,hamming,200,394
100000,hamming,201,361
100000,hamming,202,277
100000,hamming,203,292
100000,hamming,204,291
100000,hamming,205,238
100000,hamming,206,244
100000,hamming,207,217
100000,hamming,208,205
100000,hamming,209,162
100000,hamming,210,125
100000,hamming,211,69
100000,hamming,212,62
100000,hamming,213,26
100000,hamming,214,20
100000,hamming,215,13
100000,hamming,216,9
100000,hamming,217,4
100000,hamming,218,7
100000,hamming,219,22
100000,hamming,220,55
100000,hamming,221,86
100000,hamming,222,153
100000,hamming,223,178
100000,hamming,224,253
100000,hamming,225,267
100000,hamming,226,320
100000,hamming,227,386
100000,hamming,228,596
100000,hamming,229,972
100000,hamming,230,1417
100000,hamming,231,1917
100000,hamming,232,2288
100000,hamming,233,2783
100000,hamming,234,3253
100000,hamming,235,3528
100000,hamming,236,3464
100000,hamming,237,3547
100000,hamming,238,3715
100000,hamming,239,3792
100000,hamming,240,3685
100000,hamming,241,3863
100000,hamming,242,3709
100000,hamming,243,3801
100000,hamming,244,3646
100000,hamming,245,3495
100000,hamming,246,3341
100000,hamming,247,3298
100000,hamming,248,3297
100000,hamming,249,3089
100000,hamming,250,2729
100000,hamming,251,2406
100000,hamming,252,2182
100000,hamming,253,1899
100000,hamming,254,1773
100000,hamming,255,1596
100000,hamming,256,1444
100000,hamming,257,1312
100000,hamming,258,1278
100000,hamming,259,1139
100000,hamming,260,985
100000,hamming,261,897
100000,hamming,262,784
100000,hamming,263,711
100000,hamming,264,631
100000,hamming,265,582
100000,hamming,266,588
100000,hamming,267,493
100000,hamming,268,397
100000,hamming,269,323
100000,hamming,270,239
100000,hamming,271,142
100000,hamming,272,93
100000,hamming,273,49
100000,hamming,274,20
100000,hamming,275,11
100000,hamming,276,3
100000,hamming,357,15
100000,hamming,358,98
100000,hamming,359,189
100000,hamming,360,370
100000,hamming,361,745
100000,hamming,362,979
100000,hamming,363,1169
100000,hamming,364,1459
100000,hamming,365,1677
100000,hamming,366,1927
100000,hamming,367,2269
100000,hamming,368,3018
100000,hamming,369,4764
100000,hamming,370,6991
100000,hamming,371,9755
100000,hamming,372,13049
100000,hamming,373,16827
100000,hamming,374,21232
100000,hamming,375,25152
100000,hamming,376,29042
100000,hamming,377,31515
100000,hamming,378,31478
100000,hamming,379,30254
100000,hamming,380,27647
100000,hamming,381,24749
100000,hamming,382,21885
100000,hamming,383,21476
100000,hamming,384,22117
100000,hamming,385,23695
100000,hamming,386,24977
100000,hamming,387,25899
100000,hamming,388,26185
100000,hamming,389,26539
100000,hamming,390,27202
100000,hamming,391,28077
100000,hamming,392,28334
100000,hamming,393,28438
100000,hamming,394,26562
100000,hamming,395,22905
100000,hamming,396,18546
100000,hamming,397,13048
100000,hamming,398,8672
100000,hamming,399,5894
100000,hamming,400,4153
100000,hamming,401,2458
100000,hamming,402,1322
100000,hamming,403,484
100000,hamming,404,193
100000,hamming,405,98
100000,hamming,406,13
100000,hamming,407,10
100000,genes,0,3910
100000,genes,1,1842
100000,genes,2,6111
100000,genes,3,4292
100000,genes,4,8134
100000,genes,5,6776
100000,genes,6,8321
100000,genes,7,9714
100000,genes,8,11450
100000,genes,9,16461
100000,genes,10,18666
100000,genes,11,26307
100000,genes,12,33684
100000,genes,13,31165
100000,genes,14,32525
100000,genes,15,34260
100000,genes,16,26839
100000,genes,17,19672
100000,genes,18,14567
100000,genes,19,11222
100000,genes,20,10120
100000,genes,21,9882
100000,genes,22,10122
100000,genes,23,10269
100000,genes,24,9577
100000,genes,25,10939
100000,genes,26,11973
100000,genes,27,10903
100000,genes,28,11084
100000,genes,29,12522
100000,genes,30,13939
100000,genes,31,14559
100000,genes,32,16122
100000,genes,33,18079
100000,genes,34,20070
100000,genes,35,26133
100000,genes,36,41171
100000,genes,37,83229
100000,genes,38,151541
100000,genes,39,171029
100000,genes,40,149313
100000,genes,41,106537
100000,genes,42,72255
100000,genes,43,44837
100000,genes,44,28982
100000,genes,45,18415
100000,genes,46,9291
100000,genes,47,5366
100000,genes,48,2918
100000,genes,49,1767
100000,genes,50,948
100000,genes,51,413
100000,genes,52,214
100000,genes,53,87
100000,genes,54,40
100000,genes,55,14
100000,genes,56,8
100000,body,0,5719
100000,body,1,12341
100000,body,2,18605
100000,body,3,25574
100000,body,4,30576
100000,body,5,33037
100000,body,6,34953
100000,body,7,35863
100000,body,8,38423
100000,body,9,40466
100000,body,10,45790
100000,body,11,51222
100000,body,12,59114
100000,body,13,70681
100000,body,14,81056
100000,body,15,102616
100000,body,16,104040
100000,body,17,78089
100000,body,18,62528
100000,body,19,56324
100000,body,20,48990
100000,body,21,49523
100000,body,22,55414
100000,body,23,55538
100000,body,24,60409
100000,body,25,46501
100000,body,26,10804
100000,body,27,11496
100000,body,28,11180
100000,body,29,9488
100000,body,30,8382
100000,body,31,7548
100000,body,32,8049
100000,body,33,7850
100000,body,34,7613
100000,body,35,7631
100000,body,36,7062
100000,body,37,3107
100000,body,38,3289
100000,body,39,2331
100000,body,40,2072
100000,body,41,1771
100000,body,42,1631
100000,body,43,1610
100000,body,44,1375
100000,body,45,1116
100000,body,46,1594
100000,body,47,663
100000,body,48,743
100000,body,49,380
100000,body,50,314
100000,body,51,362
100000,body,52,455
100000,body,53,509
100000,body,54,347
100000,body,55,452
100000,body,56,362
100000,body,57,326
100000,body,58,401
100000,body,59,574
100000,body,60,163
100000,body,61,248
100000,body,62,86
100000,body,63,124
100000,body,64,353
100000,body,65,14
100000,body,66,17
100000,body,67,36
100000,body,68,57
100000,body,69,61
100000,body,70,96
100000,body,71,117
100000,body,72,158
100000,body,73,79
100000,body,74,69
100000,body,75,43
100000,body,76,57
100000,body,77,55
100000,body,78,47
100000,body,79,35
100000,body,80,375
100000,body,81,424
100000,body,82,53
100000,body,83,175
100000,body,84,280
100000,body,85,244
100000,body,86,191
100000,body,87,188
100000,body,88,159
100000,body,89,119
100000,body,90,65
100000,body,91,41
100000,body,92,62
100000,body,93,9
100000,body,94,5
100000,body,95,2
150000,hamming,0,279
150000,hamming,1,670
150000,hamming,2,899
150000,hamming,3,998
150000,hamming,4,1081
150000,hamming,5,1168
150000,hamming,6,1175
150000,hamming,7,1288
150000,hamming,8,1357
150000,hamming,9,1404
150000,hamming,10,1560
150000,hamming,11,1468
150000,hamming,12,1575
150000,hamming,13,1617
150000,hamming,14,1610
150000,hamming,15,1696
150000,hamming,16,1708
150000,hamming,17,1761
150000,hamming,18,1900
150000,hamming,19,2040
150000,hamming,20,2173
150000,hamming,21,2223
150000,hamming,22,2320
150000,hamming,23,2569
150000,hamming,24,2545
150000,hamming,25,2700
150000,hamming,26,2871
150000,hamming,27,3027
150000,hamming,28,3065
150000,hamming,29,3204
150000,hamming,30,3423
150000,hamming,31,3683
150000,hamming,32,3775
150000,hamming,33,3922
150000,hamming,34,4252
150000,hamming,35,4252
150000,hamming,36,4273
150000,hamming,37,4210
150000,hamming,38,4195
150000,hamming,39,4139
150000,hamming,40,4227
150000,hamming,41,4207
150000,hamming,42,4274
150000,hamming,43,4135
150000,hamming,44,4433
150000,hamming,45,4434
150000,hamming,46,4697
150000,hamming,47,4816
150000,hamming,48,4999
150000,hamming,49,5017
150000,hamming,50,4850
150000,hamming,51,4959
150000,hamming,52,5005
150000,hamming,53,5075
150000,hamming,54,5309
150000,hamming,55,5517
150000,hamming,56,5250
150000,hamming,57,5041
150000,hamming,58,5224
150000,hamming,59,5340
150000,hamming,60,5576
150000,hamming,61,5875
150000,hamming,62,6300
150000,hamming,63,6659
150000,hamming,64,6967
150000,hamming,65,7628
150000,hamming,66,8277
150000,hamming,67,8898
150000,hamming,68,9550
150000,hamming,69,10374
150000,hamming,70,10971
150000,hamming,71,11557
150000,hamming,72,11916
150000,hamming,73,11507
150000,hamming,74,11356
150000,hamming,75,10696
150000,hamming,76,10354
150000,hamming,77,9048
150000,hamming,78,8231
150000,hamming,79,7225
150000,hamming,80,6453
150000,hamming,81,5754
150000,hamming,82,5243
150000,hamming,83,4824
150000,hamming,84,4508
150000,hamming,85,4368
150000,hamming,86,4479
150000,hamming,87,4599
150000,hamming,88,5209
150000,hamming,89,5808
150000,hamming,90,6690
150000,hamming,91,8148
150000,hamming,92,9367
150000,hamming,93,11223
150000,hamming,94,12681
150000,hamming,95,14114
150000,hamming,96,15208
150000,hamming,97,16210
150000,hamming,98,16617
150000,hamming,99,17668
150000,hamming,100,18193
150000,hamming,101,18914
150000,hamming,102,18874
150000,hamming,103,18244
150000,hamming,104,17813
150000,hamming,105,17254
150000,hamming,106,16470
150000,hamming,107,15999
150000,hamming,108,15730
150000,hamming,109,15658
150000,hamming,110,15593
150000,hamming,111,15583
150000,hamming,112,15948
150000,hamming,113,16597
150000,hamming,114,17454
150000,hamming,115,18712
150000,hamming,116,19877
150000,hamming,117,21059
150000,hamming,118,21910
150000,hamming,119,22181
150000,hamming,120,22661
150000,hamming,121,22542
150000,hamming,122,21830
150000,hamming,123,21412
150000,hamming,124,20058
150000,hamming,125,18418
150000,hamming,126,17044
150000,hamming,127,15662
150000,hamming,128,13554
150000,hamming,129,11925
150000,hamming,130,10258
150000,hamming,131,8752
150000,hamming,132,7144
150000,hamming,133,5794
150000,hamming,134,4572
150000,hamming,135,3545
150000,hamming,136,2639
150000,hamming,137,2034
150000,hamming,138,1472
150000,hamming,139,973
150000,hamming,140,673
150000,hamming,141,472
150000,hamming,142,302
150000,hamming,143,182
150000,hamming,144,133
150000,hamming,145,87
150000,hamming,146,69
150000,hamming,147,57
150000,hamming,148,31
150000,hamming,149,14
150000,hamming,150,11
150000,hamming,151,1
150000,hamming,152,2
150000,hamming,213,2
150000,hamming,214,8
150000,hamming,215,6
150000,hamming,216,4
150000,hamming,217,4
150000,hamming,218,10
150000,hamming,219,53
150000,hamming,220,87
150000,hamming,221,100
150000,hamming,222,117
150000,hamming,223,171
150000,hamming,224,191
150000,hamming,225,258
150000,hamming,226,289
150000,hamming,227,340
150000,hamming,228,329
150000,hamming,229,302
150000,hamming,230,317
150000,hamming,231,336
150000,hamming,232,434
150000,hamming,233,459
150000,hamming,234,572
150000,hamming,235,645
150000,hamming,236,675
150000,hamming,237,649
150000,hamming,238,631
150000,hamming,239,638
150000,hamming,240,666
150000,hamming,241,857
150000,hamming,242,1033
150000,hamming,243,999
150000,hamming,244,1005
150000,hamming,245,1000
150000,hamming,246,905
150000,hamming,247,955
150000,hamming,248,912
150000,hamming,249,727
150000,hamming,250,711
150000,hamming,251,592
150000,hamming,252,406
150000,hamming,253,347
150000,hamming,254,284
150000,hamming,255,241
150000,hamming,256,127
150000,hamming,257,103
150000,hamming,258,70
150000,hamming,259,46
150000,hamming,260,37
150000,hamming,261,26
150000,hamming,262,28
150000,hamming,263,15
150000,hamming,264,10
150000,hamming,265,7
150000,hamming,266,6
150000,hamming,267,5
150000,hamming,268,2
150000,hamming,269,1
150000,hamming,366,5
150000,hamming,367,6
150000,hamming,368,23
150000,hamming,369,39
150000,hamming,370,76
150000,hamming,371,183
150000,hamming,372,346
150000,hamming,373,529
150000,hamming,374,889
150000,hamming,375,1391
150000,hamming,376,2054
150000,hamming,377,2847
150000,hamming,378,4003
150000,hamming,379,5619
150000,hamming,380,7683
150000,hamming,381,9951
150000,hamming,382,12485
150000,hamming,383,15588
150000,hamming,384,18785
150000,hamming,385,22413
150000,hamming,386,25489
150000,hamming,387,27983
150000,hamming,388,30209
150000,hamming,389,30700
150000,hamming,390,30149
150000,hamming,391,28906
150000,hamming,392,25479
150000,hamming,393,22426
150000,hamming,394,19232
150000,hamming,395,15969
150000,hamming,396,13272
150000,hamming,397,10636
150000,hamming,398,8725
150000,hamming,399,6770
150000,hamming,400,5787
150000,hamming,401,4452
150000,hamming,402,3700
150000,hamming,403,3139
150000,hamming,404,2242
150000,hamming,405,1619
150000,hamming,406,1021
150000,hamming,407,574
150000,hamming,408,310
150000,hamming,409,119
150000,hamming,410,44
150000,hamming,411,30
150000,hamming,412,11
150000,hamming,413,8
150000,hamming,414,7
150000,hamming,415,6
150000,hamming,416,4
150000,hamming,417,1
150000,genes,0,4291
150000,genes,1,1412
150000,genes,2,6421
150000,genes,3,3459
150000,genes,4,8644
150000,genes,5,5084
150000,genes,6,9497
150000,genes,7,7135
150000,genes,8,9068
150000,genes,9,7628
150000,genes,10,9421
150000,genes,11,8988
150000,genes,12,10210
150000,genes,13,10754
150000,genes,14,14137
150000,genes,15,14950
150000,genes,16,26185
150000,genes,17,18992
150000,genes,18,22533
150000,genes,19,19939
150000,genes,20,21845
150000,genes,21,21626
150000,genes,22,23431
150000,genes,23,20714
150000,genes,24,20209
150000,genes,25,19638
150000,genes,26,16023
150000,genes,27,16311
150000,genes,28,22997
150000,genes,29,22416
150000,genes,30,27739
150000,genes,31,31183
150000,genes,32,40332
150000,genes,33,45335
150000,genes,34,58439
150000,genes,35,70335
150000,genes,36,115887
150000,genes,37,162919
150000,genes,38,120798
150000,genes,39,137295
150000,genes,40,115716
150000,genes,41,87445
150000,genes,42,52845
150000,genes,43,33482
150000,genes,44,21348
150000,genes,45,14101
150000,genes,46,8920
150000,genes,47,6334
150000,genes,48,4212
150000,genes,49,2773
150000,genes,50,1578
150000,genes,51,980
150000,genes,52,478
150000,genes,53,356
150000,genes,54,196
150000,genes,55,67
150000,genes,56,28
150000,genes,57,7
150000,genes,58,4
150000,body,0,98352
150000,body,1,108226
150000,body,2,83087
150000,body,3,96831
150000,body,4,83332
150000,body,5,61192
150000,body,6,51048
