step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
45000,60,1,1,0.0000,0.00,0.12,-11.62,0,-13.83,0.000,28.831,1.0000,25.080,0.00,0.0000
45000,70,0,4656,0.0000,11.63,0.02,-31.75,0,-31.78,0.000,46.781,0.0781,0.588,0.00,0.0000
45000,80,0,3564,0.0000,2.96,0.01,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,0.00,0.0000
46000,-60,0,5685,2537.5404,2113.69,83.71,20.66,488,34.38,12.904,2.657,0.3427,288.749,0.00,0.0000
46000,-60,1,2047,915.6783,325.19,489.93,14.83,395,32.73,11.851,3.013,0.7274,499.377,0.00,0.0000
46000,-60,2,2,1.7995,0.41,2.47,17.96,1,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7393,2303.5107,2408.71,74.92,21.03,162,38.37,16.128,2.316,0.2072,301.697,0.00,0.0000
46000,-50,1,1301,844.0034,302.81,403.78,32.46,240,37.68,15.784,2.590,0.4511,571.263,0.00,0.0000
46000,-50,2,4,0.0022,0.00,6.74,18.38,1,33.72,12.021,2.329,0.8483,598.502,0.00,0.0000
46000,-40,0,6480,1589.2175,2240.84,48.77,27.32,10,41.81,18.869,1.977,0.1427,337.234,0.00,0.0000
46000,-40,1,1599,984.8583,1086.10,551.90,37.67,66,40.41,18.140,2.439,0.3083,597.384,0.00,0.0000
46000,-40,2,2,0.0000,0.00,2.49,13.84,0,37.39,14.924,1.847,0.5071,621.706,0.00,0.0000
46000,-30,0,4488,1418.8165,2125.24,73.43,32.71,32,42.59,19.737,2.071,0.1633,459.099,0.00,0.0000
46000,-30,1,3073,1607.8387,2193.86,1419.76,39.94,33,41.57,19.210,2.411,0.2585,626.924,0.00,0.0000
46000,-30,2,616,219.8469,253.44,889.45,42.41,3,41.80,19.295,2.320,0.3018,749.029,0.00,0.0000
46000,-20,0,1941,817.2751,1058.14,38.72,24.19,158,41.16,18.921,2.441,0.1889,488.202,0.00,0.0000
46000,-20,1,2336,1440.4799,1669.67,963.49,37.22,90,40.90,18.904,2.601,0.2840,697.473,0.00,0.0000
46000,-20,2,3942,1116.4372,1110.92,11341.95,44.17,174,40.00,18.361,2.863,0.5394,1114.331,0.00,0.0000
46000,-10,0,1977,910.7140,911.27,28.16,27.46,249,38.15,16.921,3.050,0.2594,458.286,0.00,0.0000
46000,-10,1,1898,1479.5944,1640.32,836.94,29.71,96,37.99,16.939,3.118,0.3677,680.413,0.00,0.0000
46000,-10,2,4349,1001.9664,868.95,16199.87,43.38,407,36.10,15.910,3.760,0.7533,1066.924,0.00,0.0000
46000,0,0,1919,902.6614,679.27,28.07,20.65,276,33.12,13.555,4.006,0.2783,298.186,0.00,0.0000
46000,0,1,1671,929.0261,410.41,818.61,26.19,204,33.11,13.651,4.052,0.4802,531.146,0.00,0.0000
46000,0,2,4777,622.4517,206.27,15819.51,37.33,479,30.32,12.285,5.111,0.8379,687.311,0.00,0.0000
46000,10,0,3261,564.6611,292.72,53.81,13.24,219,25.28,8.845,5.931,0.3446,182.518,0.00,0.0000
46000,10,1,2524,492.0345,201.81,1289.13,21.79,237,25.20,8.952,6.102,0.5936,306.310,0.00,0.0000
46000,10,2,3660,530.7455,249.67,10039.99,39.24,366,21.89,7.780,7.801,0.8867,342.889,0.00,0.0000
46000,20,0,4289,384.6357,248.46,64.52,9.42,142,14.54,3.877,9.874,0.2838,55.328,0.00,0.0000
46000,20,1,3011,659.0362,294.91,1447.77,23.95,344,15.40,4.158,9.489,0.6584,131.360,0.00,0.0000
46000,20,2,1145,230.6712,127.02,2042.54,36.90,110,14.08,3.947,10.453,0.8741,165.897,0.00,0.0000
46000,30,0,7053,594.4452,499.60,74.37,9.87,175,4.39,0.710,14.538,0.3261,24.395,0.00,0.0000
46000,30,1,2017,441.5098,261.67,906.94,10.95,166,7.61,1.099,12.406,0.7519,68.235,0.00,0.0000
46000,30,2,204,57.7944,21.97,223.95,-7.14,25,2.24,0.149,15.410,0.8817,42.605,0.00,0.0000
46000,40,0,6893,186.8278,199.45,50.93,0.94,70,-5.94,0.004,21.510,0.3223,10.611,0.00,0.0000
46000,40,1,1068,127.5700,119.94,442.18,-5.39,37,-2.61,0.005,18.458,0.8506,27.188,0.00,0.0000
46000,40,2,209,40.7719,11.11,245.66,-9.95,13,-1.79,0.000,17.847,0.9577,29.571,0.00,0.0000
46000,50,0,5204,2.2060,22.84,13.09,-10.91,3,-17.27,0.000,32.272,0.2153,3.454,0.00,0.0000
46000,50,1,501,1.3387,9.40,110.79,-14.32,0,-11.00,0.000,25.997,0.9380,13.900,0.00,0.0000
46000,50,2,11,0.0006,0.00,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3854,0.0000,11.74,0.34,-23.21,0,-27.40,0.000,42.403,0.1210,0.912,0.00,0.0000
46000,60,1,1,0.0000,0.00,0.12,-9.50,0,-12.13,0.000,27.127,1.0000,19.787,0.00,0.0000
46000,70,0,4656,0.0000,7.04,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.79,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5660,1749.3469,661.04,82.67,17.31,877,23.56,6.833,5.500,0.4333,155.606,0.00,0.0000
47000,-60,1,2072,617.3121,231.69,508.17,14.12,229,21.60,5.879,6.159,0.8736,250.489,0.00,0.0000
47000,-60,2,2,0.0753,0.00,2.53,7.51,0,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7388,2377.4059,1599.72,74.70,28.49,748,29.78,10.797,4.208,0.2849,198.827,0.00,0.0000
47000,-50,1,1306,395.9104,175.10,410.41,-1.16,157,28.19,10.102,4.767,0.5973,383.229,0.00,0.0000
47000,-50,2,4,0.0008,0.00,6.87,11.80,1,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6483,2218.3942,2938.83,48.67,33.45,140,35.41,14.619,3.169,0.1964,261.387,0.00,0.0000
47000,-40,1,1596,1239.6295,1118.61,552.38,4.72,217,33.19,13.507,3.861,0.4343,498.543,0.00,0.0000
47000,-40,2,2,0.0001,0.00,2.47,59.53,0,33.96,12.523,2.516,0.4354,324.635,0.00,0.0000
47000,-30,0,4498,1715.0419,2463.34,73.24,33.15,20,38.24,16.804,2.842,0.2016,387.513,0.00,0.0000
47000,-30,1,3074,1901.4969,2432.34,1415.75,18.79,153,36.99,16.176,3.240,0.3173,553.047,0.00,0.0000
47000,-30,2,605,296.0470,326.10,867.31,12.26,27,37.52,16.445,3.025,0.3755,699.983,0.00,0.0000
47000,-20,0,1959,741.2344,1127.67,39.37,33.65,5,39.04,17.629,2.882,0.2120,468.843,0.00,0.0000
47000,-20,1,2342,1382.9262,1946.81,973.99,29.97,5,38.71,17.430,3.000,0.3140,668.211,0.00,0.0000
47000,-20,2,3918,1159.9792,1236.03,11271.00,18.51,307,37.46,16.716,3.320,0.5788,1062.761,0.00,0.0000
47000,-10,0,1987,530.0337,827.08,28.82,20.79,10,37.76,16.869,3.182,0.2542,494.150,0.00,0.0000
47000,-10,1,1894,1210.8430,1761.72,838.27,38.78,1,38.51,17.299,3.038,0.3540,716.508,0.00,0.0000
47000,-10,2,4343,995.0447,958.45,16182.75,17.03,414,35.65,15.716,3.854,0.7355,1146.470,0.00,0.0000
47000,0,0,1919,412.1455,508.13,27.87,26.22,4,35.04,15.017,3.702,0.2484,361.555,0.00,0.0000
47000,0,1,1657,489.2010,464.54,806.89,37.18,5,35.80,15.465,3.545,0.4284,629.951,0.00,0.0000
47000,0,2,4791,538.3338,326.01,15862.58,17.07,355,32.09,13.524,4.734,0.7865,865.241,0.00,0.0000
47000,10,0,3262,413.6297,240.70,53.97,31.96,183,29.45,11.485,5.004,0.3222,267.500,0.00,0.0000
47000,10,1,2497,514.8976,290.42,1275.26,29.89,168,29.74,11.718,4.999,0.5438,438.720,0.00,0.0000
47000,10,2,3686,561.7294,267.74,10108.89,3.98,391,25.33,9.811,6.808,0.8415,510.838,0.00,0.0000
47000,20,0,4291,368.6384,233.43,64.56,18.15,171,20.16,6.679,8.056,0.2663,93.554,0.00,0.0000
47000,20,1,2997,463.4929,204.16,1446.20,10.06,231,21.01,7.006,7.660,0.6189,223.263,0.00,0.0000
47000,20,2,1157,204.6630,80.81,2069.54,4.78,147,19.22,6.450,8.626,0.8431,271.602,0.00,0.0000
47000,30,0,7055,654.8131,425.11,74.20,5.17,249,11.32,2.748,11.344,0.3148,47.596,0.00,0.0000
47000,30,1,2017,429.8432,166.16,911.63,13.10,227,14.47,3.539,9.521,0.7187,122.876,0.00,0.0000
47000,30,2,202,41.6406,24.91,221.48,16.45,24,9.51,1.779,11.731,0.8499,87.813,0.00,0.0000
47000,40,0,6899,321.8823,267.33,50.94,-4.61,122,1.86,0.410,16.048,0.3183,20.414,0.00,0.0000
47000,40,1,1067,188.8270,113.35,443.06,13.25,58,5.27,0.582,13.450,0.8317,52.138,0.00,0.0000
47000,40,2,204,33.6346,26.28,239.08,16.58,10,5.88,0.674,13.273,0.9326,62.141,0.00,0.0000
47000,50,0,5212,19.5535,22.94,13.55,-14.89,13,-9.15,0.002,24.456,0.2162,5.601,0.00,0.0000
47000,50,1,493,22.8194,24.44,107.04,5.10,1,-2.93,0.002,18.584,0.9296,24.340,0.00,0.0000
47000,50,2,11,0.0035,0.00,13.52,12.87,0,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3854,0.5084,7.35,0.32,-20.99,0,-19.77,0.000,34.766,0.1218,1.073,0.00,0.0000
47000,60,1,1,0.0002,0.00,0.11,-15.29,0,-6.49,0.000,21.494,0.9987,17.374,0.00,0.0000
47000,70,0,4656,0.0000,4.27,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.08,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5657,491.9157,293.56,82.31,10.55,80,9.93,1.384,10.719,0.5039,53.422,0.00,0.0000
48000,-60,1,2075,377.0065,177.22,511.79,8.92,79,7.65,0.874,11.882,0.9504,75.675,0.00,0.0000
48000,-60,2,2,0.0026,0.00,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7379,1039.8568,397.62,73.81,19.80,462,18.40,4.734,7.577,0.3641,89.011,0.00,0.0000
48000,-50,1,1314,217.9554,81.09,415.56,36.60,79,17.65,4.520,8.041,0.7234,154.550,0.00,0.0000
48000,-50,2,5,0.0059,0.00,7.92,27.39,1,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6479,1933.7184,945.55,48.17,31.72,865,26.77,9.266,5.195,0.2792,157.257,0.00,0.0000
48000,-40,1,1600,694.9056,186.80,558.36,48.22,335,25.20,8.677,5.916,0.5759,271.920,0.00,0.0000
48000,-40,2,2,0.0007,0.00,2.43,2.88,1,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4501,1893.8132,1570.84,72.59,39.36,489,32.17,12.805,4.105,0.2789,278.141,0.00,0.0000
48000,-30,1,3074,1626.3376,1211.04,1417.46,50.59,338,31.63,12.688,4.435,0.4226,391.386,0.00,0.0000
48000,-30,2,602,200.9757,84.34,862.10,58.13,75,33.15,13.571,4.030,0.5037,515.454,0.00,0.0000
48000,-20,0,1963,1050.7708,1505.72,39.49,47.46,18,36.32,15.727,3.427,0.2628,397.080,0.00,0.0000
48000,-20,1,2353,1781.1058,2289.23,985.26,49.31,63,35.40,15.196,3.652,0.3891,564.274,0.00,0.0000
48000,-20,2,3903,1086.2594,1045.06,11281.54,55.25,493,34.79,14.976,3.955,0.6690,856.091,0.00,0.0000
48000,-10,0,1993,783.3615,1126.57,29.18,62.85,9,38.51,17.342,3.117,0.2650,472.680,0.00,0.0000
48000,-10,1,1895,1480.4086,2122.88,841.56,47.10,67,38.02,16.926,3.105,0.3703,714.184,0.00,0.0000
48000,-10,2,4336,959.1966,1019.09,16190.06,57.74,444,35.73,15.793,3.924,0.7314,1055.577,0.00,0.0000
48000,0,0,1921,515.6791,668.04,27.82,59.30,6,38.70,17.439,3.060,0.2228,409.503,0.00,0.0000
48000,0,1,1656,665.3630,562.01,806.53,43.11,59,38.10,16.966,3.066,0.3840,737.043,0.00,0.0000
48000,0,2,4790,876.6953,550.98,15881.88,56.99,462,35.09,15.461,4.138,0.7114,981.494,0.00,0.0000
48000,10,0,3267,443.5972,401.52,54.35,47.34,20,35.72,15.432,3.637,0.2712,374.393,0.00,0.0000
48000,10,1,2470,662.5271,469.32,1260.40,39.06,79,35.00,14.995,3.784,0.4661,635.552,0.00,0.0000
48000,10,2,3708,618.4652,277.50,10187.13,56.10,414,30.64,12.939,5.421,0.7449,710.560,0.00,0.0000
48000,20,0,4291,335.1016,178.45,64.55,46.97,118,28.85,11.391,5.505,0.2268,163.290,0.00,0.0000
48000,20,1,2975,495.5707,278.62,1438.13,44.31,180,29.00,11.441,5.384,0.5334,399.776,0.00,0.0000
48000,20,2,1179,168.1253,83.12,2114.35,42.84,104,26.23,10.235,6.526,0.7453,462.042,0.00,0.0000
48000,30,0,7052,682.3718,395.52,74.12,40.29,256,21.73,7.298,7.434,0.2836,109.817,0.00,0.0000
48000,30,1,2011,413.8177,164.95,913.71,35.13,271,24.57,8.419,6.162,0.6297,258.071,0.00,0.0000
48000,30,2,211,58.1140,14.78,233.07,37.36,50,21.30,6.653,7.234,0.7694,212.594,0.00,0.0000
48000,40,0,6895,451.8327,257.58,50.81,33.72,197,13.94,3.476,9.989,0.2972,54.601,0.00,0.0000
48000,40,1,1062,279.9974,98.73,440.00,27.17,193,17.48,4.392,8.019,0.7694,136.641,0.00,0.0000
48000,40,2,213,55.2430,12.74,250.82,30.58,43,17.98,4.790,8.090,0.8648,164.091,0.00,0.0000
48000,50,0,5208,91.9556,72.72,13.24,27.45,31,4.19,0.691,14.521,0.2075,15.362,0.00,0.0000
48000,50,1,497,110.9040,34.14,108.37,23.51,58,10.45,1.430,10.427,0.8937,71.483,0.00,0.0000
48000,50,2,11,0.0691,0.03,13.57,13.04,0,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3854,14.1568,16.11,0.32,15.32,2,-5.88,0.007,21.380,0.1189,2.594,0.00,0.0000
48000,60,1,1,0.0474,0.04,0.11,33.87,0,4.01,0.058,12.987,0.9786,33.127,0.00,0.0000
48000,70,0,4656,0.6499,3.19,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.66,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5691,186.4754,272.64,83.05,-16.95,14,-3.85,0.003,19.465,0.5416,17.320,0.00,0.0000
49000,-60,1,2041,90.0887,141.24,491.10,-18.39,0,-6.36,0.000,21.649,0.9733,21.270,0.00,0.0000
49000,-60,2,2,0.0003,0.00,2.49,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7388,394.0538,409.23,73.53,-9.99,69,5.83,0.701,13.118,0.4138,35.126,0.00,0.0000
49000,-50,1,1306,155.5504,126.62,411.70,-10.83,32,5.15,0.592,13.534,0.7864,57.659,0.00,0.0000
49000,-50,2,4,0.0001,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6479,522.1616,273.50,47.90,-1.55,231,16.15,3.980,8.542,0.3528,81.620,0.00,0.0000
49000,-40,1,1600,184.2585,97.06,559.08,-2.03,78,14.73,3.530,9.289,0.6744,130.480,0.00,0.0000
49000,-40,2,2,0.0000,0.00,2.38,26.31,0,17.30,3.190,6.586,0.5408,115.131,0.00,0.0000
49000,-30,0,4506,731.8053,353.87,72.69,9.30,299,23.83,7.896,6.183,0.3629,171.514,0.00,0.0000
49000,-30,1,3067,750.3439,204.68,1417.57,6.58,409,23.73,8.018,6.397,0.5468,254.708,0.00,0.0000
49000,-30,2,604,84.9779,32.10,867.41,7.17,46,25.87,9.035,5.624,0.6927,370.843,0.00,0.0000
49000,-20,0,1964,928.2657,720.85,39.55,11.63,89,30.21,11.764,4.645,0.3321,302.281,0.00,0.0000
49000,-20,1,2356,1324.1385,291.77,991.82,19.82,526,29.99,11.723,4.811,0.4917,424.429,0.00,0.0000
49000,-20,2,3899,849.1783,396.85,11313.13,13.43,445,29.52,11.553,5.040,0.7898,631.708,0.00,0.0000
49000,-10,0,2001,826.2027,880.82,29.84,11.54,14,35.21,15.001,3.600,0.3015,440.406,0.00,0.0000
49000,-10,1,1891,1295.3921,734.62,845.38,32.57,79,35.67,15.333,3.552,0.4242,643.813,0.00,0.0000
49000,-10,2,4332,910.4861,782.58,16184.13,19.08,424,33.30,14.100,4.332,0.7737,908.219,0.00,0.0000
49000,0,0,1922,637.6927,845.83,27.67,13.04,3,38.29,17.053,2.990,0.2215,454.899,0.00,0.0000
49000,0,1,1655,728.9508,761.55,804.66,40.82,0,38.69,17.333,2.938,0.3739,769.928,0.00,0.0000
49000,0,2,4790,988.1621,860.19,15852.11,22.69,328,35.70,15.758,3.909,0.6734,1023.216,0.00,0.0000
49000,10,0,3272,716.4878,801.71,54.42,15.16,9,38.46,17.219,2.987,0.2225,468.761,0.00,0.0000
49000,10,1,2473,1056.4391,1070.80,1266.68,41.27,32,38.56,17.319,3.038,0.3899,779.297,0.00,0.0000
49000,10,2,3700,497.6552,311.68,10182.11,30.92,274,34.51,15.255,4.444,0.6386,863.800,0.00,0.0000
49000,20,0,4292,360.8857,338.98,64.45,14.32,21,34.71,14.980,4.001,0.1795,252.677,0.00,0.0000
49000,20,1,2970,716.3129,528.65,1433.84,35.79,64,35.71,15.532,3.745,0.4102,590.696,0.00,0.0000
49000,20,2,1183,170.2933,100.98,2128.76,39.91,91,33.04,14.242,4.745,0.5934,647.208,0.00,0.0000
49000,30,0,7049,690.9918,511.16,73.90,25.41,80,31.03,12.476,4.749,0.2280,214.724,0.00,0.0000
49000,30,1,2002,328.8492,185.55,905.56,26.73,67,33.33,13.578,3.863,0.4607,459.510,0.00,0.0000
49000,30,2,223,27.0875,13.74,247.40,-0.76,6,30.22,11.732,4.627,0.6317,495.018,0.00,0.0000
49000,40,0,6887,518.3055,337.36,50.46,23.69,143,25.84,9.075,5.821,0.2421,128.804,0.00,0.0000
49000,40,1,1058,166.2736,66.12,436.21,12.55,80,28.44,10.136,4.623,0.6314,349.731,0.00,0.0000
49000,40,2,225,37.9375,18.97,266.78,-0.64,16,27.92,10.135,4.991,0.7414,433.530,0.00,0.0000
49000,50,0,5199,182.4400,121.43,12.60,15.23,39,18.35,4.910,7.896,0.1774,43.624,0.00,0.0000
49000,50,1,506,102.5286,38.09,112.15,2.27,55,23.16,6.717,5.652,0.7963,240.394,0.00,0.0000
49000,50,2,11,0.1061,0.00,13.88,20.93,0,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3854,80.2639,73.61,0.32,9.47,2,10.58,1.390,10.305,0.1056,8.913,0.00,0.0000
49000,60,1,1,0.9978,0.86,0.11,6.91,0,15.55,2.332,7.375,0.9264,106.493,0.00,0.0000
49000,70,0,4656,22.2888,21.16,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7036,1.05,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,15.3500,169.39,84.46,-12.57,6,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,2.9959,79.67,462.10,-14.85,1,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0005,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7415,253.1270,400.95,73.82,0.46,31,-2.53,0.009,18.426,0.4364,15.634,0.00,0.0000
50000,-50,1,1279,78.2995,78.23,397.17,-2.84,7,-3.59,0.006,19.379,0.8102,25.332,0.00,0.0000
50000,-50,2,4,0.0000,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6482,370.1782,318.21,47.62,13.39,114,8.77,1.267,11.631,0.3923,42.751,0.00,0.0000
50000,-40,1,1597,180.9266,143.85,554.61,5.29,40,6.87,1.021,12.908,0.7146,65.865,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,0,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4506,414.6749,237.12,72.32,21.57,193,17.59,4.748,8.210,0.4169,102.161,0.00,0.0000
50000,-30,1,3058,387.1843,258.17,1412.50,15.91,138,17.38,4.915,8.540,0.6393,162.203,0.00,0.0000
50000,-30,2,613,68.8321,31.52,882.51,19.09,45,19.83,5.938,7.541,0.8308,252.746,0.00,0.0000
50000,-20,0,1963,610.6861,375.54,39.52,42.42,206,25.96,9.244,5.779,0.3772,204.516,0.00,0.0000
50000,-20,1,2352,457.4644,268.91,993.69,19.56,158,25.19,8.967,6.111,0.5685,298.405,0.00,0.0000
50000,-20,2,3904,577.0090,214.72,11357.98,21.49,505,24.62,8.800,6.414,0.8794,438.430,0.00,0.0000
50000,-10,0,2001,904.9573,1147.13,29.81,50.89,60,32.71,13.450,4.205,0.3371,360.480,0.00,0.0000
50000,-10,1,1886,1001.3191,815.22,844.28,27.51,128,33.13,13.701,4.098,0.4752,535.736,0.00,0.0000
50000,-10,2,4337,853.1743,432.87,16208.30,25.48,511,30.17,12.233,5.105,0.8400,738.332,0.00,0.0000
50000,0,0,1924,817.0655,1162.35,27.65,63.80,5,38.24,17.042,3.041,0.2326,432.368,0.00,0.0000
50000,0,1,1654,1067.9906,1215.44,804.11,36.79,16,38.30,17.046,3.012,0.3821,725.051,0.00,0.0000
50000,0,2,4789,1319.5774,1036.31,15832.41,31.80,480,34.81,15.246,4.124,0.6883,967.272,0.00,0.0000
50000,10,0,3284,998.5620,1267.37,54.98,71.77,4,41.03,18.931,2.544,0.1888,457.781,0.00,0.0000
50000,10,1,2478,1451.0159,1688.92,1273.73,44.86,12,40.49,18.602,2.678,0.3340,788.069,0.00,0.0000
50000,10,2,3683,632.7077,492.99,10137.83,17.47,153,35.09,15.697,4.287,0.5913,931.567,0.00,0.0000
50000,20,0,4299,620.3662,660.65,64.60,62.24,4,39.22,17.934,3.113,0.1438,299.597,0.00,0.0000
50000,20,1,2976,1003.5946,1026.62,1432.58,36.18,13,39.33,17.945,3.008,0.3149,678.270,0.00,0.0000
50000,20,2,1170,150.8754,118.32,2108.49,7.76,23,35.41,15.837,4.174,0.4869,772.897,0.00,0.0000
50000,30,0,7057,983.6732,1046.47,73.91,40.35,26,37.21,16.398,3.363,0.1686,299.616,0.00,0.0000
50000,30,1,1993,478.6248,472.27,899.07,51.62,14,39.50,17.546,2.581,0.3168,576.958,0.00,0.0000
50000,30,2,224,75.8861,63.36,249.98,79.81,0,38.24,16.678,2.802,0.4906,723.816,0.00,0.0000
50000,40,0,6890,712.6569,699.24,50.64,34.20,44,34.12,13.947,3.675,0.1693,204.573,0.00,0.0000
50000,40,1,1053,255.9770,151.60,440.18,66.15,48,37.61,15.663,2.498,0.4718,566.397,0.00,0.0000
50000,40,2,227,86.9333,61.05,273.04,77.83,18,37.02,15.547,2.792,0.5975,702.988,0.00,0.0000
50000,50,0,5195,228.4159,154.70,12.44,27.98,41,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,210.6497,85.15,116.44,68.37,88,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,0.5366,0.22,14.40,48.51,0,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3854,127.0806,126.97,0.33,25.57,4,23.99,6.333,4.851,0.0758,20.931,0.00,0.0000
50000,60,1,1,1.9136,2.04,0.12,26.07,0,24.62,6.417,4.291,0.8853,243.931,0.00,0.0000
50000,70,0,4656,95.7331,89.89,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.5723,24.89,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0788,101.97,85.61,-16.47,1,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0047,46.04,434.30,-19.71,1,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0000,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7454,163.0925,348.50,74.76,-8.10,17,-5.71,0.000,21.022,0.4458,11.020,0.00,0.0000
51000,-50,1,1240,53.4456,80.44,378.97,-3.00,4,-6.16,0.000,21.439,0.8160,17.487,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6492,473.2393,512.47,47.89,4.14,74,5.90,0.576,13.002,0.4077,32.037,0.00,0.0000
51000,-40,1,1587,296.4429,297.77,547.68,10.39,19,4.70,0.457,13.891,0.7212,47.226,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4506,462.0123,323.23,71.91,14.54,195,15.23,3.631,8.993,0.4405,81.028,0.00,0.0000
51000,-30,1,3047,642.0469,461.71,1407.00,22.56,205,15.55,3.922,9.095,0.6856,131.799,0.00,0.0000
51000,-30,2,624,82.3982,59.07,901.91,28.02,28,18.40,5.032,7.892,0.8945,208.494,0.00,0.0000
51000,-20,0,1961,395.7497,188.00,39.30,15.74,165,24.16,8.164,6.214,0.3814,165.965,0.00,0.0000
51000,-20,1,2336,578.3734,228.23,983.95,27.12,319,23.64,8.001,6.492,0.5898,246.919,0.00,0.0000
51000,-20,2,3922,448.0291,194.60,11423.54,35.74,369,23.50,8.016,6.656,0.9119,362.823,0.00,0.0000
51000,-10,0,2002,958.4288,1063.83,29.87,29.65,145,32.13,12.973,4.298,0.3408,315.131,0.00,0.0000
51000,-10,1,1874,895.8222,494.46,837.50,28.41,190,32.04,12.980,4.318,0.4857,479.106,0.00,0.0000
51000,-10,2,4348,730.2123,385.72,16268.40,44.74,449,29.83,11.870,5.136,0.8699,657.431,0.00,0.0000
51000,0,0,1928,892.1713,1381.50,27.79,31.05,13,38.23,16.936,3.010,0.2312,408.154,0.00,0.0000
51000,0,1,1653,1276.0056,1419.58,804.81,30.40,25,37.86,16.755,3.085,0.3818,688.395,0.00,0.0000
51000,0,2,4786,1250.5647,797.37,15839.39,49.43,352,35.23,15.386,3.994,0.6951,909.026,0.00,0.0000
51000,10,0,3290,989.9087,1267.04,54.75,29.69,3,41.51,19.171,2.406,0.1642,421.016,0.00,0.0000
51000,10,1,2511,1481.9845,1952.92,1297.78,33.29,2,40.91,18.886,2.583,0.2982,741.335,0.00,0.0000
51000,10,2,3644,748.0044,611.38,10082.26,63.03,168,36.64,16.608,3.961,0.5685,888.268,0.00,0.0000
51000,20,0,4309,812.8236,1001.09,64.79,36.86,2,40.92,18.972,2.738,0.1224,293.924,0.00,0.0000
51000,20,1,2988,1322.8078,1614.61,1434.77,51.92,12,41.34,19.268,2.638,0.2741,669.573,0.00,0.0000
51000,20,2,1148,252.4426,219.66,2076.60,69.12,43,37.50,17.087,3.697,0.4377,749.530,0.00,0.0000
51000,30,0,7064,1353.2811,1694.12,73.46,48.77,17,40.13,18.247,2.754,0.1351,297.394,0.00,0.0000
