step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
53000,11701,3623,64341,121721,105249,56196,1184,21908,205,0,231083,3771214,39309.936,26081.309,1.0584,10795.768,0.041,0.889,0.048,0.022,0.530,0.371,204,0.0713,0.6486,0.080,22.0,40.0,72.0,26.51,1.78,8.09,0.08,16.55,5.80,1.686,0.190,0.185,0.191,7.754,0.286,0.0029,88,417,774,10595,79,21,0.244,5195,202,2442,9057,701,2085,8915,6.00,12.64,16329,18.7460,67305,22285,182779,2371.3,-0.0,929587,11.757,2631022.778,2.07e-14,0.00013,35.70,55574,42.234,2.629,37.789,1.815,42.273,4058,1058,6284,301,0.0942,1.008,2.000,2.000,1.663,0.982,1.829,1.476,6282.181,20051.155,16204.729,6282.624,27016.712,601.639,6269.887,2024.394,6757.526,233.734,0.492,0.502,0.570,0.391,0.520,0.339,0.480,0.124,43946,28780,0.5685,0.1072,0.2275,0.8000,0.9990,0.0208,0.0372,1.0000,0.6277,1.0758,0.9574,0.8213,0.1110,0.0804,0.0221,0.1318,0.0000,0.8160,0.9595,0.1737,0.6633,0.9604,0.00260,3116,0.9996,0.8786,0.7908,1.0000,0.9986,0.0210,0.0372,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7035,5.1582,3.7561,6.1260,0.0564,0.0110,0.0103,0.013,0.022,0.012,0.024,953,0.0515,0.0063,0.0027,0.0458,0.00201,0.00026,0.00076,0.00326,25.57,25.68,27.72,25.96,774.3014,0.0937,33.5067,5.3955,6.3616,1156523,1466282,1.5546,0.1328,2080.2,774.3014,22.84,0,0,0,0,0,0,7639,15285.541,13377.641,0.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.82e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1365.5,9.626,1098
54000,11483,4069,60431,110720,94463,49221,1068,21729,213,0,223628,3886253,34890.488,25622.118,1.0901,10385.405,0.055,0.879,0.050,0.017,0.535,0.368,235,0.0717,0.6392,0.094,20.0,40.3,72.0,26.36,1.88,8.48,0.09,15.91,5.80,1.676,0.199,0.198,0.202,8.571,0.355,0.0028,96,458,822,8859,72,24,0.240,5082,890,2376,8217,755,1680,9048,5.25,12.07,15665,19.3287,67266,23687,186335,2245.7,-0.0,933924,12.545,2631022.778,1.93e-14,0.00017,11.91,51261,41.111,2.574,36.977,1.560,41.150,4294,1205,5662,322,0.1085,1.000,2.000,2.000,1.684,0.971,1.831,1.465,4682.189,16441.809,17106.389,4673.585,22908.312,587.606,6996.353,1195.451,6798.374,246.535,0.502,0.471,0.582,0.411,0.487,0.297,0.465,0.124,50448,27416,0.5952,0.0428,0.2174,0.6262,0.9999,0.0228,0.0323,1.0000,0.6245,1.0723,0.9527,0.7977,0.1269,0.0418,0.0169,0.1290,0.0000,0.0000,0.7388,0.2764,0.6462,0.9489,0.00256,2464,0.9995,0.9098,0.8220,1.0000,0.9993,0.0228,0.0323,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6178,5.1634,3.5220,6.2441,0.0638,0.0140,0.0129,0.021,0.024,0.016,0.025,1055,0.0512,0.0052,0.0033,0.0403,0.00180,0.00028,0.00070,0.00362,25.83,24.91,26.87,28.91,847.7261,0.0980,27.7246,6.5062,6.0393,1157151,1465549,0.7097,0.0221,2057.3,847.7261,20.92,0,0,0,0,0,0,7772,15236.713,13264.193,0.9533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1368.0,9.402,1021
55000,11333,4069,59183,116390,101156,55982,1225,19350,190,0,185069,3826273,36918.678,22505.551,1.0691,10139.164,0.044,0.885,0.059,0.012,0.548,0.361,165,0.0646,0.6423,0.061,20.5,38.0,79.6,27.05,1.78,7.72,0.05,17.50,5.90,1.709,0.181,0.173,0.176,9.153,0.313,0.0026,88,458,796,5822,42,27,0.196,4636,932,1467,8934,1468,1102,8763,3.50,11.14,16004,20.3837,67166,23509,185961,2544.2,-0.0,936236,11.810,2631022.778,9.91e-15,0.00007,18.47,54111,40.377,2.547,36.155,1.675,40.414,4021,972,6054,286,0.0994,1.001,2.000,2.000,1.667,0.978,1.866,1.465,5168.729,18446.417,16547.813,5147.665,24864.282,498.082,6126.102,750.474,5305.061,184.749,0.506,0.465,0.598,0.389,0.511,0.408,0.494,0.107,52148,30764,0.5493,0.0529,0.1730,0.8297,0.9999,0.0234,0.0263,1.0000,0.5985,1.0950,0.9412,0.7948,0.1145,0.0354,0.0199,0.1300,0.0000,0.2209,0.9429,0.1043,0.6496,0.9443,0.00259,1483,0.9993,0.9579,0.8451,1.0000,0.9990,0.0234,0.0263,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6292,5.1671,3.4826,6.2756,0.0699,0.0094,0.0083,0.009,0.012,0.013,0.019,1173,0.0583,0.0054,0.0026,0.0589,0.00173,0.00035,0.00066,0.00311,23.86,26.41,27.62,18.36,850.4630,0.0864,30.1074,5.9990,5.8113,1157787,1464376,0.7818,0.0926,2024.6,850.4630,17.19,0,0,0,0,0,0,6373,12366.387,10730.298,0.9607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.73e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1452.0,7.969,870
56000,10605,3523,62223,118952,103350,55045,1684,17979,194,0,170545,3828371,35998.301,22303.065,1.0417,11199.116,0.049,0.880,0.059,0.012,0.554,0.355,111,0.0697,0.6586,0.063,18.0,35.0,68.0,25.23,1.53,7.30,0.21,16.19,5.82,1.664,0.183,0.147,0.150,8.882,0.302,0.0025,78,418,879,7246,77,25,0.182,4774,563,1507,8535,649,622,9334,4.25,11.82,20179,20.3559,67161,21946,183050,2833.9,-0.0,935130,11.397,2631022.778,2.88e-14,0.00047,25.84,56555,39.785,2.550,35.798,1.438,39.819,2520,1289,6483,313,0.1263,0.999,2.000,2.000,1.610,0.958,1.836,1.463,5495.876,21974.156,10968.873,5482.932,30270.242,475.369,4138.354,969.183,5789.604,206.808,0.468,0.524,0.603,0.419,0.437,0.387,0.500,0.140,50056,34407,0.6096,0.0967,0.1806,0.7782,0.9999,0.0220,0.0212,1.0000,0.6005,1.0621,1.0221,0.7968,0.1320,0.0482,0.0181,0.1162,0.0000,0.5752,0.9312,0.2258,0.7588,0.9578,0.00256,3001,0.9997,0.8845,0.8880,1.0000,0.9988,0.0220,0.0212,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0230,5.2828,3.4663,6.2569,0.0739,0.0311,0.0269,0.022,0.068,0.050,0.026,1225,0.0791,0.0053,0.0022,0.0652,0.00200,0.00042,0.00070,0.00300,27.27,26.83,27.92,29.71,730.0439,0.0746,35.9846,5.0703,6.3265,1159952,1463108,1.5626,0.2911,2110.6,730.0439,20.50,0,0,0,0,0,0,6145,11103.949,9617.227,0.9560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1531.8,7.606,846
57000,9317,2757,57985,114049,101023,54816,1248,18027,164,0,141052,3580061,33768.749,18924.884,1.0723,9471.513,0.064,0.873,0.050,0.013,0.565,0.345,187,0.0720,0.6764,0.055,22.0,41.0,71.2,29.03,1.61,7.09,0.15,20.17,6.13,1.561,0.171,0.197,0.201,7.894,0.283,0.0027,75,403,947,7606,113,25,0.379,3909,25,1510,7782,163,1293,7861,6.75,14.28,23520,22.5778,67048,19942,184390,2921.6,-0.0,931012,11.092,2631022.778,1.04e-14,0.00094,6.93,48380,32.454,2.567,29.003,0.884,32.484,2874,1576,4596,271,0.1814,0.991,1.513,2.000,1.580,0.965,1.760,1.469,7474.257,16495.652,11982.526,7496.703,23187.197,573.836,4077.275,1059.567,4088.222,228.306,0.466,0.612,0.600,0.383,0.485,0.426,0.514,0.133,50193,33858,0.6436,0.0585,0.2222,0.8004,1.0000,0.0130,0.0251,1.0000,0.6097,0.8273,0.9104,0.8034,0.1176,0.0243,0.0161,0.1233,0.0000,0.0000,0.8445,0.0944,0.6621,0.9452,0.00257,1346,0.9992,0.7262,0.8422,1.0000,0.9979,0.0130,0.0251,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1238,5.2344,3.5868,6.3145,0.0594,0.0181,0.0157,0.027,0.027,0.028,0.035,950,0.0828,0.0036,0.0019,0.0843,0.00232,0.00029,0.00071,0.00294,24.35,27.59,28.18,24.41,799.9370,0.0679,30.8083,4.1125,6.9792,1160200,1464249,2.2193,0.3672,2125.7,799.9370,16.91,0,0,0,0,0,0,4928,9453.371,8205.124,0.9627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.10e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1508.5,9.181,880
58000,11032,3210,67328,141704,126620,72877,1499,19419,155,0,190498,3577509,40674.172,23740.067,1.0201,11594.639,0.055,0.874,0.052,0.019,0.534,0.375,117,0.0651,0.6625,0.076,20.7,36.0,67.0,25.69,1.79,7.69,0.15,16.07,5.76,1.649,0.187,0.211,0.215,7.507,0.325,0.0027,77,355,1176,7755,165,24,0.234,4682,83,2080,8869,333,1769,8930,6.50,13.25,26334,26.3299,67090,18307,181064,2556.4,-0.0,924815,11.109,2631022.778,9.91e-15,0.00006,30.20,58588,37.738,2.550,33.724,1.464,37.775,4098,1456,5147,331,0.1365,0.999,2.000,2.000,1.677,0.964,1.831,1.486,7569.169,20628.221,15134.491,7566.700,28949.391,618.230,4833.118,1262.534,5813.216,236.559,0.494,0.510,0.573,0.382,0.533,0.407,0.550,0.148,43947,36168,0.6604,0.0796,0.2482,0.8273,0.9997,0.0189,0.0244,1.0000,0.6439,1.0444,0.9548,0.7904,0.1155,0.0461,0.0239,0.1299,0.0000,0.7430,0.9559,0.0754,0.6969,0.9466,0.00256,2239,0.9995,0.9005,0.8879,1.0000,0.9986,0.0189,0.0244,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8950,5.1427,3.7572,6.3239,0.0562,0.0128,0.0103,0.018,0.022,0.020,0.032,1170,0.0869,0.0020,0.0016,0.0834,0.00214,0.00066,0.00096,0.00298,25.29,26.05,28.02,21.85,828.2261,0.0722,36.7540,4.7413,6.3678,1159952,1463794,2.3967,0.2909,2115.1,828.2261,19.06,0,0,0,0,0,0,6462,12145.428,10540.852,0.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1449.1,9.892,1062
59000,11382,3430,55501,104800,90272,48532,767,21005,102,0,195425,3210046,33106.303,22162.171,1.0895,8855.394,0.047,0.887,0.052,0.014,0.502,0.395,90,0.0681,0.6402,0.059,22.0,44.7,74.1,28.35,2.16,9.24,0.09,16.86,6.06,1.618,0.208,0.266,0.271,7.806,0.297,0.0031,98,435,1135,7254,270,23,0.320,5247,241,1906,9235,1062,3089,7231,6.25,12.95,24277,26.4554,67215,20108,187864,2353.3,-0.0,922817,11.776,2631022.778,1.47e-14,0.00033,16.19,46102,36.218,2.569,32.247,1.402,36.256,5719,1432,3869,362,0.1306,1.000,1.540,2.000,1.689,0.981,1.762,1.486,4813.196,11402.601,20954.519,4792.867,15605.248,609.063,7982.710,1117.472,3906.838,299.757,0.520,0.462,0.510,0.394,0.537,0.309,0.439,0.133,48272,26102,0.5580,0.1541,0.2555,0.6292,0.9998,0.0190,0.0306,1.0000,0.6391,1.0904,0.9191,0.8245,0.0963,0.0531,0.0409,0.1273,0.0000,0.1058,0.8556,0.2678,0.6521,0.9438,0.00252,1240,0.9997,0.8930,0.8229,1.0000,0.9988,0.0190,0.0306,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7955,5.1237,4.0104,6.3828,0.0488,0.0119,0.0103,0.007,0.024,0.011,0.014,1202,0.0586,0.0030,0.0035,0.0454,0.00176,0.00038,0.00080,0.00361,25.60,26.14,27.87,29.60,861.3206,0.0949,20.5724,5.9970,5.7793,1158920,1464082,1.9562,0.1226,2069.6,861.3206,21.63,0,0,0,0,0,0,5500,13306.777,11700.521,0.9526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.94e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1404.8,9.745,1063
60000,12809,3475,60085,118932,104900,57963,884,23860,129,0,199884,3551903,36521.152,23489.622,1.1188,9513.347,0.055,0.890,0.041,0.014,0.512,0.388,118,0.0637,0.6374,0.064,20.0,43.3,78.9,30.23,2.31,7.73,0.10,20.09,6.36,1.528,0.171,0.225,0.231,7.395,0.286,0.0032,99,447,861,8904,166,23,0.515,5439,467,1903,10439,2395,1771,8643,7.00,13.69,21818,23.9822,67256,19606,189975,3436.6,-0.0,925379,13.613,2631022.778,7.79e-15,0.00015,15.16,49616,37.851,2.571,33.795,1.485,37.897,5911,1891,4674,333,0.1591,1.000,1.495,2.000,1.620,0.977,1.639,1.484,6496.374,13859.877,20149.519,6485.568,18799.195,600.217,8613.836,1453.079,3691.922,217.438,0.520,0.486,0.525,0.406,0.502,0.373,0.534,0.151,49816,26676,0.5435,0.1289,0.2323,0.7425,0.9999,0.0181,0.0337,1.0000,0.5945,1.0318,0.8852,0.8527,0.0970,0.0531,0.0470,0.1149,0.0000,0.0846,0.9169,0.1021,0.6214,0.9491,0.00256,1067,0.9994,0.8939,0.8364,1.0000,0.9992,0.0181,0.0337,0.9998,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9431,5.0295,4.3034,6.2927,0.0470,0.0139,0.0123,0.016,0.022,0.027,0.019,1461,0.0710,0.0051,0.0041,0.0514,0.00158,0.00046,0.00086,0.00340,22.16,27.12,28.07,19.87,863.2144,0.0993,25.3933,7.5871,6.0255,1159566,1462613,1.8701,0.0225,2027.6,863.2144,19.55,0,0,0,0,0,0,5465,13976.275,12326.630,0.9611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1379.3,9.603,1182
61000,11314,3295,71029,156313,139406,84269,1015,24573,143,0,242958,3619375,44686.022,31349.654,1.1274,14230.865,0.074,0.867,0.047,0.013,0.506,0.391,100,0.0760,0.6273,0.068,22.7,40.2,79.7,29.30,1.93,9.13,0.16,18.08,6.14,1.630,0.198,0.243,0.247,7.473,0.299,0.0032,84,406,750,9574,115,26,0.400,5107,373,1487,9454,1622,1002,8690,8.00,14.52,13792,18.6231,67379,18806,182990,3085.8,-0.0,938672,13.438,2631022.778,2.27e-14,0.00015,36.46,65193,45.531,2.573,41.464,1.494,45.569,3973,1580,5414,347,0.1468,1.000,1.980,2.000,1.677,0.975,1.795,1.498,7154.428,17371.834,26947.064,7191.149,24185.601,593.072,9509.669,1586.099,5789.612,233.410,0.510,0.487,0.519,0.397,0.628,0.314,0.529,0.146,46027,37764,0.5517,0.1509,0.2424,0.8181,0.9998,0.0255,0.0343,1.0000,0.5856,1.0424,0.8708,0.8270,0.1010,0.0583,0.0286,0.1198,0.0000,0.8099,0.9592,0.2142,0.6514,0.9698,0.00260,1768,0.9994,0.8355,0.7943,1.0000,0.9991,0.0255,0.0343,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8316,5.1133,3.7309,6.3101,0.0483,0.0196,0.0160,0.017,0.033,0.016,0.042,1349,0.0544,0.0048,0.0050,0.0490,0.00197,0.00052,0.00088,0.00326,26.95,26.66,28.26,28.94,886.7922,0.1074,31.4804,7.0712,6.3664,1161334,1461848,2.5230,0.1229,1972.3,886.7922,25.40,0,0,0,0,0,0,6927,17118.790,15111.396,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1358.4,9.489,1082
62000,9167,2568,57898,106039,91762,47049,1092,19951,162,0,191008,2997076,34028.917,22051.121,1.1005,8913.160,0.044,0.900,0.039,0.017,0.488,0.403,134,0.0858,0.6427,0.073,22.0,41.1,72.0,29.67,1.96,8.69,0.28,18.75,6.30,1.523,0.196,0.262,0.268,7.486,0.306,0.0031,89,412,563,8351,55,24,0.465,4228,107,1499,7561,846,691,7630,9.00,15.27,17227,17.3296,67302,19442,177421,2546.4,-0.0,940147,10.682,2631022.778,4.25e-15,0.00061,13.00,46788,36.597,2.576,33.222,0.799,36.627,2492,1870,4454,351,0.2099,0.994,1.513,2.000,1.603,0.973,1.711,1.504,6446.377,19952.304,8987.472,6432.150,26910.920,611.536,4824.598,1557.890,6426.565,328.908,0.458,0.491,0.510,0.400,0.396,0.303,0.508,0.136,42822,30410,0.6362,0.1377,0.2845,0.8290,0.9997,0.0170,0.0325,1.0000,0.5860,0.9181,0.8574,0.7959,0.1182,0.0545,0.0302,0.1152,0.0000,0.0000,0.8590,0.1356,0.6489,0.9867,0.00265,3023,0.9990,0.8021,0.7866,1.0000,0.9985,0.0170,0.0325,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2887,5.2791,3.9320,6.2833,0.0483,0.0296,0.0271,0.070,0.053,0.022,0.055,878,0.0513,0.0055,0.0038,0.0494,0.00206,0.00040,0.00103,0.00297,25.17,26.31,27.64,26.37,835.6688,0.0872,33.5195,4.6654,6.0168,1163405,1461430,3.1578,0.2755,1985.5,835.6688,24.03,0,0,0,0,0,0,5621,13137.960,11526.264,0.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.89e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1327.6,9.785,1139
63000,12161,2685,58202,112670,98473,53092,1376,18131,164,0,183094,3038650,33824.683,21188.050,1.0695,8949.662,0.058,0.895,0.036,0.011,0.510,0.388,133,0.0587,0.6575,0.073,20.8,40.0,72.0,29.35,1.52,7.08,0.22,20.53,6.28,1.553,0.172,0.201,0.207,6.705,0.233,0.0029,86,388,515,9153,43,21,0.488,5196,28,1855,10278,434,1282,10445,6.50,13.42,22519,20.6457,67239,19857,175213,2960.4,-0.0,934832,9.499,2631022.778,1.27e-14,0.00042,29.99,49046,37.722,2.596,33.561,1.565,37.776,2770,2169,6953,269,0.1815,0.996,1.513,2.000,1.588,0.973,1.722,1.518,7085.409,20127.531,7701.836,7070.612,27495.507,506.391,3863.764,1566.898,6615.399,192.327,0.449,0.525,0.536,0.388,0.390,0.386,0.528,0.152,39896,26942,0.6116,0.1595,0.2794,0.8407,0.9996,0.0147,0.0357,1.0000,0.5983,0.9045,0.8316,0.8306,0.1091,0.0402,0.0250,0.1189,0.0000,0.7113,0.9643,0.0304,0.6604,0.9946,0.00263,3111,0.9987,0.7312,0.7035,1.0000,0.9973,0.0147,0.0357,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.4222,5.5084,4.1456,6.1336,0.0445,0.0272,0.0248,0.056,0.037,0.032,0.049,723,0.0564,0.0047,0.0021,0.0670,0.00197,0.00043,0.00111,0.00267,24.41,27.16,28.45,21.02,762.5259,0.0817,34.7134,3.6397,5.8591,1164187,1458846,3.3078,0.3281,2073.1,762.5259,23.18,0,0,0,0,0,0,6137,12238.388,10665.245,0.9554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.97e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1397.6,8.102,919
64000,10638,3204,74040,149828,132612,74581,1207,20823,198,1,219804,3945892,42326.725,28416.384,1.0851,13509.005,0.061,0.880,0.048,0.011,0.537,0.371,129,0.0741,0.6590,0.055,19.3,36.0,68.5,25.14,1.97,8.08,0.09,15.00,5.97,1.592,0.199,0.251,0.256,7.618,0.314,0.0027,79,351,587,8897,38,18,0.294,4921,74,2400,8164,146,1689,8803,6.25,12.65,24728,23.1995,67261,19163,174027,2652.4,-0.0,930538,11.130,2631022.778,5.31e-15,0.00030,25.46,66967,45.417,2.632,41.622,1.163,45.454,3463,1654,5136,385,0.1591,1.000,1.527,2.000,1.645,0.985,1.758,1.525,8154.161,23689.759,12652.985,8140.718,34405.336,636.691,4896.523,1413.609,8298.870,298.378,0.493,0.516,0.570,0.414,0.474,0.400,0.539,0.151,36248,39278,0.6867,0.1259,0.2904,0.7426,0.9995,0.0179,0.0314,1.0000,0.6352,1.0846,0.9737,0.8477,0.1276,0.0685,0.0334,0.1081,0.0000,0.4411,0.9201,0.2438,0.6780,0.9809,0.00262,6676,0.9992,0.9087,0.8149,1.0000,0.9986,0.0179,0.0314,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0454,5.0801,3.8786,6.2302,0.0552,0.0128,0.0118,0.019,0.025,0.018,0.023,897,0.0637,0.0042,0.0014,0.0553,0.00197,0.00063,0.00118,0.00303,26.96,25.28,27.50,29.67,807.2643,0.0807,42.7393,4.4688,6.6609,1164823,1459156,2.5786,0.2618,2105.2,807.2643,25.53,0,0,0,0,0,0,7690,14907.379,12914.565,0.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1335.6,10.187,1122
65000,13039,3871,65002,117964,100610,52280,682,22788,193,0,246440,3999177,35503.007,25903.079,1.0460,9792.257,0.061,0.896,0.035,0.008,0.528,0.373,148,0.0672,0.6568,0.080,20.0,40.0,72.0,26.02,2.08,7.53,0.05,16.36,5.81,1.659,0.181,0.208,0.211,7.484,0.294,0.0029,96,426,655,7895,53,17,0.309,5523,359,2407,10273,1037,2962,9040,5.75,12.72,23650,23.9231,67181,22295,180817,2872.2,-0.0,928721,12.130,2631022.778,8.67e-15,0.00034,11.33,56292,42.951,2.569,38.308,2.074,42.993,5565,1378,5769,327,0.1170,1.000,1.999,2.000,1.650,0.968,1.841,1.502,4607.066,16997.344,16941.669,4604.752,23187.587,561.256,7113.314,1259.576,7471.332,266.599,0.526,0.463,0.555,0.409,0.506,0.254,0.451,0.127,40943,26679,0.5482,0.1702,0.3086,0.7913,0.9999,0.0177,0.0288,1.0000,0.6247,1.1153,0.9531,0.7994,0.1179,0.0591,0.0281,0.1368,0.0000,0.0000,0.9102,0.1176,0.6391,0.9549,0.00264,2814,0.9995,0.9422,0.8009,1.0000,0.9989,0.0177,0.0288,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9868,5.1032,3.5889,6.2888,0.0545,0.0077,0.0065,0.006,0.012,0.008,0.012,1039,0.0495,0.0055,0.0028,0.0446,0.00191,0.00019,0.00083,0.00330,22.94,25.75,27.57,21.72,806.1164,0.0961,27.9189,5.4910,6.6392,1164229,1457977,1.4032,0.1161,2125.8,806.1164,19.61,0,0,0,0,0,0,9088,16110.821,13917.913,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.79e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1368.3,8.980,1080
66000,11556,3802,65729,126375,109362,59602,1044,25649,219,0,249599,4341311,37411.869,28551.213,1.1037,11333.399,0.065,0.898,0.030,0.007,0.537,0.370,191,0.0751,0.6459,0.046,23.0,44.9,79.5,27.39,2.41,7.98,0.04,16.97,5.89,1.715,0.181,0.239,0.242,7.945,0.304,0.0030,103,457,803,9108,71,17,0.320,5307,854,1966,8736,1092,2037,8427,4.75,12.57,20793,22.8753,67212,22633,186097,2634.1,-0.0,933004,13.883,2631022.778,1.77e-15,0.00004,33.72,57878,44.299,2.558,40.044,1.697,44.338,5183,725,5317,331,0.0656,1.111,1.999,2.000,1.690,0.976,1.853,1.489,4598.185,16466.278,20324.874,4596.673,23197.758,625.963,9564.235,1240.736,6167.877,244.966,0.523,0.466,0.578,0.413,0.504,0.322,0.493,0.134,46598,29278,0.5667,0.0538,0.2879,0.7414,1.0000,0.0188,0.0299,1.0000,0.6100,1.0482,0.9131,0.8240,0.1301,0.0609,0.0335,0.1175,0.0000,0.7967,0.9498,0.2155,0.6742,0.9501,0.00260,2509,0.9997,0.9347,0.8240,1.0000,0.9993,0.0189,0.0299,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9434,5.1419,3.6449,6.3642,0.0554,0.0061,0.0055,0.007,0.010,0.006,0.009,1437,0.0595,0.0057,0.0034,0.0498,0.00180,0.00045,0.00080,0.00348,26.83,25.29,27.33,26.27,890.3483,0.1165,27.9092,7.8217,6.0616,1165389,1457313,0.7013,0.0186,2046.8,890.3483,21.44,0,0,0,0,0,0,8120,17217.814,15002.859,0.9513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.40e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1339.2,10.015,1176
