step,measure,value,count
50000,hamming,128,2032
50000,hamming,129,2112
50000,hamming,130,2232
50000,hamming,131,2279
50000,hamming,132,2260
50000,hamming,133,2290
50000,hamming,134,2380
50000,hamming,135,2440
50000,hamming,136,2443
50000,hamming,137,2536
50000,hamming,138,2660
50000,hamming,139,2616
50000,hamming,140,2767
50000,hamming,141,2790
50000,hamming,142,2935
50000,hamming,143,2957
50000,hamming,144,3165
50000,hamming,145,3270
50000,hamming,146,3254
50000,hamming,147,3262
50000,hamming,148,3397
50000,hamming,149,3465
50000,hamming,150,3553
50000,hamming,151,3647
50000,hamming,152,3921
50000,hamming,153,4110
50000,hamming,154,4138
50000,hamming,155,4413
50000,hamming,156,4468
50000,hamming,157,4642
50000,hamming,158,4647
50000,hamming,159,4787
50000,hamming,160,4841
50000,hamming,161,4974
50000,hamming,162,5139
50000,hamming,163,5315
50000,hamming,164,5478
50000,hamming,165,5683
50000,hamming,166,5818
50000,hamming,167,6020
50000,hamming,168,6247
50000,hamming,169,6543
50000,hamming,170,6506
50000,hamming,171,6980
50000,hamming,172,7031
50000,hamming,173,7429
50000,hamming,174,7491
50000,hamming,175,7720
50000,hamming,176,7969
50000,hamming,177,8296
50000,hamming,178,8553
50000,hamming,179,8823
50000,hamming,180,9126
50000,hamming,181,9514
50000,hamming,182,9863
50000,hamming,183,10333
50000,hamming,184,10631
50000,hamming,185,10729
50000,hamming,186,11393
50000,hamming,187,11606
50000,hamming,188,12040
50000,hamming,189,12224
50000,hamming,190,12591
50000,hamming,191,13019
50000,hamming,192,13508
50000,hamming,193,13906
50000,hamming,194,14350
50000,hamming,195,14842
50000,hamming,196,15505
50000,hamming,197,15852
50000,hamming,198,16301
50000,hamming,199,16814
50000,hamming,200,17164
50000,hamming,201,17423
50000,hamming,202,17567
50000,hamming,203,17899
50000,hamming,204,18418
50000,hamming,205,18858
50000,hamming,206,19268
50000,hamming,207,20004
50000,hamming,208,19926
50000,hamming,209,20468
50000,hamming,210,20865
50000,hamming,211,21162
50000,hamming,212,21321
50000,hamming,213,21694
50000,hamming,214,22079
50000,hamming,215,21903
50000,hamming,216,22138
50000,hamming,217,22458
50000,hamming,218,22536
50000,hamming,219,23111
50000,hamming,220,23356
50000,hamming,221,23450
50000,hamming,222,23888
50000,hamming,223,24590
50000,hamming,224,24844
50000,hamming,225,24637
50000,hamming,226,25043
50000,hamming,227,25555
50000,hamming,228,25681
50000,hamming,229,26129
50000,hamming,230,26097
50000,hamming,231,26662
50000,hamming,232,27252
50000,hamming,233,27045
50000,hamming,234,27382
50000,hamming,235,27468
50000,hamming,236,27976
50000,hamming,237,28483
50000,hamming,238,29136
50000,hamming,239,29395
50000,hamming,240,29885
50000,hamming,241,30766
50000,hamming,242,31303
50000,hamming,243,31996
50000,hamming,244,32422
50000,hamming,245,33435
50000,hamming,246,33697
50000,hamming,247,34751
50000,hamming,248,35588
50000,hamming,249,36171
50000,hamming,250,36775
50000,hamming,251,37728
50000,hamming,252,39218
50000,hamming,253,40386
50000,hamming,254,41387
50000,hamming,255,41813
50000,hamming,256,42912
50000,hamming,257,44001
50000,hamming,258,45655
50000,hamming,259,47162
50000,hamming,260,47815
50000,hamming,261,49314
50000,hamming,262,50068
50000,hamming,263,50991
50000,hamming,264,52529
50000,hamming,265,53553
50000,hamming,266,53867
50000,hamming,267,55434
50000,hamming,268,56157
50000,hamming,269,56919
50000,hamming,270,57708
50000,hamming,271,58403
50000,hamming,272,59456
50000,hamming,273,59785
50000,hamming,274,60204
50000,hamming,275,60703
50000,hamming,276,60733
50000,hamming,277,61236
50000,hamming,278,60963
50000,hamming,279,61538
50000,hamming,280,60979
50000,hamming,281,60698
50000,hamming,282,60077
50000,hamming,283,60089
50000,hamming,284,60099
50000,hamming,285,59060
50000,hamming,286,58964
50000,hamming,287,58040
50000,hamming,288,56729
50000,hamming,289,55798
50000,hamming,290,54815
50000,hamming,291,53841
50000,hamming,292,52351
50000,hamming,293,51809
50000,hamming,294,50900
50000,hamming,295,49247
50000,hamming,296,48063
50000,hamming,297,46935
50000,hamming,298,45610
50000,hamming,299,44579
50000,hamming,300,42607
50000,hamming,301,41401
50000,hamming,302,40326
50000,hamming,303,38651
50000,hamming,304,37642
50000,hamming,305,36951
50000,hamming,306,35721
50000,hamming,307,33961
50000,hamming,308,33086
50000,hamming,309,31703
50000,hamming,310,30584
50000,hamming,311,28931
50000,hamming,312,27322
50000,hamming,313,26144
50000,hamming,314,24675
50000,hamming,315,23095
50000,hamming,316,21950
50000,hamming,317,20426
50000,hamming,318,18890
50000,hamming,319,17463
50000,hamming,320,15767
50000,hamming,321,14800
50000,hamming,322,13244
50000,hamming,323,12270
50000,hamming,324,11125
50000,hamming,325,10000
50000,hamming,326,9033
50000,hamming,327,8072
50000,hamming,328,7099
50000,hamming,329,6299
50000,hamming,330,5424
50000,hamming,331,4668
50000,hamming,332,4216
50000,hamming,333,3328
50000,hamming,334,2902
50000,hamming,335,2499
50000,hamming,336,2165
50000,hamming,337,1761
50000,hamming,338,1550
50000,hamming,339,1337
50000,hamming,340,1150
50000,hamming,341,989
50000,hamming,342,925
50000,hamming,343,815
50000,hamming,344,782
50000,hamming,345,770
50000,hamming,346,836
50000,hamming,347,820
50000,hamming,348,879
50000,hamming,349,900
50000,hamming,350,922
50000,hamming,351,937
50000,hamming,352,1041
50000,hamming,353,1169
50000,hamming,354,1248
50000,hamming,355,1464
50000,hamming,356,1540
50000,hamming,357,1759
50000,hamming,358,2063
50000,hamming,359,2613
50000,hamming,360,2948
50000,hamming,361,3455
50000,hamming,362,4258
50000,hamming,363,4975
50000,hamming,364,5855
50000,hamming,365,7109
50000,hamming,366,8415
50000,hamming,367,9633
50000,hamming,368,11442
50000,hamming,369,13905
50000,hamming,370,16752
50000,hamming,371,19900
50000,hamming,372,23651
50000,hamming,373,28211
50000,hamming,374,32682
50000,hamming,375,38098
50000,hamming,376,44327
50000,hamming,377,49883
50000,hamming,378,56419
50000,hamming,379,62094
50000,hamming,380,67750
50000,hamming,381,72947
50000,hamming,382,77511
50000,hamming,383,80762
50000,hamming,384,83561
50000,hamming,385,85167
50000,hamming,386,87122
50000,hamming,387,86962
50000,hamming,388,86516
50000,hamming,389,83582
50000,hamming,390,79527
50000,hamming,391,75679
50000,hamming,392,70340
50000,hamming,393,64747
50000,hamming,394,58591
50000,hamming,395,52080
50000,hamming,396,45891
50000,hamming,397,39537
50000,hamming,398,33884
50000,hamming,399,28204
50000,hamming,400,23345
50000,hamming,401,18642
50000,hamming,402,15011
50000,hamming,403,11962
50000,hamming,404,9327
50000,hamming,405,6976
50000,hamming,406,5083
50000,hamming,407,3486
50000,hamming,408,2631
50000,hamming,409,1752
50000,hamming,410,1297
50000,hamming,411,951
50000,hamming,412,813
50000,hamming,413,581
50000,hamming,414,463
50000,hamming,415,321
50000,hamming,416,270
50000,hamming,417,205
50000,hamming,418,164
50000,hamming,419,121
50000,hamming,420,68
50000,hamming,421,38
50000,hamming,422,12
50000,hamming,423,6
50000,hamming,424,4
50000,genes,0,2061077
50000,genes,1,394418
50000,genes,2,2161948
50000,genes,3,451907
50000,genes,4,93481
50000,genes,5,21967
50000,genes,6,125759
50000,genes,7,480909
50000,genes,8,1001062
50000,genes,9,274908
50000,genes,10,69441
50000,genes,11,11111
50000,genes,12,1661
50000,genes,13,212
50000,genes,14,10
50000,body,0,4921599
50000,body,1,7045
50000,body,2,196930
50000,body,3,18729
50000,body,4,148493
50000,body,5,7177
50000,body,6,58564
50000,body,7,26392
50000,body,8,98115
50000,body,9,53116
50000,body,10,47028
50000,body,11,26208
50000,body,12,80203
50000,body,13,30142
50000,body,14,429742
50000,body,15,92732
50000,body,16,305253
50000,body,17,381645
50000,body,18,15678
50000,body,19,45880
50000,body,20,46024
50000,body,21,15928
50000,body,22,14211
50000,body,23,10775
50000,body,24,18724
50000,body,25,1518
50000,body,26,10915
50000,body,27,4731
50000,body,28,1662
50000,body,29,644
50000,body,30,7164
50000,body,31,4088
50000,body,32,740
50000,body,33,286
50000,body,34,266
50000,body,35,3364
50000,body,36,169
50000,body,37,92
50000,body,38,141
50000,body,39,127
50000,body,40,6538
50000,body,41,50
50000,body,42,76
50000,body,43,119
50000,body,44,65
50000,body,45,3234
50000,body,46,25
50000,body,47,41
50000,body,48,62
50000,body,49,223
50000,body,50,206
50000,body,51,42
50000,body,52,6491
50000,body,53,3
50000,body,54,80
50000,body,55,34
50000,body,56,158
50000,body,57,24
50000,body,58,32
50000,body,59,14
50000,body,60,50
50000,body,61,28
50000,body,62,22
50000,body,63,4
50000,body,64,10
100000,hamming,0,66
100000,hamming,1,174
100000,hamming,2,261
100000,hamming,3,295
100000,hamming,4,319
100000,hamming,5,284
100000,hamming,6,247
100000,hamming,7,279
100000,hamming,8,237
100000,hamming,9,221
100000,hamming,10,221
100000,hamming,11,203
100000,hamming,12,222
100000,hamming,13,213
100000,hamming,14,232
100000,hamming,15,186
100000,hamming,16,186
100000,hamming,17,189
100000,hamming,18,170
100000,hamming,19,192
100000,hamming,20,178
100000,hamming,21,206
100000,hamming,22,166
100000,hamming,23,236
100000,hamming,24,226
100000,hamming,25,258
100000,hamming,26,272
100000,hamming,27,287
100000,hamming,28,301
100000,hamming,29,306
100000,hamming,30,285
100000,hamming,31,366
100000,hamming,32,340
100000,hamming,33,362
100000,hamming,34,387
100000,hamming,35,420
100000,hamming,36,393
100000,hamming,37,449
100000,hamming,38,476
100000,hamming,39,455
100000,hamming,40,464
100000,hamming,41,426
100000,hamming,42,433
100000,hamming,43,424
100000,hamming,44,424
100000,hamming,45,415
100000,hamming,46,390
100000,hamming,47,372
100000,hamming,48,391
100000,hamming,49,340
100000,hamming,50,393
100000,hamming,51,396
100000,hamming,52,418
100000,hamming,53,412
100000,hamming,54,428
100000,hamming,55,471
100000,hamming,56,466
100000,hamming,57,443
100000,hamming,58,513
100000,hamming,59,503
100000,hamming,60,496
100000,hamming,61,505
100000,hamming,62,504
100000,hamming,63,504
100000,hamming,64,500
100000,hamming,65,506
100000,hamming,66,533
100000,hamming,67,560
100000,hamming,68,555
100000,hamming,69,566
100000,hamming,70,566
100000,hamming,71,541
100000,hamming,72,582
100000,hamming,73,590
100000,hamming,74,676
100000,hamming,75,712
100000,hamming,76,791
100000,hamming,77,800
100000,hamming,78,797
100000,hamming,79,777
100000,hamming,80,785
100000,hamming,81,806
100000,hamming,82,836
100000,hamming,83,827
100000,hamming,84,905
100000,hamming,85,911
100000,hamming,86,958
100000,hamming,87,958
100000,hamming,88,1013
100000,hamming,89,1012
100000,hamming,90,1087
100000,hamming,91,1079
100000,hamming,92,993
100000,hamming,93,1118
100000,hamming,94,1126
100000,hamming,95,1179
100000,hamming,96,1208
100000,hamming,97,1203
100000,hamming,98,1193
100000,hamming,99,1235
100000,hamming,100,1245
100000,hamming,101,1240
100000,hamming,102,1298
100000,hamming,103,1311
100000,hamming,104,1348
100000,hamming,105,1367
100000,hamming,106,1479
100000,hamming,107,1491
100000,hamming,108,1584
100000,hamming,109,1604
100000,hamming,110,1546
100000,hamming,111,1635
100000,hamming,112,1559
100000,hamming,113,1670
100000,hamming,114,1687
100000,hamming,115,1747
100000,hamming,116,1905
100000,hamming,117,1894
100000,hamming,118,1953
100000,hamming,119,1919
100000,hamming,120,1799
100000,hamming,121,1953
100000,hamming,122,1852
100000,hamming,123,1979
100000,hamming,124,1922
100000,hamming,125,2077
100000,hamming,126,2022
100000,hamming,127,2079
100000,hamming,128,2070
100000,hamming,129,2149
100000,hamming,130,2195
100000,hamming,131,2204
100000,hamming,132,2262
100000,hamming,133,2076
100000,hamming,134,2131
100000,hamming,135,2079
100000,hamming,136,2110
100000,hamming,137,2161
100000,hamming,138,2184
100000,hamming,139,2216
100000,hamming,140,2196
100000,hamming,141,2138
100000,hamming,142,2234
100000,hamming,143,2248
100000,hamming,144,2425
100000,hamming,145,2447
100000,hamming,146,2548
100000,hamming,147,2576
100000,hamming,148,2574
100000,hamming,149,2546
100000,hamming,150,2591
100000,hamming,151,2700
100000,hamming,152,2680
100000,hamming,153,2685
100000,hamming,154,2701
100000,hamming,155,2869
100000,hamming,156,2822
100000,hamming,157,2807
100000,hamming,158,2890
100000,hamming,159,3044
100000,hamming,160,2954
100000,hamming,161,2985
100000,hamming,162,3159
100000,hamming,163,3291
100000,hamming,164,3295
100000,hamming,165,3361
100000,hamming,166,3479
100000,hamming,167,3563
100000,hamming,168,3762
100000,hamming,169,3935
100000,hamming,170,3945
100000,hamming,171,4132
100000,hamming,172,4056
100000,hamming,173,4144
100000,hamming,174,4218
100000,hamming,175,4147
100000,hamming,176,4062
100000,hamming,177,4053
100000,hamming,178,4122
100000,hamming,179,3972
100000,hamming,180,3898
100000,hamming,181,3842
100000,hamming,182,3814
100000,hamming,183,3633
100000,hamming,184,3553
100000,hamming,185,3601
100000,hamming,186,3518
100000,hamming,187,3315
100000,hamming,188,3412
100000,hamming,189,3446
100000,hamming,190,3587
100000,hamming,191,3547
100000,hamming,192,3449
100000,hamming,193,3551
100000,hamming,194,3702
100000,hamming,195,3751
100000,hamming,196,3979
100000,hamming,197,4152
100000,hamming,198,4308
100000,hamming,199,4417
100000,hamming,200,4782
100000,hamming,201,4827
100000,hamming,202,4904
100000,hamming,203,5026
100000,hamming,204,5248
100000,hamming,205,5266
100000,hamming,206,5108
100000,hamming,207,5139
100000,hamming,208,5251
100000,hamming,209,5113
100000,hamming,210,5047
100000,hamming,211,5240
100000,hamming,212,5081
100000,hamming,213,5105
100000,hamming,214,5354
100000,hamming,215,5617
100000,hamming,216,5744
100000,hamming,217,5738
100000,hamming,218,6176
100000,hamming,219,6300
100000,hamming,220,6580
100000,hamming,221,6501
100000,hamming,222,6489
100000,hamming,223,6394
100000,hamming,224,6520
100000,hamming,225,6758
100000,hamming,226,7073
100000,hamming,227,7400
100000,hamming,228,7467
100000,hamming,229,7574
100000,hamming,230,7757
100000,hamming,231,8006
100000,hamming,232,8120
100000,hamming,233,8398
100000,hamming,234,8710
100000,hamming,235,8770
100000,hamming,236,8747
100000,hamming,237,9079
100000,hamming,238,9266
100000,hamming,239,9297
100000,hamming,240,9610
100000,hamming,241,9516
100000,hamming,242,9838
100000,hamming,243,9831
100000,hamming,244,10139
100000,hamming,245,10356
100000,hamming,246,11071
100000,hamming,247,11162
100000,hamming,248,11750
100000,hamming,249,11800
100000,hamming,250,11987
100000,hamming,251,12571
100000,hamming,252,12506
100000,hamming,253,12953
100000,hamming,254,13085
100000,hamming,255,13689
100000,hamming,256,13589
100000,hamming,257,14361
100000,hamming,258,14714
100000,hamming,259,14915
100000,hamming,260,15712
100000,hamming,261,16029
100000,hamming,262,16767
100000,hamming,263,17267
100000,hamming,264,17449
100000,hamming,265,18234
100000,hamming,266,18616
100000,hamming,267,19369
100000,hamming,268,19959
100000,hamming,269,20912
100000,hamming,270,21402
100000,hamming,271,22228
100000,hamming,272,22990
100000,hamming,273,23595
100000,hamming,274,24363
100000,hamming,275,25070
100000,hamming,276,26305
100000,hamming,277,27003
100000,hamming,278,28093
100000,hamming,279,29370
100000,hamming,280,30150
100000,hamming,281,30872
100000,hamming,282,32120
100000,hamming,283,33242
100000,hamming,284,34350
100000,hamming,285,35258
100000,hamming,286,36654
100000,hamming,287,37636
100000,hamming,288,38892
100000,hamming,289,40027
100000,hamming,290,40808
100000,hamming,291,41730
100000,hamming,292,42691
100000,hamming,293,44171
100000,hamming,294,45572
100000,hamming,295,47222
100000,hamming,296,48317
100000,hamming,297,49731
100000,hamming,298,49873
100000,hamming,299,51759
100000,hamming,300,53199
100000,hamming,301,54613
100000,hamming,302,56318
100000,hamming,303,57012
100000,hamming,304,58560
100000,hamming,305,59116
100000,hamming,306,60245
100000,hamming,307,61274
100000,hamming,308,62458
100000,hamming,309,62477
100000,hamming,310,62532
100000,hamming,311,62506
100000,hamming,312,62287
100000,hamming,313,62319
100000,hamming,314,61645
100000,hamming,315,60996
100000,hamming,316,59079
100000,hamming,317,57716
100000,hamming,318,55680
100000,hamming,319,54232
100000,hamming,320,51482
100000,hamming,321,48912
100000,hamming,322,46218
100000,hamming,323,43717
100000,hamming,324,40717
100000,hamming,325,38010
100000,hamming,326,35156
100000,hamming,327,31585
100000,hamming,328,29612
100000,hamming,329,26835
100000,hamming,330,24212
100000,hamming,331,21474
100000,hamming,332,19228
100000,hamming,333,17346
100000,hamming,334,15687
100000,hamming,335,13842
100000,hamming,336,12094
100000,hamming,337,10707
100000,hamming,338,9723
100000,hamming,339,8669
100000,hamming,340,7649
100000,hamming,341,6699
100000,hamming,342,5876
100000,hamming,343,4999
100000,hamming,344,4589
100000,hamming,345,3973
100000,hamming,346,3583
100000,hamming,347,3163
100000,hamming,348,2991
100000,hamming,349,2879
100000,hamming,350,2826
100000,hamming,351,3087
100000,hamming,352,3297
100000,hamming,353,3662
100000,hamming,354,3986
100000,hamming,355,4596
100000,hamming,356,5305
100000,hamming,357,5961
100000,hamming,358,6857
100000,hamming,359,7972
100000,hamming,360,9263
100000,hamming,361,11059
100000,hamming,362,12959
100000,hamming,363,14787
100000,hamming,364,17349
100000,hamming,365,20410
100000,hamming,366,23245
100000,hamming,367,26979
100000,hamming,368,31106
100000,hamming,369,35366
100000,hamming,370,40103
100000,hamming,371,45282
100000,hamming,372,50783
100000,hamming,373,55657
100000,hamming,374,61282
100000,hamming,375,67362
100000,hamming,376,73313
100000,hamming,377,78510
100000,hamming,378,83768
100000,hamming,379,89056
100000,hamming,380,94668
100000,hamming,381,100407
100000,hamming,382,104605
100000,hamming,383,108420
100000,hamming,384,110926
100000,hamming,385,113012
100000,hamming,386,112925
100000,hamming,387,112503
100000,hamming,388,111446
100000,hamming,389,109361
100000,hamming,390,106424
100000,hamming,391,101757
100000,hamming,392,95936
100000,hamming,393,89591
100000,hamming,394,83653
100000,hamming,395,76821
100000,hamming,396,70269
100000,hamming,397,63137
100000,hamming,398,56571
100000,hamming,399,50545
100000,hamming,400,44241
100000,hamming,401,38720
100000,hamming,402,33225
100000,hamming,403,27726
100000,hamming,404,23011
100000,hamming,405,18913
100000,hamming,406,14994
100000,hamming,407,11817
100000,hamming,408,9301
100000,hamming,409,7442
100000,hamming,410,5651
100000,hamming,411,4227
100000,hamming,412,3203
100000,hamming,413,2376
100000,hamming,414,1643
100000,hamming,415,1147
100000,hamming,416,741
100000,hamming,417,519
100000,hamming,418,341
100000,hamming,419,219
100000,hamming,420,148
100000,hamming,421,85
100000,hamming,422,47
100000,hamming,423,17
100000,hamming,424,5
100000,hamming,425,4
100000,hamming,426,4
100000,genes,0,2137554
100000,genes,1,232139
100000,genes,2,1145111
100000,genes,3,174563
100000,genes,4,36378
100000,genes,5,19130
100000,genes,6,308980
100000,genes,7,837779
100000,genes,8,561365
100000,genes,9,162780
100000,genes,10,268359
100000,genes,11,583048
100000,genes,12,265956
100000,genes,13,99483
100000,genes,14,21262
100000,genes,15,4831
100000,genes,16,1430
100000,genes,17,1203
100000,genes,18,265
100000,genes,19,44
100000,body,0,4881454
100000,body,1,7474
100000,body,2,19588
100000,body,3,15773
100000,body,4,28065
100000,body,5,16611
100000,body,6,100343
100000,body,7,14311
100000,body,8,78707
100000,body,9,58281
100000,body,10,72732
100000,body,11,22188
100000,body,12,47920
100000,body,13,64659
100000,body,14,195364
100000,body,15,452163
100000,body,16,227945
100000,body,17,296792
100000,body,18,66586
100000,body,19,53792
100000,body,20,27479
100000,body,21,17568
100000,body,22,23794
100000,body,23,7868
100000,body,24,20394
100000,body,25,2231
100000,body,26,7447
100000,body,27,10773
100000,body,28,731
100000,body,29,3845
100000,body,30,3428
100000,body,31,410
100000,body,32,255
100000,body,33,3521
100000,body,34,213
100000,body,35,338
100000,body,36,3339
100000,body,37,196
100000,body,38,127
100000,body,39,191
100000,body,40,3229
100000,body,41,3202
100000,body,42,61
100000,body,43,41
100000,body,44,52
100000,body,45,30
100000,body,46,46
100000,body,47,20
100000,body,48,32
100000,body,49,25
100000,body,50,16
100000,body,51,6
100000,body,52,3
100000,body,54,1
150000,hamming,0,68
150000,hamming,1,180
150000,hamming,2,264
150000,hamming,3,279
150000,hamming,4,288
150000,hamming,5,295
150000,hamming,6,246
150000,hamming,7,243
150000,hamming,8,243
150000,hamming,9,201
150000,hamming,10,215
150000,hamming,11,205
150000,hamming,12,228
150000,hamming,13,218
150000,hamming,14,217
150000,hamming,15,211
150000,hamming,16,186
150000,hamming,17,202
150000,hamming,18,194
150000,hamming,19,206
150000,hamming,20,215
150000,hamming,21,215
150000,hamming,22,228
150000,hamming,23,260
150000,hamming,24,263
150000,hamming,25,309
150000,hamming,26,337
150000,hamming,27,330
150000,hamming,28,297
150000,hamming,29,370
150000,hamming,30,330
150000,hamming,31,320
150000,hamming,32,317
150000,hamming,33,332
150000,hamming,34,321
150000,hamming,35,358
150000,hamming,36,355
150000,hamming,37,339
150000,hamming,38,382
150000,hamming,39,388
150000,hamming,40,398
150000,hamming,41,377
150000,hamming,42,447
150000,hamming,43,454
150000,hamming,44,447
150000,hamming,45,489
150000,hamming,46,458
150000,hamming,47,508
150000,hamming,48,482
150000,hamming,49,496
150000,hamming,50,484
150000,hamming,51,463
150000,hamming,52,450
150000,hamming,53,542
150000,hamming,54,464
150000,hamming,55,483
150000,hamming,56,497
150000,hamming,57,510
150000,hamming,58,537
150000,hamming,59,554
150000,hamming,60,580
150000,hamming,61,563
150000,hamming,62,583
150000,hamming,63,571
150000,hamming,64,593
150000,hamming,65,598
150000,hamming,66,610
150000,hamming,67,675
150000,hamming,68,656
150000,hamming,69,692
150000,hamming,70,677
150000,hamming,71,680
150000,hamming,72,713
150000,hamming,73,749
150000,hamming,74,763
150000,hamming,75,703
150000,hamming,76,698
150000,hamming,77,757
150000,hamming,78,802
150000,hamming,79,777
150000,hamming,80,845
150000,hamming,81,834
150000,hamming,82,899
150000,hamming,83,889
150000,hamming,84,958
150000,hamming,85,1033
150000,hamming,86,1026
150000,hamming,87,1094
150000,hamming,88,1043
150000,hamming,89,1108
150000,hamming,90,1165
150000,hamming,91,1139
150000,hamming,92,1201
150000,hamming,93,1247
150000,hamming,94,1229
150000,hamming,95,1231
150000,hamming,96,1295
150000,hamming,97,1251
150000,hamming,98,1437
150000,hamming,99,1377
150000,hamming,100,1432
150000,hamming,101,1482
150000,hamming,102,1411
150000,hamming,103,1527
150000,hamming,104,1581
150000,hamming,105,1526
150000,hamming,106,1650
150000,hamming,107,1630
150000,hamming,108,1620
150000,hamming,109,1685
150000,hamming,110,1675
150000,hamming,111,1724
150000,hamming,112,1770
150000,hamming,113,1668
150000,hamming,114,1858
150000,hamming,115,1887
150000,hamming,116,1865
150000,hamming,117,2005
150000,hamming,118,2006
150000,hamming,119,1990
150000,hamming,120,2198
150000,hamming,121,2257
150000,hamming,122,2262
150000,hamming,123,2353
150000,hamming,124,2375
150000,hamming,125,2557
150000,hamming,126,2614
150000,hamming,127,2608
150000,hamming,128,2747
150000,hamming,129,2750
150000,hamming,130,2836
150000,hamming,131,2989
150000,hamming,132,3064
150000,hamming,133,3098
150000,hamming,134,3219
150000,hamming,135,3241
150000,hamming,136,3206
150000,hamming,137,3246
150000,hamming,138,3386
150000,hamming,139,3392
150000,hamming,140,3531
150000,hamming,141,3582
150000,hamming,142,3621
150000,hamming,143,3683
150000,hamming,144,3975
150000,hamming,145,3933
150000,hamming,146,4119
150000,hamming,147,4142
150000,hamming,148,4331
150000,hamming,149,4322
150000,hamming,150,4297
150000,hamming,151,4288
150000,hamming,152,4418
150000,hamming,153,4393
150000,hamming,154,4328
150000,hamming,155,4377
150000,hamming,156,4242
150000,hamming,157,4273
150000,hamming,158,4380
150000,hamming,159,4398
150000,hamming,160,4486
150000,hamming,161,4510
150000,hamming,162,4730
150000,hamming,163,4825
150000,hamming,164,4856
150000,hamming,165,4865
150000,hamming,166,4809
150000,hamming,167,4866
150000,hamming,168,5063
150000,hamming,169,5268
150000,hamming,170,5345
150000,hamming,171,5396
150000,hamming,172,5642
150000,hamming,173,5713
150000,hamming,174,5795
150000,hamming,175,5910
150000,hamming,176,6091
150000,hamming,177,6222
150000,hamming,178,6248
150000,hamming,179,6352
150000,hamming,180,6547
150000,hamming,181,6481
150000,hamming,182,6709
150000,hamming,183,6743
150000,hamming,184,7016
150000,hamming,185,7097
150000,hamming,186,7183
150000,hamming,187,7268
150000,hamming,188,7411
150000,hamming,189,7639
150000,hamming,190,7824
150000,hamming,191,7900
150000,hamming,192,8007
150000,hamming,193,8084
150000,hamming,194,8239
150000,hamming,195,8387
150000,hamming,196,8527
150000,hamming,197,8684
150000,hamming,198,8791
150000,hamming,199,9132
150000,hamming,200,9265
150000,hamming,201,9673
150000,hamming,202,9833
150000,hamming,203,10086
150000,hamming,204,10199
150000,hamming,205,10771
150000,hamming,206,10861
150000,hamming,207,11096
150000,hamming,208,11324
150000,hamming,209,11514
150000,hamming,210,11884
