step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
89000,597,1272,29.2,0.0,7.2,0.0,7.5,0.0,1.00,0.6,331,506,20.27,13.47,443,321,508,0.0,1.00,1.00,1.00,2.64,3.87,3.86,31.6,2.000,0.993,4.02
90000,597,1052,29.9,0.0,6.9,0.0,8.0,0.0,1.00,0.6,290,526,21.48,12.76,430,347,275,0.0,1.00,1.00,1.00,2.60,3.89,3.91,28.7,2.000,0.994,4.05
91000,597,851,29.3,0.0,6.7,0.0,7.9,0.0,1.00,0.5,244,494,20.73,11.97,366,266,219,0.0,1.00,1.00,1.00,2.75,3.86,3.89,29.4,2.000,0.993,4.01
92000,597,545,29.5,0.0,6.5,0.0,8.2,0.0,1.00,0.4,191,658,26.95,13.23,288,151,106,0.0,1.00,1.00,1.00,2.53,3.92,3.92,26.9,2.000,0.994,4.02
93000,597,248,29.4,0.0,6.0,0.0,8.6,0.0,1.00,0.4,105,694,28.86,11.90,160,47,41,0.0,1.00,1.00,1.00,2.62,3.89,3.92,23.7,2.000,0.995,4.01
94000,597,97,29.2,0.0,5.1,0.0,9.5,0.0,1.00,0.5,40,405,20.21,4.06,61,31,5,0.0,1.00,1.00,1.00,2.88,3.93,3.90,22.1,2.000,0.992,4.04
95000,597,81,29.1,0.0,5.1,0.0,9.5,0.0,1.00,0.8,41,485,24.47,3.87,61,7,13,0.0,1.00,1.00,1.00,2.81,3.91,3.81,19.3,2.000,0.992,4.07
96000,597,102,29.6,0.0,5.5,0.0,9.3,0.0,1.00,0.4,41,369,19.15,4.49,77,14,11,0.0,1.00,1.00,1.00,2.97,3.94,3.89,18.1,2.000,0.992,4.01
97000,597,129,28.8,0.0,3.8,0.0,10.6,0.0,1.00,0.6,55,301,16.20,2.37,100,23,6,0.0,1.00,1.00,1.00,3.09,3.83,3.90,22.7,2.000,0.984,4.02
98000,766,400,28.8,0.0,6.6,0.0,7.8,0.0,1.00,0.5,137,186,9.67,7.04,291,56,53,0.0,1.00,1.00,1.00,2.87,3.84,3.88,25.1,2.000,0.964,4.00
98000,597,109,27.4,0.0,5.6,0.0,8.1,0.0,1.00,0.9,48,338,19.38,3.18,62,32,15,0.0,1.00,1.00,1.00,2.94,3.71,3.84,24.7,2.000,0.986,4.00
99000,766,426,30.4,0.0,7.1,0.0,8.1,0.0,1.00,0.3,131,398,17.50,9.42,176,145,105,0.0,1.00,1.00,1.00,2.72,3.93,3.94,29.2,2.000,0.964,4.01
99000,597,183,29.0,0.0,4.3,0.0,10.3,0.0,1.00,0.5,83,288,16.31,2.35,94,75,14,0.0,1.00,1.00,1.00,2.69,3.88,3.89,24.4,2.000,0.992,4.00
100000,597,611,27.7,0.0,6.0,0.0,7.8,0.0,1.00,1.1,222,276,13.45,7.64,312,229,70,0.0,1.00,1.00,1.00,2.65,3.75,3.78,24.1,2.000,0.980,4.03
100000,766,338,29.6,0.0,6.7,0.0,8.1,0.0,1.00,0.4,120,563,23.78,11.74,104,105,129,0.0,1.00,1.00,1.00,2.62,3.91,3.91,34.2,2.000,0.955,4.00
