step,measure,value,count
50000,hamming,294,1131
50000,hamming,295,955
50000,hamming,296,911
50000,hamming,297,729
50000,hamming,298,596
50000,hamming,299,497
50000,hamming,300,406
50000,hamming,301,381
50000,hamming,302,281
50000,hamming,303,239
50000,hamming,304,182
50000,hamming,305,152
50000,hamming,306,109
50000,hamming,307,84
50000,hamming,308,81
50000,hamming,309,50
50000,hamming,310,45
50000,hamming,311,36
50000,hamming,312,39
50000,hamming,313,64
50000,hamming,314,66
50000,hamming,315,74
50000,hamming,316,90
50000,hamming,317,108
50000,hamming,318,112
50000,hamming,319,165
50000,hamming,320,173
50000,hamming,321,243
50000,hamming,322,315
50000,hamming,323,316
50000,hamming,324,363
50000,hamming,325,462
50000,hamming,326,460
50000,hamming,327,608
50000,hamming,328,743
50000,hamming,329,924
50000,hamming,330,1086
50000,hamming,331,1381
50000,hamming,332,1649
50000,hamming,333,2041
50000,hamming,334,2371
50000,hamming,335,2777
50000,hamming,336,3365
50000,hamming,337,3933
50000,hamming,338,4545
50000,hamming,339,5232
50000,hamming,340,5816
50000,hamming,341,6738
50000,hamming,342,7451
50000,hamming,343,8156
50000,hamming,344,8758
50000,hamming,345,9573
50000,hamming,346,10338
50000,hamming,347,11289
50000,hamming,348,12147
50000,hamming,349,12843
50000,hamming,350,13546
50000,hamming,351,14699
50000,hamming,352,15490
50000,hamming,353,16160
50000,hamming,354,17131
50000,hamming,355,18220
50000,hamming,356,19549
50000,hamming,357,21296
50000,hamming,358,23147
50000,hamming,359,25669
50000,hamming,360,28309
50000,hamming,361,31207
50000,hamming,362,34659
50000,hamming,363,38287
50000,hamming,364,42072
50000,hamming,365,46182
50000,hamming,366,50311
50000,hamming,367,55118
50000,hamming,368,60165
50000,hamming,369,64922
50000,hamming,370,70478
50000,hamming,371,76782
50000,hamming,372,82460
50000,hamming,373,88360
50000,hamming,374,94286
50000,hamming,375,100140
50000,hamming,376,105348
50000,hamming,377,110623
50000,hamming,378,115014
50000,hamming,379,117495
50000,hamming,380,120191
50000,hamming,381,123821
50000,hamming,382,125657
50000,hamming,383,127716
50000,hamming,384,127658
50000,hamming,385,128323
50000,hamming,386,127427
50000,hamming,387,127076
50000,hamming,388,125837
50000,hamming,389,123614
50000,hamming,390,119268
50000,hamming,391,115188
50000,hamming,392,110589
50000,hamming,393,104419
50000,hamming,394,98665
50000,hamming,395,92580
50000,hamming,396,85598
50000,hamming,397,78614
50000,hamming,398,71236
50000,hamming,399,64488
50000,hamming,400,56153
50000,hamming,401,48337
50000,hamming,402,40715
50000,hamming,403,33510
50000,hamming,404,27468
50000,hamming,405,22294
50000,hamming,406,17138
50000,hamming,407,13466
50000,hamming,408,10363
50000,hamming,409,7400
50000,hamming,410,5462
50000,hamming,411,3915
50000,hamming,412,2727
50000,hamming,413,1969
50000,hamming,414,1335
50000,hamming,415,892
50000,hamming,416,629
50000,hamming,417,449
50000,hamming,418,271
50000,hamming,419,169
50000,hamming,420,85
50000,hamming,421,42
50000,hamming,422,11
50000,hamming,423,10
50000,hamming,424,3
50000,hamming,425,1
50000,genes,0,223555
50000,genes,1,110536
50000,genes,2,508518
50000,genes,3,382771
50000,genes,4,326470
50000,genes,5,219047
50000,genes,6,826792
50000,genes,7,1020274
50000,genes,8,1092022
50000,genes,9,388721
50000,genes,10,124385
50000,genes,11,68323
50000,genes,12,168225
50000,genes,13,308485
50000,genes,14,195290
50000,genes,15,109816
50000,genes,16,32891
50000,genes,17,10850
50000,genes,18,2376
50000,genes,19,367
50000,genes,20,37
50000,body,0,1051395
50000,body,1,118661
50000,body,2,1394733
50000,body,3,168414
50000,body,4,1279282
50000,body,5,68647
50000,body,6,655275
50000,body,7,80070
50000,body,8,205832
50000,body,9,69066
50000,body,10,129860
50000,body,11,68991
50000,body,12,159381
50000,body,13,86912
50000,body,14,178056
50000,body,15,82543
50000,body,16,143751
50000,body,17,43256
50000,body,18,39716
50000,body,19,11334
50000,body,20,26492
50000,body,21,5287
50000,body,22,12690
50000,body,23,2544
50000,body,24,5465
50000,body,25,1144
50000,body,26,3756
50000,body,27,2484
50000,body,28,3482
50000,body,29,4568
50000,body,30,4274
50000,body,31,3391
50000,body,32,618
50000,body,33,832
50000,body,34,190
50000,body,35,145
50000,body,36,101
50000,body,37,40
50000,body,38,46
50000,body,39,18
50000,body,40,27
50000,body,41,9
50000,body,42,10
50000,body,43,12
50000,body,44,16
50000,body,45,7
50000,body,46,40
50000,body,47,20
50000,body,48,104
50000,body,49,20
50000,body,50,136
50000,body,51,74
50000,body,52,3576
50000,body,53,166
50000,body,54,1868
50000,body,55,86
50000,body,56,456
50000,body,57,34
50000,body,58,108
50000,body,59,34
50000,body,60,90
50000,body,61,28
50000,body,62,54
50000,body,63,18
50000,body,64,16
100000,hamming,0,44
100000,hamming,1,114
100000,hamming,2,185
100000,hamming,3,229
100000,hamming,4,267
100000,hamming,5,225
100000,hamming,6,193
100000,hamming,7,246
100000,hamming,8,250
100000,hamming,9,225
100000,hamming,10,257
100000,hamming,11,267
100000,hamming,12,255
100000,hamming,13,269
100000,hamming,14,281
100000,hamming,15,291
100000,hamming,16,274
100000,hamming,17,276
100000,hamming,18,273
100000,hamming,19,287
100000,hamming,20,279
100000,hamming,21,272
100000,hamming,22,301
100000,hamming,23,270
100000,hamming,24,289
100000,hamming,25,298
100000,hamming,26,311
100000,hamming,27,326
100000,hamming,28,344
100000,hamming,29,379
100000,hamming,30,378
100000,hamming,31,378
100000,hamming,32,426
100000,hamming,33,459
100000,hamming,34,442
100000,hamming,35,489
100000,hamming,36,467
100000,hamming,37,464
100000,hamming,38,527
100000,hamming,39,592
100000,hamming,40,643
100000,hamming,41,674
100000,hamming,42,684
100000,hamming,43,687
100000,hamming,44,774
100000,hamming,45,833
100000,hamming,46,861
100000,hamming,47,932
100000,hamming,48,958
100000,hamming,49,1008
100000,hamming,50,1031
100000,hamming,51,1000
100000,hamming,52,1118
100000,hamming,53,1176
100000,hamming,54,1192
100000,hamming,55,1133
100000,hamming,56,1325
100000,hamming,57,1340
100000,hamming,58,1392
100000,hamming,59,1501
100000,hamming,60,1548
100000,hamming,61,1584
100000,hamming,62,1740
100000,hamming,63,1804
100000,hamming,64,1870
100000,hamming,65,1989
100000,hamming,66,2032
100000,hamming,67,2040
100000,hamming,68,2315
100000,hamming,69,2359
100000,hamming,70,2438
100000,hamming,71,2535
100000,hamming,72,2461
100000,hamming,73,2687
100000,hamming,74,2621
100000,hamming,75,2501
100000,hamming,76,2634
100000,hamming,77,2482
100000,hamming,78,2374
100000,hamming,79,2459
100000,hamming,80,2434
100000,hamming,81,2337
100000,hamming,82,2273
100000,hamming,83,2384
100000,hamming,84,2351
100000,hamming,85,2488
100000,hamming,86,2465
100000,hamming,87,2485
100000,hamming,88,2536
100000,hamming,89,2558
100000,hamming,90,2635
100000,hamming,91,2687
100000,hamming,92,2714
100000,hamming,93,2825
100000,hamming,94,2867
100000,hamming,95,2782
100000,hamming,96,2819
100000,hamming,97,2919
100000,hamming,98,2956
100000,hamming,99,2965
100000,hamming,100,3025
100000,hamming,101,3052
100000,hamming,102,2922
100000,hamming,103,3063
100000,hamming,104,3135
100000,hamming,105,3207
100000,hamming,106,3232
100000,hamming,107,3308
100000,hamming,108,3426
100000,hamming,109,3432
100000,hamming,110,3510
100000,hamming,111,3503
100000,hamming,112,3682
100000,hamming,113,3716
100000,hamming,114,3778
100000,hamming,115,3887
100000,hamming,116,4047
100000,hamming,117,4268
100000,hamming,118,4184
100000,hamming,119,4556
100000,hamming,120,4643
100000,hamming,121,4679
100000,hamming,122,4736
100000,hamming,123,4837
100000,hamming,124,4881
100000,hamming,125,5072
100000,hamming,126,5203
100000,hamming,127,5310
100000,hamming,128,5384
100000,hamming,129,5595
100000,hamming,130,5693
100000,hamming,131,5717
100000,hamming,132,5715
100000,hamming,133,5939
100000,hamming,134,5960
100000,hamming,135,5986
100000,hamming,136,6127
100000,hamming,137,6156
100000,hamming,138,6181
100000,hamming,139,6076
100000,hamming,140,6235
100000,hamming,141,6225
100000,hamming,142,6137
100000,hamming,143,6030
100000,hamming,144,6112
100000,hamming,145,6114
100000,hamming,146,6084
100000,hamming,147,6076
100000,hamming,148,6090
100000,hamming,149,6102
100000,hamming,150,5910
100000,hamming,151,5911
100000,hamming,152,5935
100000,hamming,153,5873
100000,hamming,154,6131
100000,hamming,155,5780
100000,hamming,156,5883
100000,hamming,157,5886
100000,hamming,158,5832
100000,hamming,159,5866
100000,hamming,160,5800
100000,hamming,161,5658
100000,hamming,162,5830
100000,hamming,163,5673
100000,hamming,164,5765
100000,hamming,165,5793
100000,hamming,166,5864
100000,hamming,167,5871
100000,hamming,168,5710
100000,hamming,169,5813
100000,hamming,170,5991
100000,hamming,171,5761
100000,hamming,172,5805
100000,hamming,173,5974
100000,hamming,174,6007
100000,hamming,175,6175
100000,hamming,176,6153
100000,hamming,177,6229
100000,hamming,178,6413
100000,hamming,179,6449
100000,hamming,180,6429
100000,hamming,181,6389
100000,hamming,182,6514
100000,hamming,183,6529
100000,hamming,184,6667
100000,hamming,185,6612
100000,hamming,186,6758
100000,hamming,187,6898
100000,hamming,188,6957
100000,hamming,189,6937
100000,hamming,190,7163
100000,hamming,191,7250
100000,hamming,192,7126
100000,hamming,193,7133
100000,hamming,194,6996
100000,hamming,195,7024
100000,hamming,196,7116
100000,hamming,197,7164
100000,hamming,198,7169
100000,hamming,199,7372
100000,hamming,200,7365
100000,hamming,201,7157
100000,hamming,202,7270
100000,hamming,203,7563
100000,hamming,204,7584
100000,hamming,205,7746
100000,hamming,206,7814
100000,hamming,207,7919
100000,hamming,208,8092
100000,hamming,209,8269
100000,hamming,210,8448
100000,hamming,211,8561
100000,hamming,212,8771
100000,hamming,213,8942
100000,hamming,214,8932
100000,hamming,215,9017
100000,hamming,216,9203
100000,hamming,217,9285
100000,hamming,218,9286
100000,hamming,219,9414
100000,hamming,220,9686
100000,hamming,221,9778
100000,hamming,222,10145
100000,hamming,223,10246
100000,hamming,224,10343
100000,hamming,225,10871
100000,hamming,226,11153
100000,hamming,227,11852
100000,hamming,228,12181
100000,hamming,229,12735
100000,hamming,230,13669
100000,hamming,231,14385
100000,hamming,232,15254
100000,hamming,233,16353
100000,hamming,234,17433
100000,hamming,235,18427
100000,hamming,236,19854
100000,hamming,237,20944
100000,hamming,238,22309
100000,hamming,239,23342
100000,hamming,240,24851
100000,hamming,241,25872
100000,hamming,242,26528
100000,hamming,243,26686
100000,hamming,244,27651
100000,hamming,245,26936
100000,hamming,246,26473
100000,hamming,247,26206
100000,hamming,248,25467
100000,hamming,249,24409
100000,hamming,250,23472
100000,hamming,251,22112
100000,hamming,252,21416
100000,hamming,253,19965
100000,hamming,254,18931
100000,hamming,255,18280
100000,hamming,256,17363
100000,hamming,257,16363
100000,hamming,258,15661
100000,hamming,259,14837
100000,hamming,260,14551
100000,hamming,261,14034
100000,hamming,262,13543
100000,hamming,263,12856
100000,hamming,264,12599
100000,hamming,265,12536
100000,hamming,266,12073
100000,hamming,267,11840
100000,hamming,268,11720
100000,hamming,269,11501
100000,hamming,270,11155
100000,hamming,271,11328
100000,hamming,272,11079
100000,hamming,273,11377
100000,hamming,274,11327
100000,hamming,275,11497
100000,hamming,276,11388
100000,hamming,277,11074
100000,hamming,278,10999
100000,hamming,279,10860
100000,hamming,280,10740
100000,hamming,281,10422
100000,hamming,282,10439
100000,hamming,283,10346
100000,hamming,284,10152
100000,hamming,285,10002
100000,hamming,286,9952
100000,hamming,287,9800
100000,hamming,288,9742
100000,hamming,289,9473
100000,hamming,290,9369
100000,hamming,291,9010
100000,hamming,292,8754
100000,hamming,293,8353
100000,hamming,294,8265
100000,hamming,295,8057
100000,hamming,296,7793
100000,hamming,297,7341
100000,hamming,298,7144
100000,hamming,299,6775
100000,hamming,300,6009
100000,hamming,301,5458
100000,hamming,302,5161
100000,hamming,303,4613
100000,hamming,304,4224
100000,hamming,305,3713
100000,hamming,306,3361
100000,hamming,307,2900
100000,hamming,308,2659
100000,hamming,309,2407
100000,hamming,310,2163
100000,hamming,311,2104
100000,hamming,312,2156
100000,hamming,313,2087
100000,hamming,314,2165
100000,hamming,315,2165
100000,hamming,316,2418
100000,hamming,317,2580
100000,hamming,318,3055
100000,hamming,319,3546
100000,hamming,320,4012
100000,hamming,321,4586
100000,hamming,322,5244
100000,hamming,323,5986
100000,hamming,324,6675
100000,hamming,325,7760
100000,hamming,326,8896
100000,hamming,327,9525
100000,hamming,328,10584
100000,hamming,329,11266
100000,hamming,330,12022
100000,hamming,331,12505
100000,hamming,332,13066
100000,hamming,333,13303
100000,hamming,334,13477
100000,hamming,335,13567
100000,hamming,336,13026
100000,hamming,337,12878
100000,hamming,338,12489
100000,hamming,339,11997
100000,hamming,340,11090
100000,hamming,341,10296
100000,hamming,342,9353
100000,hamming,343,8594
100000,hamming,344,7579
100000,hamming,345,6790
100000,hamming,346,5877
100000,hamming,347,5169
100000,hamming,348,4707
100000,hamming,349,4079
100000,hamming,350,3742
100000,hamming,351,3428
100000,hamming,352,3235
100000,hamming,353,3104
100000,hamming,354,2984
100000,hamming,355,3315
100000,hamming,356,3637
100000,hamming,357,4441
100000,hamming,358,5327
100000,hamming,359,6680
100000,hamming,360,8705
100000,hamming,361,10821
100000,hamming,362,13698
100000,hamming,363,16697
100000,hamming,364,21123
100000,hamming,365,25418
100000,hamming,366,30721
100000,hamming,367,36348
100000,hamming,368,42272
100000,hamming,369,49499
100000,hamming,370,57465
100000,hamming,371,64695
100000,hamming,372,72748
100000,hamming,373,81519
100000,hamming,374,90260
100000,hamming,375,98655
100000,hamming,376,106868
100000,hamming,377,114617
100000,hamming,378,120412
100000,hamming,379,127001
100000,hamming,380,132127
100000,hamming,381,135534
100000,hamming,382,138431
100000,hamming,383,137965
100000,hamming,384,137102
100000,hamming,385,134197
100000,hamming,386,130580
100000,hamming,387,124827
100000,hamming,388,117761
100000,hamming,389,110263
100000,hamming,390,101589
100000,hamming,391,92407
100000,hamming,392,83706
100000,hamming,393,75419
100000,hamming,394,67583
100000,hamming,395,59913
100000,hamming,396,52303
100000,hamming,397,45403
100000,hamming,398,39644
100000,hamming,399,33906
100000,hamming,400,29524
100000,hamming,401,25325
100000,hamming,402,21244
100000,hamming,403,17670
100000,hamming,404,14751
100000,hamming,405,11958
100000,hamming,406,9844
100000,hamming,407,7949
100000,hamming,408,6370
100000,hamming,409,4911
100000,hamming,410,3920
100000,hamming,411,3226
100000,hamming,412,2397
100000,hamming,413,1919
100000,hamming,414,1529
100000,hamming,415,1149
100000,hamming,416,917
100000,hamming,417,607
100000,hamming,418,383
100000,hamming,419,312
100000,hamming,420,170
100000,hamming,421,112
100000,hamming,422,90
100000,hamming,423,55
100000,hamming,424,34
100000,hamming,425,14
100000,hamming,426,5
100000,hamming,428,2
100000,genes,0,347565
100000,genes,1,116855
100000,genes,2,788469
100000,genes,3,356576
100000,genes,4,316548
100000,genes,5,85258
100000,genes,6,284267
100000,genes,7,1493814
100000,genes,8,940003
100000,genes,9,182658
100000,genes,10,169494
100000,genes,11,121588
100000,genes,12,44438
100000,genes,13,166279
100000,genes,14,145031
100000,genes,15,88838
100000,genes,16,45039
100000,genes,17,10455
100000,genes,18,578
100000,body,0,3562356
100000,body,1,12276
100000,body,2,773848
100000,body,3,39344
100000,body,4,178387
100000,body,5,19183
100000,body,6,118136
100000,body,7,49813
100000,body,8,166981
100000,body,9,65788
100000,body,10,160616
100000,body,11,34699
100000,body,12,191765
100000,body,13,81552
100000,body,14,90895
100000,body,15,26216
100000,body,16,47332
100000,body,17,5649
100000,body,18,7543
100000,body,19,3537
100000,body,20,15110
100000,body,21,1273
100000,body,22,3772
100000,body,23,5967
100000,body,24,623
100000,body,25,3504
100000,body,26,3074
100000,body,27,681
100000,body,28,660
100000,body,29,14079
100000,body,30,279
100000,body,31,1034
100000,body,32,2865
100000,body,33,613
100000,body,34,3250
100000,body,35,426
100000,body,36,2901
100000,body,37,119
100000,body,38,400
100000,body,39,55
100000,body,40,110
100000,body,41,31
100000,body,42,85
100000,body,43,22
100000,body,44,72
100000,body,45,19
100000,body,46,51
100000,body,47,13
100000,body,48,18
100000,body,49,8
100000,body,50,6
100000,body,51,62
100000,body,52,2681
100000,body,53,17
100000,body,54,263
100000,body,55,81
100000,body,56,129
100000,body,57,71
100000,body,58,2756
100000,body,59,273
100000,body,60,107
100000,body,61,55
100000,body,62,94
100000,body,63,41
100000,body,64,87
150000,hamming,0,46
150000,hamming,1,135
150000,hamming,2,185
150000,hamming,3,183
150000,hamming,4,221
150000,hamming,5,202
150000,hamming,6,165
150000,hamming,7,181
150000,hamming,8,200
150000,hamming,9,214
150000,hamming,10,177
150000,hamming,11,198
150000,hamming,12,184
150000,hamming,13,192
150000,hamming,14,209
150000,hamming,15,155
150000,hamming,16,160
150000,hamming,17,169
150000,hamming,18,175
150000,hamming,19,159
150000,hamming,20,175
150000,hamming,21,205
150000,hamming,22,207
150000,hamming,23,207
150000,hamming,24,222
150000,hamming,25,212
150000,hamming,26,230
150000,hamming,27,245
150000,hamming,28,246
150000,hamming,29,248
150000,hamming,30,279
150000,hamming,31,254
150000,hamming,32,284
150000,hamming,33,275
150000,hamming,34,303
150000,hamming,35,307
150000,hamming,36,316
150000,hamming,37,348
150000,hamming,38,329
150000,hamming,39,364
150000,hamming,40,364
150000,hamming,41,402
150000,hamming,42,453
150000,hamming,43,437
150000,hamming,44,404
150000,hamming,45,418
150000,hamming,46,411
150000,hamming,47,512
150000,hamming,48,476
150000,hamming,49,455
150000,hamming,50,537
150000,hamming,51,507
150000,hamming,52,499
150000,hamming,53,540
150000,hamming,54,505
150000,hamming,55,495
150000,hamming,56,569
150000,hamming,57,560
150000,hamming,58,561
150000,hamming,59,591
150000,hamming,60,605
150000,hamming,61,621
150000,hamming,62,619
150000,hamming,63,659
150000,hamming,64,718
150000,hamming,65,721
150000,hamming,66,683
150000,hamming,67,744
150000,hamming,68,776
150000,hamming,69,807
150000,hamming,70,830
150000,hamming,71,920
150000,hamming,72,897
150000,hamming,73,946
150000,hamming,74,960
150000,hamming,75,1019
150000,hamming,76,1125
150000,hamming,77,1154
150000,hamming,78,1140
150000,hamming,79,1218
150000,hamming,80,1280
150000,hamming,81,1275
150000,hamming,82,1316
150000,hamming,83,1370
150000,hamming,84,1415
150000,hamming,85,1548
150000,hamming,86,1517
150000,hamming,87,1560
150000,hamming,88,1555
150000,hamming,89,1756
150000,hamming,90,1724
150000,hamming,91,1739
150000,hamming,92,1878
150000,hamming,93,1947
150000,hamming,94,2058
150000,hamming,95,2070
150000,hamming,96,2086
150000,hamming,97,2195
150000,hamming,98,2283
150000,hamming,99,2486
150000,hamming,100,2430
150000,hamming,101,2511
150000,hamming,102,2547
150000,hamming,103,2576
150000,hamming,104,2588
150000,hamming,105,2626
150000,hamming,106,2646
150000,hamming,107,2692
150000,hamming,108,2613
150000,hamming,109,2729
150000,hamming,110,2732
150000,hamming,111,2775
150000,hamming,112,2743
150000,hamming,113,2862
150000,hamming,114,2805
150000,hamming,115,2981
150000,hamming,116,2904
150000,hamming,117,2859
150000,hamming,118,2915
150000,hamming,119,3020
150000,hamming,120,2987
150000,hamming,121,2991
150000,hamming,122,2960
150000,hamming,123,2953
150000,hamming,124,2808
150000,hamming,125,2959
150000,hamming,126,2805
150000,hamming,127,2902
150000,hamming,128,2899
150000,hamming,129,2932
150000,hamming,130,2945
150000,hamming,131,2932
150000,hamming,132,2923
150000,hamming,133,2944
150000,hamming,134,2862
150000,hamming,135,2963
150000,hamming,136,3032
150000,hamming,137,2866
150000,hamming,138,2879
150000,hamming,139,2969
150000,hamming,140,3035
150000,hamming,141,3007
150000,hamming,142,3204
150000,hamming,143,3285
150000,hamming,144,3190
150000,hamming,145,3332
150000,hamming,146,3415
150000,hamming,147,3679
150000,hamming,148,3534
150000,hamming,149,3779
150000,hamming,150,3750
150000,hamming,151,3855
150000,hamming,152,3991
150000,hamming,153,3989
150000,hamming,154,4184
150000,hamming,155,4391
150000,hamming,156,4466
150000,hamming,157,4549
150000,hamming,158,4708
150000,hamming,159,5023
150000,hamming,160,5297
150000,hamming,161,5357
150000,hamming,162,5627
150000,hamming,163,6071
150000,hamming,164,6231
150000,hamming,165,6314
150000,hamming,166,6610
150000,hamming,167,6729
150000,hamming,168,6936
150000,hamming,169,7066
150000,hamming,170,7166
150000,hamming,171,7332
150000,hamming,172,7395
150000,hamming,173,7580
150000,hamming,174,7395
150000,hamming,175,7853
150000,hamming,176,7849
150000,hamming,177,7671
150000,hamming,178,8008
150000,hamming,179,7980
150000,hamming,180,8139
150000,hamming,181,8143
150000,hamming,182,8308
150000,hamming,183,8492
150000,hamming,184,8616
150000,hamming,185,8847
150000,hamming,186,9018
150000,hamming,187,9286
150000,hamming,188,9076
150000,hamming,189,9230
