step,measure,value,count
50000,hamming,130,281
50000,hamming,131,324
50000,hamming,132,383
50000,hamming,133,384
50000,hamming,134,511
50000,hamming,135,484
50000,hamming,136,627
50000,hamming,137,642
50000,hamming,138,714
50000,hamming,139,664
50000,hamming,140,642
50000,hamming,141,528
50000,hamming,142,434
50000,hamming,143,383
50000,hamming,144,296
50000,hamming,145,268
50000,hamming,146,225
50000,hamming,147,226
50000,hamming,148,263
50000,hamming,149,322
50000,hamming,150,296
50000,hamming,151,357
50000,hamming,152,390
50000,hamming,153,354
50000,hamming,154,359
50000,hamming,155,337
50000,hamming,156,270
50000,hamming,157,270
50000,hamming,158,231
50000,hamming,159,175
50000,hamming,160,153
50000,hamming,161,120
50000,hamming,162,107
50000,hamming,163,96
50000,hamming,164,77
50000,hamming,165,62
50000,hamming,166,37
50000,hamming,167,17
50000,hamming,168,11
50000,hamming,169,8
50000,hamming,170,5
50000,hamming,171,5
50000,hamming,172,2
50000,hamming,173,1
50000,hamming,174,1
50000,hamming,301,3
50000,hamming,302,9
50000,hamming,303,9
50000,hamming,304,19
50000,hamming,305,30
50000,hamming,306,54
50000,hamming,307,47
50000,hamming,308,66
50000,hamming,309,74
50000,hamming,310,104
50000,hamming,311,144
50000,hamming,312,140
50000,hamming,313,168
50000,hamming,314,165
50000,hamming,315,169
50000,hamming,316,142
50000,hamming,317,135
50000,hamming,318,131
50000,hamming,319,142
50000,hamming,320,117
50000,hamming,321,124
50000,hamming,322,109
50000,hamming,323,73
50000,hamming,324,64
50000,hamming,325,41
50000,hamming,326,28
50000,hamming,327,6
50000,genes,0,1161
50000,genes,1,580
50000,genes,2,2326
50000,genes,3,940
50000,genes,4,3344
50000,genes,5,1550
50000,genes,6,2100
50000,genes,7,1941
50000,genes,8,1130
50000,genes,9,1953
50000,genes,10,3788
50000,genes,11,2463
50000,genes,12,2358
50000,genes,13,2535
50000,genes,14,786
50000,genes,15,1112
50000,genes,16,1028
50000,genes,17,1927
50000,genes,18,871
50000,genes,19,523
50000,genes,20,452
50000,genes,21,206
50000,genes,22,148
50000,genes,23,23
50000,body,0,6607
50000,body,1,1460
50000,body,2,1845
50000,body,3,2529
50000,body,4,795
50000,body,5,1857
50000,body,6,1815
50000,body,7,767
50000,body,8,1087
50000,body,9,1175
50000,body,10,1642
50000,body,11,4182
50000,body,12,2065
50000,body,13,1428
50000,body,14,1138
50000,body,15,537
50000,body,16,409
50000,body,17,561
50000,body,18,246
50000,body,19,199
50000,body,20,284
50000,body,21,167
50000,body,22,283
50000,body,23,516
50000,body,24,280
50000,body,25,142
50000,body,26,133
50000,body,27,27
50000,body,28,4
50000,body,30,1
50000,body,31,4
50000,body,32,2
50000,body,33,4
50000,body,34,12
50000,body,35,3
50000,body,36,5
50000,body,37,41
50000,body,38,321
50000,body,39,22
50000,body,40,61
50000,body,41,11
50000,body,42,36
50000,body,43,19
50000,body,44,5
50000,body,46,2
50000,body,47,1
50000,body,48,7
50000,body,49,28
50000,body,50,133
50000,body,51,16
50000,body,52,28
50000,body,53,68
50000,body,54,11
50000,body,55,6
50000,body,56,49
50000,body,57,126
50000,body,58,7
50000,body,59,28
50000,body,60,6
50000,body,61,2
100000,hamming,2,88
100000,hamming,4,88
100000,hamming,5,5
100000,hamming,6,82
100000,hamming,7,15
100000,hamming,8,85
100000,hamming,9,25
100000,hamming,10,85
100000,hamming,11,15
100000,hamming,12,112
100000,hamming,13,9
100000,hamming,14,135
100000,hamming,15,7
100000,hamming,16,107
100000,hamming,17,13
100000,hamming,18,77
100000,hamming,19,22
100000,hamming,20,61
100000,hamming,21,35
100000,hamming,22,44
100000,hamming,23,42
100000,hamming,24,42
100000,hamming,25,49
100000,hamming,26,54
100000,hamming,27,60
100000,hamming,28,73
100000,hamming,29,73
100000,hamming,30,67
100000,hamming,31,90
100000,hamming,32,90
100000,hamming,33,108
100000,hamming,34,107
100000,hamming,35,100
100000,hamming,36,106
100000,hamming,37,99
100000,hamming,38,95
100000,hamming,39,91
100000,hamming,40,87
100000,hamming,41,110
100000,hamming,42,78
100000,hamming,43,107
100000,hamming,44,81
100000,hamming,45,113
100000,hamming,46,81
100000,hamming,47,129
100000,hamming,48,104
100000,hamming,49,132
100000,hamming,50,128
100000,hamming,51,123
100000,hamming,52,114
100000,hamming,53,99
100000,hamming,54,70
100000,hamming,55,78
100000,hamming,56,61
100000,hamming,57,68
100000,hamming,58,44
100000,hamming,59,48
100000,hamming,60,38
100000,hamming,61,45
100000,hamming,62,34
100000,hamming,63,46
100000,hamming,64,42
100000,hamming,65,58
100000,hamming,66,41
100000,hamming,67,68
100000,hamming,68,58
100000,hamming,69,56
100000,hamming,70,65
100000,hamming,71,45
100000,hamming,72,72
100000,hamming,73,54
100000,hamming,74,89
100000,hamming,75,71
100000,hamming,76,102
100000,hamming,77,96
100000,hamming,78,99
100000,hamming,79,112
100000,hamming,80,92
100000,hamming,81,114
100000,hamming,82,99
100000,hamming,83,107
100000,hamming,84,96
100000,hamming,85,96
100000,hamming,86,99
100000,hamming,87,92
100000,hamming,88,100
100000,hamming,89,100
100000,hamming,90,75
100000,hamming,91,74
100000,hamming,92,82
100000,hamming,93,76
100000,hamming,94,82
100000,hamming,95,75
100000,hamming,96,72
100000,hamming,97,65
100000,hamming,98,73
100000,hamming,99,48
100000,hamming,100,60
100000,hamming,101,41
100000,hamming,102,31
100000,hamming,103,40
100000,hamming,104,22
100000,hamming,105,27
100000,hamming,106,17
100000,hamming,107,26
100000,hamming,108,21
100000,hamming,109,17
100000,hamming,110,22
100000,hamming,111,14
100000,hamming,112,15
100000,hamming,113,14
100000,hamming,114,10
100000,hamming,115,11
100000,hamming,116,6
100000,hamming,117,8
100000,hamming,118,5
100000,hamming,119,2
100000,hamming,120,5
100000,hamming,121,2
100000,hamming,122,1
100000,hamming,123,1
100000,hamming,124,1
100000,hamming,272,1
100000,hamming,273,7
100000,hamming,274,1
100000,hamming,275,10
100000,hamming,276,24
100000,hamming,277,22
100000,hamming,278,40
100000,hamming,279,57
100000,hamming,280,82
100000,hamming,281,98
100000,hamming,282,127
100000,hamming,283,181
100000,hamming,284,194
100000,hamming,285,240
100000,hamming,286,246
100000,hamming,287,229
100000,hamming,288,241
100000,hamming,289,237
100000,hamming,290,242
100000,hamming,291,238
100000,hamming,292,253
100000,hamming,293,289
100000,hamming,294,367
100000,hamming,295,350
100000,hamming,296,427
100000,hamming,297,482
100000,hamming,298,491
100000,hamming,299,447
100000,hamming,300,434
100000,hamming,301,408
100000,hamming,302,265
100000,hamming,303,179
100000,hamming,304,100
100000,hamming,305,67
100000,hamming,306,41
100000,hamming,307,16
100000,hamming,308,2
100000,hamming,310,3
100000,hamming,311,2
100000,genes,0,1332
100000,genes,1,243
100000,genes,2,1927
100000,genes,3,245
100000,genes,4,1201
100000,genes,5,347
100000,genes,6,880
100000,genes,7,489
100000,genes,8,542
100000,genes,9,167
100000,genes,10,514
100000,genes,11,3570
100000,genes,12,584
100000,genes,13,2018
100000,genes,14,356
100000,genes,15,247
100000,genes,16,180
100000,genes,17,24
100000,genes,18,12
100000,body,0,4005
100000,body,1,1118
100000,body,2,2321
100000,body,3,364
100000,body,4,1234
100000,body,5,420
100000,body,6,1763
100000,body,7,453
100000,body,8,731
100000,body,9,89
100000,body,10,120
100000,body,11,127
100000,body,12,168
100000,body,13,26
100000,body,14,113
100000,body,15,30
100000,body,16,597
100000,body,17,88
100000,body,18,284
100000,body,19,47
100000,body,20,160
100000,body,21,103
100000,body,22,130
100000,body,23,23
100000,body,24,15
100000,body,25,1
100000,body,26,6
100000,body,36,2
100000,body,37,1
100000,body,38,3
100000,body,40,4
100000,body,42,12
100000,body,47,2
100000,body,50,2
100000,body,51,2
100000,body,52,29
100000,body,53,5
100000,body,54,26
100000,body,55,4
100000,body,56,26
100000,body,57,2
100000,body,58,176
100000,body,59,20
100000,body,60,24
100000,body,61,2
150000,hamming,2,154
150000,hamming,3,14
150000,hamming,4,133
150000,hamming,5,31
150000,hamming,6,134
150000,hamming,7,54
150000,hamming,8,130
150000,hamming,9,69
150000,hamming,10,132
150000,hamming,11,87
150000,hamming,12,110
150000,hamming,13,90
150000,hamming,14,83
150000,hamming,15,100
150000,hamming,16,98
150000,hamming,17,90
150000,hamming,18,87
150000,hamming,19,66
150000,hamming,20,76
150000,hamming,21,52
150000,hamming,22,61
150000,hamming,23,57
150000,hamming,24,55
150000,hamming,25,48
150000,hamming,26,52
150000,hamming,27,49
150000,hamming,28,54
150000,hamming,29,46
150000,hamming,30,71
150000,hamming,31,48
150000,hamming,32,75
150000,hamming,33,33
150000,hamming,34,47
150000,hamming,35,44
150000,hamming,36,41
150000,hamming,37,60
150000,hamming,38,44
150000,hamming,39,53
150000,hamming,40,43
150000,hamming,41,49
150000,hamming,42,60
150000,hamming,43,47
150000,hamming,44,67
150000,hamming,45,55
150000,hamming,46,75
150000,hamming,47,73
150000,hamming,48,80
150000,hamming,49,82
150000,hamming,50,77
150000,hamming,51,80
150000,hamming,52,67
150000,hamming,53,82
150000,hamming,54,61
150000,hamming,55,74
150000,hamming,56,67
150000,hamming,57,64
150000,hamming,58,76
150000,hamming,59,71
150000,hamming,60,97
150000,hamming,61,99
150000,hamming,62,119
150000,hamming,63,118
150000,hamming,64,132
150000,hamming,65,146
150000,hamming,66,166
150000,hamming,67,177
150000,hamming,68,176
150000,hamming,69,189
150000,hamming,70,205
150000,hamming,71,222
150000,hamming,72,202
150000,hamming,73,189
150000,hamming,74,161
150000,hamming,75,132
150000,hamming,76,115
150000,hamming,77,91
150000,hamming,78,99
150000,hamming,79,90
150000,hamming,80,83
150000,hamming,81,98
150000,hamming,82,91
150000,hamming,83,114
150000,hamming,84,103
150000,hamming,85,90
150000,hamming,86,107
150000,hamming,87,90
150000,hamming,88,90
150000,hamming,89,91
150000,hamming,90,66
150000,hamming,91,74
150000,hamming,92,71
150000,hamming,93,85
150000,hamming,94,84
150000,hamming,95,90
150000,hamming,96,85
150000,hamming,97,105
150000,hamming,98,92
150000,hamming,99,97
150000,hamming,100,122
150000,hamming,101,103
150000,hamming,102,141
150000,hamming,103,118
150000,hamming,104,147
150000,hamming,105,157
150000,hamming,106,145
150000,hamming,107,138
150000,hamming,108,122
150000,hamming,109,120
150000,hamming,110,96
150000,hamming,111,90
150000,hamming,112,79
150000,hamming,113,79
150000,hamming,114,83
150000,hamming,115,73
150000,hamming,116,77
150000,hamming,117,81
150000,hamming,118,90
150000,hamming,119,101
150000,hamming,120,116
150000,hamming,121,94
150000,hamming,122,93
150000,hamming,123,89
150000,hamming,124,70
150000,hamming,125,61
150000,hamming,126,54
150000,hamming,127,71
150000,hamming,128,44
150000,hamming,129,49
150000,hamming,130,50
150000,hamming,131,35
150000,hamming,132,36
150000,hamming,133,29
150000,hamming,134,25
150000,hamming,135,29
150000,hamming,136,22
150000,hamming,137,35
150000,hamming,138,17
150000,hamming,139,21
150000,hamming,140,32
150000,hamming,141,37
150000,hamming,142,27
150000,hamming,143,26
150000,hamming,144,20
150000,hamming,145,22
150000,hamming,146,27
150000,hamming,147,15
150000,hamming,148,15
150000,hamming,149,13
150000,hamming,150,3
150000,hamming,151,6
150000,hamming,152,2
150000,hamming,154,1
150000,hamming,182,1
150000,hamming,183,4
150000,hamming,184,9
150000,hamming,185,15
150000,hamming,186,24
150000,hamming,187,32
150000,hamming,188,52
150000,hamming,189,93
150000,hamming,190,125
150000,hamming,191,133
150000,hamming,192,164
150000,hamming,193,208
150000,hamming,194,189
150000,hamming,195,194
150000,hamming,196,153
150000,hamming,197,119
150000,hamming,198,108
150000,hamming,199,86
150000,hamming,200,70
150000,hamming,201,76
150000,hamming,202,65
150000,hamming,203,80
150000,hamming,204,131
150000,hamming,205,173
150000,hamming,206,214
150000,hamming,207,275
150000,hamming,208,308
150000,hamming,209,359
150000,hamming,210,350
150000,hamming,211,337
150000,hamming,212,316
150000,hamming,213,258
150000,hamming,214,200
150000,hamming,215,163
150000,hamming,216,131
150000,hamming,217,106
150000,hamming,218,108
150000,hamming,219,83
150000,hamming,220,49
150000,hamming,221,58
150000,hamming,222,25
150000,hamming,223,11
150000,hamming,224,13
150000,hamming,225,10
150000,hamming,226,6
150000,hamming,227,9
150000,hamming,228,3
150000,hamming,247,2
150000,hamming,248,2
150000,hamming,250,4
150000,hamming,252,4
150000,hamming,253,2
150000,hamming,254,2
150000,hamming,255,2
150000,hamming,259,7
150000,hamming,260,13
150000,hamming,261,14
150000,hamming,262,14
150000,hamming,263,10
150000,hamming,264,16
150000,hamming,265,23
150000,hamming,266,27
150000,hamming,267,41
150000,hamming,268,61
150000,hamming,269,60
150000,hamming,270,92
150000,hamming,271,155
150000,hamming,272,189
150000,hamming,273,220
150000,hamming,274,293
150000,hamming,275,342
150000,hamming,276,387
150000,hamming,277,488
150000,hamming,278,514
150000,hamming,279,671
150000,hamming,280,808
150000,hamming,281,841
150000,hamming,282,815
150000,hamming,283,848
150000,hamming,284,848
150000,hamming,285,825
150000,hamming,286,876
150000,hamming,287,1015
150000,hamming,288,1052
150000,hamming,289,1175
150000,hamming,290,1175
150000,hamming,291,1297
150000,hamming,292,1482
150000,hamming,293,1588
150000,hamming,294,1563
150000,hamming,295,1503
150000,hamming,296,1430
150000,hamming,297,1303
150000,hamming,298,1200
150000,hamming,299,1060
150000,hamming,300,986
150000,hamming,301,885
150000,hamming,302,770
150000,hamming,303,560
150000,hamming,304,417
150000,hamming,305,326
150000,hamming,306,267
150000,hamming,307,226
150000,hamming,308,170
150000,hamming,309,160
150000,hamming,310,123
150000,hamming,311,80
150000,hamming,312,63
150000,hamming,313,39
150000,hamming,314,19
150000,hamming,315,19
150000,hamming,316,8
150000,hamming,317,12
150000,hamming,318,8
150000,hamming,319,2
150000,hamming,320,3
150000,genes,0,994
150000,genes,1,262
150000,genes,2,1185
150000,genes,3,930
150000,genes,4,1091
150000,genes,5,751
150000,genes,6,1349
150000,genes,7,1056
150000,genes,8,1117
150000,genes,9,1075
150000,genes,10,1322
150000,genes,11,2621
150000,genes,12,3562
150000,genes,13,7322
150000,genes,14,7526
150000,genes,15,5351
150000,genes,16,5015
150000,genes,17,2768
150000,genes,18,2790
150000,genes,19,1233
150000,genes,20,103
150000,genes,21,31
150000,genes,22,1
150000,body,0,4669
150000,body,1,886
150000,body,2,5254
150000,body,3,2031
150000,body,4,2073
150000,body,5,972
150000,body,6,1035
150000,body,7,1449
150000,body,8,2564
150000,body,9,4436
150000,body,10,5730
150000,body,11,6208
150000,body,12,3512
150000,body,13,3371
150000,body,14,1379
150000,body,15,628
150000,body,16,526
150000,body,17,573
150000,body,18,572
150000,body,19,394
150000,body,20,408
150000,body,21,102
150000,body,22,87
150000,body,23,24
150000,body,24,14
150000,body,25,9
150000,body,26,2
150000,body,27,1
150000,body,28,4
150000,body,29,7
150000,body,30,17
150000,body,31,103
150000,body,32,9
150000,body,33,71
150000,body,34,8
150000,body,35,5
150000,body,36,4
150000,body,37,5
150000,body,38,8
150000,body,39,42
150000,body,40,14
150000,body,41,3
150000,body,42,8
150000,body,43,2
150000,body,44,8
150000,body,45,8
150000,body,46,26
150000,body,47,17
150000,body,48,23
150000,body,49,92
150000,body,50,8
150000,body,51,46
150000,body,52,5
150000,body,53,2
150000,body,56,1
200000,hamming,2,106
200000,hamming,3,10
200000,hamming,4,115
200000,hamming,5,12
200000,hamming,6,96
200000,hamming,7,13
200000,hamming,8,82
200000,hamming,9,13
200000,hamming,10,59
200000,hamming,11,24
200000,hamming,12,65
200000,hamming,13,18
200000,hamming,14,66
200000,hamming,15,14
200000,hamming,16,77
200000,hamming,17,41
200000,hamming,18,59
200000,hamming,19,47
200000,hamming,20,29
200000,hamming,21,35
200000,hamming,22,26
200000,hamming,23,12
200000,hamming,24,46
200000,hamming,25,16
200000,hamming,26,68
200000,hamming,27,22
200000,hamming,28,70
200000,hamming,29,24
200000,hamming,30,71
200000,hamming,31,36
200000,hamming,32,69
200000,hamming,33,42
200000,hamming,34,70
200000,hamming,35,71
200000,hamming,36,77
200000,hamming,37,98
200000,hamming,38,94
200000,hamming,39,94
200000,hamming,40,120
200000,hamming,41,102
200000,hamming,42,121
200000,hamming,43,113
200000,hamming,44,124
200000,hamming,45,122
200000,hamming,46,116
200000,hamming,47,127
200000,hamming,48,124
200000,hamming,49,104
200000,hamming,50,121
200000,hamming,51,87
200000,hamming,52,111
200000,hamming,53,96
200000,hamming,54,91
200000,hamming,55,101
200000,hamming,56,78
200000,hamming,57,91
200000,hamming,58,89
200000,hamming,59,93
200000,hamming,60,80
200000,hamming,61,78
200000,hamming,62,75
200000,hamming,63,62
200000,hamming,64,57
200000,hamming,65,48
200000,hamming,66,47
200000,hamming,67,80
200000,hamming,68,40
200000,hamming,69,63
200000,hamming,70,43
200000,hamming,71,76
200000,hamming,72,68
200000,hamming,73,74
200000,hamming,74,92
200000,hamming,75,77
200000,hamming,76,72
200000,hamming,77,80
200000,hamming,78,52
200000,hamming,79,89
200000,hamming,80,57
200000,hamming,81,67
200000,hamming,82,75
200000,hamming,83,83
200000,hamming,84,97
200000,hamming,85,89
200000,hamming,86,108
200000,hamming,87,122
200000,hamming,88,125
200000,hamming,89,117
200000,hamming,90,105
200000,hamming,91,84
200000,hamming,92,77
200000,hamming,93,69
200000,hamming,94,51
200000,hamming,95,64
200000,hamming,96,34
200000,hamming,97,30
200000,hamming,98,14
200000,hamming,99,14
200000,hamming,100,20
200000,hamming,101,18
200000,hamming,102,27
200000,hamming,103,26
200000,hamming,104,28
200000,hamming,105,22
200000,hamming,106,31
200000,hamming,107,32
200000,hamming,108,37
200000,hamming,109,27
200000,hamming,110,32
200000,hamming,111,29
200000,hamming,112,32
200000,hamming,113,31
200000,hamming,114,30
200000,hamming,115,19
200000,hamming,116,26
200000,hamming,117,30
200000,hamming,118,36
200000,hamming,119,35
200000,hamming,120,30
200000,hamming,121,39
200000,hamming,122,36
200000,hamming,123,33
200000,hamming,124,32
200000,hamming,125,28
200000,hamming,126,29
200000,hamming,127,31
200000,hamming,128,35
200000,hamming,129,37
200000,hamming,130,32
200000,hamming,131,44
200000,hamming,132,54
200000,hamming,133,69
200000,hamming,134,59
200000,hamming,135,64
200000,hamming,136,57
200000,hamming,137,49
200000,hamming,138,49
200000,hamming,139,37
200000,hamming,140,40
200000,hamming,141,31
200000,hamming,142,26
200000,hamming,143,20
200000,hamming,144,10
200000,hamming,145,5
200000,hamming,146,3
200000,hamming,147,3
200000,hamming,148,1
200000,hamming,149,2
200000,hamming,310,1
200000,hamming,311,1
200000,hamming,312,2
200000,hamming,313,6
200000,hamming,314,12
200000,hamming,315,21
200000,hamming,316,54
200000,hamming,317,96
200000,hamming,318,126
200000,hamming,319,153
200000,hamming,320,250
200000,hamming,321,256
200000,hamming,322,299
200000,hamming,323,393
200000,hamming,324,373
200000,hamming,325,327
200000,hamming,326,368
200000,hamming,327,355
200000,hamming,328,328
200000,hamming,329,364
200000,hamming,330,407
200000,hamming,331,386
200000,hamming,332,558
200000,hamming,333,748
200000,hamming,334,804
200000,hamming,335,876
200000,hamming,336,901
200000,hamming,337,897
200000,hamming,338,875
200000,hamming,339,832
200000,hamming,340,789
200000,hamming,341,605
200000,hamming,342,455
200000,hamming,343,335
200000,hamming,344,256
200000,hamming,345,236
200000,hamming,346,217
200000,hamming,347,204
200000,hamming,348,235
200000,hamming,349,234
200000,hamming,350,174
200000,hamming,351,178
200000,hamming,352,159
200000,hamming,353,140
200000,hamming,354,135
200000,hamming,355,137
200000,hamming,356,120
200000,hamming,357,64
200000,hamming,358,39
200000,hamming,359,10
200000,hamming,360,10
200000,hamming,361,1
200000,hamming,362,2
200000,genes,0,800
200000,genes,1,47
200000,genes,2,1567
200000,genes,3,242
200000,genes,4,1560
200000,genes,5,362
200000,genes,6,1584
200000,genes,7,278
200000,genes,8,1066
200000,genes,9,471
200000,genes,10,550
200000,genes,11,5683
200000,genes,12,327
200000,genes,13,1110
200000,genes,14,4570
200000,genes,15,3537
200000,genes,16,538
200000,genes,17,18
200000,body,0,2797
200000,body,1,1862
200000,body,2,1499
200000,body,3,1250
200000,body,4,1290
200000,body,5,594
200000,body,6,146
200000,body,7,959
200000,body,8,762
200000,body,9,2220
200000,body,10,3303
200000,body,11,3623
200000,body,12,1526
200000,body,13,721
200000,body,14,249
200000,body,15,186
200000,body,16,217
200000,body,17,102
200000,body,18,106
200000,body,19,47
200000,body,20,83
200000,body,21,86
200000,body,22,17
200000,body,23,2
200000,body,24,5
200000,body,25,3
200000,body,27,1
200000,body,35,2
200000,body,36,2
200000,body,37,33
200000,body,38,35
200000,body,39,19
200000,body,40,13
200000,body,41,16
200000,body,44,8
200000,body,46,11
200000,body,47,36
200000,body,48,76
200000,body,49,11
200000,body,50,9
200000,body,51,2
200000,body,52,43
200000,body,53,68
200000,body,54,33
200000,body,55,36
200000,body,56,133
200000,body,57,50
200000,body,58,8
200000,body,60,6
200000,body,62,2
200000,body,64,2
250000,hamming,2,98
250000,hamming,3,2
250000,hamming,4,89
250000,hamming,5,5
250000,hamming,6,96
250000,hamming,7,6
250000,hamming,8,89
250000,hamming,9,9
250000,hamming,10,68
250000,hamming,11,13
250000,hamming,12,56
250000,hamming,13,11
250000,hamming,14,38
250000,hamming,15,11
250000,hamming,16,36
250000,hamming,17,20
250000,hamming,18,45
250000,hamming,19,33
250000,hamming,20,29
250000,hamming,21,64
250000,hamming,22,22
250000,hamming,23,73
250000,hamming,24,13
250000,hamming,25,69
250000,hamming,26,17
250000,hamming,27,48
250000,hamming,28,21
250000,hamming,29,28
250000,hamming,30,25
250000,hamming,31,34
250000,hamming,32,27
250000,hamming,33,42
250000,hamming,34,36
250000,hamming,35,33
250000,hamming,36,41
250000,hamming,37,32
250000,hamming,38,39
250000,hamming,39,23
250000,hamming,40,28
250000,hamming,41,11
250000,hamming,42,17
250000,hamming,43,21
250000,hamming,44,29
250000,hamming,45,38
250000,hamming,46,30
250000,hamming,47,44
250000,hamming,48,39
250000,hamming,49,42
250000,hamming,50,53
250000,hamming,51,45
250000,hamming,52,41
250000,hamming,53,63
250000,hamming,54,45
250000,hamming,55,73
250000,hamming,56,40
250000,hamming,57,54
250000,hamming,58,43
250000,hamming,59,47
250000,hamming,60,63
250000,hamming,61,62
250000,hamming,62,67
250000,hamming,63,59
250000,hamming,64,64
250000,hamming,65,66
250000,hamming,66,73
250000,hamming,67,79
250000,hamming,68,74
250000,hamming,69,65
250000,hamming,70,57
250000,hamming,71,69
250000,hamming,72,50
250000,hamming,73,49
250000,hamming,74,37
250000,hamming,75,37
250000,hamming,76,14
250000,hamming,77,29
250000,hamming,78,20
250000,hamming,79,38
250000,hamming,80,37
250000,hamming,81,35
250000,hamming,82,32
250000,hamming,83,38
250000,hamming,84,50
250000,hamming,85,68
250000,hamming,86,55
250000,hamming,87,72
250000,hamming,88,58
250000,hamming,89,50
250000,hamming,90,56
250000,hamming,91,40
250000,hamming,92,38
250000,hamming,93,35
250000,hamming,94,27
250000,hamming,95,29
250000,hamming,96,31
250000,hamming,97,29
250000,hamming,98,42
250000,hamming,99,34
250000,hamming,100,74
250000,hamming,101,66
250000,hamming,102,99
250000,hamming,103,82
250000,hamming,104,104
250000,hamming,105,77
250000,hamming,106,74
250000,hamming,107,60
250000,hamming,108,48
250000,hamming,109,45
250000,hamming,110,33
250000,hamming,111,29
250000,hamming,112,37
250000,hamming,113,27
250000,hamming,114,32
250000,hamming,115,36
250000,hamming,116,25
250000,hamming,117,31
250000,hamming,118,23
250000,hamming,119,22
250000,hamming,120,15
250000,hamming,121,17
250000,hamming,122,8
250000,hamming,123,11
250000,hamming,124,7
250000,hamming,125,5
250000,hamming,126,4
250000,hamming,127,2
250000,hamming,129,2
250000,hamming,130,1
250000,hamming,131,1
250000,hamming,132,1
250000,hamming,133,1
250000,hamming,135,1
250000,hamming,136,3
250000,hamming,137,1
250000,hamming,138,1
250000,hamming,139,2
250000,hamming,140,2
250000,hamming,141,1
250000,hamming,142,3
250000,hamming,143,2
250000,hamming,144,2
250000,hamming,145,3
250000,hamming,146,5
250000,hamming,147,5
250000,hamming,148,6
250000,hamming,149,10
250000,hamming,150,9
250000,hamming,151,12
250000,hamming,152,13
250000,hamming,153,11
250000,hamming,154,10
250000,hamming,155,8
250000,hamming,156,5
250000,hamming,157,3
250000,hamming,158,1
250000,hamming,159,1
250000,hamming,233,2
250000,hamming,234,3
250000,hamming,235,11
250000,hamming,236,11
250000,hamming,237,10
250000,hamming,238,14
250000,hamming,239,28
250000,hamming,240,25
250000,hamming,241,48
250000,hamming,242,55
250000,hamming,243,77
250000,hamming,244,111
250000,hamming,245,115
250000,hamming,246,114
250000,hamming,247,108
250000,hamming,248,99
250000,hamming,249,106
250000,hamming,250,136
250000,hamming,251,159
250000,hamming,252,172
250000,hamming,253,167
250000,hamming,254,162
250000,hamming,255,184
250000,hamming,256,181
250000,hamming,257,206
250000,hamming,258,207
250000,hamming,259,231
