step,measure,value,count
100000,hamming,4,508
100000,hamming,5,26
100000,hamming,6,483
100000,hamming,7,32
100000,hamming,8,422
100000,hamming,9,46
100000,hamming,10,382
100000,hamming,11,69
100000,hamming,12,371
100000,hamming,13,97
100000,hamming,14,357
100000,hamming,15,134
100000,hamming,16,342
100000,hamming,17,165
100000,hamming,18,334
100000,hamming,19,169
100000,hamming,20,257
100000,hamming,21,142
100000,hamming,22,231
100000,hamming,23,138
100000,hamming,24,190
100000,hamming,25,173
100000,hamming,26,181
100000,hamming,27,180
100000,hamming,28,195
100000,hamming,29,163
100000,hamming,30,181
100000,hamming,31,151
100000,hamming,32,144
100000,hamming,33,156
100000,hamming,34,129
100000,hamming,35,174
100000,hamming,36,137
100000,hamming,37,214
100000,hamming,38,151
100000,hamming,39,205
100000,hamming,40,165
100000,hamming,41,187
100000,hamming,42,168
100000,hamming,43,163
100000,hamming,44,148
100000,hamming,45,160
100000,hamming,46,142
100000,hamming,47,161
100000,hamming,48,165
100000,hamming,49,156
100000,hamming,50,191
100000,hamming,51,197
100000,hamming,52,182
100000,hamming,53,190
100000,hamming,54,170
100000,hamming,55,173
100000,hamming,56,186
100000,hamming,57,177
100000,hamming,58,194
100000,hamming,59,191
100000,hamming,60,185
100000,hamming,61,202
100000,hamming,62,167
100000,hamming,63,161
100000,hamming,64,141
100000,hamming,65,125
100000,hamming,66,136
100000,hamming,67,108
100000,hamming,68,104
100000,hamming,69,110
100000,hamming,70,102
100000,hamming,71,124
100000,hamming,72,159
100000,hamming,73,156
100000,hamming,74,163
100000,hamming,75,178
100000,hamming,76,151
100000,hamming,77,165
100000,hamming,78,130
100000,hamming,79,123
100000,hamming,80,104
100000,hamming,81,116
100000,hamming,82,116
100000,hamming,83,105
100000,hamming,84,119
100000,hamming,85,113
100000,hamming,86,105
100000,hamming,87,106
100000,hamming,88,87
100000,hamming,89,97
100000,hamming,90,76
100000,hamming,91,96
100000,hamming,92,101
100000,hamming,93,112
100000,hamming,94,127
100000,hamming,95,99
100000,hamming,96,103
100000,hamming,97,132
100000,hamming,98,123
100000,hamming,99,131
100000,hamming,100,144
100000,hamming,101,128
100000,hamming,102,138
100000,hamming,103,138
100000,hamming,104,132
100000,hamming,105,127
100000,hamming,106,140
100000,hamming,107,146
100000,hamming,108,170
100000,hamming,109,181
100000,hamming,110,182
100000,hamming,111,173
100000,hamming,112,195
100000,hamming,113,212
100000,hamming,114,211
100000,hamming,115,194
100000,hamming,116,201
100000,hamming,117,220
100000,hamming,118,228
100000,hamming,119,254
100000,hamming,120,246
100000,hamming,121,276
100000,hamming,122,246
100000,hamming,123,247
100000,hamming,124,235
100000,hamming,125,210
100000,hamming,126,225
100000,hamming,127,142
100000,hamming,128,183
100000,hamming,129,173
100000,hamming,130,192
100000,hamming,131,184
100000,hamming,132,210
100000,hamming,133,198
100000,hamming,134,197
100000,hamming,135,226
100000,hamming,136,176
100000,hamming,137,185
100000,hamming,138,213
100000,hamming,139,235
100000,hamming,140,232
100000,hamming,141,251
100000,hamming,142,271
100000,hamming,143,281
100000,hamming,144,279
100000,hamming,145,276
100000,hamming,146,249
100000,hamming,147,306
100000,hamming,148,307
100000,hamming,149,341
100000,hamming,150,371
100000,hamming,151,345
100000,hamming,152,424
100000,hamming,153,451
100000,hamming,154,422
100000,hamming,155,428
100000,hamming,156,391
100000,hamming,157,353
100000,hamming,158,315
100000,hamming,159,296
100000,hamming,160,259
100000,hamming,161,257
100000,hamming,162,285
100000,hamming,163,316
100000,hamming,164,291
100000,hamming,165,319
100000,hamming,166,332
100000,hamming,167,323
100000,hamming,168,391
100000,hamming,169,349
100000,hamming,170,386
100000,hamming,171,399
100000,hamming,172,435
100000,hamming,173,498
100000,hamming,174,513
100000,hamming,175,565
100000,hamming,176,528
100000,hamming,177,588
100000,hamming,178,553
100000,hamming,179,599
100000,hamming,180,683
100000,hamming,181,742
100000,hamming,182,745
100000,hamming,183,704
100000,hamming,184,639
100000,hamming,185,685
100000,hamming,186,727
100000,hamming,187,729
100000,hamming,188,714
100000,hamming,189,716
100000,hamming,190,790
100000,hamming,191,796
100000,hamming,192,814
100000,hamming,193,860
100000,hamming,194,965
100000,hamming,195,990
100000,hamming,196,1083
100000,hamming,197,1168
100000,hamming,198,1246
100000,hamming,199,1385
100000,hamming,200,1476
100000,hamming,201,1546
100000,hamming,202,1697
100000,hamming,203,1756
100000,hamming,204,1926
100000,hamming,205,2278
100000,hamming,206,2585
100000,hamming,207,2982
100000,hamming,208,3415
100000,hamming,209,3859
100000,hamming,210,4209
100000,hamming,211,4524
100000,hamming,212,5009
100000,hamming,213,5322
100000,hamming,214,6019
100000,hamming,215,6850
100000,hamming,216,7675
100000,hamming,217,8310
100000,hamming,218,9054
100000,hamming,219,9896
100000,hamming,220,10528
100000,hamming,221,11502
100000,hamming,222,12567
100000,hamming,223,13726
100000,hamming,224,14856
100000,hamming,225,16109
100000,hamming,226,17216
100000,hamming,227,18501
100000,hamming,228,19694
100000,hamming,229,20714
100000,hamming,230,21606
100000,hamming,231,22793
100000,hamming,232,23608
100000,hamming,233,24827
100000,hamming,234,25260
100000,hamming,235,25325
100000,hamming,236,25302
100000,hamming,237,25106
100000,hamming,238,25084
100000,hamming,239,25003
100000,hamming,240,24656
100000,hamming,241,23393
100000,hamming,242,22521
100000,hamming,243,21641
100000,hamming,244,20278
100000,hamming,245,19107
100000,hamming,246,18189
100000,hamming,247,16606
100000,hamming,248,15281
100000,hamming,249,13880
100000,hamming,250,12852
100000,hamming,251,11615
100000,hamming,252,10342
100000,hamming,253,8993
100000,hamming,254,7901
100000,hamming,255,6646
100000,hamming,256,5784
100000,hamming,257,5060
100000,hamming,258,4523
100000,hamming,259,4011
100000,hamming,260,3330
100000,hamming,261,2762
100000,hamming,262,2235
100000,hamming,263,1891
100000,hamming,264,1653
100000,hamming,265,1356
100000,hamming,266,1070
100000,hamming,267,758
100000,hamming,268,603
100000,hamming,269,460
100000,hamming,270,382
100000,hamming,271,275
100000,hamming,272,199
100000,hamming,273,132
100000,hamming,274,97
100000,hamming,275,66
100000,hamming,276,46
100000,hamming,277,26
100000,hamming,278,12
100000,hamming,279,10
100000,hamming,280,7
100000,genes,0,13513
100000,genes,1,3280
100000,genes,2,60055
100000,genes,3,14709
100000,genes,4,247676
100000,genes,5,30146
100000,genes,6,299573
100000,genes,7,22693
100000,genes,8,112852
100000,genes,9,8007
100000,genes,10,18113
100000,genes,11,3509
100000,genes,12,1350
100000,genes,13,967
100000,genes,14,67
100000,genes,15,57
100000,genes,16,3
100000,genes,18,1
100000,body,0,517533
100000,body,1,177839
100000,body,2,75060
100000,body,3,20951
100000,body,4,11646
100000,body,5,5979
100000,body,6,2696
100000,body,7,5609
100000,body,8,3035
100000,body,9,1823
100000,body,10,161
100000,body,11,129
100000,body,12,160
100000,body,13,1012
100000,body,14,45
100000,body,15,33
100000,body,16,90
100000,body,17,1412
100000,body,18,1253
100000,body,19,2248
100000,body,20,464
100000,body,21,2112
100000,body,22,1103
100000,body,23,191
100000,body,24,65
100000,body,25,16
100000,body,26,10
100000,body,27,15
100000,body,28,23
100000,body,29,147
100000,body,30,1066
100000,body,31,50
100000,body,32,22
100000,body,33,68
100000,body,34,155
100000,body,35,1040
100000,body,36,1047
100000,body,37,165
100000,body,38,77
100000,body,39,4
100000,body,40,3
100000,body,41,5
100000,body,42,4
100000,body,43,1
100000,body,44,1
100000,body,48,1
100000,body,52,2
150000,hamming,1,2
150000,hamming,2,507
150000,hamming,3,15
150000,hamming,4,435
150000,hamming,5,34
150000,hamming,6,412
150000,hamming,7,49
150000,hamming,8,364
150000,hamming,9,54
150000,hamming,10,332
150000,hamming,11,58
150000,hamming,12,303
150000,hamming,13,72
150000,hamming,14,276
150000,hamming,15,79
150000,hamming,16,229
150000,hamming,17,83
150000,hamming,18,205
150000,hamming,19,110
150000,hamming,20,205
150000,hamming,21,110
150000,hamming,22,229
150000,hamming,23,144
150000,hamming,24,202
150000,hamming,25,153
150000,hamming,26,170
150000,hamming,27,151
150000,hamming,28,146
150000,hamming,29,138
150000,hamming,30,147
150000,hamming,31,120
150000,hamming,32,145
150000,hamming,33,115
150000,hamming,34,110
150000,hamming,35,127
150000,hamming,36,90
150000,hamming,37,135
150000,hamming,38,78
150000,hamming,39,118
150000,hamming,40,72
150000,hamming,41,115
150000,hamming,42,85
150000,hamming,43,116
150000,hamming,44,109
150000,hamming,45,123
150000,hamming,46,98
150000,hamming,47,124
150000,hamming,48,85
150000,hamming,49,109
150000,hamming,50,84
150000,hamming,51,92
150000,hamming,52,62
150000,hamming,53,89
150000,hamming,54,52
150000,hamming,55,72
150000,hamming,56,46
150000,hamming,57,71
150000,hamming,58,43
150000,hamming,59,58
150000,hamming,60,62
150000,hamming,61,52
150000,hamming,62,77
150000,hamming,63,68
150000,hamming,64,82
150000,hamming,65,60
150000,hamming,66,77
150000,hamming,67,81
150000,hamming,68,58
150000,hamming,69,65
150000,hamming,70,62
150000,hamming,71,65
150000,hamming,72,65
150000,hamming,73,64
150000,hamming,74,59
150000,hamming,75,59
150000,hamming,76,61
150000,hamming,77,55
150000,hamming,78,62
150000,hamming,79,72
150000,hamming,80,97
150000,hamming,81,85
150000,hamming,82,93
150000,hamming,83,89
150000,hamming,84,105
150000,hamming,85,84
150000,hamming,86,84
150000,hamming,87,90
150000,hamming,88,80
150000,hamming,89,102
150000,hamming,90,96
150000,hamming,91,102
150000,hamming,92,99
150000,hamming,93,93
150000,hamming,94,100
150000,hamming,95,81
150000,hamming,96,96
150000,hamming,97,74
150000,hamming,98,68
150000,hamming,99,57
150000,hamming,100,61
150000,hamming,101,64
150000,hamming,102,82
150000,hamming,103,87
150000,hamming,104,92
150000,hamming,105,111
150000,hamming,106,92
150000,hamming,107,102
150000,hamming,108,76
150000,hamming,109,94
150000,hamming,110,86
150000,hamming,111,105
150000,hamming,112,121
150000,hamming,113,116
150000,hamming,114,136
150000,hamming,115,139
150000,hamming,116,132
150000,hamming,117,155
150000,hamming,118,139
150000,hamming,119,118
150000,hamming,120,139
150000,hamming,121,128
150000,hamming,122,139
150000,hamming,123,124
150000,hamming,124,128
150000,hamming,125,102
150000,hamming,126,104
150000,hamming,127,79
150000,hamming,128,91
150000,hamming,129,106
150000,hamming,130,104
150000,hamming,131,111
150000,hamming,132,133
150000,hamming,133,139
150000,hamming,134,121
150000,hamming,135,142
150000,hamming,136,135
150000,hamming,137,141
150000,hamming,138,149
150000,hamming,139,117
150000,hamming,140,136
150000,hamming,141,128
150000,hamming,142,133
150000,hamming,143,134
150000,hamming,144,129
150000,hamming,145,132
150000,hamming,146,99
150000,hamming,147,107
150000,hamming,148,80
150000,hamming,149,109
150000,hamming,150,96
150000,hamming,151,103
150000,hamming,152,112
150000,hamming,153,106
150000,hamming,154,119
150000,hamming,155,119
150000,hamming,156,97
150000,hamming,157,93
150000,hamming,158,104
150000,hamming,159,108
150000,hamming,160,101
150000,hamming,161,103
150000,hamming,162,106
150000,hamming,163,113
150000,hamming,164,125
150000,hamming,165,163
150000,hamming,166,192
150000,hamming,167,235
150000,hamming,168,265
150000,hamming,169,318
150000,hamming,170,332
150000,hamming,171,331
150000,hamming,172,322
150000,hamming,173,338
150000,hamming,174,332
150000,hamming,175,268
150000,hamming,176,266
150000,hamming,177,240
150000,hamming,178,236
150000,hamming,179,243
150000,hamming,180,262
150000,hamming,181,229
150000,hamming,182,266
150000,hamming,183,253
150000,hamming,184,251
150000,hamming,185,209
150000,hamming,186,231
150000,hamming,187,252
150000,hamming,188,285
150000,hamming,189,348
150000,hamming,190,363
150000,hamming,191,330
150000,hamming,192,371
150000,hamming,193,323
150000,hamming,194,388
150000,hamming,195,414
150000,hamming,196,465
150000,hamming,197,523
150000,hamming,198,551
150000,hamming,199,532
150000,hamming,200,528
150000,hamming,201,514
150000,hamming,202,479
150000,hamming,203,444
150000,hamming,204,397
150000,hamming,205,315
150000,hamming,206,235
150000,hamming,207,224
150000,hamming,208,203
150000,hamming,209,186
150000,hamming,210,217
150000,hamming,211,228
150000,hamming,212,208
150000,hamming,213,212
150000,hamming,214,225
150000,hamming,215,225
150000,hamming,216,209
150000,hamming,217,197
150000,hamming,218,227
150000,hamming,219,218
150000,hamming,220,256
150000,hamming,221,231
150000,hamming,222,279
150000,hamming,223,346
150000,hamming,224,330
150000,hamming,225,339
150000,hamming,226,335
150000,hamming,227,355
150000,hamming,228,421
150000,hamming,229,394
150000,hamming,230,416
150000,hamming,231,445
150000,hamming,232,458
150000,hamming,233,503
150000,hamming,234,529
150000,hamming,235,554
150000,hamming,236,550
150000,hamming,237,567
150000,hamming,238,581
150000,hamming,239,592
150000,hamming,240,567
150000,hamming,241,654
150000,hamming,242,732
150000,hamming,243,784
150000,hamming,244,862
150000,hamming,245,877
150000,hamming,246,917
150000,hamming,247,968
150000,hamming,248,1081
150000,hamming,249,1077
150000,hamming,250,1145
150000,hamming,251,1111
150000,hamming,252,1062
150000,hamming,253,1153
150000,hamming,254,1193
150000,hamming,255,1425
150000,hamming,256,1514
150000,hamming,257,1840
150000,hamming,258,2014
150000,hamming,259,2261
150000,hamming,260,2397
150000,hamming,261,2742
150000,hamming,262,2961
150000,hamming,263,3213
150000,hamming,264,3412
150000,hamming,265,3850
150000,hamming,266,4103
150000,hamming,267,4745
150000,hamming,268,5409
150000,hamming,269,6262
150000,hamming,270,7197
150000,hamming,271,7918
150000,hamming,272,8894
150000,hamming,273,9734
150000,hamming,274,10839
150000,hamming,275,11875
150000,hamming,276,12742
150000,hamming,277,13744
150000,hamming,278,14468
150000,hamming,279,15404
150000,hamming,280,16205
150000,hamming,281,16623
150000,hamming,282,17265
150000,hamming,283,17298
150000,hamming,284,17452
150000,hamming,285,17214
150000,hamming,286,17346
150000,hamming,287,17172
150000,hamming,288,16800
150000,hamming,289,16500
150000,hamming,290,15531
150000,hamming,291,15207
150000,hamming,292,14331
150000,hamming,293,13919
150000,hamming,294,13146
150000,hamming,295,12278
150000,hamming,296,11157
150000,hamming,297,9918
150000,hamming,298,8753
150000,hamming,299,7926
150000,hamming,300,6936
150000,hamming,301,6119
150000,hamming,302,5184
150000,hamming,303,4181
150000,hamming,304,3323
150000,hamming,305,2588
150000,hamming,306,2019
150000,hamming,307,1536
150000,hamming,308,1365
150000,hamming,309,1010
150000,hamming,310,730
150000,hamming,311,557
150000,hamming,312,422
150000,hamming,313,289
150000,hamming,314,187
150000,hamming,315,116
150000,hamming,316,60
150000,hamming,317,35
150000,hamming,318,18
150000,hamming,319,16
150000,hamming,320,10
150000,hamming,321,13
150000,hamming,322,5
150000,hamming,323,1
150000,hamming,324,1
150000,hamming,325,2
150000,hamming,327,1
150000,hamming,328,1
150000,genes,0,7178
150000,genes,1,2906
150000,genes,2,26666
150000,genes,3,15730
150000,genes,4,119853
150000,genes,5,33145
150000,genes,6,222751
150000,genes,7,24156
150000,genes,8,70519
150000,genes,9,5295
150000,genes,10,17679
150000,genes,11,519
150000,genes,12,1104
150000,genes,13,19
150000,genes,14,61
150000,body,0,330484
150000,body,1,110957
150000,body,2,46067
150000,body,3,16281
150000,body,4,15443
150000,body,5,3048
150000,body,6,4092
150000,body,7,3832
150000,body,8,2225
150000,body,9,1462
150000,body,10,1502
150000,body,11,1740
150000,body,12,1099
150000,body,13,1308
150000,body,14,1701
150000,body,15,28
150000,body,16,39
150000,body,17,84
150000,body,18,167
150000,body,19,1839
150000,body,20,182
150000,body,21,842
150000,body,22,90
150000,body,23,159
150000,body,24,852
150000,body,25,137
150000,body,26,816
150000,body,27,11
150000,body,28,16
150000,body,29,7
150000,body,30,8
150000,body,31,9
150000,body,32,5
150000,body,33,3
150000,body,37,1
150000,body,38,1
150000,body,40,2
150000,body,41,3
150000,body,42,3
150000,body,43,18
150000,body,44,10
150000,body,45,46
150000,body,46,133
150000,body,47,802
150000,body,48,2
150000,body,49,12
150000,body,50,3
150000,body,51,1
150000,body,52,3
150000,body,53,3
150000,body,54,2
150000,body,55,1
200000,hamming,1,1
200000,hamming,2,499
200000,hamming,3,8
200000,hamming,4,410
200000,hamming,5,29
200000,hamming,6,371
200000,hamming,7,38
200000,hamming,8,335
200000,hamming,9,50
200000,hamming,10,310
200000,hamming,11,64
200000,hamming,12,290
200000,hamming,13,92
200000,hamming,14,285
200000,hamming,15,107
200000,hamming,16,297
200000,hamming,17,132
200000,hamming,18,283
200000,hamming,19,145
200000,hamming,20,260
200000,hamming,21,142
200000,hamming,22,229
200000,hamming,23,158
200000,hamming,24,215
200000,hamming,25,138
200000,hamming,26,194
200000,hamming,27,122
200000,hamming,28,188
200000,hamming,29,107
200000,hamming,30,153
200000,hamming,31,79
200000,hamming,32,153
200000,hamming,33,78
200000,hamming,34,164
200000,hamming,35,96
200000,hamming,36,154
200000,hamming,37,119
200000,hamming,38,147
200000,hamming,39,129
200000,hamming,40,169
200000,hamming,41,141
200000,hamming,42,200
200000,hamming,43,189
200000,hamming,44,243
200000,hamming,45,185
200000,hamming,46,232
200000,hamming,47,195
200000,hamming,48,225
200000,hamming,49,199
200000,hamming,50,213
200000,hamming,51,207
200000,hamming,52,200
200000,hamming,53,189
200000,hamming,54,199
200000,hamming,55,212
200000,hamming,56,173
200000,hamming,57,206
200000,hamming,58,166
200000,hamming,59,196
200000,hamming,60,191
200000,hamming,61,194
200000,hamming,62,197
200000,hamming,63,184
200000,hamming,64,197
200000,hamming,65,203
200000,hamming,66,209
200000,hamming,67,210
200000,hamming,68,210
200000,hamming,69,227
200000,hamming,70,188
200000,hamming,71,198
200000,hamming,72,165
200000,hamming,73,172
200000,hamming,74,153
200000,hamming,75,136
200000,hamming,76,112
200000,hamming,77,123
200000,hamming,78,119
200000,hamming,79,118
200000,hamming,80,128
200000,hamming,81,149
200000,hamming,82,140
200000,hamming,83,127
200000,hamming,84,122
200000,hamming,85,133
200000,hamming,86,117
200000,hamming,87,155
200000,hamming,88,110
200000,hamming,89,148
200000,hamming,90,146
200000,hamming,91,169
200000,hamming,92,187
200000,hamming,93,187
200000,hamming,94,199
200000,hamming,95,227
200000,hamming,96,173
200000,hamming,97,181
200000,hamming,98,116
200000,hamming,99,109
200000,hamming,100,86
200000,hamming,101,69
200000,hamming,102,56
200000,hamming,103,31
200000,hamming,104,44
200000,hamming,105,27
200000,hamming,106,52
200000,hamming,107,46
200000,hamming,108,86
200000,hamming,109,68
200000,hamming,110,95
200000,hamming,111,76
200000,hamming,112,69
200000,hamming,113,73
200000,hamming,114,72
200000,hamming,115,73
200000,hamming,116,77
200000,hamming,117,66
200000,hamming,118,74
200000,hamming,119,78
200000,hamming,120,76
200000,hamming,121,77
200000,hamming,122,95
200000,hamming,123,120
200000,hamming,124,156
200000,hamming,125,152
200000,hamming,126,177
200000,hamming,127,198
200000,hamming,128,216
200000,hamming,129,222
200000,hamming,130,261
200000,hamming,131,258
200000,hamming,132,291
200000,hamming,133,270
200000,hamming,134,282
200000,hamming,135,253
200000,hamming,136,246
200000,hamming,137,222
200000,hamming,138,196
200000,hamming,139,155
200000,hamming,140,148
200000,hamming,141,107
200000,hamming,142,124
200000,hamming,143,109
200000,hamming,144,121
200000,hamming,145,94
200000,hamming,146,99
200000,hamming,147,123
200000,hamming,148,129
200000,hamming,149,124
200000,hamming,150,125
200000,hamming,151,158
200000,hamming,152,135
200000,hamming,153,120
200000,hamming,154,124
200000,hamming,155,134
200000,hamming,156,91
200000,hamming,157,110
200000,hamming,158,134
200000,hamming,159,179
200000,hamming,160,221
200000,hamming,161,276
200000,hamming,162,320
200000,hamming,163,347
200000,hamming,164,365
200000,hamming,165,398
200000,hamming,166,403
200000,hamming,167,442
200000,hamming,168,418
200000,hamming,169,422
200000,hamming,170,392
200000,hamming,171,391
200000,hamming,172,363
200000,hamming,173,341
200000,hamming,174,317
200000,hamming,175,317
200000,hamming,176,326
200000,hamming,177,338
200000,hamming,178,329
200000,hamming,179,327
200000,hamming,180,288
200000,hamming,181,293
200000,hamming,182,265
200000,hamming,183,293
200000,hamming,184,252
200000,hamming,185,258
200000,hamming,186,211
200000,hamming,187,230
200000,hamming,188,204
200000,hamming,189,275
200000,hamming,190,248
200000,hamming,191,260
200000,hamming,192,241
200000,hamming,193,249
200000,hamming,194,276
200000,hamming,195,229
200000,hamming,196,207
200000,hamming,197,201
200000,hamming,198,197
200000,hamming,199,208
200000,hamming,200,226
200000,hamming,201,238
200000,hamming,202,269
200000,hamming,203,253
200000,hamming,204,239
200000,hamming,205,205
200000,hamming,206,184
200000,hamming,207,179
200000,hamming,208,198
200000,hamming,209,206
200000,hamming,210,235
200000,hamming,211,221
200000,hamming,212,227
200000,hamming,213,191
200000,hamming,214,180
200000,hamming,215,184
200000,hamming,216,199
200000,hamming,217,228
200000,hamming,218,217
200000,hamming,219,242
200000,hamming,220,182
200000,hamming,221,179
200000,hamming,222,163
200000,hamming,223,125
200000,hamming,224,125
200000,hamming,225,146
200000,hamming,226,170
200000,hamming,227,225
200000,hamming,228,253
200000,hamming,229,256
200000,hamming,230,223
200000,hamming,231,251
200000,hamming,232,237
200000,hamming,233,251
200000,hamming,234,215
200000,hamming,235,246
200000,hamming,236,271
200000,hamming,237,314
200000,hamming,238,333
200000,hamming,239,380
200000,hamming,240,423
200000,hamming,241,471
200000,hamming,242,466
200000,hamming,243,484
200000,hamming,244,462
200000,hamming,245,463
200000,hamming,246,461
200000,hamming,247,428
200000,hamming,248,424
200000,hamming,249,426
200000,hamming,250,430
200000,hamming,251,535
200000,hamming,252,549
200000,hamming,253,606
200000,hamming,254,638
200000,hamming,255,591
200000,hamming,256,642
200000,hamming,257,629
200000,hamming,258,710
200000,hamming,259,676
200000,hamming,260,581
200000,hamming,261,553
200000,hamming,262,564
200000,hamming,263,631
200000,hamming,264,688
200000,hamming,265,783
200000,hamming,266,786
200000,hamming,267,764
200000,hamming,268,995
200000,hamming,269,1175
200000,hamming,270,1212
200000,hamming,271,1307
200000,hamming,272,1374
200000,hamming,273,1571
200000,hamming,274,1669
200000,hamming,275,1779
200000,hamming,276,1863
200000,hamming,277,1883
200000,hamming,278,2020
200000,hamming,279,2055
200000,hamming,280,1984
200000,hamming,281,1948
200000,hamming,282,2233
200000,hamming,283,2349
200000,hamming,284,2526
200000,hamming,285,2589
200000,hamming,286,2851
200000,hamming,287,2838
200000,hamming,288,3210
200000,hamming,289,3284
200000,hamming,290,3525
200000,hamming,291,3856
