step,measure,value,count
50000,body,19,29258
50000,body,20,23871
50000,body,21,20015
50000,body,22,18460
50000,body,23,15215
50000,body,24,14237
50000,body,25,14699
50000,body,26,9404
50000,body,27,7422
50000,body,28,6253
50000,body,29,5618
50000,body,30,5122
50000,body,31,4528
50000,body,32,4168
50000,body,33,3147
50000,body,34,2889
50000,body,35,2694
50000,body,36,2393
50000,body,37,1745
50000,body,38,1560
50000,body,39,1568
50000,body,40,1640
50000,body,41,1733
50000,body,42,1796
50000,body,43,1742
50000,body,44,1413
50000,body,45,1101
50000,body,46,1179
50000,body,47,1319
50000,body,48,1058
50000,body,49,1253
50000,body,50,1315
50000,body,51,837
50000,body,52,653
50000,body,53,610
50000,body,54,471
50000,body,55,416
50000,body,56,280
50000,body,57,143
50000,body,58,120
50000,body,59,111
50000,body,60,107
50000,body,61,107
50000,body,62,155
50000,body,63,193
50000,body,64,343
50000,body,65,414
50000,body,66,300
50000,body,67,203
50000,body,68,194
50000,body,69,103
50000,body,70,86
50000,body,71,104
50000,body,72,212
50000,body,73,167
50000,body,74,85
50000,body,75,89
50000,body,76,51
50000,body,77,17
50000,body,79,1
50000,body,80,1
100000,hamming,0,112
100000,hamming,1,268
100000,hamming,2,414
100000,hamming,3,523
100000,hamming,4,546
100000,hamming,5,604
100000,hamming,6,662
100000,hamming,7,697
100000,hamming,8,733
100000,hamming,9,813
100000,hamming,10,827
100000,hamming,11,908
100000,hamming,12,1004
100000,hamming,13,1018
100000,hamming,14,1010
100000,hamming,15,1103
100000,hamming,16,1128
100000,hamming,17,1135
100000,hamming,18,1252
100000,hamming,19,1205
100000,hamming,20,1292
100000,hamming,21,1324
100000,hamming,22,1462
100000,hamming,23,1583
100000,hamming,24,1760
100000,hamming,25,2009
100000,hamming,26,2207
100000,hamming,27,2368
100000,hamming,28,2535
100000,hamming,29,2720
100000,hamming,30,2830
100000,hamming,31,2954
100000,hamming,32,3160
100000,hamming,33,3360
100000,hamming,34,3480
100000,hamming,35,3586
100000,hamming,36,3582
100000,hamming,37,3655
100000,hamming,38,3716
100000,hamming,39,3692
100000,hamming,40,3797
100000,hamming,41,3896
100000,hamming,42,3757
100000,hamming,43,3795
100000,hamming,44,3725
100000,hamming,45,3570
100000,hamming,46,3578
100000,hamming,47,3670
100000,hamming,48,3280
100000,hamming,49,3246
100000,hamming,50,3153
100000,hamming,51,3012
100000,hamming,52,3060
100000,hamming,53,2962
100000,hamming,54,2830
100000,hamming,55,2826
100000,hamming,56,2757
100000,hamming,57,2648
100000,hamming,58,2539
100000,hamming,59,2463
100000,hamming,60,2370
100000,hamming,61,2199
100000,hamming,62,1985
100000,hamming,63,1780
100000,hamming,64,1627
100000,hamming,65,1496
100000,hamming,66,1354
100000,hamming,67,1278
100000,hamming,68,1117
100000,hamming,69,1020
100000,hamming,70,957
100000,hamming,71,853
100000,hamming,72,788
100000,hamming,73,784
100000,hamming,74,773
100000,hamming,75,766
100000,hamming,76,821
100000,hamming,77,863
100000,hamming,78,857
100000,hamming,79,903
100000,hamming,80,1076
100000,hamming,81,1053
100000,hamming,82,1049
100000,hamming,83,1084
100000,hamming,84,1124
100000,hamming,85,1018
100000,hamming,86,1057
100000,hamming,87,1084
100000,hamming,88,1011
100000,hamming,89,1072
100000,hamming,90,1022
100000,hamming,91,1009
100000,hamming,92,988
100000,hamming,93,1039
100000,hamming,94,1058
100000,hamming,95,1069
100000,hamming,96,1018
100000,hamming,97,1016
100000,hamming,98,1092
100000,hamming,99,1031
100000,hamming,100,988
100000,hamming,101,992
100000,hamming,102,1063
100000,hamming,103,929
100000,hamming,104,891
100000,hamming,105,959
100000,hamming,106,917
100000,hamming,107,939
100000,hamming,108,1075
100000,hamming,109,1119
100000,hamming,110,1274
100000,hamming,111,1395
100000,hamming,112,1448
100000,hamming,113,1527
100000,hamming,114,1666
100000,hamming,115,1822
100000,hamming,116,2004
100000,hamming,117,2260
100000,hamming,118,2481
100000,hamming,119,2734
100000,hamming,120,3185
100000,hamming,121,3593
100000,hamming,122,3863
100000,hamming,123,4319
100000,hamming,124,4497
100000,hamming,125,4374
100000,hamming,126,4515
100000,hamming,127,4275
100000,hamming,128,4144
100000,hamming,129,3876
100000,hamming,130,3579
100000,hamming,131,3300
100000,hamming,132,2990
100000,hamming,133,2904
100000,hamming,134,2740
100000,hamming,135,2662
100000,hamming,136,2394
100000,hamming,137,2045
100000,hamming,138,1787
100000,hamming,139,1606
100000,hamming,140,1258
100000,hamming,141,1088
100000,hamming,142,930
100000,hamming,143,734
100000,hamming,144,598
100000,hamming,145,500
100000,hamming,146,451
100000,hamming,147,354
100000,hamming,148,317
100000,hamming,149,230
100000,hamming,150,177
100000,hamming,151,137
100000,hamming,152,126
100000,hamming,153,99
100000,hamming,154,82
100000,hamming,155,61
100000,hamming,156,55
100000,hamming,157,39
100000,hamming,158,33
100000,hamming,159,30
100000,hamming,160,47
100000,hamming,161,36
100000,hamming,162,57
100000,hamming,163,33
100000,hamming,164,43
100000,hamming,165,27
100000,hamming,166,27
100000,hamming,167,18
100000,hamming,168,15
100000,hamming,169,16
100000,hamming,170,6
100000,hamming,171,8
100000,hamming,172,8
100000,hamming,173,5
100000,hamming,174,6
100000,hamming,175,1
100000,hamming,176,3
100000,hamming,177,2
100000,hamming,178,1
100000,hamming,255,6
100000,hamming,256,10
100000,hamming,257,28
100000,hamming,258,51
100000,hamming,259,69
100000,hamming,260,129
100000,hamming,261,187
100000,hamming,262,237
100000,hamming,263,335
100000,hamming,264,434
100000,hamming,265,515
100000,hamming,266,691
100000,hamming,267,829
100000,hamming,268,973
100000,hamming,269,1336
100000,hamming,270,1566
100000,hamming,271,1791
100000,hamming,272,1962
100000,hamming,273,2133
100000,hamming,274,2243
100000,hamming,275,2348
100000,hamming,276,2335
100000,hamming,277,2276
100000,hamming,278,2232
100000,hamming,279,2137
100000,hamming,280,2070
100000,hamming,281,1841
100000,hamming,282,1837
100000,hamming,283,1789
100000,hamming,284,1974
100000,hamming,285,2325
100000,hamming,286,3121
100000,hamming,287,3878
100000,hamming,288,5130
100000,hamming,289,6691
100000,hamming,290,8302
100000,hamming,291,10677
100000,hamming,292,12899
100000,hamming,293,14997
100000,hamming,294,16614
100000,hamming,295,17555
100000,hamming,296,18244
100000,hamming,297,18458
100000,hamming,298,18074
100000,hamming,299,16593
100000,hamming,300,14715
100000,hamming,301,12666
100000,hamming,302,10849
100000,hamming,303,8279
100000,hamming,304,6288
100000,hamming,305,4211
100000,hamming,306,2713
100000,hamming,307,1745
100000,hamming,308,969
100000,hamming,309,690
100000,hamming,310,363
100000,hamming,311,198
100000,hamming,312,127
100000,hamming,313,67
100000,hamming,314,19
100000,hamming,315,8
100000,hamming,316,2
100000,hamming,317,3
100000,genes,0,4513
100000,genes,1,3780
100000,genes,2,11718
100000,genes,3,13711
100000,genes,4,21258
100000,genes,5,22601
100000,genes,6,26961
100000,genes,7,28842
100000,genes,8,23748
100000,genes,9,21308
100000,genes,10,18655
100000,genes,11,15008
100000,genes,12,12114
100000,genes,13,8679
100000,genes,14,6147
100000,genes,15,4207
100000,genes,16,3629
100000,genes,17,2878
100000,genes,18,2458
100000,genes,19,2299
100000,genes,20,2596
100000,genes,21,5447
100000,genes,22,7725
100000,genes,23,14770
100000,genes,24,30380
100000,genes,25,61346
100000,genes,26,83448
100000,genes,27,52842
100000,genes,28,26801
100000,genes,29,10409
100000,genes,30,3905
100000,genes,31,1304
100000,genes,32,382
100000,genes,33,79
100000,genes,34,33
100000,genes,35,4
100000,body,0,1630
100000,body,1,1959
100000,body,2,3701
100000,body,3,4538
100000,body,4,6442
100000,body,5,8408
100000,body,6,10204
100000,body,7,12175
100000,body,8,13874
100000,body,9,14982
100000,body,10,15651
100000,body,11,16263
100000,body,12,17439
100000,body,13,18792
100000,body,14,20428
100000,body,15,21429
100000,body,16,24217
100000,body,17,25893
100000,body,18,29002
100000,body,19,30382
100000,body,20,25987
100000,body,21,22731
100000,body,22,19378
100000,body,23,18751
100000,body,24,16519
100000,body,25,14413
100000,body,26,13780
100000,body,27,10453
100000,body,28,10232
100000,body,29,8968
100000,body,30,8088
100000,body,31,6973
100000,body,32,6377
100000,body,33,5833
100000,body,34,5655
100000,body,35,6063
100000,body,36,5653
100000,body,37,4042
100000,body,38,3615
100000,body,39,3468
100000,body,40,3101
100000,body,41,2770
100000,body,42,3048
100000,body,43,2791
100000,body,44,2516
100000,body,45,3070
100000,body,46,2278
100000,body,47,1765
100000,body,48,1731
100000,body,49,1598
100000,body,50,1338
100000,body,51,1377
100000,body,52,1054
100000,body,53,904
100000,body,54,864
100000,body,55,647
100000,body,56,609
100000,body,57,649
100000,body,58,521
100000,body,59,534
100000,body,60,497
100000,body,61,514
100000,body,62,623
100000,body,63,654
100000,body,64,657
100000,body,65,484
100000,body,66,388
100000,body,67,445
100000,body,68,449
100000,body,69,386
100000,body,70,277
100000,body,71,187
100000,body,72,157
100000,body,73,138
100000,body,74,176
100000,body,75,115
100000,body,76,140
100000,body,77,57
100000,body,78,81
100000,body,79,34
100000,body,80,49
100000,body,81,34
100000,body,82,48
100000,body,83,42
100000,body,84,37
100000,body,85,62
100000,body,86,57
100000,body,87,44
100000,body,88,63
100000,body,89,55
100000,body,90,53
100000,body,91,103
100000,body,92,86
100000,body,93,77
100000,body,94,98
100000,body,95,62
100000,body,96,13
100000,body,97,15
100000,body,98,7
100000,body,99,14
100000,body,100,25
100000,body,101,48
100000,body,102,18
100000,body,103,28
100000,body,104,14
100000,body,105,18
100000,body,106,25
100000,body,107,19
100000,body,108,29
100000,body,109,26
100000,body,110,58
100000,body,111,49
100000,body,112,39
100000,body,113,49
100000,body,114,53
100000,body,115,50
100000,body,116,96
100000,body,117,84
100000,body,118,74
100000,body,119,85
100000,body,120,58
100000,body,121,8
100000,body,124,1
