step,measure,value,count
50000,hamming,328,34589
50000,hamming,329,35007
50000,hamming,330,34472
50000,hamming,331,31867
50000,hamming,332,29228
50000,hamming,333,26489
50000,hamming,334,22857
50000,hamming,335,19471
50000,hamming,336,16295
50000,hamming,337,13600
50000,hamming,338,10718
50000,hamming,339,7849
50000,hamming,340,5761
50000,hamming,341,4246
50000,hamming,342,3050
50000,hamming,343,2169
50000,hamming,344,1556
50000,hamming,345,1095
50000,hamming,346,670
50000,hamming,347,510
50000,hamming,348,319
50000,hamming,349,207
50000,hamming,350,82
50000,hamming,351,45
50000,hamming,352,37
50000,hamming,353,21
50000,hamming,354,5
50000,genes,0,5656
50000,genes,1,5659
50000,genes,2,10890
50000,genes,3,8952
50000,genes,4,12632
50000,genes,5,10494
50000,genes,6,15837
50000,genes,7,17030
50000,genes,8,18229
50000,genes,9,20450
50000,genes,10,19166
50000,genes,11,21360
50000,genes,12,19197
50000,genes,13,22026
50000,genes,14,21322
50000,genes,15,27557
50000,genes,16,24943
50000,genes,17,18917
50000,genes,18,20298
50000,genes,19,18184
50000,genes,20,20044
50000,genes,21,16673
50000,genes,22,17433
50000,genes,23,15117
50000,genes,24,14965
50000,genes,25,11667
50000,genes,26,11067
50000,genes,27,12893
50000,genes,28,13709
50000,genes,29,11132
50000,genes,30,11133
50000,genes,31,8772
50000,genes,32,10004
50000,genes,33,5680
50000,genes,34,5517
50000,genes,35,3673
50000,genes,36,4482
50000,genes,37,12979
50000,genes,38,36915
50000,genes,39,52729
50000,genes,40,76554
50000,genes,41,103966
50000,genes,42,107718
50000,genes,43,78615
50000,genes,44,33500
50000,genes,45,6950
50000,genes,46,575
50000,genes,47,25
50000,genes,48,4
50000,body,0,50899
50000,body,1,74344
50000,body,2,53440
50000,body,3,38758
50000,body,4,33768
50000,body,5,28634
50000,body,6,27132
50000,body,7,26598
50000,body,8,28090
50000,body,9,38693
50000,body,10,40732
50000,body,11,45496
50000,body,12,59088
50000,body,13,79634
50000,body,14,84404
50000,body,15,93421
50000,body,16,106471
50000,body,17,39438
50000,body,18,22502
50000,body,19,16196
50000,body,20,11038
50000,body,21,8238
50000,body,22,5610
50000,body,23,4829
50000,body,24,4183
50000,body,25,3486
50000,body,26,3168
50000,body,27,2538
50000,body,28,1266
50000,body,29,1335
50000,body,30,1576
50000,body,31,2325
50000,body,32,1016
50000,body,33,760
50000,body,34,784
50000,body,35,1482
50000,body,36,568
50000,body,37,1053
50000,body,38,131
50000,body,39,64
50000,body,40,31
50000,body,41,16
50000,body,42,28
50000,body,43,10
50000,body,44,3
50000,body,45,3
50000,body,46,3
50000,body,47,2
50000,body,48,3
50000,body,49,1
50000,body,50,1
50000,body,51,1
100000,hamming,0,231
100000,hamming,1,565
100000,hamming,2,799
100000,hamming,3,968
100000,hamming,4,979
100000,hamming,5,1114
100000,hamming,6,1243
100000,hamming,7,1460
100000,hamming,8,1627
100000,hamming,9,1938
100000,hamming,10,2228
100000,hamming,11,2598
100000,hamming,12,3154
100000,hamming,13,3743
100000,hamming,14,4275
100000,hamming,15,4860
100000,hamming,16,5421
100000,hamming,17,5941
100000,hamming,18,6222
100000,hamming,19,6380
100000,hamming,20,6152
100000,hamming,21,6021
100000,hamming,22,5981
100000,hamming,23,5797
100000,hamming,24,5449
100000,hamming,25,5299
100000,hamming,26,4975
100000,hamming,27,4903
100000,hamming,28,4501
100000,hamming,29,4239
100000,hamming,30,4008
100000,hamming,31,3770
100000,hamming,32,3482
100000,hamming,33,3356
100000,hamming,34,3303
100000,hamming,35,3237
100000,hamming,36,3172
100000,hamming,37,3288
100000,hamming,38,3271
100000,hamming,39,3413
100000,hamming,40,3312
100000,hamming,41,3397
100000,hamming,42,3396
100000,hamming,43,3498
100000,hamming,44,3531
100000,hamming,45,3629
100000,hamming,46,3494
100000,hamming,47,3598
100000,hamming,48,3723
100000,hamming,49,3774
100000,hamming,50,3735
100000,hamming,51,3693
100000,hamming,52,3629
100000,hamming,53,3825
100000,hamming,54,3931
100000,hamming,55,3665
100000,hamming,56,3740
100000,hamming,57,3436
100000,hamming,58,3291
100000,hamming,59,3121
100000,hamming,60,2878
100000,hamming,61,2667
100000,hamming,62,2355
100000,hamming,63,2331
100000,hamming,64,2032
100000,hamming,65,1954
100000,hamming,66,1852
100000,hamming,67,1672
100000,hamming,68,1652
100000,hamming,69,1631
100000,hamming,70,1537
100000,hamming,71,1558
100000,hamming,72,1553
100000,hamming,73,1550
100000,hamming,74,1572
100000,hamming,75,1551
100000,hamming,76,1622
100000,hamming,77,1588
100000,hamming,78,1551
100000,hamming,79,1447
100000,hamming,80,1442
100000,hamming,81,1324
100000,hamming,82,1259
100000,hamming,83,1032
100000,hamming,84,1029
100000,hamming,85,990
100000,hamming,86,999
100000,hamming,87,911
100000,hamming,88,799
100000,hamming,89,830
100000,hamming,90,884
100000,hamming,91,833
100000,hamming,92,824
100000,hamming,93,867
100000,hamming,94,1031
100000,hamming,95,1173
100000,hamming,96,1295
100000,hamming,97,1685
100000,hamming,98,2213
100000,hamming,99,2758
100000,hamming,100,3141
100000,hamming,101,4072
100000,hamming,102,4807
100000,hamming,103,5599
100000,hamming,104,6905
100000,hamming,105,7915
100000,hamming,106,9092
100000,hamming,107,10167
100000,hamming,108,11474
100000,hamming,109,12093
100000,hamming,110,12906
100000,hamming,111,13290
100000,hamming,112,13606
100000,hamming,113,13802
100000,hamming,114,13850
100000,hamming,115,13805
100000,hamming,116,13691
100000,hamming,117,13086
100000,hamming,118,12534
100000,hamming,119,12237
100000,hamming,120,11684
100000,hamming,121,10802
100000,hamming,122,9656
100000,hamming,123,8681
100000,hamming,124,7253
100000,hamming,125,5992
100000,hamming,126,4843
100000,hamming,127,3727
100000,hamming,128,2839
100000,hamming,129,2073
100000,hamming,130,1626
100000,hamming,131,1167
100000,hamming,132,827
100000,hamming,133,627
100000,hamming,134,439
100000,hamming,135,246
100000,hamming,136,157
100000,hamming,137,84
100000,hamming,138,39
100000,hamming,139,16
100000,hamming,140,5
100000,hamming,141,5
100000,hamming,142,17
100000,hamming,143,35
100000,hamming,144,60
100000,hamming,145,98
100000,hamming,146,154
100000,hamming,147,224
100000,hamming,148,277
100000,hamming,149,354
100000,hamming,150,467
100000,hamming,151,611
100000,hamming,152,721
100000,hamming,153,871
100000,hamming,154,1007
100000,hamming,155,1202
100000,hamming,156,1391
100000,hamming,157,1568
100000,hamming,158,1888
100000,hamming,159,2208
100000,hamming,160,2582
100000,hamming,161,2861
100000,hamming,162,3238
100000,hamming,163,3551
100000,hamming,164,3802
100000,hamming,165,3861
100000,hamming,166,3839
100000,hamming,167,3777
100000,hamming,168,3526
100000,hamming,169,3284
100000,hamming,170,3054
100000,hamming,171,2802
100000,hamming,172,2479
100000,hamming,173,2207
100000,hamming,174,1953
100000,hamming,175,1684
100000,hamming,176,1547
100000,hamming,177,1336
100000,hamming,178,1247
100000,hamming,179,1123
100000,hamming,180,976
100000,hamming,181,834
100000,hamming,182,719
100000,hamming,183,572
100000,hamming,184,440
100000,hamming,185,294
100000,hamming,186,246
100000,hamming,187,204
100000,hamming,188,177
100000,hamming,189,134
100000,hamming,190,139
100000,hamming,191,72
100000,hamming,192,59
100000,hamming,193,46
100000,hamming,194,29
100000,hamming,195,10
100000,hamming,196,14
100000,hamming,197,12
100000,hamming,198,8
100000,hamming,199,4
100000,hamming,200,5
100000,hamming,201,7
100000,hamming,202,2
100000,hamming,330,4
100000,hamming,331,20
100000,hamming,332,65
100000,hamming,333,166
100000,hamming,334,226
100000,hamming,335,412
100000,hamming,336,779
100000,hamming,337,1371
100000,hamming,338,2035
100000,hamming,339,2737
100000,hamming,340,3764
100000,hamming,341,4519
100000,hamming,342,5718
100000,hamming,343,6206
100000,hamming,344,7315
100000,hamming,345,8224
100000,hamming,346,9378
100000,hamming,347,10354
100000,hamming,348,10311
100000,hamming,349,10511
100000,hamming,350,12243
100000,hamming,351,13900
100000,hamming,352,17070
100000,hamming,353,20460
100000,hamming,354,24573
100000,hamming,355,28525
100000,hamming,356,32739
100000,hamming,357,34907
100000,hamming,358,35756
100000,hamming,359,34689
100000,hamming,360,32712
100000,hamming,361,29519
100000,hamming,362,26265
100000,hamming,363,23314
100000,hamming,364,19878
100000,hamming,365,16235
100000,hamming,366,13540
100000,hamming,367,11207
100000,hamming,368,8737
100000,hamming,369,7142
100000,hamming,370,5433
100000,hamming,371,3823
100000,hamming,372,2371
100000,hamming,373,1554
100000,hamming,374,1014
100000,hamming,375,621
100000,hamming,376,336
100000,hamming,377,143
100000,hamming,378,67
100000,hamming,379,35
100000,hamming,380,8
100000,hamming,381,2
100000,hamming,382,1
100000,genes,0,10038
100000,genes,1,8798
100000,genes,2,22351
100000,genes,3,15667
100000,genes,4,24969
100000,genes,5,18805
100000,genes,6,23923
100000,genes,7,22255
100000,genes,8,31361
100000,genes,9,28662
100000,genes,10,29894
100000,genes,11,27196
100000,genes,12,24392
100000,genes,13,24090
100000,genes,14,25501
100000,genes,15,24475
100000,genes,16,28282
100000,genes,17,24356
100000,genes,18,24503
100000,genes,19,24555
100000,genes,20,24304
100000,genes,21,20561
100000,genes,22,28291
100000,genes,23,18102
100000,genes,24,21565
100000,genes,25,14265
100000,genes,26,10642
100000,genes,27,7918
100000,genes,28,5708
100000,genes,29,4203
100000,genes,30,3582
100000,genes,31,1997
100000,genes,32,1356
100000,genes,33,832
100000,genes,34,805
100000,genes,35,1178
100000,genes,36,3157
100000,genes,37,9684
100000,genes,38,37672
100000,genes,39,103189
100000,genes,40,152242
100000,genes,41,93460
100000,genes,42,84728
100000,genes,43,32358
100000,genes,44,18668
100000,genes,45,4626
100000,genes,46,1768
100000,genes,47,236
100000,genes,48,45
100000,body,0,43130
100000,body,1,79521
100000,body,2,78774
100000,body,3,59479
100000,body,4,42230
100000,body,5,35276
100000,body,6,28187
100000,body,7,27551
100000,body,8,40364
100000,body,9,41626
100000,body,10,49404
100000,body,11,54108
100000,body,12,61139
100000,body,13,72270
100000,body,14,82663
100000,body,15,91578
100000,body,16,101165
100000,body,17,50104
100000,body,18,34145
100000,body,19,20445
100000,body,20,14769
100000,body,21,12291
100000,body,22,8852
100000,body,23,7420
100000,body,24,4062
100000,body,25,2882
100000,body,26,1938
100000,body,27,1850
100000,body,28,1810
100000,body,29,3823
100000,body,30,3372
100000,body,31,1748
100000,body,32,1772
100000,body,33,1281
100000,body,34,1776
100000,body,35,1431
100000,body,36,928
100000,body,37,725
100000,body,38,765
100000,body,39,603
100000,body,40,546
100000,body,41,692
100000,body,42,440
100000,body,43,268
100000,body,44,191
100000,body,45,142
100000,body,46,99
100000,body,47,82
100000,body,48,27
100000,body,49,23
100000,body,50,26
100000,body,51,28
100000,body,52,72
100000,body,53,33
100000,body,54,19
100000,body,55,24
100000,body,56,40
100000,body,57,69
100000,body,58,63
100000,body,59,45
100000,body,60,236
100000,body,61,233
100000,body,62,197
100000,body,63,110
100000,body,64,53
100000,body,65,68
100000,body,66,54
100000,body,67,58
100000,body,68,17
100000,body,69,1
100000,body,71,1
100000,body,72,1
