step,measure,value,count
50000,genes,10,97676
50000,genes,11,126259
50000,genes,12,158468
50000,genes,13,196786
50000,genes,14,235734
50000,genes,15,275747
50000,genes,16,288319
50000,genes,17,257919
50000,genes,18,194301
50000,genes,19,126866
50000,genes,20,74037
50000,genes,21,37442
50000,genes,22,17084
50000,genes,23,9213
50000,genes,24,4583
50000,genes,25,2164
50000,genes,26,919
50000,genes,27,449
50000,genes,28,175
50000,genes,29,63
50000,genes,30,15
50000,genes,31,2
50000,body,0,35501
50000,body,1,20302
50000,body,2,30516
50000,body,3,52821
50000,body,4,57747
50000,body,5,59601
50000,body,6,67588
50000,body,7,90405
50000,body,8,78672
50000,body,9,89913
50000,body,10,85698
50000,body,11,102124
50000,body,12,92664
50000,body,13,97506
50000,body,14,115192
50000,body,15,103014
50000,body,16,108206
50000,body,17,109765
50000,body,18,122843
50000,body,19,102553
50000,body,20,88087
50000,body,21,91416
50000,body,22,70674
50000,body,23,63959
50000,body,24,51688
50000,body,25,43991
50000,body,26,39486
50000,body,27,34981
50000,body,28,37733
50000,body,29,38248
50000,body,30,38670
50000,body,31,38898
50000,body,32,45015
50000,body,33,39909
50000,body,34,33960
50000,body,35,30763
50000,body,36,23857
50000,body,37,17925
50000,body,38,16225
50000,body,39,15842
50000,body,40,14856
50000,body,41,16238
50000,body,42,16129
50000,body,43,19321
50000,body,44,11392
50000,body,45,13013
50000,body,46,13984
50000,body,47,13050
50000,body,48,16891
50000,body,49,5049
50000,body,50,2465
50000,body,51,2134
50000,body,52,3538
50000,body,53,2533
50000,body,54,2795
50000,body,55,1676
50000,body,56,1839
50000,body,57,1882
50000,body,58,4084
50000,body,59,1597
50000,body,60,2076
50000,body,61,4102
50000,body,62,1389
50000,body,63,2830
50000,body,64,1633
50000,body,65,29
50000,body,66,33
50000,body,67,47
50000,body,68,60
50000,body,69,76
50000,body,70,53
50000,body,71,107
50000,body,72,52
50000,body,73,86
50000,body,74,106
50000,body,75,302
50000,body,76,87
50000,body,77,144
50000,body,78,322
50000,body,79,87
50000,body,80,195
50000,body,81,38
100000,hamming,0,129
100000,hamming,1,362
100000,hamming,2,659
100000,hamming,3,943
100000,hamming,4,1180
100000,hamming,5,1379
100000,hamming,6,1604
100000,hamming,7,1790
100000,hamming,8,2000
100000,hamming,9,2131
100000,hamming,10,2334
100000,hamming,11,2340
100000,hamming,12,2364
100000,hamming,13,2213
100000,hamming,14,2280
100000,hamming,15,2155
100000,hamming,16,2219
100000,hamming,17,2158
100000,hamming,18,2139
100000,hamming,19,1960
100000,hamming,20,2023
100000,hamming,21,1856
100000,hamming,22,1870
100000,hamming,23,1813
100000,hamming,24,1708
100000,hamming,25,1635
100000,hamming,26,1731
100000,hamming,27,1739
100000,hamming,28,1822
100000,hamming,29,1870
100000,hamming,30,2039
100000,hamming,31,2185
100000,hamming,32,2292
100000,hamming,33,2468
100000,hamming,34,2637
100000,hamming,35,2944
100000,hamming,36,2977
100000,hamming,37,3303
100000,hamming,38,3669
100000,hamming,39,3931
100000,hamming,40,4231
100000,hamming,41,4626
100000,hamming,42,4952
100000,hamming,43,5133
100000,hamming,44,5361
100000,hamming,45,5603
100000,hamming,46,5823
100000,hamming,47,5962
100000,hamming,48,6119
100000,hamming,49,6331
100000,hamming,50,6213
100000,hamming,51,6575
100000,hamming,52,6505
100000,hamming,53,6587
100000,hamming,54,6454
100000,hamming,55,6214
100000,hamming,56,6306
100000,hamming,57,6140
100000,hamming,58,6113
100000,hamming,59,6068
100000,hamming,60,6075
100000,hamming,61,5876
100000,hamming,62,5915
100000,hamming,63,5965
100000,hamming,64,5749
100000,hamming,65,5675
100000,hamming,66,5735
100000,hamming,67,5594
100000,hamming,68,5687
100000,hamming,69,6094
100000,hamming,70,6010
100000,hamming,71,6178
100000,hamming,72,6524
100000,hamming,73,6671
100000,hamming,74,6899
100000,hamming,75,7026
100000,hamming,76,7045
100000,hamming,77,7423
100000,hamming,78,7589
100000,hamming,79,7601
100000,hamming,80,7598
100000,hamming,81,7586
100000,hamming,82,7381
100000,hamming,83,7499
100000,hamming,84,7369
100000,hamming,85,7569
100000,hamming,86,7527
100000,hamming,87,7649
100000,hamming,88,7785
100000,hamming,89,7857
100000,hamming,90,7823
100000,hamming,91,7744
100000,hamming,92,7689
100000,hamming,93,7683
100000,hamming,94,7551
100000,hamming,95,7480
100000,hamming,96,7534
100000,hamming,97,7442
100000,hamming,98,7271
100000,hamming,99,7198
100000,hamming,100,6690
100000,hamming,101,6865
100000,hamming,102,6543
100000,hamming,103,6658
100000,hamming,104,6785
100000,hamming,105,6674
100000,hamming,106,6825
100000,hamming,107,7137
100000,hamming,108,6915
100000,hamming,109,7256
100000,hamming,110,7318
100000,hamming,111,7384
100000,hamming,112,7452
100000,hamming,113,7715
100000,hamming,114,7781
100000,hamming,115,7812
100000,hamming,116,7976
100000,hamming,117,8235
100000,hamming,118,8168
100000,hamming,119,8837
100000,hamming,120,9084
100000,hamming,121,9822
100000,hamming,122,10374
100000,hamming,123,10441
100000,hamming,124,10897
100000,hamming,125,10848
100000,hamming,126,10797
100000,hamming,127,10561
100000,hamming,128,10641
100000,hamming,129,10557
100000,hamming,130,10509
100000,hamming,131,10433
100000,hamming,132,10434
100000,hamming,133,10440
100000,hamming,134,10374
100000,hamming,135,10369
100000,hamming,136,10325
100000,hamming,137,10581
100000,hamming,138,10683
100000,hamming,139,11106
100000,hamming,140,11754
100000,hamming,141,12125
100000,hamming,142,12413
100000,hamming,143,12494
100000,hamming,144,12267
100000,hamming,145,11887
100000,hamming,146,11262
100000,hamming,147,10631
100000,hamming,148,10116
100000,hamming,149,9527
100000,hamming,150,8984
100000,hamming,151,8449
100000,hamming,152,7892
100000,hamming,153,7784
100000,hamming,154,7666
100000,hamming,155,7623
100000,hamming,156,7752
100000,hamming,157,7926
100000,hamming,158,8074
100000,hamming,159,8588
100000,hamming,160,9074
100000,hamming,161,9352
100000,hamming,162,10169
100000,hamming,163,10932
100000,hamming,164,11456
100000,hamming,165,11818
100000,hamming,166,12762
100000,hamming,167,12934
100000,hamming,168,13235
100000,hamming,169,13386
100000,hamming,170,13326
100000,hamming,171,13044
100000,hamming,172,12957
100000,hamming,173,12258
100000,hamming,174,11201
100000,hamming,175,10532
100000,hamming,176,10229
100000,hamming,177,9653
100000,hamming,178,8967
100000,hamming,179,7966
100000,hamming,180,7618
100000,hamming,181,7117
100000,hamming,182,7029
100000,hamming,183,6448
100000,hamming,184,6362
100000,hamming,185,5915
100000,hamming,186,5802
100000,hamming,187,5568
100000,hamming,188,5916
100000,hamming,189,6019
100000,hamming,190,6197
100000,hamming,191,6881
100000,hamming,192,7106
100000,hamming,193,7434
100000,hamming,194,7435
100000,hamming,195,7238
100000,hamming,196,6984
100000,hamming,197,6766
100000,hamming,198,6445
100000,hamming,199,6284
100000,hamming,200,5955
100000,hamming,201,5250
100000,hamming,202,4760
100000,hamming,203,4366
100000,hamming,204,3991
100000,hamming,205,3767
100000,hamming,206,3261
100000,hamming,207,2839
100000,hamming,208,2632
100000,hamming,209,2466
100000,hamming,210,2157
100000,hamming,211,1873
100000,hamming,212,1536
100000,hamming,213,1345
100000,hamming,214,1120
100000,hamming,215,928
100000,hamming,216,664
100000,hamming,217,553
100000,hamming,218,394
100000,hamming,219,301
100000,hamming,220,231
100000,hamming,221,183
100000,hamming,222,111
100000,hamming,223,102
100000,hamming,224,48
100000,hamming,225,45
100000,hamming,226,27
100000,hamming,227,14
100000,hamming,228,6
100000,hamming,229,2
100000,hamming,230,4
100000,hamming,255,1
100000,hamming,256,7
100000,hamming,257,17
100000,hamming,258,29
100000,hamming,259,51
100000,hamming,260,94
100000,hamming,261,102
100000,hamming,262,128
100000,hamming,263,204
100000,hamming,264,379
100000,hamming,265,519
100000,hamming,266,682
100000,hamming,267,811
100000,hamming,268,999
100000,hamming,269,1143
100000,hamming,270,1232
100000,hamming,271,1378
100000,hamming,272,1704
100000,hamming,273,1880
100000,hamming,274,2062
100000,hamming,275,2267
100000,hamming,276,2530
100000,hamming,277,2870
100000,hamming,278,3282
100000,hamming,279,3742
100000,hamming,280,4020
100000,hamming,281,4274
100000,hamming,282,4428
100000,hamming,283,4767
100000,hamming,284,4955
100000,hamming,285,5489
100000,hamming,286,5852
100000,hamming,287,6236
100000,hamming,288,6337
100000,hamming,289,6774
100000,hamming,290,7025
100000,hamming,291,6789
100000,hamming,292,7135
100000,hamming,293,6598
100000,hamming,294,6612
100000,hamming,295,5725
100000,hamming,296,5091
100000,hamming,297,4409
100000,hamming,298,3588
100000,hamming,299,2900
100000,hamming,300,2206
100000,hamming,301,1721
100000,hamming,302,1232
100000,hamming,303,835
100000,hamming,304,568
100000,hamming,305,351
100000,hamming,306,237
100000,hamming,307,136
100000,hamming,308,64
100000,hamming,309,36
100000,hamming,310,14
100000,hamming,311,10
100000,hamming,312,5
100000,hamming,313,2
100000,hamming,314,2
100000,genes,0,47934
100000,genes,1,50559
100000,genes,2,77430
100000,genes,3,91536
100000,genes,4,130107
100000,genes,5,165251
100000,genes,6,142581
100000,genes,7,201732
100000,genes,8,219313
100000,genes,9,184568
100000,genes,10,119726
100000,genes,11,69738
100000,genes,12,36923
100000,genes,13,18830
100000,genes,14,12893
100000,genes,15,7381
100000,genes,16,3724
100000,genes,17,1046
100000,genes,18,196
100000,genes,19,63
100000,body,0,155001
100000,body,1,1338
100000,body,2,21735
100000,body,3,26961
100000,body,4,146717
100000,body,5,74007
100000,body,6,35607
100000,body,7,93298
100000,body,8,37255
100000,body,9,64392
100000,body,10,40204
100000,body,11,83371
100000,body,12,31770
100000,body,13,73494
100000,body,14,44743
100000,body,15,57711
100000,body,16,41870
100000,body,17,33087
100000,body,18,34486
100000,body,19,27628
100000,body,20,29827
100000,body,21,31271
100000,body,22,20811
100000,body,23,32645
100000,body,24,25633
100000,body,25,23500
100000,body,26,12483
100000,body,27,26254
100000,body,28,20255
100000,body,29,17157
100000,body,30,12778
100000,body,31,12574
100000,body,32,12527
100000,body,33,9991
100000,body,34,8515
100000,body,35,8780
100000,body,36,28923
100000,body,37,6383
100000,body,38,19605
100000,body,39,5247
100000,body,40,33421
100000,body,41,7986
100000,body,42,6688
100000,body,43,8066
100000,body,44,5028
100000,body,45,8894
100000,body,46,4028
100000,body,47,4801
100000,body,48,2746
100000,body,49,3569
100000,body,50,399
100000,body,51,520
100000,body,52,891
100000,body,53,151
100000,body,54,134
100000,body,55,622
100000,body,56,184
100000,body,57,146
100000,body,58,142
100000,body,59,69
100000,body,60,531
100000,body,61,703
100000,body,62,266
100000,body,63,313
100000,body,64,1399
