step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3692,542.8059,258.24,9877.12,60.26,334,29.22,12.058,5.785,0.7839,629.897,0.00,0.0000
12000,20,0,4070,396.2767,290.12,63.15,35.49,116,26.02,9.689,6.234,0.2341,129.058,0.00,0.0000
12000,20,1,3203,610.3953,292.58,1525.06,40.65,195,26.26,9.831,6.120,0.5586,317.960,0.00,0.0000
12000,20,2,1172,241.2165,93.42,2064.47,51.87,158,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6846,579.7833,353.71,82.35,34.84,257,18.04,5.460,8.669,0.2909,78.673,0.00,0.0000
12000,30,1,2220,425.6105,209.79,975.69,28.35,215,20.92,6.476,7.257,0.6567,193.188,0.00,0.0000
12000,30,2,208,26.0791,13.96,228.37,22.00,12,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,342.0947,212.77,59.67,28.06,195,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,190.2396,114.98,481.50,16.39,111,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,59.1117,25.33,244.68,16.55,39,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,41.6320,38.79,13.48,21.05,10,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,106.1542,94.67,127.88,10.67,7,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.3738,0.31,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,2.8399,6.67,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0445,2.85,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.72,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,249.5851,275.47,86.65,-12.78,21,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,251.3566,234.99,599.44,-12.05,19,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0019,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,378.3257,302.55,88.89,-3.39,99,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,151.3426,101.48,473.37,-11.37,23,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6384,805.9836,354.09,58.85,4.54,465,19.60,5.564,7.333,0.3273,104.873,0.00,0.0000
13000,-40,1,1695,212.7295,116.09,612.28,-2.87,107,18.03,4.995,8.090,0.6394,173.149,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4373,1326.9745,594.46,84.35,13.27,447,26.59,9.451,5.431,0.3354,209.323,0.00,0.0000
13000,-30,1,3201,1014.7917,435.08,1480.18,7.23,350,26.22,9.431,5.708,0.4966,299.579,0.00,0.0000
13000,-30,2,603,112.2758,53.52,854.54,4.47,67,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1845,887.0553,972.41,40.56,11.95,84,32.03,12.960,4.267,0.3051,339.329,0.00,0.0000
13000,-20,1,2486,1717.9985,1467.66,1049.28,24.39,303,31.87,12.889,4.369,0.4530,478.193,0.00,0.0000
13000,-20,2,3888,908.6057,744.75,11143.19,11.17,504,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1823,768.4573,1070.78,22.92,7.96,11,36.05,15.641,3.466,0.2826,462.512,0.00,0.0000
13000,-10,1,2054,1735.9619,2174.12,901.25,36.65,28,36.47,15.876,3.399,0.3956,663.635,0.00,0.0000
13000,-10,2,4347,723.2641,896.09,15994.79,15.13,383,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1863,516.2330,652.69,30.85,11.05,7,38.08,16.998,3.062,0.2183,450.346,0.00,0.0000
13000,0,1,1712,1120.0931,1288.50,828.99,43.44,1,38.63,17.313,2.972,0.3708,760.637,0.00,0.0000
13000,0,2,4792,805.4536,624.98,15497.39,18.24,314,35.40,15.586,3.975,0.6807,1034.786,0.00,0.0000
13000,10,0,3116,612.0383,627.71,50.98,12.54,11,37.15,16.425,3.275,0.2382,447.770,0.00,0.0000
13000,10,1,2631,1051.0469,946.37,1313.03,42.63,13,37.53,16.670,3.259,0.4074,728.565,0.00,0.0000
13000,10,2,3698,554.8120,368.63,9902.05,21.38,272,33.23,14.446,4.725,0.6713,829.746,0.00,0.0000
13000,20,0,4070,414.7666,351.90,62.94,11.12,38,32.39,13.590,4.565,0.1873,214.296,0.00,0.0000
13000,20,1,3196,594.8137,362.90,1522.87,27.30,111,33.38,14.095,4.285,0.4486,524.776,0.00,0.0000
13000,20,2,1179,187.9390,78.80,2086.53,29.80,116,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6842,578.7924,354.83,82.07,17.86,162,27.63,10.527,5.663,0.2443,170.014,0.00,0.0000
13000,30,1,2213,394.1069,192.04,971.94,22.62,158,30.28,11.748,4.622,0.5188,387.077,0.00,0.0000
13000,30,2,219,27.8608,7.73,241.88,-0.37,14,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,399.2034,244.58,59.49,14.34,162,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,228.6257,87.52,475.65,13.98,115,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,33.3479,14.41,262.33,2.00,23,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,143.9527,116.54,13.16,5.37,28,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,151.7676,39.58,130.95,2.20,33,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.8546,0.00,13.71,19.20,2,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,39.1833,36.79,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.4196,8.27,0.09,-1.59,1,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0567,0.49,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,43.9427,191.16,88.76,-9.88,5,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,22.0866,128.85,565.82,-10.05,6,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0091,0.01,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,257.3219,326.29,88.96,3.20,31,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,131.9493,110.84,460.46,7.81,15,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6388,329.7703,262.15,58.56,16.47,197,11.22,2.009,10.512,0.3790,51.716,0.00,0.0000
14000,-40,1,1691,187.1795,116.00,609.55,18.57,58,9.35,1.670,11.676,0.6981,79.422,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4371,531.1614,228.74,83.65,26.52,281,19.70,5.742,7.481,0.4028,120.770,0.00,0.0000
14000,-30,1,3200,495.1287,211.97,1481.57,25.57,245,19.41,5.857,7.840,0.6008,181.735,0.00,0.0000
14000,-30,2,606,83.2568,38.30,863.78,32.27,60,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1839,605.7560,292.78,39.96,50.41,154,27.62,10.189,5.323,0.3634,227.835,0.00,0.0000
14000,-20,1,2488,1064.4383,535.37,1052.30,27.59,334,26.79,9.857,5.670,0.5414,332.522,0.00,0.0000
14000,-20,2,3892,590.3243,204.38,11198.52,31.55,336,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1824,570.8441,315.77,22.83,64.61,49,34.11,14.323,3.895,0.3210,378.086,0.00,0.0000
14000,-10,1,2051,1521.8674,1351.32,902.10,34.73,105,33.83,14.143,3.953,0.4523,557.604,0.00,0.0000
14000,-10,2,4349,721.9934,546.85,16027.08,35.88,415,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1865,459.2588,370.57,30.77,72.68,4,38.87,17.465,2.943,0.2256,432.632,0.00,0.0000
14000,0,1,1714,1116.6452,1223.92,831.09,41.43,16,38.50,17.178,2.974,0.3764,738.716,0.00,0.0000
14000,0,2,4788,913.4597,764.58,15490.59,41.25,330,35.19,15.517,4.070,0.6817,983.271,0.00,0.0000
14000,10,0,3140,817.3968,877.90,51.88,75.84,18,40.84,18.829,2.608,0.1974,455.917,0.00,0.0000
14000,10,1,2634,1380.8417,1391.81,1325.99,46.19,17,40.12,18.330,2.741,0.3446,785.155,0.00,0.0000
14000,10,2,3671,678.4637,524.97,9867.70,30.03,195,34.78,15.523,4.387,0.6070,918.067,0.00,0.0000
14000,20,0,4076,552.4436,617.18,62.17,68.25,12,38.35,17.376,3.313,0.1465,270.319,0.00,0.0000
14000,20,1,3198,884.4446,847.07,1520.44,43.57,44,38.24,17.233,3.244,0.3418,655.780,0.00,0.0000
14000,20,2,1171,157.7452,108.63,2077.21,15.72,26,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6856,796.5132,780.68,82.55,47.37,29,35.41,15.254,3.771,0.1851,271.985,0.00,0.0000
14000,30,1,2192,472.2678,394.96,961.56,50.66,15,37.86,16.479,2.914,0.3538,540.163,0.00,0.0000
14000,30,2,226,47.1074,31.90,251.29,80.55,3,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,575.0565,537.02,59.59,41.37,50,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,260.3660,144.28,479.46,60.15,45,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,40.0604,15.48,271.18,75.70,11,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,278.5367,241.09,12.97,35.82,31,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,244.6345,186.42,135.88,67.51,38,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.2066,0.12,14.18,42.29,2,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,110.6581,110.52,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0194,0.02,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.0760,63.16,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1274,11.13,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.5281,115.43,89.11,-19.30,5,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1218,72.49,533.56,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0021,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,148.8055,290.02,88.40,-12.76,23,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,71.3436,100.57,441.08,-7.72,6,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6395,285.0605,298.48,58.25,-1.98,112,6.23,0.649,12.842,0.4014,33.951,0.00,0.0000
15000,-40,1,1684,208.1264,170.97,601.97,2.76,39,4.97,0.514,13.741,0.7133,49.322,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4369,368.0461,260.79,82.88,8.09,161,15.50,3.744,8.884,0.4361,85.551,0.00,0.0000
15000,-30,1,3190,427.5540,246.87,1472.89,13.89,194,15.76,4.032,9.011,0.6592,132.067,0.00,0.0000
15000,-30,2,618,82.9475,38.55,882.60,18.66,64,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1835,203.4220,92.24,39.54,10.52,99,24.19,8.158,6.161,0.3830,172.962,0.00,0.0000
15000,-20,1,2479,555.3259,279.00,1046.87,18.68,272,23.89,8.159,6.430,0.5793,253.307,0.00,0.0000
15000,-20,2,3905,431.7769,150.61,11257.18,26.27,434,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1823,344.5391,248.34,22.66,20.47,76,32.17,12.947,4.214,0.3365,325.111,0.00,0.0000
15000,-10,1,2045,1102.9815,418.52,899.33,23.57,412,32.02,12.997,4.337,0.4786,476.517,0.00,0.0000
15000,-10,2,4356,509.6353,228.51,16083.77,35.10,457,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1870,404.8682,368.83,30.83,22.98,50,38.03,16.749,2.992,0.2299,415.152,0.00,0.0000
15000,0,1,1714,1152.9859,770.84,833.81,29.82,153,37.85,16.750,3.079,0.3819,692.115,0.00,0.0000
15000,0,2,4783,905.6596,647.62,15503.95,40.35,313,35.25,15.384,3.977,0.6934,921.768,0.00,0.0000
15000,10,0,3151,809.8840,1127.90,51.64,23.24,8,41.17,18.900,2.434,0.1690,430.718,0.00,0.0000
15000,10,1,2650,1465.3117,1581.55,1338.43,35.55,45,40.81,18.787,2.570,0.3055,756.369,0.00,0.0000
15000,10,2,3644,829.4488,690.87,9831.89,54.92,192,36.68,16.626,3.954,0.5729,896.307,0.00,0.0000
15000,20,0,4093,729.3104,937.04,63.03,28.39,5,40.49,18.656,2.780,0.1202,281.401,0.00,0.0000
15000,20,1,3205,1321.5378,1528.69,1523.91,49.53,13,41.11,19.087,2.670,0.2807,672.634,0.00,0.0000
15000,20,2,1147,265.6250,249.88,2046.29,65.29,28,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6875,1195.6030,1408.72,82.99,42.92,14,39.70,17.947,2.833,0.1402,296.878,0.00,0.0000
15000,30,1,2177,734.2707,807.90,952.50,43.14,8,41.60,18.921,2.188,0.2691,603.746,0.00,0.0000
15000,30,2,222,82.7225,73.88,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,951.7880,1040.83,59.51,44.86,66,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,468.6686,449.97,481.65,28.83,22,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,78.0910,69.62,273.53,15.72,1,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,336.0657,384.78,12.74,43.03,16,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,301.7647,157.87,139.77,18.78,38,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,1.3152,0.23,14.70,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,123.7240,163.57,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,2.5095,2.14,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.5681,109.90,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.4813,38.27,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.3975,71.46,90.83,-10.95,0,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2471,41.53,501.54,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0001,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,195.3321,300.23,87.84,1.81,33,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,92.5824,125.41,423.37,-18.17,6,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,432.6710,440.44,57.91,11.73,128,6.75,0.805,12.659,0.4076,35.133,0.00,0.0000
16000,-40,1,1678,297.6898,283.26,594.61,-9.49,37,4.97,0.627,13.929,0.7082,52.067,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4367,466.9236,305.04,82.31,16.55,193,15.86,4.008,8.830,0.4454,90.020,0.00,0.0000
16000,-30,1,3185,532.0798,267.66,1471.60,6.14,223,15.72,4.181,9.146,0.6837,144.369,0.00,0.0000
16000,-30,2,625,110.9016,35.43,897.89,1.48,77,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1832,165.3243,141.88,39.24,21.37,36,24.31,8.379,6.245,0.3683,172.392,0.00,0.0000
16000,-20,1,2458,372.1200,184.70,1030.56,20.43,136,24.03,8.309,6.418,0.5709,258.126,0.00,0.0000
16000,-20,2,3929,336.0789,149.55,11314.45,10.11,335,23.38,8.091,6.725,0.9102,398.097,0.00,0.0000
16000,-10,0,1822,388.4430,380.86,22.46,18.73,7,31.68,12.835,4.414,0.3253,328.516,0.00,0.0000
16000,-10,1,2037,534.3843,454.42,893.99,30.66,48,32.21,13.119,4.293,0.4586,470.596,0.00,0.0000
16000,-10,2,4365,355.8645,231.51,16116.29,13.40,389,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1875,517.7921,619.11,30.70,30.08,2,37.49,16.558,3.150,0.2261,416.391,0.00,0.0000
16000,0,1,1711,890.9563,1098.89,832.86,37.32,14,38.05,16.900,3.065,0.3670,674.333,0.00,0.0000
16000,0,2,4781,820.4715,646.73,15491.41,18.39,294,34.48,14.964,4.136,0.6914,939.723,0.00,0.0000
16000,10,0,3161,872.8796,1328.03,51.74,41.79,3,40.65,18.695,2.585,0.1541,390.222,0.00,0.0000
16000,10,1,2678,1341.0944,1829.47,1358.63,39.87,4,40.87,18.901,2.608,0.2822,698.905,0.00,0.0000
16000,10,2,3606,808.3248,726.06,9754.12,7.64,196,35.41,15.818,4.163,0.5638,908.829,0.00,0.0000
16000,20,0,4105,824.7844,1146.78,63.24,33.69,4,39.56,18.175,3.012,0.1136,265.653,0.00,0.0000
16000,20,1,3216,1665.1908,2049.19,1525.29,22.73,40,40.20,18.513,2.813,0.2768,663.930,0.00,0.0000
16000,20,2,1124,308.3553,224.26,2007.88,13.46,22,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6888,1465.2513,1957.77,82.87,23.33,22,38.47,17.195,3.066,0.1304,271.337,0.00,0.0000
16000,30,1,2165,1147.9922,1383.71,942.81,32.64,20,40.71,18.356,2.345,0.2793,607.765,0.00,0.0000
16000,30,2,221,162.2511,125.64,246.34,42.30,10,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,1286.7513,1565.90,58.75,17.05,46,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,851.4308,584.38,481.70,40.87,142,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,181.7479,75.16,280.60,45.64,53,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,422.7278,447.68,12.52,9.14,39,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,366.9775,102.71,143.73,38.61,91,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,3.4443,0.69,15.22,40.01,4,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,110.3379,183.67,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.8259,4.22,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.8839,105.67,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.2127,36.06,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,43.2378,73.67,93.74,4.39,9,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,18.1907,38.24,473.78,2.07,2,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0034,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,414.7502,391.86,87.26,13.90,90,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,224.9695,98.18,415.75,29.45,89,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,1,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6402,684.6898,496.43,57.54,26.72,277,13.22,2.753,9.698,0.3981,56.546,0.00,0.0000
17000,-40,1,1677,432.9708,112.47,594.55,41.92,168,11.74,2.429,10.620,0.6806,82.056,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4360,551.9612,299.76,81.70,35.20,245,21.44,6.626,6.946,0.4292,137.519,0.00,0.0000
17000,-30,1,3175,628.9774,280.05,1472.74,46.28,283,21.34,6.798,7.215,0.6647,217.009,0.00,0.0000
17000,-30,2,642,101.6223,51.91,931.42,53.89,58,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1825,293.0123,269.75,38.44,44.60,44,29.07,11.087,5.013,0.3225,216.828,0.00,0.0000
17000,-20,1,2439,452.8749,295.63,1014.17,46.44,92,28.19,10.662,5.294,0.5235,342.854,0.00,0.0000
17000,-20,2,3955,469.2323,215.82,11421.44,52.46,378,27.83,10.608,5.558,0.8665,531.623,0.00,0.0000
17000,-10,0,1823,523.8969,460.87,22.40,59.48,84,35.29,15.125,3.707,0.2881,356.851,0.00,0.0000
17000,-10,1,2028,744.3374,550.03,885.64,48.07,110,34.66,14.676,3.763,0.4059,534.250,0.00,0.0000
17000,-10,2,4373,330.7146,195.20,16171.32,56.54,315,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1881,632.4249,732.47,29.76,57.49,35,39.39,17.862,2.897,0.2115,413.570,0.00,0.0000
17000,0,1,1719,1060.3688,1127.59,840.94,43.75,76,38.73,17.350,2.924,0.3426,692.135,0.00,0.0000
17000,0,2,4767,834.6264,791.71,15477.71,57.58,279,35.77,15.857,3.959,0.6602,943.458,0.00,0.0000
17000,10,0,3180,946.1304,1505.25,52.64,49.27,5,40.58,18.676,2.685,0.1514,347.124,0.00,0.0000
17000,10,1,2698,1509.0014,2070.11,1378.65,37.99,22,39.72,18.078,2.809,0.2867,652.240,0.00,0.0000
17000,10,2,3567,873.1052,809.06,9696.40,59.47,316,34.84,15.530,4.398,0.5724,820.213,0.00,0.0000
17000,20,0,4110,932.8620,1195.62,62.38,49.77,47,37.62,16.870,3.455,0.1277,225.339,0.00,0.0000
17000,20,1,3219,2050.8117,2478.04,1521.40,46.83,181,37.62,16.825,3.380,0.3219,582.897,0.00,0.0000
17000,20,2,1116,404.3330,256.22,1991.14,46.18,181,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6894,1941.9345,2409.63,82.45,45.00,190,34.19,14.421,4.018,0.1591,211.231,0.00,0.0000
17000,30,1,2155,1586.3519,1436.35,936.86,37.59,171,36.52,15.604,3.199,0.3663,514.446,0.00,0.0000
17000,30,2,225,195.4472,30.42,252.54,41.44,64,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1679.5047,1868.09,58.54,39.66,170,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,869.0068,261.25,478.05,30.81,317,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,148.5970,20.90,296.30,34.82,64,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,470.4238,470.66,12.48,34.56,58,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,311.2785,96.34,147.87,29.94,97,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.5869,0.32,15.64,18.28,3,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,106.7996,175.29,0.56,23.61,4,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.2133,1.96,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.3289,87.09,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1859,24.09,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,331.3901,285.24,93.87,-2.04,52,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,275.1786,231.21,467.68,-2.24,26,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0685,0.05,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,814.2563,587.95,86.83,4.21,250,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,245.9572,177.15,416.89,1.27,72,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6397,639.9681,399.85,56.94,10.51,273,22.15,6.913,6.605,0.3617,128.056,0.00,0.0000
18000,-40,1,1681,263.9642,150.69,597.53,8.89,75,20.71,6.369,7.277,0.6124,184.269,0.00,0.0000
18000,-40,2,3,0.0001,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4355,456.5543,266.32,81.36,19.43,164,28.61,10.696,4.969,0.3759,258.748,0.00,0.0000
18000,-30,1,3162,647.5324,338.22,1472.53,15.60,219,28.25,10.678,5.252,0.5894,401.201,0.00,0.0000
18000,-30,2,660,126.8887,66.60,964.08,14.77,67,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1825,184.0140,126.67,38.17,16.44,14,33.41,13.847,3.971,0.2637,318.823,0.00,0.0000
18000,-20,1,2413,501.5404,253.56,993.39,27.97,120,33.24,13.818,4.126,0.4480,514.026,0.00,0.0000
18000,-20,2,3981,524.7478,278.75,11485.14,19.51,335,32.67,13.582,4.359,0.7604,804.730,0.00,0.0000
