step,measure,value,count
50000,hamming,213,69587
50000,hamming,214,68272
50000,hamming,215,65879
50000,hamming,216,62838
50000,hamming,217,58355
50000,hamming,218,54112
50000,hamming,219,48545
50000,hamming,220,43962
50000,hamming,221,38914
50000,hamming,222,33492
50000,hamming,223,29529
50000,hamming,224,25364
50000,hamming,225,21262
50000,hamming,226,17875
50000,hamming,227,14662
50000,hamming,228,11397
50000,hamming,229,8734
50000,hamming,230,6646
50000,hamming,231,4753
50000,hamming,232,3566
50000,hamming,233,2571
50000,hamming,234,2060
50000,hamming,235,1564
50000,hamming,236,1284
50000,hamming,237,926
50000,hamming,238,764
50000,hamming,239,519
50000,hamming,240,367
50000,hamming,241,233
50000,hamming,242,183
50000,hamming,243,141
50000,hamming,244,114
50000,hamming,245,69
50000,hamming,246,43
50000,hamming,247,34
50000,hamming,248,23
50000,hamming,249,9
50000,hamming,250,7
50000,hamming,251,2
50000,hamming,253,1
50000,hamming,255,1
50000,genes,0,6072
50000,genes,1,4642
50000,genes,2,10192
50000,genes,3,9970
50000,genes,4,15645
50000,genes,5,18813
50000,genes,6,22578
50000,genes,7,25276
50000,genes,8,31444
50000,genes,9,42558
50000,genes,10,60347
50000,genes,11,82014
50000,genes,12,100560
50000,genes,13,113935
50000,genes,14,119448
50000,genes,15,125631
50000,genes,16,128593
50000,genes,17,126676
50000,genes,18,131566
50000,genes,19,149671
50000,genes,20,176171
50000,genes,21,215642
50000,genes,22,280177
50000,genes,23,366806
50000,genes,24,446815
50000,genes,25,509357
50000,genes,26,500527
50000,genes,27,447266
50000,genes,28,359570
50000,genes,29,254809
50000,genes,30,168108
50000,genes,31,108100
50000,genes,32,69513
50000,genes,33,41463
50000,genes,34,24067
50000,genes,35,14330
50000,genes,36,8302
50000,genes,37,4104
50000,genes,38,1052
50000,genes,39,129
50000,genes,40,14
50000,body,0,6747
50000,body,1,10135
50000,body,2,16940
50000,body,3,25307
50000,body,4,37502
50000,body,5,52283
50000,body,6,68436
50000,body,7,92668
50000,body,8,110737
50000,body,9,124886
50000,body,10,138502
50000,body,11,157072
50000,body,12,165571
50000,body,13,175229
50000,body,14,183829
50000,body,15,187861
50000,body,16,190768
50000,body,17,182627
50000,body,18,178323
50000,body,19,175654
50000,body,20,171249
50000,body,21,163312
50000,body,22,158005
50000,body,23,148049
50000,body,24,139373
50000,body,25,133791
50000,body,26,125343
50000,body,27,122574
50000,body,28,120819
50000,body,29,115227
50000,body,30,112500
50000,body,31,105209
50000,body,32,101431
50000,body,33,94162
50000,body,34,88361
50000,body,35,84351
50000,body,36,76908
50000,body,37,73286
50000,body,38,71487
50000,body,39,65208
50000,body,40,65552
50000,body,41,57094
50000,body,42,50678
50000,body,43,46271
50000,body,44,44375
50000,body,45,38456
50000,body,46,34126
50000,body,47,29549
50000,body,48,26349
50000,body,49,22964
50000,body,50,21173
50000,body,51,22219
50000,body,52,17072
50000,body,53,17700
50000,body,54,15838
50000,body,55,15580
50000,body,56,15844
50000,body,57,15418
50000,body,58,14614
50000,body,59,13630
50000,body,60,12914
50000,body,61,10785
50000,body,62,10709
50000,body,63,11521
50000,body,64,10951
50000,body,65,9410
50000,body,66,8314
50000,body,67,7665
50000,body,68,7204
50000,body,69,6715
50000,body,70,6082
50000,body,71,6234
50000,body,72,6043
50000,body,73,7503
50000,body,74,5939
50000,body,75,5754
50000,body,76,5610
50000,body,77,5388
50000,body,78,5324
50000,body,79,4969
50000,body,80,4714
50000,body,81,8637
50000,body,82,1281
50000,body,83,1641
50000,body,84,1232
50000,body,85,1219
50000,body,86,1058
50000,body,87,574
50000,body,88,549
50000,body,89,512
50000,body,90,508
50000,body,91,512
50000,body,92,543
50000,body,93,479
50000,body,94,443
50000,body,95,427
50000,body,96,520
50000,body,97,397
50000,body,98,324
50000,body,99,334
50000,body,100,250
50000,body,101,224
50000,body,102,280
50000,body,103,300
50000,body,104,376
50000,body,105,347
50000,body,106,346
50000,body,107,405
50000,body,108,421
50000,body,109,302
50000,body,110,343
50000,body,111,224
50000,body,112,198
50000,body,113,143
50000,body,114,120
50000,body,115,61
50000,body,116,92
50000,body,117,67
50000,body,118,47
50000,body,119,27
50000,body,120,22
50000,body,121,18
50000,body,122,24
50000,body,123,12
50000,body,124,24
50000,body,125,15
50000,body,126,9
50000,body,127,11
50000,body,128,5
50000,body,129,22
50000,body,130,6
50000,body,131,10
50000,body,132,6
50000,body,133,4
50000,body,134,1
50000,body,135,1
50000,body,136,5
50000,body,137,5
50000,body,138,3
50000,body,139,1
50000,body,142,2
50000,body,143,2
50000,body,144,10
100000,hamming,0,291
100000,hamming,1,729
100000,hamming,2,1184
100000,hamming,3,1580
100000,hamming,4,1990
100000,hamming,5,2554
100000,hamming,6,2997
100000,hamming,7,3709
100000,hamming,8,4631
100000,hamming,9,5591
100000,hamming,10,6657
100000,hamming,11,7993
100000,hamming,12,9566
100000,hamming,13,10661
100000,hamming,14,12237
100000,hamming,15,14047
100000,hamming,16,15477
100000,hamming,17,17059
100000,hamming,18,18444
100000,hamming,19,19398
100000,hamming,20,20627
100000,hamming,21,21262
100000,hamming,22,21920
100000,hamming,23,22216
100000,hamming,24,21967
100000,hamming,25,21282
100000,hamming,26,20873
100000,hamming,27,19912
100000,hamming,28,18822
100000,hamming,29,18394
100000,hamming,30,17584
100000,hamming,31,17057
100000,hamming,32,17018
100000,hamming,33,16751
100000,hamming,34,16905
100000,hamming,35,16781
100000,hamming,36,17010
100000,hamming,37,16848
100000,hamming,38,16616
100000,hamming,39,16316
100000,hamming,40,16519
100000,hamming,41,16721
100000,hamming,42,16472
100000,hamming,43,16880
100000,hamming,44,16911
100000,hamming,45,16910
100000,hamming,46,17417
100000,hamming,47,17397
100000,hamming,48,17263
100000,hamming,49,17664
100000,hamming,50,17901
100000,hamming,51,17710
100000,hamming,52,18211
100000,hamming,53,18294
100000,hamming,54,18323
100000,hamming,55,18633
100000,hamming,56,18959
100000,hamming,57,19220
100000,hamming,58,19204
100000,hamming,59,19858
100000,hamming,60,19795
100000,hamming,61,20040
100000,hamming,62,19887
100000,hamming,63,19937
100000,hamming,64,19608
100000,hamming,65,19249
100000,hamming,66,18479
100000,hamming,67,18456
100000,hamming,68,17788
100000,hamming,69,16855
100000,hamming,70,16232
100000,hamming,71,15231
100000,hamming,72,14363
100000,hamming,73,13639
100000,hamming,74,13116
100000,hamming,75,12489
100000,hamming,76,12219
100000,hamming,77,11688
100000,hamming,78,11340
100000,hamming,79,10977
100000,hamming,80,10628
100000,hamming,81,10174
100000,hamming,82,9728
100000,hamming,83,9248
100000,hamming,84,8674
100000,hamming,85,8113
100000,hamming,86,7562
100000,hamming,87,6981
100000,hamming,88,6395
100000,hamming,89,6167
100000,hamming,90,5586
100000,hamming,91,5238
100000,hamming,92,4875
100000,hamming,93,4526
100000,hamming,94,4070
100000,hamming,95,3788
100000,hamming,96,3329
100000,hamming,97,2864
100000,hamming,98,2559
100000,hamming,99,2208
100000,hamming,100,1846
100000,hamming,101,1648
100000,hamming,102,1583
100000,hamming,103,1420
100000,hamming,104,1308
100000,hamming,105,1261
100000,hamming,106,1139
100000,hamming,107,1069
100000,hamming,108,1121
100000,hamming,109,1007
100000,hamming,110,1043
100000,hamming,111,983
100000,hamming,112,1014
100000,hamming,113,947
100000,hamming,114,1021
100000,hamming,115,1064
100000,hamming,116,1120
100000,hamming,117,1253
100000,hamming,118,1278
100000,hamming,119,1409
100000,hamming,120,1469
100000,hamming,121,1512
100000,hamming,122,1612
100000,hamming,123,1500
100000,hamming,124,1594
100000,hamming,125,1503
100000,hamming,126,1543
100000,hamming,127,1525
100000,hamming,128,1730
100000,hamming,129,1807
100000,hamming,130,1967
100000,hamming,131,2318
100000,hamming,132,2618
100000,hamming,133,2964
100000,hamming,134,3190
100000,hamming,135,3781
100000,hamming,136,4337
100000,hamming,137,5021
100000,hamming,138,5686
100000,hamming,139,6402
100000,hamming,140,7037
100000,hamming,141,7708
100000,hamming,142,8421
100000,hamming,143,8552
100000,hamming,144,8809
100000,hamming,145,8916
100000,hamming,146,9133
100000,hamming,147,9063
100000,hamming,148,9052
100000,hamming,149,8664
100000,hamming,150,8516
100000,hamming,151,8562
100000,hamming,152,8218
100000,hamming,153,8120
100000,hamming,154,7633
100000,hamming,155,7367
100000,hamming,156,7068
100000,hamming,157,6870
100000,hamming,158,6442
100000,hamming,159,6066
100000,hamming,160,5607
100000,hamming,161,5217
100000,hamming,162,4897
100000,hamming,163,4388
100000,hamming,164,4092
100000,hamming,165,3691
100000,hamming,166,3313
100000,hamming,167,2723
100000,hamming,168,2312
100000,hamming,169,2015
100000,hamming,170,1631
100000,hamming,171,1327
100000,hamming,172,1024
100000,hamming,173,753
100000,hamming,174,588
100000,hamming,175,482
100000,hamming,176,396
100000,hamming,177,374
100000,hamming,178,258
100000,hamming,179,217
100000,hamming,180,193
100000,hamming,181,141
100000,hamming,182,132
100000,hamming,183,128
100000,hamming,184,93
100000,hamming,185,58
100000,hamming,186,36
100000,hamming,187,20
100000,hamming,188,10
100000,hamming,189,4
100000,hamming,194,2
100000,hamming,230,1
100000,hamming,231,4
100000,hamming,232,8
100000,hamming,233,23
100000,hamming,234,54
100000,hamming,235,93
100000,hamming,236,166
100000,hamming,237,296
100000,hamming,238,586
100000,hamming,239,1360
100000,hamming,240,2461
100000,hamming,241,4522
100000,hamming,242,7191
100000,hamming,243,11571
100000,hamming,244,16849
100000,hamming,245,23685
100000,hamming,246,31658
100000,hamming,247,39526
100000,hamming,248,46234
100000,hamming,249,52855
100000,hamming,250,58413
100000,hamming,251,63844
100000,hamming,252,68075
100000,hamming,253,72192
100000,hamming,254,76198
100000,hamming,255,80073
100000,hamming,256,84077
100000,hamming,257,85055
100000,hamming,258,85263
100000,hamming,259,82594
100000,hamming,260,76465
100000,hamming,261,68611
100000,hamming,262,59944
100000,hamming,263,50594
100000,hamming,264,41715
100000,hamming,265,34346
100000,hamming,266,28947
100000,hamming,267,24481
100000,hamming,268,20501
100000,hamming,269,17350
100000,hamming,270,14699
100000,hamming,271,12554
100000,hamming,272,9876
100000,hamming,273,7749
100000,hamming,274,5662
100000,hamming,275,3940
100000,hamming,276,2698
100000,hamming,277,1870
100000,hamming,278,1188
100000,hamming,279,761
100000,hamming,280,502
100000,hamming,281,328
100000,hamming,282,236
100000,hamming,283,128
100000,hamming,284,101
100000,hamming,285,75
100000,hamming,286,38
100000,hamming,287,24
100000,hamming,288,13
100000,hamming,289,5
100000,hamming,290,1
100000,genes,0,5200
100000,genes,1,2093
100000,genes,2,10918
100000,genes,3,7882
100000,genes,4,18683
100000,genes,5,16918
100000,genes,6,26578
100000,genes,7,26405
100000,genes,8,33466
100000,genes,9,34871
100000,genes,10,40872
100000,genes,11,41057
100000,genes,12,46081
100000,genes,13,46059
100000,genes,14,48910
100000,genes,15,52229
100000,genes,16,56428
100000,genes,17,60451
100000,genes,18,63253
100000,genes,19,69901
100000,genes,20,75999
100000,genes,21,81817
100000,genes,22,86065
100000,genes,23,85564
100000,genes,24,85476
100000,genes,25,80470
100000,genes,26,76290
100000,genes,27,74067
100000,genes,28,63912
100000,genes,29,54961
100000,genes,30,43163
100000,genes,31,34922
100000,genes,32,26666
100000,genes,33,22345
100000,genes,34,22693
100000,genes,35,29599
100000,genes,36,34050
100000,genes,37,55113
100000,genes,38,90602
100000,genes,39,127531
100000,genes,40,167956
100000,genes,41,205162
100000,genes,42,196385
100000,genes,43,156482
100000,genes,44,136760
100000,genes,45,117212
100000,genes,46,79677
100000,genes,47,49290
100000,genes,48,21231
100000,genes,49,6527
100000,genes,50,1699
100000,genes,51,650
100000,genes,52,170
100000,genes,53,43
100000,genes,54,1
100000,body,0,8348
100000,body,1,9050
100000,body,2,14267
100000,body,3,26264
100000,body,4,42222
100000,body,5,60073
100000,body,6,73921
100000,body,7,85195
100000,body,8,98676
100000,body,9,108473
100000,body,10,116259
100000,body,11,118167
100000,body,12,119142
100000,body,13,119724
100000,body,14,120407
100000,body,15,117250
100000,body,16,120993
100000,body,17,116444
100000,body,18,116608
100000,body,19,120762
100000,body,20,118445
100000,body,21,114941
100000,body,22,122945
100000,body,23,112692
100000,body,24,107769
100000,body,25,101512
100000,body,26,81060
100000,body,27,75737
100000,body,28,75354
100000,body,29,68407
100000,body,30,60187
100000,body,31,53217
100000,body,32,45574
100000,body,33,40526
100000,body,34,37875
100000,body,35,29602
100000,body,36,23116
100000,body,37,9882
100000,body,38,9905
100000,body,39,7184
100000,body,40,6885
100000,body,41,7876
100000,body,42,7222
100000,body,43,6722
100000,body,44,6334
100000,body,45,5087
100000,body,46,4688
100000,body,47,5055
100000,body,48,3917
100000,body,49,3430
100000,body,50,1455
100000,body,51,1454
100000,body,52,1576
100000,body,53,1661
100000,body,54,1578
100000,body,55,1709
100000,body,56,1949
100000,body,57,1767
100000,body,58,1359
100000,body,59,1292
100000,body,60,1317
100000,body,61,1142
100000,body,62,1009
100000,body,63,811
100000,body,64,950
100000,body,65,90
100000,body,66,33
100000,body,67,38
100000,body,68,24
100000,body,69,36
100000,body,70,66
100000,body,71,97
100000,body,72,158
100000,body,73,93
100000,body,74,103
100000,body,75,112
100000,body,76,119
100000,body,77,162
100000,body,78,142
100000,body,79,184
100000,body,80,152
100000,body,81,211
100000,body,82,322
100000,body,83,259
100000,body,84,256
100000,body,85,275
100000,body,86,323
100000,body,87,380
100000,body,88,458
100000,body,89,415
100000,body,90,464
100000,body,91,497
100000,body,92,415
100000,body,93,565
100000,body,94,477
100000,body,95,606
100000,body,96,567
100000,body,97,580
100000,body,98,536
100000,body,99,466
100000,body,100,236
100000,body,101,5
100000,body,102,1
100000,body,103,8
100000,body,104,9
100000,body,105,15
100000,body,106,26
100000,body,107,27
100000,body,108,51
100000,body,109,72
100000,body,110,88
100000,body,111,166
100000,body,112,228
100000,body,113,281
100000,body,114,240
100000,body,115,322
100000,body,116,209
100000,body,117,213
100000,body,118,202
100000,body,119,187
100000,body,120,46
100000,body,121,72
