step,measure,value,count
50000,genes,19,90881
50000,genes,20,100414
50000,genes,21,103278
50000,genes,22,102077
50000,genes,23,100755
50000,genes,24,97208
50000,genes,25,97675
50000,genes,26,89464
50000,genes,27,78135
50000,genes,28,78696
50000,genes,29,74284
50000,genes,30,72870
50000,genes,31,92030
50000,genes,32,131134
50000,genes,33,127776
50000,genes,34,139116
50000,genes,35,229292
50000,genes,36,188753
50000,genes,37,64265
50000,genes,38,31221
50000,genes,39,18405
50000,genes,40,11250
50000,genes,41,8318
50000,genes,42,9446
50000,genes,43,7951
50000,genes,44,5908
50000,genes,45,4945
50000,genes,46,3494
50000,genes,47,2406
50000,genes,48,1421
50000,genes,49,959
50000,genes,50,579
50000,genes,51,377
50000,genes,52,381
50000,genes,53,562
50000,genes,54,377
50000,genes,55,143
50000,genes,56,52
50000,genes,57,26
50000,genes,58,6
50000,genes,59,1
50000,body,0,43507
50000,body,1,50759
50000,body,2,71854
50000,body,3,74077
50000,body,4,101935
50000,body,5,115441
50000,body,6,131832
50000,body,7,144878
50000,body,8,160448
50000,body,9,168503
50000,body,10,205386
50000,body,11,189789
50000,body,12,216586
50000,body,13,205491
50000,body,14,221964
50000,body,15,210630
50000,body,16,202668
50000,body,17,127783
50000,body,18,88902
50000,body,19,72670
50000,body,20,53161
50000,body,21,44475
50000,body,22,30227
50000,body,23,20641
50000,body,24,20554
50000,body,25,15357
50000,body,26,4983
50000,body,27,4319
50000,body,28,4353
50000,body,29,4397
50000,body,30,6228
50000,body,31,4962
50000,body,32,4968
50000,body,33,5328
50000,body,34,4913
50000,body,35,3749
50000,body,36,4494
50000,body,37,835
50000,body,38,1152
50000,body,39,1263
50000,body,40,1503
50000,body,41,1671
50000,body,42,1348
50000,body,43,1141
50000,body,44,1006
50000,body,45,980
50000,body,46,921
50000,body,47,813
50000,body,48,1459
50000,body,49,381
50000,body,50,351
50000,body,51,1222
50000,body,52,470
50000,body,53,461
50000,body,54,494
50000,body,55,351
50000,body,56,374
50000,body,57,318
50000,body,58,766
50000,body,59,639
50000,body,60,698
50000,body,61,378
50000,body,62,412
50000,body,63,270
50000,body,64,158
50000,body,65,1
50000,body,66,2
100000,hamming,0,250
100000,hamming,1,690
100000,hamming,2,1071
100000,hamming,3,1465
100000,hamming,4,1819
100000,hamming,5,2183
100000,hamming,6,2448
100000,hamming,7,2896
100000,hamming,8,3315
100000,hamming,9,3485
100000,hamming,10,3715
100000,hamming,11,3955
100000,hamming,12,4012
100000,hamming,13,4176
100000,hamming,14,4209
100000,hamming,15,4414
100000,hamming,16,4626
100000,hamming,17,4889
100000,hamming,18,4878
100000,hamming,19,4796
100000,hamming,20,4902
100000,hamming,21,4816
100000,hamming,22,4715
100000,hamming,23,4593
100000,hamming,24,4607
100000,hamming,25,4495
100000,hamming,26,4559
100000,hamming,27,4643
100000,hamming,28,4830
100000,hamming,29,4809
100000,hamming,30,4867
100000,hamming,31,5055
100000,hamming,32,4698
100000,hamming,33,4752
100000,hamming,34,4345
100000,hamming,35,4028
100000,hamming,36,3765
100000,hamming,37,3288
100000,hamming,38,3119
100000,hamming,39,2811
100000,hamming,40,2585
100000,hamming,41,2472
100000,hamming,42,2425
100000,hamming,43,2332
100000,hamming,44,2386
100000,hamming,45,2480
100000,hamming,46,2630
100000,hamming,47,2747
100000,hamming,48,2846
100000,hamming,49,3136
100000,hamming,50,3228
100000,hamming,51,3375
100000,hamming,52,3492
100000,hamming,53,3607
100000,hamming,54,3681
100000,hamming,55,3786
100000,hamming,56,3858
100000,hamming,57,3757
100000,hamming,58,3798
100000,hamming,59,3882
100000,hamming,60,3977
100000,hamming,61,4208
100000,hamming,62,4354
100000,hamming,63,4528
100000,hamming,64,4955
100000,hamming,65,5289
100000,hamming,66,5672
100000,hamming,67,6195
100000,hamming,68,6731
100000,hamming,69,7229
100000,hamming,70,7739
100000,hamming,71,8344
100000,hamming,72,9305
100000,hamming,73,10365
100000,hamming,74,11337
100000,hamming,75,12880
100000,hamming,76,14165
100000,hamming,77,15580
100000,hamming,78,17014
100000,hamming,79,18736
100000,hamming,80,19523
100000,hamming,81,20357
100000,hamming,82,20821
100000,hamming,83,20728
100000,hamming,84,20462
100000,hamming,85,20029
100000,hamming,86,19412
100000,hamming,87,18829
100000,hamming,88,17925
100000,hamming,89,16536
100000,hamming,90,15274
100000,hamming,91,13909
100000,hamming,92,12708
100000,hamming,93,12097
100000,hamming,94,11416
100000,hamming,95,10766
100000,hamming,96,10325
100000,hamming,97,9979
100000,hamming,98,9782
100000,hamming,99,9225
100000,hamming,100,8686
100000,hamming,101,8299
100000,hamming,102,7993
100000,hamming,103,7707
100000,hamming,104,7841
100000,hamming,105,7619
100000,hamming,106,7747
100000,hamming,107,7953
100000,hamming,108,8193
100000,hamming,109,8307
100000,hamming,110,8241
100000,hamming,111,8358
100000,hamming,112,8471
100000,hamming,113,8403
100000,hamming,114,8372
100000,hamming,115,8528
100000,hamming,116,8644
100000,hamming,117,8817
100000,hamming,118,8965
100000,hamming,119,8997
100000,hamming,120,9216
100000,hamming,121,9065
100000,hamming,122,8937
100000,hamming,123,8782
100000,hamming,124,8477
100000,hamming,125,8109
100000,hamming,126,7919
100000,hamming,127,7861
100000,hamming,128,7423
100000,hamming,129,7227
100000,hamming,130,7192
100000,hamming,131,7148
100000,hamming,132,6929
100000,hamming,133,6811
100000,hamming,134,6909
100000,hamming,135,7029
100000,hamming,136,7119
100000,hamming,137,7279
100000,hamming,138,7150
100000,hamming,139,7056
100000,hamming,140,6576
100000,hamming,141,6140
100000,hamming,142,5530
100000,hamming,143,5113
100000,hamming,144,4616
100000,hamming,145,4428
100000,hamming,146,4243
100000,hamming,147,4090
100000,hamming,148,3945
100000,hamming,149,3761
100000,hamming,150,3631
100000,hamming,151,3617
100000,hamming,152,3662
100000,hamming,153,3900
100000,hamming,154,3914
100000,hamming,155,3886
100000,hamming,156,4112
100000,hamming,157,4280
100000,hamming,158,4263
100000,hamming,159,4499
100000,hamming,160,4641
100000,hamming,161,4775
100000,hamming,162,4739
100000,hamming,163,4601
100000,hamming,164,4479
100000,hamming,165,4443
100000,hamming,166,4311
100000,hamming,167,4200
100000,hamming,168,4070
100000,hamming,169,4041
100000,hamming,170,3950
100000,hamming,171,3706
100000,hamming,172,3557
100000,hamming,173,3524
100000,hamming,174,3444
100000,hamming,175,3466
100000,hamming,176,3401
100000,hamming,177,3440
100000,hamming,178,3404
100000,hamming,179,3177
100000,hamming,180,3222
100000,hamming,181,3082
100000,hamming,182,3046
100000,hamming,183,3072
100000,hamming,184,3084
100000,hamming,185,3031
100000,hamming,186,2853
100000,hamming,187,2877
100000,hamming,188,2801
100000,hamming,189,2655
100000,hamming,190,2540
100000,hamming,191,2438
100000,hamming,192,2377
100000,hamming,193,2363
100000,hamming,194,2290
100000,hamming,195,2125
100000,hamming,196,2122
100000,hamming,197,2003
100000,hamming,198,2126
100000,hamming,199,2112
100000,hamming,200,2124
100000,hamming,201,2073
100000,hamming,202,2044
100000,hamming,203,1902
100000,hamming,204,1901
100000,hamming,205,1936
100000,hamming,206,1777
100000,hamming,207,1875
100000,hamming,208,1814
100000,hamming,209,1956
100000,hamming,210,2003
100000,hamming,211,2010
100000,hamming,212,1995
100000,hamming,213,1929
100000,hamming,214,1934
100000,hamming,215,1873
100000,hamming,216,1846
100000,hamming,217,1743
100000,hamming,218,1624
100000,hamming,219,1665
100000,hamming,220,1764
100000,hamming,221,1638
100000,hamming,222,1646
100000,hamming,223,1565
100000,hamming,224,1602
100000,hamming,225,1636
100000,hamming,226,1560
100000,hamming,227,1737
100000,hamming,228,1553
100000,hamming,229,1625
100000,hamming,230,1491
100000,hamming,231,1422
100000,hamming,232,1402
100000,hamming,233,1440
100000,hamming,234,1422
100000,hamming,235,1403
100000,hamming,236,1415
100000,hamming,237,1287
100000,hamming,238,1195
100000,hamming,239,1040
100000,hamming,240,945
100000,hamming,241,745
100000,hamming,242,580
100000,hamming,243,461
100000,hamming,244,399
100000,hamming,245,337
100000,hamming,246,297
100000,hamming,247,262
100000,hamming,248,260
100000,hamming,249,222
100000,hamming,250,235
100000,hamming,251,240
100000,hamming,252,257
100000,hamming,253,201
100000,hamming,254,164
100000,hamming,255,140
100000,hamming,256,143
100000,hamming,257,195
100000,hamming,258,131
100000,hamming,259,87
100000,hamming,260,70
100000,hamming,261,32
100000,hamming,262,29
100000,hamming,263,29
100000,hamming,264,19
100000,hamming,265,16
100000,hamming,266,9
100000,hamming,267,2
100000,hamming,268,3
100000,hamming,270,2
100000,hamming,272,1
100000,hamming,360,5
100000,hamming,361,7
100000,hamming,362,6
100000,hamming,363,17
100000,hamming,364,46
100000,hamming,365,79
100000,hamming,366,118
100000,hamming,367,182
100000,hamming,368,278
100000,hamming,369,510
100000,hamming,370,878
100000,hamming,371,1436
100000,hamming,372,2069
100000,hamming,373,3115
100000,hamming,374,4816
100000,hamming,375,7681
100000,hamming,376,11094
100000,hamming,377,14758
100000,hamming,378,19147
100000,hamming,379,24120
100000,hamming,380,30874
100000,hamming,381,38881
100000,hamming,382,48016
100000,hamming,383,58592
100000,hamming,384,69310
100000,hamming,385,78414
100000,hamming,386,85128
100000,hamming,387,88073
100000,hamming,388,85236
100000,hamming,389,79788
100000,hamming,390,73998
100000,hamming,391,67686
100000,hamming,392,61637
100000,hamming,393,56160
100000,hamming,394,49908
100000,hamming,395,42878
100000,hamming,396,36781
100000,hamming,397,29881
100000,hamming,398,23984
100000,hamming,399,18526
100000,hamming,400,13448
100000,hamming,401,9404
100000,hamming,402,6341
100000,hamming,403,4132
100000,hamming,404,2834
100000,hamming,405,1630
100000,hamming,406,1124
100000,hamming,407,699
100000,hamming,408,422
100000,hamming,409,267
100000,hamming,410,135
100000,hamming,411,43
100000,hamming,412,18
100000,hamming,413,11
100000,hamming,414,3
100000,hamming,415,2
100000,hamming,416,1
100000,genes,0,254736
100000,genes,1,24736
100000,genes,2,157115
100000,genes,3,25813
100000,genes,4,29847
100000,genes,5,13833
100000,genes,6,11907
100000,genes,7,13563
100000,genes,8,12370
100000,genes,9,11775
100000,genes,10,12838
100000,genes,11,11851
100000,genes,12,10020
100000,genes,13,9575
100000,genes,14,9079
100000,genes,15,9017
100000,genes,16,7727
100000,genes,17,8867
100000,genes,18,7255
100000,genes,19,8184
100000,genes,20,22220
100000,genes,21,23364
100000,genes,22,40253
100000,genes,23,48622
100000,genes,24,48703
100000,genes,25,42293
100000,genes,26,41201
100000,genes,27,42209
100000,genes,28,38887
100000,genes,29,40370
100000,genes,30,38311
100000,genes,31,34106
100000,genes,32,30343
100000,genes,33,40741
100000,genes,34,96699
100000,genes,35,233081
100000,genes,36,372093
100000,genes,37,204238
100000,genes,38,241496
100000,genes,39,137470
100000,genes,40,52884
100000,genes,41,16178
100000,genes,42,8104
100000,genes,43,6755
100000,genes,44,4563
100000,genes,45,4284
100000,genes,46,3459
100000,genes,47,2772
100000,genes,48,1977
100000,genes,49,1188
100000,genes,50,760
100000,genes,51,438
100000,genes,52,233
100000,genes,53,186
100000,genes,54,109
100000,genes,55,30
100000,genes,56,26
100000,genes,57,17
100000,genes,58,7
100000,body,0,153250
100000,body,1,67113
100000,body,2,106756
100000,body,3,87758
100000,body,4,128204
100000,body,5,105899
100000,body,6,122754
100000,body,7,107646
100000,body,8,124668
100000,body,9,127504
100000,body,10,166761
100000,body,11,129397
100000,body,12,150751
100000,body,13,317462
100000,body,14,225346
100000,body,15,232412
100000,body,16,151056
100000,body,17,10368
100000,body,18,5199
100000,body,19,2173
100000,body,20,1265
100000,body,21,1717
100000,body,22,2021
100000,body,23,741
100000,body,24,666
100000,body,25,1702
100000,body,26,1695
100000,body,27,1000
100000,body,28,866
100000,body,29,1174
100000,body,30,372
100000,body,31,725
100000,body,32,1033
100000,body,33,1105
100000,body,34,1736
100000,body,35,1220
100000,body,36,1316
100000,body,37,1153
100000,body,38,1342
100000,body,39,1152
100000,body,40,1417
100000,body,41,476
100000,body,42,733
100000,body,43,271
100000,body,44,393
100000,body,45,434
100000,body,46,1141
100000,body,47,388
100000,body,48,1076
100000,body,49,400
100000,body,50,810
100000,body,51,324
100000,body,52,3318
100000,body,53,308
100000,body,54,721
100000,body,55,512
100000,body,56,824
100000,body,57,1216
100000,body,58,4064
100000,body,59,1146
100000,body,60,1480
100000,body,61,1024
100000,body,62,936
100000,body,63,616
100000,body,64,272
