step,measure,value,count
50000,hamming,250,3926
50000,hamming,251,3370
50000,hamming,252,2903
50000,hamming,253,2489
50000,hamming,254,2078
50000,hamming,255,1628
50000,hamming,256,1298
50000,hamming,257,1018
50000,hamming,258,756
50000,hamming,259,614
50000,hamming,260,447
50000,hamming,261,364
50000,hamming,262,275
50000,hamming,263,201
50000,hamming,264,146
50000,hamming,265,136
50000,hamming,266,103
50000,hamming,267,62
50000,hamming,268,35
50000,hamming,269,24
50000,hamming,270,13
50000,hamming,271,6
50000,hamming,272,4
50000,hamming,273,2
50000,hamming,362,1
50000,hamming,363,7
50000,hamming,364,24
50000,hamming,365,68
50000,hamming,366,208
50000,hamming,367,530
50000,hamming,368,1162
50000,hamming,369,2371
50000,hamming,370,4329
50000,hamming,371,7605
50000,hamming,372,11934
50000,hamming,373,17563
50000,hamming,374,26411
50000,hamming,375,37534
50000,hamming,376,52619
50000,hamming,377,71928
50000,hamming,378,99593
50000,hamming,379,129449
50000,hamming,380,165737
50000,hamming,381,207833
50000,hamming,382,256250
50000,hamming,383,306111
50000,hamming,384,349963
50000,hamming,385,385897
50000,hamming,386,415968
50000,hamming,387,434445
50000,hamming,388,439305
50000,hamming,389,438439
50000,hamming,390,424712
50000,hamming,391,397504
50000,hamming,392,358689
50000,hamming,393,307092
50000,hamming,394,254726
50000,hamming,395,201696
50000,hamming,396,154728
50000,hamming,397,115369
50000,hamming,398,84850
50000,hamming,399,60252
50000,hamming,400,42072
50000,hamming,401,29173
50000,hamming,402,19298
50000,hamming,403,12580
50000,hamming,404,7757
50000,hamming,405,4554
50000,hamming,406,2431
50000,hamming,407,1137
50000,hamming,408,460
50000,hamming,409,182
50000,hamming,410,52
50000,hamming,411,17
50000,hamming,413,1
50000,genes,0,92111
50000,genes,1,44790
50000,genes,2,234838
50000,genes,3,148562
50000,genes,4,325555
50000,genes,5,218648
50000,genes,6,402820
50000,genes,7,313050
50000,genes,8,482083
50000,genes,9,377328
50000,genes,10,511825
50000,genes,11,379698
50000,genes,12,448911
50000,genes,13,393360
50000,genes,14,429473
50000,genes,15,336167
50000,genes,16,292018
50000,genes,17,218329
50000,genes,18,154813
50000,genes,19,126908
50000,genes,20,104918
50000,genes,21,106572
50000,genes,22,84459
50000,genes,23,79563
50000,genes,24,65221
50000,genes,25,61197
50000,genes,26,46888
50000,genes,27,44723
50000,genes,28,30033
50000,genes,29,26724
50000,genes,30,20527
50000,genes,31,24989
50000,genes,32,38439
50000,genes,33,51858
50000,genes,34,102457
50000,genes,35,270077
50000,genes,36,681477
50000,genes,37,1168229
50000,genes,38,2190063
50000,genes,39,1016324
50000,genes,40,525065
50000,genes,41,242093
50000,genes,42,91013
50000,genes,43,20045
50000,genes,44,3103
50000,genes,45,532
50000,genes,46,74
50000,genes,47,8
50000,genes,49,2
50000,body,0,511602
50000,body,1,819575
50000,body,2,754120
50000,body,3,860492
50000,body,4,1127440
50000,body,5,1186473
50000,body,6,1106862
50000,body,7,965814
50000,body,8,861235
50000,body,9,768598
50000,body,10,723385
50000,body,11,703047
50000,body,12,506846
50000,body,13,433618
50000,body,14,278153
50000,body,15,225556
50000,body,16,187175
50000,body,17,152729
50000,body,18,174780
50000,body,19,105075
50000,body,20,87448
50000,body,21,66573
50000,body,22,67486
50000,body,23,44915
50000,body,24,42931
50000,body,25,37144
50000,body,26,25377
50000,body,27,20687
50000,body,28,17899
50000,body,29,14784
50000,body,30,11175
50000,body,31,13829
50000,body,32,12931
50000,body,33,10425
50000,body,34,6956
50000,body,35,7938
50000,body,36,11135
50000,body,37,11928
50000,body,38,5352
50000,body,39,8611
50000,body,40,7266
50000,body,41,3883
50000,body,42,4920
50000,body,43,6556
50000,body,44,2971
50000,body,45,3060
50000,body,46,1789
50000,body,47,3244
50000,body,48,1192
50000,body,49,674
50000,body,50,519
50000,body,51,623
50000,body,52,562
50000,body,53,1047
50000,body,54,2685
50000,body,55,651
50000,body,56,424
50000,body,57,534
50000,body,58,2827
50000,body,59,748
50000,body,60,556
50000,body,61,2179
50000,body,62,501
50000,body,63,330
50000,body,64,47
50000,body,65,15
50000,body,66,12
50000,body,67,16
50000,body,68,8
50000,body,69,4
50000,body,70,1
50000,body,71,7
50000,body,72,3
50000,body,73,1
50000,body,74,2
50000,body,75,1
50000,body,76,2
50000,body,79,1
100000,hamming,0,466
100000,hamming,1,1211
100000,hamming,2,1819
100000,hamming,3,2516
100000,hamming,4,3123
100000,hamming,5,3732
100000,hamming,6,4321
100000,hamming,7,4840
100000,hamming,8,5359
100000,hamming,9,6142
100000,hamming,10,6498
100000,hamming,11,7052
100000,hamming,12,7547
100000,hamming,13,8255
100000,hamming,14,8868
100000,hamming,15,9451
100000,hamming,16,9760
100000,hamming,17,10401
100000,hamming,18,10839
100000,hamming,19,11136
100000,hamming,20,11598
100000,hamming,21,11709
100000,hamming,22,12176
100000,hamming,23,12493
100000,hamming,24,12678
100000,hamming,25,12948
100000,hamming,26,13451
100000,hamming,27,13990
100000,hamming,28,14998
100000,hamming,29,16073
100000,hamming,30,17502
100000,hamming,31,19030
100000,hamming,32,20831
100000,hamming,33,22498
100000,hamming,34,24036
100000,hamming,35,25705
100000,hamming,36,27010
100000,hamming,37,28384
100000,hamming,38,28740
100000,hamming,39,29277
100000,hamming,40,29606
100000,hamming,41,29173
100000,hamming,42,28539
100000,hamming,43,27523
100000,hamming,44,26294
100000,hamming,45,24641
100000,hamming,46,23247
100000,hamming,47,21554
100000,hamming,48,19948
100000,hamming,49,18686
100000,hamming,50,17200
100000,hamming,51,15329
100000,hamming,52,14102
100000,hamming,53,12746
100000,hamming,54,11707
100000,hamming,55,10637
100000,hamming,56,9551
100000,hamming,57,8864
100000,hamming,58,8277
100000,hamming,59,7929
100000,hamming,60,7615
100000,hamming,61,7629
100000,hamming,62,7638
100000,hamming,63,7914
100000,hamming,64,8212
100000,hamming,65,8678
100000,hamming,66,9641
100000,hamming,67,11006
100000,hamming,68,12046
100000,hamming,69,13719
100000,hamming,70,15920
100000,hamming,71,17258
100000,hamming,72,19211
100000,hamming,73,20876
100000,hamming,74,23046
100000,hamming,75,24839
100000,hamming,76,26229
100000,hamming,77,27383
100000,hamming,78,28938
100000,hamming,79,30472
100000,hamming,80,31606
100000,hamming,81,32397
100000,hamming,82,32757
100000,hamming,83,32793
100000,hamming,84,33321
100000,hamming,85,33359
100000,hamming,86,32728
100000,hamming,87,32932
100000,hamming,88,32012
100000,hamming,89,30492
100000,hamming,90,29381
100000,hamming,91,28743
100000,hamming,92,27939
100000,hamming,93,26699
100000,hamming,94,25930
100000,hamming,95,24730
100000,hamming,96,23277
100000,hamming,97,21208
100000,hamming,98,19106
100000,hamming,99,17357
100000,hamming,100,15153
100000,hamming,101,13437
100000,hamming,102,12032
100000,hamming,103,10673
100000,hamming,104,9666
100000,hamming,105,8901
100000,hamming,106,7845
100000,hamming,107,7234
100000,hamming,108,6454
100000,hamming,109,6141
100000,hamming,110,5571
100000,hamming,111,5393
100000,hamming,112,4967
100000,hamming,113,4611
100000,hamming,114,4229
100000,hamming,115,3866
100000,hamming,116,3322
100000,hamming,117,3061
100000,hamming,118,2699
100000,hamming,119,2516
100000,hamming,120,2522
100000,hamming,121,2477
100000,hamming,122,2551
100000,hamming,123,2782
100000,hamming,124,2949
100000,hamming,125,2976
100000,hamming,126,3186
100000,hamming,127,3385
100000,hamming,128,3645
100000,hamming,129,3670
100000,hamming,130,3847
100000,hamming,131,4272
100000,hamming,132,4721
100000,hamming,133,4964
100000,hamming,134,5342
100000,hamming,135,6105
100000,hamming,136,6579
100000,hamming,137,7190
100000,hamming,138,7427
100000,hamming,139,7543
100000,hamming,140,7375
100000,hamming,141,7265
100000,hamming,142,7432
100000,hamming,143,7388
100000,hamming,144,7204
100000,hamming,145,7060
100000,hamming,146,6882
100000,hamming,147,7126
100000,hamming,148,7436
100000,hamming,149,7912
100000,hamming,150,8254
100000,hamming,151,8301
100000,hamming,152,8200
100000,hamming,153,7870
100000,hamming,154,7381
100000,hamming,155,7154
100000,hamming,156,7253
100000,hamming,157,7249
100000,hamming,158,7152
100000,hamming,159,6806
100000,hamming,160,6654
100000,hamming,161,6332
100000,hamming,162,6124
100000,hamming,163,5978
100000,hamming,164,5589
100000,hamming,165,5561
100000,hamming,166,5008
100000,hamming,167,4398
100000,hamming,168,3950
100000,hamming,169,3502
100000,hamming,170,3129
100000,hamming,171,2746
100000,hamming,172,2497
100000,hamming,173,2050
100000,hamming,174,1727
100000,hamming,175,1336
100000,hamming,176,1111
100000,hamming,177,876
100000,hamming,178,744
100000,hamming,179,509
100000,hamming,180,442
100000,hamming,181,306
100000,hamming,182,232
100000,hamming,183,172
100000,hamming,184,137
100000,hamming,185,102
100000,hamming,186,89
100000,hamming,187,75
100000,hamming,188,75
100000,hamming,189,74
100000,hamming,190,56
100000,hamming,191,55
100000,hamming,192,43
100000,hamming,193,67
100000,hamming,194,78
100000,hamming,195,88
100000,hamming,196,113
100000,hamming,197,119
100000,hamming,198,131
100000,hamming,199,142
100000,hamming,200,194
100000,hamming,201,208
100000,hamming,202,247
100000,hamming,203,264
100000,hamming,204,236
100000,hamming,205,203
100000,hamming,206,207
100000,hamming,207,183
100000,hamming,208,191
100000,hamming,209,182
100000,hamming,210,193
100000,hamming,211,173
100000,hamming,212,180
100000,hamming,213,143
100000,hamming,214,120
100000,hamming,215,82
100000,hamming,216,54
100000,hamming,217,22
100000,hamming,218,6
100000,hamming,219,1
100000,hamming,240,1
100000,hamming,241,3
100000,hamming,242,16
100000,hamming,243,45
100000,hamming,244,68
100000,hamming,245,103
100000,hamming,246,174
100000,hamming,247,216
100000,hamming,248,237
100000,hamming,249,304
100000,hamming,250,417
100000,hamming,251,537
100000,hamming,252,734
100000,hamming,253,911
100000,hamming,254,1125
100000,hamming,255,1347
100000,hamming,256,1780
100000,hamming,257,2430
100000,hamming,258,3234
100000,hamming,259,4177
100000,hamming,260,5483
100000,hamming,261,6977
100000,hamming,262,9270
100000,hamming,263,11698
100000,hamming,264,14482
100000,hamming,265,17047
100000,hamming,266,19784
100000,hamming,267,22719
100000,hamming,268,25494
100000,hamming,269,27840
100000,hamming,270,30568
100000,hamming,271,32318
100000,hamming,272,34383
100000,hamming,273,34579
100000,hamming,274,34359
100000,hamming,275,33375
100000,hamming,276,31605
100000,hamming,277,29411
100000,hamming,278,28264
100000,hamming,279,25674
100000,hamming,280,23942
100000,hamming,281,21206
100000,hamming,282,18758
100000,hamming,283,16769
100000,hamming,284,14674
100000,hamming,285,12627
100000,hamming,286,10792
100000,hamming,287,8918
100000,hamming,288,7382
100000,hamming,289,5957
100000,hamming,290,4296
100000,hamming,291,3444
100000,hamming,292,2378
100000,hamming,293,1502
100000,hamming,294,1053
100000,hamming,295,738
100000,hamming,296,413
100000,hamming,297,261
100000,hamming,298,192
100000,hamming,299,113
100000,hamming,300,56
100000,hamming,301,17
100000,hamming,302,2
100000,hamming,350,1
100000,hamming,351,2
100000,hamming,352,11
100000,hamming,353,19
100000,hamming,354,42
100000,hamming,355,74
100000,hamming,356,257
100000,hamming,357,479
100000,hamming,358,950
100000,hamming,359,2040
100000,hamming,360,3714
100000,hamming,361,6351
100000,hamming,362,9498
100000,hamming,363,13624
100000,hamming,364,18357
100000,hamming,365,24374
100000,hamming,366,32470
100000,hamming,367,41346
100000,hamming,368,49397
100000,hamming,369,56504
100000,hamming,370,63348
100000,hamming,371,72291
100000,hamming,372,83956
100000,hamming,373,94285
100000,hamming,374,106776
100000,hamming,375,117300
100000,hamming,376,124177
100000,hamming,377,126611
100000,hamming,378,129103
100000,hamming,379,129459
100000,hamming,380,126904
100000,hamming,381,123172
100000,hamming,382,120393
100000,hamming,383,118506
100000,hamming,384,113975
100000,hamming,385,108346
100000,hamming,386,100990
100000,hamming,387,90098
100000,hamming,388,79331
100000,hamming,389,67238
100000,hamming,390,58339
100000,hamming,391,50147
100000,hamming,392,43136
100000,hamming,393,37792
100000,hamming,394,34883
100000,hamming,395,33119
100000,hamming,396,30373
100000,hamming,397,26354
100000,hamming,398,22305
100000,hamming,399,19041
100000,hamming,400,15701
100000,hamming,401,13240
100000,hamming,402,11315
100000,hamming,403,9817
100000,hamming,404,8530
100000,hamming,405,6629
100000,hamming,406,5365
100000,hamming,407,4083
100000,hamming,408,2888
100000,hamming,409,1935
100000,hamming,410,1411
100000,hamming,411,1045
100000,hamming,412,881
100000,hamming,413,806
100000,hamming,414,718
100000,hamming,415,506
100000,hamming,416,347
100000,hamming,417,153
100000,hamming,418,65
100000,hamming,419,22
100000,hamming,420,7
100000,hamming,421,1
100000,hamming,422,1
100000,genes,0,42881
100000,genes,1,17458
100000,genes,2,62161
100000,genes,3,38903
100000,genes,4,61180
100000,genes,5,61514
100000,genes,6,79411
100000,genes,7,86637
100000,genes,8,118390
100000,genes,9,185283
100000,genes,10,234941
100000,genes,11,250429
100000,genes,12,151549
100000,genes,13,116949
100000,genes,14,73935
100000,genes,15,56560
100000,genes,16,44676
100000,genes,17,47930
100000,genes,18,45825
100000,genes,19,48997
100000,genes,20,55255
100000,genes,21,52204
100000,genes,22,54999
100000,genes,23,59838
100000,genes,24,72156
100000,genes,25,67632
100000,genes,26,72417
100000,genes,27,62449
100000,genes,28,63028
100000,genes,29,56726
100000,genes,30,58992
100000,genes,31,66897
100000,genes,32,52290
100000,genes,33,46728
100000,genes,34,36861
100000,genes,35,34295
100000,genes,36,50674
100000,genes,37,91928
100000,genes,38,185857
100000,genes,39,326138
100000,genes,40,568146
100000,genes,41,826315
100000,genes,42,587886
100000,genes,43,214180
100000,genes,44,50641
100000,genes,45,10974
100000,genes,46,3090
100000,genes,47,999
100000,genes,48,592
100000,genes,49,318
100000,genes,50,200
100000,genes,51,103
100000,genes,52,67
100000,genes,53,55
100000,genes,54,17
100000,genes,55,9
100000,genes,56,1
100000,body,0,82041
100000,body,1,87205
100000,body,2,115407
100000,body,3,134192
100000,body,4,169202
100000,body,5,208581
100000,body,6,243924
100000,body,7,299060
100000,body,8,347447
100000,body,9,434176
100000,body,10,438669
100000,body,11,395206
100000,body,12,389052
100000,body,13,375760
100000,body,14,340657
100000,body,15,255493
100000,body,16,214026
100000,body,17,202189
100000,body,18,145135
100000,body,19,103199
100000,body,20,82160
100000,body,21,68179
100000,body,22,65230
100000,body,23,57338
100000,body,24,52977
100000,body,25,50198
100000,body,26,28095
100000,body,27,20831
100000,body,28,18218
100000,body,29,17063
100000,body,30,13057
100000,body,31,12222
100000,body,32,16003
100000,body,33,18308
100000,body,34,16185
100000,body,35,17562
100000,body,36,22752
100000,body,37,12114
100000,body,38,10876
100000,body,39,8317
100000,body,40,8286
100000,body,41,7450
100000,body,42,5219
100000,body,43,3392
100000,body,44,2083
100000,body,45,2275
100000,body,46,1708
100000,body,47,1689
100000,body,48,1370
100000,body,49,1069
100000,body,50,1105
100000,body,51,1563
100000,body,52,1365
100000,body,53,1934
100000,body,54,1329
100000,body,55,1741
100000,body,56,1635
100000,body,57,1174
100000,body,58,1918
100000,body,59,6302
100000,body,60,4003
100000,body,61,1338
100000,body,62,1283
100000,body,63,1440
100000,body,64,4121
100000,body,65,674
100000,body,66,331
100000,body,67,116
100000,body,68,79
100000,body,69,64
100000,body,70,30
100000,body,71,26
100000,body,72,25
100000,body,73,24
100000,body,74,21
100000,body,75,6
100000,body,76,10
100000,body,77,23
100000,body,78,11
100000,body,79,9
100000,body,80,2
100000,body,81,8
100000,body,82,3
100000,body,83,3
100000,body,84,1
100000,body,86,2
