step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,4,4,0,0,0,4,0,1.00,22,0.000,2857,2.32,213.12,0.00,3,4,4,0,1.00,1.00,1.00,3,3,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,2852,2.46,441.35,0.00,3,4,4,0,1.00,1.00,1.00,2,3,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2845,1.52,213.53,0.00,3,4,4,0,1.00,1.00,1.00,1,3,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2835,2.14,162.14,0.00,3,4,4,0,1.00,1.00,1.00,2,2,2
100000,20,20,0,0,0,20,0,1.00,6,0.000,2833,2.39,431.37,0.00,273,8,8,0,1.00,1.00,1.00,4,5,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2830,2.04,222.67,0.00,3,4,4,0,1.00,1.00,1.00,1,3,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2825,1.36,217.52,0.00,3,4,4,0,1.00,1.00,1.00,1,3,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2815,2.49,265.10,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,2795,2.42,328.56,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2783,2.00,207.38,0.00,3,4,4,0,1.00,1.00,1.00,2,3,2
100000,13,13,0,0,0,13,0,1.00,12,0.000,2778,2.94,300.56,0.00,273,8,8,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2775,1.40,166.21,0.00,168,4,4,0,1.00,1.00,1.00,1,1,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,2772,1.47,299.92,0.00,123,8,8,0,1.00,1.00,1.00,2,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2768,0.29,109.48,0.00,168,4,4,0,1.00,1.00,1.00,2,1,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,2767,2.80,375.62,0.00,3,4,4,0,1.00,1.00,1.00,2,6,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2763,1.97,265.15,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,16,16,0,0,0,16,0,1.00,12,0.000,2761,3.53,354.21,0.00,123,8,8,0,1.00,1.00,1.00,6,3,8
100000,20,20,0,0,0,20,0,1.00,6,0.000,2760,3.82,443.28,0.00,123,8,8,0,1.00,1.00,1.00,4,5,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2752,1.83,315.61,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2740,1.43,163.52,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2740,1.27,108.78,0.00,168,4,4,0,1.00,1.00,1.00,2,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2738,0.58,159.37,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,2736,2.60,259.14,0.00,123,8,8,0,1.00,1.00,1.00,5,3,8
100000,10,10,2,0,0,8,0,2.00,18,0.000,2734,1.99,420.17,0.00,168,4,4,0,1.00,2.00,2.67,2,3,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,2733,0.63,106.94,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,18,0.000,2731,2.29,461.08,0.00,168,4,4,0,1.00,1.00,1.00,1,3,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,2731,1.98,109.00,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2730,1.67,159.57,0.00,168,4,4,0,1.00,1.00,1.00,1,1,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,2730,2.13,342.91,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2728,1.27,265.96,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,2722,1.84,281.91,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2720,2.44,267.71,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,12,12,0,3,0,9,0,1.00,14,0.250,2717,2.23,328.24,0.00,123,8,8,0,1.00,1.00,1.00,6,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2708,1.20,108.32,0.00,3,4,4,0,1.00,1.00,1.00,1,2,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,2707,2.45,292.34,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2705,1.55,264.19,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,12,12,0,3,0,9,0,1.00,14,0.250,2705,3.03,353.94,0.00,123,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2702,1.79,253.95,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2696,2.49,249.07,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2696,1.35,105.26,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2689,1.50,239.78,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,2686,3.23,342.55,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2686,2.32,153.61,0.00,288,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2684,1.64,188.84,0.00,3,4,4,0,1.00,1.00,1.00,2,3,2
100000,19,19,0,0,0,19,0,1.00,10,0.000,2680,3.76,512.34,0.00,273,8,8,0,1.00,1.00,1.00,5,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2680,1.90,160.80,0.00,168,4,4,0,1.00,1.00,1.00,1,1,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,2678,1.58,404.37,0.00,168,4,4,0,1.00,1.00,1.00,2,3,4
100000,7,7,0,0,0,7,0,1.00,16,0.000,2678,1.36,298.88,0.00,123,8,8,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2674,2.14,210.98,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,2673,1.79,332.90,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,0,0,13,0,1.00,14,0.000,2668,2.13,257.83,0.00,258,8,8,0,1.00,1.00,1.00,2,4,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,2661,1.30,256.63,0.00,123,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,2,0,9,0,1.00,12,0.182,2654,1.77,325.84,0.00,273,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,2646,1.52,291.05,0.00,288,8,8,0,1.00,1.00,1.00,5,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2644,2.24,169.31,0.00,168,4,4,0,1.00,1.00,1.00,3,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2644,0.98,227.93,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2643,1.41,224.33,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,2640,1.60,426.26,0.00,168,4,4,0,1.00,1.00,1.00,4,3,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,2636,2.48,216.40,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2628,1.97,216.65,0.00,288,8,8,0,1.00,1.00,1.00,4,3,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,2607,2.43,306.49,0.00,288,8,8,0,1.00,1.00,1.00,4,3,8
100000,16,16,2,1,1,12,0,1.46,8,0.062,2602,2.52,247.39,0.00,123,8,8,0,1.00,1.62,1.75,4,4,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2600,1.28,229.59,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2575,1.08,102.72,0.00,168,4,4,0,1.00,1.00,1.00,2,1,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,2552,2.56,269.31,0.00,273,8,8,0,1.00,1.00,1.00,2,1,6
100000,6,6,0,0,0,6,0,1.00,18,0.000,2543,2.06,261.71,0.00,273,8,8,0,1.00,1.00,1.00,2,1,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,2527,2.31,257.09,0.00,123,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,0,17,0,1.00,14,0.000,2515,1.49,383.42,0.00,123,8,8,0,1.00,1.00,1.00,2,3,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,2508,1.57,208.13,0.00,258,8,8,0,1.00,1.00,1.00,2,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2507,1.90,146.12,0.00,3,4,4,0,1.00,1.00,1.00,2,2,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,2505,1.67,380.38,0.00,123,8,8,0,1.00,1.00,1.00,3,4,8
100000,13,13,0,0,0,13,0,1.00,12,0.000,2504,2.23,224.95,0.00,273,8,8,0,1.00,1.00,1.00,2,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2502,3.07,200.18,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2492,2.50,209.68,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2482,0.69,96.64,0.00,168,4,4,0,1.00,1.00,1.00,2,1,2
100000,12,12,0,0,0,12,0,1.00,12,0.000,2482,2.66,285.68,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2481,1.90,339.88,0.00,273,8,8,0,1.00,1.00,1.00,2,1,7
100000,6,6,0,0,0,6,0,1.00,22,0.000,2480,1.77,263.68,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,2464,2.28,176.25,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2457,1.31,239.25,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,2443,1.30,185.70,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,21,21,0,0,0,21,0,1.00,8,0.000,2431,2.41,314.29,0.00,298,8,8,0,1.00,1.00,1.00,3,4,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2408,0.55,152.54,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2401,1.96,318.17,0.00,273,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,2386,1.87,331.13,0.00,258,8,8,0,1.00,1.00,1.00,4,4,4
100000,17,17,0,0,0,17,0,1.00,10,0.000,2386,0.20,475.45,0.00,3,4,4,0,1.00,1.00,1.00,2,8,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2370,0.27,92.39,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,2348,1.97,239.96,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,2345,1.54,171.22,0.00,3,4,4,0,1.00,1.00,1.00,3,3,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2298,1.77,133.62,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,2278,1.97,159.05,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,13,13,0,4,1,8,0,1.00,12,0.308,2275,2.79,261.23,0.00,288,8,8,0,1.00,1.00,1.00,6,3,8
100000,17,17,0,0,0,17,0,1.00,10,0.000,2258,2.53,178.08,0.00,273,8,8,0,1.00,1.00,1.00,6,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,2255,2.55,335.33,0.00,273,8,8,0,1.00,1.00,1.00,4,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,2231,3.07,292.18,0.00,258,8,8,0,1.00,1.00,1.00,2,4,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,2222,2.77,366.16,0.00,168,4,4,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,2221,2.03,352.00,0.00,168,4,4,0,1.00,1.00,1.00,1,3,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2214,2.20,159.84,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,2214,1.13,144.54,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2212,2.26,205.40,0.00,168,4,4,0,1.00,1.00,1.00,3,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2205,1.42,87.47,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2202,1.29,86.01,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,2201,2.85,240.66,0.00,123,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2192,1.39,251.49,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,2186,2.43,494.58,0.00,273,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,2183,2.44,255.82,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2183,2.09,243.21,0.00,123,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,2181,0.21,166.06,0.00,123,8,8,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2177,1.78,170.43,0.00,123,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,1,16,0,1.00,10,0.000,2161,3.60,223.44,0.00,273,8,8,0,1.00,1.00,1.00,4,6,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,2158,2.40,249.81,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2158,1.96,84.06,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,15,15,0,0,0,15,0,1.00,12,0.000,2156,1.75,390.97,0.00,273,8,8,0,1.00,1.00,1.00,6,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2151,1.60,125.28,0.00,3,4,4,0,1.00,1.00,1.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,2148,2.02,489.99,0.00,168,4,4,0,1.00,1.00,1.00,4,5,3
100000,15,15,0,0,0,15,0,1.00,10,0.000,2148,2.68,333.10,0.00,273,8,8,0,1.00,1.00,1.00,5,3,8
100000,11,11,0,0,0,11,0,1.00,18,0.000,2148,2.21,246.09,0.00,168,4,4,0,1.00,1.00,1.00,2,4,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,2145,1.76,241.35,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2136,1.54,162.72,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2135,0.51,80.84,0.00,168,4,4,0,1.00,1.00,1.00,2,1,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2134,1.37,261.63,0.00,168,4,4,0,1.00,1.00,1.00,2,2,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2134,1.17,127.40,0.00,123,8,8,0,1.00,1.00,1.00,1,1,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2134,2.13,127.83,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2133,1.73,263.98,0.00,123,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,2129,2.06,275.19,0.00,168,4,4,0,1.00,1.00,1.00,1,3,4
100000,10,10,0,0,0,10,0,1.00,18,0.000,2127,1.85,331.28,0.00,168,4,4,0,1.00,1.00,1.00,3,4,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2126,1.31,165.56,0.00,3,4,4,0,1.00,1.00,1.00,3,3,2
100000,12,12,0,0,0,12,0,1.00,12,0.000,2124,2.58,263.29,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2121,1.96,299.46,0.00,3,4,4,0,1.00,1.00,1.00,2,6,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2111,2.42,262.98,0.00,168,4,4,0,1.00,1.00,1.00,3,2,4
100000,11,11,0,0,0,11,0,1.00,12,0.000,2109,2.06,252.45,0.00,273,8,8,0,1.00,1.00,1.00,4,2,8
100000,17,17,0,0,0,17,0,1.00,8,0.000,2104,2.18,279.80,0.00,273,8,8,0,1.00,1.00,1.00,3,4,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2097,1.73,83.66,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2094,1.27,125.62,0.00,3,4,4,0,1.00,1.00,1.00,1,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2092,1.93,83.68,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,10,10,3,0,0,7,0,2.36,18,0.000,2092,2.75,276.33,0.00,168,4,4,0,1.00,2.75,3.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,2092,1.71,298.52,0.00,168,4,4,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,22,0.000,2087,1.99,173.11,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,2085,1.55,227.63,0.00,273,8,8,0,1.00,1.00,1.00,3,1,7
100000,5,5,0,0,0,5,0,1.00,22,0.000,2084,1.33,205.88,0.00,168,4,4,0,1.00,1.00,1.00,4,2,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2080,1.67,82.94,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2079,1.40,124.74,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,2077,1.97,225.50,0.00,123,8,8,0,1.00,1.00,1.00,4,4,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,2076,1.73,200.64,0.00,123,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,2075,1.83,212.62,0.00,168,4,4,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2073,1.24,131.37,0.00,168,4,4,0,1.00,1.00,1.00,3,2,3
100000,19,19,0,0,0,19,0,1.00,10,0.000,2064,3.65,428.17,0.00,273,8,8,0,1.00,1.00,1.00,5,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,2055,2.39,183.14,0.00,123,8,8,0,1.00,1.00,1.00,2,3,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2055,1.31,155.32,0.00,3,4,4,0,1.00,1.00,1.00,2,3,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2055,1.45,190.34,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,2055,1.81,264.54,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,2053,2.27,272.21,0.00,273,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2052,1.63,80.75,0.00,3,4,4,0,1.00,1.00,1.00,1,2,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,2048,1.73,132.49,0.00,273,8,8,0,1.00,1.00,1.00,2,1,5
100000,3,3,0,0,0,3,0,1.00,24,0.000,2045,1.73,119.42,0.00,3,4,4,0,1.00,1.00,1.00,3,2,2
100000,9,9,0,0,0,9,0,1.00,18,0.000,2045,1.86,229.87,0.00,168,4,4,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,14,0.000,2044,2.86,192.19,0.00,273,8,8,0,1.00,1.00,1.00,4,3,6
100000,3,3,0,0,0,3,0,1.00,24,0.000,2042,1.59,118.28,0.00,3,4,4,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2041,1.70,116.20,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,10,10,0,2,0,8,0,1.00,14,0.200,2039,2.70,208.72,0.00,273,8,8,0,1.00,1.00,1.00,3,2,7
100000,6,6,0,0,0,6,0,1.00,20,0.000,2039,1.24,144.82,0.00,273,8,8,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,2038,1.24,161.49,0.00,168,4,4,0,1.00,1.00,1.00,1,2,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,2038,1.69,136.25,0.00,288,8,8,0,1.00,1.00,1.00,3,3,8
100000,15,15,0,0,0,15,0,1.00,12,0.000,2037,3.16,350.30,0.00,273,8,8,0,1.00,1.00,1.00,3,5,5
100000,8,8,0,2,0,6,0,1.00,14,0.250,2027,1.99,125.28,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,2025,1.47,159.91,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,2023,1.44,80.88,0.00,168,4,4,0,1.00,1.00,1.00,1,1,2
100000,9,9,0,0,0,9,0,1.00,18,0.000,2023,2.49,183.80,0.00,258,8,8,0,1.00,1.00,1.00,2,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,2015,1.73,120.90,0.00,168,4,4,0,1.00,1.00,1.00,1,1,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,2011,1.86,286.57,0.00,168,4,4,0,1.00,1.00,1.00,2,3,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,2010,1.65,266.60,0.00,294,8,8,0,1.00,1.00,1.00,4,4,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2009,1.47,110.41,0.00,168,4,4,0,1.00,1.00,1.00,2,1,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,2004,2.56,153.44,0.00,273,8,8,0,1.00,1.00,1.00,3,2,8
100000,17,17,0,0,0,17,0,1.00,14,0.000,2001,1.92,423.23,0.00,168,4,4,0,1.00,1.00,1.00,4,5,4
100000,10,10,0,1,0,9,0,1.00,14,0.100,2000,2.97,221.87,0.00,294,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,2000,2.22,165.71,0.00,273,8,8,0,1.00,1.00,1.00,3,1,7
100000,7,7,0,0,0,7,0,1.00,20,0.000,1998,1.92,207.86,0.00,168,4,4,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,12,0.000,1994,3.08,272.78,0.00,123,8,8,0,1.00,1.00,1.00,4,4,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,1992,2.30,190.84,0.00,273,8,8,0,1.00,1.00,1.00,3,1,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1991,1.16,118.56,0.00,168,4,4,0,1.00,1.00,1.00,1,1,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1981,2.14,257.12,0.00,3,4,4,0,1.00,1.00,1.00,3,4,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,1978,2.02,114.35,0.00,3,4,4,0,1.00,1.00,1.00,3,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1977,1.28,113.58,0.00,168,4,4,0,1.00,1.00,1.00,2,2,3
