step,measure,value,count
50000,hamming,203,1
50000,hamming,204,7
50000,hamming,205,3
50000,hamming,206,6
50000,hamming,207,6
50000,hamming,208,5
50000,hamming,209,6
50000,hamming,210,1
50000,hamming,211,2
50000,hamming,212,2
50000,hamming,223,2
50000,hamming,224,4
50000,hamming,225,10
50000,hamming,226,9
50000,hamming,227,12
50000,hamming,228,23
50000,hamming,229,36
50000,hamming,230,60
50000,hamming,231,98
50000,hamming,232,141
50000,hamming,233,217
50000,hamming,234,316
50000,hamming,235,361
50000,hamming,236,463
50000,hamming,237,618
50000,hamming,238,691
50000,hamming,239,767
50000,hamming,240,914
50000,hamming,241,890
50000,hamming,242,970
50000,hamming,243,1037
50000,hamming,244,990
50000,hamming,245,934
50000,hamming,246,916
50000,hamming,247,761
50000,hamming,248,713
50000,hamming,249,632
50000,hamming,250,513
50000,hamming,251,428
50000,hamming,252,347
50000,hamming,253,295
50000,hamming,254,226
50000,hamming,255,162
50000,hamming,256,119
50000,hamming,257,93
50000,hamming,258,61
50000,hamming,259,68
50000,hamming,260,104
50000,hamming,261,189
50000,hamming,262,303
50000,hamming,263,406
50000,hamming,264,470
50000,hamming,265,518
50000,hamming,266,593
50000,hamming,267,666
50000,hamming,268,709
50000,hamming,269,818
50000,hamming,270,1038
50000,hamming,271,1107
50000,hamming,272,1241
50000,hamming,273,1335
50000,hamming,274,1558
50000,hamming,275,1692
50000,hamming,276,1909
50000,hamming,277,2150
50000,hamming,278,2231
50000,hamming,279,2427
50000,hamming,280,2461
50000,hamming,281,2518
50000,hamming,282,2509
50000,hamming,283,2318
50000,hamming,284,2271
50000,hamming,285,2181
50000,hamming,286,2274
50000,hamming,287,2293
50000,hamming,288,2226
50000,hamming,289,2310
50000,hamming,290,2248
50000,hamming,291,2257
50000,hamming,292,2150
50000,hamming,293,2060
50000,hamming,294,1901
50000,hamming,295,1712
50000,hamming,296,1453
50000,hamming,297,1390
50000,hamming,298,1326
50000,hamming,299,1251
50000,hamming,300,1130
50000,hamming,301,1104
50000,hamming,302,930
50000,hamming,303,730
50000,hamming,304,604
50000,hamming,305,533
50000,hamming,306,496
50000,hamming,307,477
50000,hamming,308,440
50000,hamming,309,330
50000,hamming,310,231
50000,hamming,311,207
50000,hamming,312,157
50000,hamming,313,95
50000,hamming,314,67
50000,hamming,315,62
50000,hamming,316,82
50000,hamming,317,98
50000,hamming,318,138
50000,hamming,319,156
50000,hamming,320,180
50000,hamming,321,178
50000,hamming,322,256
50000,hamming,323,369
50000,hamming,324,291
50000,hamming,325,337
50000,hamming,326,389
50000,hamming,327,434
50000,hamming,328,487
50000,hamming,329,523
50000,hamming,330,509
50000,hamming,331,488
50000,hamming,332,385
50000,hamming,333,276
50000,hamming,334,165
50000,hamming,335,126
50000,hamming,336,59
50000,hamming,337,26
50000,hamming,338,19
50000,hamming,339,4
50000,hamming,342,2
50000,hamming,343,10
50000,hamming,344,6
50000,hamming,345,1
50000,hamming,346,2
50000,genes,0,4137
50000,genes,1,1307
50000,genes,2,6238
50000,genes,3,2742
50000,genes,4,4850
50000,genes,5,2966
50000,genes,6,7787
50000,genes,7,3670
50000,genes,8,8831
50000,genes,9,3444
50000,genes,10,4883
50000,genes,11,9141
50000,genes,12,4810
50000,genes,13,5198
50000,genes,14,10542
50000,genes,15,29348
50000,genes,16,19942
50000,genes,17,7110
50000,genes,18,2964
50000,genes,19,4047
50000,genes,20,2542
50000,genes,21,1418
50000,genes,22,1268
50000,genes,23,588
50000,genes,24,104
50000,genes,25,1
50000,body,0,13153
50000,body,1,11280
50000,body,2,12833
50000,body,3,10328
50000,body,4,7816
50000,body,5,14671
50000,body,6,8571
50000,body,7,7258
50000,body,8,11052
50000,body,9,9214
50000,body,10,13922
50000,body,11,7657
50000,body,12,2374
50000,body,13,2551
50000,body,14,3730
50000,body,15,1641
50000,body,16,1455
50000,body,17,1419
50000,body,18,1284
50000,body,19,875
50000,body,20,810
50000,body,21,997
50000,body,22,1337
50000,body,23,450
50000,body,24,323
50000,body,25,201
50000,body,26,192
50000,body,27,338
50000,body,28,212
50000,body,29,308
50000,body,30,152
50000,body,31,208
50000,body,32,138
50000,body,33,49
50000,body,34,113
50000,body,35,29
50000,body,36,11
50000,body,37,38
50000,body,38,111
50000,body,39,190
50000,body,40,35
50000,body,41,6
50000,body,42,11
50000,body,43,4
50000,body,44,13
50000,body,45,9
50000,body,46,11
50000,body,47,26
50000,body,48,167
50000,body,49,91
50000,body,50,8
50000,body,51,31
50000,body,52,57
50000,body,53,96
50000,body,54,16
50000,body,55,2
50000,body,56,2
50000,body,58,2
100000,hamming,2,216
100000,hamming,3,22
100000,hamming,4,200
100000,hamming,5,60
100000,hamming,6,200
100000,hamming,7,69
100000,hamming,8,188
100000,hamming,9,81
100000,hamming,10,152
100000,hamming,11,103
100000,hamming,12,129
100000,hamming,13,101
100000,hamming,14,124
100000,hamming,15,95
100000,hamming,16,110
100000,hamming,17,100
100000,hamming,18,91
100000,hamming,19,70
100000,hamming,20,76
100000,hamming,21,70
100000,hamming,22,75
100000,hamming,23,82
100000,hamming,24,91
100000,hamming,25,109
100000,hamming,26,89
100000,hamming,27,120
100000,hamming,28,97
100000,hamming,29,141
100000,hamming,30,132
100000,hamming,31,164
100000,hamming,32,150
100000,hamming,33,168
100000,hamming,34,164
100000,hamming,35,166
100000,hamming,36,193
100000,hamming,37,165
100000,hamming,38,175
100000,hamming,39,149
100000,hamming,40,158
100000,hamming,41,152
100000,hamming,42,136
100000,hamming,43,178
100000,hamming,44,156
100000,hamming,45,171
100000,hamming,46,177
100000,hamming,47,179
100000,hamming,48,168
100000,hamming,49,180
100000,hamming,50,205
100000,hamming,51,215
100000,hamming,52,212
100000,hamming,53,239
100000,hamming,54,226
100000,hamming,55,309
100000,hamming,56,266
100000,hamming,57,301
100000,hamming,58,237
100000,hamming,59,309
100000,hamming,60,288
100000,hamming,61,301
100000,hamming,62,301
100000,hamming,63,291
100000,hamming,64,291
100000,hamming,65,327
100000,hamming,66,292
100000,hamming,67,313
100000,hamming,68,315
100000,hamming,69,389
100000,hamming,70,368
100000,hamming,71,375
100000,hamming,72,389
100000,hamming,73,380
100000,hamming,74,367
100000,hamming,75,379
100000,hamming,76,462
100000,hamming,77,485
100000,hamming,78,498
100000,hamming,79,547
100000,hamming,80,577
100000,hamming,81,620
100000,hamming,82,704
100000,hamming,83,711
100000,hamming,84,754
100000,hamming,85,777
100000,hamming,86,814
100000,hamming,87,764
100000,hamming,88,726
100000,hamming,89,797
100000,hamming,90,833
100000,hamming,91,780
100000,hamming,92,808
100000,hamming,93,831
100000,hamming,94,850
100000,hamming,95,911
100000,hamming,96,949
100000,hamming,97,904
100000,hamming,98,911
100000,hamming,99,888
100000,hamming,100,909
100000,hamming,101,856
100000,hamming,102,804
100000,hamming,103,845
100000,hamming,104,768
100000,hamming,105,752
100000,hamming,106,706
100000,hamming,107,730
100000,hamming,108,731
100000,hamming,109,693
100000,hamming,110,756
100000,hamming,111,710
100000,hamming,112,756
100000,hamming,113,684
100000,hamming,114,584
100000,hamming,115,532
100000,hamming,116,441
100000,hamming,117,427
100000,hamming,118,381
100000,hamming,119,371
100000,hamming,120,388
100000,hamming,121,413
100000,hamming,122,419
100000,hamming,123,438
100000,hamming,124,427
100000,hamming,125,357
100000,hamming,126,369
100000,hamming,127,315
100000,hamming,128,302
100000,hamming,129,288
100000,hamming,130,244
100000,hamming,131,228
100000,hamming,132,219
100000,hamming,133,217
100000,hamming,134,160
100000,hamming,135,144
100000,hamming,136,155
100000,hamming,137,131
100000,hamming,138,116
100000,hamming,139,79
100000,hamming,140,75
100000,hamming,141,80
100000,hamming,142,95
100000,hamming,143,98
100000,hamming,144,108
100000,hamming,145,106
100000,hamming,146,98
100000,hamming,147,71
100000,hamming,148,67
100000,hamming,149,77
100000,hamming,150,69
100000,hamming,151,56
100000,hamming,152,37
100000,hamming,153,31
100000,hamming,154,32
100000,hamming,155,31
100000,hamming,156,24
100000,hamming,157,10
100000,hamming,158,4
100000,hamming,159,9
100000,hamming,160,7
100000,hamming,161,5
100000,hamming,162,3
100000,hamming,163,1
100000,hamming,206,2
100000,hamming,207,11
100000,hamming,208,26
100000,hamming,209,53
100000,hamming,210,83
100000,hamming,211,110
100000,hamming,212,99
100000,hamming,213,106
100000,hamming,214,106
100000,hamming,215,91
100000,hamming,216,86
100000,hamming,217,68
100000,hamming,218,65
100000,hamming,219,44
100000,hamming,220,29
100000,hamming,221,38
100000,hamming,222,32
100000,hamming,223,30
100000,hamming,224,22
100000,hamming,225,17
100000,hamming,226,17
100000,hamming,227,6
100000,hamming,228,15
100000,hamming,229,4
100000,hamming,230,4
100000,hamming,231,2
100000,hamming,245,7
100000,hamming,246,13
100000,hamming,247,25
100000,hamming,248,44
100000,hamming,249,57
100000,hamming,250,87
100000,hamming,251,119
100000,hamming,252,124
100000,hamming,253,205
100000,hamming,254,238
100000,hamming,255,279
100000,hamming,256,361
100000,hamming,257,409
100000,hamming,258,426
100000,hamming,259,413
100000,hamming,260,349
100000,hamming,261,295
100000,hamming,262,325
100000,hamming,263,308
100000,hamming,264,304
100000,hamming,265,235
100000,hamming,266,250
100000,hamming,267,288
100000,hamming,268,357
100000,hamming,269,402
100000,hamming,270,551
100000,hamming,271,639
100000,hamming,272,764
100000,hamming,273,931
100000,hamming,274,1073
100000,hamming,275,1263
100000,hamming,276,1652
100000,hamming,277,1843
100000,hamming,278,2232
100000,hamming,279,2486
100000,hamming,280,2692
100000,hamming,281,2793
100000,hamming,282,2803
100000,hamming,283,2732
100000,hamming,284,2728
100000,hamming,285,2569
100000,hamming,286,2331
100000,hamming,287,2038
100000,hamming,288,1734
100000,hamming,289,1464
100000,hamming,290,1206
100000,hamming,291,922
100000,hamming,292,726
100000,hamming,293,575
100000,hamming,294,464
100000,hamming,295,363
100000,hamming,296,295
100000,hamming,297,202
100000,hamming,298,116
100000,hamming,299,103
100000,hamming,300,118
100000,hamming,301,113
100000,hamming,302,101
100000,hamming,303,108
100000,hamming,304,149
100000,hamming,305,144
100000,hamming,306,176
100000,hamming,307,188
100000,hamming,308,228
100000,hamming,309,284
100000,hamming,310,422
100000,hamming,311,507
100000,hamming,312,734
100000,hamming,313,831
100000,hamming,314,1056
100000,hamming,315,1125
100000,hamming,316,1182
100000,hamming,317,1367
100000,hamming,318,1585
100000,hamming,319,1851
100000,hamming,320,2182
100000,hamming,321,2466
100000,hamming,322,2794
100000,hamming,323,2938
100000,hamming,324,3075
100000,hamming,325,3238
100000,hamming,326,3428
100000,hamming,327,3689
100000,hamming,328,3622
100000,hamming,329,3637
100000,hamming,330,3618
100000,hamming,331,3541
100000,hamming,332,3226
100000,hamming,333,3036
100000,hamming,334,2785
100000,hamming,335,2632
100000,hamming,336,2335
100000,hamming,337,2110
100000,hamming,338,1822
100000,hamming,339,1622
100000,hamming,340,1401
100000,hamming,341,1125
100000,hamming,342,920
100000,hamming,343,805
100000,hamming,344,768
100000,hamming,345,645
100000,hamming,346,604
100000,hamming,347,567
100000,hamming,348,527
100000,hamming,349,535
100000,hamming,350,590
100000,hamming,351,577
100000,hamming,352,638
100000,hamming,353,648
100000,hamming,354,688
100000,hamming,355,746
100000,hamming,356,744
100000,hamming,357,787
100000,hamming,358,812
100000,hamming,359,820
100000,hamming,360,758
100000,hamming,361,730
100000,hamming,362,657
100000,hamming,363,658
100000,hamming,364,569
100000,hamming,365,421
100000,hamming,366,297
100000,hamming,367,190
100000,hamming,368,125
100000,hamming,369,195
100000,hamming,370,199
100000,hamming,371,160
100000,hamming,372,148
100000,hamming,373,94
100000,hamming,374,66
100000,hamming,375,43
100000,hamming,376,15
100000,hamming,377,8
100000,hamming,378,2
100000,genes,0,3521
100000,genes,1,1689
100000,genes,2,6559
100000,genes,3,3003
100000,genes,4,9523
100000,genes,5,3918
100000,genes,6,11617
100000,genes,7,5451
100000,genes,8,7453
100000,genes,9,2521
100000,genes,10,1631
100000,genes,11,786
100000,genes,12,493
100000,genes,13,783
100000,genes,14,2071
100000,genes,15,22752
100000,genes,16,31110
100000,genes,17,21829
100000,genes,18,12470
100000,genes,19,19403
100000,genes,20,5376
100000,genes,21,3859
100000,genes,22,4201
100000,genes,23,4347
100000,genes,24,2556
100000,genes,25,2114
100000,genes,26,557
100000,genes,27,277
100000,genes,28,16
100000,genes,29,4
100000,body,0,28126
100000,body,1,14140
100000,body,2,5749
100000,body,3,5116
100000,body,4,5975
100000,body,5,7942
100000,body,6,26877
100000,body,7,33609
100000,body,8,13712
100000,body,9,4536
100000,body,10,4412
100000,body,11,4289
100000,body,12,5103
100000,body,13,16669
100000,body,14,1931
100000,body,15,1494
100000,body,16,1093
100000,body,17,562
100000,body,18,745
100000,body,19,1270
100000,body,20,402
100000,body,21,144
100000,body,22,98
100000,body,23,373
100000,body,24,429
100000,body,25,99
100000,body,26,140
100000,body,27,169
100000,body,28,240
100000,body,29,123
100000,body,30,408
100000,body,31,1858
100000,body,32,1427
100000,body,33,387
100000,body,34,176
100000,body,35,137
100000,body,36,357
100000,body,37,597
100000,body,38,760
100000,body,39,50
100000,body,40,44
100000,body,41,37
100000,body,42,29
100000,body,43,19
100000,body,44,2
100000,body,45,1
100000,body,46,15
100000,body,47,5
100000,body,48,1
100000,body,49,6
100000,body,51,4
100000,body,55,2
100000,body,56,1
150000,hamming,2,219
150000,hamming,3,35
150000,hamming,4,168
150000,hamming,5,45
150000,hamming,6,160
150000,hamming,7,39
150000,hamming,8,175
150000,hamming,9,62
150000,hamming,10,213
150000,hamming,11,66
150000,hamming,12,228
150000,hamming,13,99
150000,hamming,14,230
150000,hamming,15,144
150000,hamming,16,213
150000,hamming,17,148
150000,hamming,18,178
150000,hamming,19,121
150000,hamming,20,154
150000,hamming,21,144
150000,hamming,22,139
150000,hamming,23,162
150000,hamming,24,173
150000,hamming,25,181
150000,hamming,26,207
150000,hamming,27,176
150000,hamming,28,195
150000,hamming,29,145
150000,hamming,30,130
150000,hamming,31,123
150000,hamming,32,111
150000,hamming,33,127
150000,hamming,34,133
150000,hamming,35,138
150000,hamming,36,146
150000,hamming,37,181
150000,hamming,38,129
150000,hamming,39,186
150000,hamming,40,153
150000,hamming,41,158
150000,hamming,42,176
150000,hamming,43,157
150000,hamming,44,198
150000,hamming,45,189
150000,hamming,46,182
150000,hamming,47,161
150000,hamming,48,157
150000,hamming,49,171
150000,hamming,50,163
150000,hamming,51,148
150000,hamming,52,177
150000,hamming,53,187
150000,hamming,54,187
150000,hamming,55,166
150000,hamming,56,202
150000,hamming,57,220
150000,hamming,58,227
150000,hamming,59,248
150000,hamming,60,230
150000,hamming,61,280
150000,hamming,62,276
150000,hamming,63,262
150000,hamming,64,251
150000,hamming,65,254
150000,hamming,66,259
150000,hamming,67,267
150000,hamming,68,234
150000,hamming,69,234
150000,hamming,70,280
150000,hamming,71,290
150000,hamming,72,273
150000,hamming,73,260
150000,hamming,74,271
150000,hamming,75,276
150000,hamming,76,267
150000,hamming,77,254
150000,hamming,78,249
150000,hamming,79,269
150000,hamming,80,264
150000,hamming,81,316
150000,hamming,82,330
150000,hamming,83,350
150000,hamming,84,325
150000,hamming,85,304
150000,hamming,86,349
150000,hamming,87,383
150000,hamming,88,385
150000,hamming,89,400
150000,hamming,90,399
150000,hamming,91,443
150000,hamming,92,437
150000,hamming,93,429
150000,hamming,94,480
150000,hamming,95,463
150000,hamming,96,488
150000,hamming,97,466
150000,hamming,98,542
150000,hamming,99,492
150000,hamming,100,540
150000,hamming,101,489
150000,hamming,102,406
150000,hamming,103,440
150000,hamming,104,341
150000,hamming,105,358
150000,hamming,106,347
150000,hamming,107,348
150000,hamming,108,351
150000,hamming,109,363
150000,hamming,110,332
150000,hamming,111,328
150000,hamming,112,339
150000,hamming,113,299
150000,hamming,114,338
150000,hamming,115,331
150000,hamming,116,349
150000,hamming,117,339
150000,hamming,118,342
150000,hamming,119,336
150000,hamming,120,277
150000,hamming,121,313
150000,hamming,122,265
150000,hamming,123,307
150000,hamming,124,305
150000,hamming,125,298
150000,hamming,126,278
150000,hamming,127,257
150000,hamming,128,229
150000,hamming,129,241
150000,hamming,130,275
150000,hamming,131,248
150000,hamming,132,281
150000,hamming,133,278
150000,hamming,134,292
150000,hamming,135,310
150000,hamming,136,284
150000,hamming,137,318
150000,hamming,138,316
150000,hamming,139,371
150000,hamming,140,366
150000,hamming,141,353
150000,hamming,142,314
150000,hamming,143,327
150000,hamming,144,325
150000,hamming,145,304
150000,hamming,146,329
150000,hamming,147,333
150000,hamming,148,319
150000,hamming,149,307
150000,hamming,150,306
150000,hamming,151,284
150000,hamming,152,271
150000,hamming,153,296
150000,hamming,154,270
150000,hamming,155,294
150000,hamming,156,320
150000,hamming,157,308
150000,hamming,158,383
150000,hamming,159,334
150000,hamming,160,384
150000,hamming,161,388
150000,hamming,162,470
150000,hamming,163,432
150000,hamming,164,475
150000,hamming,165,474
150000,hamming,166,463
150000,hamming,167,505
150000,hamming,168,443
150000,hamming,169,456
150000,hamming,170,446
150000,hamming,171,391
150000,hamming,172,332
150000,hamming,173,300
150000,hamming,174,274
150000,hamming,175,215
150000,hamming,176,223
150000,hamming,177,228
150000,hamming,178,211
150000,hamming,179,185
150000,hamming,180,174
150000,hamming,181,145
150000,hamming,182,135
150000,hamming,183,154
150000,hamming,184,166
150000,hamming,185,213
150000,hamming,186,232
150000,hamming,187,244
150000,hamming,188,249
150000,hamming,189,294
150000,hamming,190,226
150000,hamming,191,237
150000,hamming,192,195
150000,hamming,193,209
150000,hamming,194,206
150000,hamming,195,239
150000,hamming,196,200
150000,hamming,197,230
150000,hamming,198,238
150000,hamming,199,260
150000,hamming,200,233
150000,hamming,201,208
150000,hamming,202,149
150000,hamming,203,139
150000,hamming,204,121
150000,hamming,205,154
150000,hamming,206,169
150000,hamming,207,187
150000,hamming,208,221
150000,hamming,209,202
150000,hamming,210,188
150000,hamming,211,199
150000,hamming,212,202
150000,hamming,213,225
150000,hamming,214,205
150000,hamming,215,234
150000,hamming,216,275
150000,hamming,217,275
150000,hamming,218,316
150000,hamming,219,331
150000,hamming,220,441
150000,hamming,221,364
150000,hamming,222,397
150000,hamming,223,321
150000,hamming,224,333
150000,hamming,225,296
150000,hamming,226,313
150000,hamming,227,324
150000,hamming,228,314
150000,hamming,229,249
150000,hamming,230,211
150000,hamming,231,174
150000,hamming,232,200
150000,hamming,233,156
150000,hamming,234,146
150000,hamming,235,99
150000,hamming,236,62
150000,hamming,237,38
150000,hamming,238,21
150000,hamming,239,9
150000,hamming,240,2
150000,hamming,241,4
150000,hamming,242,1
150000,hamming,287,3
150000,hamming,288,1
150000,hamming,289,1
150000,hamming,290,3
150000,hamming,291,7
150000,hamming,292,15
150000,hamming,293,10
150000,hamming,294,26
150000,hamming,295,29
150000,hamming,296,40
150000,hamming,297,59
150000,hamming,298,89
150000,hamming,299,176
150000,hamming,300,329
150000,hamming,301,465
150000,hamming,302,638
150000,hamming,303,770
150000,hamming,304,1037
150000,hamming,305,1255
150000,hamming,306,1473
150000,hamming,307,1626
150000,hamming,308,1793
150000,hamming,309,2037
150000,hamming,310,2189
150000,hamming,311,2472
150000,hamming,312,2449
150000,hamming,313,2486
150000,hamming,314,2289
150000,hamming,315,2222
150000,hamming,316,2230
150000,hamming,317,2096
150000,hamming,318,1892
150000,hamming,319,1866
150000,hamming,320,1678
150000,hamming,321,1580
150000,hamming,322,1372
150000,hamming,323,1198
150000,hamming,324,996
150000,hamming,325,901
150000,hamming,326,800
150000,hamming,327,885
150000,hamming,328,857
150000,hamming,329,882
150000,hamming,330,826
150000,hamming,331,802
150000,hamming,332,804
150000,hamming,333,910
150000,hamming,334,1024
150000,hamming,335,1313
150000,hamming,336,1527
150000,hamming,337,1753
150000,hamming,338,2073
150000,hamming,339,2578
150000,hamming,340,3039
150000,hamming,341,3363
150000,hamming,342,3554
150000,hamming,343,3871
150000,hamming,344,3908
150000,hamming,345,4046
150000,hamming,346,3961
150000,hamming,347,3896
150000,hamming,348,3926
150000,hamming,349,3917
150000,hamming,350,3902
150000,hamming,351,3613
150000,hamming,352,3408
150000,hamming,353,3132
150000,hamming,354,2723
150000,hamming,355,2212
150000,hamming,356,1732
150000,hamming,357,1316
150000,hamming,358,1003
150000,hamming,359,695
150000,hamming,360,422
150000,hamming,361,320
150000,hamming,362,176
150000,hamming,363,204
150000,hamming,364,178
150000,hamming,365,130
150000,hamming,366,80
150000,hamming,367,50
150000,hamming,368,44
150000,hamming,369,34
150000,hamming,370,23
150000,hamming,371,22
150000,hamming,372,3
150000,hamming,373,3
150000,hamming,374,1
150000,genes,0,6249
150000,genes,1,2329
150000,genes,2,8500
150000,genes,3,4206
150000,genes,4,9383
150000,genes,5,5899
150000,genes,6,7303
150000,genes,7,4749
150000,genes,8,4808
150000,genes,9,2966
150000,genes,10,2600
150000,genes,11,1427
150000,genes,12,886
150000,genes,13,768
150000,genes,14,1965
150000,genes,15,8912
150000,genes,16,25116
150000,genes,17,33317
150000,genes,18,16927
150000,genes,19,20591
150000,genes,20,6898
150000,genes,21,3788
150000,genes,22,2199
150000,genes,23,1535
150000,genes,24,526
150000,genes,25,65
150000,genes,26,9
150000,body,0,31115
150000,body,1,8418
150000,body,2,7189
150000,body,3,7008
150000,body,4,7507
150000,body,5,9121
150000,body,6,29115
150000,body,7,32503
150000,body,8,10729
150000,body,9,4679
150000,body,10,3819
150000,body,11,3518
150000,body,12,2864
150000,body,13,16152
150000,body,14,3588
150000,body,15,861
150000,body,16,1112
150000,body,17,698
150000,body,18,448
150000,body,19,856
150000,body,20,860
150000,body,21,225
150000,body,22,113
150000,body,23,498
150000,body,24,72
150000,body,25,57
150000,body,26,166
150000,body,27,55
150000,body,28,328
150000,body,29,21
150000,body,30,29
150000,body,31,147
150000,body,32,21
150000,body,33,15
150000,body,34,5
150000,body,35,2
150000,body,36,4
150000,body,37,1
150000,body,39,1
150000,body,45,1
200000,hamming,0,1
200000,hamming,2,223
200000,hamming,3,26
200000,hamming,4,181
200000,hamming,5,43
200000,hamming,6,176
200000,hamming,7,51
200000,hamming,8,144
200000,hamming,9,51
200000,hamming,10,144
200000,hamming,11,67
200000,hamming,12,141
200000,hamming,13,73
200000,hamming,14,144
200000,hamming,15,81
200000,hamming,16,167
200000,hamming,17,96
200000,hamming,18,169
200000,hamming,19,132
200000,hamming,20,138
200000,hamming,21,164
200000,hamming,22,165
200000,hamming,23,164
200000,hamming,24,192
200000,hamming,25,169
200000,hamming,26,192
200000,hamming,27,188
200000,hamming,28,198
200000,hamming,29,178
200000,hamming,30,237
200000,hamming,31,181
200000,hamming,32,266
200000,hamming,33,232
200000,hamming,34,270
200000,hamming,35,256
200000,hamming,36,293
200000,hamming,37,277
200000,hamming,38,296
200000,hamming,39,287
200000,hamming,40,268
200000,hamming,41,294
200000,hamming,42,280
200000,hamming,43,317
200000,hamming,44,313
200000,hamming,45,325
200000,hamming,46,294
200000,hamming,47,373
200000,hamming,48,324
200000,hamming,49,395
200000,hamming,50,413
200000,hamming,51,503
200000,hamming,52,495
200000,hamming,53,529
200000,hamming,54,654
200000,hamming,55,632
200000,hamming,56,760
200000,hamming,57,765
200000,hamming,58,858
200000,hamming,59,920
200000,hamming,60,948
200000,hamming,61,1044
200000,hamming,62,1036
200000,hamming,63,1043
200000,hamming,64,1051
200000,hamming,65,1011
200000,hamming,66,1007
200000,hamming,67,913
200000,hamming,68,886
200000,hamming,69,835
