step,measure,value,count
50000,hamming,218,7
50000,hamming,219,2
50000,hamming,220,3
50000,hamming,354,1
50000,hamming,355,1
50000,hamming,356,6
50000,hamming,357,7
50000,hamming,358,14
50000,hamming,359,33
50000,hamming,360,56
50000,hamming,361,101
50000,hamming,362,185
50000,hamming,363,264
50000,hamming,364,403
50000,hamming,365,530
50000,hamming,366,698
50000,hamming,367,974
50000,hamming,368,1257
50000,hamming,369,1666
50000,hamming,370,2119
50000,hamming,371,2659
50000,hamming,372,3129
50000,hamming,373,3438
50000,hamming,374,4071
50000,hamming,375,4465
50000,hamming,376,4786
50000,hamming,377,5024
50000,hamming,378,5321
50000,hamming,379,5463
50000,hamming,380,5238
50000,hamming,381,5179
50000,hamming,382,5262
50000,hamming,383,4950
50000,hamming,384,4743
50000,hamming,385,4292
50000,hamming,386,3599
50000,hamming,387,3042
50000,hamming,388,2614
50000,hamming,389,2120
50000,hamming,390,1679
50000,hamming,391,1298
50000,hamming,392,975
50000,hamming,393,757
50000,hamming,394,530
50000,hamming,395,322
50000,hamming,396,219
50000,hamming,397,117
50000,hamming,398,41
50000,hamming,399,30
50000,hamming,400,13
50000,hamming,401,5
50000,genes,0,5836
50000,genes,1,6893
50000,genes,2,10372
50000,genes,3,11719
50000,genes,4,10616
50000,genes,5,10071
50000,genes,6,7505
50000,genes,7,5874
50000,genes,8,3637
50000,genes,9,2068
50000,genes,10,1633
50000,genes,11,1398
50000,genes,12,1037
50000,genes,13,2136
50000,genes,14,7714
50000,genes,15,31883
50000,genes,16,36237
50000,genes,17,18359
50000,genes,18,10212
50000,genes,19,6152
50000,genes,20,1660
50000,genes,21,119
50000,body,0,34327
50000,body,1,15785
50000,body,2,12439
50000,body,3,10303
50000,body,4,9739
50000,body,5,3162
50000,body,6,7946
50000,body,7,2671
50000,body,8,752
50000,body,9,276
50000,body,10,228
50000,body,11,347
50000,body,12,925
50000,body,13,349
50000,body,14,1686
50000,body,15,3691
50000,body,16,2337
50000,body,17,5079
50000,body,18,10448
50000,body,19,27161
50000,body,20,2540
50000,body,21,4664
50000,body,22,7876
50000,body,23,5977
50000,body,24,4181
50000,body,25,14573
50000,body,26,943
50000,body,27,340
50000,body,28,47
50000,body,29,153
50000,body,30,194
50000,body,31,485
50000,body,32,107
50000,body,33,175
50000,body,34,101
50000,body,35,306
50000,body,36,21
50000,body,37,92
50000,body,38,10
50000,body,39,39
50000,body,40,53
50000,body,41,221
50000,body,42,6
50000,body,43,3
50000,body,45,7
50000,body,46,1
50000,body,47,8
50000,body,48,26
50000,body,49,7
50000,body,50,36
50000,body,51,54
50000,body,52,221
50000,body,53,6
50000,body,54,2
50000,body,56,1
50000,body,57,1
50000,body,59,3
100000,hamming,2,246
100000,hamming,3,35
100000,hamming,4,204
100000,hamming,5,50
100000,hamming,6,208
100000,hamming,7,74
100000,hamming,8,200
100000,hamming,9,97
100000,hamming,10,207
100000,hamming,11,130
100000,hamming,12,228
100000,hamming,13,171
100000,hamming,14,257
100000,hamming,15,182
100000,hamming,16,272
100000,hamming,17,193
100000,hamming,18,201
100000,hamming,19,244
100000,hamming,20,227
100000,hamming,21,270
100000,hamming,22,250
100000,hamming,23,298
100000,hamming,24,286
100000,hamming,25,283
100000,hamming,26,290
100000,hamming,27,319
100000,hamming,28,333
100000,hamming,29,393
100000,hamming,30,362
100000,hamming,31,459
100000,hamming,32,378
100000,hamming,33,486
100000,hamming,34,440
100000,hamming,35,525
100000,hamming,36,531
100000,hamming,37,602
100000,hamming,38,622
100000,hamming,39,610
100000,hamming,40,680
100000,hamming,41,651
100000,hamming,42,699
100000,hamming,43,668
100000,hamming,44,733
100000,hamming,45,687
100000,hamming,46,779
100000,hamming,47,712
100000,hamming,48,820
100000,hamming,49,739
100000,hamming,50,853
100000,hamming,51,804
100000,hamming,52,835
100000,hamming,53,843
100000,hamming,54,801
100000,hamming,55,795
100000,hamming,56,757
100000,hamming,57,712
100000,hamming,58,720
100000,hamming,59,750
100000,hamming,60,773
100000,hamming,61,789
100000,hamming,62,830
100000,hamming,63,845
100000,hamming,64,850
100000,hamming,65,779
100000,hamming,66,860
100000,hamming,67,814
100000,hamming,68,870
100000,hamming,69,778
100000,hamming,70,777
100000,hamming,71,753
100000,hamming,72,710
100000,hamming,73,718
100000,hamming,74,627
100000,hamming,75,603
100000,hamming,76,582
100000,hamming,77,556
100000,hamming,78,535
100000,hamming,79,546
100000,hamming,80,528
100000,hamming,81,517
100000,hamming,82,484
100000,hamming,83,489
100000,hamming,84,455
100000,hamming,85,446
100000,hamming,86,422
100000,hamming,87,387
100000,hamming,88,361
100000,hamming,89,311
100000,hamming,90,304
100000,hamming,91,270
100000,hamming,92,235
100000,hamming,93,223
100000,hamming,94,190
100000,hamming,95,204
100000,hamming,96,142
100000,hamming,97,172
100000,hamming,98,116
100000,hamming,99,122
100000,hamming,100,113
100000,hamming,101,116
100000,hamming,102,138
100000,hamming,103,132
100000,hamming,104,173
100000,hamming,105,141
100000,hamming,106,128
100000,hamming,107,119
100000,hamming,108,132
100000,hamming,109,125
100000,hamming,110,128
100000,hamming,111,119
100000,hamming,112,119
100000,hamming,113,126
100000,hamming,114,131
100000,hamming,115,141
100000,hamming,116,172
100000,hamming,117,188
100000,hamming,118,215
100000,hamming,119,278
100000,hamming,120,301
100000,hamming,121,354
100000,hamming,122,403
100000,hamming,123,492
100000,hamming,124,558
100000,hamming,125,661
100000,hamming,126,717
100000,hamming,127,894
100000,hamming,128,839
100000,hamming,129,933
100000,hamming,130,944
100000,hamming,131,1042
100000,hamming,132,1053
100000,hamming,133,1066
100000,hamming,134,1087
100000,hamming,135,1012
100000,hamming,136,1086
100000,hamming,137,1039
100000,hamming,138,1025
100000,hamming,139,969
100000,hamming,140,907
100000,hamming,141,815
100000,hamming,142,754
100000,hamming,143,642
100000,hamming,144,575
100000,hamming,145,523
100000,hamming,146,390
100000,hamming,147,397
100000,hamming,148,330
100000,hamming,149,294
100000,hamming,150,283
100000,hamming,151,242
100000,hamming,152,179
100000,hamming,153,132
100000,hamming,154,115
100000,hamming,155,104
100000,hamming,156,100
100000,hamming,157,87
100000,hamming,158,69
100000,hamming,159,46
100000,hamming,160,29
100000,hamming,161,17
100000,hamming,162,8
100000,hamming,163,7
100000,hamming,164,13
100000,hamming,165,16
100000,hamming,166,35
100000,hamming,167,46
100000,hamming,168,74
100000,hamming,169,112
100000,hamming,170,134
100000,hamming,171,183
100000,hamming,172,236
100000,hamming,173,261
100000,hamming,174,256
100000,hamming,175,272
100000,hamming,176,242
100000,hamming,177,213
100000,hamming,178,168
100000,hamming,179,129
100000,hamming,180,96
100000,hamming,181,72
100000,hamming,182,47
100000,hamming,183,20
100000,hamming,184,15
100000,hamming,185,5
100000,hamming,186,3
100000,hamming,187,1
100000,hamming,247,2
100000,hamming,248,4
100000,hamming,249,19
100000,hamming,250,18
100000,hamming,251,54
100000,hamming,252,83
100000,hamming,253,132
100000,hamming,254,205
100000,hamming,255,219
100000,hamming,256,299
100000,hamming,257,386
100000,hamming,258,461
100000,hamming,259,589
100000,hamming,260,618
100000,hamming,261,647
100000,hamming,262,629
100000,hamming,263,536
100000,hamming,264,486
100000,hamming,265,495
100000,hamming,266,522
100000,hamming,267,656
100000,hamming,268,673
100000,hamming,269,686
100000,hamming,270,724
100000,hamming,271,823
100000,hamming,272,869
100000,hamming,273,810
100000,hamming,274,818
100000,hamming,275,749
100000,hamming,276,768
100000,hamming,277,609
100000,hamming,278,672
100000,hamming,279,584
100000,hamming,280,513
100000,hamming,281,485
100000,hamming,282,476
100000,hamming,283,494
100000,hamming,284,472
100000,hamming,285,413
100000,hamming,286,293
100000,hamming,287,222
100000,hamming,288,180
100000,hamming,289,151
100000,hamming,290,163
100000,hamming,291,164
100000,hamming,292,135
100000,hamming,293,76
100000,hamming,294,50
100000,hamming,295,18
100000,hamming,356,4
100000,hamming,357,11
100000,hamming,358,26
100000,hamming,359,33
100000,hamming,360,38
100000,hamming,361,49
100000,hamming,362,77
100000,hamming,363,114
100000,hamming,364,156
100000,hamming,365,195
100000,hamming,366,226
100000,hamming,367,297
100000,hamming,368,333
100000,hamming,369,501
100000,hamming,370,701
100000,hamming,371,1080
100000,hamming,372,1448
100000,hamming,373,1879
100000,hamming,374,2494
100000,hamming,375,3104
100000,hamming,376,3951
100000,hamming,377,4848
100000,hamming,378,5637
100000,hamming,379,6056
100000,hamming,380,6279
100000,hamming,381,6203
100000,hamming,382,5875
100000,hamming,383,5325
100000,hamming,384,4773
100000,hamming,385,4294
100000,hamming,386,3723
100000,hamming,387,3035
100000,hamming,388,2395
100000,hamming,389,1778
100000,hamming,390,1299
100000,hamming,391,896
100000,hamming,392,640
100000,hamming,393,407
100000,hamming,394,267
100000,hamming,395,180
100000,hamming,396,110
100000,hamming,397,76
100000,hamming,398,48
100000,hamming,399,20
100000,hamming,400,2
100000,genes,0,7842
100000,genes,1,2493
100000,genes,2,9441
100000,genes,3,4119
100000,genes,4,6983
100000,genes,5,4980
100000,genes,6,4844
100000,genes,7,3469
100000,genes,8,3626
100000,genes,9,2826
100000,genes,10,3661
100000,genes,11,3685
100000,genes,12,5483
100000,genes,13,3419
100000,genes,14,4624
100000,genes,15,3224
100000,genes,16,4518
100000,genes,17,11659
100000,genes,18,28115
100000,genes,19,48060
100000,genes,20,9459
100000,genes,21,770
100000,genes,22,10
100000,body,0,19914
100000,body,1,17968
100000,body,2,13090
100000,body,3,12510
100000,body,4,11090
100000,body,5,8265
100000,body,6,3522
100000,body,7,2866
100000,body,8,1711
100000,body,9,1909
100000,body,10,1313
100000,body,11,931
100000,body,12,894
100000,body,13,894
100000,body,14,871
100000,body,15,1259
100000,body,16,2178
100000,body,17,2318
100000,body,18,2774
100000,body,19,2175
100000,body,20,4422
100000,body,21,7483
100000,body,22,7893
100000,body,23,6279
100000,body,24,8171
100000,body,25,18966
100000,body,26,8369
100000,body,27,3916
100000,body,28,1059
100000,body,29,273
100000,body,30,664
100000,body,31,92
100000,body,32,43
100000,body,33,50
100000,body,34,17
100000,body,35,57
100000,body,36,51
100000,body,37,59
100000,body,38,151
100000,body,39,191
100000,body,40,219
100000,body,41,30
100000,body,42,7
100000,body,43,5
100000,body,44,3
100000,body,45,2
100000,body,46,8
100000,body,47,4
100000,body,48,31
100000,body,49,50
100000,body,50,161
100000,body,51,100
100000,body,52,22
100000,body,53,5
100000,body,54,1
100000,body,55,2
100000,body,59,1
100000,body,60,1
150000,hamming,2,265
150000,hamming,3,32
150000,hamming,4,250
150000,hamming,5,64
150000,hamming,6,297
150000,hamming,7,88
150000,hamming,8,330
150000,hamming,9,97
150000,hamming,10,327
150000,hamming,11,119
150000,hamming,12,274
150000,hamming,13,157
150000,hamming,14,233
150000,hamming,15,179
150000,hamming,16,218
150000,hamming,17,227
150000,hamming,18,271
150000,hamming,19,291
150000,hamming,20,344
150000,hamming,21,363
150000,hamming,22,423
150000,hamming,23,415
150000,hamming,24,455
150000,hamming,25,436
150000,hamming,26,462
150000,hamming,27,432
150000,hamming,28,457
150000,hamming,29,391
150000,hamming,30,410
150000,hamming,31,389
150000,hamming,32,416
150000,hamming,33,426
150000,hamming,34,371
150000,hamming,35,390
150000,hamming,36,335
150000,hamming,37,351
150000,hamming,38,267
150000,hamming,39,277
150000,hamming,40,246
150000,hamming,41,266
150000,hamming,42,264
150000,hamming,43,231
150000,hamming,44,255
150000,hamming,45,246
150000,hamming,46,258
150000,hamming,47,208
150000,hamming,48,220
150000,hamming,49,222
150000,hamming,50,199
150000,hamming,51,239
150000,hamming,52,192
150000,hamming,53,214
150000,hamming,54,234
150000,hamming,55,252
150000,hamming,56,254
150000,hamming,57,261
150000,hamming,58,245
150000,hamming,59,284
150000,hamming,60,279
150000,hamming,61,294
150000,hamming,62,317
150000,hamming,63,323
150000,hamming,64,340
150000,hamming,65,361
150000,hamming,66,360
150000,hamming,67,385
150000,hamming,68,375
150000,hamming,69,400
150000,hamming,70,376
150000,hamming,71,357
150000,hamming,72,398
150000,hamming,73,362
150000,hamming,74,397
150000,hamming,75,394
150000,hamming,76,397
150000,hamming,77,402
150000,hamming,78,412
150000,hamming,79,351
150000,hamming,80,358
150000,hamming,81,393
150000,hamming,82,418
150000,hamming,83,406
150000,hamming,84,446
150000,hamming,85,450
150000,hamming,86,484
150000,hamming,87,463
150000,hamming,88,518
150000,hamming,89,489
150000,hamming,90,503
150000,hamming,91,468
150000,hamming,92,443
150000,hamming,93,424
150000,hamming,94,441
150000,hamming,95,354
150000,hamming,96,373
150000,hamming,97,302
150000,hamming,98,303
150000,hamming,99,274
150000,hamming,100,243
150000,hamming,101,230
150000,hamming,102,212
150000,hamming,103,178
150000,hamming,104,183
150000,hamming,105,195
150000,hamming,106,192
150000,hamming,107,174
150000,hamming,108,216
150000,hamming,109,182
150000,hamming,110,210
150000,hamming,111,203
150000,hamming,112,255
150000,hamming,113,244
150000,hamming,114,292
150000,hamming,115,320
150000,hamming,116,277
150000,hamming,117,341
150000,hamming,118,320
150000,hamming,119,286
150000,hamming,120,287
150000,hamming,121,261
150000,hamming,122,282
150000,hamming,123,285
150000,hamming,124,314
150000,hamming,125,312
150000,hamming,126,415
150000,hamming,127,514
150000,hamming,128,619
150000,hamming,129,797
150000,hamming,130,843
150000,hamming,131,928
150000,hamming,132,961
150000,hamming,133,994
150000,hamming,134,1014
150000,hamming,135,971
150000,hamming,136,914
150000,hamming,137,870
150000,hamming,138,855
150000,hamming,139,779
150000,hamming,140,744
150000,hamming,141,695
150000,hamming,142,695
150000,hamming,143,634
150000,hamming,144,625
150000,hamming,145,660
150000,hamming,146,677
150000,hamming,147,744
150000,hamming,148,847
150000,hamming,149,913
150000,hamming,150,1000
150000,hamming,151,1135
150000,hamming,152,1246
150000,hamming,153,1398
150000,hamming,154,1472
150000,hamming,155,1632
150000,hamming,156,1642
150000,hamming,157,1724
150000,hamming,158,1676
150000,hamming,159,1787
150000,hamming,160,1902
150000,hamming,161,1986
150000,hamming,162,2133
150000,hamming,163,2272
150000,hamming,164,2433
150000,hamming,165,2614
150000,hamming,166,2825
150000,hamming,167,2902
150000,hamming,168,3014
150000,hamming,169,3169
150000,hamming,170,3069
150000,hamming,171,3105
150000,hamming,172,2953
150000,hamming,173,2685
150000,hamming,174,2593
150000,hamming,175,2499
150000,hamming,176,2363
150000,hamming,177,2298
150000,hamming,178,2135
150000,hamming,179,1915
150000,hamming,180,1824
150000,hamming,181,1650
150000,hamming,182,1561
150000,hamming,183,1325
150000,hamming,184,1155
150000,hamming,185,925
150000,hamming,186,764
150000,hamming,187,545
150000,hamming,188,435
150000,hamming,189,339
150000,hamming,190,243
150000,hamming,191,141
150000,hamming,192,110
150000,hamming,193,79
150000,hamming,194,63
150000,hamming,195,25
150000,hamming,196,28
150000,hamming,197,33
150000,hamming,198,19
150000,hamming,199,26
150000,hamming,200,16
150000,hamming,201,34
150000,hamming,202,36
150000,hamming,203,57
150000,hamming,204,70
150000,hamming,205,110
150000,hamming,206,113
150000,hamming,207,158
150000,hamming,208,151
150000,hamming,209,180
150000,hamming,210,167
150000,hamming,211,164
150000,hamming,212,136
150000,hamming,213,110
150000,hamming,214,101
150000,hamming,215,81
150000,hamming,216,101
150000,hamming,217,106
150000,hamming,218,144
150000,hamming,219,176
150000,hamming,220,188
150000,hamming,221,230
150000,hamming,222,194
150000,hamming,223,189
150000,hamming,224,145
150000,hamming,225,111
150000,hamming,226,89
150000,hamming,227,74
150000,hamming,228,37
150000,hamming,229,19
150000,hamming,230,5
150000,hamming,231,4
150000,hamming,232,5
150000,hamming,233,2
150000,hamming,356,1
150000,hamming,357,3
150000,hamming,358,9
150000,hamming,359,27
150000,hamming,360,75
150000,hamming,361,81
150000,hamming,362,196
150000,hamming,363,254
150000,hamming,364,417
150000,hamming,365,473
150000,hamming,366,659
150000,hamming,367,884
150000,hamming,368,1123
150000,hamming,369,1307
150000,hamming,370,1538
150000,hamming,371,1748
150000,hamming,372,2047
150000,hamming,373,2142
150000,hamming,374,2023
150000,hamming,375,1959
150000,hamming,376,1864
150000,hamming,377,1792
150000,hamming,378,1717
150000,hamming,379,1715
150000,hamming,380,1866
150000,hamming,381,1961
150000,hamming,382,2012
150000,hamming,383,2139
150000,hamming,384,2149
150000,hamming,385,2260
150000,hamming,386,2193
150000,hamming,387,2016
150000,hamming,388,1809
150000,hamming,389,1516
150000,hamming,390,1189
150000,hamming,391,794
150000,hamming,392,481
150000,hamming,393,316
150000,hamming,394,163
150000,hamming,395,71
150000,hamming,396,39
150000,hamming,397,13
150000,hamming,398,4
150000,hamming,399,2
150000,genes,0,6664
150000,genes,1,1807
150000,genes,2,7399
150000,genes,3,4006
150000,genes,4,5193
150000,genes,5,3351
150000,genes,6,3586
150000,genes,7,3968
150000,genes,8,10176
150000,genes,9,11111
150000,genes,10,30124
150000,genes,11,13935
150000,genes,12,14021
150000,genes,13,5721
150000,genes,14,6377
150000,genes,15,3112
150000,genes,16,6389
150000,genes,17,6613
150000,genes,18,10730
150000,genes,19,19603
150000,genes,20,5059
150000,genes,21,4530
150000,genes,22,1035
150000,genes,23,18
150000,body,0,25202
150000,body,1,16632
150000,body,2,14828
150000,body,3,6789
150000,body,4,5033
150000,body,5,7012
150000,body,6,9275
150000,body,7,14294
150000,body,8,18932
150000,body,9,4002
150000,body,10,6414
150000,body,11,3005
150000,body,12,2387
150000,body,13,5431
150000,body,14,4608
150000,body,15,5250
150000,body,16,2131
150000,body,17,1849
150000,body,18,1173
150000,body,19,3285
150000,body,20,4170
150000,body,21,9853
150000,body,22,5308
150000,body,23,3080
150000,body,24,1488
150000,body,25,1527
150000,body,26,488
150000,body,27,929
150000,body,28,27
150000,body,29,26
150000,body,30,3
150000,body,31,3
150000,body,32,6
150000,body,33,38
150000,body,34,37
150000,body,35,3
150000,body,36,5
150000,body,37,4
150000,body,38,1
200000,hamming,0,1
200000,hamming,1,1
200000,hamming,2,226
200000,hamming,3,31
200000,hamming,4,190
200000,hamming,5,57
200000,hamming,6,190
200000,hamming,7,80
200000,hamming,8,189
200000,hamming,9,86
200000,hamming,10,180
200000,hamming,11,77
200000,hamming,12,150
200000,hamming,13,96
200000,hamming,14,147
200000,hamming,15,126
200000,hamming,16,126
200000,hamming,17,152
200000,hamming,18,119
200000,hamming,19,156
200000,hamming,20,114
200000,hamming,21,141
200000,hamming,22,140
200000,hamming,23,126
200000,hamming,24,154
200000,hamming,25,89
200000,hamming,26,139
200000,hamming,27,90
200000,hamming,28,114
200000,hamming,29,97
200000,hamming,30,135
200000,hamming,31,126
200000,hamming,32,155
200000,hamming,33,157
200000,hamming,34,196
200000,hamming,35,191
200000,hamming,36,224
200000,hamming,37,216
200000,hamming,38,254
200000,hamming,39,250
200000,hamming,40,294
200000,hamming,41,279
200000,hamming,42,268
200000,hamming,43,275
200000,hamming,44,297
200000,hamming,45,304
200000,hamming,46,306
200000,hamming,47,284
200000,hamming,48,321
200000,hamming,49,311
200000,hamming,50,352
200000,hamming,51,382
200000,hamming,52,385
200000,hamming,53,446
200000,hamming,54,469
200000,hamming,55,477
200000,hamming,56,505
200000,hamming,57,591
200000,hamming,58,602
200000,hamming,59,625
200000,hamming,60,683
200000,hamming,61,674
200000,hamming,62,720
200000,hamming,63,773
200000,hamming,64,737
200000,hamming,65,806
200000,hamming,66,862
200000,hamming,67,855
200000,hamming,68,917
200000,hamming,69,889
200000,hamming,70,923
200000,hamming,71,969
200000,hamming,72,942
200000,hamming,73,1010
200000,hamming,74,1040
200000,hamming,75,1005
200000,hamming,76,1054
200000,hamming,77,967
200000,hamming,78,990
200000,hamming,79,938
200000,hamming,80,992
200000,hamming,81,922
200000,hamming,82,899
200000,hamming,83,886
200000,hamming,84,939
200000,hamming,85,886
200000,hamming,86,902
200000,hamming,87,798
200000,hamming,88,800
200000,hamming,89,737
200000,hamming,90,728
200000,hamming,91,628
200000,hamming,92,586
200000,hamming,93,509
200000,hamming,94,499
200000,hamming,95,456
200000,hamming,96,432
200000,hamming,97,397
200000,hamming,98,367
200000,hamming,99,342
200000,hamming,100,277
200000,hamming,101,306
200000,hamming,102,261
200000,hamming,103,247
200000,hamming,104,261
200000,hamming,105,222
200000,hamming,106,279
200000,hamming,107,254
200000,hamming,108,239
200000,hamming,109,260
200000,hamming,110,218
200000,hamming,111,222
200000,hamming,112,248
200000,hamming,113,205
200000,hamming,114,231
200000,hamming,115,289
200000,hamming,116,323
200000,hamming,117,388
200000,hamming,118,409
200000,hamming,119,455
200000,hamming,120,449
200000,hamming,121,404
200000,hamming,122,445
200000,hamming,123,364
200000,hamming,124,382
200000,hamming,125,349
200000,hamming,126,377
200000,hamming,127,398
200000,hamming,128,435
200000,hamming,129,479
200000,hamming,130,480
200000,hamming,131,518
200000,hamming,132,598
200000,hamming,133,650
200000,hamming,134,689
200000,hamming,135,849
200000,hamming,136,979
200000,hamming,137,1084
200000,hamming,138,1167
200000,hamming,139,1286
200000,hamming,140,1341
200000,hamming,141,1573
200000,hamming,142,1668
200000,hamming,143,1730
200000,hamming,144,1735
200000,hamming,145,1713
200000,hamming,146,1818
200000,hamming,147,1805
200000,hamming,148,1780
200000,hamming,149,1767
200000,hamming,150,1658
200000,hamming,151,1626
200000,hamming,152,1597
200000,hamming,153,1351
200000,hamming,154,1330
200000,hamming,155,1028
200000,hamming,156,954
200000,hamming,157,931
200000,hamming,158,770
200000,hamming,159,660
200000,hamming,160,571
200000,hamming,161,438
200000,hamming,162,406
200000,hamming,163,304
200000,hamming,164,223
200000,hamming,165,175
200000,hamming,166,122
200000,hamming,167,73
200000,hamming,168,50
200000,hamming,169,32
200000,hamming,170,19
200000,hamming,171,6
200000,hamming,172,9
200000,hamming,173,3
200000,hamming,175,5
200000,hamming,176,1
200000,hamming,177,3
200000,hamming,178,5
200000,hamming,179,3
200000,hamming,180,2
200000,hamming,181,2
200000,hamming,182,3
200000,hamming,183,8
200000,hamming,184,14
200000,hamming,185,22
200000,hamming,186,24
200000,hamming,187,14
200000,hamming,188,19
200000,hamming,189,10
200000,hamming,190,12
200000,hamming,191,12
200000,hamming,192,5
200000,hamming,193,3
200000,hamming,194,3
200000,hamming,195,4
200000,hamming,196,1
200000,hamming,234,4
200000,hamming,235,9
200000,hamming,236,10
200000,hamming,237,23
200000,hamming,238,39
200000,hamming,239,43
200000,hamming,240,84
200000,hamming,241,124
200000,hamming,242,212
200000,hamming,243,280
200000,hamming,244,437
200000,hamming,245,652
200000,hamming,246,831
200000,hamming,247,1086
200000,hamming,248,1377
200000,hamming,249,1663
200000,hamming,250,2176
200000,hamming,251,2637
200000,hamming,252,3107
200000,hamming,253,3616
200000,hamming,254,3972
200000,hamming,255,4197
200000,hamming,256,4470
200000,hamming,257,4291
200000,hamming,258,4391
200000,hamming,259,4362
200000,hamming,260,4501
200000,hamming,261,4403
200000,hamming,262,4071
200000,hamming,263,3845
200000,hamming,264,3599
200000,hamming,265,3365
200000,hamming,266,2999
200000,hamming,267,2714
200000,hamming,268,2301
200000,hamming,269,1998
200000,hamming,270,1705
200000,hamming,271,1456
200000,hamming,272,1221
200000,hamming,273,892
200000,hamming,274,706
200000,hamming,275,515
200000,hamming,276,346
200000,hamming,277,254
200000,hamming,278,162
200000,hamming,279,95
200000,hamming,280,69
200000,hamming,281,79
200000,hamming,282,38
200000,hamming,283,38
200000,hamming,284,29
200000,hamming,285,22
200000,hamming,286,17
200000,hamming,287,7
200000,hamming,288,9
200000,hamming,289,7
200000,hamming,290,5
200000,hamming,291,1
200000,hamming,292,1
200000,genes,0,17094
200000,genes,1,4104
200000,genes,2,23009
200000,genes,3,7474
200000,genes,4,15966
200000,genes,5,8614
200000,genes,6,9202
