step,measure,value,count
100000,hamming,2,215
100000,hamming,3,19
100000,hamming,4,212
100000,hamming,5,38
100000,hamming,6,206
100000,hamming,7,63
100000,hamming,8,205
100000,hamming,9,110
100000,hamming,10,240
100000,hamming,11,141
100000,hamming,12,270
100000,hamming,13,196
100000,hamming,14,324
100000,hamming,15,204
100000,hamming,16,288
100000,hamming,17,150
100000,hamming,18,236
100000,hamming,19,161
100000,hamming,20,187
100000,hamming,21,180
100000,hamming,22,164
100000,hamming,23,196
100000,hamming,24,176
100000,hamming,25,232
100000,hamming,26,200
100000,hamming,27,276
100000,hamming,28,201
100000,hamming,29,277
100000,hamming,30,236
100000,hamming,31,250
100000,hamming,32,219
100000,hamming,33,243
100000,hamming,34,202
100000,hamming,35,217
100000,hamming,36,184
100000,hamming,37,177
100000,hamming,38,157
100000,hamming,39,133
100000,hamming,40,131
100000,hamming,41,121
100000,hamming,42,145
100000,hamming,43,148
100000,hamming,44,165
100000,hamming,45,172
100000,hamming,46,195
100000,hamming,47,174
100000,hamming,48,173
100000,hamming,49,129
100000,hamming,50,111
100000,hamming,51,98
100000,hamming,52,68
100000,hamming,53,72
100000,hamming,54,40
100000,hamming,55,50
100000,hamming,56,39
100000,hamming,57,53
100000,hamming,58,42
100000,hamming,59,52
100000,hamming,60,40
100000,hamming,61,53
100000,hamming,62,39
100000,hamming,63,46
100000,hamming,64,32
100000,hamming,65,38
100000,hamming,66,29
100000,hamming,67,31
100000,hamming,68,23
100000,hamming,69,31
100000,hamming,70,27
100000,hamming,71,33
100000,hamming,72,43
100000,hamming,73,31
100000,hamming,74,46
100000,hamming,75,41
100000,hamming,76,46
100000,hamming,77,48
100000,hamming,78,54
100000,hamming,79,69
100000,hamming,80,58
100000,hamming,81,83
100000,hamming,82,75
100000,hamming,83,86
100000,hamming,84,77
100000,hamming,85,80
100000,hamming,86,72
100000,hamming,87,50
100000,hamming,88,68
100000,hamming,89,73
100000,hamming,90,129
100000,hamming,91,111
100000,hamming,92,137
100000,hamming,93,177
100000,hamming,94,193
100000,hamming,95,240
100000,hamming,96,241
100000,hamming,97,259
100000,hamming,98,289
100000,hamming,99,295
100000,hamming,100,293
100000,hamming,101,302
100000,hamming,102,369
100000,hamming,103,357
100000,hamming,104,417
100000,hamming,105,386
100000,hamming,106,479
100000,hamming,107,418
100000,hamming,108,424
100000,hamming,109,405
100000,hamming,110,328
100000,hamming,111,352
100000,hamming,112,313
100000,hamming,113,335
100000,hamming,114,301
100000,hamming,115,280
100000,hamming,116,248
100000,hamming,117,210
100000,hamming,118,228
100000,hamming,119,221
100000,hamming,120,240
100000,hamming,121,262
100000,hamming,122,270
100000,hamming,123,305
100000,hamming,124,326
100000,hamming,125,351
100000,hamming,126,403
100000,hamming,127,444
100000,hamming,128,411
100000,hamming,129,415
100000,hamming,130,439
100000,hamming,131,473
100000,hamming,132,468
100000,hamming,133,514
100000,hamming,134,555
100000,hamming,135,559
100000,hamming,136,577
100000,hamming,137,569
100000,hamming,138,584
100000,hamming,139,621
100000,hamming,140,629
100000,hamming,141,634
100000,hamming,142,599
100000,hamming,143,557
100000,hamming,144,513
100000,hamming,145,415
100000,hamming,146,406
100000,hamming,147,385
100000,hamming,148,418
100000,hamming,149,415
100000,hamming,150,384
100000,hamming,151,378
100000,hamming,152,338
100000,hamming,153,303
100000,hamming,154,271
100000,hamming,155,226
100000,hamming,156,208
100000,hamming,157,161
100000,hamming,158,178
100000,hamming,159,152
100000,hamming,160,156
100000,hamming,161,155
100000,hamming,162,147
100000,hamming,163,149
100000,hamming,164,160
100000,hamming,165,173
100000,hamming,166,214
100000,hamming,167,240
100000,hamming,168,268
100000,hamming,169,316
100000,hamming,170,386
100000,hamming,171,433
100000,hamming,172,512
100000,hamming,173,610
100000,hamming,174,644
100000,hamming,175,738
100000,hamming,176,688
100000,hamming,177,691
100000,hamming,178,768
100000,hamming,179,804
100000,hamming,180,936
100000,hamming,181,1145
100000,hamming,182,1345
100000,hamming,183,1607
100000,hamming,184,1937
100000,hamming,185,2197
100000,hamming,186,2514
100000,hamming,187,2739
100000,hamming,188,2847
100000,hamming,189,2768
100000,hamming,190,2662
100000,hamming,191,2654
100000,hamming,192,2420
100000,hamming,193,2285
100000,hamming,194,2039
100000,hamming,195,1872
100000,hamming,196,1733
100000,hamming,197,1585
100000,hamming,198,1457
100000,hamming,199,1405
100000,hamming,200,1310
100000,hamming,201,1299
100000,hamming,202,1201
100000,hamming,203,1086
100000,hamming,204,1056
100000,hamming,205,858
100000,hamming,206,776
100000,hamming,207,644
100000,hamming,208,520
100000,hamming,209,442
100000,hamming,210,377
100000,hamming,211,300
100000,hamming,212,256
100000,hamming,213,205
100000,hamming,214,158
100000,hamming,215,108
100000,hamming,216,91
100000,hamming,217,76
100000,hamming,218,67
100000,hamming,219,39
100000,hamming,220,24
100000,hamming,221,16
100000,hamming,222,7
100000,hamming,223,3
100000,hamming,224,1
100000,hamming,298,4
100000,hamming,299,27
100000,hamming,300,44
100000,hamming,301,34
100000,hamming,302,24
100000,hamming,303,24
100000,hamming,304,30
100000,hamming,305,39
100000,hamming,306,58
100000,hamming,307,82
100000,hamming,308,163
100000,hamming,309,261
100000,hamming,310,314
100000,hamming,311,487
100000,hamming,312,534
100000,hamming,313,439
100000,hamming,314,465
100000,hamming,315,405
100000,hamming,316,420
100000,hamming,317,457
100000,hamming,318,433
100000,hamming,319,434
100000,hamming,320,427
100000,hamming,321,464
100000,hamming,322,506
100000,hamming,323,579
100000,hamming,324,613
100000,hamming,325,534
100000,hamming,326,439
100000,hamming,327,284
100000,hamming,328,232
100000,hamming,329,159
100000,hamming,330,94
100000,hamming,331,57
100000,hamming,332,27
100000,hamming,333,10
100000,hamming,334,5
100000,hamming,335,4
100000,hamming,336,1
100000,hamming,337,1
100000,genes,0,4207
100000,genes,1,366
100000,genes,2,7249
100000,genes,3,705
100000,genes,4,8370
100000,genes,5,478
100000,genes,6,9424
100000,genes,7,1427
100000,genes,8,19047
100000,genes,9,2881
100000,genes,10,21303
100000,genes,11,4518
100000,genes,12,7950
100000,genes,13,1155
100000,genes,14,6300
100000,genes,15,4633
100000,genes,16,4418
100000,genes,17,217
100000,genes,18,462
100000,genes,20,1
100000,body,0,43601
100000,body,1,21322
100000,body,2,13190
100000,body,3,3358
100000,body,4,1574
100000,body,5,2229
100000,body,6,531
100000,body,7,832
100000,body,8,1007
100000,body,9,1532
100000,body,10,3068
100000,body,11,4433
100000,body,12,964
100000,body,13,813
100000,body,14,367
100000,body,15,1782
100000,body,16,1130
100000,body,17,247
100000,body,18,120
100000,body,19,260
100000,body,20,316
100000,body,21,47
100000,body,22,354
100000,body,23,104
100000,body,24,47
100000,body,25,14
100000,body,26,16
100000,body,27,45
100000,body,28,326
100000,body,29,74
100000,body,30,29
100000,body,31,33
100000,body,32,390
100000,body,33,30
100000,body,34,381
100000,body,35,19
100000,body,36,6
100000,body,37,13
100000,body,38,8
100000,body,39,33
100000,body,41,4
100000,body,42,9
100000,body,43,5
100000,body,44,1
100000,body,45,1
100000,body,46,8
100000,body,48,4
100000,body,49,31
100000,body,50,79
100000,body,51,293
100000,body,52,6
100000,body,53,12
100000,body,54,6
100000,body,56,3
100000,body,57,1
100000,body,58,1
100000,body,60,1
100000,body,61,1
150000,hamming,2,124
150000,hamming,3,9
150000,hamming,4,119
150000,hamming,5,16
150000,hamming,6,109
150000,hamming,7,19
150000,hamming,8,77
150000,hamming,9,27
150000,hamming,10,65
150000,hamming,11,29
150000,hamming,12,56
150000,hamming,13,26
150000,hamming,14,63
150000,hamming,15,28
150000,hamming,16,63
150000,hamming,17,22
150000,hamming,18,59
150000,hamming,19,29
150000,hamming,20,28
150000,hamming,21,40
150000,hamming,22,30
150000,hamming,23,62
150000,hamming,24,51
150000,hamming,25,69
150000,hamming,26,51
150000,hamming,27,72
150000,hamming,28,64
150000,hamming,29,63
150000,hamming,30,80
150000,hamming,31,78
150000,hamming,32,84
150000,hamming,33,80
150000,hamming,34,83
150000,hamming,35,98
150000,hamming,36,96
150000,hamming,37,109
150000,hamming,38,108
150000,hamming,39,143
150000,hamming,40,127
150000,hamming,41,182
150000,hamming,42,150
150000,hamming,43,191
150000,hamming,44,167
150000,hamming,45,195
150000,hamming,46,197
150000,hamming,47,236
150000,hamming,48,247
150000,hamming,49,271
150000,hamming,50,280
150000,hamming,51,298
150000,hamming,52,327
150000,hamming,53,357
150000,hamming,54,406
150000,hamming,55,434
150000,hamming,56,492
150000,hamming,57,499
150000,hamming,58,559
150000,hamming,59,566
150000,hamming,60,612
150000,hamming,61,663
150000,hamming,62,780
150000,hamming,63,754
150000,hamming,64,944
150000,hamming,65,938
150000,hamming,66,993
150000,hamming,67,1000
150000,hamming,68,925
150000,hamming,69,1017
150000,hamming,70,1033
150000,hamming,71,1038
150000,hamming,72,1056
150000,hamming,73,1015
150000,hamming,74,1035
150000,hamming,75,939
150000,hamming,76,868
150000,hamming,77,845
150000,hamming,78,715
150000,hamming,79,731
150000,hamming,80,653
150000,hamming,81,584
150000,hamming,82,523
150000,hamming,83,470
150000,hamming,84,416
150000,hamming,85,336
150000,hamming,86,346
150000,hamming,87,304
150000,hamming,88,273
150000,hamming,89,242
150000,hamming,90,293
150000,hamming,91,254
150000,hamming,92,253
150000,hamming,93,221
150000,hamming,94,199
150000,hamming,95,181
150000,hamming,96,156
150000,hamming,97,105
150000,hamming,98,100
150000,hamming,99,99
150000,hamming,100,90
150000,hamming,101,90
150000,hamming,102,78
150000,hamming,103,69
150000,hamming,104,73
150000,hamming,105,65
150000,hamming,106,66
150000,hamming,107,67
150000,hamming,108,62
150000,hamming,109,62
150000,hamming,110,53
150000,hamming,111,51
150000,hamming,112,32
150000,hamming,113,35
150000,hamming,114,27
150000,hamming,115,26
150000,hamming,116,22
150000,hamming,117,26
150000,hamming,118,12
150000,hamming,119,17
150000,hamming,120,10
150000,hamming,121,11
150000,hamming,122,5
150000,hamming,123,2
150000,hamming,124,1
150000,hamming,224,3
150000,hamming,225,4
150000,hamming,226,10
150000,hamming,227,13
150000,hamming,228,17
150000,hamming,229,22
150000,hamming,230,71
150000,hamming,231,104
150000,hamming,232,132
150000,hamming,233,163
150000,hamming,234,175
150000,hamming,235,277
150000,hamming,236,374
150000,hamming,237,468
150000,hamming,238,553
150000,hamming,239,599
150000,hamming,240,576
150000,hamming,241,514
150000,hamming,242,497
150000,hamming,243,538
150000,hamming,244,478
150000,hamming,245,445
150000,hamming,246,387
150000,hamming,247,387
150000,hamming,248,315
150000,hamming,249,270
150000,hamming,250,224
150000,hamming,251,132
150000,hamming,252,88
150000,hamming,253,45
150000,hamming,254,23
150000,hamming,255,18
150000,hamming,256,16
150000,hamming,257,13
150000,hamming,258,10
150000,hamming,259,4
150000,hamming,260,1
150000,hamming,261,1
150000,hamming,299,1
150000,hamming,300,2
150000,hamming,301,9
150000,hamming,302,12
150000,hamming,303,13
150000,hamming,304,9
150000,hamming,305,24
150000,hamming,306,50
150000,hamming,307,92
150000,hamming,308,80
150000,hamming,309,135
150000,hamming,310,143
150000,hamming,311,146
150000,hamming,312,189
150000,hamming,313,242
150000,hamming,314,316
150000,hamming,315,414
150000,hamming,316,451
150000,hamming,317,438
150000,hamming,318,429
150000,hamming,319,432
150000,hamming,320,326
150000,hamming,321,336
150000,hamming,322,325
150000,hamming,323,272
150000,hamming,324,241
150000,hamming,325,149
150000,hamming,326,144
150000,hamming,327,145
150000,hamming,328,107
150000,hamming,329,108
150000,hamming,330,89
150000,hamming,331,78
150000,hamming,332,54
150000,hamming,333,34
150000,hamming,334,10
150000,hamming,335,3
150000,genes,0,3394
150000,genes,1,2690
150000,genes,2,5320
150000,genes,3,6089
150000,genes,4,5074
150000,genes,5,5356
150000,genes,6,2571
150000,genes,7,1472
150000,genes,8,798
150000,genes,9,424
150000,genes,10,259
150000,genes,11,3590
150000,genes,12,3054
150000,genes,13,1614
150000,genes,14,2317
150000,genes,15,1768
150000,genes,16,1067
150000,genes,17,635
150000,genes,18,71
150000,genes,19,22
150000,genes,20,1
150000,body,0,14387
150000,body,1,2148
150000,body,2,10708
150000,body,3,4983
150000,body,4,7327
150000,body,5,2013
150000,body,6,1412
150000,body,7,971
150000,body,8,741
150000,body,9,504
150000,body,10,221
150000,body,11,306
150000,body,12,264
150000,body,13,292
150000,body,14,60
150000,body,15,272
150000,body,16,24
150000,body,17,15
150000,body,18,7
150000,body,19,4
150000,body,20,2
150000,body,21,2
150000,body,22,6
150000,body,23,4
150000,body,24,273
150000,body,25,9
150000,body,26,5
150000,body,27,6
150000,body,28,6
150000,body,29,1
150000,body,30,96
150000,body,31,195
150000,body,32,6
150000,body,33,4
150000,body,34,2
150000,body,35,1
150000,body,36,3
150000,body,38,17
150000,body,39,5
150000,body,40,165
150000,body,41,5
150000,body,42,48
150000,body,43,18
150000,body,44,38
150000,body,45,4
150000,body,46,1
150000,body,47,2
150000,body,48,2
150000,body,51,1
200000,hamming,0,1
200000,hamming,2,150
200000,hamming,3,13
200000,hamming,4,137
200000,hamming,5,20
200000,hamming,6,128
200000,hamming,7,34
200000,hamming,8,114
200000,hamming,9,36
200000,hamming,10,127
200000,hamming,11,50
200000,hamming,12,182
200000,hamming,13,66
200000,hamming,14,195
200000,hamming,15,77
200000,hamming,16,201
200000,hamming,17,81
200000,hamming,18,190
200000,hamming,19,87
200000,hamming,20,167
200000,hamming,21,132
200000,hamming,22,146
200000,hamming,23,193
200000,hamming,24,136
200000,hamming,25,209
200000,hamming,26,127
200000,hamming,27,134
200000,hamming,28,97
200000,hamming,29,78
200000,hamming,30,98
200000,hamming,31,70
200000,hamming,32,88
200000,hamming,33,72
200000,hamming,34,66
200000,hamming,35,61
200000,hamming,36,60
200000,hamming,37,63
200000,hamming,38,69
200000,hamming,39,62
200000,hamming,40,91
200000,hamming,41,87
200000,hamming,42,78
200000,hamming,43,99
200000,hamming,44,83
200000,hamming,45,114
200000,hamming,46,87
200000,hamming,47,142
200000,hamming,48,74
200000,hamming,49,105
200000,hamming,50,91
200000,hamming,51,122
200000,hamming,52,127
200000,hamming,53,156
200000,hamming,54,142
200000,hamming,55,178
200000,hamming,56,140
200000,hamming,57,178
200000,hamming,58,160
200000,hamming,59,194
200000,hamming,60,193
200000,hamming,61,245
200000,hamming,62,232
200000,hamming,63,294
200000,hamming,64,265
200000,hamming,65,289
200000,hamming,66,267
200000,hamming,67,282
200000,hamming,68,337
200000,hamming,69,338
200000,hamming,70,352
200000,hamming,71,392
200000,hamming,72,433
200000,hamming,73,415
200000,hamming,74,497
200000,hamming,75,502
200000,hamming,76,544
200000,hamming,77,528
200000,hamming,78,552
200000,hamming,79,461
200000,hamming,80,489
200000,hamming,81,465
200000,hamming,82,495
200000,hamming,83,510
200000,hamming,84,540
200000,hamming,85,580
200000,hamming,86,618
200000,hamming,87,628
200000,hamming,88,676
200000,hamming,89,663
200000,hamming,90,701
200000,hamming,91,571
200000,hamming,92,642
200000,hamming,93,573
200000,hamming,94,577
200000,hamming,95,580
200000,hamming,96,554
200000,hamming,97,607
200000,hamming,98,567
200000,hamming,99,569
200000,hamming,100,540
200000,hamming,101,522
200000,hamming,102,566
200000,hamming,103,520
200000,hamming,104,524
200000,hamming,105,528
200000,hamming,106,485
200000,hamming,107,485
200000,hamming,108,454
200000,hamming,109,460
200000,hamming,110,419
200000,hamming,111,414
200000,hamming,112,415
200000,hamming,113,382
200000,hamming,114,390
200000,hamming,115,341
200000,hamming,116,362
200000,hamming,117,302
200000,hamming,118,287
200000,hamming,119,268
200000,hamming,120,260
200000,hamming,121,235
200000,hamming,122,186
200000,hamming,123,149
200000,hamming,124,138
200000,hamming,125,102
200000,hamming,126,118
200000,hamming,127,103
200000,hamming,128,94
200000,hamming,129,89
200000,hamming,130,78
200000,hamming,131,68
200000,hamming,132,49
200000,hamming,133,32
200000,hamming,134,35
200000,hamming,135,35
200000,hamming,136,27
200000,hamming,137,29
200000,hamming,138,18
200000,hamming,139,14
200000,hamming,140,11
200000,hamming,141,11
200000,hamming,142,5
200000,hamming,143,11
200000,hamming,144,3
200000,hamming,145,4
200000,hamming,149,1
200000,hamming,153,1
200000,hamming,155,6
200000,hamming,156,14
200000,hamming,157,24
200000,hamming,158,53
200000,hamming,159,92
200000,hamming,160,109
200000,hamming,161,123
200000,hamming,162,154
200000,hamming,163,146
200000,hamming,164,188
200000,hamming,165,227
200000,hamming,166,280
200000,hamming,167,299
200000,hamming,168,320
200000,hamming,169,364
200000,hamming,170,411
200000,hamming,171,424
200000,hamming,172,496
200000,hamming,173,430
200000,hamming,174,454
200000,hamming,175,406
200000,hamming,176,415
200000,hamming,177,331
200000,hamming,178,365
200000,hamming,179,302
200000,hamming,180,296
200000,hamming,181,275
200000,hamming,182,245
200000,hamming,183,210
200000,hamming,184,188
200000,hamming,185,208
200000,hamming,186,231
200000,hamming,187,266
200000,hamming,188,260
200000,hamming,189,290
200000,hamming,190,354
200000,hamming,191,414
200000,hamming,192,576
200000,hamming,193,612
200000,hamming,194,744
200000,hamming,195,829
200000,hamming,196,916
200000,hamming,197,977
200000,hamming,198,1044
200000,hamming,199,1078
200000,hamming,200,1073
200000,hamming,201,999
200000,hamming,202,966
200000,hamming,203,943
200000,hamming,204,899
200000,hamming,205,887
200000,hamming,206,887
200000,hamming,207,880
200000,hamming,208,875
200000,hamming,209,868
200000,hamming,210,888
200000,hamming,211,795
200000,hamming,212,701
200000,hamming,213,619
200000,hamming,214,532
200000,hamming,215,447
200000,hamming,216,327
200000,hamming,217,274
200000,hamming,218,209
200000,hamming,219,186
200000,hamming,220,148
200000,hamming,221,120
200000,hamming,222,99
200000,hamming,223,81
200000,hamming,224,62
200000,hamming,225,34
200000,hamming,226,50
200000,hamming,227,40
200000,hamming,228,41
200000,hamming,229,22
200000,hamming,230,30
200000,hamming,231,17
200000,hamming,232,12
200000,hamming,233,7
200000,hamming,234,2
200000,hamming,235,3
200000,hamming,237,1
200000,genes,0,3755
200000,genes,1,621
200000,genes,2,10423
200000,genes,3,1848
200000,genes,4,11265
200000,genes,5,3294
200000,genes,6,6796
200000,genes,7,5129
200000,genes,8,4592
200000,genes,9,5484
200000,genes,10,2875
200000,genes,11,4202
200000,genes,12,2397
200000,genes,13,3550
200000,genes,14,755
200000,genes,15,503
200000,genes,16,30
200000,genes,17,9
200000,body,0,23989
200000,body,1,3943
200000,body,2,5097
200000,body,3,9000
200000,body,4,3774
200000,body,5,8845
200000,body,6,8245
200000,body,7,1597
200000,body,8,326
200000,body,9,1152
200000,body,10,281
200000,body,11,48
200000,body,12,6
200000,body,13,36
200000,body,14,16
200000,body,15,42
200000,body,16,251
200000,body,17,13
200000,body,18,6
200000,body,19,37
200000,body,20,9
200000,body,21,38
200000,body,22,37
200000,body,23,42
200000,body,24,32
200000,body,25,48
200000,body,26,54
200000,body,27,39
200000,body,28,256
200000,body,29,29
200000,body,30,8
200000,body,31,217
200000,body,32,13
200000,body,33,1
200000,body,34,1
250000,hamming,2,197
250000,hamming,3,20
250000,hamming,4,132
250000,hamming,5,24
250000,hamming,6,129
250000,hamming,7,43
250000,hamming,8,147
250000,hamming,9,54
250000,hamming,10,136
250000,hamming,11,79
250000,hamming,12,148
250000,hamming,13,77
250000,hamming,14,120
250000,hamming,15,85
250000,hamming,16,99
250000,hamming,17,84
250000,hamming,18,91
250000,hamming,19,72
250000,hamming,20,89
250000,hamming,21,87
250000,hamming,22,96
250000,hamming,23,89
250000,hamming,24,106
250000,hamming,25,105
250000,hamming,26,112
250000,hamming,27,99
250000,hamming,28,162
250000,hamming,29,133
250000,hamming,30,196
250000,hamming,31,201
250000,hamming,32,277
250000,hamming,33,277
250000,hamming,34,357
250000,hamming,35,335
250000,hamming,36,427
250000,hamming,37,371
250000,hamming,38,424
250000,hamming,39,372
250000,hamming,40,403
250000,hamming,41,375
250000,hamming,42,401
250000,hamming,43,372
250000,hamming,44,367
250000,hamming,45,339
250000,hamming,46,336
250000,hamming,47,307
250000,hamming,48,337
250000,hamming,49,333
250000,hamming,50,335
250000,hamming,51,374
250000,hamming,52,388
250000,hamming,53,422
250000,hamming,54,466
250000,hamming,55,493
250000,hamming,56,537
250000,hamming,57,546
250000,hamming,58,586
250000,hamming,59,608
250000,hamming,60,565
250000,hamming,61,591
250000,hamming,62,503
250000,hamming,63,552
250000,hamming,64,513
250000,hamming,65,482
250000,hamming,66,438
250000,hamming,67,443
250000,hamming,68,416
250000,hamming,69,377
250000,hamming,70,396
250000,hamming,71,451
250000,hamming,72,405
250000,hamming,73,419
250000,hamming,74,477
250000,hamming,75,486
250000,hamming,76,539
250000,hamming,77,510
250000,hamming,78,546
250000,hamming,79,525
250000,hamming,80,569
250000,hamming,81,591
250000,hamming,82,571
250000,hamming,83,565
250000,hamming,84,582
250000,hamming,85,558
250000,hamming,86,642
250000,hamming,87,615
250000,hamming,88,617
250000,hamming,89,634
250000,hamming,90,655
250000,hamming,91,676
250000,hamming,92,704
250000,hamming,93,745
250000,hamming,94,733
250000,hamming,95,722
250000,hamming,96,764
250000,hamming,97,732
250000,hamming,98,768
250000,hamming,99,717
250000,hamming,100,737
250000,hamming,101,667
250000,hamming,102,684
250000,hamming,103,599
250000,hamming,104,575
250000,hamming,105,563
250000,hamming,106,533
250000,hamming,107,567
250000,hamming,108,527
250000,hamming,109,511
250000,hamming,110,506
250000,hamming,111,436
250000,hamming,112,453
250000,hamming,113,392
250000,hamming,114,351
250000,hamming,115,354
250000,hamming,116,298
250000,hamming,117,304
250000,hamming,118,277
250000,hamming,119,261
250000,hamming,120,256
250000,hamming,121,191
250000,hamming,122,188
250000,hamming,123,189
250000,hamming,124,158
250000,hamming,125,172
250000,hamming,126,160
250000,hamming,127,138
250000,hamming,128,133
250000,hamming,129,117
250000,hamming,130,109
250000,hamming,131,115
250000,hamming,132,95
250000,hamming,133,104
250000,hamming,134,105
250000,hamming,135,96
250000,hamming,136,102
250000,hamming,137,120
250000,hamming,138,109
250000,hamming,139,115
250000,hamming,140,106
250000,hamming,141,100
250000,hamming,142,105
250000,hamming,143,111
250000,hamming,144,151
250000,hamming,145,88
250000,hamming,146,121
250000,hamming,147,85
250000,hamming,148,72
250000,hamming,149,57
250000,hamming,150,49
250000,hamming,151,24
250000,hamming,152,32
250000,hamming,153,17
250000,hamming,154,22
250000,hamming,155,19
250000,hamming,156,13
250000,hamming,157,7
250000,hamming,158,9
250000,hamming,159,12
250000,hamming,160,3
250000,hamming,161,1
250000,hamming,162,13
250000,hamming,163,4
250000,hamming,164,7
250000,hamming,165,6
250000,hamming,166,5
250000,hamming,167,1
250000,hamming,168,1
250000,hamming,169,1
250000,hamming,171,1
250000,hamming,199,1
250000,hamming,200,2
250000,hamming,201,3
250000,hamming,202,11
250000,hamming,203,7
250000,hamming,204,8
250000,hamming,205,14
250000,hamming,206,19
250000,hamming,207,29
250000,hamming,208,33
250000,hamming,209,49
250000,hamming,210,63
250000,hamming,211,70
250000,hamming,212,78
