step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,8,8,0,0,0,8,0,1.00,16,0.000,464,1.51,27.88,0.58,1,0,0,0,1.00,1.00,1.00,3,2,8,73.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,460,0.76,23.86,0.21,1,0,0,0,1.00,1.00,1.00,3,2,8,69.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,460,1.30,24.21,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,33.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,457,1.15,25.44,1.20,1,0,0,0,1.00,1.00,1.00,5,2,8,78.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,453,0.78,21.07,1.39,1,0,0,0,1.00,1.00,1.00,5,2,8,63.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,451,1.91,26.45,0.01,1,0,0,0,1.00,1.00,1.00,5,2,8,49.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,448,2.36,25.05,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,64.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,448,0.79,23.25,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,64.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,443,1.39,28.49,0.33,1,0,0,0,1.00,1.00,1.00,3,2,8,56.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,440,1.10,24.65,0.33,1,0,0,0,1.00,1.00,1.00,3,2,8,79.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,434,2.33,25.79,0.31,1,0,0,0,1.00,1.00,1.00,5,2,8,30.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,434,2.43,27.94,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,5.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,431,1.24,22.91,0.18,1,0,0,0,1.00,1.00,1.00,5,2,8,67.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,430,1.39,22.13,1.06,1,0,0,0,1.00,1.00,1.00,3,2,8,53.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,430,1.80,26.52,0.32,1,0,0,0,1.00,1.00,1.00,3,2,8,25.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,424,1.96,22.95,0.54,1,0,0,0,1.00,1.00,1.00,3,2,8,66.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,423,0.74,23.18,0.41,1,0,0,0,1.00,1.00,1.00,5,2,8,72.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,419,1.59,24.08,0.54,1,0,0,0,1.00,1.00,1.00,3,2,8,39.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,414,1.60,21.96,0.57,1,0,0,0,1.00,1.00,1.00,5,2,8,20.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,411,1.40,21.54,0.47,1,0,0,0,1.00,1.00,1.00,3,2,8,76.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,408,2.25,24.34,0.08,1,0,0,0,1.00,1.00,1.00,3,2,8,46.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,404,1.51,23.22,0.52,1,0,0,0,1.00,1.00,1.00,3,2,8,79.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,399,2.18,22.52,0.70,1,0,0,0,1.00,1.00,1.00,3,2,8,49.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,397,1.97,25.45,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,56.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,396,2.72,24.23,0.27,1,0,0,0,1.00,1.00,1.00,3,2,8,35.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,392,1.10,20.65,0.24,1,0,0,0,1.00,1.00,1.00,3,2,8,27.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,388,1.92,23.04,0.38,1,0,0,0,1.00,1.00,1.00,5,2,8,65.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,387,0.66,21.70,0.20,1,0,0,0,1.00,1.00,1.00,5,2,8,75.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,384,0.11,17.46,0.35,1,0,0,0,1.00,1.00,1.00,3,2,8,66.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,378,0.19,17.20,0.47,1,0,0,0,1.00,1.00,1.00,5,2,8,58.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,372,2.35,21.02,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,49.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,372,1.75,20.34,0.37,1,0,0,0,1.00,1.00,1.00,3,2,8,79.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,367,0.44,18.46,0.56,1,0,0,0,1.00,1.00,1.00,3,2,8,71.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,366,0.91,20.10,0.98,1,0,0,0,1.00,1.00,1.00,3,2,8,37.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,362,2.17,21.83,0.45,1,0,0,0,1.00,1.00,1.00,3,2,8,33.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,361,1.81,19.51,0.58,1,0,0,0,1.00,1.00,1.00,5,2,8,28.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,355,0.74,18.50,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,41.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,353,2.64,18.78,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,18.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,348,1.83,19.52,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,18.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,345,2.78,18.62,0.32,1,0,0,0,1.00,1.00,1.00,3,2,8,78.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,341,1.92,20.63,0.23,1,0,0,0,1.00,1.00,1.00,3,2,8,51.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,337,2.79,19.84,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,49.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,336,1.43,21.59,0.23,1,0,0,0,1.00,1.00,1.00,3,2,8,1.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,336,2.12,18.54,0.65,1,0,0,0,1.00,1.00,1.00,3,2,8,62.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,333,2.23,20.51,0.34,1,0,0,0,1.00,1.00,1.00,3,2,8,33.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,333,2.73,19.67,0.17,1,0,0,0,1.00,1.00,1.00,5,2,8,67.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,332,1.71,17.79,0.81,1,0,0,0,1.00,1.00,1.00,2,2,8,26.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,329,1.32,17.89,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,57.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,327,0.25,17.82,0.49,1,0,0,0,1.00,1.00,1.00,2,2,8,45.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,323,1.49,19.57,0.17,1,0,0,0,1.00,1.00,1.00,5,2,8,62.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,319,1.81,17.97,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,67.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,317,0.31,17.30,0.24,1,0,0,0,1.00,1.00,1.00,3,2,8,57.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,317,2.52,20.27,0.30,1,0,0,0,1.00,1.00,1.00,3,2,8,84.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,316,1.71,17.55,0.34,1,0,0,0,1.00,1.00,1.00,3,2,8,22.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,314,2.01,15.12,1.20,1,0,0,0,1.00,1.00,1.00,5,2,8,58.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,314,1.30,17.09,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,16.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,312,1.42,16.03,1.44,1,0,0,0,1.00,1.00,1.00,3,2,8,70.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,312,0.22,16.75,0.49,1,0,0,0,1.00,1.00,1.00,5,2,8,53.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,311,1.23,18.52,0.20,1,0,0,0,1.00,1.00,1.00,3,2,8,38.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,311,1.22,16.71,0.23,1,0,0,0,1.00,1.00,1.00,3,2,8,80.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,310,0.88,15.56,0.95,1,0,0,0,1.00,1.00,1.00,5,2,8,71.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,310,2.17,17.97,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,66.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,308,1.50,18.65,0.34,1,0,0,0,1.00,1.00,1.00,3,2,8,83.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,307,1.76,17.09,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,83.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,302,2.43,17.72,0.24,1,0,0,0,1.00,1.00,1.00,3,2,8,34.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,301,0.44,14.83,0.76,1,0,0,0,1.00,1.00,1.00,5,2,8,51.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,301,1.32,15.74,0.87,1,0,0,0,1.00,1.00,1.00,3,2,8,74.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,296,1.42,16.15,0.43,1,0,0,0,1.00,1.00,1.00,3,2,8,61.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,294,1.46,19.74,0.36,1,0,0,0,1.00,1.00,1.00,3,2,8,46.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,294,0.57,15.23,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,32.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,293,1.13,17.65,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,80.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,292,0.71,20.51,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,80.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,291,1.42,17.85,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,60.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,289,0.85,14.89,0.71,1,0,0,0,1.00,1.00,1.00,3,2,8,21.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,289,1.85,16.34,0.23,1,0,0,0,1.00,1.00,1.00,3,2,8,63.4
