step,measure,value,count
50000,hamming,206,442
50000,hamming,207,448
50000,hamming,208,421
50000,hamming,209,421
50000,hamming,210,429
50000,hamming,211,445
50000,hamming,212,433
50000,hamming,213,445
50000,hamming,214,541
50000,hamming,215,491
50000,hamming,216,556
50000,hamming,217,574
50000,hamming,218,499
50000,hamming,219,561
50000,hamming,220,464
50000,hamming,221,544
50000,hamming,222,542
50000,hamming,223,539
50000,hamming,224,567
50000,hamming,225,608
50000,hamming,226,609
50000,hamming,227,681
50000,hamming,228,713
50000,hamming,229,699
50000,hamming,230,763
50000,hamming,231,723
50000,hamming,232,743
50000,hamming,233,768
50000,hamming,234,838
50000,hamming,235,857
50000,hamming,236,915
50000,hamming,237,937
50000,hamming,238,1072
50000,hamming,239,1157
50000,hamming,240,1137
50000,hamming,241,1110
50000,hamming,242,1136
50000,hamming,243,1220
50000,hamming,244,1171
50000,hamming,245,1306
50000,hamming,246,1340
50000,hamming,247,1414
50000,hamming,248,1518
50000,hamming,249,1649
50000,hamming,250,1661
50000,hamming,251,1711
50000,hamming,252,1900
50000,hamming,253,1954
50000,hamming,254,1970
50000,hamming,255,2125
50000,hamming,256,2168
50000,hamming,257,2317
50000,hamming,258,2353
50000,hamming,259,2484
50000,hamming,260,2675
50000,hamming,261,2845
50000,hamming,262,2889
50000,hamming,263,2907
50000,hamming,264,2961
50000,hamming,265,2964
50000,hamming,266,3063
50000,hamming,267,3113
50000,hamming,268,3009
50000,hamming,269,2952
50000,hamming,270,2919
50000,hamming,271,2720
50000,hamming,272,2726
50000,hamming,273,2577
50000,hamming,274,2537
50000,hamming,275,2397
50000,hamming,276,2251
50000,hamming,277,2152
50000,hamming,278,2118
50000,hamming,279,2202
50000,hamming,280,2140
50000,hamming,281,2032
50000,hamming,282,1931
50000,hamming,283,1839
50000,hamming,284,1725
50000,hamming,285,1683
50000,hamming,286,1556
50000,hamming,287,1500
50000,hamming,288,1575
50000,hamming,289,1479
50000,hamming,290,1263
50000,hamming,291,1086
50000,hamming,292,917
50000,hamming,293,705
50000,hamming,294,563
50000,hamming,295,506
50000,hamming,296,425
50000,hamming,297,351
50000,hamming,298,313
50000,hamming,299,236
50000,hamming,300,189
50000,hamming,301,156
50000,hamming,302,100
50000,hamming,303,68
50000,hamming,304,46
50000,hamming,305,35
50000,hamming,306,26
50000,hamming,307,21
50000,hamming,308,13
50000,hamming,309,4
50000,hamming,310,4
50000,genes,0,141273
50000,genes,1,2142
50000,genes,2,9080
50000,genes,3,54
50000,genes,4,79
50000,body,0,141279
50000,body,4,12
50000,body,5,1
50000,body,6,4256
50000,body,7,3235
50000,body,8,1
50000,body,9,537
50000,body,10,7
50000,body,11,1603
50000,body,12,2
50000,body,13,3
50000,body,14,13
50000,body,16,10
50000,body,17,14
50000,body,18,536
50000,body,19,15
50000,body,23,2
50000,body,45,2
50000,body,50,2
50000,body,51,2
50000,body,52,14
50000,body,53,4
50000,body,56,1064
50000,body,59,10
50000,body,63,2
50000,body,64,2
100000,hamming,1,3
100000,hamming,2,219
100000,hamming,3,16
100000,hamming,4,163
100000,hamming,5,21
100000,hamming,6,119
100000,hamming,7,30
100000,hamming,8,91
100000,hamming,9,27
100000,hamming,10,66
100000,hamming,11,22
100000,hamming,12,60
100000,hamming,13,23
100000,hamming,14,50
100000,hamming,15,23
100000,hamming,16,43
100000,hamming,17,30
100000,hamming,18,38
100000,hamming,19,30
100000,hamming,20,39
100000,hamming,21,28
100000,hamming,22,27
100000,hamming,23,31
100000,hamming,24,29
100000,hamming,25,35
100000,hamming,26,29
100000,hamming,27,35
100000,hamming,28,34
100000,hamming,29,30
100000,hamming,30,32
100000,hamming,31,30
100000,hamming,32,36
100000,hamming,33,31
100000,hamming,34,22
100000,hamming,35,33
100000,hamming,36,19
100000,hamming,37,35
100000,hamming,38,20
100000,hamming,39,28
100000,hamming,40,26
100000,hamming,41,24
100000,hamming,42,19
100000,hamming,43,19
100000,hamming,44,13
100000,hamming,45,17
100000,hamming,46,12
100000,hamming,47,14
100000,hamming,48,15
100000,hamming,49,21
100000,hamming,50,23
100000,hamming,51,20
100000,hamming,52,26
100000,hamming,53,26
100000,hamming,54,26
100000,hamming,55,26
100000,hamming,56,30
100000,hamming,57,33
100000,hamming,58,41
100000,hamming,59,39
100000,hamming,60,45
100000,hamming,61,37
100000,hamming,62,46
100000,hamming,63,42
100000,hamming,64,36
100000,hamming,65,42
100000,hamming,66,47
100000,hamming,67,52
100000,hamming,68,54
100000,hamming,69,53
100000,hamming,70,63
100000,hamming,71,53
100000,hamming,72,57
100000,hamming,73,50
100000,hamming,74,55
100000,hamming,75,54
100000,hamming,76,47
100000,hamming,77,49
100000,hamming,78,42
100000,hamming,79,69
100000,hamming,80,46
100000,hamming,81,51
100000,hamming,82,39
100000,hamming,83,43
100000,hamming,84,46
100000,hamming,85,43
100000,hamming,86,49
100000,hamming,87,49
100000,hamming,88,52
100000,hamming,89,46
100000,hamming,90,52
100000,hamming,91,49
100000,hamming,92,44
100000,hamming,93,45
100000,hamming,94,46
100000,hamming,95,49
100000,hamming,96,52
100000,hamming,97,32
100000,hamming,98,48
100000,hamming,99,64
100000,hamming,100,71
100000,hamming,101,81
100000,hamming,102,73
100000,hamming,103,80
100000,hamming,104,66
100000,hamming,105,55
100000,hamming,106,76
100000,hamming,107,52
100000,hamming,108,63
100000,hamming,109,53
100000,hamming,110,55
100000,hamming,111,65
100000,hamming,112,63
100000,hamming,113,50
100000,hamming,114,63
100000,hamming,115,68
100000,hamming,116,51
100000,hamming,117,78
100000,hamming,118,54
100000,hamming,119,68
100000,hamming,120,64
100000,hamming,121,61
100000,hamming,122,57
100000,hamming,123,58
100000,hamming,124,72
100000,hamming,125,48
100000,hamming,126,85
100000,hamming,127,62
100000,hamming,128,74
100000,hamming,129,62
100000,hamming,130,106
100000,hamming,131,100
100000,hamming,132,108
100000,hamming,133,105
100000,hamming,134,89
100000,hamming,135,94
100000,hamming,136,86
100000,hamming,137,81
100000,hamming,138,101
100000,hamming,139,86
100000,hamming,140,85
100000,hamming,141,103
100000,hamming,142,85
100000,hamming,143,99
100000,hamming,144,79
100000,hamming,145,99
100000,hamming,146,105
100000,hamming,147,137
100000,hamming,148,121
100000,hamming,149,137
100000,hamming,150,124
100000,hamming,151,131
100000,hamming,152,132
100000,hamming,153,151
100000,hamming,154,144
100000,hamming,155,167
100000,hamming,156,165
100000,hamming,157,159
100000,hamming,158,181
100000,hamming,159,203
100000,hamming,160,192
100000,hamming,161,206
100000,hamming,162,176
100000,hamming,163,206
100000,hamming,164,184
100000,hamming,165,233
100000,hamming,166,205
100000,hamming,167,200
100000,hamming,168,174
100000,hamming,169,172
100000,hamming,170,163
100000,hamming,171,162
100000,hamming,172,133
100000,hamming,173,153
100000,hamming,174,159
100000,hamming,175,186
100000,hamming,176,173
100000,hamming,177,187
100000,hamming,178,180
100000,hamming,179,182
100000,hamming,180,189
100000,hamming,181,142
100000,hamming,182,158
100000,hamming,183,167
100000,hamming,184,179
100000,hamming,185,196
100000,hamming,186,221
100000,hamming,187,204
100000,hamming,188,216
100000,hamming,189,213
100000,hamming,190,240
100000,hamming,191,212
100000,hamming,192,277
100000,hamming,193,241
100000,hamming,194,232
100000,hamming,195,204
100000,hamming,196,220
100000,hamming,197,226
100000,hamming,198,243
100000,hamming,199,237
100000,hamming,200,244
100000,hamming,201,237
100000,hamming,202,214
100000,hamming,203,218
100000,hamming,204,272
100000,hamming,205,272
100000,hamming,206,330
100000,hamming,207,322
100000,hamming,208,308
100000,hamming,209,304
100000,hamming,210,310
100000,hamming,211,306
100000,hamming,212,256
100000,hamming,213,268
100000,hamming,214,255
100000,hamming,215,242
100000,hamming,216,260
100000,hamming,217,221
100000,hamming,218,235
100000,hamming,219,275
100000,hamming,220,266
100000,hamming,221,269
100000,hamming,222,286
100000,hamming,223,258
100000,hamming,224,271
100000,hamming,225,278
100000,hamming,226,262
100000,hamming,227,307
100000,hamming,228,315
100000,hamming,229,319
100000,hamming,230,320
100000,hamming,231,309
100000,hamming,232,281
100000,hamming,233,327
100000,hamming,234,334
100000,hamming,235,353
100000,hamming,236,334
100000,hamming,237,379
100000,hamming,238,377
100000,hamming,239,344
100000,hamming,240,405
100000,hamming,241,388
100000,hamming,242,415
100000,hamming,243,427
100000,hamming,244,400
100000,hamming,245,409
100000,hamming,246,411
100000,hamming,247,460
100000,hamming,248,444
100000,hamming,249,433
100000,hamming,250,445
100000,hamming,251,438
100000,hamming,252,447
100000,hamming,253,397
100000,hamming,254,413
100000,hamming,255,419
100000,hamming,256,428
100000,hamming,257,476
100000,hamming,258,432
100000,hamming,259,484
100000,hamming,260,580
100000,hamming,261,616
100000,hamming,262,597
100000,hamming,263,492
100000,hamming,264,528
100000,hamming,265,571
100000,hamming,266,560
100000,hamming,267,581
100000,hamming,268,619
100000,hamming,269,615
100000,hamming,270,621
100000,hamming,271,686
100000,hamming,272,668
100000,hamming,273,684
100000,hamming,274,648
100000,hamming,275,683
100000,hamming,276,680
100000,hamming,277,653
100000,hamming,278,668
100000,hamming,279,640
100000,hamming,280,669
100000,hamming,281,720
100000,hamming,282,716
100000,hamming,283,671
100000,hamming,284,704
100000,hamming,285,726
100000,hamming,286,767
100000,hamming,287,792
100000,hamming,288,883
100000,hamming,289,941
100000,hamming,290,1012
100000,hamming,291,1071
100000,hamming,292,1088
100000,hamming,293,1053
100000,hamming,294,1001
100000,hamming,295,1010
100000,hamming,296,978
100000,hamming,297,1057
100000,hamming,298,1126
100000,hamming,299,1134
100000,hamming,300,1121
100000,hamming,301,1032
100000,hamming,302,1033
100000,hamming,303,1021
100000,hamming,304,993
100000,hamming,305,1060
100000,hamming,306,1055
100000,hamming,307,1079
100000,hamming,308,978
100000,hamming,309,1015
100000,hamming,310,1040
100000,hamming,311,977
100000,hamming,312,1038
100000,hamming,313,1014
100000,hamming,314,1178
100000,hamming,315,1279
100000,hamming,316,1380
100000,hamming,317,1485
100000,hamming,318,1526
100000,hamming,319,1548
100000,hamming,320,1587
100000,hamming,321,1564
100000,hamming,322,1468
100000,hamming,323,1554
100000,hamming,324,1495
100000,hamming,325,1660
100000,hamming,326,1626
100000,hamming,327,1890
100000,hamming,328,2054
100000,hamming,329,2220
100000,hamming,330,2194
100000,hamming,331,2334
100000,hamming,332,2361
100000,hamming,333,2400
100000,hamming,334,2464
100000,hamming,335,2606
100000,hamming,336,2470
100000,hamming,337,2540
100000,hamming,338,2479
100000,hamming,339,2479
100000,hamming,340,2432
100000,hamming,341,2129
100000,hamming,342,1916
100000,hamming,343,1891
100000,hamming,344,1659
100000,hamming,345,1481
100000,hamming,346,1298
100000,hamming,347,1195
100000,hamming,348,971
100000,hamming,349,835
100000,hamming,350,766
100000,hamming,351,643
100000,hamming,352,538
100000,hamming,353,381
100000,hamming,354,332
100000,hamming,355,227
100000,hamming,356,166
100000,hamming,357,120
100000,hamming,358,78
100000,hamming,359,43
100000,hamming,360,36
100000,hamming,361,29
100000,hamming,362,18
100000,hamming,363,3
100000,hamming,364,3
100000,hamming,365,1
100000,genes,0,143381
100000,genes,1,1610
100000,genes,2,5928
100000,genes,3,570
100000,genes,4,28
100000,genes,5,8
100000,body,0,142846
100000,body,1,536
100000,body,2,1
100000,body,3,1
100000,body,5,4
100000,body,6,541
100000,body,7,539
100000,body,8,2146
100000,body,9,10
100000,body,10,537
100000,body,11,1609
100000,body,12,538
100000,body,13,7
100000,body,14,5
100000,body,15,1
100000,body,16,2
100000,body,17,4
100000,body,18,3
100000,body,19,537
100000,body,20,3
100000,body,21,1
100000,body,22,542
100000,body,23,6
100000,body,24,3
100000,body,25,1
100000,body,27,1
100000,body,30,1
100000,body,31,1
100000,body,37,1
100000,body,45,2
100000,body,48,2
100000,body,50,3
100000,body,56,536
100000,body,57,1
100000,body,59,1
100000,body,60,1
100000,body,61,1
100000,body,64,551
150000,hamming,2,232
150000,hamming,3,7
150000,hamming,4,138
150000,hamming,5,14
150000,hamming,6,103
150000,hamming,7,15
150000,hamming,8,64
150000,hamming,9,26
150000,hamming,10,52
150000,hamming,11,30
150000,hamming,12,51
150000,hamming,13,26
150000,hamming,14,57
150000,hamming,15,19
150000,hamming,16,46
150000,hamming,17,17
150000,hamming,18,37
150000,hamming,19,19
150000,hamming,20,34
150000,hamming,21,12
150000,hamming,22,20
150000,hamming,23,11
150000,hamming,24,8
150000,hamming,25,14
150000,hamming,26,18
150000,hamming,27,12
150000,hamming,28,25
150000,hamming,29,13
150000,hamming,30,22
150000,hamming,31,18
150000,hamming,32,20
150000,hamming,33,10
150000,hamming,34,20
150000,hamming,35,13
150000,hamming,36,29
150000,hamming,37,16
150000,hamming,38,27
150000,hamming,39,27
150000,hamming,40,20
150000,hamming,41,25
150000,hamming,42,18
150000,hamming,43,16
150000,hamming,44,16
150000,hamming,45,13
150000,hamming,46,14
150000,hamming,47,13
150000,hamming,48,15
150000,hamming,49,19
150000,hamming,50,15
150000,hamming,51,22
150000,hamming,52,24
150000,hamming,53,28
150000,hamming,54,34
150000,hamming,55,31
150000,hamming,56,29
150000,hamming,57,28
150000,hamming,58,28
150000,hamming,59,16
150000,hamming,60,22
150000,hamming,61,16
150000,hamming,62,29
150000,hamming,63,22
150000,hamming,64,29
150000,hamming,65,33
150000,hamming,66,29
150000,hamming,67,22
150000,hamming,68,37
150000,hamming,69,22
150000,hamming,70,33
150000,hamming,71,30
150000,hamming,72,33
150000,hamming,73,30
150000,hamming,74,47
150000,hamming,75,32
150000,hamming,76,32
150000,hamming,77,34
150000,hamming,78,32
150000,hamming,79,24
150000,hamming,80,44
150000,hamming,81,24
150000,hamming,82,35
150000,hamming,83,28
150000,hamming,84,37
150000,hamming,85,41
150000,hamming,86,43
150000,hamming,87,35
150000,hamming,88,45
150000,hamming,89,44
150000,hamming,90,40
150000,hamming,91,45
150000,hamming,92,51
150000,hamming,93,46
150000,hamming,94,55
150000,hamming,95,46
150000,hamming,96,59
150000,hamming,97,64
150000,hamming,98,84
150000,hamming,99,92
150000,hamming,100,92
150000,hamming,101,107
150000,hamming,102,97
150000,hamming,103,95
150000,hamming,104,80
150000,hamming,105,97
150000,hamming,106,86
150000,hamming,107,102
150000,hamming,108,91
150000,hamming,109,108
150000,hamming,110,72
150000,hamming,111,63
150000,hamming,112,44
150000,hamming,113,70
150000,hamming,114,57
150000,hamming,115,52
150000,hamming,116,48
150000,hamming,117,40
150000,hamming,118,41
150000,hamming,119,31
150000,hamming,120,45
150000,hamming,121,49
150000,hamming,122,46
150000,hamming,123,43
150000,hamming,124,54
150000,hamming,125,62
150000,hamming,126,67
150000,hamming,127,54
150000,hamming,128,73
150000,hamming,129,50
150000,hamming,130,69
150000,hamming,131,62
150000,hamming,132,64
150000,hamming,133,65
150000,hamming,134,72
150000,hamming,135,82
150000,hamming,136,66
150000,hamming,137,90
150000,hamming,138,72
150000,hamming,139,77
150000,hamming,140,65
150000,hamming,141,81
150000,hamming,142,52
150000,hamming,143,81
150000,hamming,144,53
150000,hamming,145,70
150000,hamming,146,77
150000,hamming,147,60
150000,hamming,148,73
150000,hamming,149,73
150000,hamming,150,72
150000,hamming,151,76
150000,hamming,152,69
150000,hamming,153,55
150000,hamming,154,68
150000,hamming,155,69
150000,hamming,156,78
150000,hamming,157,77
150000,hamming,158,86
150000,hamming,159,103
150000,hamming,160,74
150000,hamming,161,95
150000,hamming,162,67
150000,hamming,163,59
150000,hamming,164,75
150000,hamming,165,80
150000,hamming,166,91
150000,hamming,167,84
150000,hamming,168,95
150000,hamming,169,101
150000,hamming,170,84
150000,hamming,171,84
150000,hamming,172,73
150000,hamming,173,86
150000,hamming,174,89
150000,hamming,175,75
150000,hamming,176,95
150000,hamming,177,99
150000,hamming,178,132
150000,hamming,179,161
150000,hamming,180,164
150000,hamming,181,149
150000,hamming,182,155
150000,hamming,183,149
150000,hamming,184,132
150000,hamming,185,162
150000,hamming,186,189
150000,hamming,187,177
150000,hamming,188,141
150000,hamming,189,145
150000,hamming,190,134
150000,hamming,191,173
150000,hamming,192,152
150000,hamming,193,186
150000,hamming,194,169
150000,hamming,195,189
150000,hamming,196,203
150000,hamming,197,231
150000,hamming,198,202
150000,hamming,199,211
150000,hamming,200,220
150000,hamming,201,243
150000,hamming,202,239
150000,hamming,203,255
150000,hamming,204,248
150000,hamming,205,259
150000,hamming,206,273
150000,hamming,207,270
150000,hamming,208,272
150000,hamming,209,284
150000,hamming,210,275
150000,hamming,211,295
150000,hamming,212,293
150000,hamming,213,307
150000,hamming,214,307
150000,hamming,215,299
150000,hamming,216,341
150000,hamming,217,316
150000,hamming,218,330
150000,hamming,219,354
150000,hamming,220,356
150000,hamming,221,378
150000,hamming,222,358
150000,hamming,223,354
150000,hamming,224,369
150000,hamming,225,368
150000,hamming,226,369
150000,hamming,227,435
150000,hamming,228,416
150000,hamming,229,455
150000,hamming,230,437
150000,hamming,231,435
150000,hamming,232,373
150000,hamming,233,383
150000,hamming,234,435
150000,hamming,235,431
150000,hamming,236,461
150000,hamming,237,474
150000,hamming,238,493
150000,hamming,239,469
150000,hamming,240,418
150000,hamming,241,450
150000,hamming,242,441
150000,hamming,243,479
150000,hamming,244,485
150000,hamming,245,525
150000,hamming,246,553
150000,hamming,247,575
150000,hamming,248,549
150000,hamming,249,634
150000,hamming,250,558
150000,hamming,251,571
150000,hamming,252,502
150000,hamming,253,536
150000,hamming,254,590
150000,hamming,255,564
150000,hamming,256,614
150000,hamming,257,641
150000,hamming,258,644
150000,hamming,259,652
150000,hamming,260,652
150000,hamming,261,736
150000,hamming,262,787
150000,hamming,263,784
150000,hamming,264,774
150000,hamming,265,790
150000,hamming,266,770
150000,hamming,267,806
150000,hamming,268,779
150000,hamming,269,713
150000,hamming,270,769
150000,hamming,271,741
150000,hamming,272,752
150000,hamming,273,677
150000,hamming,274,659
150000,hamming,275,764
150000,hamming,276,787
150000,hamming,277,810
150000,hamming,278,876
150000,hamming,279,785
150000,hamming,280,797
150000,hamming,281,827
150000,hamming,282,753
150000,hamming,283,837
150000,hamming,284,853
150000,hamming,285,891
150000,hamming,286,876
150000,hamming,287,957
150000,hamming,288,899
150000,hamming,289,839
150000,hamming,290,862
150000,hamming,291,884
150000,hamming,292,867
150000,hamming,293,809
150000,hamming,294,770
150000,hamming,295,790
150000,hamming,296,737
150000,hamming,297,713
150000,hamming,298,749
150000,hamming,299,677
150000,hamming,300,655
150000,hamming,301,615
150000,hamming,302,604
150000,hamming,303,609
150000,hamming,304,625
150000,hamming,305,670
150000,hamming,306,587
150000,hamming,307,512
150000,hamming,308,626
150000,hamming,309,548
150000,hamming,310,486
150000,hamming,311,471
150000,hamming,312,415
150000,hamming,313,404
150000,hamming,314,416
150000,hamming,315,442
150000,hamming,316,522
150000,hamming,317,520
150000,hamming,318,490
150000,hamming,319,492
150000,hamming,320,501
150000,hamming,321,521
150000,hamming,322,528
150000,hamming,323,527
150000,hamming,324,550
150000,hamming,325,521
150000,hamming,326,491
150000,hamming,327,469
150000,hamming,328,551
150000,hamming,329,565
150000,hamming,330,614
150000,hamming,331,677
150000,hamming,332,737
150000,hamming,333,747
150000,hamming,334,714
150000,hamming,335,793
150000,hamming,336,900
150000,hamming,337,1022
150000,hamming,338,1014
150000,hamming,339,1072
150000,hamming,340,1259
150000,hamming,341,1295
150000,hamming,342,1483
150000,hamming,343,1537
150000,hamming,344,1774
150000,hamming,345,1838
150000,hamming,346,2012
150000,hamming,347,2194
150000,hamming,348,2386
150000,hamming,349,2361
150000,hamming,350,2369
150000,hamming,351,2428
150000,hamming,352,2462
150000,hamming,353,2544
150000,hamming,354,2374
150000,hamming,355,2332
150000,hamming,356,2261
150000,hamming,357,2107
150000,hamming,358,2174
150000,hamming,359,1941
150000,hamming,360,1916
150000,hamming,361,1796
150000,hamming,362,1608
150000,hamming,363,1491
150000,hamming,364,1275
150000,hamming,365,1072
150000,hamming,366,856
150000,hamming,367,729
150000,hamming,368,674
150000,hamming,369,538
150000,hamming,370,508
150000,hamming,371,469
150000,hamming,372,362
150000,hamming,373,277
150000,hamming,374,212
150000,hamming,375,178
150000,hamming,376,165
150000,hamming,377,154
150000,hamming,378,133
150000,hamming,379,106
150000,hamming,380,90
150000,hamming,381,75
150000,hamming,382,49
150000,hamming,383,24
150000,hamming,384,17
150000,hamming,385,10
150000,hamming,386,6
150000,hamming,387,2
150000,genes,0,140720
150000,genes,1,2655
150000,genes,2,5871
150000,genes,3,55
150000,genes,4,30
150000,body,0,140722
150000,body,6,534
150000,body,7,1593
150000,body,8,1599
150000,body,9,3
150000,body,10,534
150000,body,11,1062
150000,body,13,12
150000,body,14,3
150000,body,15,3
150000,body,17,533
150000,body,18,3
150000,body,19,539
150000,body,20,6
150000,body,21,7
150000,body,22,532
150000,body,25,4
150000,body,26,3
150000,body,27,1
150000,body,29,2
150000,body,30,4
150000,body,32,2
150000,body,35,1
150000,body,36,1
150000,body,38,531
150000,body,39,2
150000,body,41,7
150000,body,43,1
150000,body,44,1
150000,body,45,1
150000,body,46,1
150000,body,47,1
150000,body,49,533
150000,body,52,5
150000,body,54,541
150000,body,56,1
150000,body,57,3
200000,hamming,1,1
200000,hamming,2,223
200000,hamming,3,13
200000,hamming,4,159
200000,hamming,5,21
200000,hamming,6,137
200000,hamming,7,25
200000,hamming,8,130
200000,hamming,9,35
200000,hamming,10,115
200000,hamming,11,45
200000,hamming,12,92
200000,hamming,13,27
200000,hamming,14,70
200000,hamming,15,12
200000,hamming,16,37
200000,hamming,17,13
200000,hamming,18,20
200000,hamming,19,8
200000,hamming,20,14
200000,hamming,21,7
200000,hamming,22,8
200000,hamming,23,8
200000,hamming,24,11
200000,hamming,25,13
200000,hamming,26,16
200000,hamming,27,23
200000,hamming,28,15
200000,hamming,29,30
200000,hamming,30,22
200000,hamming,31,28
200000,hamming,32,28
200000,hamming,33,18
200000,hamming,34,24
200000,hamming,35,15
200000,hamming,36,16
200000,hamming,37,16
200000,hamming,38,18
200000,hamming,39,16
200000,hamming,40,13
200000,hamming,41,22
200000,hamming,42,35
200000,hamming,43,27
200000,hamming,44,46
200000,hamming,45,38
200000,hamming,46,36
200000,hamming,47,30
200000,hamming,48,33
200000,hamming,49,24
200000,hamming,50,28
200000,hamming,51,30
200000,hamming,52,25
200000,hamming,53,27
200000,hamming,54,15
200000,hamming,55,36
200000,hamming,56,21
200000,hamming,57,23
200000,hamming,58,32
200000,hamming,59,19
200000,hamming,60,20
200000,hamming,61,22
200000,hamming,62,19
200000,hamming,63,23
200000,hamming,64,20
200000,hamming,65,20
200000,hamming,66,22
200000,hamming,67,20
200000,hamming,68,19
200000,hamming,69,30
200000,hamming,70,25
200000,hamming,71,28
200000,hamming,72,38
200000,hamming,73,26
200000,hamming,74,41
200000,hamming,75,26
200000,hamming,76,46
200000,hamming,77,25
200000,hamming,78,32
200000,hamming,79,29
200000,hamming,80,32
200000,hamming,81,34
200000,hamming,82,39
200000,hamming,83,41
200000,hamming,84,35
200000,hamming,85,37
200000,hamming,86,26
200000,hamming,87,30
200000,hamming,88,37
200000,hamming,89,43
200000,hamming,90,57
200000,hamming,91,55
200000,hamming,92,63
200000,hamming,93,48
200000,hamming,94,71
200000,hamming,95,72
200000,hamming,96,56
200000,hamming,97,58
200000,hamming,98,51
