step,measure,value,count
50000,hamming,240,59726
50000,hamming,241,63144
50000,hamming,242,66616
50000,hamming,243,70840
50000,hamming,244,74986
50000,hamming,245,78451
50000,hamming,246,81681
50000,hamming,247,85204
50000,hamming,248,87785
50000,hamming,249,91296
50000,hamming,250,94438
50000,hamming,251,98215
50000,hamming,252,100998
50000,hamming,253,103217
50000,hamming,254,105446
50000,hamming,255,106543
50000,hamming,256,106886
50000,hamming,257,106334
50000,hamming,258,105323
50000,hamming,259,104118
50000,hamming,260,102763
50000,hamming,261,101331
50000,hamming,262,99869
50000,hamming,263,97138
50000,hamming,264,95635
50000,hamming,265,91097
50000,hamming,266,87813
50000,hamming,267,83343
50000,hamming,268,79499
50000,hamming,269,74908
50000,hamming,270,70396
50000,hamming,271,65030
50000,hamming,272,60458
50000,hamming,273,55470
50000,hamming,274,50581
50000,hamming,275,45711
50000,hamming,276,41038
50000,hamming,277,37033
50000,hamming,278,33329
50000,hamming,279,29508
50000,hamming,280,25812
50000,hamming,281,22678
50000,hamming,282,20205
50000,hamming,283,17166
50000,hamming,284,14726
50000,hamming,285,12399
50000,hamming,286,10181
50000,hamming,287,8483
50000,hamming,288,6943
50000,hamming,289,5676
50000,hamming,290,4570
50000,hamming,291,3735
50000,hamming,292,3218
50000,hamming,293,2861
50000,hamming,294,2674
50000,hamming,295,2483
50000,hamming,296,2203
50000,hamming,297,1915
50000,hamming,298,1731
50000,hamming,299,1444
50000,hamming,300,1259
50000,hamming,301,1122
50000,hamming,302,949
50000,hamming,303,778
50000,hamming,304,751
50000,hamming,305,689
50000,hamming,306,653
50000,hamming,307,612
50000,hamming,308,686
50000,hamming,309,792
50000,hamming,310,901
50000,hamming,311,1099
50000,hamming,312,1114
50000,hamming,313,1166
50000,hamming,314,1272
50000,hamming,315,1234
50000,hamming,316,1147
50000,hamming,317,1173
50000,hamming,318,1103
50000,hamming,319,1199
50000,hamming,320,1431
50000,hamming,321,1626
50000,hamming,322,1720
50000,hamming,323,1772
50000,hamming,324,1435
50000,hamming,325,1241
50000,hamming,326,1126
50000,hamming,327,1111
50000,hamming,328,1211
50000,hamming,329,1138
50000,hamming,330,1021
50000,hamming,331,823
50000,hamming,332,855
50000,hamming,333,909
50000,hamming,334,1088
50000,hamming,335,1411
50000,hamming,336,1991
50000,hamming,337,2630
50000,hamming,338,3396
50000,hamming,339,4411
50000,hamming,340,5605
50000,hamming,341,7083
50000,hamming,342,8854
50000,hamming,343,10853
50000,hamming,344,12910
50000,hamming,345,15863
50000,hamming,346,18980
50000,hamming,347,22530
50000,hamming,348,26119
50000,hamming,349,29980
50000,hamming,350,33581
50000,hamming,351,37091
50000,hamming,352,40999
50000,hamming,353,44391
50000,hamming,354,48398
50000,hamming,355,51752
50000,hamming,356,55894
50000,hamming,357,59168
50000,hamming,358,61390
50000,hamming,359,63382
50000,hamming,360,63977
50000,hamming,361,64544
50000,hamming,362,63833
50000,hamming,363,62089
50000,hamming,364,58713
50000,hamming,365,55014
50000,hamming,366,50071
50000,hamming,367,45894
50000,hamming,368,39793
50000,hamming,369,35033
50000,hamming,370,30180
50000,hamming,371,25475
50000,hamming,372,21376
50000,hamming,373,17305
50000,hamming,374,13984
50000,hamming,375,11305
50000,hamming,376,8875
50000,hamming,377,6751
50000,hamming,378,5148
50000,hamming,379,3900
50000,hamming,380,2765
50000,hamming,381,1948
50000,hamming,382,1247
50000,hamming,383,744
50000,hamming,384,454
50000,hamming,385,332
50000,hamming,386,187
50000,hamming,387,85
50000,hamming,388,47
50000,hamming,389,20
50000,hamming,390,11
50000,hamming,391,2
50000,hamming,392,1
50000,genes,0,14339
50000,genes,1,11300
50000,genes,2,57382
50000,genes,3,42165
50000,genes,4,172785
50000,genes,5,129803
50000,genes,6,352855
50000,genes,7,269257
50000,genes,8,485695
50000,genes,9,393866
50000,genes,10,534107
50000,genes,11,457509
50000,genes,12,450524
50000,genes,13,380492
50000,genes,14,284518
50000,genes,15,231692
50000,genes,16,289774
50000,genes,17,492479
50000,genes,18,364063
50000,genes,19,179341
50000,genes,20,100520
50000,genes,21,99315
50000,genes,22,130430
50000,genes,23,62939
50000,genes,24,19023
50000,genes,25,4368
50000,genes,26,972
50000,genes,27,215
50000,genes,28,39
50000,genes,29,11
50000,body,0,68937
50000,body,1,61942
50000,body,2,77980
50000,body,3,109202
50000,body,4,146119
50000,body,5,219522
50000,body,6,265781
50000,body,7,327077
50000,body,8,370049
50000,body,9,412872
50000,body,10,428781
50000,body,11,413836
50000,body,12,403058
50000,body,13,409681
50000,body,14,361732
50000,body,15,311828
50000,body,16,277202
50000,body,17,203150
50000,body,18,174885
50000,body,19,144911
50000,body,20,121258
50000,body,21,98181
50000,body,22,81630
50000,body,23,68682
50000,body,24,58573
50000,body,25,51238
50000,body,26,44680
50000,body,27,42012
50000,body,28,34855
50000,body,29,29378
50000,body,30,25695
50000,body,31,20233
50000,body,32,18036
50000,body,33,13639
50000,body,34,13024
50000,body,35,9466
50000,body,36,8467
50000,body,37,8359
50000,body,38,6445
50000,body,39,7082
50000,body,40,5678
50000,body,41,4639
50000,body,42,5011
50000,body,43,3800
50000,body,44,4025
50000,body,45,3824
50000,body,46,4888
50000,body,47,3122
50000,body,48,4414
50000,body,49,4274
50000,body,50,3425
50000,body,51,2491
50000,body,52,1931
50000,body,53,2130
50000,body,54,1732
50000,body,55,1586
50000,body,56,1550
50000,body,57,1072
50000,body,58,682
50000,body,59,625
50000,body,60,480
50000,body,61,371
50000,body,62,286
50000,body,63,132
50000,body,64,132
100000,hamming,0,125
100000,hamming,1,326
100000,hamming,2,463
100000,hamming,3,509
100000,hamming,4,496
100000,hamming,5,541
100000,hamming,6,528
100000,hamming,7,527
100000,hamming,8,506
100000,hamming,9,487
100000,hamming,10,441
100000,hamming,11,502
100000,hamming,12,425
100000,hamming,13,410
100000,hamming,14,428
100000,hamming,15,390
100000,hamming,16,396
100000,hamming,17,376
100000,hamming,18,377
100000,hamming,19,344
100000,hamming,20,327
100000,hamming,21,292
100000,hamming,22,294
100000,hamming,23,299
100000,hamming,24,259
100000,hamming,25,258
100000,hamming,26,231
100000,hamming,27,235
100000,hamming,28,229
100000,hamming,29,215
100000,hamming,30,236
100000,hamming,31,239
100000,hamming,32,245
100000,hamming,33,252
100000,hamming,34,271
100000,hamming,35,258
100000,hamming,36,290
100000,hamming,37,304
100000,hamming,38,276
100000,hamming,39,244
100000,hamming,40,289
100000,hamming,41,264
100000,hamming,42,258
100000,hamming,43,236
100000,hamming,44,245
100000,hamming,45,187
100000,hamming,46,225
100000,hamming,47,191
100000,hamming,48,210
100000,hamming,49,210
100000,hamming,50,238
100000,hamming,51,233
100000,hamming,52,237
100000,hamming,53,281
100000,hamming,54,276
100000,hamming,55,272
100000,hamming,56,276
100000,hamming,57,339
100000,hamming,58,310
100000,hamming,59,348
100000,hamming,60,314
100000,hamming,61,329
100000,hamming,62,299
100000,hamming,63,331
100000,hamming,64,326
100000,hamming,65,321
100000,hamming,66,352
100000,hamming,67,387
100000,hamming,68,349
100000,hamming,69,394
100000,hamming,70,359
100000,hamming,71,379
100000,hamming,72,408
100000,hamming,73,357
100000,hamming,74,461
100000,hamming,75,415
100000,hamming,76,408
100000,hamming,77,447
100000,hamming,78,444
100000,hamming,79,411
100000,hamming,80,445
100000,hamming,81,502
100000,hamming,82,457
100000,hamming,83,497
100000,hamming,84,478
100000,hamming,85,471
100000,hamming,86,483
100000,hamming,87,476
100000,hamming,88,470
100000,hamming,89,450
100000,hamming,90,484
100000,hamming,91,457
100000,hamming,92,539
100000,hamming,93,540
100000,hamming,94,559
100000,hamming,95,572
100000,hamming,96,543
100000,hamming,97,533
100000,hamming,98,547
100000,hamming,99,551
100000,hamming,100,548
100000,hamming,101,583
100000,hamming,102,548
100000,hamming,103,610
100000,hamming,104,610
100000,hamming,105,567
100000,hamming,106,669
100000,hamming,107,673
100000,hamming,108,600
100000,hamming,109,674
100000,hamming,110,625
100000,hamming,111,637
100000,hamming,112,614
100000,hamming,113,622
100000,hamming,114,606
100000,hamming,115,638
100000,hamming,116,671
100000,hamming,117,662
100000,hamming,118,690
100000,hamming,119,775
100000,hamming,120,747
100000,hamming,121,712
100000,hamming,122,784
100000,hamming,123,805
100000,hamming,124,864
100000,hamming,125,878
100000,hamming,126,972
100000,hamming,127,972
100000,hamming,128,986
100000,hamming,129,1039
100000,hamming,130,1063
100000,hamming,131,1114
100000,hamming,132,1149
100000,hamming,133,1190
100000,hamming,134,1211
100000,hamming,135,1241
100000,hamming,136,1230
100000,hamming,137,1240
100000,hamming,138,1224
100000,hamming,139,1283
100000,hamming,140,1311
100000,hamming,141,1322
100000,hamming,142,1334
100000,hamming,143,1400
100000,hamming,144,1464
100000,hamming,145,1589
100000,hamming,146,1644
100000,hamming,147,1759
100000,hamming,148,1835
100000,hamming,149,1903
100000,hamming,150,1982
100000,hamming,151,2063
100000,hamming,152,2141
100000,hamming,153,2302
100000,hamming,154,2438
100000,hamming,155,2474
100000,hamming,156,2699
100000,hamming,157,2724
100000,hamming,158,2861
100000,hamming,159,2907
100000,hamming,160,3210
100000,hamming,161,3340
100000,hamming,162,3521
100000,hamming,163,3632
100000,hamming,164,3826
100000,hamming,165,3843
100000,hamming,166,4031
100000,hamming,167,4170
100000,hamming,168,4254
100000,hamming,169,4478
100000,hamming,170,4484
100000,hamming,171,4815
100000,hamming,172,4977
100000,hamming,173,5285
100000,hamming,174,5532
100000,hamming,175,5812
100000,hamming,176,6070
100000,hamming,177,6141
100000,hamming,178,6700
100000,hamming,179,6993
100000,hamming,180,7465
100000,hamming,181,7916
100000,hamming,182,8325
100000,hamming,183,8835
100000,hamming,184,9180
100000,hamming,185,9418
100000,hamming,186,9795
100000,hamming,187,10100
100000,hamming,188,10409
100000,hamming,189,10954
100000,hamming,190,11271
100000,hamming,191,11645
100000,hamming,192,12316
100000,hamming,193,12518
100000,hamming,194,13307
100000,hamming,195,13692
100000,hamming,196,14867
100000,hamming,197,15326
100000,hamming,198,15695
100000,hamming,199,16319
100000,hamming,200,17150
100000,hamming,201,17824
100000,hamming,202,18815
100000,hamming,203,19532
100000,hamming,204,20226
100000,hamming,205,20874
100000,hamming,206,21784
100000,hamming,207,22742
100000,hamming,208,24132
100000,hamming,209,24882
100000,hamming,210,26250
100000,hamming,211,26922
100000,hamming,212,28004
100000,hamming,213,28753
100000,hamming,214,29369
100000,hamming,215,30558
100000,hamming,216,31932
100000,hamming,217,32972
100000,hamming,218,34418
100000,hamming,219,35170
100000,hamming,220,36222
100000,hamming,221,37723
100000,hamming,222,39156
100000,hamming,223,39847
100000,hamming,224,41414
100000,hamming,225,42359
100000,hamming,226,43196
100000,hamming,227,44429
100000,hamming,228,45178
100000,hamming,229,45593
100000,hamming,230,46174
100000,hamming,231,45976
100000,hamming,232,45849
100000,hamming,233,46019
100000,hamming,234,46161
100000,hamming,235,46139
100000,hamming,236,45783
100000,hamming,237,46224
100000,hamming,238,46526
100000,hamming,239,46294
100000,hamming,240,46306
100000,hamming,241,46018
100000,hamming,242,45286
100000,hamming,243,45439
100000,hamming,244,44920
100000,hamming,245,43374
100000,hamming,246,42257
100000,hamming,247,41640
100000,hamming,248,39848
100000,hamming,249,38898
100000,hamming,250,37625
100000,hamming,251,36420
100000,hamming,252,35161
100000,hamming,253,33955
100000,hamming,254,31883
100000,hamming,255,30227
100000,hamming,256,28522
100000,hamming,257,27032
100000,hamming,258,25150
100000,hamming,259,23796
100000,hamming,260,22569
100000,hamming,261,21241
100000,hamming,262,19758
100000,hamming,263,18563
100000,hamming,264,17482
100000,hamming,265,16169
100000,hamming,266,14724
100000,hamming,267,13336
100000,hamming,268,12310
100000,hamming,269,10852
100000,hamming,270,9512
100000,hamming,271,8114
100000,hamming,272,7295
100000,hamming,273,6350
100000,hamming,274,5590
100000,hamming,275,4849
100000,hamming,276,4083
100000,hamming,277,3536
100000,hamming,278,2952
100000,hamming,279,2600
100000,hamming,280,2126
100000,hamming,281,1812
100000,hamming,282,1500
100000,hamming,283,1113
100000,hamming,284,955
100000,hamming,285,743
100000,hamming,286,578
100000,hamming,287,499
100000,hamming,288,409
100000,hamming,289,309
100000,hamming,290,317
100000,hamming,291,229
100000,hamming,292,183
100000,hamming,293,126
100000,hamming,294,105
100000,hamming,295,77
100000,hamming,296,83
100000,hamming,297,57
100000,hamming,298,37
100000,hamming,299,27
100000,hamming,300,10
100000,hamming,301,9
100000,hamming,302,9
100000,hamming,303,8
100000,hamming,304,3
100000,hamming,305,4
100000,hamming,306,3
100000,hamming,325,6
100000,hamming,326,10
100000,hamming,327,9
100000,hamming,328,39
100000,hamming,329,86
100000,hamming,330,97
100000,hamming,331,144
100000,hamming,332,194
100000,hamming,333,327
100000,hamming,334,524
100000,hamming,335,701
100000,hamming,336,1029
100000,hamming,337,1480
100000,hamming,338,2024
100000,hamming,339,2765
100000,hamming,340,3772
100000,hamming,341,5029
100000,hamming,342,6518
100000,hamming,343,8568
100000,hamming,344,10512
100000,hamming,345,12767
100000,hamming,346,16299
100000,hamming,347,19926
100000,hamming,348,24169
100000,hamming,349,29293
100000,hamming,350,33523
100000,hamming,351,38456
100000,hamming,352,43481
100000,hamming,353,48191
100000,hamming,354,53659
100000,hamming,355,58438
100000,hamming,356,63785
100000,hamming,357,68364
100000,hamming,358,71919
100000,hamming,359,75100
100000,hamming,360,77261
100000,hamming,361,78946
100000,hamming,362,79107
100000,hamming,363,79290
100000,hamming,364,78510
100000,hamming,365,76343
100000,hamming,366,73510
100000,hamming,367,69790
100000,hamming,368,64953
100000,hamming,369,59586
100000,hamming,370,53786
100000,hamming,371,47354
100000,hamming,372,41501
100000,hamming,373,35941
100000,hamming,374,30713
100000,hamming,375,26053
100000,hamming,376,21233
100000,hamming,377,16997
100000,hamming,378,13565
100000,hamming,379,10355
100000,hamming,380,7548
100000,hamming,381,5751
100000,hamming,382,4320
100000,hamming,383,3439
100000,hamming,384,2352
100000,hamming,385,1725
100000,hamming,386,1183
100000,hamming,387,822
100000,hamming,388,525
100000,hamming,389,360
100000,hamming,390,227
100000,hamming,391,185
100000,hamming,392,121
100000,hamming,393,80
100000,hamming,394,41
100000,hamming,395,21
100000,hamming,396,14
100000,hamming,397,6
100000,hamming,398,3
100000,genes,0,40777
100000,genes,1,28397
100000,genes,2,157469
100000,genes,3,145218
100000,genes,4,342552
100000,genes,5,300213
100000,genes,6,410443
100000,genes,7,305901
100000,genes,8,322618
100000,genes,9,208865
100000,genes,10,183709
100000,genes,11,110942
100000,genes,12,94029
100000,genes,13,62203
100000,genes,14,83885
100000,genes,15,226299
100000,genes,16,584054
100000,genes,17,452614
100000,genes,18,182452
100000,genes,19,103467
100000,genes,20,88223
100000,genes,21,70615
100000,genes,22,39278
100000,genes,23,16782
100000,genes,24,3028
100000,genes,25,590
100000,genes,26,94
100000,genes,27,14
100000,body,0,51138
100000,body,1,68735
100000,body,2,62476
100000,body,3,72785
100000,body,4,88411
100000,body,5,117771
100000,body,6,158338
100000,body,7,201557
100000,body,8,237761
100000,body,9,287459
100000,body,10,301651
100000,body,11,295177
100000,body,12,308022
100000,body,13,297022
100000,body,14,279884
100000,body,15,262401
100000,body,16,236708
100000,body,17,203508
100000,body,18,173087
100000,body,19,147666
100000,body,20,125243
100000,body,21,96498
100000,body,22,75792
100000,body,23,60724
100000,body,24,48358
100000,body,25,40466
100000,body,26,35479
100000,body,27,30249
100000,body,28,26156
100000,body,29,22505
100000,body,30,18841
100000,body,31,17487
100000,body,32,15501
100000,body,33,12827
100000,body,34,12865
100000,body,35,11475
100000,body,36,8958
100000,body,37,7789
100000,body,38,6209
100000,body,39,5233
100000,body,40,4326
100000,body,41,2604
100000,body,42,2812
100000,body,43,2303
100000,body,44,1752
100000,body,45,1645
100000,body,46,1448
100000,body,47,1691
100000,body,48,1997
100000,body,49,1881
100000,body,50,1893
100000,body,51,1568
100000,body,52,1476
100000,body,53,1401
100000,body,54,1035
100000,body,55,807
100000,body,56,688
100000,body,57,878
100000,body,58,721
100000,body,59,450
100000,body,60,272
100000,body,61,306
100000,body,62,232
100000,body,63,152
100000,body,64,181
150000,hamming,0,117
150000,hamming,1,353
150000,hamming,2,456
150000,hamming,3,502
150000,hamming,4,563
150000,hamming,5,497
150000,hamming,6,469
150000,hamming,7,473
150000,hamming,8,457
150000,hamming,9,438
150000,hamming,10,418
150000,hamming,11,452
150000,hamming,12,375
150000,hamming,13,359
150000,hamming,14,319
150000,hamming,15,291
150000,hamming,16,299
150000,hamming,17,296
150000,hamming,18,281
150000,hamming,19,243
150000,hamming,20,214
150000,hamming,21,244
150000,hamming,22,226
150000,hamming,23,244
150000,hamming,24,222
150000,hamming,25,196
150000,hamming,26,226
150000,hamming,27,201
150000,hamming,28,216
150000,hamming,29,212
150000,hamming,30,177
150000,hamming,31,151
150000,hamming,32,140
150000,hamming,33,185
150000,hamming,34,205
150000,hamming,35,166
150000,hamming,36,142
150000,hamming,37,181
150000,hamming,38,185
150000,hamming,39,189
150000,hamming,40,183
150000,hamming,41,175
150000,hamming,42,179
150000,hamming,43,169
150000,hamming,44,177
150000,hamming,45,162
150000,hamming,46,151
150000,hamming,47,136
150000,hamming,48,141
150000,hamming,49,124
150000,hamming,50,151
150000,hamming,51,112
150000,hamming,52,158
150000,hamming,53,142
150000,hamming,54,134
150000,hamming,55,174
150000,hamming,56,171
150000,hamming,57,136
150000,hamming,58,152
150000,hamming,59,161
150000,hamming,60,155
150000,hamming,61,146
150000,hamming,62,156
150000,hamming,63,167
150000,hamming,64,173
150000,hamming,65,184
150000,hamming,66,181
150000,hamming,67,186
150000,hamming,68,173
150000,hamming,69,204
150000,hamming,70,194
150000,hamming,71,199
150000,hamming,72,206
150000,hamming,73,210
150000,hamming,74,224
150000,hamming,75,226
150000,hamming,76,254
150000,hamming,77,269
150000,hamming,78,257
150000,hamming,79,274
150000,hamming,80,276
150000,hamming,81,296
150000,hamming,82,286
150000,hamming,83,331
150000,hamming,84,314
150000,hamming,85,399
150000,hamming,86,405
150000,hamming,87,386
150000,hamming,88,382
150000,hamming,89,405
150000,hamming,90,362
150000,hamming,91,370
150000,hamming,92,381
150000,hamming,93,386
150000,hamming,94,368
150000,hamming,95,414
150000,hamming,96,463
150000,hamming,97,460
150000,hamming,98,488
150000,hamming,99,499
150000,hamming,100,547
150000,hamming,101,507
150000,hamming,102,519
150000,hamming,103,530
150000,hamming,104,568
150000,hamming,105,505
150000,hamming,106,481
150000,hamming,107,558
150000,hamming,108,516
150000,hamming,109,562
150000,hamming,110,522
150000,hamming,111,519
150000,hamming,112,530
150000,hamming,113,551
150000,hamming,114,500
150000,hamming,115,524
150000,hamming,116,544
150000,hamming,117,549
150000,hamming,118,551
150000,hamming,119,532
150000,hamming,120,564
150000,hamming,121,559
150000,hamming,122,570
150000,hamming,123,584
150000,hamming,124,567
150000,hamming,125,547
150000,hamming,126,547
150000,hamming,127,571
150000,hamming,128,521
150000,hamming,129,568
150000,hamming,130,561
150000,hamming,131,564
150000,hamming,132,527
150000,hamming,133,566
150000,hamming,134,555
150000,hamming,135,494
150000,hamming,136,538
150000,hamming,137,602
150000,hamming,138,582
150000,hamming,139,527
150000,hamming,140,532
150000,hamming,141,558
150000,hamming,142,630
150000,hamming,143,615
150000,hamming,144,657
150000,hamming,145,729
150000,hamming,146,747
150000,hamming,147,728
150000,hamming,148,772
150000,hamming,149,666
150000,hamming,150,727
150000,hamming,151,793
150000,hamming,152,806
150000,hamming,153,867
150000,hamming,154,934
150000,hamming,155,983
150000,hamming,156,943
150000,hamming,157,987
150000,hamming,158,1047
150000,hamming,159,1023
150000,hamming,160,1118
150000,hamming,161,1228
150000,hamming,162,1178
150000,hamming,163,1132
150000,hamming,164,1134
150000,hamming,165,1225
150000,hamming,166,1263
150000,hamming,167,1285
150000,hamming,168,1357
150000,hamming,169,1389
150000,hamming,170,1466
150000,hamming,171,1559
150000,hamming,172,1562
150000,hamming,173,1730
150000,hamming,174,1721
150000,hamming,175,1780
150000,hamming,176,1934
150000,hamming,177,1877
150000,hamming,178,1987
150000,hamming,179,1990
150000,hamming,180,2063
150000,hamming,181,2148
150000,hamming,182,2194
150000,hamming,183,2208
150000,hamming,184,2337
150000,hamming,185,2382
150000,hamming,186,2422
150000,hamming,187,2537
150000,hamming,188,2573
150000,hamming,189,2760
150000,hamming,190,2680
150000,hamming,191,2743
150000,hamming,192,2900
150000,hamming,193,3051
150000,hamming,194,3109
150000,hamming,195,3264
150000,hamming,196,3369
150000,hamming,197,3409
150000,hamming,198,3430
150000,hamming,199,3684
150000,hamming,200,3705
150000,hamming,201,3821
150000,hamming,202,3984
150000,hamming,203,4126
150000,hamming,204,4354
150000,hamming,205,4291
150000,hamming,206,4493
150000,hamming,207,4682
150000,hamming,208,4641
150000,hamming,209,4923
150000,hamming,210,5124
150000,hamming,211,5261
150000,hamming,212,5605
150000,hamming,213,5691
150000,hamming,214,6113
150000,hamming,215,6378
150000,hamming,216,6818
150000,hamming,217,7225
150000,hamming,218,7458
150000,hamming,219,7924
150000,hamming,220,8126
150000,hamming,221,8512
150000,hamming,222,8873
150000,hamming,223,9302
150000,hamming,224,9754
150000,hamming,225,10245
150000,hamming,226,10884
150000,hamming,227,11566
150000,hamming,228,12471
150000,hamming,229,13566
150000,hamming,230,14297
150000,hamming,231,15448
150000,hamming,232,16266
150000,hamming,233,17495
150000,hamming,234,18529
150000,hamming,235,19894
150000,hamming,236,21191
150000,hamming,237,22351
150000,hamming,238,24114
150000,hamming,239,25522
150000,hamming,240,27877
150000,hamming,241,29747
150000,hamming,242,31676
150000,hamming,243,34429
150000,hamming,244,36167
150000,hamming,245,38460
150000,hamming,246,40627
150000,hamming,247,43193
150000,hamming,248,46143
150000,hamming,249,49491
150000,hamming,250,53124
150000,hamming,251,57078
150000,hamming,252,60621
150000,hamming,253,64073
150000,hamming,254,68467
150000,hamming,255,73153
150000,hamming,256,76820
150000,hamming,257,80872
150000,hamming,258,84579
150000,hamming,259,88382
150000,hamming,260,92539
150000,hamming,261,96267
150000,hamming,262,100125
150000,hamming,263,104401
150000,hamming,264,108302
150000,hamming,265,112817
150000,hamming,266,115429
150000,hamming,267,118129
150000,hamming,268,120018
150000,hamming,269,121790
