step,measure,value,count
50000,hamming,153,110190
50000,hamming,154,104217
50000,hamming,155,96503
50000,hamming,156,90066
50000,hamming,157,83025
50000,hamming,158,76503
50000,hamming,159,70778
50000,hamming,160,64718
50000,hamming,161,58830
50000,hamming,162,53463
50000,hamming,163,49008
50000,hamming,164,44498
50000,hamming,165,40536
50000,hamming,166,36691
50000,hamming,167,33820
50000,hamming,168,30859
50000,hamming,169,28384
50000,hamming,170,26238
50000,hamming,171,24020
50000,hamming,172,22598
50000,hamming,173,21167
50000,hamming,174,19886
50000,hamming,175,18448
50000,hamming,176,17371
50000,hamming,177,16568
50000,hamming,178,15640
50000,hamming,179,14755
50000,hamming,180,13813
50000,hamming,181,12833
50000,hamming,182,12010
50000,hamming,183,11072
50000,hamming,184,10668
50000,hamming,185,10593
50000,hamming,186,10185
50000,hamming,187,9719
50000,hamming,188,9687
50000,hamming,189,9524
50000,hamming,190,9457
50000,hamming,191,9466
50000,hamming,192,9521
50000,hamming,193,9334
50000,hamming,194,9238
50000,hamming,195,9228
50000,hamming,196,8993
50000,hamming,197,8630
50000,hamming,198,8623
50000,hamming,199,8387
50000,hamming,200,8088
50000,hamming,201,8089
50000,hamming,202,8142
50000,hamming,203,8084
50000,hamming,204,8316
50000,hamming,205,8210
50000,hamming,206,8250
50000,hamming,207,8100
50000,hamming,208,8488
50000,hamming,209,8228
50000,hamming,210,8008
50000,hamming,211,8372
50000,hamming,212,8602
50000,hamming,213,8527
50000,hamming,214,8407
50000,hamming,215,8284
50000,hamming,216,8307
50000,hamming,217,8273
50000,hamming,218,8592
50000,hamming,219,8500
50000,hamming,220,9024
50000,hamming,221,8484
50000,hamming,222,8448
50000,hamming,223,8101
50000,hamming,224,7922
50000,hamming,225,7891
50000,hamming,226,7805
50000,hamming,227,7938
50000,hamming,228,7865
50000,hamming,229,7870
50000,hamming,230,8009
50000,hamming,231,7812
50000,hamming,232,7673
50000,hamming,233,7567
50000,hamming,234,7337
50000,hamming,235,7267
50000,hamming,236,7086
50000,hamming,237,7072
50000,hamming,238,6769
50000,hamming,239,6266
50000,hamming,240,6120
50000,hamming,241,6007
50000,hamming,242,5882
50000,hamming,243,5930
50000,hamming,244,5827
50000,hamming,245,5929
50000,hamming,246,5968
50000,hamming,247,6129
50000,hamming,248,6678
50000,hamming,249,6602
50000,hamming,250,6663
50000,hamming,251,6658
50000,hamming,252,6520
50000,hamming,253,6532
50000,hamming,254,6556
50000,hamming,255,6625
50000,hamming,256,6570
50000,hamming,257,6387
50000,hamming,258,6578
50000,hamming,259,6561
50000,hamming,260,6837
50000,hamming,261,7070
50000,hamming,262,7207
50000,hamming,263,7229
50000,hamming,264,7524
50000,hamming,265,7826
50000,hamming,266,7783
50000,hamming,267,8036
50000,hamming,268,8384
50000,hamming,269,8517
50000,hamming,270,8425
50000,hamming,271,8574
50000,hamming,272,8084
50000,hamming,273,7726
50000,hamming,274,7685
50000,hamming,275,7403
50000,hamming,276,7689
50000,hamming,277,7885
50000,hamming,278,7937
50000,hamming,279,8221
50000,hamming,280,8285
50000,hamming,281,8407
50000,hamming,282,8459
50000,hamming,283,8609
50000,hamming,284,8823
50000,hamming,285,9242
50000,hamming,286,9667
50000,hamming,287,10151
50000,hamming,288,10634
50000,hamming,289,11330
50000,hamming,290,12427
50000,hamming,291,13368
50000,hamming,292,14604
50000,hamming,293,16425
50000,hamming,294,18378
50000,hamming,295,21036
50000,hamming,296,24272
50000,hamming,297,27970
50000,hamming,298,32193
50000,hamming,299,37679
50000,hamming,300,43703
50000,hamming,301,52339
50000,hamming,302,61229
50000,hamming,303,71519
50000,hamming,304,82827
50000,hamming,305,93862
50000,hamming,306,105398
50000,hamming,307,118282
50000,hamming,308,129183
50000,hamming,309,138834
50000,hamming,310,146738
50000,hamming,311,153169
50000,hamming,312,157880
50000,hamming,313,160453
50000,hamming,314,160594
50000,hamming,315,159780
50000,hamming,316,156929
50000,hamming,317,151875
50000,hamming,318,145024
50000,hamming,319,136371
50000,hamming,320,127493
50000,hamming,321,118465
50000,hamming,322,108551
50000,hamming,323,98166
50000,hamming,324,88722
50000,hamming,325,80086
50000,hamming,326,71262
50000,hamming,327,62962
50000,hamming,328,55241
50000,hamming,329,49147
50000,hamming,330,44286
50000,hamming,331,39013
50000,hamming,332,35150
50000,hamming,333,32096
50000,hamming,334,29854
50000,hamming,335,28222
50000,hamming,336,27478
50000,hamming,337,27129
50000,hamming,338,27842
50000,hamming,339,28454
50000,hamming,340,29243
50000,hamming,341,30515
50000,hamming,342,32150
50000,hamming,343,33830
50000,hamming,344,35317
50000,hamming,345,36409
50000,hamming,346,37727
50000,hamming,347,38626
50000,hamming,348,39057
50000,hamming,349,39202
50000,hamming,350,38973
50000,hamming,351,39172
50000,hamming,352,39387
50000,hamming,353,39835
50000,hamming,354,39760
50000,hamming,355,39500
50000,hamming,356,38822
50000,hamming,357,38248
50000,hamming,358,37830
50000,hamming,359,37505
50000,hamming,360,37376
50000,hamming,361,37713
50000,hamming,362,38188
50000,hamming,363,39100
50000,hamming,364,40539
50000,hamming,365,41748
50000,hamming,366,43582
50000,hamming,367,47192
50000,hamming,368,51676
50000,hamming,369,57568
50000,hamming,370,63907
50000,hamming,371,71903
50000,hamming,372,80180
50000,hamming,373,89141
50000,hamming,374,99650
50000,hamming,375,111789
50000,hamming,376,123491
50000,hamming,377,138094
50000,hamming,378,151462
50000,hamming,379,166996
50000,hamming,380,183260
50000,hamming,381,200320
50000,hamming,382,220599
50000,hamming,383,240208
50000,hamming,384,260220
50000,hamming,385,278839
50000,hamming,386,297463
50000,hamming,387,311563
50000,hamming,388,325262
50000,hamming,389,335089
50000,hamming,390,340612
50000,hamming,391,342309
50000,hamming,392,337165
50000,hamming,393,331519
50000,hamming,394,323299
50000,hamming,395,309977
50000,hamming,396,292734
50000,hamming,397,275429
50000,hamming,398,254780
50000,hamming,399,233179
50000,hamming,400,211168
50000,hamming,401,189682
50000,hamming,402,168674
50000,hamming,403,148930
50000,hamming,404,129900
50000,hamming,405,114138
50000,hamming,406,98364
50000,hamming,407,84197
50000,hamming,408,71975
50000,hamming,409,60915
50000,hamming,410,51221
50000,hamming,411,42444
50000,hamming,412,34219
50000,hamming,413,27717
50000,hamming,414,21751
50000,hamming,415,16722
50000,hamming,416,12573
50000,hamming,417,9141
50000,hamming,418,6570
50000,hamming,419,4597
50000,hamming,420,3114
50000,hamming,421,2054
50000,hamming,422,1334
50000,hamming,423,817
50000,hamming,424,504
50000,hamming,425,322
50000,hamming,426,218
50000,hamming,427,109
50000,hamming,428,58
50000,hamming,429,28
50000,hamming,430,32
50000,hamming,431,17
50000,hamming,432,3
50000,hamming,433,2
50000,genes,0,450316
50000,genes,1,151725
50000,genes,2,837005
50000,genes,3,468540
50000,genes,4,1240992
50000,genes,5,677752
50000,genes,6,1585502
50000,genes,7,790385
50000,genes,8,534588
50000,genes,9,336769
50000,genes,10,446029
50000,genes,11,1011333
50000,genes,12,2499632
50000,genes,13,1858376
50000,genes,14,2375880
50000,genes,15,794724
50000,genes,16,902577
50000,genes,17,1477144
50000,genes,18,350619
50000,genes,19,203159
50000,genes,20,110005
50000,genes,21,13633
50000,genes,22,1116
50000,genes,23,35
50000,body,0,245964
50000,body,1,213844
50000,body,2,492215
50000,body,3,559974
50000,body,4,808548
50000,body,5,846341
50000,body,6,1069871
50000,body,7,1203622
50000,body,8,1287431
50000,body,9,1192033
50000,body,10,1154093
50000,body,11,1002197
50000,body,12,994121
50000,body,13,815965
50000,body,14,807543
50000,body,15,733084
50000,body,16,715005
50000,body,17,694152
50000,body,18,732848
50000,body,19,656508
50000,body,20,662906
50000,body,21,523318
50000,body,22,337045
50000,body,23,256123
50000,body,24,240564
50000,body,25,160296
50000,body,26,145038
50000,body,27,120531
50000,body,28,81772
50000,body,29,53729
50000,body,30,44366
50000,body,31,33555
50000,body,32,29314
50000,body,33,23776
50000,body,34,24146
50000,body,35,16391
50000,body,36,15566
50000,body,37,11270
50000,body,38,9508
50000,body,39,6867
50000,body,40,6983
50000,body,41,7490
50000,body,42,6895
50000,body,43,8589
50000,body,44,6281
50000,body,45,5611
50000,body,46,3903
50000,body,47,4548
50000,body,48,5421
50000,body,49,3776
50000,body,50,2839
50000,body,51,2424
50000,body,52,2885
50000,body,53,2253
50000,body,54,1947
50000,body,55,1702
50000,body,56,1841
50000,body,57,2644
50000,body,58,3091
50000,body,59,2754
50000,body,60,4012
50000,body,61,2531
50000,body,62,3360
50000,body,63,1224
50000,body,64,1392
100000,hamming,0,295
100000,hamming,1,696
100000,hamming,2,954
100000,hamming,3,1179
100000,hamming,4,1261
100000,hamming,5,1290
100000,hamming,6,1233
100000,hamming,7,1374
100000,hamming,8,1311
100000,hamming,9,1401
100000,hamming,10,1446
100000,hamming,11,1431
100000,hamming,12,1485
100000,hamming,13,1597
100000,hamming,14,1564
100000,hamming,15,1650
100000,hamming,16,1707
100000,hamming,17,1764
100000,hamming,18,1842
100000,hamming,19,1872
100000,hamming,20,2048
100000,hamming,21,2035
100000,hamming,22,2226
100000,hamming,23,2292
100000,hamming,24,2391
100000,hamming,25,2598
100000,hamming,26,2798
100000,hamming,27,3205
100000,hamming,28,3568
100000,hamming,29,3892
100000,hamming,30,4168
100000,hamming,31,4605
100000,hamming,32,5075
100000,hamming,33,5429
100000,hamming,34,5892
100000,hamming,35,6448
100000,hamming,36,6905
100000,hamming,37,7553
100000,hamming,38,7874
100000,hamming,39,8370
100000,hamming,40,8664
100000,hamming,41,8941
100000,hamming,42,9427
100000,hamming,43,9431
100000,hamming,44,9614
100000,hamming,45,9925
100000,hamming,46,10043
100000,hamming,47,9918
100000,hamming,48,9698
100000,hamming,49,9587
100000,hamming,50,9448
100000,hamming,51,9024
100000,hamming,52,8886
100000,hamming,53,8557
100000,hamming,54,8624
100000,hamming,55,8343
100000,hamming,56,8063
100000,hamming,57,8181
100000,hamming,58,7734
100000,hamming,59,7471
100000,hamming,60,7308
100000,hamming,61,6869
100000,hamming,62,6449
100000,hamming,63,6029
100000,hamming,64,5670
100000,hamming,65,5247
100000,hamming,66,4853
100000,hamming,67,4451
100000,hamming,68,4356
100000,hamming,69,4100
100000,hamming,70,3865
100000,hamming,71,3715
100000,hamming,72,3627
100000,hamming,73,3506
100000,hamming,74,3381
100000,hamming,75,3226
100000,hamming,76,3083
100000,hamming,77,3003
100000,hamming,78,2836
100000,hamming,79,2686
100000,hamming,80,2599
100000,hamming,81,2441
100000,hamming,82,2366
100000,hamming,83,2218
100000,hamming,84,2138
100000,hamming,85,1948
100000,hamming,86,2023
100000,hamming,87,1819
100000,hamming,88,1661
100000,hamming,89,1484
100000,hamming,90,1451
100000,hamming,91,1376
100000,hamming,92,1384
100000,hamming,93,1324
100000,hamming,94,1240
100000,hamming,95,1214
100000,hamming,96,1172
100000,hamming,97,1114
100000,hamming,98,1136
100000,hamming,99,1151
100000,hamming,100,1200
100000,hamming,101,1245
100000,hamming,102,1268
100000,hamming,103,1215
100000,hamming,104,1237
100000,hamming,105,1352
100000,hamming,106,1386
100000,hamming,107,1362
100000,hamming,108,1448
100000,hamming,109,1425
100000,hamming,110,1449
100000,hamming,111,1459
100000,hamming,112,1541
100000,hamming,113,1501
100000,hamming,114,1562
100000,hamming,115,1651
100000,hamming,116,1649
100000,hamming,117,1732
100000,hamming,118,1803
100000,hamming,119,1787
100000,hamming,120,1903
100000,hamming,121,2032
100000,hamming,122,2019
100000,hamming,123,2007
100000,hamming,124,2086
100000,hamming,125,2190
100000,hamming,126,2229
100000,hamming,127,2345
100000,hamming,128,2457
100000,hamming,129,2568
100000,hamming,130,2399
100000,hamming,131,2352
100000,hamming,132,2610
100000,hamming,133,2742
100000,hamming,134,2783
100000,hamming,135,2825
100000,hamming,136,3022
100000,hamming,137,3086
100000,hamming,138,3047
100000,hamming,139,3270
100000,hamming,140,3237
100000,hamming,141,3392
100000,hamming,142,3513
100000,hamming,143,3573
100000,hamming,144,3687
100000,hamming,145,3762
100000,hamming,146,4059
100000,hamming,147,4181
100000,hamming,148,4386
100000,hamming,149,4750
100000,hamming,150,4838
100000,hamming,151,4903
100000,hamming,152,4962
100000,hamming,153,5182
100000,hamming,154,5234
100000,hamming,155,5246
100000,hamming,156,5542
100000,hamming,157,5760
100000,hamming,158,6063
100000,hamming,159,6380
100000,hamming,160,6699
100000,hamming,161,6968
100000,hamming,162,7298
100000,hamming,163,7320
100000,hamming,164,7848
100000,hamming,165,8253
100000,hamming,166,8607
100000,hamming,167,8926
100000,hamming,168,9361
100000,hamming,169,9757
100000,hamming,170,9826
100000,hamming,171,10492
100000,hamming,172,10919
100000,hamming,173,11426
100000,hamming,174,11743
100000,hamming,175,12635
100000,hamming,176,13232
100000,hamming,177,13900
100000,hamming,178,14775
100000,hamming,179,15721
100000,hamming,180,16386
100000,hamming,181,17044
100000,hamming,182,18100
100000,hamming,183,19113
100000,hamming,184,20153
100000,hamming,185,21039
100000,hamming,186,22296
100000,hamming,187,23178
100000,hamming,188,24598
100000,hamming,189,25757
100000,hamming,190,26852
100000,hamming,191,28342
100000,hamming,192,29485
100000,hamming,193,29870
100000,hamming,194,30246
100000,hamming,195,30913
100000,hamming,196,31742
100000,hamming,197,32217
100000,hamming,198,32863
100000,hamming,199,33437
100000,hamming,200,34054
100000,hamming,201,34171
100000,hamming,202,34199
100000,hamming,203,33404
100000,hamming,204,32591
100000,hamming,205,31678
100000,hamming,206,30841
100000,hamming,207,30013
100000,hamming,208,29275
100000,hamming,209,28838
100000,hamming,210,28640
100000,hamming,211,28577
100000,hamming,212,29323
100000,hamming,213,28886
100000,hamming,214,28994
100000,hamming,215,28629
100000,hamming,216,28795
100000,hamming,217,27829
100000,hamming,218,27140
100000,hamming,219,26201
100000,hamming,220,24955
100000,hamming,221,23771
100000,hamming,222,22772
100000,hamming,223,22099
100000,hamming,224,20840
100000,hamming,225,20188
100000,hamming,226,19463
100000,hamming,227,18792
100000,hamming,228,18304
100000,hamming,229,17445
100000,hamming,230,16764
100000,hamming,231,16513
100000,hamming,232,15767
100000,hamming,233,15447
100000,hamming,234,15312
100000,hamming,235,14503
100000,hamming,236,14378
100000,hamming,237,13870
100000,hamming,238,13620
100000,hamming,239,13220
100000,hamming,240,12740
100000,hamming,241,12728
100000,hamming,242,12424
100000,hamming,243,11999
100000,hamming,244,11395
100000,hamming,245,10679
100000,hamming,246,9827
100000,hamming,247,9053
100000,hamming,248,8247
100000,hamming,249,7970
100000,hamming,250,7327
100000,hamming,251,7051
100000,hamming,252,6451
100000,hamming,253,6211
100000,hamming,254,5975
100000,hamming,255,5714
100000,hamming,256,5333
100000,hamming,257,4978
100000,hamming,258,4568
100000,hamming,259,4453
100000,hamming,260,3926
100000,hamming,261,3891
100000,hamming,262,3766
100000,hamming,263,3811
100000,hamming,264,3656
100000,hamming,265,3650
100000,hamming,266,3461
100000,hamming,267,3482
100000,hamming,268,3439
100000,hamming,269,3418
100000,hamming,270,3225
100000,hamming,271,3394
100000,hamming,272,3471
100000,hamming,273,3422
100000,hamming,274,3590
100000,hamming,275,3544
100000,hamming,276,3684
100000,hamming,277,3666
100000,hamming,278,3481
100000,hamming,279,3615
100000,hamming,280,3631
100000,hamming,281,3496
100000,hamming,282,3688
100000,hamming,283,3806
100000,hamming,284,3999
100000,hamming,285,4097
100000,hamming,286,4259
100000,hamming,287,4355
100000,hamming,288,4605
100000,hamming,289,4722
100000,hamming,290,4902
100000,hamming,291,5512
100000,hamming,292,5666
100000,hamming,293,6295
100000,hamming,294,6282
100000,hamming,295,6447
100000,hamming,296,6441
100000,hamming,297,6877
100000,hamming,298,6720
100000,hamming,299,7054
100000,hamming,300,7427
100000,hamming,301,7689
100000,hamming,302,7932
100000,hamming,303,8227
100000,hamming,304,8513
100000,hamming,305,8927
100000,hamming,306,9368
100000,hamming,307,10171
100000,hamming,308,10629
100000,hamming,309,11210
100000,hamming,310,11973
100000,hamming,311,12925
100000,hamming,312,13763
100000,hamming,313,14706
100000,hamming,314,15716
100000,hamming,315,17305
100000,hamming,316,18901
100000,hamming,317,21563
100000,hamming,318,24290
100000,hamming,319,27095
100000,hamming,320,30476
100000,hamming,321,34195
100000,hamming,322,37721
100000,hamming,323,41534
100000,hamming,324,47413
100000,hamming,325,52717
100000,hamming,326,59705
100000,hamming,327,67746
100000,hamming,328,76354
100000,hamming,329,85293
100000,hamming,330,92936
100000,hamming,331,101978
100000,hamming,332,109157
100000,hamming,333,115576
100000,hamming,334,122011
100000,hamming,335,127044
100000,hamming,336,130233
100000,hamming,337,133760
100000,hamming,338,135922
100000,hamming,339,139390
100000,hamming,340,140328
100000,hamming,341,140207
100000,hamming,342,140629
100000,hamming,343,137876
100000,hamming,344,132888
100000,hamming,345,126843
100000,hamming,346,119164
100000,hamming,347,111774
100000,hamming,348,104918
100000,hamming,349,95631
100000,hamming,350,87542
100000,hamming,351,77673
100000,hamming,352,68572
100000,hamming,353,61322
100000,hamming,354,54143
100000,hamming,355,48343
100000,hamming,356,43756
100000,hamming,357,40796
100000,hamming,358,39144
100000,hamming,359,38130
100000,hamming,360,37864
100000,hamming,361,38240
100000,hamming,362,40414
100000,hamming,363,42914
100000,hamming,364,46255
100000,hamming,365,50705
100000,hamming,366,56304
100000,hamming,367,62997
100000,hamming,368,70895
100000,hamming,369,80982
100000,hamming,370,92718
100000,hamming,371,105296
100000,hamming,372,120722
100000,hamming,373,138176
100000,hamming,374,155832
100000,hamming,375,171371
100000,hamming,376,187031
100000,hamming,377,201893
100000,hamming,378,216393
100000,hamming,379,225653
100000,hamming,380,233390
100000,hamming,381,241281
100000,hamming,382,247923
100000,hamming,383,252531
100000,hamming,384,255998
100000,hamming,385,256945
100000,hamming,386,254671
100000,hamming,387,249269
100000,hamming,388,240801
100000,hamming,389,227982
100000,hamming,390,214672
100000,hamming,391,198186
100000,hamming,392,180482
100000,hamming,393,163854
100000,hamming,394,145210
100000,hamming,395,128653
100000,hamming,396,112425
100000,hamming,397,96806
100000,hamming,398,82534
100000,hamming,399,69811
100000,hamming,400,58291
100000,hamming,401,47776
100000,hamming,402,37607
100000,hamming,403,29583
100000,hamming,404,22708
100000,hamming,405,16981
100000,hamming,406,12651
100000,hamming,407,9016
100000,hamming,408,6393
100000,hamming,409,4328
100000,hamming,410,3065
100000,hamming,411,2126
100000,hamming,412,1402
100000,hamming,413,881
100000,hamming,414,564
100000,hamming,415,371
100000,hamming,416,203
100000,hamming,417,83
100000,hamming,418,75
100000,hamming,419,34
100000,hamming,420,14
100000,hamming,421,4
100000,hamming,422,1
100000,hamming,423,1
100000,genes,0,96684
100000,genes,1,73482
100000,genes,2,426315
100000,genes,3,251406
100000,genes,4,383404
100000,genes,5,278829
100000,genes,6,535482
100000,genes,7,419306
100000,genes,8,523539
100000,genes,9,467619
100000,genes,10,297427
100000,genes,11,267360
100000,genes,12,420949
100000,genes,13,1321001
100000,genes,14,695541
100000,genes,15,281015
100000,genes,16,81533
100000,genes,17,47710
100000,genes,18,151492
100000,genes,19,472419
100000,genes,20,1144572
100000,genes,21,1331320
100000,genes,22,491764
100000,genes,23,257940
100000,genes,24,344261
100000,genes,25,677888
100000,genes,26,724550
100000,genes,27,178282
100000,genes,28,26329
100000,genes,29,7382
100000,genes,30,1177
100000,genes,31,140
100000,genes,32,12
100000,body,0,52956
100000,body,1,123463
100000,body,2,202398
100000,body,3,334612
100000,body,4,473729
100000,body,5,614551
100000,body,6,747898
100000,body,7,894019
100000,body,8,935275
100000,body,9,901123
100000,body,10,855025
100000,body,11,760025
100000,body,12,693472
100000,body,13,631046
100000,body,14,576180
100000,body,15,528609
100000,body,16,459820
100000,body,17,416375
100000,body,18,378059
100000,body,19,333562
100000,body,20,283850
100000,body,21,211482
100000,body,22,181760
100000,body,23,166854
100000,body,24,129758
100000,body,25,110123
100000,body,26,100945
100000,body,27,88134
100000,body,28,70844
100000,body,29,57745
100000,body,30,42352
100000,body,31,33388
100000,body,32,25706
100000,body,33,21071
100000,body,34,19954
100000,body,35,16560
100000,body,36,15979
100000,body,37,12633
100000,body,38,10656
100000,body,39,10541
100000,body,40,13149
100000,body,41,8416
100000,body,42,9372
100000,body,43,7995
100000,body,44,6986
100000,body,45,6749
100000,body,46,6119
100000,body,47,6018
100000,body,48,4686
100000,body,49,4671
100000,body,50,4980
100000,body,51,4501
100000,body,52,4675
100000,body,53,4696
100000,body,54,5155
100000,body,55,4103
100000,body,56,5358
100000,body,57,8339
100000,body,58,9322
100000,body,59,6404
100000,body,60,5738
100000,body,61,6064
100000,body,62,5768
100000,body,63,4381
100000,body,64,1953
150000,hamming,0,276
150000,hamming,1,650
150000,hamming,2,927
150000,hamming,3,964
150000,hamming,4,1070
150000,hamming,5,1086
150000,hamming,6,1083
150000,hamming,7,1071
150000,hamming,8,1107
150000,hamming,9,1106
150000,hamming,10,1108
150000,hamming,11,1173
150000,hamming,12,1145
150000,hamming,13,1152
150000,hamming,14,1160
150000,hamming,15,1101
150000,hamming,16,1046
150000,hamming,17,998
150000,hamming,18,907
150000,hamming,19,979
150000,hamming,20,908
150000,hamming,21,883
150000,hamming,22,899
150000,hamming,23,874
150000,hamming,24,855
150000,hamming,25,827
150000,hamming,26,884
150000,hamming,27,882
150000,hamming,28,855
150000,hamming,29,873
150000,hamming,30,908
150000,hamming,31,888
150000,hamming,32,887
150000,hamming,33,879
150000,hamming,34,852
150000,hamming,35,859
150000,hamming,36,901
150000,hamming,37,870
150000,hamming,38,862
150000,hamming,39,870
150000,hamming,40,824
150000,hamming,41,805
150000,hamming,42,804
150000,hamming,43,791
150000,hamming,44,828
150000,hamming,45,861
150000,hamming,46,863
150000,hamming,47,865
150000,hamming,48,871
150000,hamming,49,863
150000,hamming,50,920
150000,hamming,51,918
150000,hamming,52,924
150000,hamming,53,947
150000,hamming,54,919
150000,hamming,55,872
150000,hamming,56,916
150000,hamming,57,976
150000,hamming,58,925
150000,hamming,59,935
150000,hamming,60,985
150000,hamming,61,1035
150000,hamming,62,989
150000,hamming,63,1124
150000,hamming,64,1058
150000,hamming,65,1057
150000,hamming,66,1142
150000,hamming,67,1169
150000,hamming,68,1185
150000,hamming,69,1188
150000,hamming,70,1140
150000,hamming,71,1102
150000,hamming,72,1065
150000,hamming,73,1096
150000,hamming,74,1097
150000,hamming,75,1206
150000,hamming,76,1240
150000,hamming,77,1339
150000,hamming,78,1298
150000,hamming,79,1325
150000,hamming,80,1487
150000,hamming,81,1570
150000,hamming,82,1598
150000,hamming,83,1667
150000,hamming,84,1804
150000,hamming,85,1864
150000,hamming,86,1913
150000,hamming,87,2028
150000,hamming,88,2084
150000,hamming,89,2138
150000,hamming,90,2181
150000,hamming,91,2246
150000,hamming,92,2392
150000,hamming,93,2615
150000,hamming,94,2538
150000,hamming,95,2677
150000,hamming,96,2797
150000,hamming,97,2893
150000,hamming,98,3076
150000,hamming,99,3087
150000,hamming,100,3215
150000,hamming,101,3330
150000,hamming,102,3649
150000,hamming,103,3803
150000,hamming,104,3874
150000,hamming,105,4095
150000,hamming,106,4223
150000,hamming,107,4387
150000,hamming,108,4944
150000,hamming,109,4950
150000,hamming,110,5268
150000,hamming,111,5559
150000,hamming,112,5738
150000,hamming,113,6156
150000,hamming,114,6500
150000,hamming,115,7008
150000,hamming,116,7461
150000,hamming,117,7763
150000,hamming,118,8043
150000,hamming,119,8523
150000,hamming,120,8879
150000,hamming,121,9400
150000,hamming,122,9807
150000,hamming,123,10553
150000,hamming,124,10932
150000,hamming,125,11426
150000,hamming,126,12168
150000,hamming,127,12505
150000,hamming,128,13013
150000,hamming,129,13441
150000,hamming,130,14062
150000,hamming,131,14488
150000,hamming,132,15280
150000,hamming,133,15523
150000,hamming,134,16060
150000,hamming,135,16402
150000,hamming,136,16711
150000,hamming,137,17203
150000,hamming,138,17619
150000,hamming,139,17568
150000,hamming,140,17431
150000,hamming,141,17481
150000,hamming,142,17453
150000,hamming,143,17597
150000,hamming,144,17567
150000,hamming,145,17091
150000,hamming,146,17028
150000,hamming,147,16859
150000,hamming,148,16306
150000,hamming,149,16045
150000,hamming,150,15770
150000,hamming,151,15229
150000,hamming,152,14762
150000,hamming,153,14413
150000,hamming,154,13870
150000,hamming,155,13235
