step,measure,value,count
50000,hamming,129,314
50000,hamming,130,336
50000,hamming,131,306
50000,hamming,132,354
50000,hamming,133,329
50000,hamming,134,340
50000,hamming,135,349
50000,hamming,136,322
50000,hamming,137,338
50000,hamming,138,357
50000,hamming,139,366
50000,hamming,140,386
50000,hamming,141,409
50000,hamming,142,411
50000,hamming,143,435
50000,hamming,144,459
50000,hamming,145,419
50000,hamming,146,431
50000,hamming,147,458
50000,hamming,148,441
50000,hamming,149,464
50000,hamming,150,482
50000,hamming,151,484
50000,hamming,152,542
50000,hamming,153,529
50000,hamming,154,545
50000,hamming,155,581
50000,hamming,156,584
50000,hamming,157,532
50000,hamming,158,497
50000,hamming,159,498
50000,hamming,160,487
50000,hamming,161,391
50000,hamming,162,441
50000,hamming,163,447
50000,hamming,164,432
50000,hamming,165,436
50000,hamming,166,410
50000,hamming,167,428
50000,hamming,168,465
50000,hamming,169,521
50000,hamming,170,479
50000,hamming,171,486
50000,hamming,172,506
50000,hamming,173,534
50000,hamming,174,519
50000,hamming,175,549
50000,hamming,176,538
50000,hamming,177,512
50000,hamming,178,503
50000,hamming,179,485
50000,hamming,180,425
50000,hamming,181,369
50000,hamming,182,382
50000,hamming,183,343
50000,hamming,184,333
50000,hamming,185,344
50000,hamming,186,360
50000,hamming,187,355
50000,hamming,188,385
50000,hamming,189,422
50000,hamming,190,459
50000,hamming,191,427
50000,hamming,192,427
50000,hamming,193,438
50000,hamming,194,404
50000,hamming,195,412
50000,hamming,196,418
50000,hamming,197,442
50000,hamming,198,470
50000,hamming,199,463
50000,hamming,200,500
50000,hamming,201,496
50000,hamming,202,499
50000,hamming,203,551
50000,hamming,204,535
50000,hamming,205,547
50000,hamming,206,561
50000,hamming,207,602
50000,hamming,208,533
50000,hamming,209,668
50000,hamming,210,667
50000,hamming,211,692
50000,hamming,212,789
50000,hamming,213,766
50000,hamming,214,836
50000,hamming,215,800
50000,hamming,216,863
50000,hamming,217,872
50000,hamming,218,894
50000,hamming,219,881
50000,hamming,220,889
50000,hamming,221,828
50000,hamming,222,920
50000,hamming,223,892
50000,hamming,224,913
50000,hamming,225,897
50000,hamming,226,824
50000,hamming,227,725
50000,hamming,228,766
50000,hamming,229,770
50000,hamming,230,798
50000,hamming,231,782
50000,hamming,232,729
50000,hamming,233,629
50000,hamming,234,622
50000,hamming,235,684
50000,hamming,236,666
50000,hamming,237,660
50000,hamming,238,617
50000,hamming,239,607
50000,hamming,240,631
50000,hamming,241,568
50000,hamming,242,497
50000,hamming,243,492
50000,hamming,244,488
50000,hamming,245,459
50000,hamming,246,484
50000,hamming,247,509
50000,hamming,248,563
50000,hamming,249,525
50000,hamming,250,547
50000,hamming,251,568
50000,hamming,252,614
50000,hamming,253,694
50000,hamming,254,773
50000,hamming,255,800
50000,hamming,256,824
50000,hamming,257,893
50000,hamming,258,1004
50000,hamming,259,1051
50000,hamming,260,1108
50000,hamming,261,1127
50000,hamming,262,1089
50000,hamming,263,1139
50000,hamming,264,1174
50000,hamming,265,1147
50000,hamming,266,1100
50000,hamming,267,1146
50000,hamming,268,1148
50000,hamming,269,1089
50000,hamming,270,1058
50000,hamming,271,995
50000,hamming,272,1071
50000,hamming,273,1044
50000,hamming,274,1037
50000,hamming,275,1033
50000,hamming,276,1037
50000,hamming,277,1087
50000,hamming,278,1040
50000,hamming,279,1040
50000,hamming,280,1010
50000,hamming,281,967
50000,hamming,282,1027
50000,hamming,283,1070
50000,hamming,284,1107
50000,hamming,285,1103
50000,hamming,286,1071
50000,hamming,287,936
50000,hamming,288,858
50000,hamming,289,767
50000,hamming,290,777
50000,hamming,291,728
50000,hamming,292,702
50000,hamming,293,686
50000,hamming,294,690
50000,hamming,295,593
50000,hamming,296,668
50000,hamming,297,625
50000,hamming,298,724
50000,hamming,299,789
50000,hamming,300,850
50000,hamming,301,916
50000,hamming,302,1084
50000,hamming,303,1277
50000,hamming,304,1481
50000,hamming,305,1629
50000,hamming,306,1868
50000,hamming,307,1934
50000,hamming,308,2283
50000,hamming,309,2514
50000,hamming,310,2593
50000,hamming,311,2970
50000,hamming,312,3366
50000,hamming,313,3637
50000,hamming,314,4128
50000,hamming,315,4404
50000,hamming,316,4265
50000,hamming,317,4474
50000,hamming,318,4687
50000,hamming,319,4940
50000,hamming,320,4981
50000,hamming,321,5130
50000,hamming,322,5122
50000,hamming,323,5042
50000,hamming,324,4929
50000,hamming,325,4904
50000,hamming,326,4871
50000,hamming,327,4438
50000,hamming,328,4304
50000,hamming,329,4064
50000,hamming,330,3983
50000,hamming,331,3842
50000,hamming,332,3625
50000,hamming,333,3629
50000,hamming,334,3417
50000,hamming,335,3090
50000,hamming,336,2776
50000,hamming,337,2494
50000,hamming,338,2220
50000,hamming,339,2045
50000,hamming,340,1871
50000,hamming,341,1682
50000,hamming,342,1341
50000,hamming,343,1200
50000,hamming,344,1081
50000,hamming,345,936
50000,hamming,346,859
50000,hamming,347,780
50000,hamming,348,689
50000,hamming,349,660
50000,hamming,350,604
50000,hamming,351,548
50000,hamming,352,518
50000,hamming,353,398
50000,hamming,354,324
50000,hamming,355,250
50000,hamming,356,218
50000,hamming,357,159
50000,hamming,358,103
50000,hamming,359,61
50000,hamming,360,42
50000,hamming,361,18
50000,hamming,362,8
50000,hamming,363,6
50000,hamming,364,6
50000,hamming,365,2
50000,hamming,366,3
50000,genes,0,21065
50000,genes,1,2624
50000,genes,2,23509
50000,genes,3,3304
50000,genes,4,18611
50000,genes,5,2705
50000,genes,6,12244
50000,genes,7,49686
50000,genes,8,72255
50000,genes,9,52354
50000,genes,10,16843
50000,genes,11,3580
50000,genes,12,575
50000,genes,13,23
50000,body,0,58062
50000,body,1,6778
50000,body,2,40744
50000,body,3,16446
50000,body,4,11394
50000,body,5,6484
50000,body,6,10451
50000,body,7,6562
50000,body,8,54322
50000,body,9,12795
50000,body,10,40712
50000,body,11,2311
50000,body,12,2084
50000,body,13,2665
50000,body,14,743
50000,body,15,1029
50000,body,16,1264
50000,body,17,212
50000,body,18,390
50000,body,19,78
50000,body,20,371
50000,body,21,51
50000,body,22,298
50000,body,23,45
50000,body,24,518
50000,body,25,20
50000,body,26,23
50000,body,27,20
50000,body,28,421
50000,body,29,24
50000,body,30,226
50000,body,31,39
50000,body,32,273
50000,body,33,22
50000,body,34,15
50000,body,35,150
50000,body,36,46
50000,body,37,202
50000,body,38,14
50000,body,39,29
50000,body,40,15
50000,body,41,5
50000,body,42,146
50000,body,43,25
50000,body,44,235
50000,body,45,307
50000,body,46,269
50000,body,47,14
50000,body,48,10
50000,body,49,5
50000,body,50,6
50000,body,51,6
50000,body,52,2
100000,hamming,2,216
100000,hamming,3,36
100000,hamming,4,176
100000,hamming,5,39
100000,hamming,6,127
100000,hamming,7,41
100000,hamming,8,118
100000,hamming,9,51
100000,hamming,10,119
100000,hamming,11,61
100000,hamming,12,103
100000,hamming,13,91
100000,hamming,14,87
100000,hamming,15,102
100000,hamming,16,85
100000,hamming,17,126
100000,hamming,18,69
100000,hamming,19,122
100000,hamming,20,73
100000,hamming,21,90
100000,hamming,22,66
100000,hamming,23,79
100000,hamming,24,48
100000,hamming,25,53
100000,hamming,26,47
100000,hamming,27,52
100000,hamming,28,46
100000,hamming,29,45
100000,hamming,30,48
100000,hamming,31,54
100000,hamming,32,48
100000,hamming,33,53
100000,hamming,34,68
100000,hamming,35,56
100000,hamming,36,62
100000,hamming,37,66
100000,hamming,38,75
100000,hamming,39,78
100000,hamming,40,89
100000,hamming,41,83
100000,hamming,42,100
100000,hamming,43,90
100000,hamming,44,79
100000,hamming,45,94
100000,hamming,46,82
100000,hamming,47,79
100000,hamming,48,69
100000,hamming,49,91
100000,hamming,50,79
100000,hamming,51,87
100000,hamming,52,90
100000,hamming,53,99
100000,hamming,54,80
100000,hamming,55,106
100000,hamming,56,103
100000,hamming,57,138
100000,hamming,58,109
100000,hamming,59,151
100000,hamming,60,140
100000,hamming,61,169
100000,hamming,62,179
100000,hamming,63,160
100000,hamming,64,175
100000,hamming,65,171
100000,hamming,66,171
100000,hamming,67,167
100000,hamming,68,169
100000,hamming,69,155
100000,hamming,70,190
100000,hamming,71,184
100000,hamming,72,167
100000,hamming,73,153
100000,hamming,74,155
100000,hamming,75,138
100000,hamming,76,165
100000,hamming,77,126
100000,hamming,78,149
100000,hamming,79,148
100000,hamming,80,132
100000,hamming,81,170
100000,hamming,82,156
100000,hamming,83,163
100000,hamming,84,191
100000,hamming,85,184
100000,hamming,86,187
100000,hamming,87,192
100000,hamming,88,191
100000,hamming,89,198
100000,hamming,90,209
100000,hamming,91,208
100000,hamming,92,197
100000,hamming,93,199
100000,hamming,94,227
100000,hamming,95,252
100000,hamming,96,256
100000,hamming,97,302
100000,hamming,98,275
100000,hamming,99,328
100000,hamming,100,285
100000,hamming,101,293
100000,hamming,102,248
100000,hamming,103,241
100000,hamming,104,207
100000,hamming,105,239
100000,hamming,106,233
100000,hamming,107,205
100000,hamming,108,240
100000,hamming,109,228
100000,hamming,110,246
100000,hamming,111,226
100000,hamming,112,229
100000,hamming,113,241
100000,hamming,114,221
100000,hamming,115,234
100000,hamming,116,221
100000,hamming,117,218
100000,hamming,118,257
100000,hamming,119,226
100000,hamming,120,274
100000,hamming,121,264
100000,hamming,122,260
100000,hamming,123,293
100000,hamming,124,279
100000,hamming,125,274
100000,hamming,126,239
100000,hamming,127,268
100000,hamming,128,251
100000,hamming,129,250
100000,hamming,130,297
100000,hamming,131,259
100000,hamming,132,300
100000,hamming,133,295
100000,hamming,134,275
100000,hamming,135,297
100000,hamming,136,316
100000,hamming,137,310
100000,hamming,138,320
100000,hamming,139,353
100000,hamming,140,331
100000,hamming,141,346
100000,hamming,142,332
100000,hamming,143,293
100000,hamming,144,313
100000,hamming,145,308
100000,hamming,146,327
100000,hamming,147,283
100000,hamming,148,299
100000,hamming,149,281
100000,hamming,150,292
100000,hamming,151,284
100000,hamming,152,316
100000,hamming,153,275
100000,hamming,154,315
100000,hamming,155,302
100000,hamming,156,314
100000,hamming,157,294
100000,hamming,158,315
100000,hamming,159,279
100000,hamming,160,325
100000,hamming,161,350
100000,hamming,162,318
100000,hamming,163,280
100000,hamming,164,337
100000,hamming,165,302
100000,hamming,166,298
100000,hamming,167,281
100000,hamming,168,255
100000,hamming,169,280
100000,hamming,170,257
100000,hamming,171,264
100000,hamming,172,254
100000,hamming,173,256
100000,hamming,174,275
100000,hamming,175,286
100000,hamming,176,242
100000,hamming,177,266
100000,hamming,178,233
100000,hamming,179,227
100000,hamming,180,208
100000,hamming,181,183
100000,hamming,182,189
100000,hamming,183,197
100000,hamming,184,199
100000,hamming,185,168
100000,hamming,186,189
100000,hamming,187,177
100000,hamming,188,189
100000,hamming,189,176
100000,hamming,190,171
100000,hamming,191,214
100000,hamming,192,211
100000,hamming,193,213
100000,hamming,194,219
100000,hamming,195,218
100000,hamming,196,204
100000,hamming,197,225
100000,hamming,198,177
100000,hamming,199,173
100000,hamming,200,177
100000,hamming,201,173
100000,hamming,202,207
100000,hamming,203,168
100000,hamming,204,177
100000,hamming,205,151
100000,hamming,206,140
100000,hamming,207,142
100000,hamming,208,124
100000,hamming,209,92
100000,hamming,210,116
100000,hamming,211,117
100000,hamming,212,127
100000,hamming,213,158
100000,hamming,214,132
100000,hamming,215,117
100000,hamming,216,95
100000,hamming,217,86
100000,hamming,218,102
100000,hamming,219,108
100000,hamming,220,98
100000,hamming,221,90
100000,hamming,222,122
100000,hamming,223,125
100000,hamming,224,137
100000,hamming,225,121
100000,hamming,226,109
100000,hamming,227,89
100000,hamming,228,92
100000,hamming,229,81
100000,hamming,230,79
100000,hamming,231,131
100000,hamming,232,168
100000,hamming,233,166
100000,hamming,234,180
100000,hamming,235,160
100000,hamming,236,197
100000,hamming,237,229
100000,hamming,238,242
100000,hamming,239,306
100000,hamming,240,299
100000,hamming,241,295
100000,hamming,242,258
100000,hamming,243,229
100000,hamming,244,183
100000,hamming,245,168
100000,hamming,246,178
100000,hamming,247,162
100000,hamming,248,139
100000,hamming,249,145
100000,hamming,250,128
100000,hamming,251,119
100000,hamming,252,114
100000,hamming,253,145
100000,hamming,254,156
100000,hamming,255,163
100000,hamming,256,184
100000,hamming,257,188
100000,hamming,258,201
100000,hamming,259,162
100000,hamming,260,149
100000,hamming,261,122
100000,hamming,262,100
100000,hamming,263,72
100000,hamming,264,70
100000,hamming,265,58
100000,hamming,266,51
100000,hamming,267,50
100000,hamming,268,57
100000,hamming,269,47
100000,hamming,270,46
100000,hamming,271,47
100000,hamming,272,58
100000,hamming,273,36
100000,hamming,274,40
100000,hamming,275,57
100000,hamming,276,57
100000,hamming,277,78
100000,hamming,278,65
100000,hamming,279,73
100000,hamming,280,76
100000,hamming,281,103
100000,hamming,282,135
100000,hamming,283,174
100000,hamming,284,225
100000,hamming,285,329
100000,hamming,286,377
100000,hamming,287,533
100000,hamming,288,700
100000,hamming,289,722
100000,hamming,290,880
100000,hamming,291,979
100000,hamming,292,1289
100000,hamming,293,1416
100000,hamming,294,1462
100000,hamming,295,1465
100000,hamming,296,1533
100000,hamming,297,1525
100000,hamming,298,1581
100000,hamming,299,1573
100000,hamming,300,1511
100000,hamming,301,1446
100000,hamming,302,1421
100000,hamming,303,1382
100000,hamming,304,1451
100000,hamming,305,1411
100000,hamming,306,1476
100000,hamming,307,1401
100000,hamming,308,1336
100000,hamming,309,1360
100000,hamming,310,1235
100000,hamming,311,1156
100000,hamming,312,1155
100000,hamming,313,1154
100000,hamming,314,1148
100000,hamming,315,1047
100000,hamming,316,1014
100000,hamming,317,881
100000,hamming,318,781
100000,hamming,319,706
100000,hamming,320,632
100000,hamming,321,629
100000,hamming,322,628
100000,hamming,323,606
100000,hamming,324,558
100000,hamming,325,604
100000,hamming,326,659
100000,hamming,327,662
100000,hamming,328,830
100000,hamming,329,945
100000,hamming,330,1085
100000,hamming,331,1281
100000,hamming,332,1482
100000,hamming,333,1768
100000,hamming,334,2075
100000,hamming,335,2372
100000,hamming,336,2741
100000,hamming,337,3056
100000,hamming,338,3514
100000,hamming,339,3890
100000,hamming,340,3896
100000,hamming,341,4329
100000,hamming,342,4596
100000,hamming,343,4904
100000,hamming,344,5046
100000,hamming,345,5022
100000,hamming,346,5122
100000,hamming,347,4800
100000,hamming,348,4731
100000,hamming,349,4766
100000,hamming,350,4699
100000,hamming,351,4502
100000,hamming,352,4269
100000,hamming,353,4276
100000,hamming,354,4112
100000,hamming,355,4088
100000,hamming,356,4130
100000,hamming,357,4126
100000,hamming,358,4039
100000,hamming,359,3849
100000,hamming,360,3699
100000,hamming,361,3773
100000,hamming,362,3596
100000,hamming,363,3665
100000,hamming,364,3554
100000,hamming,365,3388
100000,hamming,366,3164
100000,hamming,367,2971
100000,hamming,368,2721
100000,hamming,369,2497
100000,hamming,370,2293
100000,hamming,371,1960
100000,hamming,372,1621
100000,hamming,373,1296
100000,hamming,374,1044
100000,hamming,375,750
100000,hamming,376,516
100000,hamming,377,318
100000,hamming,378,196
100000,hamming,379,121
100000,hamming,380,69
100000,hamming,381,46
100000,hamming,382,23
100000,hamming,383,30
100000,hamming,384,21
100000,hamming,385,12
100000,hamming,386,3
100000,hamming,387,1
100000,hamming,390,1
100000,genes,0,27089
100000,genes,1,1959
100000,genes,2,22368
100000,genes,3,1858
100000,genes,4,14017
100000,genes,5,2017
100000,genes,6,11514
100000,genes,7,62829
100000,genes,8,72048
100000,genes,9,29427
100000,genes,10,6193
100000,genes,11,1750
100000,genes,12,47
100000,body,0,58474
100000,body,1,19272
100000,body,2,20327
100000,body,3,9292
100000,body,4,8803
100000,body,5,5895
100000,body,6,9550
100000,body,7,3774
100000,body,8,21060
100000,body,9,26068
100000,body,10,53943
100000,body,11,4680
100000,body,12,2959
100000,body,13,2079
100000,body,14,953
100000,body,15,1062
100000,body,16,672
100000,body,17,149
100000,body,18,383
100000,body,19,1171
100000,body,20,574
100000,body,21,99
100000,body,22,88
100000,body,23,201
100000,body,24,119
100000,body,25,99
100000,body,26,14
100000,body,27,314
100000,body,28,33
100000,body,29,6
100000,body,30,291
100000,body,31,6
100000,body,32,10
100000,body,33,13
100000,body,34,177
100000,body,35,77
100000,body,36,66
100000,body,37,6
100000,body,38,26
100000,body,39,9
100000,body,40,3
100000,body,41,7
100000,body,42,2
100000,body,43,4
100000,body,44,298
100000,body,45,2
100000,body,46,1
100000,body,47,3
100000,body,48,1
100000,body,51,1
150000,hamming,2,251
150000,hamming,3,37
150000,hamming,4,240
150000,hamming,5,59
150000,hamming,6,255
150000,hamming,7,87
150000,hamming,8,242
150000,hamming,9,134
150000,hamming,10,244
150000,hamming,11,176
150000,hamming,12,254
150000,hamming,13,212
150000,hamming,14,239
150000,hamming,15,242
150000,hamming,16,266
150000,hamming,17,288
150000,hamming,18,290
150000,hamming,19,333
150000,hamming,20,298
150000,hamming,21,391
150000,hamming,22,296
150000,hamming,23,376
150000,hamming,24,309
150000,hamming,25,287
150000,hamming,26,277
150000,hamming,27,258
150000,hamming,28,249
150000,hamming,29,261
150000,hamming,30,257
150000,hamming,31,257
150000,hamming,32,255
150000,hamming,33,225
150000,hamming,34,232
150000,hamming,35,225
150000,hamming,36,231
150000,hamming,37,231
150000,hamming,38,255
150000,hamming,39,209
150000,hamming,40,266
150000,hamming,41,231
150000,hamming,42,284
150000,hamming,43,252
150000,hamming,44,293
150000,hamming,45,247
150000,hamming,46,337
150000,hamming,47,268
150000,hamming,48,377
150000,hamming,49,290
150000,hamming,50,426
150000,hamming,51,357
150000,hamming,52,444
150000,hamming,53,408
150000,hamming,54,446
150000,hamming,55,425
150000,hamming,56,431
150000,hamming,57,478
150000,hamming,58,453
150000,hamming,59,514
150000,hamming,60,492
150000,hamming,61,532
150000,hamming,62,515
150000,hamming,63,552
150000,hamming,64,539
150000,hamming,65,623
150000,hamming,66,580
150000,hamming,67,656
150000,hamming,68,648
150000,hamming,69,720
150000,hamming,70,735
150000,hamming,71,822
150000,hamming,72,861
150000,hamming,73,781
150000,hamming,74,806
150000,hamming,75,709
150000,hamming,76,728
150000,hamming,77,713
150000,hamming,78,790
150000,hamming,79,764
150000,hamming,80,808
150000,hamming,81,739
150000,hamming,82,781
150000,hamming,83,892
150000,hamming,84,868
150000,hamming,85,1041
150000,hamming,86,992
150000,hamming,87,1083
150000,hamming,88,1043
150000,hamming,89,1100
150000,hamming,90,1092
150000,hamming,91,1137
150000,hamming,92,1106
150000,hamming,93,1140
150000,hamming,94,1191
150000,hamming,95,1237
150000,hamming,96,1353
150000,hamming,97,1295
150000,hamming,98,1410
150000,hamming,99,1421
150000,hamming,100,1479
150000,hamming,101,1490
150000,hamming,102,1577
150000,hamming,103,1555
150000,hamming,104,1664
150000,hamming,105,1552
150000,hamming,106,1719
150000,hamming,107,1640
150000,hamming,108,1723
150000,hamming,109,1582
150000,hamming,110,1686
150000,hamming,111,1648
150000,hamming,112,1678
150000,hamming,113,1702
150000,hamming,114,1649
150000,hamming,115,1534
150000,hamming,116,1572
150000,hamming,117,1554
150000,hamming,118,1566
150000,hamming,119,1563
150000,hamming,120,1468
150000,hamming,121,1469
150000,hamming,122,1390
150000,hamming,123,1338
150000,hamming,124,1226
150000,hamming,125,1174
150000,hamming,126,1100
150000,hamming,127,1052
150000,hamming,128,1016
150000,hamming,129,934
150000,hamming,130,838
150000,hamming,131,732
150000,hamming,132,685
150000,hamming,133,619
150000,hamming,134,576
150000,hamming,135,582
150000,hamming,136,526
150000,hamming,137,479
150000,hamming,138,500
150000,hamming,139,451
150000,hamming,140,513
150000,hamming,141,540
150000,hamming,142,527
150000,hamming,143,499
150000,hamming,144,540
150000,hamming,145,495
150000,hamming,146,495
150000,hamming,147,452
150000,hamming,148,433
150000,hamming,149,371
150000,hamming,150,363
150000,hamming,151,318
150000,hamming,152,295
150000,hamming,153,304
150000,hamming,154,319
150000,hamming,155,358
150000,hamming,156,412
150000,hamming,157,438
150000,hamming,158,511
150000,hamming,159,514
150000,hamming,160,641
150000,hamming,161,611
150000,hamming,162,698
150000,hamming,163,685
150000,hamming,164,599
150000,hamming,165,505
150000,hamming,166,433
150000,hamming,167,299
150000,hamming,168,272
150000,hamming,169,156
150000,hamming,170,119
150000,hamming,171,102
150000,hamming,172,48
150000,hamming,173,32
150000,hamming,174,15
150000,hamming,175,8
150000,hamming,176,3
150000,hamming,177,4
150000,hamming,208,3
150000,hamming,209,4
150000,hamming,210,4
150000,hamming,211,11
150000,hamming,212,38
150000,hamming,213,75
150000,hamming,214,107
150000,hamming,215,130
150000,hamming,216,261
150000,hamming,217,432
150000,hamming,218,742
150000,hamming,219,1161
150000,hamming,220,1657
150000,hamming,221,2208
150000,hamming,222,2709
150000,hamming,223,3383
150000,hamming,224,4127
150000,hamming,225,4534
150000,hamming,226,5028
150000,hamming,227,5443
150000,hamming,228,5792
150000,hamming,229,6066
150000,hamming,230,6240
150000,hamming,231,6279
150000,hamming,232,6090
150000,hamming,233,5825
150000,hamming,234,5319
150000,hamming,235,4996
150000,hamming,236,4666
150000,hamming,237,4255
150000,hamming,238,4024
150000,hamming,239,3429
150000,hamming,240,3328
150000,hamming,241,2901
150000,hamming,242,2636
150000,hamming,243,2386
150000,hamming,244,2072
150000,hamming,245,1822
150000,hamming,246,1410
150000,hamming,247,1085
150000,hamming,248,945
150000,hamming,249,688
150000,hamming,250,542
150000,hamming,251,402
150000,hamming,252,260
150000,hamming,253,200
150000,hamming,254,173
150000,hamming,255,119
150000,hamming,256,74
150000,hamming,257,52
150000,hamming,258,40
150000,hamming,259,38
150000,hamming,260,23
150000,hamming,261,10
150000,hamming,262,8
150000,hamming,263,2
150000,hamming,266,1
150000,hamming,269,1
150000,genes,0,24055
150000,genes,1,2060
150000,genes,2,37771
150000,genes,3,5331
150000,genes,4,27869
150000,genes,5,5141
150000,genes,6,9338
150000,genes,7,2362
150000,genes,8,2141
150000,genes,9,5836
150000,genes,10,91075
150000,genes,11,8294
150000,genes,12,8818
150000,genes,13,1947
150000,genes,14,137
150000,genes,15,46
150000,body,0,143013
150000,body,1,27887
150000,body,2,12635
150000,body,3,23780
150000,body,4,9354
150000,body,5,2753
150000,body,6,2795
150000,body,7,1104
150000,body,8,1838
150000,body,9,776
150000,body,10,675
150000,body,11,181
150000,body,12,657
150000,body,13,650
150000,body,14,594
150000,body,15,68
150000,body,16,50
150000,body,17,51
150000,body,18,38
150000,body,19,56
150000,body,20,589
150000,body,21,635
150000,body,22,1131
150000,body,23,97
150000,body,24,63
150000,body,25,92
150000,body,26,562
150000,body,27,42
150000,body,28,14
150000,body,29,27
150000,body,30,9
150000,body,31,1
150000,body,32,3
150000,body,34,1
200000,hamming,1,1
200000,hamming,2,252
200000,hamming,3,43
200000,hamming,4,226
200000,hamming,5,71
200000,hamming,6,188
200000,hamming,7,96
200000,hamming,8,154
200000,hamming,9,94
200000,hamming,10,148
200000,hamming,11,100
200000,hamming,12,116
200000,hamming,13,107
200000,hamming,14,126
200000,hamming,15,106
200000,hamming,16,95
200000,hamming,17,93
200000,hamming,18,78
200000,hamming,19,105
200000,hamming,20,72
200000,hamming,21,128
200000,hamming,22,85
200000,hamming,23,127
200000,hamming,24,118
200000,hamming,25,126
200000,hamming,26,163
200000,hamming,27,128
200000,hamming,28,161
200000,hamming,29,132
200000,hamming,30,169
200000,hamming,31,164
200000,hamming,32,149
200000,hamming,33,158
200000,hamming,34,159
200000,hamming,35,153
200000,hamming,36,164
200000,hamming,37,159
200000,hamming,38,191
200000,hamming,39,185
200000,hamming,40,224
200000,hamming,41,249
200000,hamming,42,260
200000,hamming,43,296
200000,hamming,44,271
200000,hamming,45,342
200000,hamming,46,330
200000,hamming,47,375
200000,hamming,48,372
200000,hamming,49,393
200000,hamming,50,429
200000,hamming,51,368
200000,hamming,52,426
200000,hamming,53,415
200000,hamming,54,411
200000,hamming,55,493
200000,hamming,56,453
200000,hamming,57,421
200000,hamming,58,462
200000,hamming,59,451
200000,hamming,60,467
200000,hamming,61,503
200000,hamming,62,496
200000,hamming,63,495
200000,hamming,64,488
200000,hamming,65,505
200000,hamming,66,574
200000,hamming,67,540
200000,hamming,68,575
200000,hamming,69,571
200000,hamming,70,581
200000,hamming,71,600
200000,hamming,72,576
200000,hamming,73,591
200000,hamming,74,608
200000,hamming,75,603
200000,hamming,76,596
200000,hamming,77,549
200000,hamming,78,583
200000,hamming,79,605
200000,hamming,80,606
200000,hamming,81,653
200000,hamming,82,610
200000,hamming,83,671
200000,hamming,84,611
200000,hamming,85,672
200000,hamming,86,556
200000,hamming,87,690
200000,hamming,88,596
200000,hamming,89,625
200000,hamming,90,589
200000,hamming,91,611
200000,hamming,92,654
200000,hamming,93,699
200000,hamming,94,656
200000,hamming,95,805
200000,hamming,96,759
200000,hamming,97,806
200000,hamming,98,801
200000,hamming,99,775
200000,hamming,100,746
200000,hamming,101,705
200000,hamming,102,713
200000,hamming,103,762
200000,hamming,104,726
200000,hamming,105,719
200000,hamming,106,702
200000,hamming,107,715
