step,measure,value,count
50000,hamming,107,1221
50000,hamming,108,1349
50000,hamming,109,1504
50000,hamming,110,1709
50000,hamming,111,1994
50000,hamming,112,2298
50000,hamming,113,2599
50000,hamming,114,3074
50000,hamming,115,3555
50000,hamming,116,4009
50000,hamming,117,4701
50000,hamming,118,4923
50000,hamming,119,5366
50000,hamming,120,5612
50000,hamming,121,5790
50000,hamming,122,5980
50000,hamming,123,5903
50000,hamming,124,5888
50000,hamming,125,5871
50000,hamming,126,5556
50000,hamming,127,5351
50000,hamming,128,5170
50000,hamming,129,4905
50000,hamming,130,4693
50000,hamming,131,4564
50000,hamming,132,4231
50000,hamming,133,4130
50000,hamming,134,3806
50000,hamming,135,3593
50000,hamming,136,3325
50000,hamming,137,2991
50000,hamming,138,2765
50000,hamming,139,2558
50000,hamming,140,2445
50000,hamming,141,2230
50000,hamming,142,2099
50000,hamming,143,1931
50000,hamming,144,1933
50000,hamming,145,1765
50000,hamming,146,1756
50000,hamming,147,1631
50000,hamming,148,1544
50000,hamming,149,1573
50000,hamming,150,1452
50000,hamming,151,1442
50000,hamming,152,1355
50000,hamming,153,1153
50000,hamming,154,1031
50000,hamming,155,803
50000,hamming,156,688
50000,hamming,157,581
50000,hamming,158,497
50000,hamming,159,378
50000,hamming,160,289
50000,hamming,161,213
50000,hamming,162,134
50000,hamming,163,112
50000,hamming,164,94
50000,hamming,165,109
50000,hamming,166,121
50000,hamming,167,128
50000,hamming,168,159
50000,hamming,169,207
50000,hamming,170,244
50000,hamming,171,295
50000,hamming,172,339
50000,hamming,173,397
50000,hamming,174,431
50000,hamming,175,457
50000,hamming,176,591
50000,hamming,177,656
50000,hamming,178,804
50000,hamming,179,990
50000,hamming,180,1153
50000,hamming,181,1232
50000,hamming,182,1395
50000,hamming,183,1496
50000,hamming,184,1644
50000,hamming,185,1795
50000,hamming,186,1930
50000,hamming,187,2251
50000,hamming,188,2318
50000,hamming,189,2318
50000,hamming,190,2312
50000,hamming,191,2151
50000,hamming,192,1892
50000,hamming,193,1610
50000,hamming,194,1298
50000,hamming,195,1159
50000,hamming,196,867
50000,hamming,197,708
50000,hamming,198,586
50000,hamming,199,447
50000,hamming,200,340
50000,hamming,201,268
50000,hamming,202,244
50000,hamming,203,245
50000,hamming,204,289
50000,hamming,205,266
50000,hamming,206,223
50000,hamming,207,158
50000,hamming,208,119
50000,hamming,209,79
50000,hamming,210,48
50000,hamming,211,35
50000,hamming,212,17
50000,hamming,213,2
50000,hamming,214,6
50000,hamming,215,1
50000,hamming,348,3
50000,hamming,349,13
50000,hamming,350,61
50000,hamming,351,86
50000,hamming,352,159
50000,hamming,353,275
50000,hamming,354,240
50000,hamming,355,466
50000,hamming,356,610
50000,hamming,357,711
50000,hamming,358,928
50000,hamming,359,1029
50000,hamming,360,930
50000,hamming,361,894
50000,hamming,362,746
50000,hamming,363,710
50000,hamming,364,710
50000,hamming,365,742
50000,hamming,366,840
50000,hamming,367,1080
50000,hamming,368,1501
50000,hamming,369,2135
50000,hamming,370,2881
50000,hamming,371,3761
50000,hamming,372,4701
50000,hamming,373,5556
50000,hamming,374,6258
50000,hamming,375,6825
50000,hamming,376,7679
50000,hamming,377,8236
50000,hamming,378,8749
50000,hamming,379,9320
50000,hamming,380,9607
50000,hamming,381,9823
50000,hamming,382,10175
50000,hamming,383,10573
50000,hamming,384,10163
50000,hamming,385,9457
50000,hamming,386,8478
50000,hamming,387,7623
50000,hamming,388,7179
50000,hamming,389,6916
50000,hamming,390,6670
50000,hamming,391,6443
50000,hamming,392,6421
50000,hamming,393,6503
50000,hamming,394,6617
50000,hamming,395,6917
50000,hamming,396,7025
50000,hamming,397,6740
50000,hamming,398,6498
50000,hamming,399,6042
50000,hamming,400,5130
50000,hamming,401,4277
50000,hamming,402,3425
50000,hamming,403,2598
50000,hamming,404,1771
50000,hamming,405,1202
50000,hamming,406,708
50000,hamming,407,356
50000,hamming,408,197
50000,hamming,409,86
50000,hamming,410,36
50000,hamming,411,8
50000,hamming,412,2
50000,genes,0,1291
50000,genes,1,1094
50000,genes,2,3133
50000,genes,3,3390
50000,genes,4,4701
50000,genes,5,5692
50000,genes,6,5763
50000,genes,7,5740
50000,genes,8,6227
50000,genes,9,5945
50000,genes,10,6786
50000,genes,11,8270
50000,genes,12,9480
50000,genes,13,12801
50000,genes,14,14407
50000,genes,15,14494
50000,genes,16,13913
50000,genes,17,14305
50000,genes,18,17454
50000,genes,19,22935
50000,genes,20,38841
50000,genes,21,59856
50000,genes,22,75291
50000,genes,23,64699
50000,genes,24,47854
50000,genes,25,31727
50000,genes,26,20075
50000,genes,27,16008
50000,genes,28,12489
50000,genes,29,12031
50000,genes,30,15637
50000,genes,31,19178
50000,genes,32,15596
50000,genes,33,9595
50000,genes,34,4682
50000,genes,35,1588
50000,genes,36,294
50000,genes,37,24
50000,body,0,7835
50000,body,1,13577
50000,body,2,23650
50000,body,3,37210
50000,body,4,43106
50000,body,5,46129
50000,body,6,51017
50000,body,7,54245
50000,body,8,57308
50000,body,9,58186
50000,body,10,54727
50000,body,11,47102
50000,body,12,37018
50000,body,13,27564
50000,body,14,21121
50000,body,15,14896
50000,body,16,8937
50000,body,17,6461
50000,body,18,4302
50000,body,19,2852
50000,body,20,1960
50000,body,21,1339
50000,body,22,871
50000,body,23,526
50000,body,24,463
50000,body,25,336
50000,body,26,217
50000,body,27,161
50000,body,28,92
50000,body,29,45
50000,body,30,22
50000,body,31,9
50000,body,33,1
50000,body,34,1
100000,hamming,1,1
100000,hamming,2,270
100000,hamming,3,151
100000,hamming,4,324
100000,hamming,5,247
100000,hamming,6,376
100000,hamming,7,346
100000,hamming,8,425
100000,hamming,9,371
100000,hamming,10,508
100000,hamming,11,411
100000,hamming,12,541
100000,hamming,13,487
100000,hamming,14,596
100000,hamming,15,525
100000,hamming,16,571
100000,hamming,17,541
100000,hamming,18,521
100000,hamming,19,472
100000,hamming,20,469
100000,hamming,21,475
100000,hamming,22,498
100000,hamming,23,471
100000,hamming,24,525
100000,hamming,25,547
100000,hamming,26,570
100000,hamming,27,573
100000,hamming,28,613
100000,hamming,29,642
100000,hamming,30,698
100000,hamming,31,780
100000,hamming,32,800
100000,hamming,33,823
100000,hamming,34,876
100000,hamming,35,851
100000,hamming,36,860
100000,hamming,37,904
100000,hamming,38,968
100000,hamming,39,870
100000,hamming,40,875
100000,hamming,41,900
100000,hamming,42,862
100000,hamming,43,822
100000,hamming,44,863
100000,hamming,45,849
100000,hamming,46,820
100000,hamming,47,876
100000,hamming,48,855
100000,hamming,49,912
100000,hamming,50,967
100000,hamming,51,1013
100000,hamming,52,1061
100000,hamming,53,1107
100000,hamming,54,1144
100000,hamming,55,1246
100000,hamming,56,1234
100000,hamming,57,1389
100000,hamming,58,1420
100000,hamming,59,1452
100000,hamming,60,1439
100000,hamming,61,1338
100000,hamming,62,1263
100000,hamming,63,1189
100000,hamming,64,1182
100000,hamming,65,1179
100000,hamming,66,1082
100000,hamming,67,1083
100000,hamming,68,1037
100000,hamming,69,1026
100000,hamming,70,1003
100000,hamming,71,924
100000,hamming,72,891
100000,hamming,73,928
100000,hamming,74,926
100000,hamming,75,960
100000,hamming,76,998
100000,hamming,77,1028
100000,hamming,78,1052
100000,hamming,79,1069
100000,hamming,80,1012
100000,hamming,81,969
100000,hamming,82,1033
100000,hamming,83,1007
100000,hamming,84,1037
100000,hamming,85,1013
100000,hamming,86,1048
100000,hamming,87,1056
100000,hamming,88,1148
100000,hamming,89,1220
100000,hamming,90,1209
100000,hamming,91,1199
100000,hamming,92,1190
100000,hamming,93,1188
100000,hamming,94,1298
100000,hamming,95,1319
100000,hamming,96,1253
100000,hamming,97,1209
100000,hamming,98,1235
100000,hamming,99,1075
100000,hamming,100,1129
100000,hamming,101,996
100000,hamming,102,906
100000,hamming,103,797
100000,hamming,104,757
100000,hamming,105,796
100000,hamming,106,674
100000,hamming,107,676
100000,hamming,108,672
100000,hamming,109,599
100000,hamming,110,597
100000,hamming,111,518
100000,hamming,112,462
100000,hamming,113,458
100000,hamming,114,414
100000,hamming,115,424
100000,hamming,116,513
100000,hamming,117,555
100000,hamming,118,621
100000,hamming,119,679
100000,hamming,120,698
100000,hamming,121,845
100000,hamming,122,848
100000,hamming,123,890
100000,hamming,124,946
100000,hamming,125,881
100000,hamming,126,865
100000,hamming,127,873
100000,hamming,128,826
100000,hamming,129,756
100000,hamming,130,709
100000,hamming,131,719
100000,hamming,132,687
100000,hamming,133,716
100000,hamming,134,700
100000,hamming,135,744
100000,hamming,136,807
100000,hamming,137,856
100000,hamming,138,935
100000,hamming,139,1029
100000,hamming,140,1203
100000,hamming,141,1270
100000,hamming,142,1381
100000,hamming,143,1514
100000,hamming,144,1588
100000,hamming,145,1668
100000,hamming,146,1756
100000,hamming,147,1709
100000,hamming,148,1754
100000,hamming,149,1662
100000,hamming,150,1620
100000,hamming,151,1745
100000,hamming,152,1789
100000,hamming,153,2016
100000,hamming,154,2096
100000,hamming,155,2190
100000,hamming,156,2311
100000,hamming,157,2423
100000,hamming,158,2472
100000,hamming,159,2719
100000,hamming,160,3234
100000,hamming,161,3564
100000,hamming,162,4117
100000,hamming,163,4390
100000,hamming,164,4939
100000,hamming,165,5273
100000,hamming,166,5633
100000,hamming,167,5937
100000,hamming,168,6044
100000,hamming,169,6233
100000,hamming,170,6227
100000,hamming,171,6023
100000,hamming,172,5797
100000,hamming,173,5537
100000,hamming,174,5075
100000,hamming,175,4534
100000,hamming,176,4116
100000,hamming,177,3541
100000,hamming,178,3177
100000,hamming,179,2715
100000,hamming,180,2452
100000,hamming,181,2032
100000,hamming,182,1831
100000,hamming,183,1601
100000,hamming,184,1387
100000,hamming,185,1196
100000,hamming,186,1046
100000,hamming,187,845
100000,hamming,188,726
100000,hamming,189,693
100000,hamming,190,592
100000,hamming,191,544
100000,hamming,192,528
100000,hamming,193,613
100000,hamming,194,662
100000,hamming,195,859
100000,hamming,196,1036
100000,hamming,197,1264
100000,hamming,198,1486
100000,hamming,199,1660
100000,hamming,200,1774
100000,hamming,201,1965
100000,hamming,202,2101
100000,hamming,203,2078
100000,hamming,204,1953
100000,hamming,205,1816
100000,hamming,206,1683
100000,hamming,207,1509
100000,hamming,208,1243
100000,hamming,209,1058
100000,hamming,210,782
100000,hamming,211,611
100000,hamming,212,435
100000,hamming,213,272
100000,hamming,214,194
100000,hamming,215,117
100000,hamming,216,66
100000,hamming,217,57
100000,hamming,218,51
100000,hamming,219,117
100000,hamming,220,183
100000,hamming,221,229
100000,hamming,222,319
100000,hamming,223,397
100000,hamming,224,441
100000,hamming,225,503
100000,hamming,226,603
100000,hamming,227,622
100000,hamming,228,768
100000,hamming,229,821
100000,hamming,230,895
100000,hamming,231,992
100000,hamming,232,1048
100000,hamming,233,1231
100000,hamming,234,1399
100000,hamming,235,1619
100000,hamming,236,2008
100000,hamming,237,2313
100000,hamming,238,2499
100000,hamming,239,2744
100000,hamming,240,2739
100000,hamming,241,2885
100000,hamming,242,2800
100000,hamming,243,3054
100000,hamming,244,3261
100000,hamming,245,3574
100000,hamming,246,3936
100000,hamming,247,4369
100000,hamming,248,4663
100000,hamming,249,5126
100000,hamming,250,5346
100000,hamming,251,5408
100000,hamming,252,5121
100000,hamming,253,4814
100000,hamming,254,4742
100000,hamming,255,4497
100000,hamming,256,4411
100000,hamming,257,4282
100000,hamming,258,3876
100000,hamming,259,3607
100000,hamming,260,3292
100000,hamming,261,2963
100000,hamming,262,2600
100000,hamming,263,2339
100000,hamming,264,2133
100000,hamming,265,1800
100000,hamming,266,1491
100000,hamming,267,1395
100000,hamming,268,1351
100000,hamming,269,1320
100000,hamming,270,1181
100000,hamming,271,926
100000,hamming,272,832
100000,hamming,273,746
100000,hamming,274,593
100000,hamming,275,569
100000,hamming,276,518
100000,hamming,277,462
100000,hamming,278,442
100000,hamming,279,389
100000,hamming,280,342
100000,hamming,281,252
100000,hamming,282,149
100000,hamming,283,88
100000,hamming,284,64
100000,hamming,285,37
100000,hamming,286,33
100000,hamming,287,8
100000,hamming,288,7
100000,hamming,289,2
100000,hamming,290,1
100000,hamming,291,1
100000,hamming,345,2
100000,hamming,346,2
100000,hamming,347,7
100000,hamming,348,4
100000,hamming,349,14
100000,hamming,350,27
100000,hamming,351,43
100000,hamming,352,75
100000,hamming,353,111
100000,hamming,354,184
100000,hamming,355,218
100000,hamming,356,359
100000,hamming,357,443
100000,hamming,358,668
100000,hamming,359,912
100000,hamming,360,1099
100000,hamming,361,1380
100000,hamming,362,1713
100000,hamming,363,2026
100000,hamming,364,2514
100000,hamming,365,2965
100000,hamming,366,3550
100000,hamming,367,4110
100000,hamming,368,4615
100000,hamming,369,4999
100000,hamming,370,5296
100000,hamming,371,5776
100000,hamming,372,6111
100000,hamming,373,6403
100000,hamming,374,6565
100000,hamming,375,7051
100000,hamming,376,7618
100000,hamming,377,8261
100000,hamming,378,9357
100000,hamming,379,10386
100000,hamming,380,11440
100000,hamming,381,11818
100000,hamming,382,12052
100000,hamming,383,12069
100000,hamming,384,11633
100000,hamming,385,10727
100000,hamming,386,9573
100000,hamming,387,8460
100000,hamming,388,7179
100000,hamming,389,5865
100000,hamming,390,4994
100000,hamming,391,4331
100000,hamming,392,3648
100000,hamming,393,2999
100000,hamming,394,2399
100000,hamming,395,2071
100000,hamming,396,1812
100000,hamming,397,1653
100000,hamming,398,1513
100000,hamming,399,1426
100000,hamming,400,1118
100000,hamming,401,941
100000,hamming,402,690
100000,hamming,403,462
100000,hamming,404,240
100000,hamming,405,147
100000,hamming,406,81
100000,hamming,407,14
100000,hamming,408,6
100000,genes,0,2804
100000,genes,1,1942
100000,genes,2,5942
100000,genes,3,4595
100000,genes,4,8797
100000,genes,5,7929
100000,genes,6,10938
100000,genes,7,11634
100000,genes,8,11127
100000,genes,9,13410
100000,genes,10,12533
100000,genes,11,13621
100000,genes,12,14102
100000,genes,13,15464
100000,genes,14,21008
100000,genes,15,27580
100000,genes,16,33818
100000,genes,17,46305
100000,genes,18,59353
100000,genes,19,62271
100000,genes,20,55239
100000,genes,21,52270
100000,genes,22,52090
100000,genes,23,47453
100000,genes,24,31695
100000,genes,25,18353
100000,genes,26,10001
100000,genes,27,6222
100000,genes,28,1599
100000,genes,29,474
100000,genes,30,93
100000,genes,31,13
100000,body,0,18247
100000,body,1,28488
100000,body,2,43709
100000,body,3,49377
100000,body,4,59610
100000,body,5,57889
100000,body,6,60343
100000,body,7,54791
100000,body,8,67246
100000,body,9,58319
100000,body,10,51604
100000,body,11,33295
100000,body,12,24461
100000,body,13,13889
100000,body,14,9615
100000,body,15,6692
100000,body,16,5394
100000,body,17,4153
100000,body,18,3479
100000,body,19,2443
100000,body,20,2157
100000,body,21,1307
100000,body,22,1285
100000,body,23,522
100000,body,24,791
100000,body,25,422
100000,body,26,304
100000,body,27,327
100000,body,28,188
100000,body,29,96
100000,body,30,163
100000,body,31,55
100000,body,32,1
100000,body,33,4
100000,body,34,4
100000,body,35,1
100000,body,37,4
150000,hamming,1,2
150000,hamming,2,181
150000,hamming,3,98
150000,hamming,4,198
150000,hamming,5,149
150000,hamming,6,242
150000,hamming,7,206
150000,hamming,8,274
150000,hamming,9,271
150000,hamming,10,356
150000,hamming,11,375
150000,hamming,12,430
150000,hamming,13,469
150000,hamming,14,574
150000,hamming,15,701
150000,hamming,16,726
150000,hamming,17,878
150000,hamming,18,979
150000,hamming,19,1161
150000,hamming,20,1208
150000,hamming,21,1455
150000,hamming,22,1583
150000,hamming,23,1659
150000,hamming,24,1767
150000,hamming,25,1795
150000,hamming,26,1850
150000,hamming,27,1827
150000,hamming,28,1779
150000,hamming,29,1802
150000,hamming,30,1710
150000,hamming,31,1684
150000,hamming,32,1611
150000,hamming,33,1627
150000,hamming,34,1588
150000,hamming,35,1552
150000,hamming,36,1573
150000,hamming,37,1527
150000,hamming,38,1505
150000,hamming,39,1582
150000,hamming,40,1562
150000,hamming,41,1650
150000,hamming,42,1603
150000,hamming,43,1746
150000,hamming,44,1845
150000,hamming,45,2001
150000,hamming,46,2181
150000,hamming,47,2332
150000,hamming,48,2479
150000,hamming,49,2618
150000,hamming,50,2885
150000,hamming,51,3039
150000,hamming,52,3206
150000,hamming,53,3264
150000,hamming,54,3384
150000,hamming,55,3532
150000,hamming,56,3693
150000,hamming,57,3581
150000,hamming,58,3575
150000,hamming,59,3558
150000,hamming,60,3709
150000,hamming,61,3669
150000,hamming,62,3537
150000,hamming,63,3307
150000,hamming,64,3152
150000,hamming,65,2963
150000,hamming,66,2796
150000,hamming,67,2693
150000,hamming,68,2535
150000,hamming,69,2354
150000,hamming,70,2067
150000,hamming,71,1919
150000,hamming,72,1640
150000,hamming,73,1431
150000,hamming,74,1202
150000,hamming,75,1017
150000,hamming,76,814
150000,hamming,77,680
150000,hamming,78,631
150000,hamming,79,525
150000,hamming,80,494
150000,hamming,81,438
150000,hamming,82,377
150000,hamming,83,287
150000,hamming,84,281
150000,hamming,85,268
150000,hamming,86,199
150000,hamming,87,164
150000,hamming,88,124
150000,hamming,89,72
150000,hamming,90,66
150000,hamming,91,61
150000,hamming,92,46
150000,hamming,93,42
150000,hamming,94,42
150000,hamming,95,26
150000,hamming,96,27
150000,hamming,97,16
150000,hamming,98,8
150000,hamming,99,3
150000,hamming,100,2
150000,hamming,123,1
150000,hamming,124,2
150000,hamming,125,1
150000,hamming,126,4
150000,hamming,127,5
150000,hamming,128,4
150000,hamming,129,4
150000,hamming,130,12
150000,hamming,131,13
150000,hamming,132,17
150000,hamming,133,15
150000,hamming,134,24
150000,hamming,135,40
150000,hamming,136,39
150000,hamming,137,47
150000,hamming,138,48
150000,hamming,139,73
150000,hamming,140,85
150000,hamming,141,106
150000,hamming,142,125
150000,hamming,143,132
150000,hamming,144,166
150000,hamming,145,163
150000,hamming,146,137
150000,hamming,147,136
150000,hamming,148,132
150000,hamming,149,114
150000,hamming,150,88
150000,hamming,151,66
150000,hamming,152,43
150000,hamming,153,28
150000,hamming,154,14
150000,hamming,155,13
150000,hamming,156,4
150000,hamming,157,3
150000,hamming,192,4
150000,hamming,193,6
150000,hamming,194,11
150000,hamming,195,40
150000,hamming,196,85
150000,hamming,197,127
150000,hamming,198,226
150000,hamming,199,248
150000,hamming,200,343
150000,hamming,201,418
150000,hamming,202,446
150000,hamming,203,543
150000,hamming,204,562
150000,hamming,205,658
150000,hamming,206,582
150000,hamming,207,644
150000,hamming,208,520
150000,hamming,209,510
150000,hamming,210,480
150000,hamming,211,432
150000,hamming,212,309
150000,hamming,213,289
150000,hamming,214,191
150000,hamming,215,127
150000,hamming,216,94
150000,hamming,217,75
150000,hamming,218,42
150000,hamming,219,30
150000,hamming,220,8
150000,hamming,221,10
150000,hamming,222,2
150000,hamming,223,2
150000,hamming,224,2
150000,hamming,225,2
150000,hamming,226,6
150000,hamming,227,31
150000,hamming,228,33
150000,hamming,229,53
150000,hamming,230,123
150000,hamming,231,227
150000,hamming,232,377
150000,hamming,233,584
150000,hamming,234,838
150000,hamming,235,1275
150000,hamming,236,1643
150000,hamming,237,2277
150000,hamming,238,2850
150000,hamming,239,3685
150000,hamming,240,4411
150000,hamming,241,5293
150000,hamming,242,6002
150000,hamming,243,6667
150000,hamming,244,6999
150000,hamming,245,7258
150000,hamming,246,7391
150000,hamming,247,7533
150000,hamming,248,6986
150000,hamming,249,6991
150000,hamming,250,6383
150000,hamming,251,5737
150000,hamming,252,5224
150000,hamming,253,4541
150000,hamming,254,4019
150000,hamming,255,3382
150000,hamming,256,2957
150000,hamming,257,2481
150000,hamming,258,1855
150000,hamming,259,1422
150000,hamming,260,958
150000,hamming,261,638
150000,hamming,262,469
150000,hamming,263,349
150000,hamming,264,298
150000,hamming,265,251
150000,hamming,266,243
150000,hamming,267,211
150000,hamming,268,190
150000,hamming,269,216
150000,hamming,270,279
150000,hamming,271,371
150000,hamming,272,451
150000,hamming,273,605
150000,hamming,274,825
150000,hamming,275,1085
150000,hamming,276,1347
150000,hamming,277,1573
150000,hamming,278,1731
150000,hamming,279,1953
150000,hamming,280,2380
150000,hamming,281,2717
150000,hamming,282,3246
150000,hamming,283,3610
150000,hamming,284,4120
150000,hamming,285,4539
150000,hamming,286,4702
150000,hamming,287,4565
150000,hamming,288,4545
150000,hamming,289,4653
150000,hamming,290,4687
150000,hamming,291,4427
150000,hamming,292,4197
150000,hamming,293,3885
150000,hamming,294,3670
150000,hamming,295,3434
150000,hamming,296,3158
150000,hamming,297,2986
150000,hamming,298,2725
150000,hamming,299,2520
150000,hamming,300,2532
150000,hamming,301,2553
150000,hamming,302,2709
150000,hamming,303,2771
150000,hamming,304,2684
150000,hamming,305,2744
150000,hamming,306,2878
150000,hamming,307,3056
150000,hamming,308,3546
150000,hamming,309,4269
150000,hamming,310,5324
150000,hamming,311,6036
150000,hamming,312,6755
150000,hamming,313,7319
150000,hamming,314,7683
150000,hamming,315,7286
150000,hamming,316,6764
150000,hamming,317,5847
150000,hamming,318,4578
150000,hamming,319,3339
150000,hamming,320,2290
150000,hamming,321,1482
150000,hamming,322,802
150000,hamming,323,429
150000,hamming,324,202
150000,hamming,325,119
150000,hamming,326,50
150000,hamming,327,15
150000,hamming,328,5
150000,hamming,329,1
150000,hamming,346,1
150000,hamming,347,3
150000,hamming,348,8
150000,hamming,349,16
150000,hamming,350,32
150000,hamming,351,67
150000,hamming,352,96
150000,hamming,353,137
150000,hamming,354,210
150000,hamming,355,292
150000,hamming,356,403
150000,hamming,357,536
150000,hamming,358,776
150000,hamming,359,1041
150000,hamming,360,1520
150000,hamming,361,1913
150000,hamming,362,2448
150000,hamming,363,2938
150000,hamming,364,3263
150000,hamming,365,3678
150000,hamming,366,3825
150000,hamming,367,4140
150000,hamming,368,4188
150000,hamming,369,4063
150000,hamming,370,3796
150000,hamming,371,3023
150000,hamming,372,2625
150000,hamming,373,2225
150000,hamming,374,1994
150000,hamming,375,2160
150000,hamming,376,2569
150000,hamming,377,3279
150000,hamming,378,4102
150000,hamming,379,5148
150000,hamming,380,6160
150000,hamming,381,7160
150000,hamming,382,7975
150000,hamming,383,8330
150000,hamming,384,8311
150000,hamming,385,8463
150000,hamming,386,8337
150000,hamming,387,8072
150000,hamming,388,7680
150000,hamming,389,7106
150000,hamming,390,6484
150000,hamming,391,5483
150000,hamming,392,4446
150000,hamming,393,3164
150000,hamming,394,2129
150000,hamming,395,1242
150000,hamming,396,662
150000,hamming,397,323
150000,hamming,398,128
150000,hamming,399,75
150000,hamming,400,39
150000,hamming,401,7
150000,hamming,402,6
150000,hamming,403,3
150000,genes,0,5764
150000,genes,1,3958
150000,genes,2,10268
150000,genes,3,9318
150000,genes,4,15072
150000,genes,5,13433
150000,genes,6,16570
150000,genes,7,15126
150000,genes,8,14677
150000,genes,9,14900
150000,genes,10,11401
150000,genes,11,8139
150000,genes,12,5280
150000,genes,13,3735
150000,genes,14,2681
150000,genes,15,4205
150000,genes,16,11244
150000,genes,17,28955
150000,genes,18,60693
150000,genes,19,79947
150000,genes,20,83278
150000,genes,21,70533
150000,genes,22,59812
150000,genes,23,30547
150000,genes,24,17740
150000,genes,25,10890
150000,genes,26,10251
150000,genes,27,2069
150000,genes,28,519
150000,genes,29,45
150000,genes,30,5
150000,body,0,21344
150000,body,1,30344
150000,body,2,34147
150000,body,3,31835
150000,body,4,47452
150000,body,5,50269
150000,body,6,53104
150000,body,7,44615
150000,body,8,50207
150000,body,9,41320
150000,body,10,41035
150000,body,11,47397
150000,body,12,53091
150000,body,13,27473
150000,body,14,15892
150000,body,15,9890
150000,body,16,6375
150000,body,17,4712
150000,body,18,3127
150000,body,19,2420
150000,body,20,1318
150000,body,21,1263
150000,body,22,1039
150000,body,23,557
150000,body,24,346
150000,body,25,203
150000,body,26,195
150000,body,27,41
150000,body,28,16
150000,body,29,14
150000,body,30,5
150000,body,31,2
150000,body,32,5
150000,body,33,2
200000,hamming,0,1
200000,hamming,1,1
200000,hamming,2,219
200000,hamming,3,137
200000,hamming,4,270
200000,hamming,5,207
200000,hamming,6,307
200000,hamming,7,279
200000,hamming,8,371
200000,hamming,9,392
200000,hamming,10,445
200000,hamming,11,453
200000,hamming,12,521
200000,hamming,13,506
200000,hamming,14,529
200000,hamming,15,524
200000,hamming,16,523
200000,hamming,17,535
200000,hamming,18,562
200000,hamming,19,535
200000,hamming,20,542
200000,hamming,21,607
200000,hamming,22,642
200000,hamming,23,653
200000,hamming,24,695
200000,hamming,25,743
200000,hamming,26,767
200000,hamming,27,889
200000,hamming,28,898
200000,hamming,29,979
200000,hamming,30,981
200000,hamming,31,939
200000,hamming,32,1050
200000,hamming,33,1008
200000,hamming,34,1121
200000,hamming,35,1086
200000,hamming,36,1116
200000,hamming,37,1048
200000,hamming,38,1105
200000,hamming,39,1091
200000,hamming,40,1151
200000,hamming,41,1269
200000,hamming,42,1302
200000,hamming,43,1318
200000,hamming,44,1397
200000,hamming,45,1353
200000,hamming,46,1357
200000,hamming,47,1313
200000,hamming,48,1290
200000,hamming,49,1411
200000,hamming,50,1485
200000,hamming,51,1416
200000,hamming,52,1380
200000,hamming,53,1460
200000,hamming,54,1558
200000,hamming,55,1631
200000,hamming,56,1732
200000,hamming,57,1774
200000,hamming,58,1795
200000,hamming,59,1949
200000,hamming,60,1954
200000,hamming,61,2103
