step,cause,age,size,mass,n,worn
50000,hunger,2800,36,68,1,0
50000,hunger,2800,36,88,1,0
50000,hunger,2800,64,44,1,1
50000,hunger,2800,64,52,1,0
50000,hunger,2850,20,44,1,0
50000,hunger,2850,24,44,1,0
50000,hunger,2850,24,48,3,2
50000,hunger,2850,24,52,1,1
50000,hunger,2850,24,56,1,1
50000,hunger,2850,36,68,2,0
50000,hunger,2850,48,44,1,1
50000,hunger,2850,48,92,1,0
50000,hunger,2850,64,48,1,1
50000,hunger,2900,20,44,1,0
50000,hunger,2900,24,48,4,2
50000,hunger,2900,24,52,1,1
50000,hunger,2900,24,60,1,0
50000,hunger,2900,36,52,1,1
50000,hunger,2900,36,68,3,1
50000,hunger,2900,44,40,1,1
50000,hunger,2900,52,108,1,0
50000,hunger,2900,64,52,2,1
50000,hunger,2950,20,40,1,0
50000,hunger,2950,24,48,3,2
50000,hunger,2950,24,52,1,0
50000,hunger,2950,24,64,1,1
50000,hunger,2950,36,68,3,1
50000,hunger,2950,48,48,1,0
50000,hunger,3000,24,44,1,0
50000,hunger,3000,24,48,6,4
50000,hunger,3000,24,60,1,0
50000,hunger,3000,36,108,1,1
50000,hunger,3000,64,52,3,3
50000,hunger,3000,64,56,1,1
50000,hunger,3050,24,44,2,2
50000,hunger,3050,24,48,5,4
50000,hunger,3050,24,52,1,1
50000,hunger,3050,24,60,1,0
50000,hunger,3050,36,68,1,1
50000,hunger,3050,48,44,1,1
50000,hunger,3050,64,52,2,2
50000,hunger,3100,24,48,4,2
50000,hunger,3100,64,52,1,1
50000,hunger,3150,16,36,1,0
50000,hunger,3150,24,44,1,1
50000,hunger,3150,24,48,8,4
50000,hunger,3150,24,52,1,1
50000,hunger,3150,36,100,1,0
50000,hunger,3150,48,48,1,1
50000,hunger,3150,64,52,2,2
50000,hunger,3200,24,44,2,1
50000,hunger,3200,24,48,4,3
50000,hunger,3200,36,64,1,0
50000,hunger,3200,36,72,1,0
50000,hunger,3200,48,40,2,2
50000,hunger,3200,64,52,2,1
50000,hunger,3250,20,44,1,0
50000,hunger,3250,24,48,8,8
50000,hunger,3250,32,64,1,1
50000,hunger,3250,36,72,1,1
50000,hunger,3250,48,40,1,1
50000,hunger,3250,48,44,1,1
50000,hunger,3250,64,52,1,1
50000,hunger,3300,24,48,4,3
50000,hunger,3300,36,68,1,1
50000,hunger,3300,48,44,1,1
50000,hunger,3300,48,164,1,0
50000,hunger,3300,64,52,3,3
50000,hunger,3350,24,44,2,2
50000,hunger,3350,24,48,3,3
50000,hunger,3350,24,52,1,0
50000,hunger,3350,64,52,2,2
50000,hunger,3400,24,44,1,0
50000,hunger,3400,24,48,2,1
50000,hunger,3400,24,60,1,1
50000,hunger,3400,32,64,1,1
50000,hunger,3400,64,52,1,1
50000,hunger,3450,24,44,1,1
50000,hunger,3450,24,48,3,3
50000,hunger,3450,36,68,1,1
50000,hunger,3450,48,48,1,1
50000,hunger,3450,64,52,1,1
50000,hunger,3500,24,44,1,1
50000,hunger,3500,24,48,2,1
50000,hunger,3500,36,72,1,1
50000,hunger,3500,48,40,1,1
50000,hunger,3500,64,52,3,3
50000,hunger,3550,36,68,2,2
50000,hunger,3600,24,48,2,2
50000,hunger,3600,48,92,1,0
50000,hunger,3600,64,52,1,1
50000,hunger,3600,64,56,1,1
50000,hunger,3650,24,44,2,2
50000,hunger,3650,24,56,1,1
50000,hunger,3700,24,44,1,1
50000,hunger,3700,24,60,1,0
50000,hunger,3750,24,48,1,1
50000,hunger,3750,24,60,1,1
50000,hunger,3800,24,48,2,2
50000,hunger,3800,64,52,1,1
50000,hunger,3850,24,48,1,1
50000,hunger,3850,24,60,1,1
50000,hunger,3850,48,40,1,1
50000,hunger,3850,64,52,1,1
50000,hunger,3900,24,48,1,1
50000,hunger,3900,24,52,1,1
50000,hunger,3900,60,48,1,1
50000,hunger,4000,24,44,1,1
50000,hunger,4000,24,48,1,1
50000,hunger,4000,24,52,1,1
50000,hunger,4000,36,68,1,0
50000,hunger,4000,48,44,1,1
50000,hunger,4000,64,52,1,1
50000,hunger,4050,24,48,3,3
50000,hunger,4050,36,68,1,0
50000,hunger,4050,48,48,1,1
50000,hunger,4150,24,44,1,1
50000,hunger,4150,24,48,1,1
50000,hunger,4150,64,52,1,1
50000,hunger,4200,20,44,1,1
50000,hunger,4200,24,48,3,3
50000,hunger,4200,24,56,1,1
50000,hunger,4200,36,72,1,1
50000,hunger,4250,24,48,1,1
50000,hunger,4250,24,56,1,1
50000,hunger,4250,64,52,1,1
50000,hunger,4300,24,48,2,2
50000,hunger,4300,24,60,1,1
50000,hunger,4350,20,40,1,1
50000,hunger,4350,24,44,2,2
50000,hunger,4350,24,48,1,1
50000,hunger,4400,24,44,1,1
50000,hunger,4400,64,52,1,1
50000,hunger,4450,24,48,1,1
50000,hunger,4450,48,164,1,0
50000,hunger,4500,24,48,2,2
50000,hunger,4550,24,48,4,4
50000,hunger,4550,24,56,1,1
50000,hunger,4550,64,52,1,1
50000,hunger,4650,20,44,1,1
50000,hunger,4650,24,48,1,1
50000,hunger,4700,24,48,1,1
50000,hunger,4700,48,92,1,1
50000,hunger,4750,24,48,1,1
50000,hunger,4800,24,48,1,1
50000,hunger,4800,36,68,1,1
50000,hunger,4900,24,48,2,2
50000,hunger,4950,24,44,1,1
50000,hunger,4950,24,48,1,1
50000,hunger,5000,24,48,1,1
50000,hunger,5000,36,68,1,1
50000,hunger,5050,64,52,1,1
50000,hunger,5100,24,48,1,1
50000,hunger,5300,64,52,1,1
50000,hunger,5350,64,52,1,1
50000,hunger,5500,64,52,1,1
50000,hunger,6300,36,68,1,1
50000,broken,0,0,0,1,0
50000,broken,0,4,4,1,0
50000,broken,0,4,12,1,0
50000,broken,0,8,16,2,0
50000,broken,0,12,8,1,0
50000,broken,0,12,28,2,0
50000,broken,0,16,28,4,0
50000,broken,0,16,32,1,0
50000,broken,0,20,36,1,0
50000,broken,0,24,24,1,0
50000,broken,0,24,40,1,0
50000,broken,0,24,44,62,0
50000,broken,0,24,48,38,0
50000,broken,0,28,52,1,0
50000,broken,0,36,28,2,0
50000,broken,0,36,64,2,0
50000,broken,0,36,68,4,0
50000,broken,0,40,32,1,0
50000,broken,0,48,32,3,0
50000,broken,0,48,36,6,0
50000,broken,0,48,40,8,0
50000,broken,0,48,44,8,0
50000,broken,0,64,44,1,0
50000,broken,0,64,48,2,0
50000,broken,0,64,52,1,0
50000,broken,50,8,16,1,0
50000,broken,50,20,40,1,0
50000,broken,50,24,24,1,0
50000,broken,50,24,44,19,0
50000,broken,50,24,48,28,0
50000,broken,50,32,64,1,0
50000,broken,50,36,64,1,0
50000,broken,50,36,68,4,0
50000,broken,50,48,36,2,0
50000,broken,50,48,40,16,0
50000,broken,50,48,44,5,0
50000,broken,50,48,76,1,0
50000,broken,50,48,88,1,0
50000,broken,50,64,52,3,0
50000,broken,50,64,60,1,0
50000,broken,100,12,24,2,0
50000,broken,100,24,40,1,0
50000,broken,100,24,44,22,0
50000,broken,100,24,48,13,0
50000,broken,100,28,32,1,0
50000,broken,100,36,64,1,0
50000,broken,100,36,68,1,0
50000,broken,100,44,40,1,0
50000,broken,100,44,44,1,0
50000,broken,100,48,32,1,0
50000,broken,100,48,36,2,0
50000,broken,100,48,40,14,0
50000,broken,100,48,44,3,0
50000,broken,100,48,48,1,0
50000,broken,100,64,44,2,0
50000,broken,100,64,52,4,0
50000,broken,100,64,56,1,0
50000,broken,100,64,60,1,0
50000,broken,150,24,40,1,0
50000,broken,150,24,44,12,0
50000,broken,150,24,48,10,0
50000,broken,150,36,32,2,0
50000,broken,150,36,68,3,0
50000,broken,150,48,32,1,0
50000,broken,150,48,36,3,0
50000,broken,150,48,40,10,0
50000,broken,150,48,44,3,0
50000,broken,150,48,48,2,0
50000,broken,150,64,44,2,0
50000,broken,150,64,48,1,0
50000,broken,150,64,52,4,0
50000,broken,150,64,56,3,0
50000,broken,150,64,60,1,0
50000,broken,200,16,28,1,0
50000,broken,200,20,40,1,0
50000,broken,200,24,44,8,0
50000,broken,200,24,48,10,0
50000,broken,200,32,60,1,0
50000,broken,200,36,28,1,0
50000,broken,200,36,32,2,0
50000,broken,200,36,68,2,0
50000,broken,200,48,32,1,0
50000,broken,200,48,36,1,0
50000,broken,200,48,40,9,0
50000,broken,200,48,44,3,0
50000,broken,200,48,48,2,0
50000,broken,200,64,44,1,0
50000,broken,200,64,52,2,0
50000,broken,200,64,56,1,0
50000,broken,250,24,44,9,0
50000,broken,250,24,48,10,0
50000,broken,250,36,68,3,0
50000,broken,250,48,40,7,0
50000,broken,250,48,44,5,0
50000,broken,250,64,44,1,0
50000,broken,250,64,48,2,0
50000,broken,250,64,52,5,0
50000,broken,250,64,56,3,0
50000,broken,250,64,116,1,0
50000,broken,300,24,44,12,0
50000,broken,300,24,48,9,0
50000,broken,300,32,64,1,0
50000,broken,300,36,32,1,0
50000,broken,300,36,68,2,0
50000,broken,300,44,40,1,0
50000,broken,300,48,40,7,0
50000,broken,300,48,44,5,0
50000,broken,300,64,44,1,0
50000,broken,300,64,48,1,0
50000,broken,300,64,52,4,0
50000,broken,300,64,56,2,0
50000,broken,300,64,60,2,0
50000,broken,350,24,44,8,0
50000,broken,350,24,48,8,0
50000,broken,350,24,52,1,0
50000,broken,350,36,68,2,0
50000,broken,350,44,40,1,0
50000,broken,350,48,32,1,0
50000,broken,350,48,40,4,0
50000,broken,350,48,44,4,0
50000,broken,350,48,48,1,0
50000,broken,350,64,44,3,0
50000,broken,350,64,48,1,0
50000,broken,350,64,52,6,0
50000,broken,350,64,60,1,0
50000,broken,400,20,40,2,0
50000,broken,400,20,44,1,0
50000,broken,400,24,44,12,0
50000,broken,400,24,48,5,0
50000,broken,400,36,28,1,0
50000,broken,400,36,32,1,0
50000,broken,400,36,68,1,0
50000,broken,400,44,40,1,0
50000,broken,400,48,40,6,1
50000,broken,400,48,44,2,0
50000,broken,400,48,48,1,0
50000,broken,400,64,48,1,0
50000,broken,400,64,52,8,0
50000,broken,400,64,56,1,0
50000,broken,450,24,44,7,1
50000,broken,450,24,48,9,0
50000,broken,450,36,60,1,0
50000,broken,450,36,64,1,0
50000,broken,450,36,68,2,0
50000,broken,450,48,36,1,0
50000,broken,450,48,40,6,0
50000,broken,450,48,44,5,0
50000,broken,450,60,48,1,0
50000,broken,450,64,44,2,0
50000,broken,450,64,48,1,0
50000,broken,450,64,52,5,0
50000,broken,500,24,44,4,0
50000,broken,500,24,48,10,1
50000,broken,500,24,52,1,0
50000,broken,500,36,28,1,0
50000,broken,500,36,64,1,0
50000,broken,500,36,68,1,0
50000,broken,500,36,76,1,0
50000,broken,500,40,40,1,0
50000,broken,500,44,40,1,0
50000,broken,500,48,36,3,1
50000,broken,500,48,40,8,0
50000,broken,500,48,44,4,0
50000,broken,500,48,48,1,0
50000,broken,500,64,44,3,0
50000,broken,500,64,48,1,0
50000,broken,500,64,52,3,0
50000,broken,550,24,44,3,0
50000,broken,550,24,48,8,0
50000,broken,550,36,64,2,0
50000,broken,550,36,68,1,0
50000,broken,550,44,40,1,0
50000,broken,550,48,36,1,0
50000,broken,550,48,40,5,0
50000,broken,550,48,44,2,0
50000,broken,550,48,48,1,0
50000,broken,550,64,44,1,0
50000,broken,550,64,52,2,0
50000,broken,550,64,56,2,0
50000,broken,600,24,44,5,0
50000,broken,600,24,48,11,0
50000,broken,600,36,72,1,0
50000,broken,600,44,40,1,0
50000,broken,600,48,40,2,0
50000,broken,600,48,44,2,0
50000,broken,600,48,48,2,0
50000,broken,600,64,44,1,0
50000,broken,600,64,52,1,0
50000,broken,600,64,60,1,0
50000,broken,650,24,44,4,1
50000,broken,650,24,48,8,0
50000,broken,650,44,40,1,0
50000,broken,650,48,40,3,0
50000,broken,650,48,44,3,0
50000,broken,650,64,52,1,0
50000,broken,700,20,40,1,0
50000,broken,700,24,44,6,0
50000,broken,700,24,48,5,0
50000,broken,700,36,64,1,0
50000,broken,700,36,68,2,0
50000,broken,700,44,40,1,0
50000,broken,700,48,36,1,0
50000,broken,700,48,40,3,0
50000,broken,700,48,44,5,1
50000,broken,700,48,48,2,0
50000,broken,700,64,44,2,0
50000,broken,700,64,52,4,0
50000,broken,750,24,44,3,0
50000,broken,750,24,48,5,0
50000,broken,750,36,32,1,0
50000,broken,750,36,60,1,0
50000,broken,750,36,68,1,0
50000,broken,750,36,76,1,0
50000,broken,750,48,32,1,0
50000,broken,750,48,40,6,0
50000,broken,750,64,44,1,0
50000,broken,750,64,48,1,0
50000,broken,750,64,52,2,0
50000,broken,800,24,44,10,0
50000,broken,800,24,48,1,0
50000,broken,800,36,64,2,0
50000,broken,800,48,40,3,1
50000,broken,800,48,48,1,0
50000,broken,850,24,40,1,0
50000,broken,850,24,44,2,0
50000,broken,850,24,48,3,0
50000,broken,850,24,52,1,0
50000,broken,850,44,40,1,1
50000,broken,850,48,36,1,0
50000,broken,850,48,40,4,0
50000,broken,850,64,52,2,0
50000,broken,900,24,44,2,1
50000,broken,900,24,48,3,0
50000,broken,900,24,56,1,0
50000,broken,900,36,28,1,0
50000,broken,900,36,68,1,0
50000,broken,900,48,40,5,0
50000,broken,900,64,48,2,1
50000,broken,900,64,52,4,0
50000,broken,900,64,56,1,0
50000,broken,950,24,44,2,0
50000,broken,950,24,48,6,0
50000,broken,950,36,64,1,0
50000,broken,950,48,40,3,0
50000,broken,950,48,44,3,0
50000,broken,950,64,44,1,0
50000,broken,950,64,52,2,0
50000,broken,950,64,56,3,1
50000,broken,1000,24,44,3,0
50000,broken,1000,24,48,3,0
50000,broken,1000,36,68,2,0
50000,broken,1000,48,36,1,0
50000,broken,1000,48,40,3,1
50000,broken,1000,64,52,2,1
50000,broken,1050,24,44,4,0
50000,broken,1050,24,48,6,0
50000,broken,1050,48,40,2,0
50000,broken,1050,48,44,4,0
50000,broken,1050,48,96,1,0
50000,broken,1050,64,52,3,0
50000,broken,1100,24,44,2,0
50000,broken,1100,24,48,3,0
50000,broken,1100,36,52,1,0
50000,broken,1100,36,64,1,0
50000,broken,1100,48,36,2,0
50000,broken,1100,48,44,1,0
50000,broken,1100,64,52,1,0
50000,broken,1100,64,56,3,0
50000,broken,1150,24,44,3,0
50000,broken,1150,24,48,4,0
50000,broken,1150,48,40,1,0
50000,broken,1150,48,44,3,0
50000,broken,1200,24,44,1,0
50000,broken,1200,24,48,6,0
50000,broken,1200,36,68,1,0
50000,broken,1200,36,76,1,0
50000,broken,1200,48,40,2,0
50000,broken,1200,48,44,2,0
50000,broken,1200,64,52,3,1
50000,broken,1200,64,56,2,0
50000,broken,1250,24,44,2,0
50000,broken,1250,24,48,6,1
50000,broken,1250,36,60,1,0
50000,broken,1250,48,44,1,0
50000,broken,1250,64,44,1,0
50000,broken,1250,64,48,1,0
50000,broken,1250,64,52,3,1
50000,broken,1250,64,56,2,0
50000,broken,1300,24,44,3,0
50000,broken,1300,24,48,1,0
50000,broken,1300,44,40,1,0
50000,broken,1300,48,40,2,1
50000,broken,1300,64,56,1,0
50000,broken,1350,24,48,3,0
50000,broken,1350,36,68,1,0
50000,broken,1350,48,36,1,0
50000,broken,1350,48,40,4,0
50000,broken,1400,24,44,1,0
50000,broken,1400,32,64,1,0
50000,broken,1400,48,40,1,0
50000,broken,1400,48,44,2,0
50000,broken,1400,64,52,1,0
50000,broken,1450,24,44,3,1
50000,broken,1450,24,48,1,0
50000,broken,1450,48,40,2,1
50000,broken,1450,64,44,1,0
50000,broken,1450,64,52,2,1
50000,broken,1500,24,44,2,1
50000,broken,1500,36,64,1,1
50000,broken,1500,48,40,1,0
50000,broken,1500,64,52,1,1
50000,broken,1550,24,44,2,0
50000,broken,1550,24,48,2,0
50000,broken,1550,48,44,1,0
50000,broken,1550,52,48,1,0
50000,broken,1550,64,48,1,0
50000,broken,1600,24,44,1,0
50000,broken,1600,24,48,2,0
50000,broken,1600,48,40,1,0
50000,broken,1600,48,44,1,0
50000,broken,1600,64,52,4,3
50000,broken,1650,24,44,1,0
50000,broken,1650,24,48,4,1
50000,broken,1650,36,32,1,0
50000,broken,1650,64,48,1,0
50000,broken,1650,64,52,1,0
50000,broken,1700,24,44,3,0
50000,broken,1700,24,48,2,0
50000,broken,1700,36,28,1,0
50000,broken,1700,48,44,3,1
50000,broken,1700,64,52,2,0
50000,broken,1750,24,44,1,0
50000,broken,1750,24,48,2,0
50000,broken,1750,36,68,2,1
50000,broken,1750,48,40,1,0
50000,broken,1750,64,52,2,1
50000,broken,1800,24,44,1,0
50000,broken,1800,24,48,3,0
50000,broken,1800,48,40,1,0
50000,broken,1800,64,52,1,1
50000,broken,1850,24,44,3,0
50000,broken,1850,24,48,1,0
50000,broken,1900,24,44,2,0
50000,broken,1900,24,48,1,1
50000,broken,1900,36,68,1,0
50000,broken,1950,24,44,1,0
50000,broken,2000,24,44,2,0
50000,broken,2000,24,48,1,0
50000,broken,2000,48,40,1,1
50000,broken,2000,48,44,1,0
50000,broken,2050,24,48,1,0
50000,broken,2050,48,44,1,0
50000,broken,2100,24,44,1,0
50000,broken,2100,24,48,2,1
50000,broken,2100,36,64,1,0
50000,broken,2100,48,40,1,0
50000,broken,2100,64,52,1,1
50000,broken,2150,24,44,1,1
50000,broken,2150,24,48,3,1
50000,broken,2150,36,76,1,0
50000,broken,2150,64,52,1,1
50000,broken,2200,24,44,2,1
50000,broken,2200,36,64,1,0
50000,broken,2200,48,44,1,0
50000,broken,2200,64,52,2,1
50000,broken,2250,24,44,1,1
50000,broken,2250,24,48,1,0
50000,broken,2250,44,40,1,0
50000,broken,2300,24,44,3,0
50000,broken,2300,36,68,1,0
50000,broken,2300,48,44,1,0
50000,broken,2300,64,52,3,1
50000,broken,2350,48,44,1,1
50000,broken,2400,24,48,2,0
50000,broken,2400,64,52,1,1
50000,broken,2450,24,44,2,0
50000,broken,2450,48,40,1,1
50000,broken,2450,64,56,1,0
50000,broken,2500,24,48,1,1
50000,broken,2550,24,48,1,0
50000,broken,2550,36,32,1,1
50000,broken,2550,48,40,1,1
50000,broken,2550,48,44,1,0
50000,broken,2600,24,44,1,1
50000,broken,2600,36,68,1,0
50000,broken,2600,64,52,1,0
50000,broken,2650,24,44,1,1
50000,broken,2650,24,48,1,1
50000,broken,2700,48,40,1,1
50000,broken,2700,64,52,1,1
50000,broken,2800,16,36,1,0
50000,broken,2800,24,48,1,1
50000,broken,2850,24,44,2,2
50000,broken,2850,24,48,3,0
50000,broken,2900,24,48,2,0
50000,broken,2900,64,52,2,2
50000,broken,3000,24,48,2,2
50000,broken,3000,64,52,1,1
50000,broken,3050,24,44,2,2
50000,broken,3100,24,48,1,0
50000,broken,3100,48,40,2,2
50000,broken,3200,24,44,1,1
50000,broken,3250,64,52,1,1
50000,broken,3350,24,48,1,1
50000,broken,3600,32,64,1,0
50000,broken,3600,64,52,1,1
50000,broken,3650,24,48,2,2
50000,broken,3650,36,68,1,1
50000,broken,3800,64,52,1,1
50000,broken,3850,24,48,1,1
50000,broken,3900,64,52,1,1
50000,broken,3950,24,48,1,1
50000,broken,4050,36,64,1,1
50000,broken,4150,64,52,1,1
50000,broken,4200,48,48,1,1
50000,broken,4250,24,48,1,1
50000,broken,4350,64,52,1,1
50000,broken,4450,24,48,1,1
50000,broken,4600,48,40,1,1
50000,broken,4650,24,44,1,1
50000,broken,6400,36,68,1,1
50000,wear,3100,48,40,1,1
50000,wear,6350,36,68,1,1
60000,hunger,0,0,4,1,0
60000,hunger,0,4,4,1,0
60000,hunger,0,4,16,1,0
60000,hunger,0,8,4,1,0
60000,hunger,0,16,28,1,0
60000,hunger,0,24,40,1,0
60000,hunger,0,24,44,2,0
60000,hunger,0,24,48,4,0
60000,hunger,0,28,24,1,0
60000,hunger,0,36,20,1,0
60000,hunger,0,36,24,1,0
60000,hunger,0,36,28,2,0
60000,hunger,0,36,32,4,0
60000,hunger,0,36,36,4,0
60000,hunger,0,36,40,1,0
60000,hunger,0,36,64,1,0
60000,hunger,0,36,68,3,0
60000,hunger,0,40,16,1,0
60000,hunger,0,44,44,1,0
60000,hunger,0,48,20,2,0
60000,hunger,0,48,28,1,0
60000,hunger,0,48,32,2,0
60000,hunger,0,48,36,9,0
60000,hunger,0,48,40,4,0
60000,hunger,0,48,44,2,0
60000,hunger,0,48,48,1,0
60000,hunger,0,48,52,1,0
60000,hunger,0,64,28,1,0
60000,hunger,0,64,40,1,0
60000,hunger,0,64,52,3,0
60000,hunger,0,64,56,1,0
60000,hunger,0,64,64,1,0
60000,hunger,0,80,60,1,0
60000,hunger,50,0,0,3,0
60000,hunger,50,0,4,2,0
60000,hunger,50,4,16,1,0
60000,hunger,50,8,12,3,0
60000,hunger,50,8,28,1,0
60000,hunger,50,12,24,1,0
60000,hunger,50,12,32,1,0
60000,hunger,50,16,12,1,0
60000,hunger,50,16,24,1,0
60000,hunger,50,16,28,3,0
60000,hunger,50,16,32,2,0
60000,hunger,50,16,36,3,0
60000,hunger,50,16,44,1,0
60000,hunger,50,20,20,1,0
60000,hunger,50,20,44,1,0
60000,hunger,50,24,12,1,0
60000,hunger,50,24,20,2,0
60000,hunger,50,24,24,4,0
60000,hunger,50,24,44,6,0
60000,hunger,50,24,48,11,0
60000,hunger,50,24,52,1,0
60000,hunger,50,24,56,1,0
60000,hunger,50,28,24,3,0
60000,hunger,50,28,28,1,0
60000,hunger,50,28,72,1,0
60000,hunger,50,32,20,1,0
60000,hunger,50,32,28,1,0
60000,hunger,50,32,56,1,0
60000,hunger,50,32,68,1,0
60000,hunger,50,36,24,2,0
60000,hunger,50,36,28,12,0
60000,hunger,50,36,32,19,0
60000,hunger,50,36,36,19,0
60000,hunger,50,36,40,5,0
60000,hunger,50,36,44,2,0
60000,hunger,50,36,48,1,0
60000,hunger,50,36,64,10,0
60000,hunger,50,36,68,11,0
60000,hunger,50,40,32,2,0
60000,hunger,50,40,40,1,0
60000,hunger,50,40,76,1,0
60000,hunger,50,44,32,1,0
60000,hunger,50,44,36,1,0
60000,hunger,50,44,40,9,0
60000,hunger,50,48,24,1,0
60000,hunger,50,48,28,8,0
60000,hunger,50,48,32,12,1
60000,hunger,50,48,36,42,0
60000,hunger,50,48,40,36,0
60000,hunger,50,48,44,72,0
60000,hunger,50,48,48,15,0
60000,hunger,50,48,52,6,0
60000,hunger,50,48,56,4,0
60000,hunger,50,48,60,3,0
60000,hunger,50,48,64,4,0
60000,hunger,50,48,88,3,0
60000,hunger,50,48,92,2,0
60000,hunger,50,48,96,2,0
60000,hunger,50,60,64,1,0
60000,hunger,50,60,108,1,0
60000,hunger,50,64,36,4,0
60000,hunger,50,64,44,2,0
60000,hunger,50,64,48,12,1
60000,hunger,50,64,52,3,0
60000,hunger,50,64,56,6,0
60000,hunger,50,64,60,6,0
60000,hunger,50,64,64,1,0
60000,hunger,50,64,72,1,0
60000,hunger,50,64,76,1,0
60000,hunger,50,64,92,1,0
60000,hunger,50,64,100,1,0
60000,hunger,50,64,116,1,0
60000,hunger,50,64,120,1,0
60000,hunger,50,64,192,1,0
60000,hunger,50,80,76,1,0
60000,hunger,50,80,132,1,0
60000,hunger,100,4,4,2,0
60000,hunger,100,4,8,1,0
60000,hunger,100,4,16,1,0
60000,hunger,100,12,24,1,0
60000,hunger,100,12,28,1,0
60000,hunger,100,12,32,1,0
60000,hunger,100,16,16,1,0
60000,hunger,100,16,28,3,0
60000,hunger,100,16,36,4,0
60000,hunger,100,16,44,1,0
60000,hunger,100,20,24,1,0
60000,hunger,100,20,32,1,0
60000,hunger,100,20,40,6,0
60000,hunger,100,20,44,2,0
60000,hunger,100,20,52,2,0
60000,hunger,100,24,24,4,0
60000,hunger,100,24,28,1,0
60000,hunger,100,24,32,2,0
60000,hunger,100,24,40,2,0
60000,hunger,100,24,44,14,0
60000,hunger,100,24,48,44,0
60000,hunger,100,24,52,1,0
60000,hunger,100,24,56,1,0
60000,hunger,100,24,60,1,0
60000,hunger,100,28,24,5,0
60000,hunger,100,28,28,1,0
60000,hunger,100,28,40,1,0
60000,hunger,100,28,48,1,0
60000,hunger,100,28,52,1,0
60000,hunger,100,32,24,1,0
60000,hunger,100,32,36,2,0
60000,hunger,100,32,52,1,0
60000,hunger,100,32,64,1,0
60000,hunger,100,36,20,1,0
60000,hunger,100,36,24,2,0
60000,hunger,100,36,28,13,0
60000,hunger,100,36,32,11,0
60000,hunger,100,36,36,21,0
60000,hunger,100,36,40,10,0
60000,hunger,100,36,44,5,0
60000,hunger,100,36,48,4,0
60000,hunger,100,36,52,2,0
60000,hunger,100,36,56,1,0
60000,hunger,100,36,64,4,0
60000,hunger,100,36,68,12,0
60000,hunger,100,36,72,1,0
60000,hunger,100,36,84,1,0
60000,hunger,100,36,120,1,0
60000,hunger,100,40,32,1,0
60000,hunger,100,40,76,1,0
60000,hunger,100,40,104,1,0
60000,hunger,100,44,28,1,0
60000,hunger,100,44,40,10,1
60000,hunger,100,44,44,1,0
60000,hunger,100,44,48,2,0
60000,hunger,100,44,60,1,0
60000,hunger,100,48,20,1,0
60000,hunger,100,48,28,1,0
60000,hunger,100,48,32,7,0
60000,hunger,100,48,36,36,0
60000,hunger,100,48,40,48,1
60000,hunger,100,48,44,113,1
60000,hunger,100,48,48,25,0
60000,hunger,100,48,52,12,0
60000,hunger,100,48,56,4,0
60000,hunger,100,48,60,3,0
60000,hunger,100,48,64,2,0
60000,hunger,100,48,68,2,0
60000,hunger,100,48,72,1,0
60000,hunger,100,48,76,2,0
60000,hunger,100,48,84,3,0
60000,hunger,100,48,88,1,0
60000,hunger,100,48,92,2,0
60000,hunger,100,48,96,1,0
60000,hunger,100,60,56,1,0
60000,hunger,100,60,64,1,0
60000,hunger,100,64,40,1,0
60000,hunger,100,64,44,1,0
60000,hunger,100,64,48,10,0
60000,hunger,100,64,52,4,0
60000,hunger,100,64,56,8,0
60000,hunger,100,64,60,1,0
60000,hunger,100,64,68,1,0
60000,hunger,100,64,72,1,0
60000,hunger,100,64,76,1,0
60000,hunger,100,64,104,2,0
60000,hunger,100,64,120,2,0
60000,hunger,100,80,60,1,0
60000,hunger,100,80,72,1,0
60000,hunger,100,80,152,1,0
60000,hunger,150,8,24,1,0
60000,hunger,150,12,24,1,0
60000,hunger,150,12,32,2,0
60000,hunger,150,16,16,1,0
60000,hunger,150,16,32,1,0
60000,hunger,150,16,36,1,0
60000,hunger,150,16,52,1,0
60000,hunger,150,20,36,1,0
60000,hunger,150,20,44,1,0
60000,hunger,150,20,60,1,0
60000,hunger,150,24,24,1,0
60000,hunger,150,24,44,22,0
60000,hunger,150,24,48,53,0
60000,hunger,150,24,52,8,0
60000,hunger,150,24,60,2,0
60000,hunger,150,24,64,1,0
60000,hunger,150,24,68,2,0
60000,hunger,150,24,80,3,0
60000,hunger,150,24,84,2,0
60000,hunger,150,28,24,1,0
60000,hunger,150,32,32,1,0
60000,hunger,150,32,56,1,0
60000,hunger,150,32,100,1,0
60000,hunger,150,36,16,1,0
60000,hunger,150,36,28,2,0
60000,hunger,150,36,32,12,0
60000,hunger,150,36,36,18,0
60000,hunger,150,36,40,4,0
60000,hunger,150,36,44,7,0
60000,hunger,150,36,48,1,0
60000,hunger,150,36,68,16,0
60000,hunger,150,36,76,1,0
60000,hunger,150,36,92,1,0
60000,hunger,150,36,120,1,0
60000,hunger,150,40,32,1,0
60000,hunger,150,40,40,2,0
60000,hunger,150,40,136,1,0
60000,hunger,150,44,40,7,0
60000,hunger,150,44,48,1,0
60000,hunger,150,48,28,1,0
60000,hunger,150,48,32,5,0
60000,hunger,150,48,36,27,0
60000,hunger,150,48,40,52,0
60000,hunger,150,48,44,75,0
60000,hunger,150,48,48,16,0
60000,hunger,150,48,52,10,0
60000,hunger,150,48,56,6,0
60000,hunger,150,48,60,1,0
