step,measure,value,count
50000,hamming,134,199
50000,hamming,135,212
50000,hamming,136,235
50000,hamming,137,231
50000,hamming,138,216
50000,hamming,139,217
50000,hamming,140,181
50000,hamming,141,166
50000,hamming,142,137
50000,hamming,143,120
50000,hamming,144,91
50000,hamming,145,63
50000,hamming,146,44
50000,hamming,147,30
50000,hamming,148,16
50000,hamming,149,9
50000,hamming,150,4
50000,hamming,162,1
50000,hamming,163,3
50000,hamming,164,5
50000,hamming,165,12
50000,hamming,166,5
50000,hamming,167,14
50000,hamming,168,20
50000,hamming,169,28
50000,hamming,170,50
50000,hamming,171,88
50000,hamming,172,144
50000,hamming,173,206
50000,hamming,174,243
50000,hamming,175,281
50000,hamming,176,355
50000,hamming,177,388
50000,hamming,178,370
50000,hamming,179,371
50000,hamming,180,425
50000,hamming,181,502
50000,hamming,182,495
50000,hamming,183,517
50000,hamming,184,532
50000,hamming,185,512
50000,hamming,186,453
50000,hamming,187,368
50000,hamming,188,324
50000,hamming,189,260
50000,hamming,190,221
50000,hamming,191,149
50000,hamming,192,92
50000,hamming,193,47
50000,hamming,194,22
50000,hamming,195,12
50000,hamming,196,2
50000,hamming,197,1
50000,hamming,231,3
50000,hamming,232,11
50000,hamming,233,12
50000,hamming,234,46
50000,hamming,235,45
50000,hamming,236,55
50000,hamming,237,87
50000,hamming,238,165
50000,hamming,239,343
50000,hamming,240,579
50000,hamming,241,886
50000,hamming,242,1124
50000,hamming,243,1639
50000,hamming,244,2204
50000,hamming,245,2973
50000,hamming,246,4034
50000,hamming,247,5130
50000,hamming,248,6439
50000,hamming,249,7767
50000,hamming,250,8919
50000,hamming,251,9608
50000,hamming,252,10103
50000,hamming,253,10215
50000,hamming,254,10343
50000,hamming,255,10492
50000,hamming,256,10198
50000,hamming,257,9699
50000,hamming,258,8966
50000,hamming,259,8362
50000,hamming,260,7352
50000,hamming,261,6452
50000,hamming,262,5707
50000,hamming,263,4782
50000,hamming,264,3793
50000,hamming,265,3179
50000,hamming,266,2656
50000,hamming,267,2163
50000,hamming,268,1766
50000,hamming,269,1422
50000,hamming,270,1071
50000,hamming,271,827
50000,hamming,272,593
50000,hamming,273,412
50000,hamming,274,266
50000,hamming,275,156
50000,hamming,276,88
50000,hamming,277,35
50000,hamming,278,23
50000,hamming,279,9
50000,hamming,280,3
50000,hamming,281,1
50000,genes,0,2647
50000,genes,1,1525
50000,genes,2,2840
50000,genes,3,3126
50000,genes,4,4389
50000,genes,5,4283
50000,genes,6,4355
50000,genes,7,7605
50000,genes,8,9882
50000,genes,9,11057
50000,genes,10,11528
50000,genes,11,8757
50000,genes,12,8339
50000,genes,13,8792
50000,genes,14,6897
50000,genes,15,6656
50000,genes,16,6966
50000,genes,17,6993
50000,genes,18,8450
50000,genes,19,8515
50000,genes,20,8955
50000,genes,21,10242
50000,genes,22,12831
50000,genes,23,20422
50000,genes,24,34861
50000,genes,25,47765
50000,genes,26,39881
50000,genes,27,24215
50000,genes,28,10774
50000,genes,29,3793
50000,genes,30,1129
50000,genes,31,429
50000,genes,32,109
50000,genes,33,19
50000,genes,34,2
50000,genes,35,1
50000,body,0,760
50000,body,1,379
50000,body,2,840
50000,body,3,1563
50000,body,4,2252
50000,body,5,2480
50000,body,6,3386
50000,body,7,3645
50000,body,8,4056
50000,body,9,4583
50000,body,10,4727
50000,body,11,5069
50000,body,12,5417
50000,body,13,5752
50000,body,14,6014
50000,body,15,6263
50000,body,16,6924
50000,body,17,6655
50000,body,18,6859
50000,body,19,6792
50000,body,20,6902
50000,body,21,7215
50000,body,22,7423
50000,body,23,8159
50000,body,24,7750
50000,body,25,7763
50000,body,26,7980
50000,body,27,7724
50000,body,28,7579
50000,body,29,8301
50000,body,30,8766
50000,body,31,9167
50000,body,32,8720
50000,body,33,10620
50000,body,34,10172
50000,body,35,10636
50000,body,36,10689
50000,body,37,10669
50000,body,38,9758
50000,body,39,10190
50000,body,40,8714
50000,body,41,8974
50000,body,42,8155
50000,body,43,7491
50000,body,44,6601
50000,body,45,6084
50000,body,46,5061
50000,body,47,4018
50000,body,48,3492
50000,body,49,3443
50000,body,50,2519
50000,body,51,2482
50000,body,52,2323
50000,body,53,2291
50000,body,54,2393
50000,body,55,2096
50000,body,56,1851
50000,body,57,1827
50000,body,58,1726
50000,body,59,1361
50000,body,60,1217
50000,body,61,913
50000,body,62,618
50000,body,63,482
50000,body,64,400
50000,body,65,123
50000,body,66,127
50000,body,67,134
50000,body,68,167
50000,body,69,126
50000,body,70,165
50000,body,71,113
50000,body,72,89
50000,body,73,107
50000,body,74,123
50000,body,75,90
50000,body,76,100
50000,body,77,161
50000,body,78,111
50000,body,79,76
50000,body,80,68
50000,body,81,19
100000,hamming,0,46
100000,hamming,1,131
100000,hamming,2,195
100000,hamming,3,216
100000,hamming,4,254
100000,hamming,5,364
100000,hamming,6,414
100000,hamming,7,482
100000,hamming,8,587
100000,hamming,9,652
100000,hamming,10,737
100000,hamming,11,816
100000,hamming,12,799
100000,hamming,13,729
100000,hamming,14,754
100000,hamming,15,821
100000,hamming,16,826
100000,hamming,17,823
100000,hamming,18,908
100000,hamming,19,861
100000,hamming,20,887
100000,hamming,21,962
100000,hamming,22,1002
100000,hamming,23,1017
100000,hamming,24,931
100000,hamming,25,938
100000,hamming,26,874
100000,hamming,27,776
100000,hamming,28,835
100000,hamming,29,728
100000,hamming,30,714
100000,hamming,31,700
100000,hamming,32,764
100000,hamming,33,764
100000,hamming,34,796
100000,hamming,35,804
100000,hamming,36,816
100000,hamming,37,835
100000,hamming,38,914
100000,hamming,39,858
100000,hamming,40,958
100000,hamming,41,946
100000,hamming,42,946
100000,hamming,43,942
100000,hamming,44,988
100000,hamming,45,909
100000,hamming,46,928
100000,hamming,47,857
100000,hamming,48,878
100000,hamming,49,814
100000,hamming,50,844
100000,hamming,51,784
100000,hamming,52,699
100000,hamming,53,729
100000,hamming,54,675
100000,hamming,55,635
100000,hamming,56,624
100000,hamming,57,570
100000,hamming,58,536
100000,hamming,59,480
100000,hamming,60,440
100000,hamming,61,401
100000,hamming,62,340
100000,hamming,63,266
100000,hamming,64,219
100000,hamming,65,202
100000,hamming,66,155
100000,hamming,67,158
100000,hamming,68,170
100000,hamming,69,223
100000,hamming,70,232
100000,hamming,71,247
100000,hamming,72,302
100000,hamming,73,352
100000,hamming,74,487
100000,hamming,75,486
100000,hamming,76,483
100000,hamming,77,478
100000,hamming,78,507
100000,hamming,79,601
100000,hamming,80,528
100000,hamming,81,463
100000,hamming,82,352
100000,hamming,83,279
100000,hamming,84,232
100000,hamming,85,172
100000,hamming,86,122
100000,hamming,87,99
100000,hamming,88,62
100000,hamming,89,52
100000,hamming,90,26
100000,hamming,91,15
100000,hamming,92,13
100000,hamming,93,7
100000,hamming,94,4
100000,hamming,95,1
100000,hamming,96,2
100000,hamming,114,3
100000,hamming,115,2
100000,hamming,116,13
100000,hamming,117,12
100000,hamming,118,21
100000,hamming,119,43
100000,hamming,120,88
100000,hamming,121,108
100000,hamming,122,164
100000,hamming,123,264
100000,hamming,124,392
100000,hamming,125,576
100000,hamming,126,834
100000,hamming,127,997
100000,hamming,128,1212
100000,hamming,129,1417
100000,hamming,130,1638
100000,hamming,131,1755
100000,hamming,132,1808
100000,hamming,133,1843
100000,hamming,134,1824
100000,hamming,135,1723
100000,hamming,136,1596
100000,hamming,137,1423
100000,hamming,138,1332
100000,hamming,139,1107
100000,hamming,140,954
100000,hamming,141,796
100000,hamming,142,743
100000,hamming,143,683
100000,hamming,144,686
100000,hamming,145,700
100000,hamming,146,795
100000,hamming,147,918
100000,hamming,148,902
100000,hamming,149,1151
100000,hamming,150,1287
100000,hamming,151,1384
100000,hamming,152,1442
100000,hamming,153,1467
100000,hamming,154,1358
100000,hamming,155,1221
100000,hamming,156,1003
100000,hamming,157,823
100000,hamming,158,633
100000,hamming,159,487
100000,hamming,160,424
100000,hamming,161,327
100000,hamming,162,382
100000,hamming,163,346
100000,hamming,164,428
100000,hamming,165,441
100000,hamming,166,454
100000,hamming,167,504
100000,hamming,168,387
100000,hamming,169,331
100000,hamming,170,211
100000,hamming,171,158
100000,hamming,172,100
100000,hamming,173,74
100000,hamming,174,50
100000,hamming,175,24
100000,hamming,176,18
100000,hamming,177,10
100000,hamming,178,5
100000,hamming,179,2
100000,hamming,180,2
100000,hamming,196,11
100000,hamming,197,22
100000,hamming,198,44
100000,hamming,199,90
100000,hamming,200,172
100000,hamming,201,294
100000,hamming,202,493
100000,hamming,203,810
100000,hamming,204,1039
100000,hamming,205,1328
100000,hamming,206,1557
100000,hamming,207,1736
100000,hamming,208,1750
100000,hamming,209,1780
100000,hamming,210,1822
100000,hamming,211,1751
100000,hamming,212,1575
100000,hamming,213,1389
100000,hamming,214,1241
100000,hamming,215,1130
100000,hamming,216,1001
100000,hamming,217,887
100000,hamming,218,854
100000,hamming,219,717
100000,hamming,220,604
100000,hamming,221,529
100000,hamming,222,440
100000,hamming,223,270
100000,hamming,224,138
100000,hamming,225,77
100000,hamming,226,63
100000,hamming,227,45
100000,hamming,228,21
100000,hamming,229,7
100000,hamming,230,3
100000,hamming,231,2
100000,hamming,232,2
100000,genes,0,3220
100000,genes,1,1980
100000,genes,2,5923
100000,genes,3,4305
100000,genes,4,5188
100000,genes,5,4372
100000,genes,6,4514
100000,genes,7,3980
100000,genes,8,4910
100000,genes,9,2906
100000,genes,10,4267
100000,genes,11,5207
100000,genes,12,4664
100000,genes,13,10727
100000,genes,14,7525
100000,genes,15,7200
100000,genes,16,10988
100000,genes,17,5606
100000,genes,18,5269
100000,genes,19,7444
100000,genes,20,6042
100000,genes,21,3298
100000,genes,22,1641
100000,genes,23,1557
100000,genes,24,1935
100000,genes,25,508
100000,genes,26,74
100000,body,0,2122
100000,body,1,840
100000,body,2,768
100000,body,3,576
100000,body,4,1438
100000,body,5,1333
100000,body,6,1806
100000,body,7,1617
100000,body,8,1749
100000,body,9,1494
100000,body,10,2221
100000,body,11,1960
100000,body,12,2517
100000,body,13,2243
100000,body,14,2484
100000,body,15,2509
100000,body,16,3149
100000,body,17,2698
100000,body,18,2452
100000,body,19,2619
100000,body,20,2163
100000,body,21,2186
100000,body,22,2195
100000,body,23,1953
100000,body,24,1998
100000,body,25,3075
100000,body,26,5130
100000,body,27,4182
100000,body,28,4816
100000,body,29,4506
100000,body,30,4810
100000,body,31,4068
100000,body,32,4357
100000,body,33,4286
100000,body,34,4202
100000,body,35,4621
100000,body,36,4364
100000,body,37,3329
100000,body,38,2951
100000,body,39,2777
100000,body,40,2287
100000,body,41,1953
100000,body,42,1916
100000,body,43,1853
100000,body,44,1552
100000,body,45,1721
100000,body,46,856
100000,body,47,694
100000,body,48,638
100000,body,49,298
100000,body,50,168
100000,body,51,104
100000,body,52,96
100000,body,53,81
100000,body,54,69
100000,body,55,41
100000,body,56,103
100000,body,57,57
100000,body,58,37
100000,body,59,46
100000,body,60,33
100000,body,61,33
100000,body,62,13
100000,body,63,22
100000,body,64,15
