step,measure,value,count
50000,body,45,464
50000,body,46,384
50000,body,47,387
50000,body,48,485
50000,body,49,1752
50000,body,50,387
50000,body,51,345
50000,body,52,435
50000,body,53,724
50000,body,54,300
50000,body,55,189
50000,body,56,157
50000,body,57,75
50000,body,58,84
50000,body,59,33
50000,body,60,63
50000,body,61,14
50000,body,62,18
50000,body,64,21
100000,hamming,0,95
100000,hamming,1,233
100000,hamming,2,379
100000,hamming,3,410
100000,hamming,4,526
100000,hamming,5,576
100000,hamming,6,540
100000,hamming,7,540
100000,hamming,8,622
100000,hamming,9,606
100000,hamming,10,631
100000,hamming,11,620
100000,hamming,12,663
100000,hamming,13,626
100000,hamming,14,647
100000,hamming,15,628
100000,hamming,16,687
100000,hamming,17,691
100000,hamming,18,693
100000,hamming,19,707
100000,hamming,20,779
100000,hamming,21,875
100000,hamming,22,835
100000,hamming,23,818
100000,hamming,24,842
100000,hamming,25,897
100000,hamming,26,795
100000,hamming,27,758
100000,hamming,28,813
100000,hamming,29,835
100000,hamming,30,894
100000,hamming,31,940
100000,hamming,32,970
100000,hamming,33,1051
100000,hamming,34,1042
100000,hamming,35,1009
100000,hamming,36,1103
100000,hamming,37,1062
100000,hamming,38,1102
100000,hamming,39,1081
100000,hamming,40,1115
100000,hamming,41,1089
100000,hamming,42,1096
100000,hamming,43,1224
100000,hamming,44,1341
100000,hamming,45,1388
100000,hamming,46,1400
100000,hamming,47,1512
100000,hamming,48,1521
100000,hamming,49,1546
100000,hamming,50,1637
100000,hamming,51,1605
100000,hamming,52,1550
100000,hamming,53,1596
100000,hamming,54,1594
100000,hamming,55,1608
100000,hamming,56,1631
100000,hamming,57,1598
100000,hamming,58,1592
100000,hamming,59,1671
100000,hamming,60,1600
100000,hamming,61,1641
100000,hamming,62,1462
100000,hamming,63,1467
100000,hamming,64,1441
100000,hamming,65,1462
100000,hamming,66,1262
100000,hamming,67,1287
100000,hamming,68,1277
100000,hamming,69,1247
100000,hamming,70,1349
100000,hamming,71,1376
100000,hamming,72,1349
100000,hamming,73,1493
100000,hamming,74,1565
100000,hamming,75,1664
100000,hamming,76,1677
100000,hamming,77,1838
100000,hamming,78,1917
100000,hamming,79,1938
100000,hamming,80,2144
100000,hamming,81,2235
100000,hamming,82,2333
100000,hamming,83,2535
100000,hamming,84,2784
100000,hamming,85,3119
100000,hamming,86,3583
100000,hamming,87,4195
100000,hamming,88,4807
100000,hamming,89,5181
100000,hamming,90,5804
100000,hamming,91,6586
100000,hamming,92,7260
100000,hamming,93,7977
100000,hamming,94,8497
100000,hamming,95,9103
100000,hamming,96,9348
100000,hamming,97,9771
100000,hamming,98,9756
100000,hamming,99,10196
100000,hamming,100,10121
100000,hamming,101,10284
100000,hamming,102,10241
100000,hamming,103,10256
100000,hamming,104,9998
100000,hamming,105,10059
100000,hamming,106,9912
100000,hamming,107,9578
100000,hamming,108,9300
100000,hamming,109,9075
100000,hamming,110,8549
100000,hamming,111,7887
100000,hamming,112,7203
100000,hamming,113,6650
100000,hamming,114,5994
100000,hamming,115,5416
100000,hamming,116,4950
100000,hamming,117,4192
100000,hamming,118,3505
100000,hamming,119,3125
100000,hamming,120,2477
100000,hamming,121,2057
100000,hamming,122,1774
100000,hamming,123,1363
100000,hamming,124,1082
100000,hamming,125,861
100000,hamming,126,619
100000,hamming,127,480
100000,hamming,128,374
100000,hamming,129,295
100000,hamming,130,226
100000,hamming,131,222
100000,hamming,132,228
100000,hamming,133,260
100000,hamming,134,348
100000,hamming,135,590
100000,hamming,136,798
100000,hamming,137,1070
100000,hamming,138,1500
100000,hamming,139,1811
100000,hamming,140,2236
100000,hamming,141,2779
100000,hamming,142,3268
100000,hamming,143,3747
100000,hamming,144,4250
100000,hamming,145,4654
100000,hamming,146,5174
100000,hamming,147,5708
100000,hamming,148,6076
100000,hamming,149,6359
100000,hamming,150,6120
100000,hamming,151,6361
100000,hamming,152,6079
100000,hamming,153,6149
100000,hamming,154,6066
100000,hamming,155,5796
100000,hamming,156,5726
100000,hamming,157,5548
100000,hamming,158,5146
100000,hamming,159,5134
100000,hamming,160,4800
100000,hamming,161,4452
100000,hamming,162,4048
100000,hamming,163,3670
100000,hamming,164,3515
100000,hamming,165,3078
100000,hamming,166,2743
100000,hamming,167,2375
100000,hamming,168,2123
100000,hamming,169,1817
100000,hamming,170,1569
100000,hamming,171,1352
100000,hamming,172,1120
100000,hamming,173,806
100000,hamming,174,802
100000,hamming,175,646
100000,hamming,176,530
100000,hamming,177,413
100000,hamming,178,387
100000,hamming,179,299
100000,hamming,180,232
100000,hamming,181,191
100000,hamming,182,167
100000,hamming,183,139
100000,hamming,184,71
100000,hamming,185,59
100000,hamming,186,47
100000,hamming,187,28
100000,hamming,188,23
100000,hamming,189,23
100000,hamming,190,19
100000,hamming,191,11
100000,hamming,192,1
100000,hamming,193,2
100000,hamming,195,1
100000,hamming,196,3
100000,hamming,197,4
100000,hamming,198,6
100000,hamming,199,4
100000,hamming,214,1
100000,hamming,215,2
100000,hamming,216,8
100000,hamming,217,20
100000,hamming,218,36
100000,hamming,219,78
100000,hamming,220,157
100000,hamming,221,225
100000,hamming,222,276
100000,hamming,223,393
100000,hamming,224,528
100000,hamming,225,706
100000,hamming,226,886
100000,hamming,227,1030
100000,hamming,228,1204
100000,hamming,229,1533
100000,hamming,230,1696
100000,hamming,231,1796
100000,hamming,232,1867
100000,hamming,233,1800
100000,hamming,234,1833
100000,hamming,235,1915
100000,hamming,236,2015
100000,hamming,237,2303
100000,hamming,238,2545
100000,hamming,239,2953
100000,hamming,240,3615
100000,hamming,241,4593
100000,hamming,242,5508
100000,hamming,243,6666
100000,hamming,244,7630
100000,hamming,245,9090
100000,hamming,246,10313
100000,hamming,247,11526
100000,hamming,248,12714
100000,hamming,249,13577
100000,hamming,250,14371
100000,hamming,251,14778
100000,hamming,252,14787
100000,hamming,253,14285
100000,hamming,254,13586
100000,hamming,255,12937
100000,hamming,256,12219
100000,hamming,257,11347
100000,hamming,258,9945
100000,hamming,259,9042
100000,hamming,260,8115
100000,hamming,261,7283
100000,hamming,262,6525
100000,hamming,263,5462
100000,hamming,264,4733
100000,hamming,265,3987
100000,hamming,266,3471
100000,hamming,267,2876
100000,hamming,268,2512
100000,hamming,269,2114
100000,hamming,270,1657
100000,hamming,271,1325
100000,hamming,272,1050
100000,hamming,273,776
100000,hamming,274,575
100000,hamming,275,391
100000,hamming,276,304
100000,hamming,277,187
100000,hamming,278,109
100000,hamming,279,66
100000,hamming,280,38
100000,hamming,281,14
100000,hamming,282,3
100000,hamming,314,1
100000,hamming,315,9
100000,hamming,316,55
100000,hamming,317,148
100000,hamming,318,292
100000,hamming,319,439
100000,hamming,320,592
100000,hamming,321,753
100000,hamming,322,935
100000,hamming,323,1281
100000,hamming,324,1766
100000,hamming,325,2463
100000,hamming,326,3072
100000,hamming,327,3376
100000,hamming,328,3395
100000,hamming,329,3939
100000,hamming,330,4418
100000,hamming,331,4548
100000,hamming,332,4444
100000,hamming,333,4029
100000,hamming,334,3982
100000,hamming,335,4006
100000,hamming,336,3996
100000,hamming,337,3806
100000,hamming,338,3396
100000,hamming,339,3015
100000,hamming,340,2817
100000,hamming,341,2309
100000,hamming,342,1854
100000,hamming,343,1700
100000,hamming,344,1363
100000,hamming,345,1040
100000,hamming,346,741
100000,hamming,347,592
100000,hamming,348,363
100000,hamming,349,283
100000,hamming,350,229
100000,hamming,351,180
100000,hamming,352,157
100000,hamming,353,160
100000,hamming,354,129
100000,hamming,355,148
100000,hamming,356,125
100000,hamming,357,110
100000,hamming,358,96
100000,hamming,359,66
100000,hamming,360,45
100000,hamming,361,27
100000,hamming,362,25
100000,hamming,363,12
100000,hamming,364,11
100000,hamming,365,2
100000,genes,0,2985
100000,genes,1,2479
100000,genes,2,4986
100000,genes,3,5596
100000,genes,4,8427
100000,genes,5,10480
100000,genes,6,15096
100000,genes,7,18585
100000,genes,8,22257
100000,genes,9,28507
100000,genes,10,36127
100000,genes,11,44988
100000,genes,12,55175
100000,genes,13,62678
100000,genes,14,59345
100000,genes,15,58462
100000,genes,16,57983
100000,genes,17,60120
100000,genes,18,77563
100000,genes,19,82426
100000,genes,20,75569
100000,genes,21,57949
100000,genes,22,31477
100000,genes,23,12522
100000,genes,24,3238
100000,genes,25,672
100000,genes,26,89
100000,genes,27,10
100000,body,0,13666
100000,body,1,32368
100000,body,2,54407
100000,body,3,74472
100000,body,4,84085
100000,body,5,83396
100000,body,6,72286
100000,body,7,69837
100000,body,8,62908
100000,body,9,57216
100000,body,10,51915
100000,body,11,39460
100000,body,12,33507
100000,body,13,26833
100000,body,14,21470
100000,body,15,18435
100000,body,16,14743
100000,body,17,12467
100000,body,18,10757
100000,body,19,9529
100000,body,20,7455
100000,body,21,6119
100000,body,22,5077
100000,body,23,4090
100000,body,24,3544
100000,body,25,2623
100000,body,26,2477
100000,body,27,2096
100000,body,28,2181
100000,body,29,1858
100000,body,30,1526
100000,body,31,1363
100000,body,32,1278
100000,body,33,1012
100000,body,34,1143
100000,body,35,905
100000,body,36,652
100000,body,37,558
100000,body,38,595
100000,body,39,1127
100000,body,40,671
100000,body,41,348
100000,body,42,286
100000,body,43,246
100000,body,44,138
100000,body,45,114
100000,body,46,100
100000,body,47,111
100000,body,48,157
100000,body,49,220
100000,body,50,138
100000,body,51,1369
100000,body,52,122
100000,body,53,95
100000,body,54,92
100000,body,55,18
100000,body,56,47
100000,body,57,34
100000,body,58,17
100000,body,59,12
100000,body,60,3
100000,body,61,4
100000,body,62,3
100000,body,63,5
100000,body,64,5
150000,hamming,0,78
150000,hamming,1,217
150000,hamming,2,331
150000,hamming,3,405
150000,hamming,4,439
150000,hamming,5,429
150000,hamming,6,443
150000,hamming,7,430
150000,hamming,8,470
150000,hamming,9,381
150000,hamming,10,366
150000,hamming,11,358
150000,hamming,12,363
150000,hamming,13,417
150000,hamming,14,394
150000,hamming,15,347
150000,hamming,16,355
150000,hamming,17,397
150000,hamming,18,345
150000,hamming,19,361
150000,hamming,20,371
150000,hamming,21,356
150000,hamming,22,396
150000,hamming,23,393
150000,hamming,24,400
150000,hamming,25,405
150000,hamming,26,367
150000,hamming,27,392
150000,hamming,28,413
150000,hamming,29,395
150000,hamming,30,421
150000,hamming,31,437
150000,hamming,32,471
150000,hamming,33,430
150000,hamming,34,482
150000,hamming,35,464
150000,hamming,36,512
150000,hamming,37,472
150000,hamming,38,476
150000,hamming,39,518
150000,hamming,40,482
150000,hamming,41,518
150000,hamming,42,483
150000,hamming,43,469
150000,hamming,44,495
150000,hamming,45,523
150000,hamming,46,491
150000,hamming,47,527
150000,hamming,48,497
150000,hamming,49,532
150000,hamming,50,538
150000,hamming,51,539
150000,hamming,52,588
150000,hamming,53,669
150000,hamming,54,688
150000,hamming,55,698
150000,hamming,56,762
150000,hamming,57,731
150000,hamming,58,773
150000,hamming,59,768
150000,hamming,60,751
150000,hamming,61,784
150000,hamming,62,849
150000,hamming,63,806
150000,hamming,64,825
150000,hamming,65,833
150000,hamming,66,768
150000,hamming,67,796
150000,hamming,68,811
150000,hamming,69,790
150000,hamming,70,774
150000,hamming,71,826
150000,hamming,72,790
150000,hamming,73,759
150000,hamming,74,774
150000,hamming,75,806
150000,hamming,76,806
150000,hamming,77,767
150000,hamming,78,727
150000,hamming,79,768
150000,hamming,80,753
150000,hamming,81,715
150000,hamming,82,791
150000,hamming,83,702
150000,hamming,84,772
150000,hamming,85,761
150000,hamming,86,846
150000,hamming,87,837
150000,hamming,88,855
150000,hamming,89,860
150000,hamming,90,935
150000,hamming,91,976
150000,hamming,92,1024
150000,hamming,93,1036
150000,hamming,94,1089
150000,hamming,95,1163
150000,hamming,96,1155
150000,hamming,97,1288
150000,hamming,98,1320
150000,hamming,99,1408
150000,hamming,100,1527
150000,hamming,101,1544
150000,hamming,102,1530
150000,hamming,103,1502
150000,hamming,104,1560
150000,hamming,105,1595
150000,hamming,106,1630
150000,hamming,107,1644
150000,hamming,108,1684
150000,hamming,109,1661
150000,hamming,110,1681
150000,hamming,111,1817
150000,hamming,112,1768
150000,hamming,113,1836
150000,hamming,114,1986
150000,hamming,115,2045
150000,hamming,116,2051
150000,hamming,117,2224
150000,hamming,118,2308
150000,hamming,119,2283
150000,hamming,120,2324
150000,hamming,121,2262
150000,hamming,122,2197
150000,hamming,123,2130
150000,hamming,124,1905
150000,hamming,125,2070
150000,hamming,126,1985
150000,hamming,127,1962
150000,hamming,128,2008
150000,hamming,129,2064
150000,hamming,130,2029
150000,hamming,131,2042
150000,hamming,132,2082
150000,hamming,133,2148
150000,hamming,134,2252
150000,hamming,135,2326
150000,hamming,136,2268
150000,hamming,137,2328
150000,hamming,138,2329
150000,hamming,139,2357
150000,hamming,140,2208
150000,hamming,141,2057
150000,hamming,142,2083
150000,hamming,143,2046
150000,hamming,144,1894
150000,hamming,145,1832
150000,hamming,146,1765
150000,hamming,147,1821
150000,hamming,148,1778
150000,hamming,149,1820
150000,hamming,150,1811
150000,hamming,151,1784
150000,hamming,152,1750
150000,hamming,153,1826
150000,hamming,154,1859
150000,hamming,155,1983
150000,hamming,156,2065
150000,hamming,157,2244
150000,hamming,158,2271
150000,hamming,159,2332
150000,hamming,160,2517
150000,hamming,161,2522
150000,hamming,162,2665
150000,hamming,163,2897
150000,hamming,164,3000
150000,hamming,165,3047
150000,hamming,166,2966
150000,hamming,167,2749
150000,hamming,168,2835
150000,hamming,169,2924
150000,hamming,170,3011
150000,hamming,171,3063
150000,hamming,172,3035
150000,hamming,173,3073
150000,hamming,174,3138
150000,hamming,175,3147
150000,hamming,176,3361
150000,hamming,177,3279
150000,hamming,178,3499
150000,hamming,179,3490
150000,hamming,180,3633
150000,hamming,181,3634
150000,hamming,182,3769
150000,hamming,183,3725
150000,hamming,184,3735
150000,hamming,185,3654
150000,hamming,186,3799
150000,hamming,187,3640
150000,hamming,188,3508
150000,hamming,189,3392
150000,hamming,190,3328
150000,hamming,191,3320
150000,hamming,192,3249
150000,hamming,193,3295
150000,hamming,194,3009
150000,hamming,195,2713
150000,hamming,196,2697
150000,hamming,197,2674
150000,hamming,198,2645
150000,hamming,199,2543
150000,hamming,200,2533
150000,hamming,201,2471
150000,hamming,202,2271
150000,hamming,203,2042
150000,hamming,204,2044
150000,hamming,205,1938
150000,hamming,206,1728
150000,hamming,207,1713
150000,hamming,208,1683
150000,hamming,209,1573
150000,hamming,210,1625
150000,hamming,211,1556
150000,hamming,212,1600
150000,hamming,213,1577
150000,hamming,214,1555
150000,hamming,215,1603
150000,hamming,216,1741
150000,hamming,217,1779
150000,hamming,218,1950
150000,hamming,219,2053
150000,hamming,220,2283
150000,hamming,221,2427
150000,hamming,222,2596
150000,hamming,223,2544
150000,hamming,224,2664
150000,hamming,225,2835
150000,hamming,226,2933
150000,hamming,227,3015
150000,hamming,228,3038
150000,hamming,229,3123
150000,hamming,230,3213
150000,hamming,231,3299
150000,hamming,232,3507
150000,hamming,233,3478
150000,hamming,234,3597
150000,hamming,235,3688
150000,hamming,236,3705
150000,hamming,237,4031
150000,hamming,238,4269
150000,hamming,239,4588
150000,hamming,240,4824
150000,hamming,241,4990
150000,hamming,242,5186
150000,hamming,243,5339
150000,hamming,244,5646
150000,hamming,245,5622
150000,hamming,246,5835
150000,hamming,247,6033
150000,hamming,248,6410
150000,hamming,249,6364
150000,hamming,250,6618
150000,hamming,251,6385
150000,hamming,252,6531
150000,hamming,253,6732
150000,hamming,254,7220
150000,hamming,255,7804
150000,hamming,256,8471
150000,hamming,257,9151
150000,hamming,258,10270
150000,hamming,259,11202
150000,hamming,260,12127
150000,hamming,261,12910
150000,hamming,262,13641
150000,hamming,263,14158
150000,hamming,264,14808
150000,hamming,265,15159
150000,hamming,266,15896
150000,hamming,267,16169
150000,hamming,268,15748
150000,hamming,269,15444
150000,hamming,270,14744
150000,hamming,271,14738
150000,hamming,272,14552
150000,hamming,273,14464
150000,hamming,274,13798
150000,hamming,275,13227
150000,hamming,276,12801
150000,hamming,277,12054
150000,hamming,278,11501
150000,hamming,279,10956
150000,hamming,280,9900
150000,hamming,281,9252
150000,hamming,282,8310
150000,hamming,283,7374
150000,hamming,284,6558
150000,hamming,285,5880
150000,hamming,286,5184
150000,hamming,287,4876
150000,hamming,288,4531
150000,hamming,289,4335
150000,hamming,290,4339
150000,hamming,291,4419
150000,hamming,292,4618
150000,hamming,293,4997
150000,hamming,294,5237
150000,hamming,295,5393
150000,hamming,296,5546
150000,hamming,297,5517
150000,hamming,298,5401
150000,hamming,299,4907
150000,hamming,300,4717
150000,hamming,301,4607
150000,hamming,302,4251
150000,hamming,303,4283
150000,hamming,304,4167
150000,hamming,305,3929
150000,hamming,306,3741
150000,hamming,307,3598
150000,hamming,308,3399
150000,hamming,309,3414
150000,hamming,310,3386
150000,hamming,311,3205
150000,hamming,312,3062
150000,hamming,313,2867
150000,hamming,314,2628
150000,hamming,315,2495
150000,hamming,316,2057
150000,hamming,317,1637
150000,hamming,318,1197
150000,hamming,319,800
150000,hamming,320,533
150000,hamming,321,397
150000,hamming,322,272
150000,hamming,323,200
150000,hamming,324,99
150000,hamming,325,42
150000,hamming,326,1
150000,genes,0,8060
150000,genes,1,4351
150000,genes,2,9710
150000,genes,3,8042
150000,genes,4,13563
150000,genes,5,17548
150000,genes,6,24216
150000,genes,7,38892
150000,genes,8,47669
150000,genes,9,62740
150000,genes,10,70885
150000,genes,11,83659
150000,genes,12,89699
150000,genes,13,92560
150000,genes,14,93375
150000,genes,15,77092
150000,genes,16,67698
150000,genes,17,61684
150000,genes,18,49944
150000,genes,19,34620
150000,genes,20,24189
150000,genes,21,12030
150000,genes,22,7104
150000,genes,23,3923
150000,genes,24,2553
150000,genes,25,243
150000,genes,26,22
150000,body,0,23078
150000,body,1,38366
150000,body,2,59139
150000,body,3,81874
150000,body,4,84049
150000,body,5,92097
150000,body,6,89548
150000,body,7,80737
150000,body,8,69821
150000,body,9,60137
150000,body,10,50991
150000,body,11,43131
150000,body,12,38994
150000,body,13,29209
150000,body,14,22779
150000,body,15,19359
150000,body,16,16296
150000,body,17,12978
150000,body,18,10073
150000,body,19,8107
150000,body,20,7154
150000,body,21,6302
150000,body,22,5535
150000,body,23,5650
150000,body,24,4512
150000,body,25,4133
150000,body,26,4669
150000,body,27,4772
150000,body,28,4137
150000,body,29,3461
150000,body,30,3620
150000,body,31,4377
150000,body,32,3662
150000,body,33,2611
150000,body,34,1852
150000,body,35,1269
150000,body,36,924
150000,body,37,966
150000,body,38,778
150000,body,39,643
150000,body,40,469
150000,body,41,370
150000,body,42,326
150000,body,43,233
150000,body,44,307
150000,body,45,219
150000,body,46,1153
150000,body,47,287
150000,body,48,262
150000,body,49,205
150000,body,50,136
150000,body,51,94
150000,body,52,72
150000,body,53,53
150000,body,54,41
150000,body,55,11
150000,body,56,18
150000,body,57,6
150000,body,58,7
150000,body,59,3
150000,body,60,9
200000,hamming,0,92
200000,hamming,1,224
200000,hamming,2,355
200000,hamming,3,394
200000,hamming,4,420
200000,hamming,5,504
200000,hamming,6,512
200000,hamming,7,485
200000,hamming,8,530
200000,hamming,9,489
200000,hamming,10,499
200000,hamming,11,504
200000,hamming,12,500
200000,hamming,13,482
200000,hamming,14,472
200000,hamming,15,477
200000,hamming,16,443
200000,hamming,17,511
200000,hamming,18,415
200000,hamming,19,502
200000,hamming,20,537
200000,hamming,21,595
200000,hamming,22,598
