step,measure,value,count
50000,hamming,143,3574
50000,hamming,144,3361
50000,hamming,145,3163
50000,hamming,146,3084
50000,hamming,147,2999
50000,hamming,148,2950
50000,hamming,149,2683
50000,hamming,150,2679
50000,hamming,151,2679
50000,hamming,152,2508
50000,hamming,153,2393
50000,hamming,154,2306
50000,hamming,155,2230
50000,hamming,156,2312
50000,hamming,157,2377
50000,hamming,158,2238
50000,hamming,159,2354
50000,hamming,160,2512
50000,hamming,161,2600
50000,hamming,162,2836
50000,hamming,163,2794
50000,hamming,164,2880
50000,hamming,165,2944
50000,hamming,166,3085
50000,hamming,167,3456
50000,hamming,168,4100
50000,hamming,169,4586
50000,hamming,170,5026
50000,hamming,171,5769
50000,hamming,172,6148
50000,hamming,173,6952
50000,hamming,174,7695
50000,hamming,175,8343
50000,hamming,176,9033
50000,hamming,177,9292
50000,hamming,178,9670
50000,hamming,179,10159
50000,hamming,180,10385
50000,hamming,181,10903
50000,hamming,182,11031
50000,hamming,183,11084
50000,hamming,184,10788
50000,hamming,185,10278
50000,hamming,186,9857
50000,hamming,187,9373
50000,hamming,188,8809
50000,hamming,189,8306
50000,hamming,190,7544
50000,hamming,191,7267
50000,hamming,192,6687
50000,hamming,193,5986
50000,hamming,194,5234
50000,hamming,195,4572
50000,hamming,196,3964
50000,hamming,197,3421
50000,hamming,198,2939
50000,hamming,199,2475
50000,hamming,200,2087
50000,hamming,201,1639
50000,hamming,202,1353
50000,hamming,203,1008
50000,hamming,204,808
50000,hamming,205,624
50000,hamming,206,445
50000,hamming,207,323
50000,hamming,208,230
50000,hamming,209,138
50000,hamming,210,108
50000,hamming,211,59
50000,hamming,212,38
50000,hamming,213,17
50000,hamming,214,15
50000,hamming,215,1
50000,hamming,216,1
50000,hamming,217,2
50000,hamming,355,2
50000,hamming,356,8
50000,hamming,357,26
50000,hamming,358,64
50000,hamming,359,176
50000,hamming,360,372
50000,hamming,361,711
50000,hamming,362,1046
50000,hamming,363,1412
50000,hamming,364,1985
50000,hamming,365,2982
50000,hamming,366,4148
50000,hamming,367,5851
50000,hamming,368,6841
50000,hamming,369,8712
50000,hamming,370,10496
50000,hamming,371,13074
50000,hamming,372,16270
50000,hamming,373,20194
50000,hamming,374,24107
50000,hamming,375,27615
50000,hamming,376,30250
50000,hamming,377,33681
50000,hamming,378,37237
50000,hamming,379,41744
50000,hamming,380,46196
50000,hamming,381,48192
50000,hamming,382,49491
50000,hamming,383,47795
50000,hamming,384,46888
50000,hamming,385,44658
50000,hamming,386,43293
50000,hamming,387,42236
50000,hamming,388,39369
50000,hamming,389,36630
50000,hamming,390,33720
50000,hamming,391,30939
50000,hamming,392,26727
50000,hamming,393,22836
50000,hamming,394,19267
50000,hamming,395,15601
50000,hamming,396,12473
50000,hamming,397,10061
50000,hamming,398,7955
50000,hamming,399,5995
50000,hamming,400,4286
50000,hamming,401,3065
50000,hamming,402,2156
50000,hamming,403,1525
50000,hamming,404,986
50000,hamming,405,652
50000,hamming,406,382
50000,hamming,407,210
50000,hamming,408,97
50000,hamming,409,34
50000,hamming,410,6
50000,hamming,411,1
50000,genes,0,13291
50000,genes,1,8001
50000,genes,2,16879
50000,genes,3,17464
50000,genes,4,27037
50000,genes,5,28350
50000,genes,6,37552
50000,genes,7,68831
50000,genes,8,103366
50000,genes,9,125671
50000,genes,10,118618
50000,genes,11,98168
50000,genes,12,66872
50000,genes,13,54662
50000,genes,14,42443
50000,genes,15,54192
50000,genes,16,105314
50000,genes,17,174176
50000,genes,18,212742
50000,genes,19,173688
50000,genes,20,108407
50000,genes,21,81566
50000,genes,22,56450
50000,genes,23,41078
50000,genes,24,30147
50000,genes,25,21020
50000,genes,26,17686
50000,genes,27,12880
50000,genes,28,7621
50000,genes,29,3550
50000,genes,30,1224
50000,genes,31,490
50000,genes,32,147
50000,genes,33,37
50000,genes,34,10
50000,body,0,3323
50000,body,1,742
50000,body,2,1939
50000,body,3,2005
50000,body,4,3901
50000,body,5,4773
50000,body,6,6655
50000,body,7,8338
50000,body,8,9713
50000,body,9,12548
50000,body,10,15520
50000,body,11,17249
50000,body,12,19357
50000,body,13,22658
50000,body,14,23112
50000,body,15,26911
50000,body,16,30009
50000,body,17,32704
50000,body,18,36330
50000,body,19,39638
50000,body,20,43585
50000,body,21,45792
50000,body,22,51217
50000,body,23,58453
50000,body,24,58521
50000,body,25,63420
50000,body,26,63854
50000,body,27,64014
50000,body,28,69950
50000,body,29,67972
50000,body,30,65803
50000,body,31,68133
50000,body,32,64365
50000,body,33,60577
50000,body,34,59930
50000,body,35,57953
50000,body,36,57053
50000,body,37,48744
50000,body,38,45961
50000,body,39,45073
50000,body,40,41565
50000,body,41,41813
50000,body,42,37734
50000,body,43,37822
50000,body,44,34026
50000,body,45,33988
50000,body,46,30545
50000,body,47,27810
50000,body,48,25548
50000,body,49,26200
50000,body,50,10761
50000,body,51,10108
50000,body,52,9823
50000,body,53,9862
50000,body,54,8685
50000,body,55,8575
50000,body,56,8271
50000,body,57,7557
50000,body,58,7007
50000,body,59,5857
50000,body,60,5930
50000,body,61,4687
50000,body,62,4661
50000,body,63,4293
50000,body,64,4758
50000,body,65,515
50000,body,66,448
50000,body,67,374
50000,body,68,423
50000,body,69,401
50000,body,70,347
50000,body,71,330
50000,body,72,361
50000,body,73,309
50000,body,74,145
50000,body,75,123
50000,body,76,92
50000,body,77,56
50000,body,78,15
50000,body,79,3
50000,body,80,3
50000,body,81,4
100000,hamming,0,326
100000,hamming,1,826
100000,hamming,2,1305
100000,hamming,3,1637
100000,hamming,4,1860
100000,hamming,5,2083
100000,hamming,6,2207
100000,hamming,7,2379
100000,hamming,8,2532
100000,hamming,9,2675
100000,hamming,10,2697
100000,hamming,11,2688
100000,hamming,12,2666
100000,hamming,13,2646
100000,hamming,14,2562
100000,hamming,15,2667
100000,hamming,16,2817
100000,hamming,17,2860
100000,hamming,18,2954
100000,hamming,19,3126
100000,hamming,20,3453
100000,hamming,21,3824
100000,hamming,22,4353
100000,hamming,23,4907
100000,hamming,24,5608
100000,hamming,25,6593
100000,hamming,26,7306
100000,hamming,27,8522
100000,hamming,28,9637
100000,hamming,29,11245
100000,hamming,30,12581
100000,hamming,31,14407
100000,hamming,32,16242
100000,hamming,33,18219
100000,hamming,34,20576
100000,hamming,35,22744
100000,hamming,36,24888
100000,hamming,37,27387
100000,hamming,38,29337
100000,hamming,39,31927
100000,hamming,40,34226
100000,hamming,41,35881
100000,hamming,42,38369
100000,hamming,43,39501
100000,hamming,44,40875
100000,hamming,45,41787
100000,hamming,46,42991
100000,hamming,47,43696
100000,hamming,48,43239
100000,hamming,49,42462
100000,hamming,50,41337
100000,hamming,51,39737
100000,hamming,52,37959
100000,hamming,53,35573
100000,hamming,54,33197
100000,hamming,55,30474
100000,hamming,56,28032
100000,hamming,57,25134
100000,hamming,58,22490
100000,hamming,59,19792
100000,hamming,60,17287
100000,hamming,61,14965
100000,hamming,62,12889
100000,hamming,63,10989
100000,hamming,64,9504
100000,hamming,65,8412
100000,hamming,66,7510
100000,hamming,67,6957
100000,hamming,68,6403
100000,hamming,69,6368
100000,hamming,70,5962
100000,hamming,71,5986
100000,hamming,72,6173
100000,hamming,73,6501
100000,hamming,74,6661
100000,hamming,75,6581
100000,hamming,76,6530
100000,hamming,77,6367
100000,hamming,78,5927
100000,hamming,79,5660
100000,hamming,80,5245
100000,hamming,81,4726
100000,hamming,82,4396
100000,hamming,83,3664
100000,hamming,84,3247
100000,hamming,85,2605
100000,hamming,86,2217
100000,hamming,87,1759
100000,hamming,88,1443
100000,hamming,89,1115
100000,hamming,90,869
100000,hamming,91,781
100000,hamming,92,653
100000,hamming,93,583
100000,hamming,94,510
100000,hamming,95,525
100000,hamming,96,475
100000,hamming,97,511
100000,hamming,98,549
100000,hamming,99,624
100000,hamming,100,678
100000,hamming,101,719
100000,hamming,102,783
100000,hamming,103,845
100000,hamming,104,784
100000,hamming,105,882
100000,hamming,106,844
100000,hamming,107,898
100000,hamming,108,871
100000,hamming,109,898
100000,hamming,110,909
100000,hamming,111,984
100000,hamming,112,974
100000,hamming,113,1028
100000,hamming,114,1135
100000,hamming,115,1251
100000,hamming,116,1221
100000,hamming,117,1292
100000,hamming,118,1186
100000,hamming,119,1189
100000,hamming,120,1118
100000,hamming,121,1044
100000,hamming,122,985
100000,hamming,123,893
100000,hamming,124,843
100000,hamming,125,808
100000,hamming,126,746
100000,hamming,127,689
100000,hamming,128,728
100000,hamming,129,793
100000,hamming,130,849
100000,hamming,131,1024
100000,hamming,132,1099
100000,hamming,133,1205
100000,hamming,134,1336
100000,hamming,135,1390
100000,hamming,136,1398
100000,hamming,137,1501
100000,hamming,138,1386
100000,hamming,139,1396
100000,hamming,140,1317
100000,hamming,141,1298
100000,hamming,142,1209
100000,hamming,143,1087
100000,hamming,144,1012
100000,hamming,145,870
100000,hamming,146,787
100000,hamming,147,774
100000,hamming,148,789
100000,hamming,149,759
100000,hamming,150,743
100000,hamming,151,849
100000,hamming,152,944
100000,hamming,153,1009
100000,hamming,154,1151
100000,hamming,155,1117
100000,hamming,156,1307
100000,hamming,157,1400
100000,hamming,158,1626
100000,hamming,159,1802
100000,hamming,160,2031
100000,hamming,161,2148
100000,hamming,162,2212
100000,hamming,163,2394
100000,hamming,164,2619
100000,hamming,165,2771
100000,hamming,166,2794
100000,hamming,167,2940
100000,hamming,168,2932
100000,hamming,169,2949
100000,hamming,170,3033
100000,hamming,171,3224
100000,hamming,172,3202
100000,hamming,173,3077
100000,hamming,174,3142
100000,hamming,175,3059
100000,hamming,176,3137
100000,hamming,177,3025
100000,hamming,178,2961
100000,hamming,179,2895
100000,hamming,180,2774
100000,hamming,181,2679
100000,hamming,182,2753
100000,hamming,183,2608
100000,hamming,184,2557
100000,hamming,185,2555
100000,hamming,186,2490
100000,hamming,187,2628
100000,hamming,188,2721
100000,hamming,189,2763
100000,hamming,190,2821
100000,hamming,191,2865
100000,hamming,192,2896
100000,hamming,193,3307
100000,hamming,194,3275
100000,hamming,195,3441
100000,hamming,196,3482
100000,hamming,197,3567
100000,hamming,198,3662
100000,hamming,199,3652
100000,hamming,200,3815
100000,hamming,201,3970
100000,hamming,202,4077
100000,hamming,203,4137
100000,hamming,204,4135
100000,hamming,205,4312
100000,hamming,206,4373
100000,hamming,207,4421
100000,hamming,208,4813
100000,hamming,209,4965
100000,hamming,210,5266
100000,hamming,211,5317
100000,hamming,212,5666
100000,hamming,213,5792
100000,hamming,214,6501
100000,hamming,215,7315
100000,hamming,216,7759
100000,hamming,217,8558
100000,hamming,218,8941
100000,hamming,219,9666
100000,hamming,220,9882
100000,hamming,221,10526
100000,hamming,222,11118
100000,hamming,223,11815
100000,hamming,224,12560
100000,hamming,225,13359
100000,hamming,226,13573
100000,hamming,227,13960
100000,hamming,228,14898
100000,hamming,229,15525
100000,hamming,230,15729
100000,hamming,231,16252
100000,hamming,232,16431
100000,hamming,233,16856
100000,hamming,234,17105
100000,hamming,235,17451
100000,hamming,236,17841
100000,hamming,237,17955
100000,hamming,238,18419
100000,hamming,239,18908
100000,hamming,240,19337
100000,hamming,241,19667
100000,hamming,242,20153
100000,hamming,243,20587
100000,hamming,244,20954
100000,hamming,245,22051
100000,hamming,246,22717
100000,hamming,247,22544
100000,hamming,248,23076
100000,hamming,249,23151
100000,hamming,250,23513
100000,hamming,251,24135
100000,hamming,252,24850
100000,hamming,253,23961
100000,hamming,254,23666
100000,hamming,255,22627
100000,hamming,256,21940
100000,hamming,257,20343
100000,hamming,258,19163
100000,hamming,259,17700
100000,hamming,260,16770
100000,hamming,261,15045
100000,hamming,262,13402
100000,hamming,263,11613
100000,hamming,264,10190
100000,hamming,265,8611
100000,hamming,266,7536
100000,hamming,267,5983
100000,hamming,268,4708
100000,hamming,269,3858
100000,hamming,270,2861
100000,hamming,271,1901
100000,hamming,272,1243
100000,hamming,273,903
100000,hamming,274,625
100000,hamming,275,349
100000,hamming,276,245
100000,hamming,277,138
100000,hamming,278,76
100000,hamming,279,43
100000,hamming,280,29
100000,hamming,281,8
100000,hamming,282,2
100000,hamming,337,1
100000,hamming,340,10
100000,hamming,341,10
100000,hamming,342,45
100000,hamming,343,112
100000,hamming,344,271
100000,hamming,345,622
100000,hamming,346,1280
100000,hamming,347,2972
100000,hamming,348,6022
100000,hamming,349,10322
100000,hamming,350,16410
100000,hamming,351,23123
100000,hamming,352,30376
100000,hamming,353,39037
100000,hamming,354,47239
100000,hamming,355,54931
100000,hamming,356,61508
100000,hamming,357,69072
100000,hamming,358,75540
100000,hamming,359,81622
100000,hamming,360,85733
100000,hamming,361,87610
100000,hamming,362,85783
100000,hamming,363,84074
100000,hamming,364,82348
100000,hamming,365,82417
100000,hamming,366,83572
100000,hamming,367,83373
100000,hamming,368,83695
100000,hamming,369,81736
100000,hamming,370,79659
100000,hamming,371,81140
100000,hamming,372,80235
100000,hamming,373,80529
100000,hamming,374,77758
100000,hamming,375,75120
100000,hamming,376,71177
100000,hamming,377,67466
100000,hamming,378,64968
100000,hamming,379,60840
100000,hamming,380,56060
100000,hamming,381,49461
100000,hamming,382,42046
100000,hamming,383,33960
100000,hamming,384,27708
100000,hamming,385,21514
100000,hamming,386,15575
100000,hamming,387,10826
100000,hamming,388,7442
100000,hamming,389,4867
100000,hamming,390,3331
100000,hamming,391,2402
100000,hamming,392,1843
100000,hamming,393,1585
100000,hamming,394,1308
100000,hamming,395,1009
100000,hamming,396,663
100000,hamming,397,401
100000,hamming,398,287
100000,hamming,399,169
100000,hamming,400,123
100000,hamming,401,15
100000,hamming,402,9
100000,genes,0,12758
100000,genes,1,9674
100000,genes,2,26123
100000,genes,3,31629
100000,genes,4,62467
100000,genes,5,86056
100000,genes,6,139969
100000,genes,7,190369
100000,genes,8,263748
100000,genes,9,268941
100000,genes,10,299971
100000,genes,11,239081
100000,genes,12,141143
100000,genes,13,106427
100000,genes,14,88121
100000,genes,15,75723
100000,genes,16,62846
100000,genes,17,55585
100000,genes,18,43460
100000,genes,19,37063
100000,genes,20,29120
100000,genes,21,23345
100000,genes,22,18226
100000,genes,23,15527
100000,genes,24,11163
100000,genes,25,8799
100000,genes,26,7204
100000,genes,27,5028
100000,genes,28,3962
100000,genes,29,2776
100000,genes,30,2076
100000,genes,31,3873
100000,genes,32,12362
100000,genes,33,41842
100000,genes,34,164972
100000,genes,35,545574
100000,genes,36,776660
100000,genes,37,532273
100000,genes,38,230735
100000,genes,39,69596
100000,genes,40,14308
100000,genes,41,2341
100000,genes,42,208
100000,genes,43,54
100000,genes,44,39
100000,genes,45,13
100000,genes,46,3
100000,genes,47,3
100000,genes,48,5
100000,body,0,160413
100000,body,1,188488
100000,body,2,167652
100000,body,3,131691
100000,body,4,167874
100000,body,5,162292
100000,body,6,204429
100000,body,7,279156
100000,body,8,360108
100000,body,9,460108
100000,body,10,498281
100000,body,11,415746
100000,body,12,309834
100000,body,13,239873
100000,body,14,171223
100000,body,15,139271
100000,body,16,114289
100000,body,17,95184
100000,body,18,84807
100000,body,19,66954
100000,body,20,50632
100000,body,21,46190
100000,body,22,35279
100000,body,23,26544
100000,body,24,27241
100000,body,25,18717
100000,body,26,14921
100000,body,27,12211
100000,body,28,8996
100000,body,29,8815
100000,body,30,8486
100000,body,31,7291
100000,body,32,6843
100000,body,33,13820
100000,body,34,6234
100000,body,35,7181
100000,body,36,5753
100000,body,37,7041
100000,body,38,5868
100000,body,39,5091
100000,body,40,3467
100000,body,41,2615
100000,body,42,1461
100000,body,43,1045
100000,body,44,1187
100000,body,45,1722
100000,body,46,3724
100000,body,47,1425
100000,body,48,2912
100000,body,49,2840
100000,body,50,12
100000,body,51,2
100000,body,52,2
150000,hamming,0,394
150000,hamming,1,964
150000,hamming,2,1369
150000,hamming,3,1747
150000,hamming,4,1909
150000,hamming,5,2095
150000,hamming,6,2327
150000,hamming,7,2429
150000,hamming,8,2580
150000,hamming,9,2735
150000,hamming,10,2817
150000,hamming,11,2914
150000,hamming,12,3052
150000,hamming,13,3260
150000,hamming,14,3283
150000,hamming,15,3589
150000,hamming,16,3594
150000,hamming,17,3758
150000,hamming,18,3861
150000,hamming,19,3842
150000,hamming,20,3877
150000,hamming,21,3953
150000,hamming,22,3897
150000,hamming,23,4004
150000,hamming,24,3956
150000,hamming,25,3982
150000,hamming,26,3987
150000,hamming,27,3908
150000,hamming,28,3871
150000,hamming,29,3850
150000,hamming,30,3893
150000,hamming,31,3897
150000,hamming,32,3921
150000,hamming,33,4061
150000,hamming,34,3967
150000,hamming,35,4126
150000,hamming,36,4278
150000,hamming,37,4240
150000,hamming,38,4112
150000,hamming,39,4294
150000,hamming,40,4296
150000,hamming,41,4407
150000,hamming,42,4449
150000,hamming,43,4316
150000,hamming,44,4517
150000,hamming,45,4551
150000,hamming,46,4580
150000,hamming,47,4906
150000,hamming,48,4958
150000,hamming,49,5173
150000,hamming,50,5364
150000,hamming,51,5557
150000,hamming,52,5863
150000,hamming,53,6081
150000,hamming,54,6526
150000,hamming,55,6832
150000,hamming,56,7298
150000,hamming,57,7431
150000,hamming,58,7954
150000,hamming,59,8500
150000,hamming,60,8826
150000,hamming,61,9479
150000,hamming,62,9791
150000,hamming,63,10132
150000,hamming,64,10697
150000,hamming,65,10770
150000,hamming,66,10370
150000,hamming,67,10144
150000,hamming,68,9458
150000,hamming,69,9012
150000,hamming,70,8478
150000,hamming,71,8089
150000,hamming,72,7656
150000,hamming,73,7131
150000,hamming,74,6438
150000,hamming,75,6060
150000,hamming,76,5710
150000,hamming,77,5078
150000,hamming,78,4644
150000,hamming,79,4068
150000,hamming,80,3572
150000,hamming,81,3335
150000,hamming,82,2915
150000,hamming,83,2677
150000,hamming,84,2449
150000,hamming,85,2077
150000,hamming,86,1942
150000,hamming,87,1937
150000,hamming,88,1888
150000,hamming,89,1785
150000,hamming,90,1741
150000,hamming,91,1805
150000,hamming,92,1828
150000,hamming,93,1810
150000,hamming,94,2057
150000,hamming,95,2330
150000,hamming,96,2561
150000,hamming,97,2957
150000,hamming,98,3268
150000,hamming,99,3756
150000,hamming,100,4214
150000,hamming,101,4570
150000,hamming,102,4729
150000,hamming,103,5074
150000,hamming,104,5861
150000,hamming,105,6197
150000,hamming,106,6613
150000,hamming,107,7113
150000,hamming,108,7380
150000,hamming,109,8063
150000,hamming,110,8855
150000,hamming,111,9224
150000,hamming,112,10181
150000,hamming,113,11161
150000,hamming,114,11739
150000,hamming,115,12823
150000,hamming,116,13229
150000,hamming,117,14097
150000,hamming,118,14833
150000,hamming,119,15260
150000,hamming,120,16317
150000,hamming,121,16766
150000,hamming,122,17976
150000,hamming,123,19209
150000,hamming,124,20424
150000,hamming,125,21309
150000,hamming,126,22786
150000,hamming,127,23456
150000,hamming,128,24784
150000,hamming,129,25915
150000,hamming,130,27176
150000,hamming,131,28811
150000,hamming,132,30148
150000,hamming,133,31297
150000,hamming,134,32054
150000,hamming,135,32298
150000,hamming,136,32842
150000,hamming,137,33518
150000,hamming,138,33951
150000,hamming,139,35045
150000,hamming,140,34825
150000,hamming,141,34600
150000,hamming,142,33528
150000,hamming,143,32051
150000,hamming,144,30511
150000,hamming,145,28499
150000,hamming,146,25977
150000,hamming,147,23981
150000,hamming,148,22488
150000,hamming,149,20747
150000,hamming,150,19179
150000,hamming,151,18094
150000,hamming,152,17705
150000,hamming,153,17450
150000,hamming,154,17016
150000,hamming,155,16747
150000,hamming,156,17208
150000,hamming,157,16416
150000,hamming,158,16222
150000,hamming,159,16272
150000,hamming,160,16275
150000,hamming,161,16027
150000,hamming,162,16393
150000,hamming,163,16727
150000,hamming,164,17587
150000,hamming,165,19112
150000,hamming,166,21403
150000,hamming,167,23876
150000,hamming,168,26480
150000,hamming,169,28477
150000,hamming,170,30812
150000,hamming,171,32667
150000,hamming,172,33706
150000,hamming,173,33918
150000,hamming,174,33700
150000,hamming,175,32792
150000,hamming,176,31504
150000,hamming,177,30331
150000,hamming,178,29376
150000,hamming,179,27663
150000,hamming,180,26694
150000,hamming,181,26003
150000,hamming,182,25183
150000,hamming,183,24053
150000,hamming,184,23060
150000,hamming,185,22051
150000,hamming,186,21104
150000,hamming,187,20014
150000,hamming,188,18893
150000,hamming,189,18032
150000,hamming,190,17626
150000,hamming,191,17487
150000,hamming,192,17789
150000,hamming,193,18187
150000,hamming,194,18754
150000,hamming,195,18671
150000,hamming,196,19447
150000,hamming,197,19989
150000,hamming,198,20512
150000,hamming,199,20476
150000,hamming,200,20381
150000,hamming,201,20949
150000,hamming,202,20855
150000,hamming,203,20854
150000,hamming,204,20776
150000,hamming,205,19810
150000,hamming,206,18579
150000,hamming,207,17597
150000,hamming,208,16552
150000,hamming,209,15264
150000,hamming,210,13841
150000,hamming,211,13122
150000,hamming,212,12064
150000,hamming,213,11137
150000,hamming,214,10658
150000,hamming,215,10071
150000,hamming,216,9613
150000,hamming,217,9411
150000,hamming,218,9047
150000,hamming,219,8985
150000,hamming,220,8598
150000,hamming,221,8493
150000,hamming,222,8241
150000,hamming,223,7863
150000,hamming,224,7573
150000,hamming,225,7007
150000,hamming,226,6378
150000,hamming,227,6013
150000,hamming,228,5436
150000,hamming,229,4962
150000,hamming,230,4674
150000,hamming,231,3995
150000,hamming,232,3286
150000,hamming,233,2757
150000,hamming,234,2448
150000,hamming,235,1954
150000,hamming,236,1616
150000,hamming,237,1302
150000,hamming,238,999
150000,hamming,239,779
150000,hamming,240,662
150000,hamming,241,495
150000,hamming,242,335
150000,hamming,243,228
150000,hamming,244,110
150000,hamming,245,73
150000,hamming,246,32
150000,hamming,247,21
150000,hamming,248,1
150000,hamming,249,2
150000,hamming,294,3
150000,hamming,295,9
150000,hamming,296,12
150000,hamming,297,16
150000,hamming,298,36
150000,hamming,299,81
150000,hamming,300,139
150000,hamming,301,246
150000,hamming,302,352
150000,hamming,303,509
150000,hamming,304,795
150000,hamming,305,1109
150000,hamming,306,1414
150000,hamming,307,1785
150000,hamming,308,2303
150000,hamming,309,2821
150000,hamming,310,3103
150000,hamming,311,3450
150000,hamming,312,3790
150000,hamming,313,4082
150000,hamming,314,4233
150000,hamming,315,4283
150000,hamming,316,4508
150000,hamming,317,4511
150000,hamming,318,4202
150000,hamming,319,4178
150000,hamming,320,4018
150000,hamming,321,3904
150000,hamming,322,3535
150000,hamming,323,3200
150000,hamming,324,2757
150000,hamming,325,2442
150000,hamming,326,2003
150000,hamming,327,1467
150000,hamming,328,1032
150000,hamming,329,758
150000,hamming,330,498
150000,hamming,331,325
150000,hamming,332,198
150000,hamming,333,96
150000,hamming,334,75
150000,hamming,335,45
150000,hamming,336,11
150000,hamming,359,2
150000,hamming,360,6
150000,hamming,361,46
150000,hamming,362,159
150000,hamming,363,364
150000,hamming,364,787
150000,hamming,365,1297
150000,hamming,366,2017
150000,hamming,367,3525
150000,hamming,368,5341
150000,hamming,369,7717
150000,hamming,370,9583
150000,hamming,371,12037
150000,hamming,372,15060
150000,hamming,373,19556
150000,hamming,374,24841
150000,hamming,375,30844
150000,hamming,376,37597
150000,hamming,377,47207
150000,hamming,378,57234
150000,hamming,379,69292
150000,hamming,380,82987
150000,hamming,381,98036
150000,hamming,382,111128
150000,hamming,383,124576
150000,hamming,384,137793
150000,hamming,385,150037
150000,hamming,386,161227
150000,hamming,387,167990
150000,hamming,388,168316
150000,hamming,389,165057
150000,hamming,390,156538
150000,hamming,391,147132
150000,hamming,392,137199
150000,hamming,393,124692
150000,hamming,394,112513
150000,hamming,395,99270
150000,hamming,396,86625
150000,hamming,397,73857
150000,hamming,398,62239
150000,hamming,399,51309
150000,hamming,400,42327
150000,hamming,401,34960
150000,hamming,402,28433
150000,hamming,403,22752
150000,hamming,404,17797
150000,hamming,405,13676
150000,hamming,406,10050
150000,hamming,407,7059
150000,hamming,408,4509
150000,hamming,409,2892
150000,hamming,410,2100
150000,hamming,411,1315
150000,hamming,412,870
150000,hamming,413,575
150000,hamming,414,375
150000,hamming,415,225
150000,hamming,416,155
150000,hamming,417,91
150000,hamming,418,60
150000,hamming,419,21
150000,hamming,420,16
150000,hamming,421,5
150000,hamming,422,3
150000,genes,0,17530
150000,genes,1,11970
150000,genes,2,32046
150000,genes,3,31513
150000,genes,4,54053
150000,genes,5,66686
150000,genes,6,99991
150000,genes,7,130206
150000,genes,8,156704
150000,genes,9,209688
150000,genes,10,212923
150000,genes,11,157320
150000,genes,12,87835
