step,measure,value,count
50000,hamming,141,30527
50000,hamming,142,29208
50000,hamming,143,27898
50000,hamming,144,26639
50000,hamming,145,25236
50000,hamming,146,24188
50000,hamming,147,22937
50000,hamming,148,21245
50000,hamming,149,19659
50000,hamming,150,17344
50000,hamming,151,15582
50000,hamming,152,13969
50000,hamming,153,12091
50000,hamming,154,10584
50000,hamming,155,9119
50000,hamming,156,8192
50000,hamming,157,7415
50000,hamming,158,6937
50000,hamming,159,6642
50000,hamming,160,6186
50000,hamming,161,5927
50000,hamming,162,5526
50000,hamming,163,5307
50000,hamming,164,5016
50000,hamming,165,4951
50000,hamming,166,4952
50000,hamming,167,5012
50000,hamming,168,5074
50000,hamming,169,5066
50000,hamming,170,4881
50000,hamming,171,5039
50000,hamming,172,4914
50000,hamming,173,4884
50000,hamming,174,4979
50000,hamming,175,5203
50000,hamming,176,5632
50000,hamming,177,6099
50000,hamming,178,6849
50000,hamming,179,8176
50000,hamming,180,9311
50000,hamming,181,10423
50000,hamming,182,12469
50000,hamming,183,13932
50000,hamming,184,15430
50000,hamming,185,17588
50000,hamming,186,20084
50000,hamming,187,21681
50000,hamming,188,23190
50000,hamming,189,25001
50000,hamming,190,26476
50000,hamming,191,27435
50000,hamming,192,29259
50000,hamming,193,30026
50000,hamming,194,31367
50000,hamming,195,31920
50000,hamming,196,32771
50000,hamming,197,32279
50000,hamming,198,32452
50000,hamming,199,32349
50000,hamming,200,31579
50000,hamming,201,31171
50000,hamming,202,29947
50000,hamming,203,28675
50000,hamming,204,27944
50000,hamming,205,26523
50000,hamming,206,25134
50000,hamming,207,24016
50000,hamming,208,22824
50000,hamming,209,21752
50000,hamming,210,20507
50000,hamming,211,19313
50000,hamming,212,18296
50000,hamming,213,17677
50000,hamming,214,17090
50000,hamming,215,17010
50000,hamming,216,16741
50000,hamming,217,16453
50000,hamming,218,16768
50000,hamming,219,17306
50000,hamming,220,18043
50000,hamming,221,17461
50000,hamming,222,16814
50000,hamming,223,16175
50000,hamming,224,15161
50000,hamming,225,14477
50000,hamming,226,13608
50000,hamming,227,12721
50000,hamming,228,12196
50000,hamming,229,11070
50000,hamming,230,10389
50000,hamming,231,10037
50000,hamming,232,9546
50000,hamming,233,8511
50000,hamming,234,8053
50000,hamming,235,7239
50000,hamming,236,6489
50000,hamming,237,5814
50000,hamming,238,5219
50000,hamming,239,4665
50000,hamming,240,4018
50000,hamming,241,3408
50000,hamming,242,2645
50000,hamming,243,2129
50000,hamming,244,1751
50000,hamming,245,1473
50000,hamming,246,1122
50000,hamming,247,947
50000,hamming,248,750
50000,hamming,249,715
50000,hamming,250,692
50000,hamming,251,705
50000,hamming,252,766
50000,hamming,253,906
50000,hamming,254,820
50000,hamming,255,749
50000,hamming,256,610
50000,hamming,257,433
50000,hamming,258,337
50000,hamming,259,205
50000,hamming,260,123
50000,hamming,261,64
50000,hamming,262,28
50000,hamming,263,27
50000,hamming,264,13
50000,hamming,265,12
50000,hamming,266,22
50000,hamming,267,11
50000,hamming,268,6
50000,hamming,269,5
50000,hamming,270,1
50000,hamming,272,1
50000,hamming,273,2
50000,hamming,274,8
50000,hamming,275,21
50000,hamming,276,54
50000,hamming,277,86
50000,hamming,278,109
50000,hamming,279,186
50000,hamming,280,328
50000,hamming,281,535
50000,hamming,282,857
50000,hamming,283,1436
50000,hamming,284,2495
50000,hamming,285,3923
50000,hamming,286,5851
50000,hamming,287,8852
50000,hamming,288,12614
50000,hamming,289,17083
50000,hamming,290,24350
50000,hamming,291,33164
50000,hamming,292,43123
50000,hamming,293,55354
50000,hamming,294,68960
50000,hamming,295,80227
50000,hamming,296,90606
50000,hamming,297,99001
50000,hamming,298,109046
50000,hamming,299,118409
50000,hamming,300,130479
50000,hamming,301,139440
50000,hamming,302,144761
50000,hamming,303,147400
50000,hamming,304,149197
50000,hamming,305,148609
50000,hamming,306,149395
50000,hamming,307,145875
50000,hamming,308,141345
50000,hamming,309,130952
50000,hamming,310,118129
50000,hamming,311,102846
50000,hamming,312,87494
50000,hamming,313,72418
50000,hamming,314,58268
50000,hamming,315,46937
50000,hamming,316,36712
50000,hamming,317,28225
50000,hamming,318,22359
50000,hamming,319,17375
50000,hamming,320,14147
50000,hamming,321,11235
50000,hamming,322,9064
50000,hamming,323,6731
50000,hamming,324,5229
50000,hamming,325,4117
50000,hamming,326,3367
50000,hamming,327,2622
50000,hamming,328,1844
50000,hamming,329,1083
50000,hamming,330,659
50000,hamming,331,461
50000,hamming,332,271
50000,hamming,333,115
50000,hamming,334,36
50000,hamming,335,13
50000,hamming,336,21
50000,hamming,337,11
50000,hamming,338,8
50000,hamming,339,4
50000,hamming,340,1
50000,genes,0,22073
50000,genes,1,11422
50000,genes,2,41481
50000,genes,3,26959
50000,genes,4,47314
50000,genes,5,40106
50000,genes,6,50348
50000,genes,7,55803
50000,genes,8,69140
50000,genes,9,90153
50000,genes,10,117805
50000,genes,11,154834
50000,genes,12,187633
50000,genes,13,247335
50000,genes,14,309453
50000,genes,15,401775
50000,genes,16,484086
50000,genes,17,524659
50000,genes,18,516207
50000,genes,19,431839
50000,genes,20,303958
50000,genes,21,146667
50000,genes,22,60581
50000,genes,23,24215
50000,genes,24,10262
50000,genes,25,10732
50000,genes,26,6164
50000,genes,27,5842
50000,genes,28,3979
50000,genes,29,2488
50000,genes,30,2046
50000,genes,31,1391
50000,genes,32,1459
50000,genes,33,3167
50000,genes,34,10399
50000,genes,35,21129
50000,genes,36,58294
50000,genes,37,81906
50000,genes,38,222331
50000,genes,39,499708
50000,genes,40,764495
50000,genes,41,644927
50000,genes,42,365405
50000,genes,43,141776
50000,genes,44,35541
50000,genes,45,7571
50000,genes,46,704
50000,genes,47,16
50000,body,0,26461
50000,body,1,58743
50000,body,2,100610
50000,body,3,175157
50000,body,4,293487
50000,body,5,426434
50000,body,6,514971
50000,body,7,552667
50000,body,8,543953
50000,body,9,524462
50000,body,10,494346
50000,body,11,470329
50000,body,12,436268
50000,body,13,401161
50000,body,14,350555
50000,body,15,315468
50000,body,16,269192
50000,body,17,226947
50000,body,18,186019
50000,body,19,152268
50000,body,20,127174
50000,body,21,106139
50000,body,22,87307
50000,body,23,77988
50000,body,24,64455
50000,body,25,52024
50000,body,26,44037
50000,body,27,34104
50000,body,28,28432
50000,body,29,19918
50000,body,30,17438
50000,body,31,14115
50000,body,32,12486
50000,body,33,9746
50000,body,34,9079
50000,body,35,7001
50000,body,36,6548
50000,body,37,4276
50000,body,38,2921
50000,body,39,2232
50000,body,40,1866
50000,body,41,2755
50000,body,42,2047
50000,body,43,1186
50000,body,44,1330
50000,body,45,1125
50000,body,46,1300
50000,body,47,942
50000,body,48,1187
50000,body,49,580
50000,body,50,597
50000,body,51,572
50000,body,52,819
50000,body,53,287
50000,body,54,211
50000,body,55,330
50000,body,56,361
50000,body,57,454
50000,body,58,325
50000,body,59,378
50000,body,60,377
50000,body,61,332
50000,body,62,353
50000,body,63,259
50000,body,64,188
50000,body,65,227
50000,body,66,245
50000,body,67,12
50000,body,68,8
50000,body,70,2
50000,body,72,1
50000,body,73,1
50000,body,74,2
50000,body,76,1
100000,hamming,0,416
100000,hamming,1,1099
100000,hamming,2,1848
100000,hamming,3,2366
100000,hamming,4,3027
100000,hamming,5,3533
100000,hamming,6,4135
100000,hamming,7,4409
100000,hamming,8,4542
100000,hamming,9,4948
100000,hamming,10,5206
100000,hamming,11,5818
100000,hamming,12,6368
100000,hamming,13,7204
100000,hamming,14,7973
100000,hamming,15,8811
100000,hamming,16,9397
100000,hamming,17,10207
100000,hamming,18,10537
100000,hamming,19,11291
100000,hamming,20,11443
100000,hamming,21,12176
100000,hamming,22,12168
100000,hamming,23,12276
100000,hamming,24,12270
100000,hamming,25,12349
100000,hamming,26,12368
100000,hamming,27,11930
100000,hamming,28,11912
100000,hamming,29,11674
100000,hamming,30,11529
100000,hamming,31,11733
100000,hamming,32,11514
100000,hamming,33,11456
100000,hamming,34,11351
100000,hamming,35,11465
100000,hamming,36,11031
100000,hamming,37,11091
100000,hamming,38,10878
100000,hamming,39,10661
100000,hamming,40,10305
100000,hamming,41,10507
100000,hamming,42,10659
100000,hamming,43,10460
100000,hamming,44,10791
100000,hamming,45,10928
100000,hamming,46,11014
100000,hamming,47,11528
100000,hamming,48,11459
100000,hamming,49,11542
100000,hamming,50,11705
100000,hamming,51,11811
100000,hamming,52,11737
100000,hamming,53,11751
100000,hamming,54,11965
100000,hamming,55,11874
100000,hamming,56,11959
100000,hamming,57,12118
100000,hamming,58,12269
100000,hamming,59,12360
100000,hamming,60,12604
100000,hamming,61,12296
100000,hamming,62,12593
100000,hamming,63,12488
100000,hamming,64,12474
100000,hamming,65,12614
100000,hamming,66,12443
100000,hamming,67,12417
100000,hamming,68,12013
100000,hamming,69,11755
100000,hamming,70,11206
100000,hamming,71,10688
100000,hamming,72,10311
100000,hamming,73,10002
100000,hamming,74,9580
100000,hamming,75,9317
100000,hamming,76,9105
100000,hamming,77,8759
100000,hamming,78,8882
100000,hamming,79,9250
100000,hamming,80,9674
100000,hamming,81,10006
100000,hamming,82,10836
100000,hamming,83,11391
100000,hamming,84,11994
100000,hamming,85,12325
100000,hamming,86,12908
100000,hamming,87,13187
100000,hamming,88,13632
100000,hamming,89,14344
100000,hamming,90,14700
100000,hamming,91,15121
100000,hamming,92,15773
100000,hamming,93,16237
100000,hamming,94,16797
100000,hamming,95,16866
100000,hamming,96,17138
100000,hamming,97,16469
100000,hamming,98,15817
100000,hamming,99,14818
100000,hamming,100,13461
100000,hamming,101,11937
100000,hamming,102,10208
100000,hamming,103,8903
100000,hamming,104,7830
100000,hamming,105,7283
100000,hamming,106,6935
100000,hamming,107,6627
100000,hamming,108,6642
100000,hamming,109,6687
100000,hamming,110,6787
100000,hamming,111,7318
100000,hamming,112,8068
100000,hamming,113,9471
100000,hamming,114,11179
100000,hamming,115,13163
100000,hamming,116,15104
100000,hamming,117,16932
100000,hamming,118,18399
100000,hamming,119,19912
100000,hamming,120,20591
100000,hamming,121,21407
100000,hamming,122,21240
100000,hamming,123,21159
100000,hamming,124,20318
100000,hamming,125,18966
100000,hamming,126,17589
100000,hamming,127,16033
100000,hamming,128,14033
100000,hamming,129,12578
100000,hamming,130,10985
100000,hamming,131,9882
100000,hamming,132,8850
100000,hamming,133,8154
100000,hamming,134,7315
100000,hamming,135,6789
100000,hamming,136,6433
100000,hamming,137,5986
100000,hamming,138,5713
100000,hamming,139,5310
100000,hamming,140,4823
100000,hamming,141,4318
100000,hamming,142,4169
100000,hamming,143,3679
100000,hamming,144,3135
100000,hamming,145,2834
100000,hamming,146,2449
100000,hamming,147,2213
100000,hamming,148,1839
100000,hamming,149,1653
100000,hamming,150,1449
100000,hamming,151,1188
100000,hamming,152,1125
100000,hamming,153,1006
100000,hamming,154,1085
100000,hamming,155,1167
100000,hamming,156,1269
100000,hamming,157,1346
100000,hamming,158,1487
100000,hamming,159,1891
100000,hamming,160,2444
100000,hamming,161,3238
100000,hamming,162,3880
100000,hamming,163,4533
100000,hamming,164,5162
100000,hamming,165,5936
100000,hamming,166,6845
100000,hamming,167,7811
100000,hamming,168,8754
100000,hamming,169,9861
100000,hamming,170,10762
100000,hamming,171,11790
100000,hamming,172,12245
100000,hamming,173,12757
100000,hamming,174,13166
100000,hamming,175,14129
100000,hamming,176,14658
100000,hamming,177,15467
100000,hamming,178,15675
100000,hamming,179,15655
100000,hamming,180,15397
100000,hamming,181,15618
100000,hamming,182,14959
100000,hamming,183,14064
100000,hamming,184,13253
100000,hamming,185,12538
100000,hamming,186,11894
100000,hamming,187,11260
100000,hamming,188,10707
100000,hamming,189,10376
100000,hamming,190,9492
100000,hamming,191,8366
100000,hamming,192,7708
100000,hamming,193,7491
100000,hamming,194,7377
100000,hamming,195,7486
100000,hamming,196,7573
100000,hamming,197,8092
100000,hamming,198,8545
100000,hamming,199,8774
100000,hamming,200,8877
100000,hamming,201,9187
100000,hamming,202,9742
100000,hamming,203,9963
100000,hamming,204,10671
100000,hamming,205,10818
100000,hamming,206,11178
100000,hamming,207,12314
100000,hamming,208,13277
100000,hamming,209,14196
100000,hamming,210,15596
100000,hamming,211,16971
100000,hamming,212,17908
100000,hamming,213,18598
100000,hamming,214,19472
100000,hamming,215,19677
100000,hamming,216,19697
100000,hamming,217,20134
100000,hamming,218,19974
100000,hamming,219,19789
100000,hamming,220,19316
100000,hamming,221,18940
100000,hamming,222,18077
100000,hamming,223,16964
100000,hamming,224,15541
100000,hamming,225,14040
100000,hamming,226,12397
100000,hamming,227,10601
100000,hamming,228,9378
100000,hamming,229,8100
100000,hamming,230,6704
100000,hamming,231,5494
100000,hamming,232,4334
100000,hamming,233,3300
100000,hamming,234,2444
100000,hamming,235,1834
100000,hamming,236,1349
100000,hamming,237,939
100000,hamming,238,616
100000,hamming,239,392
100000,hamming,240,260
100000,hamming,241,169
100000,hamming,242,124
100000,hamming,243,85
100000,hamming,244,47
100000,hamming,245,21
100000,hamming,246,8
100000,hamming,247,4
100000,hamming,255,4
100000,hamming,256,13
100000,hamming,257,31
100000,hamming,258,44
100000,hamming,259,77
100000,hamming,260,126
100000,hamming,261,136
100000,hamming,262,163
100000,hamming,263,176
100000,hamming,264,161
100000,hamming,265,134
100000,hamming,266,141
100000,hamming,267,181
100000,hamming,268,353
100000,hamming,269,549
100000,hamming,270,874
100000,hamming,271,1285
100000,hamming,272,1800
100000,hamming,273,2727
100000,hamming,274,3827
100000,hamming,275,5428
100000,hamming,276,8035
100000,hamming,277,11301
100000,hamming,278,15729
100000,hamming,279,20623
100000,hamming,280,27193
100000,hamming,281,34598
100000,hamming,282,42011
100000,hamming,283,50110
100000,hamming,284,57827
100000,hamming,285,65836
100000,hamming,286,72425
100000,hamming,287,77829
100000,hamming,288,81619
100000,hamming,289,84456
100000,hamming,290,87697
100000,hamming,291,89054
100000,hamming,292,89338
100000,hamming,293,87039
100000,hamming,294,84098
100000,hamming,295,80011
100000,hamming,296,75061
100000,hamming,297,70086
100000,hamming,298,64746
100000,hamming,299,58540
100000,hamming,300,51510
100000,hamming,301,44935
100000,hamming,302,39279
100000,hamming,303,34282
100000,hamming,304,29552
100000,hamming,305,25538
100000,hamming,306,22719
100000,hamming,307,20039
100000,hamming,308,17439
100000,hamming,309,14946
100000,hamming,310,12705
100000,hamming,311,10416
100000,hamming,312,8453
100000,hamming,313,6985
100000,hamming,314,5672
100000,hamming,315,4647
100000,hamming,316,4146
100000,hamming,317,3787
100000,hamming,318,3470
100000,hamming,319,3433
100000,hamming,320,3950
100000,hamming,321,5503
100000,hamming,322,8274
100000,hamming,323,11027
100000,hamming,324,13125
100000,hamming,325,14680
100000,hamming,326,16734
100000,hamming,327,21569
100000,hamming,328,28272
100000,hamming,329,37715
100000,hamming,330,48169
100000,hamming,331,59582
100000,hamming,332,73415
100000,hamming,333,87756
100000,hamming,334,103375
100000,hamming,335,116736
100000,hamming,336,125824
100000,hamming,337,133952
100000,hamming,338,140049
100000,hamming,339,141507
100000,hamming,340,140881
100000,hamming,341,138323
100000,hamming,342,134085
100000,hamming,343,127220
100000,hamming,344,120348
100000,hamming,345,112964
100000,hamming,346,102626
100000,hamming,347,92868
100000,hamming,348,83696
100000,hamming,349,76793
100000,hamming,350,72477
100000,hamming,351,68784
100000,hamming,352,67351
100000,hamming,353,65340
100000,hamming,354,63376
100000,hamming,355,59251
100000,hamming,356,54072
100000,hamming,357,47642
100000,hamming,358,42697
100000,hamming,359,36271
100000,hamming,360,29277
100000,hamming,361,22076
100000,hamming,362,16085
100000,hamming,363,11731
100000,hamming,364,7502
100000,hamming,365,4509
100000,hamming,366,2483
100000,hamming,367,1222
100000,hamming,368,555
100000,hamming,369,214
100000,hamming,370,71
100000,hamming,371,25
100000,hamming,372,6
100000,hamming,373,1
100000,genes,0,62232
100000,genes,1,33857
100000,genes,2,139649
100000,genes,3,83654
100000,genes,4,171057
100000,genes,5,107318
100000,genes,6,126404
100000,genes,7,73973
100000,genes,8,73336
100000,genes,9,93117
100000,genes,10,111301
100000,genes,11,128730
100000,genes,12,158232
100000,genes,13,212228
100000,genes,14,321155
100000,genes,15,448784
100000,genes,16,703295
100000,genes,17,252201
100000,genes,18,168260
100000,genes,19,180577
100000,genes,20,206573
100000,genes,21,173479
100000,genes,22,82282
100000,genes,23,40930
100000,genes,24,29503
100000,genes,25,23853
100000,genes,26,19836
100000,genes,27,14885
100000,genes,28,11716
100000,genes,29,7916
100000,genes,30,5928
100000,genes,31,4528
100000,genes,32,2938
100000,genes,33,2802
100000,genes,34,2759
100000,genes,35,7771
100000,genes,36,20112
100000,genes,37,43742
100000,genes,38,133859
100000,genes,39,311698
100000,genes,40,527468
100000,genes,41,241640
100000,genes,42,242033
100000,genes,43,423499
100000,genes,44,604373
100000,genes,45,309895
100000,genes,46,99051
100000,genes,47,26274
100000,genes,48,6917
100000,genes,49,1227
100000,genes,50,163
100000,genes,51,10
100000,body,0,155079
100000,body,1,107277
100000,body,2,164501
100000,body,3,227994
100000,body,4,311073
100000,body,5,412158
100000,body,6,507657
100000,body,7,639183
100000,body,8,670523
100000,body,9,634364
100000,body,10,636927
100000,body,11,572213
100000,body,12,365390
100000,body,13,341828
100000,body,14,244667
100000,body,15,204832
100000,body,16,170882
100000,body,17,131198
100000,body,18,116649
100000,body,19,96199
100000,body,20,77364
100000,body,21,63808
100000,body,22,66064
100000,body,23,64590
100000,body,24,51664
100000,body,25,37912
100000,body,26,23590
100000,body,27,20956
100000,body,28,20989
100000,body,29,13550
100000,body,30,14409
100000,body,31,8150
100000,body,32,7052
100000,body,33,7986
100000,body,34,6138
100000,body,35,5711
100000,body,36,8171
100000,body,37,4723
100000,body,38,3330
100000,body,39,4053
100000,body,40,4179
100000,body,41,3525
100000,body,42,4906
100000,body,43,3896
100000,body,44,2666
100000,body,45,3535
100000,body,46,2571
100000,body,47,3220
100000,body,48,1553
100000,body,49,1164
100000,body,50,1107
100000,body,51,858
100000,body,52,996
100000,body,53,1230
100000,body,54,1866
100000,body,55,1586
100000,body,56,2332
100000,body,57,2531
100000,body,58,1511
100000,body,59,825
100000,body,60,992
100000,body,61,629
100000,body,62,351
100000,body,63,423
100000,body,64,684
100000,body,65,374
100000,body,66,641
100000,body,67,503
100000,body,68,554
100000,body,69,673
100000,body,70,797
100000,body,71,1876
100000,body,72,885
100000,body,73,488
100000,body,74,242
100000,body,75,220
100000,body,76,289
100000,body,77,306
100000,body,78,778
100000,body,79,359
100000,body,80,93
100000,body,81,1
100000,body,83,1
