step,measure,value,count
50000,hamming,215,5882
50000,hamming,216,5241
50000,hamming,217,4951
50000,hamming,218,4528
50000,hamming,219,3870
50000,hamming,220,3173
50000,hamming,221,2690
50000,hamming,222,2223
50000,hamming,223,1762
50000,hamming,224,1515
50000,hamming,225,1223
50000,hamming,226,905
50000,hamming,227,797
50000,hamming,228,723
50000,hamming,229,715
50000,hamming,230,728
50000,hamming,231,765
50000,hamming,232,723
50000,hamming,233,762
50000,hamming,234,764
50000,hamming,235,784
50000,hamming,236,845
50000,hamming,237,905
50000,hamming,238,938
50000,hamming,239,1022
50000,hamming,240,1084
50000,hamming,241,1253
50000,hamming,242,1441
50000,hamming,243,1697
50000,hamming,244,2004
50000,hamming,245,2442
50000,hamming,246,3058
50000,hamming,247,4075
50000,hamming,248,4959
50000,hamming,249,5801
50000,hamming,250,6596
50000,hamming,251,7234
50000,hamming,252,7977
50000,hamming,253,8883
50000,hamming,254,10147
50000,hamming,255,11330
50000,hamming,256,11871
50000,hamming,257,12530
50000,hamming,258,12485
50000,hamming,259,12536
50000,hamming,260,12617
50000,hamming,261,12414
50000,hamming,262,12408
50000,hamming,263,11972
50000,hamming,264,11712
50000,hamming,265,11049
50000,hamming,266,10803
50000,hamming,267,10473
50000,hamming,268,9410
50000,hamming,269,9063
50000,hamming,270,8682
50000,hamming,271,8213
50000,hamming,272,7858
50000,hamming,273,7616
50000,hamming,274,7437
50000,hamming,275,7442
50000,hamming,276,8299
50000,hamming,277,9824
50000,hamming,278,12130
50000,hamming,279,15634
50000,hamming,280,20036
50000,hamming,281,24701
50000,hamming,282,30114
50000,hamming,283,35902
50000,hamming,284,42923
50000,hamming,285,49838
50000,hamming,286,57256
50000,hamming,287,63066
50000,hamming,288,69781
50000,hamming,289,77269
50000,hamming,290,83121
50000,hamming,291,87918
50000,hamming,292,90809
50000,hamming,293,92576
50000,hamming,294,92238
50000,hamming,295,90356
50000,hamming,296,87189
50000,hamming,297,82123
50000,hamming,298,77120
50000,hamming,299,70952
50000,hamming,300,66046
50000,hamming,301,61689
50000,hamming,302,55961
50000,hamming,303,51229
50000,hamming,304,45330
50000,hamming,305,40701
50000,hamming,306,36282
50000,hamming,307,32851
50000,hamming,308,28883
50000,hamming,309,26523
50000,hamming,310,23305
50000,hamming,311,20182
50000,hamming,312,17263
50000,hamming,313,14085
50000,hamming,314,11140
50000,hamming,315,8063
50000,hamming,316,5873
50000,hamming,317,4230
50000,hamming,318,3237
50000,hamming,319,2490
50000,hamming,320,1920
50000,hamming,321,1398
50000,hamming,322,1087
50000,hamming,323,865
50000,hamming,324,644
50000,hamming,325,361
50000,hamming,326,223
50000,hamming,327,141
50000,hamming,328,105
50000,hamming,329,93
50000,hamming,330,53
50000,hamming,331,21
50000,hamming,332,9
50000,hamming,333,4
50000,hamming,334,1
50000,genes,0,9775
50000,genes,1,5690
50000,genes,2,11572
50000,genes,3,11756
50000,genes,4,16002
50000,genes,5,19701
50000,genes,6,22071
50000,genes,7,27106
50000,genes,8,35303
50000,genes,9,41939
50000,genes,10,53732
50000,genes,11,76306
50000,genes,12,101555
50000,genes,13,121104
50000,genes,14,145649
50000,genes,15,164511
50000,genes,16,179598
50000,genes,17,182869
50000,genes,18,141094
50000,genes,19,98595
50000,genes,20,71794
50000,genes,21,61560
50000,genes,22,68472
50000,genes,23,86808
50000,genes,24,123744
50000,genes,25,190767
50000,genes,26,283362
50000,genes,27,376284
50000,genes,28,401800
50000,genes,29,348038
50000,genes,30,232844
50000,genes,31,122027
50000,genes,32,54316
50000,genes,33,26037
50000,genes,34,16569
50000,genes,35,11805
50000,genes,36,8278
50000,genes,37,5683
50000,genes,38,3838
50000,genes,39,2033
50000,genes,40,1022
50000,genes,41,384
50000,genes,42,109
50000,genes,43,17
50000,genes,44,1
50000,body,0,6913
50000,body,1,12447
50000,body,2,28564
50000,body,3,46116
50000,body,4,72908
50000,body,5,99206
50000,body,6,125701
50000,body,7,145673
50000,body,8,164351
50000,body,9,178572
50000,body,10,189491
50000,body,11,203353
50000,body,12,214745
50000,body,13,220737
50000,body,14,227292
50000,body,15,227805
50000,body,16,209640
50000,body,17,189593
50000,body,18,166698
50000,body,19,165803
50000,body,20,144071
50000,body,21,132910
50000,body,22,95189
50000,body,23,79312
50000,body,24,72487
50000,body,25,70997
50000,body,26,51868
50000,body,27,46083
50000,body,28,42820
50000,body,29,39194
50000,body,30,35340
50000,body,31,31122
50000,body,32,27345
50000,body,33,26736
50000,body,34,22590
50000,body,35,23683
50000,body,36,24489
50000,body,37,11617
50000,body,38,10015
50000,body,39,9333
50000,body,40,8829
50000,body,41,8333
50000,body,42,6116
50000,body,43,5784
50000,body,44,7951
50000,body,45,5029
50000,body,46,6583
50000,body,47,5214
50000,body,48,2470
50000,body,49,1300
50000,body,50,1070
50000,body,51,887
50000,body,52,1062
50000,body,53,893
50000,body,54,576
50000,body,55,550
50000,body,56,634
50000,body,57,662
50000,body,58,677
50000,body,59,597
50000,body,60,711
50000,body,61,747
50000,body,62,691
50000,body,63,730
50000,body,64,728
50000,body,65,155
50000,body,66,190
50000,body,67,215
50000,body,68,294
50000,body,69,269
50000,body,70,312
50000,body,71,234
50000,body,72,185
50000,body,73,31
50000,body,74,1
50000,body,78,1
100000,hamming,0,176
100000,hamming,1,533
100000,hamming,2,823
100000,hamming,3,1102
100000,hamming,4,1255
100000,hamming,5,1591
100000,hamming,6,1747
100000,hamming,7,1854
100000,hamming,8,1917
100000,hamming,9,2121
100000,hamming,10,2214
100000,hamming,11,2279
100000,hamming,12,2368
100000,hamming,13,2419
100000,hamming,14,2458
100000,hamming,15,2544
100000,hamming,16,2586
100000,hamming,17,2637
100000,hamming,18,2625
100000,hamming,19,2628
100000,hamming,20,2715
100000,hamming,21,2745
100000,hamming,22,2715
100000,hamming,23,2800
100000,hamming,24,2896
100000,hamming,25,3024
100000,hamming,26,3256
100000,hamming,27,3212
100000,hamming,28,3420
100000,hamming,29,3677
100000,hamming,30,3893
100000,hamming,31,4031
100000,hamming,32,4143
100000,hamming,33,4324
100000,hamming,34,4281
100000,hamming,35,4613
100000,hamming,36,4733
100000,hamming,37,4739
100000,hamming,38,4833
100000,hamming,39,4781
100000,hamming,40,4672
100000,hamming,41,4733
100000,hamming,42,4510
100000,hamming,43,4714
100000,hamming,44,4514
100000,hamming,45,4566
100000,hamming,46,4572
100000,hamming,47,4457
100000,hamming,48,4318
100000,hamming,49,4335
100000,hamming,50,4351
100000,hamming,51,4228
100000,hamming,52,4319
100000,hamming,53,4256
100000,hamming,54,4036
100000,hamming,55,4061
100000,hamming,56,4038
100000,hamming,57,3895
100000,hamming,58,3885
100000,hamming,59,3840
100000,hamming,60,3804
100000,hamming,61,4019
100000,hamming,62,3850
100000,hamming,63,3979
100000,hamming,64,4286
100000,hamming,65,4501
100000,hamming,66,4544
100000,hamming,67,4787
100000,hamming,68,4855
100000,hamming,69,4958
100000,hamming,70,4794
100000,hamming,71,4777
100000,hamming,72,4714
100000,hamming,73,4601
100000,hamming,74,4310
100000,hamming,75,4399
100000,hamming,76,4273
100000,hamming,77,4291
100000,hamming,78,4264
100000,hamming,79,4356
100000,hamming,80,4386
100000,hamming,81,4399
100000,hamming,82,4470
100000,hamming,83,4573
100000,hamming,84,4737
100000,hamming,85,4911
100000,hamming,86,5047
100000,hamming,87,5217
100000,hamming,88,5438
100000,hamming,89,5331
100000,hamming,90,5659
100000,hamming,91,5543
100000,hamming,92,5447
100000,hamming,93,5422
100000,hamming,94,5261
100000,hamming,95,5089
100000,hamming,96,4898
100000,hamming,97,4709
100000,hamming,98,4425
100000,hamming,99,4077
100000,hamming,100,3826
100000,hamming,101,3506
100000,hamming,102,3317
100000,hamming,103,3043
100000,hamming,104,2688
100000,hamming,105,2510
100000,hamming,106,2450
100000,hamming,107,2290
100000,hamming,108,2169
100000,hamming,109,1925
100000,hamming,110,1998
100000,hamming,111,1834
100000,hamming,112,1758
100000,hamming,113,1634
100000,hamming,114,1504
100000,hamming,115,1549
100000,hamming,116,1406
100000,hamming,117,1358
100000,hamming,118,1348
100000,hamming,119,1273
100000,hamming,120,1202
100000,hamming,121,1308
100000,hamming,122,1251
100000,hamming,123,1271
100000,hamming,124,1212
100000,hamming,125,1267
100000,hamming,126,1379
100000,hamming,127,1534
100000,hamming,128,1751
100000,hamming,129,1984
100000,hamming,130,2337
100000,hamming,131,2819
100000,hamming,132,3180
100000,hamming,133,3429
100000,hamming,134,3775
100000,hamming,135,4276
100000,hamming,136,4312
100000,hamming,137,4575
100000,hamming,138,4747
100000,hamming,139,4777
100000,hamming,140,4994
100000,hamming,141,4882
100000,hamming,142,4910
100000,hamming,143,4941
100000,hamming,144,4734
100000,hamming,145,4725
100000,hamming,146,4611
100000,hamming,147,4605
100000,hamming,148,4250
100000,hamming,149,3969
100000,hamming,150,3503
100000,hamming,151,3223
100000,hamming,152,2985
100000,hamming,153,2669
100000,hamming,154,2427
100000,hamming,155,2284
100000,hamming,156,2246
100000,hamming,157,2073
100000,hamming,158,2033
100000,hamming,159,2026
100000,hamming,160,2060
100000,hamming,161,2221
100000,hamming,162,2364
100000,hamming,163,2501
100000,hamming,164,2862
100000,hamming,165,3053
100000,hamming,166,3408
100000,hamming,167,3537
100000,hamming,168,3796
100000,hamming,169,4027
100000,hamming,170,4071
100000,hamming,171,4276
100000,hamming,172,4418
100000,hamming,173,4521
100000,hamming,174,4796
100000,hamming,175,4897
100000,hamming,176,4955
100000,hamming,177,4929
100000,hamming,178,4837
100000,hamming,179,4534
100000,hamming,180,4378
100000,hamming,181,4551
100000,hamming,182,4826
100000,hamming,183,5215
100000,hamming,184,5452
100000,hamming,185,5754
100000,hamming,186,5861
100000,hamming,187,6165
100000,hamming,188,6456
100000,hamming,189,6731
100000,hamming,190,7305
100000,hamming,191,7623
100000,hamming,192,8252
100000,hamming,193,8695
100000,hamming,194,9007
100000,hamming,195,9310
100000,hamming,196,9585
100000,hamming,197,9729
100000,hamming,198,9704
100000,hamming,199,9762
100000,hamming,200,9425
100000,hamming,201,9314
100000,hamming,202,8891
100000,hamming,203,8528
100000,hamming,204,7966
100000,hamming,205,7496
100000,hamming,206,6931
100000,hamming,207,6576
100000,hamming,208,6103
100000,hamming,209,5568
100000,hamming,210,5272
100000,hamming,211,4592
100000,hamming,212,4287
100000,hamming,213,3885
100000,hamming,214,3338
100000,hamming,215,2955
100000,hamming,216,2510
100000,hamming,217,2031
100000,hamming,218,1519
100000,hamming,219,1190
100000,hamming,220,1020
100000,hamming,221,752
100000,hamming,222,583
100000,hamming,223,535
100000,hamming,224,500
100000,hamming,225,558
100000,hamming,226,676
100000,hamming,227,894
100000,hamming,228,1097
100000,hamming,229,1435
100000,hamming,230,1782
100000,hamming,231,2450
100000,hamming,232,2915
100000,hamming,233,3588
100000,hamming,234,4043
100000,hamming,235,4503
100000,hamming,236,5044
100000,hamming,237,4840
100000,hamming,238,4700
100000,hamming,239,4389
100000,hamming,240,4099
100000,hamming,241,4128
100000,hamming,242,4166
100000,hamming,243,4286
100000,hamming,244,4789
100000,hamming,245,5802
100000,hamming,246,7174
100000,hamming,247,9401
100000,hamming,248,11888
100000,hamming,249,14497
100000,hamming,250,16857
100000,hamming,251,19338
100000,hamming,252,21403
100000,hamming,253,22735
100000,hamming,254,23874
100000,hamming,255,24912
100000,hamming,256,25443
100000,hamming,257,26099
100000,hamming,258,26216
100000,hamming,259,26838
100000,hamming,260,26702
100000,hamming,261,26116
100000,hamming,262,24624
100000,hamming,263,22830
100000,hamming,264,21102
100000,hamming,265,19010
100000,hamming,266,17057
100000,hamming,267,15346
100000,hamming,268,14476
100000,hamming,269,13618
100000,hamming,270,13141
100000,hamming,271,13272
100000,hamming,272,12848
100000,hamming,273,12537
100000,hamming,274,11948
100000,hamming,275,11028
100000,hamming,276,10257
100000,hamming,277,9124
100000,hamming,278,7970
100000,hamming,279,7349
100000,hamming,280,6432
100000,hamming,281,5734
100000,hamming,282,5096
100000,hamming,283,4303
100000,hamming,284,3410
100000,hamming,285,2710
100000,hamming,286,2007
100000,hamming,287,1394
100000,hamming,288,857
100000,hamming,289,564
100000,hamming,290,384
100000,hamming,291,182
100000,hamming,292,129
100000,hamming,293,75
100000,hamming,294,46
100000,hamming,295,35
100000,hamming,296,25
100000,hamming,297,34
100000,hamming,298,15
100000,hamming,299,34
100000,hamming,300,32
100000,hamming,301,18
100000,hamming,302,16
100000,hamming,303,40
100000,hamming,304,17
100000,hamming,305,6
100000,hamming,306,6
100000,hamming,307,10
100000,hamming,309,2
100000,hamming,310,1
100000,hamming,326,2
100000,hamming,327,4
100000,hamming,328,17
100000,hamming,329,53
100000,hamming,330,132
100000,hamming,331,270
100000,hamming,332,581
100000,hamming,333,1151
100000,hamming,334,1875
100000,hamming,335,2882
100000,hamming,336,4273
100000,hamming,337,5697
100000,hamming,338,8307
100000,hamming,339,11335
100000,hamming,340,14897
100000,hamming,341,17792
100000,hamming,342,20463
100000,hamming,343,22584
100000,hamming,344,23813
100000,hamming,345,25259
100000,hamming,346,26871
100000,hamming,347,28574
100000,hamming,348,29594
100000,hamming,349,30482
100000,hamming,350,31249
100000,hamming,351,31958
100000,hamming,352,32494
100000,hamming,353,33834
100000,hamming,354,34823
100000,hamming,355,36819
100000,hamming,356,39336
100000,hamming,357,40728
100000,hamming,358,42057
100000,hamming,359,43115
100000,hamming,360,43376
100000,hamming,361,43228
100000,hamming,362,42107
100000,hamming,363,41575
100000,hamming,364,41213
100000,hamming,365,40884
100000,hamming,366,39815
100000,hamming,367,38547
100000,hamming,368,37500
100000,hamming,369,36819
100000,hamming,370,33262
100000,hamming,371,30229
100000,hamming,372,26824
100000,hamming,373,23324
100000,hamming,374,20009
100000,hamming,375,17089
100000,hamming,376,14241
100000,hamming,377,12004
100000,hamming,378,10171
100000,hamming,379,7844
100000,hamming,380,5660
100000,hamming,381,3864
100000,hamming,382,2336
100000,hamming,383,1383
100000,hamming,384,766
100000,hamming,385,488
100000,hamming,386,250
100000,hamming,387,197
100000,hamming,388,87
100000,hamming,389,23
100000,hamming,390,21
100000,hamming,391,10
100000,hamming,392,11
100000,hamming,393,3
100000,genes,0,10760
100000,genes,1,9269
100000,genes,2,18523
100000,genes,3,19907
100000,genes,4,25182
100000,genes,5,27492
100000,genes,6,37932
100000,genes,7,45336
100000,genes,8,54275
100000,genes,9,57468
100000,genes,10,57437
100000,genes,11,51823
100000,genes,12,60035
100000,genes,13,81443
100000,genes,14,102188
100000,genes,15,167398
100000,genes,16,257786
100000,genes,17,310761
100000,genes,18,403945
100000,genes,19,374089
100000,genes,20,299776
100000,genes,21,205088
100000,genes,22,106794
100000,genes,23,39058
100000,genes,24,10013
100000,genes,25,1781
100000,genes,26,200
100000,genes,27,12
100000,body,0,4782
100000,body,1,5997
100000,body,2,13212
100000,body,3,23465
100000,body,4,36201
100000,body,5,47492
100000,body,6,57977
100000,body,7,67962
100000,body,8,77635
100000,body,9,85954
100000,body,10,86539
100000,body,11,87429
100000,body,12,91068
100000,body,13,89711
100000,body,14,88952
100000,body,15,85652
100000,body,16,83665
100000,body,17,80770
100000,body,18,79073
100000,body,19,73845
100000,body,20,70716
100000,body,21,72079
100000,body,22,71149
100000,body,23,71240
100000,body,24,74851
100000,body,25,74932
100000,body,26,77602
100000,body,27,74555
100000,body,28,73880
100000,body,29,77775
100000,body,30,72874
100000,body,31,72024
100000,body,32,75671
100000,body,33,79981
100000,body,34,75661
100000,body,35,67301
100000,body,36,65084
100000,body,37,26827
100000,body,38,28913
100000,body,39,25104
100000,body,40,27119
100000,body,41,23056
100000,body,42,27136
100000,body,43,21962
100000,body,44,25831
100000,body,45,17018
100000,body,46,13657
100000,body,47,12469
100000,body,48,15306
100000,body,49,30981
100000,body,50,2698
100000,body,51,2749
100000,body,52,2069
100000,body,53,1835
100000,body,54,1437
100000,body,55,1294
100000,body,56,1050
100000,body,57,933
100000,body,58,852
100000,body,59,720
100000,body,60,1797
100000,body,61,592
100000,body,62,620
100000,body,63,622
100000,body,64,1904
100000,body,65,162
100000,body,66,214
100000,body,67,1200
100000,body,68,252
100000,body,69,162
100000,body,70,143
100000,body,71,202
100000,body,72,216
100000,body,73,201
100000,body,74,381
100000,body,75,170
100000,body,76,242
100000,body,77,219
100000,body,78,188
100000,body,79,181
100000,body,80,193
100000,body,81,133
100000,body,82,1
100000,body,85,1
100000,body,88,1
100000,body,89,1
100000,body,94,1
