step,measure,value,count
50000,body,78,611
50000,body,79,258
50000,body,80,137
50000,body,81,115
50000,body,82,1
100000,hamming,0,178
100000,hamming,1,421
100000,hamming,2,608
100000,hamming,3,649
100000,hamming,4,702
100000,hamming,5,741
100000,hamming,6,758
100000,hamming,7,764
100000,hamming,8,875
100000,hamming,9,889
100000,hamming,10,1007
100000,hamming,11,1127
100000,hamming,12,1158
100000,hamming,13,1282
100000,hamming,14,1491
100000,hamming,15,1599
100000,hamming,16,1827
100000,hamming,17,1999
100000,hamming,18,2339
100000,hamming,19,2623
100000,hamming,20,2912
100000,hamming,21,3238
100000,hamming,22,3580
100000,hamming,23,4053
100000,hamming,24,4431
100000,hamming,25,4808
100000,hamming,26,5395
100000,hamming,27,5884
100000,hamming,28,6593
100000,hamming,29,6991
100000,hamming,30,7233
100000,hamming,31,7476
100000,hamming,32,7554
100000,hamming,33,7793
100000,hamming,34,7825
100000,hamming,35,7900
100000,hamming,36,7850
100000,hamming,37,7773
100000,hamming,38,7669
100000,hamming,39,7260
100000,hamming,40,6679
100000,hamming,41,6392
100000,hamming,42,6036
100000,hamming,43,5640
100000,hamming,44,5261
100000,hamming,45,4944
100000,hamming,46,4532
100000,hamming,47,4164
100000,hamming,48,3801
100000,hamming,49,3509
100000,hamming,50,3209
100000,hamming,51,3100
100000,hamming,52,2880
100000,hamming,53,2678
100000,hamming,54,2658
100000,hamming,55,2551
100000,hamming,56,2428
100000,hamming,57,2427
100000,hamming,58,2504
100000,hamming,59,2400
100000,hamming,60,2372
100000,hamming,61,2364
100000,hamming,62,2424
100000,hamming,63,2302
100000,hamming,64,2417
100000,hamming,65,2316
100000,hamming,66,2358
100000,hamming,67,2208
100000,hamming,68,2103
100000,hamming,69,2114
100000,hamming,70,2062
100000,hamming,71,2099
100000,hamming,72,1973
100000,hamming,73,2073
100000,hamming,74,2229
100000,hamming,75,2098
100000,hamming,76,2254
100000,hamming,77,2392
100000,hamming,78,2514
100000,hamming,79,2516
100000,hamming,80,2662
100000,hamming,81,2695
100000,hamming,82,2735
100000,hamming,83,2833
100000,hamming,84,2942
100000,hamming,85,3004
100000,hamming,86,3079
100000,hamming,87,3220
100000,hamming,88,3203
100000,hamming,89,3281
100000,hamming,90,3415
100000,hamming,91,3526
100000,hamming,92,3758
100000,hamming,93,3983
100000,hamming,94,4022
100000,hamming,95,4294
100000,hamming,96,4374
100000,hamming,97,4636
100000,hamming,98,4660
100000,hamming,99,4626
100000,hamming,100,4646
100000,hamming,101,4594
100000,hamming,102,4752
100000,hamming,103,4586
100000,hamming,104,4618
100000,hamming,105,4656
100000,hamming,106,4840
100000,hamming,107,4809
100000,hamming,108,4946
100000,hamming,109,5033
100000,hamming,110,5061
100000,hamming,111,5265
100000,hamming,112,5386
100000,hamming,113,5165
100000,hamming,114,5172
100000,hamming,115,5304
100000,hamming,116,5557
100000,hamming,117,5524
100000,hamming,118,5836
100000,hamming,119,6048
100000,hamming,120,6186
100000,hamming,121,6390
100000,hamming,122,6249
100000,hamming,123,6472
100000,hamming,124,6511
100000,hamming,125,6372
100000,hamming,126,6296
100000,hamming,127,6238
100000,hamming,128,6137
100000,hamming,129,6081
100000,hamming,130,5843
100000,hamming,131,5866
100000,hamming,132,5692
100000,hamming,133,5320
100000,hamming,134,5191
100000,hamming,135,5150
100000,hamming,136,4936
100000,hamming,137,4578
100000,hamming,138,4533
100000,hamming,139,4197
100000,hamming,140,4119
100000,hamming,141,3735
100000,hamming,142,3716
100000,hamming,143,3611
100000,hamming,144,3434
100000,hamming,145,3364
100000,hamming,146,3300
100000,hamming,147,3252
100000,hamming,148,3068
100000,hamming,149,2951
100000,hamming,150,2815
100000,hamming,151,2768
100000,hamming,152,2828
100000,hamming,153,2811
100000,hamming,154,2897
100000,hamming,155,2936
100000,hamming,156,2846
100000,hamming,157,3010
100000,hamming,158,3143
100000,hamming,159,3430
100000,hamming,160,3638
100000,hamming,161,3920
100000,hamming,162,4174
100000,hamming,163,4682
100000,hamming,164,5023
100000,hamming,165,5606
100000,hamming,166,6064
100000,hamming,167,6561
100000,hamming,168,7132
100000,hamming,169,7736
100000,hamming,170,8119
100000,hamming,171,8527
100000,hamming,172,8598
100000,hamming,173,8799
100000,hamming,174,9311
100000,hamming,175,9276
100000,hamming,176,9277
100000,hamming,177,9537
100000,hamming,178,9791
100000,hamming,179,9517
100000,hamming,180,9491
100000,hamming,181,9558
100000,hamming,182,9406
100000,hamming,183,9401
100000,hamming,184,9317
100000,hamming,185,9040
100000,hamming,186,8764
100000,hamming,187,8623
100000,hamming,188,8185
100000,hamming,189,7881
100000,hamming,190,7593
100000,hamming,191,6948
100000,hamming,192,6632
100000,hamming,193,6348
100000,hamming,194,5887
100000,hamming,195,5632
100000,hamming,196,4916
100000,hamming,197,4102
100000,hamming,198,3234
100000,hamming,199,2690
100000,hamming,200,2047
100000,hamming,201,1663
100000,hamming,202,1183
100000,hamming,203,867
100000,hamming,204,572
100000,hamming,205,448
100000,hamming,206,307
100000,hamming,207,189
100000,hamming,208,127
100000,hamming,209,92
100000,hamming,210,45
100000,hamming,211,27
100000,hamming,212,20
100000,hamming,213,9
100000,hamming,214,3
100000,hamming,238,1
100000,hamming,239,4
100000,hamming,240,6
100000,hamming,242,2
100000,hamming,243,2
100000,hamming,244,17
100000,hamming,245,28
100000,hamming,246,26
100000,hamming,247,50
100000,hamming,248,46
100000,hamming,249,72
100000,hamming,250,67
100000,hamming,251,136
100000,hamming,252,156
100000,hamming,253,221
100000,hamming,254,410
100000,hamming,255,530
100000,hamming,256,823
100000,hamming,257,999
100000,hamming,258,1345
100000,hamming,259,1738
100000,hamming,260,2080
100000,hamming,261,2245
100000,hamming,262,2544
100000,hamming,263,2628
100000,hamming,264,2586
100000,hamming,265,2535
100000,hamming,266,2463
100000,hamming,267,2538
100000,hamming,268,2346
100000,hamming,269,2078
100000,hamming,270,1783
100000,hamming,271,1491
100000,hamming,272,1299
100000,hamming,273,965
100000,hamming,274,814
100000,hamming,275,669
100000,hamming,276,558
100000,hamming,277,521
100000,hamming,278,514
100000,hamming,279,584
100000,hamming,280,718
100000,hamming,281,974
100000,hamming,282,1308
100000,hamming,283,1880
100000,hamming,284,2583
100000,hamming,285,3640
100000,hamming,286,4923
100000,hamming,287,6475
100000,hamming,288,8560
100000,hamming,289,10829
100000,hamming,290,13706
100000,hamming,291,16943
100000,hamming,292,20041
100000,hamming,293,23613
100000,hamming,294,27224
100000,hamming,295,30748
100000,hamming,296,34392
100000,hamming,297,38458
100000,hamming,298,41820
100000,hamming,299,44751
100000,hamming,300,46445
100000,hamming,301,48158
100000,hamming,302,48138
100000,hamming,303,48230
100000,hamming,304,48149
100000,hamming,305,46897
100000,hamming,306,46029
100000,hamming,307,45119
100000,hamming,308,44067
100000,hamming,309,42065
100000,hamming,310,40478
100000,hamming,311,39189
100000,hamming,312,38576
100000,hamming,313,37827
100000,hamming,314,37938
100000,hamming,315,38626
100000,hamming,316,38822
100000,hamming,317,39825
100000,hamming,318,41089
100000,hamming,319,40895
100000,hamming,320,41135
100000,hamming,321,40188
100000,hamming,322,37652
100000,hamming,323,35159
100000,hamming,324,31510
100000,hamming,325,28128
100000,hamming,326,24819
100000,hamming,327,21460
100000,hamming,328,18268
100000,hamming,329,16411
100000,hamming,330,14437
100000,hamming,331,13646
100000,hamming,332,12832
100000,hamming,333,12408
100000,hamming,334,11905
100000,hamming,335,12184
100000,hamming,336,12371
100000,hamming,337,12630
100000,hamming,338,12825
100000,hamming,339,12126
100000,hamming,340,11953
100000,hamming,341,11700
100000,hamming,342,11559
100000,hamming,343,11731
100000,hamming,344,12135
100000,hamming,345,12063
100000,hamming,346,11613
100000,hamming,347,11121
100000,hamming,348,10822
100000,hamming,349,10132
100000,hamming,350,9518
100000,hamming,351,8682
100000,hamming,352,7165
100000,hamming,353,5725
100000,hamming,354,4438
100000,hamming,355,3191
100000,hamming,356,2327
100000,hamming,357,1477
100000,hamming,358,979
100000,hamming,359,691
100000,hamming,360,338
100000,hamming,361,181
100000,hamming,362,78
100000,hamming,363,33
100000,hamming,364,10
100000,hamming,365,3
100000,genes,0,67925
100000,genes,1,37265
100000,genes,2,74610
100000,genes,3,66384
100000,genes,4,100362
100000,genes,5,114458
100000,genes,6,104731
100000,genes,7,119341
100000,genes,8,155547
100000,genes,9,204117
100000,genes,10,395949
100000,genes,11,481067
100000,genes,12,277505
100000,genes,13,139540
100000,genes,14,83069
100000,genes,15,52405
100000,genes,16,26588
100000,genes,17,10219
100000,genes,18,2683
100000,genes,19,481
100000,genes,20,89
100000,genes,21,60
100000,genes,22,105
100000,genes,23,235
100000,genes,24,193
100000,genes,25,233
100000,genes,26,157
100000,genes,27,129
100000,genes,28,189
100000,genes,29,210
100000,genes,30,160
100000,genes,31,74
100000,genes,32,125
100000,genes,33,221
100000,genes,34,1253
100000,genes,35,6093
100000,genes,36,13042
100000,genes,37,28660
100000,genes,38,56414
100000,genes,39,52050
100000,genes,40,30465
100000,genes,41,13567
100000,genes,42,6123
100000,genes,43,3181
100000,genes,44,1566
100000,genes,45,595
100000,genes,46,154
100000,genes,47,25
100000,genes,48,2
100000,body,0,10315
100000,body,1,2072
100000,body,2,4537
100000,body,3,6592
100000,body,4,7019
100000,body,5,9161
100000,body,6,8929
100000,body,7,11858
100000,body,8,13230
100000,body,9,13105
100000,body,10,15265
100000,body,11,16062
100000,body,12,18585
100000,body,13,20310
100000,body,14,21216
100000,body,15,24597
100000,body,16,26608
100000,body,17,29347
100000,body,18,35981
100000,body,19,36408
100000,body,20,43830
100000,body,21,43944
100000,body,22,47180
100000,body,23,53900
100000,body,24,59205
100000,body,25,62855
100000,body,26,68926
100000,body,27,70161
100000,body,28,77970
100000,body,29,81029
100000,body,30,86173
100000,body,31,85128
100000,body,32,89609
100000,body,33,87176
100000,body,34,86647
100000,body,35,87762
100000,body,36,85966
100000,body,37,89339
100000,body,38,88440
100000,body,39,97465
100000,body,40,88851
100000,body,41,81783
100000,body,42,85279
100000,body,43,73252
100000,body,44,66249
100000,body,45,56239
100000,body,46,52363
100000,body,47,43975
100000,body,48,39182
100000,body,49,38160
100000,body,50,26819
100000,body,51,24060
100000,body,52,26361
100000,body,53,22745
100000,body,54,26859
100000,body,55,21100
100000,body,56,20428
100000,body,57,16297
100000,body,58,15402
100000,body,59,13140
100000,body,60,11702
100000,body,61,8855
100000,body,62,7323
100000,body,63,6852
100000,body,64,6569
100000,body,65,2009
100000,body,66,1864
100000,body,67,1592
100000,body,68,1644
100000,body,69,1476
100000,body,70,1939
100000,body,71,1451
100000,body,72,1199
100000,body,73,1281
100000,body,74,1259
100000,body,75,1269
100000,body,76,829
100000,body,77,777
100000,body,78,662
100000,body,79,500
100000,body,80,613
100000,body,81,457
100000,body,82,202
100000,body,83,292
100000,body,84,312
100000,body,85,227
100000,body,86,200
100000,body,87,196
100000,body,88,158
100000,body,89,154
100000,body,90,149
100000,body,91,178
100000,body,92,174
100000,body,93,174
100000,body,94,143
100000,body,95,179
100000,body,96,152
100000,body,97,291
100000,body,98,101
100000,body,99,202
100000,body,100,227
100000,body,101,88
100000,body,102,74
100000,body,103,111
100000,body,104,64
100000,body,105,73
100000,body,106,72
100000,body,107,60
100000,body,108,60
100000,body,109,66
100000,body,110,55
100000,body,111,62
100000,body,112,50
100000,body,113,54
100000,body,114,50
100000,body,115,56
100000,body,116,55
100000,body,117,66
100000,body,118,53
100000,body,119,38
100000,body,120,27
100000,body,121,103
