step,cause,age,size,mass,n,worn
80000,hunger,150,24,32,1,0
80000,hunger,150,24,36,2,0
80000,hunger,150,24,40,3,0
80000,hunger,150,24,44,12,0
80000,hunger,150,24,48,179,2
80000,hunger,150,24,52,11,0
80000,hunger,150,24,56,3,0
80000,hunger,150,24,60,2,0
80000,hunger,150,24,64,1,0
80000,hunger,150,32,60,1,0
80000,hunger,150,36,32,1,0
80000,hunger,150,36,36,1,0
80000,hunger,150,36,40,3,0
80000,hunger,150,36,48,1,0
80000,hunger,150,36,56,1,0
80000,hunger,150,36,64,1,0
80000,hunger,150,36,68,40,0
80000,hunger,150,36,72,11,0
80000,hunger,150,36,76,2,0
80000,hunger,150,36,80,3,0
80000,hunger,150,36,92,1,0
80000,hunger,150,36,104,1,0
80000,hunger,150,36,108,1,0
80000,hunger,150,44,56,1,0
80000,hunger,150,48,80,1,0
80000,hunger,150,48,96,7,0
80000,hunger,150,48,100,1,0
80000,hunger,150,48,128,1,0
80000,hunger,150,64,44,1,0
80000,hunger,150,64,120,1,0
80000,hunger,150,64,124,5,0
80000,hunger,200,16,24,1,0
80000,hunger,200,16,28,34,0
80000,hunger,200,16,32,2,0
80000,hunger,200,16,36,1,0
80000,hunger,200,24,24,1,0
80000,hunger,200,24,32,2,0
80000,hunger,200,24,36,3,0
80000,hunger,200,24,44,4,0
80000,hunger,200,24,48,156,0
80000,hunger,200,24,52,10,1
80000,hunger,200,24,56,3,0
80000,hunger,200,24,60,2,0
80000,hunger,200,24,68,1,0
80000,hunger,200,24,72,1,0
80000,hunger,200,36,40,1,0
80000,hunger,200,36,44,1,0
80000,hunger,200,36,60,1,0
80000,hunger,200,36,68,42,0
80000,hunger,200,36,72,8,0
80000,hunger,200,36,76,3,0
80000,hunger,200,36,80,1,0
80000,hunger,200,36,88,3,0
80000,hunger,200,36,104,1,0
80000,hunger,200,36,108,1,0
80000,hunger,200,48,84,1,0
80000,hunger,200,48,92,3,0
80000,hunger,200,48,96,10,0
80000,hunger,200,48,100,1,0
80000,hunger,200,48,104,1,0
80000,hunger,200,48,120,1,0
80000,hunger,200,48,136,1,0
80000,hunger,200,64,124,1,0
80000,hunger,200,64,132,1,0
80000,hunger,200,80,156,1,0
80000,hunger,200,80,160,1,0
80000,hunger,250,16,24,1,0
80000,hunger,250,16,28,32,0
80000,hunger,250,16,32,3,0
80000,hunger,250,16,36,2,0
80000,hunger,250,24,28,1,0
80000,hunger,250,24,32,1,1
80000,hunger,250,24,36,1,0
80000,hunger,250,24,40,1,0
80000,hunger,250,24,44,9,0
80000,hunger,250,24,48,150,1
80000,hunger,250,24,52,14,0
80000,hunger,250,24,56,3,0
80000,hunger,250,24,64,2,0
80000,hunger,250,36,40,6,0
80000,hunger,250,36,60,2,0
80000,hunger,250,36,64,2,0
80000,hunger,250,36,68,37,0
80000,hunger,250,36,72,4,1
80000,hunger,250,36,76,2,0
80000,hunger,250,36,80,1,0
80000,hunger,250,36,92,1,0
80000,hunger,250,48,60,2,0
80000,hunger,250,48,80,1,0
80000,hunger,250,48,84,1,0
80000,hunger,250,48,88,1,0
80000,hunger,250,48,92,4,0
80000,hunger,250,48,96,11,2
80000,hunger,250,48,116,1,0
80000,hunger,250,48,120,1,0
80000,hunger,250,48,128,1,0
80000,hunger,250,64,124,5,0
80000,hunger,300,16,28,33,1
80000,hunger,300,16,36,2,0
80000,hunger,300,24,32,2,0
80000,hunger,300,24,36,1,0
80000,hunger,300,24,40,3,0
80000,hunger,300,24,44,9,0
80000,hunger,300,24,48,110,4
80000,hunger,300,24,52,10,0
80000,hunger,300,24,56,1,0
80000,hunger,300,24,68,1,0
80000,hunger,300,36,40,1,0
80000,hunger,300,36,44,1,0
80000,hunger,300,36,56,3,1
80000,hunger,300,36,60,5,0
80000,hunger,300,36,64,2,0
80000,hunger,300,36,68,38,1
80000,hunger,300,36,72,4,0
80000,hunger,300,36,76,5,0
80000,hunger,300,36,80,1,0
80000,hunger,300,36,88,1,0
80000,hunger,300,48,60,1,0
80000,hunger,300,48,64,1,0
80000,hunger,300,48,84,1,0
80000,hunger,300,48,92,3,0
80000,hunger,300,48,96,7,0
80000,hunger,300,48,100,2,0
80000,hunger,300,48,108,1,0
80000,hunger,300,64,48,1,0
80000,hunger,300,64,120,2,0
80000,hunger,300,64,124,7,0
80000,hunger,300,80,160,1,0
80000,hunger,350,16,28,27,0
80000,hunger,350,16,32,3,1
80000,hunger,350,16,36,1,0
80000,hunger,350,24,28,1,0
80000,hunger,350,24,32,4,0
80000,hunger,350,24,36,3,0
80000,hunger,350,24,40,2,0
80000,hunger,350,24,44,5,0
80000,hunger,350,24,48,142,0
80000,hunger,350,24,52,9,0
80000,hunger,350,24,56,4,0
80000,hunger,350,36,40,2,0
80000,hunger,350,36,56,1,0
80000,hunger,350,36,64,1,0
80000,hunger,350,36,68,28,1
80000,hunger,350,36,72,7,0
80000,hunger,350,36,76,1,0
80000,hunger,350,36,80,2,0
80000,hunger,350,36,92,1,0
80000,hunger,350,36,112,1,0
80000,hunger,350,48,60,1,0
80000,hunger,350,48,76,1,0
80000,hunger,350,48,80,2,0
80000,hunger,350,48,92,1,0
80000,hunger,350,48,96,12,1
80000,hunger,350,48,104,1,0
80000,hunger,350,48,116,1,0
80000,hunger,350,48,164,1,0
80000,hunger,350,64,80,1,0
80000,hunger,350,64,124,3,0
80000,hunger,350,80,104,1,0
80000,hunger,350,120,240,1,0
80000,hunger,350,144,284,1,0
80000,hunger,400,16,28,14,0
80000,hunger,400,16,32,1,0
80000,hunger,400,24,36,1,0
80000,hunger,400,24,40,2,0
80000,hunger,400,24,44,5,0
80000,hunger,400,24,48,119,1
80000,hunger,400,24,52,7,0
80000,hunger,400,24,56,6,0
80000,hunger,400,24,60,2,0
80000,hunger,400,24,68,1,0
80000,hunger,400,36,40,1,0
80000,hunger,400,36,44,1,0
80000,hunger,400,36,48,1,0
80000,hunger,400,36,56,1,0
80000,hunger,400,36,60,2,0
80000,hunger,400,36,64,3,0
80000,hunger,400,36,68,52,2
80000,hunger,400,36,72,6,0
80000,hunger,400,36,76,1,0
80000,hunger,400,36,84,1,0
80000,hunger,400,48,88,1,0
80000,hunger,400,48,92,1,0
80000,hunger,400,48,96,7,0
80000,hunger,400,48,108,1,0
80000,hunger,400,48,116,1,0
80000,hunger,400,48,132,1,0
80000,hunger,400,64,120,1,0
80000,hunger,400,64,124,3,0
80000,hunger,400,64,204,1,0
80000,hunger,400,80,160,1,0
80000,hunger,450,16,28,14,0
80000,hunger,450,16,32,2,0
80000,hunger,450,16,36,1,0
80000,hunger,450,24,36,1,0
80000,hunger,450,24,40,1,0
80000,hunger,450,24,44,2,0
80000,hunger,450,24,48,111,1
80000,hunger,450,24,52,17,0
80000,hunger,450,24,56,4,0
80000,hunger,450,24,64,2,0
80000,hunger,450,24,76,1,0
80000,hunger,450,36,48,1,0
80000,hunger,450,36,60,1,0
80000,hunger,450,36,64,1,0
80000,hunger,450,36,68,39,2
80000,hunger,450,36,72,2,0
80000,hunger,450,36,76,3,0
80000,hunger,450,36,84,1,0
80000,hunger,450,48,84,2,0
80000,hunger,450,48,92,5,0
80000,hunger,450,48,96,7,0
80000,hunger,450,48,168,1,0
80000,hunger,450,64,68,1,0
80000,hunger,450,64,124,1,0
80000,hunger,450,64,128,1,0
80000,hunger,450,64,136,1,0
80000,hunger,450,80,160,1,0
80000,hunger,450,80,176,1,0
80000,hunger,500,16,28,10,0
80000,hunger,500,16,40,1,0
80000,hunger,500,24,36,3,0
80000,hunger,500,24,40,1,0
80000,hunger,500,24,44,2,0
80000,hunger,500,24,48,94,1
80000,hunger,500,24,52,6,1
80000,hunger,500,24,56,2,0
80000,hunger,500,24,64,1,0
80000,hunger,500,36,64,3,0
80000,hunger,500,36,68,40,1
80000,hunger,500,36,72,4,0
80000,hunger,500,36,76,2,0
80000,hunger,500,36,80,3,0
80000,hunger,500,36,88,1,0
80000,hunger,500,36,92,1,0
80000,hunger,500,48,60,1,0
80000,hunger,500,48,80,1,0
80000,hunger,500,48,84,1,0
80000,hunger,500,48,92,1,0
80000,hunger,500,48,96,3,0
80000,hunger,500,48,100,1,0
80000,hunger,500,48,104,1,0
80000,hunger,500,64,116,1,0
80000,hunger,500,64,124,4,0
80000,hunger,500,64,128,2,0
80000,hunger,550,16,28,6,0
80000,hunger,550,16,32,1,0
80000,hunger,550,24,44,4,0
80000,hunger,550,24,48,63,2
80000,hunger,550,24,52,10,0
80000,hunger,550,24,56,2,0
80000,hunger,550,24,60,1,0
80000,hunger,550,24,64,1,0
80000,hunger,550,24,76,1,0
80000,hunger,550,36,40,2,0
80000,hunger,550,36,56,2,0
80000,hunger,550,36,64,1,0
80000,hunger,550,36,68,19,1
80000,hunger,550,36,72,4,0
80000,hunger,550,36,76,2,0
80000,hunger,550,36,80,2,0
80000,hunger,550,36,84,1,0
80000,hunger,550,36,88,1,0
80000,hunger,550,36,92,1,0
80000,hunger,550,36,96,1,0
80000,hunger,550,48,92,2,0
80000,hunger,550,48,96,7,1
80000,hunger,550,48,100,2,0
80000,hunger,550,48,104,1,0
80000,hunger,550,64,124,5,0
80000,hunger,550,64,128,1,0
80000,hunger,550,64,132,1,0
80000,hunger,550,64,136,2,0
80000,hunger,600,16,28,2,0
80000,hunger,600,16,32,2,0
80000,hunger,600,24,36,2,0
80000,hunger,600,24,40,1,0
80000,hunger,600,24,44,1,0
80000,hunger,600,24,48,58,1
80000,hunger,600,24,52,8,1
80000,hunger,600,24,56,3,0
80000,hunger,600,24,60,1,0
80000,hunger,600,36,36,1,0
80000,hunger,600,36,68,18,0
80000,hunger,600,36,72,2,0
80000,hunger,600,36,76,1,0
80000,hunger,600,36,80,3,0
80000,hunger,600,36,84,1,0
80000,hunger,600,36,88,1,0
80000,hunger,600,48,84,2,0
80000,hunger,600,48,92,2,0
80000,hunger,600,48,96,9,0
80000,hunger,600,48,112,1,0
80000,hunger,600,48,116,1,0
80000,hunger,600,64,68,1,0
80000,hunger,600,64,124,3,0
80000,hunger,600,80,164,1,0
80000,hunger,600,100,204,1,0
80000,hunger,650,16,28,5,0
80000,hunger,650,16,48,1,0
80000,hunger,650,24,36,2,0
80000,hunger,650,24,44,1,0
80000,hunger,650,24,48,60,1
80000,hunger,650,24,52,3,0
80000,hunger,650,24,56,2,1
80000,hunger,650,36,40,1,0
80000,hunger,650,36,56,1,1
80000,hunger,650,36,60,1,0
80000,hunger,650,36,68,19,1
80000,hunger,650,36,72,11,0
80000,hunger,650,36,76,4,0
80000,hunger,650,36,80,3,0
80000,hunger,650,36,88,1,0
80000,hunger,650,48,88,1,0
80000,hunger,650,48,92,1,0
80000,hunger,650,48,96,6,0
80000,hunger,650,48,100,1,0
80000,hunger,650,48,136,1,0
80000,hunger,650,64,68,1,0
80000,hunger,650,64,104,1,0
80000,hunger,650,64,120,2,0
80000,hunger,650,64,124,5,1
80000,hunger,650,64,128,1,0
80000,hunger,650,64,140,1,0
80000,hunger,650,80,156,1,0
80000,hunger,650,80,160,2,0
80000,hunger,650,80,176,1,0
80000,hunger,700,16,28,4,0
80000,hunger,700,24,36,1,0
80000,hunger,700,24,40,1,0
80000,hunger,700,24,48,50,2
80000,hunger,700,24,52,3,0
80000,hunger,700,24,56,2,0
80000,hunger,700,24,60,1,0
80000,hunger,700,36,68,15,0
80000,hunger,700,36,72,1,0
80000,hunger,700,36,76,4,0
80000,hunger,700,36,80,1,0
80000,hunger,700,36,84,1,0
80000,hunger,700,36,124,1,0
80000,hunger,700,48,76,1,0
80000,hunger,700,48,96,7,0
80000,hunger,700,48,100,1,0
80000,hunger,700,48,104,1,0
80000,hunger,700,48,108,2,0
80000,hunger,700,48,116,2,0
80000,hunger,700,64,124,3,0
80000,hunger,700,64,148,1,0
80000,hunger,700,76,156,1,0
80000,hunger,700,80,156,1,0
80000,hunger,700,100,188,1,0
80000,hunger,750,16,28,3,0
80000,hunger,750,24,44,2,0
80000,hunger,750,24,48,44,0
80000,hunger,750,24,52,5,0
80000,hunger,750,24,56,2,0
80000,hunger,750,24,68,3,1
80000,hunger,750,36,68,14,1
80000,hunger,750,36,72,4,0
80000,hunger,750,36,80,1,0
80000,hunger,750,36,88,4,0
80000,hunger,750,36,100,1,0
80000,hunger,750,48,88,1,1
80000,hunger,750,48,92,2,0
80000,hunger,750,48,96,4,0
80000,hunger,750,48,104,1,0
80000,hunger,750,48,128,1,0
80000,hunger,750,64,124,5,1
80000,hunger,750,64,128,1,0
80000,hunger,750,64,132,1,0
80000,hunger,750,80,156,1,0
80000,hunger,750,80,160,1,0
80000,hunger,800,24,36,1,0
80000,hunger,800,24,44,2,0
80000,hunger,800,24,48,45,0
80000,hunger,800,24,52,3,0
80000,hunger,800,24,56,2,0
80000,hunger,800,36,68,13,2
80000,hunger,800,36,72,4,0
80000,hunger,800,36,80,1,0
80000,hunger,800,36,108,1,0
80000,hunger,800,48,88,1,0
80000,hunger,800,48,92,2,0
80000,hunger,800,48,96,6,0
80000,hunger,800,48,104,1,0
80000,hunger,800,48,120,1,0
80000,hunger,800,64,124,6,0
80000,hunger,800,80,160,2,0
80000,hunger,800,100,204,1,0
80000,hunger,800,124,248,1,0
80000,hunger,850,16,28,3,0
80000,hunger,850,24,48,34,2
80000,hunger,850,24,52,2,0
80000,hunger,850,24,56,2,0
80000,hunger,850,24,60,2,0
80000,hunger,850,36,40,1,0
80000,hunger,850,36,56,1,0
80000,hunger,850,36,68,7,0
80000,hunger,850,36,72,1,0
80000,hunger,850,36,76,3,0
80000,hunger,850,48,92,1,0
80000,hunger,850,48,96,4,0
80000,hunger,850,48,100,1,0
80000,hunger,850,64,124,4,0
80000,hunger,850,64,136,1,0
80000,hunger,850,80,156,1,0
80000,hunger,850,100,188,1,0
80000,hunger,850,100,204,1,0
80000,hunger,900,16,28,3,0
80000,hunger,900,24,44,1,0
80000,hunger,900,24,48,36,0
80000,hunger,900,24,52,3,0
80000,hunger,900,24,56,2,0
80000,hunger,900,36,68,13,2
80000,hunger,900,36,72,2,0
80000,hunger,900,48,92,1,0
80000,hunger,900,48,96,3,0
80000,hunger,900,48,108,1,0
80000,hunger,900,64,124,2,0
80000,hunger,900,64,164,1,0
80000,hunger,900,100,164,1,0
80000,hunger,900,100,224,1,0
80000,hunger,900,120,252,1,0
80000,hunger,950,16,28,4,0
80000,hunger,950,24,44,2,0
80000,hunger,950,24,48,20,1
80000,hunger,950,24,52,4,0
80000,hunger,950,36,68,9,0
80000,hunger,950,36,100,2,0
80000,hunger,950,48,84,1,0
80000,hunger,950,48,92,1,0
80000,hunger,950,48,96,5,0
80000,hunger,950,48,116,1,0
80000,hunger,950,48,140,1,0
80000,hunger,950,64,120,1,0
80000,hunger,950,64,132,1,0
80000,hunger,950,100,100,1,0
80000,hunger,950,100,196,1,0
80000,hunger,950,120,244,1,0
80000,hunger,1000,16,28,1,0
80000,hunger,1000,24,48,12,1
80000,hunger,1000,24,52,1,0
80000,hunger,1000,24,56,2,0
80000,hunger,1000,24,60,1,0
80000,hunger,1000,24,64,1,0
80000,hunger,1000,36,60,1,0
80000,hunger,1000,36,68,5,1
80000,hunger,1000,36,72,3,0
80000,hunger,1000,36,76,2,0
80000,hunger,1000,36,84,1,0
80000,hunger,1000,36,88,1,1
80000,hunger,1000,48,96,1,0
80000,hunger,1000,48,104,1,0
80000,hunger,1000,48,136,1,0
80000,hunger,1000,48,140,1,0
80000,hunger,1000,64,124,1,0
80000,hunger,1000,100,196,1,0
80000,hunger,1050,24,44,1,0
80000,hunger,1050,24,48,27,1
80000,hunger,1050,24,56,1,0
80000,hunger,1050,24,60,1,0
80000,hunger,1050,36,68,5,1
80000,hunger,1050,36,72,1,1
80000,hunger,1050,36,76,2,0
80000,hunger,1050,48,96,2,0
80000,hunger,1050,48,104,2,0
80000,hunger,1050,64,124,2,0
80000,hunger,1050,64,132,3,0
80000,hunger,1050,80,156,1,0
80000,hunger,1100,16,28,1,0
80000,hunger,1100,24,36,1,0
80000,hunger,1100,24,48,21,0
80000,hunger,1100,24,52,3,0
80000,hunger,1100,24,60,1,0
80000,hunger,1100,36,68,7,1
80000,hunger,1100,36,72,1,0
80000,hunger,1100,36,84,1,0
80000,hunger,1100,48,84,1,0
80000,hunger,1100,48,92,1,0
80000,hunger,1100,48,96,2,0
80000,hunger,1100,48,124,1,0
80000,hunger,1100,64,108,1,0
80000,hunger,1100,64,124,1,0
80000,hunger,1100,64,128,1,0
80000,hunger,1100,64,132,1,0
80000,hunger,1100,80,160,1,1
80000,hunger,1100,100,196,1,0
80000,hunger,1100,100,200,1,0
80000,hunger,1150,16,28,1,0
80000,hunger,1150,24,48,13,2
80000,hunger,1150,24,52,1,0
80000,hunger,1150,24,64,1,0
80000,hunger,1150,36,68,4,0
80000,hunger,1150,36,84,2,0
80000,hunger,1150,36,88,1,0
80000,hunger,1150,48,76,1,0
80000,hunger,1150,48,96,2,0
80000,hunger,1150,64,124,1,0
80000,hunger,1150,120,244,1,0
80000,hunger,1200,24,48,20,6
80000,hunger,1200,24,52,2,0
80000,hunger,1200,24,56,1,0
80000,hunger,1200,24,60,1,0
80000,hunger,1200,24,64,1,0
80000,hunger,1200,36,68,7,0
80000,hunger,1200,36,72,1,0
80000,hunger,1200,36,76,1,0
80000,hunger,1200,36,84,1,0
80000,hunger,1200,48,96,3,1
80000,hunger,1200,64,124,1,0
80000,hunger,1200,64,180,1,0
80000,hunger,1200,80,156,1,0
80000,hunger,1200,80,168,1,0
80000,hunger,1200,100,204,1,1
80000,hunger,1250,16,28,1,0
80000,hunger,1250,24,48,16,1
80000,hunger,1250,24,52,3,0
80000,hunger,1250,24,56,1,0
80000,hunger,1250,36,68,6,1
80000,hunger,1250,36,72,1,0
80000,hunger,1250,36,76,1,0
80000,hunger,1250,80,160,1,0
80000,hunger,1300,24,48,19,0
80000,hunger,1300,24,52,3,0
80000,hunger,1300,36,68,6,0
80000,hunger,1300,36,80,1,0
80000,hunger,1300,48,104,1,0
80000,hunger,1300,64,124,1,0
80000,hunger,1300,64,172,1,0
80000,hunger,1300,80,164,1,1
80000,hunger,1350,16,32,1,0
80000,hunger,1350,24,44,1,0
80000,hunger,1350,24,48,10,1
80000,hunger,1350,36,68,3,0
80000,hunger,1350,36,76,1,0
80000,hunger,1350,36,80,1,0
80000,hunger,1350,36,88,1,0
80000,hunger,1350,48,124,1,0
80000,hunger,1350,64,124,2,0
80000,hunger,1400,16,28,1,0
80000,hunger,1400,24,48,13,1
80000,hunger,1400,24,52,2,1
80000,hunger,1400,36,68,4,2
80000,hunger,1400,36,72,1,0
80000,hunger,1400,48,96,1,0
80000,hunger,1400,48,104,1,0
80000,hunger,1400,64,124,1,1
80000,hunger,1400,64,128,1,1
80000,hunger,1400,64,196,1,0
80000,hunger,1400,80,160,1,0
80000,hunger,1400,120,252,1,0
80000,hunger,1450,16,28,1,0
80000,hunger,1450,24,44,1,0
80000,hunger,1450,24,48,21,5
80000,hunger,1450,36,68,7,0
80000,hunger,1450,36,80,1,0
80000,hunger,1450,48,92,1,0
80000,hunger,1450,64,124,2,0
80000,hunger,1500,16,28,1,1
80000,hunger,1500,24,48,14,0
80000,hunger,1500,36,68,9,0
80000,hunger,1500,36,72,1,0
80000,hunger,1500,36,80,1,0
80000,hunger,1500,48,96,2,0
80000,hunger,1500,100,280,1,0
80000,hunger,1550,24,48,12,1
80000,hunger,1550,24,52,1,0
80000,hunger,1550,36,68,7,0
80000,hunger,1550,36,72,2,0
80000,hunger,1550,36,76,2,0
80000,hunger,1550,48,96,1,0
80000,hunger,1550,120,240,1,0
80000,hunger,1600,24,48,13,4
80000,hunger,1600,36,68,4,0
80000,hunger,1600,36,76,1,0
80000,hunger,1600,48,96,1,0
80000,hunger,1600,48,124,1,0
80000,hunger,1650,24,48,4,1
80000,hunger,1650,24,52,3,0
80000,hunger,1650,36,68,1,0
80000,hunger,1650,36,72,1,0
80000,hunger,1650,48,96,1,0
80000,hunger,1700,16,28,3,1
80000,hunger,1700,24,44,1,1
80000,hunger,1700,24,48,9,2
80000,hunger,1700,36,68,2,0
80000,hunger,1700,36,72,1,0
80000,hunger,1700,48,96,1,1
80000,hunger,1750,16,28,2,0
80000,hunger,1750,24,48,7,0
80000,hunger,1750,24,52,2,0
80000,hunger,1750,36,68,2,0
80000,hunger,1750,36,76,1,1
80000,hunger,1800,24,48,7,1
80000,hunger,1800,24,56,1,0
80000,hunger,1800,36,68,6,1
80000,hunger,1800,64,124,1,0
80000,hunger,1850,24,48,7,0
80000,hunger,1850,24,52,2,0
80000,hunger,1850,36,68,4,1
80000,hunger,1850,36,72,1,1
80000,hunger,1850,36,76,1,1
80000,hunger,1850,48,108,1,0
80000,hunger,1850,64,124,1,0
80000,hunger,1850,64,132,1,0
80000,hunger,1850,144,288,1,0
80000,hunger,1900,16,28,1,0
80000,hunger,1900,24,48,9,1
80000,hunger,1900,24,52,1,0
80000,hunger,1900,36,68,1,1
80000,hunger,1900,36,72,2,0
80000,hunger,1950,16,28,1,0
80000,hunger,1950,24,48,5,1
80000,hunger,1950,36,100,1,0
80000,hunger,1950,48,96,1,0
80000,hunger,1950,48,108,1,0
80000,hunger,1950,64,124,1,0
80000,hunger,1950,120,248,1,0
80000,hunger,2000,16,28,1,1
80000,hunger,2000,24,48,12,0
80000,hunger,2000,36,72,1,0
80000,hunger,2000,48,96,1,1
80000,hunger,2050,16,28,2,0
80000,hunger,2050,24,48,5,0
80000,hunger,2050,24,52,1,0
80000,hunger,2050,24,56,2,0
80000,hunger,2050,24,60,1,0
80000,hunger,2050,36,68,1,1
80000,hunger,2050,36,72,1,0
80000,hunger,2100,24,48,6,2
80000,hunger,2100,24,52,1,0
80000,hunger,2100,36,68,2,0
80000,hunger,2100,36,72,1,0
80000,hunger,2100,36,104,1,1
80000,hunger,2100,48,104,1,0
80000,hunger,2150,24,48,8,3
80000,hunger,2150,24,52,1,0
80000,hunger,2150,24,60,1,0
80000,hunger,2150,36,68,4,1
80000,hunger,2150,36,92,1,0
80000,hunger,2150,64,124,1,0
80000,hunger,2150,80,196,1,0
80000,hunger,2200,16,28,1,0
80000,hunger,2200,24,48,13,2
80000,hunger,2200,24,56,1,1
80000,hunger,2200,36,68,3,0
80000,hunger,2200,36,72,1,0
80000,hunger,2200,48,96,2,0
80000,hunger,2200,64,132,1,0
80000,hunger,2250,24,48,4,0
80000,hunger,2250,36,68,2,0
80000,hunger,2250,48,96,2,0
80000,hunger,2250,48,100,1,0
80000,hunger,2250,64,124,1,0
80000,hunger,2250,64,132,1,0
80000,hunger,2300,24,48,4,0
80000,hunger,2300,36,68,3,1
80000,hunger,2300,36,80,2,2
80000,hunger,2300,48,96,2,0
80000,hunger,2350,24,48,6,1
80000,hunger,2350,36,76,1,0
80000,hunger,2350,48,100,1,0
80000,hunger,2350,64,132,1,0
80000,hunger,2400,24,48,6,2
80000,hunger,2400,24,52,1,0
80000,hunger,2400,36,68,2,0
80000,hunger,2400,48,92,1,0
80000,hunger,2400,48,96,1,1
80000,hunger,2400,48,104,1,1
80000,hunger,2400,48,124,1,0
80000,hunger,2450,24,48,3,1
80000,hunger,2450,24,52,1,1
80000,hunger,2450,36,68,3,2
80000,hunger,2450,48,96,1,0
80000,hunger,2500,24,48,5,1
80000,hunger,2500,24,52,1,0
80000,hunger,2500,36,68,1,1
80000,hunger,2500,36,76,1,0
80000,hunger,2550,24,48,1,0
80000,hunger,2550,36,76,1,1
80000,hunger,2600,16,28,1,1
80000,hunger,2600,24,48,4,2
80000,hunger,2600,36,68,2,1
80000,hunger,2600,48,100,1,0
80000,hunger,2650,24,48,7,5
80000,hunger,2700,24,48,6,1
80000,hunger,2700,24,56,1,1
80000,hunger,2700,36,88,1,0
80000,hunger,2700,48,84,1,0
80000,hunger,2700,48,96,2,2
80000,hunger,2750,24,48,3,2
80000,hunger,2750,36,68,2,1
80000,hunger,2800,24,48,4,2
80000,hunger,2800,24,56,1,1
80000,hunger,2800,36,68,3,0
80000,hunger,2850,24,48,1,1
80000,hunger,2850,36,68,1,0
80000,hunger,2900,24,44,1,1
80000,hunger,2900,24,48,1,1
80000,hunger,2900,36,64,1,1
80000,hunger,2900,36,80,1,1
80000,hunger,2950,24,48,2,0
80000,hunger,2950,36,68,1,0
80000,hunger,3000,24,48,1,0
80000,hunger,3000,36,76,1,1
80000,hunger,3050,24,36,1,1
80000,hunger,3050,24,48,1,1
80000,hunger,3050,24,56,1,0
80000,hunger,3100,24,48,1,1
80000,hunger,3100,80,160,1,0
80000,hunger,3150,24,48,1,1
80000,hunger,3150,24,52,1,1
80000,hunger,3150,24,56,1,1
80000,hunger,3150,36,72,1,1
80000,hunger,3200,24,48,2,1
80000,hunger,3200,24,56,1,1
80000,hunger,3250,24,48,7,6
80000,hunger,3250,36,56,1,0
80000,hunger,3250,36,72,1,0
80000,hunger,3300,24,48,2,1
80000,hunger,3300,36,68,2,1
80000,hunger,3350,24,48,4,3
80000,hunger,3350,48,96,1,1
80000,hunger,3400,24,48,1,1
80000,hunger,3450,24,48,3,2
80000,hunger,3450,36,68,1,1
80000,hunger,3500,36,68,1,0
80000,hunger,3550,24,48,2,2
80000,hunger,3600,24,48,4,4
80000,hunger,3650,24,48,3,3
80000,hunger,3650,48,108,1,1
80000,hunger,3700,24,48,4,4
80000,hunger,3750,24,48,1,1
80000,hunger,3750,36,72,1,1
80000,hunger,3800,24,48,2,1
80000,hunger,3800,36,80,1,1
80000,hunger,3800,64,132,1,1
80000,hunger,3850,24,48,2,1
80000,hunger,3850,36,96,1,0
80000,hunger,4000,16,28,1,1
80000,hunger,4000,24,48,1,1
80000,hunger,4050,24,48,1,1
80000,hunger,4050,36,68,2,1
80000,hunger,4150,24,60,1,1
80000,hunger,4150,24,64,1,1
80000,hunger,4200,24,48,1,1
80000,hunger,4200,24,60,1,1
80000,hunger,4250,48,104,1,1
80000,hunger,4300,24,48,2,2
80000,hunger,4300,36,68,2,2
80000,hunger,4350,24,48,2,2
80000,hunger,4400,24,48,2,2
80000,hunger,4400,36,68,2,1
80000,hunger,4450,16,28,1,1
80000,hunger,4450,24,48,2,2
80000,hunger,4500,24,48,1,1
80000,hunger,4500,24,52,1,1
80000,hunger,4500,36,68,1,1
80000,hunger,4500,36,96,1,1
80000,hunger,4550,36,68,1,1
80000,hunger,4700,24,48,2,2
80000,hunger,4750,24,48,1,1
80000,hunger,4750,36,68,1,1
80000,hunger,4800,64,164,1,1
80000,hunger,4850,24,48,2,2
80000,hunger,4850,36,76,1,1
80000,hunger,4900,24,48,1,1
80000,hunger,4900,36,68,1,1
80000,hunger,5000,24,48,2,2
80000,hunger,5100,24,48,2,2
80000,hunger,5150,24,48,1,1
80000,hunger,5150,24,52,1,1
80000,hunger,5150,36,76,1,1
80000,hunger,5200,36,68,1,1
80000,hunger,5250,24,48,1,1
80000,hunger,5350,24,48,3,3
80000,hunger,5400,24,48,1,1
80000,hunger,5450,24,48,1,1
80000,hunger,5500,24,48,1,1
80000,hunger,5550,24,48,1,1
80000,hunger,5600,24,52,1,1
80000,hunger,5800,24,48,1,1
80000,hunger,5900,24,48,1,1
80000,hunger,6050,24,48,1,1
80000,hunger,6400,36,68,1,1
80000,hunger,6400,36,72,1,1
80000,hunger,6450,48,108,1,1
80000,hunger,6800,36,68,1,1
80000,hunger,7000,64,124,1,1
80000,broken,0,16,20,1,0
80000,broken,0,24,28,1,0
80000,broken,0,24,44,1,0
80000,broken,0,24,48,10,0
80000,broken,50,16,24,2,0
80000,broken,50,16,28,1,0
80000,broken,50,24,48,6,0
80000,broken,50,48,96,1,0
80000,broken,100,16,28,1,0
80000,broken,100,24,32,1,0
80000,broken,100,24,48,3,0
80000,broken,100,36,40,1,0
80000,broken,100,36,68,1,0
