step,measure,value,count
50000,hamming,99,968
50000,hamming,100,961
50000,hamming,101,931
50000,hamming,102,871
50000,hamming,103,855
50000,hamming,104,769
50000,hamming,105,672
50000,hamming,106,561
50000,hamming,107,533
50000,hamming,108,422
50000,hamming,109,354
50000,hamming,110,277
50000,hamming,111,233
50000,hamming,112,166
50000,hamming,113,142
50000,hamming,114,94
50000,hamming,115,66
50000,hamming,116,42
50000,hamming,117,28
50000,hamming,118,19
50000,hamming,119,9
50000,hamming,120,9
50000,hamming,121,10
50000,hamming,122,10
50000,hamming,123,13
50000,hamming,124,7
50000,hamming,125,10
50000,hamming,126,3
50000,hamming,127,16
50000,hamming,128,7
50000,hamming,129,13
50000,hamming,130,13
50000,hamming,131,12
50000,hamming,132,12
50000,hamming,133,24
50000,hamming,134,37
50000,hamming,135,38
50000,hamming,136,48
50000,hamming,137,50
50000,hamming,138,56
50000,hamming,139,64
50000,hamming,140,75
50000,hamming,141,72
50000,hamming,142,100
50000,hamming,143,101
50000,hamming,144,100
50000,hamming,145,102
50000,hamming,146,105
50000,hamming,147,87
50000,hamming,148,76
50000,hamming,149,56
50000,hamming,150,72
50000,hamming,151,68
50000,hamming,152,74
50000,hamming,153,56
50000,hamming,154,45
50000,hamming,155,40
50000,hamming,156,26
50000,hamming,157,28
50000,hamming,158,27
50000,hamming,159,21
50000,hamming,160,9
50000,hamming,161,8
50000,hamming,162,11
50000,hamming,163,15
50000,hamming,164,11
50000,hamming,166,1
50000,hamming,168,1
50000,genes,0,848
50000,genes,1,777
50000,genes,2,1449
50000,genes,3,1456
50000,genes,4,1862
50000,genes,5,2996
50000,genes,6,3698
50000,genes,7,4181
50000,genes,8,4254
50000,genes,9,5098
50000,genes,10,5387
50000,genes,11,6209
50000,genes,12,6546
50000,genes,13,6221
50000,genes,14,6240
50000,genes,15,5255
50000,genes,16,4464
50000,genes,17,3622
50000,genes,18,3194
50000,genes,19,2749
50000,genes,20,2416
50000,genes,21,2168
50000,genes,22,2533
50000,genes,23,3742
50000,genes,24,4999
50000,genes,25,5422
50000,genes,26,5713
50000,genes,27,4450
50000,genes,28,3296
50000,genes,29,1589
50000,genes,30,790
50000,genes,31,271
50000,genes,32,89
50000,genes,33,15
50000,genes,34,4
50000,body,0,317
50000,body,1,307
50000,body,2,512
50000,body,3,966
50000,body,4,1421
50000,body,5,2078
50000,body,6,2457
50000,body,7,3005
50000,body,8,3774
50000,body,9,4742
50000,body,10,5072
50000,body,11,5443
50000,body,12,5698
50000,body,13,5728
50000,body,14,5940
50000,body,15,4992
50000,body,16,4811
50000,body,17,4271
50000,body,18,3836
50000,body,19,3922
50000,body,20,3710
50000,body,21,3331
50000,body,22,3445
50000,body,23,3426
50000,body,24,3211
50000,body,25,3301
50000,body,26,3072
50000,body,27,3352
50000,body,28,3127
50000,body,29,2835
50000,body,30,2545
50000,body,31,1982
50000,body,32,1522
50000,body,33,1158
50000,body,34,1067
50000,body,35,784
50000,body,36,553
50000,body,37,313
50000,body,38,306
50000,body,39,227
50000,body,40,250
50000,body,41,222
50000,body,42,228
50000,body,43,193
50000,body,44,144
50000,body,45,143
50000,body,46,134
50000,body,47,76
50000,body,48,32
50000,body,49,22
100000,hamming,0,83
100000,hamming,1,235
100000,hamming,2,414
100000,hamming,3,593
100000,hamming,4,791
100000,hamming,5,1095
100000,hamming,6,1388
100000,hamming,7,1724
100000,hamming,8,2170
100000,hamming,9,2630
100000,hamming,10,2944
100000,hamming,11,3480
100000,hamming,12,3884
100000,hamming,13,4359
100000,hamming,14,4724
100000,hamming,15,5037
100000,hamming,16,5541
100000,hamming,17,5727
100000,hamming,18,5834
100000,hamming,19,6032
100000,hamming,20,6258
100000,hamming,21,6382
100000,hamming,22,6405
100000,hamming,23,6542
100000,hamming,24,6682
100000,hamming,25,6817
100000,hamming,26,6906
100000,hamming,27,6796
100000,hamming,28,6972
100000,hamming,29,6683
100000,hamming,30,6623
100000,hamming,31,6279
100000,hamming,32,6024
100000,hamming,33,5436
100000,hamming,34,5217
100000,hamming,35,4774
100000,hamming,36,4261
100000,hamming,37,3757
100000,hamming,38,3255
100000,hamming,39,2783
100000,hamming,40,2399
100000,hamming,41,2012
100000,hamming,42,1568
100000,hamming,43,1351
100000,hamming,44,1001
100000,hamming,45,810
100000,hamming,46,544
100000,hamming,47,413
100000,hamming,48,276
100000,hamming,49,190
100000,hamming,50,137
100000,hamming,51,95
100000,hamming,52,67
100000,hamming,53,44
100000,hamming,54,34
100000,hamming,55,18
100000,hamming,56,16
100000,hamming,57,6
100000,hamming,58,6
100000,hamming,59,1
100000,hamming,60,2
100000,hamming,61,1
100000,genes,0,849
100000,genes,1,736
100000,genes,2,1364
100000,genes,3,1128
100000,genes,4,2003
100000,genes,5,1876
100000,genes,6,3027
100000,genes,7,2868
100000,genes,8,4245
100000,genes,9,3968
100000,genes,10,4922
100000,genes,11,4250
100000,genes,12,5362
100000,genes,13,4779
100000,genes,14,6477
100000,genes,15,6322
100000,genes,16,6974
100000,genes,17,7686
100000,genes,18,7721
100000,genes,19,8731
100000,genes,20,8506
100000,genes,21,8924
100000,genes,22,8407
100000,genes,23,8404
100000,genes,24,7713
100000,genes,25,7207
100000,genes,26,6255
100000,genes,27,5938
100000,genes,28,5030
100000,genes,29,4928
100000,genes,30,4380
100000,genes,31,4199
100000,genes,32,3858
100000,genes,33,3257
100000,genes,34,2770
100000,genes,35,2381
100000,genes,36,1817
100000,genes,37,1345
100000,genes,38,959
100000,genes,39,651
100000,genes,40,563
100000,genes,41,507
100000,genes,42,441
100000,genes,43,263
100000,genes,44,195
100000,genes,45,148
100000,genes,46,89
100000,genes,47,49
100000,genes,48,23
100000,genes,49,14
100000,genes,50,7
100000,genes,51,2
100000,genes,52,4
100000,genes,53,6
100000,body,0,1511
100000,body,1,2553
100000,body,2,4673
100000,body,3,7467
100000,body,4,8915
100000,body,5,10159
100000,body,6,10453
100000,body,7,10273
100000,body,8,11013
100000,body,9,9764
100000,body,10,9128
100000,body,11,8331
100000,body,12,8754
100000,body,13,8659
100000,body,14,7837
100000,body,15,7737
100000,body,16,7170
100000,body,17,7656
100000,body,18,7627
100000,body,19,7161
100000,body,20,6087
100000,body,21,5088
100000,body,22,4027
100000,body,23,3071
100000,body,24,2089
100000,body,25,993
100000,body,26,545
100000,body,27,634
100000,body,28,820
100000,body,29,591
100000,body,30,373
100000,body,31,460
100000,body,32,466
100000,body,33,387
100000,body,34,174
100000,body,35,185
100000,body,36,178
100000,body,37,137
100000,body,38,228
100000,body,39,103
100000,body,40,103
100000,body,41,118
100000,body,42,64
100000,body,43,48
100000,body,44,34
100000,body,45,34
100000,body,46,24
100000,body,47,11
100000,body,48,8
100000,body,49,3
100000,body,51,1
100000,body,52,5
100000,body,53,2
100000,body,54,1
100000,body,55,2
100000,body,56,4
100000,body,57,4
100000,body,58,12
100000,body,59,8
100000,body,60,19
100000,body,61,26
100000,body,62,28
100000,body,63,59
100000,body,64,74
100000,body,65,39
100000,body,66,84
100000,body,67,88
100000,body,68,54
100000,body,69,24
100000,body,70,34
100000,body,71,19
100000,body,72,13
100000,body,73,3
100000,body,75,1
150000,hamming,0,124
150000,hamming,1,303
150000,hamming,2,485
150000,hamming,3,671
150000,hamming,4,814
150000,hamming,5,956
150000,hamming,6,1189
150000,hamming,7,1230
150000,hamming,8,1346
150000,hamming,9,1345
150000,hamming,10,1385
150000,hamming,11,1399
150000,hamming,12,1366
150000,hamming,13,1380
150000,hamming,14,1416
150000,hamming,15,1529
150000,hamming,16,1574
150000,hamming,17,1734
150000,hamming,18,1733
150000,hamming,19,1789
150000,hamming,20,1907
150000,hamming,21,2046
150000,hamming,22,2081
150000,hamming,23,2394
150000,hamming,24,2675
150000,hamming,25,2876
150000,hamming,26,3091
150000,hamming,27,3405
150000,hamming,28,3782
150000,hamming,29,3794
150000,hamming,30,3888
150000,hamming,31,4041
150000,hamming,32,4183
150000,hamming,33,4351
150000,hamming,34,4505
150000,hamming,35,4696
150000,hamming,36,4718
150000,hamming,37,4682
150000,hamming,38,4639
150000,hamming,39,4428
150000,hamming,40,4074
150000,hamming,41,3742
150000,hamming,42,3515
150000,hamming,43,3256
150000,hamming,44,2871
150000,hamming,45,2718
150000,hamming,46,2410
150000,hamming,47,2079
150000,hamming,48,1889
150000,hamming,49,1680
150000,hamming,50,1562
150000,hamming,51,1458
150000,hamming,52,1290
150000,hamming,53,1196
150000,hamming,54,1041
150000,hamming,55,954
150000,hamming,56,844
150000,hamming,57,785
150000,hamming,58,732
150000,hamming,59,669
150000,hamming,60,650
150000,hamming,61,594
150000,hamming,62,571
150000,hamming,63,535
150000,hamming,64,425
150000,hamming,65,417
150000,hamming,66,376
150000,hamming,67,418
150000,hamming,68,499
150000,hamming,69,603
150000,hamming,70,716
150000,hamming,71,838
150000,hamming,72,905
150000,hamming,73,930
150000,hamming,74,897
150000,hamming,75,790
150000,hamming,76,660
150000,hamming,77,551
150000,hamming,78,452
150000,hamming,79,337
150000,hamming,80,267
150000,hamming,81,221
150000,hamming,82,135
150000,hamming,83,106
150000,hamming,84,82
150000,hamming,85,59
150000,hamming,86,43
150000,hamming,87,23
150000,hamming,88,33
150000,hamming,89,33
150000,hamming,90,51
150000,hamming,91,47
150000,hamming,92,63
150000,hamming,93,55
150000,hamming,94,62
150000,hamming,95,63
150000,hamming,96,54
150000,hamming,97,58
150000,hamming,98,50
150000,hamming,99,52
150000,hamming,100,54
150000,hamming,101,39
150000,hamming,102,60
150000,hamming,103,46
150000,hamming,104,43
150000,hamming,105,45
150000,hamming,106,27
150000,hamming,107,36
150000,hamming,108,26
150000,hamming,109,22
150000,hamming,110,19
150000,hamming,111,13
150000,hamming,112,7
150000,hamming,113,12
150000,hamming,114,6
150000,hamming,115,13
150000,hamming,116,10
150000,hamming,117,11
150000,hamming,118,12
150000,hamming,119,8
150000,hamming,120,5
150000,hamming,121,4
150000,hamming,122,2
150000,hamming,123,10
150000,hamming,124,22
150000,hamming,125,29
150000,hamming,126,46
150000,hamming,127,78
150000,hamming,128,107
150000,hamming,129,199
150000,hamming,130,436
150000,hamming,131,724
150000,hamming,132,1247
150000,hamming,133,2065
150000,hamming,134,3107
150000,hamming,135,4139
150000,hamming,136,5039
150000,hamming,137,5857
150000,hamming,138,6484
150000,hamming,139,6682
150000,hamming,140,6954
150000,hamming,141,7327
150000,hamming,142,7668
150000,hamming,143,8133
150000,hamming,144,8623
150000,hamming,145,8410
150000,hamming,146,8172
150000,hamming,147,7499
150000,hamming,148,6782
150000,hamming,149,5870
150000,hamming,150,5076
150000,hamming,151,4339
150000,hamming,152,3435
150000,hamming,153,2874
150000,hamming,154,2233
150000,hamming,155,1809
150000,hamming,156,1563
150000,hamming,157,1225
150000,hamming,158,999
150000,hamming,159,819
150000,hamming,160,717
150000,hamming,161,676
150000,hamming,162,596
150000,hamming,163,484
150000,hamming,164,389
150000,hamming,165,332
150000,hamming,166,280
150000,hamming,167,181
150000,hamming,168,152
150000,hamming,169,104
150000,hamming,170,75
150000,hamming,171,45
150000,hamming,172,31
150000,hamming,173,18
150000,hamming,174,11
150000,hamming,175,11
150000,hamming,176,13
150000,hamming,177,7
150000,hamming,178,6
150000,hamming,179,3
150000,hamming,180,5
150000,hamming,181,5
150000,hamming,182,2
150000,genes,0,2100
150000,genes,1,845
150000,genes,2,2173
150000,genes,3,1634
150000,genes,4,2698
150000,genes,5,2148
150000,genes,6,2428
150000,genes,7,2643
150000,genes,8,2526
150000,genes,9,2385
150000,genes,10,2541
150000,genes,11,2372
150000,genes,12,2287
150000,genes,13,2326
150000,genes,14,2590
150000,genes,15,2464
150000,genes,16,3950
150000,genes,17,5228
150000,genes,18,6199
150000,genes,19,6045
150000,genes,20,6232
150000,genes,21,6392
150000,genes,22,5421
150000,genes,23,5136
150000,genes,24,5460
150000,genes,25,5661
150000,genes,26,5093
150000,genes,27,4657
150000,genes,28,4162
150000,genes,29,4122
150000,genes,30,3239
150000,genes,31,2908
150000,genes,32,2472
150000,genes,33,3046
150000,genes,34,3205
150000,genes,35,3018
150000,genes,36,3234
150000,genes,37,3806
150000,genes,38,3145
150000,genes,39,3594
150000,genes,40,3869
150000,genes,41,3174
150000,genes,42,2682
150000,genes,43,2052
150000,genes,44,2717
150000,genes,45,4176
150000,genes,46,5950
150000,genes,47,8174
150000,genes,48,10812
150000,genes,49,11382
150000,genes,50,11205
150000,genes,51,12869
150000,genes,52,13534
150000,genes,53,13079
150000,genes,54,8619
150000,genes,55,6886
150000,genes,56,7228
150000,genes,57,4609
150000,genes,58,5102
150000,genes,59,2353
150000,genes,60,2754
150000,genes,61,1061
150000,genes,62,1420
150000,genes,63,740
150000,genes,64,648
150000,genes,65,317
150000,genes,66,102
150000,genes,67,46
150000,genes,68,22
150000,genes,69,8
150000,genes,70,2
150000,genes,71,2
150000,genes,72,1
150000,body,0,2036
150000,body,1,3023
150000,body,2,3810
150000,body,3,6265
150000,body,4,8910
150000,body,5,11432
150000,body,6,12398
150000,body,7,11887
150000,body,8,10665
150000,body,9,9897
150000,body,10,10621
150000,body,11,11042
150000,body,12,13128
150000,body,13,14753
150000,body,14,19415
150000,body,15,22119
150000,body,16,22036
150000,body,17,19387
150000,body,18,16951
150000,body,19,13726
150000,body,20,10131
150000,body,21,7719
150000,body,22,6404
150000,body,23,5910
150000,body,24,4483
150000,body,25,3508
150000,body,26,603
150000,body,27,546
150000,body,28,520
150000,body,29,571
150000,body,30,625
150000,body,31,322
150000,body,32,206
150000,body,33,194
150000,body,34,133
150000,body,35,87
150000,body,36,109
150000,body,37,63
150000,body,38,65
150000,body,39,69
150000,body,40,164
150000,body,41,237
150000,body,42,260
150000,body,43,203
150000,body,44,147
150000,body,45,50
150000,body,46,68
150000,body,47,106
150000,body,48,171
150000,body,49,278
150000,body,50,317
150000,body,51,195
150000,body,52,125
150000,body,53,140
150000,body,54,207
150000,body,55,153
150000,body,56,178
150000,body,57,148
150000,body,58,78
150000,body,59,48
150000,body,60,51
150000,body,61,24
150000,body,62,22
150000,body,63,21
150000,body,64,20
200000,hamming,0,98
200000,hamming,1,285
200000,hamming,2,421
200000,hamming,3,597
200000,hamming,4,724
200000,hamming,5,859
200000,hamming,6,979
200000,hamming,7,1118
200000,hamming,8,1342
200000,hamming,9,1429
200000,hamming,10,1501
200000,hamming,11,1570
200000,hamming,12,1581
200000,hamming,13,1564
200000,hamming,14,1559
200000,hamming,15,1481
200000,hamming,16,1502
200000,hamming,17,1470
200000,hamming,18,1364
200000,hamming,19,1370
200000,hamming,20,1336
200000,hamming,21,1337
200000,hamming,22,1330
200000,hamming,23,1414
200000,hamming,24,1469
200000,hamming,25,1385
200000,hamming,26,1468
200000,hamming,27,1556
200000,hamming,28,1545
200000,hamming,29,1712
200000,hamming,30,1746
200000,hamming,31,1800
200000,hamming,32,1889
200000,hamming,33,2010
200000,hamming,34,2118
200000,hamming,35,2309
200000,hamming,36,2303
200000,hamming,37,2403
200000,hamming,38,2538
200000,hamming,39,2757
200000,hamming,40,2885
200000,hamming,41,2956
200000,hamming,42,2910
200000,hamming,43,2866
200000,hamming,44,2932
200000,hamming,45,2803
200000,hamming,46,2764
200000,hamming,47,2663
200000,hamming,48,2602
200000,hamming,49,2431
200000,hamming,50,2461
200000,hamming,51,2289
200000,hamming,52,2305
200000,hamming,53,2199
200000,hamming,54,2087
200000,hamming,55,2033
200000,hamming,56,1923
200000,hamming,57,1799
200000,hamming,58,1730
200000,hamming,59,1697
200000,hamming,60,1590
200000,hamming,61,1467
200000,hamming,62,1480
200000,hamming,63,1435
200000,hamming,64,1423
200000,hamming,65,1362
200000,hamming,66,1363
200000,hamming,67,1408
200000,hamming,68,1396
200000,hamming,69,1333
200000,hamming,70,1348
200000,hamming,71,1249
200000,hamming,72,1146
200000,hamming,73,1087
200000,hamming,74,977
200000,hamming,75,865
200000,hamming,76,716
200000,hamming,77,578
200000,hamming,78,466
200000,hamming,79,358
200000,hamming,80,284
200000,hamming,81,226
200000,hamming,82,221
200000,hamming,83,201
200000,hamming,84,188
200000,hamming,85,205
200000,hamming,86,230
200000,hamming,87,234
200000,hamming,88,202
200000,hamming,89,149
200000,hamming,90,121
200000,hamming,91,90
200000,hamming,92,57
200000,hamming,93,33
200000,hamming,94,23
200000,hamming,95,19
200000,hamming,96,5
200000,hamming,97,3
200000,hamming,98,1
200000,hamming,99,1
200000,hamming,169,1
200000,hamming,170,18
200000,hamming,171,52
200000,hamming,172,110
200000,hamming,173,169
200000,hamming,174,290
200000,hamming,175,430
200000,hamming,176,498
200000,hamming,177,686
200000,hamming,178,950
200000,hamming,179,1263
200000,hamming,180,1715
200000,hamming,181,2515
200000,hamming,182,3009
200000,hamming,183,3643
200000,hamming,184,4325
200000,hamming,185,4370
200000,hamming,186,4247
200000,hamming,187,4297
200000,hamming,188,4437
200000,hamming,189,4835
200000,hamming,190,4900
200000,hamming,191,5377
200000,hamming,192,5610
200000,hamming,193,5500
200000,hamming,194,5007
200000,hamming,195,4850
200000,hamming,196,4475
200000,hamming,197,4228
200000,hamming,198,4138
200000,hamming,199,4039
200000,hamming,200,3862
200000,hamming,201,3779
200000,hamming,202,3818
200000,hamming,203,3642
200000,hamming,204,3437
200000,hamming,205,3325
200000,hamming,206,2849
200000,hamming,207,2530
200000,hamming,208,2252
200000,hamming,209,2014
200000,hamming,210,1601
200000,hamming,211,1500
200000,hamming,212,1220
200000,hamming,213,1032
200000,hamming,214,840
200000,hamming,215,581
200000,hamming,216,420
200000,hamming,217,244
200000,hamming,218,190
200000,hamming,219,101
200000,hamming,220,56
200000,hamming,221,29
200000,hamming,222,22
200000,hamming,223,5
200000,hamming,224,3
200000,genes,0,920
200000,genes,1,622
200000,genes,2,1404
200000,genes,3,1395
200000,genes,4,2237
200000,genes,5,2126
200000,genes,6,2973
200000,genes,7,2638
200000,genes,8,3469
200000,genes,9,3305
200000,genes,10,3433
200000,genes,11,3765
200000,genes,12,4686
200000,genes,13,4400
200000,genes,14,4597
200000,genes,15,4660
200000,genes,16,5152
200000,genes,17,4818
200000,genes,18,5020
200000,genes,19,4271
200000,genes,20,4149
200000,genes,21,3700
200000,genes,22,3313
200000,genes,23,3608
200000,genes,24,3226
200000,genes,25,3453
200000,genes,26,3449
200000,genes,27,3653
200000,genes,28,3493
200000,genes,29,3373
200000,genes,30,2795
200000,genes,31,3045
200000,genes,32,2524
200000,genes,33,2798
200000,genes,34,3005
200000,genes,35,3085
200000,genes,36,2946
200000,genes,37,2192
200000,genes,38,1784
200000,genes,39,1548
200000,genes,40,1057
200000,genes,41,1192
200000,genes,42,883
200000,genes,43,1372
200000,genes,44,2822
200000,genes,45,3541
200000,genes,46,6017
200000,genes,47,10915
200000,genes,48,16653
200000,genes,49,14008
200000,genes,50,12996
200000,genes,51,11906
200000,genes,52,10444
200000,genes,53,7537
200000,genes,54,6781
200000,genes,55,6243
200000,genes,56,5031
200000,genes,57,4202
200000,genes,58,3438
200000,genes,59,3261
200000,genes,60,2515
200000,genes,61,1534
200000,genes,62,691
200000,genes,63,254
200000,genes,64,111
200000,genes,65,16
200000,body,0,3104
200000,body,1,4189
200000,body,2,4721
200000,body,3,6042
200000,body,4,5913
200000,body,5,6639
200000,body,6,7271
200000,body,7,8860
200000,body,8,8933
200000,body,9,9635
200000,body,10,11287
200000,body,11,11332
200000,body,12,12311
200000,body,13,12346
200000,body,14,14962
200000,body,15,12940
200000,body,16,12106
200000,body,17,10996
200000,body,18,10617
200000,body,19,9954
200000,body,20,9324
200000,body,21,8099
200000,body,22,5649
200000,body,23,4904
200000,body,24,3508
200000,body,25,3496
200000,body,26,2617
200000,body,27,3184
200000,body,28,3282
200000,body,29,2941
200000,body,30,2913
200000,body,31,3465
200000,body,32,3376
200000,body,33,2169
200000,body,34,2464
200000,body,35,1191
200000,body,36,1309
200000,body,37,1099
200000,body,38,892
200000,body,39,1120
200000,body,40,884
200000,body,41,664
200000,body,42,1351
200000,body,43,770
200000,body,44,933
200000,body,45,651
200000,body,46,648
200000,body,47,836
200000,body,48,792
200000,body,49,306
200000,body,50,281
200000,body,51,344
200000,body,52,213
200000,body,53,263
200000,body,54,242
200000,body,55,536
200000,body,56,296
200000,body,57,190
200000,body,58,109
200000,body,59,157
200000,body,60,68
200000,body,61,24
200000,body,62,13
200000,body,63,4
200000,body,64,9
200000,body,65,4
200000,body,66,4
200000,body,67,3
200000,body,68,2
200000,body,69,1
200000,body,70,2
200000,body,71,1
200000,body,72,1
200000,body,73,1
200000,body,74,4
200000,body,75,48
200000,body,76,22
200000,body,77,11
200000,body,78,20
200000,body,79,14
200000,body,80,14
200000,body,81,18
200000,body,82,52
200000,body,83,53
200000,body,84,38
200000,body,85,58
200000,body,86,46
200000,body,87,24
200000,body,88,25
200000,body,89,61
200000,body,90,25
200000,body,91,23
200000,body,92,14
200000,body,93,22
200000,body,94,28
200000,body,95,21
200000,body,96,23
200000,body,97,12
200000,body,98,8
200000,body,99,1
200000,body,100,1
200000,body,103,1
250000,hamming,0,140
250000,hamming,1,268
250000,hamming,2,398
250000,hamming,3,500
250000,hamming,4,620
250000,hamming,5,781
250000,hamming,6,1053
250000,hamming,7,1275
250000,hamming,8,1741
250000,hamming,9,2308
250000,hamming,10,2950
250000,hamming,11,3862
250000,hamming,12,4581
250000,hamming,13,5153
250000,hamming,14,5707
250000,hamming,15,6058
250000,hamming,16,6197
250000,hamming,17,6302
250000,hamming,18,5906
250000,hamming,19,5560
250000,hamming,20,5154
250000,hamming,21,4482
250000,hamming,22,3739
250000,hamming,23,2902
250000,hamming,24,2443
250000,hamming,25,2038
250000,hamming,26,1622
250000,hamming,27,1407
250000,hamming,28,1106
250000,hamming,29,884
250000,hamming,30,675
250000,hamming,31,561
250000,hamming,32,412
250000,hamming,33,332
250000,hamming,34,241
250000,hamming,35,167
250000,hamming,36,130
250000,hamming,37,77
250000,hamming,38,66
250000,hamming,39,48
250000,hamming,40,26
250000,hamming,41,13
250000,hamming,42,18
250000,hamming,43,5
250000,hamming,44,19
250000,hamming,45,58
250000,hamming,46,139
250000,hamming,47,318
250000,hamming,48,609
250000,hamming,49,1023
250000,hamming,50,1740
250000,hamming,51,2531
250000,hamming,52,3316
250000,hamming,53,4282
250000,hamming,54,5160
250000,hamming,55,5979
250000,hamming,56,6394
250000,hamming,57,6505
250000,hamming,58,6344
250000,hamming,59,5902
250000,hamming,60,5510
250000,hamming,61,4957
250000,hamming,62,4549
250000,hamming,63,3839
250000,hamming,64,3428
250000,hamming,65,2873
250000,hamming,66,2526
250000,hamming,67,2192
250000,hamming,68,1851
250000,hamming,69,1529
250000,hamming,70,1328
250000,hamming,71,1190
250000,hamming,72,1055
250000,hamming,73,1005
250000,hamming,74,1150
250000,hamming,75,1234
250000,hamming,76,1311
250000,hamming,77,1327
250000,hamming,78,1337
250000,hamming,79,1423
250000,hamming,80,1344
250000,hamming,81,1355
250000,hamming,82,1272
250000,hamming,83,1219
250000,hamming,84,1053
250000,hamming,85,932
250000,hamming,86,701
250000,hamming,87,492
250000,hamming,88,346
250000,hamming,89,238
250000,hamming,90,142
250000,hamming,91,64
250000,hamming,92,44
250000,hamming,93,17
250000,hamming,94,8
250000,hamming,95,7
250000,hamming,97,2
250000,hamming,198,13
250000,hamming,199,45
250000,hamming,200,102
250000,hamming,201,183
250000,hamming,202,276
250000,hamming,203,396
250000,hamming,204,712
250000,hamming,205,1218
250000,hamming,206,1858
250000,hamming,207,2584
250000,hamming,208,3389
250000,hamming,209,4458
250000,hamming,210,5802
250000,hamming,211,7007
250000,hamming,212,8554
250000,hamming,213,9887
250000,hamming,214,10682
250000,hamming,215,11108
250000,hamming,216,11219
250000,hamming,217,11026
250000,hamming,218,11272
250000,hamming,219,12122
250000,hamming,220,12418
250000,hamming,221,12207
250000,hamming,222,11755
250000,hamming,223,10065
250000,hamming,224,8193
250000,hamming,225,6141
250000,hamming,226,4055
250000,hamming,227,2401
250000,hamming,228,1370
250000,hamming,229,707
250000,hamming,230,323
250000,hamming,231,155
250000,hamming,232,70
250000,hamming,233,23
250000,hamming,234,7
250000,hamming,235,3
250000,hamming,236,1
250000,hamming,237,1
250000,genes,0,2401
250000,genes,1,588
250000,genes,2,4114
250000,genes,3,2993
250000,genes,4,7311
250000,genes,5,5344
250000,genes,6,8898
250000,genes,7,6950
250000,genes,8,9251
250000,genes,9,6603
250000,genes,10,7324
250000,genes,11,5247
250000,genes,12,4939
250000,genes,13,3534
250000,genes,14,3168
250000,genes,15,2214
250000,genes,16,2219
250000,genes,17,1958
250000,genes,18,1498
250000,genes,19,1353
250000,genes,20,1637
250000,genes,21,2210
250000,genes,22,4813
250000,genes,23,4534
250000,genes,24,11108
250000,genes,25,6547
250000,genes,26,10257
250000,genes,27,7738
250000,genes,28,9165
250000,genes,29,5994
250000,genes,30,6815
250000,genes,31,6069
250000,genes,32,7234
250000,genes,33,4992
250000,genes,34,5904
250000,genes,35,2599
250000,genes,36,2683
250000,genes,37,2165
250000,genes,38,1270
250000,genes,39,1206
250000,genes,40,678
250000,genes,41,739
250000,genes,42,202
250000,genes,43,203
250000,genes,44,118
250000,genes,45,183
250000,genes,46,43
250000,genes,47,33
250000,genes,48,46
250000,genes,49,172
250000,genes,50,544
250000,genes,51,1715
250000,genes,52,2266
250000,genes,53,3728
250000,genes,54,4734
250000,genes,55,5483
250000,genes,56,7630
250000,genes,57,12479
250000,genes,58,16796
250000,genes,59,27073
250000,genes,60,16122
250000,genes,61,18679
250000,genes,62,18194
