step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
53000,85,124,117.7,0.1,25.5,0.0,39.2,0.0,1.01,2.7,93,696,98.27,32.22,79,29,16,0.1,1.01,1.01,1.01,7.69,8.23,8.30,22.4,1.806,0.639,8.94
53000,66,27,65.1,0.0,12.9,0.0,23.9,0.0,1.00,3.1,23,1017,87.69,13.84,7,7,13,0.0,1.00,1.00,1.00,5.93,6.26,6.56,34.3,1.771,0.692,7.19
54000,85,49,130.1,0.7,30.2,0.1,40.3,0.0,1.04,2.8,36,1099,139.44,43.13,33,12,4,0.3,1.00,1.12,1.02,8.33,8.43,8.69,21.5,1.810,0.633,9.27
54000,66,13,63.9,0.0,13.7,0.0,22.2,0.0,1.00,2.5,12,1429,113.11,18.32,8,2,3,0.0,1.00,1.00,1.00,5.69,6.54,6.38,25.0,1.778,0.717,7.08
55000,85,21,140.8,0.5,28.6,0.2,47.1,0.0,1.03,3.2,18,1342,195.44,56.97,9,9,3,0.1,1.00,1.12,1.00,8.57,9.19,8.62,29.6,1.830,0.648,9.71
56000,85,33,149.6,0.4,24.0,0.0,58.2,0.0,1.02,1.6,24,738,122.49,23.40,27,3,3,0.1,1.00,1.08,1.00,10.30,9.48,9.61,15.3,1.807,0.645,9.94
56000,104,17,95.0,3.4,16.4,0.0,43.6,0.0,1.29,0.7,15,626,86.87,5.33,15,1,1,2.5,1.11,1.06,1.53,7.71,8.06,8.41,18.0,1.423,0.487,8.41
57000,104,34,82.4,0.7,13.1,0.0,42.8,0.0,1.05,1.4,27,606,68.34,8.22,28,4,2,0.4,1.00,1.00,1.11,7.03,7.71,7.94,20.7,1.436,0.483,8.18
57000,85,16,158.2,0.0,30.4,0.0,56.2,0.0,1.00,1.1,15,1009,192.89,23.96,12,3,1,0.0,1.00,1.00,1.00,10.81,9.81,10.00,18.4,1.824,0.641,10.19
58000,66,74,90.3,0.3,20.0,0.0,28.7,0.0,1.06,2.4,54,259,35.14,8.11,59,11,4,0.1,1.05,1.04,1.09,6.51,7.03,6.97,16.6,1.827,0.711,7.61
58000,85,52,143.6,3.2,30.6,0.0,44.3,0.0,1.64,2.8,48,517,89.70,18.53,32,12,8,0.5,1.41,1.89,1.64,9.60,9.23,9.25,22.5,1.760,0.644,9.94
58000,104,18,91.7,0.0,16.1,0.0,48.3,0.0,1.00,0.1,12,473,67.70,4.25,7,7,4,0.0,1.00,1.00,1.00,8.39,8.11,8.17,31.3,1.423,0.478,8.17
59000,85,67,147.2,0.0,29.2,0.0,51.8,0.0,1.00,2.5,50,429,72.99,19.11,39,21,7,0.0,1.00,1.00,1.00,9.09,9.21,9.06,25.8,1.808,0.658,9.76
59000,66,61,95.0,0.3,20.6,0.0,30.6,0.0,1.07,0.8,43,539,62.36,13.72,41,12,8,0.0,1.12,1.00,1.09,6.61,7.26,7.36,22.7,1.824,0.712,7.51
59000,104,19,77.0,0.0,15.8,0.0,38.8,0.0,1.00,1.2,17,735,89.64,6.67,6,0,13,0.0,1.00,1.00,1.00,6.74,7.63,7.79,39.3,1.408,0.474,8.00
60000,66,191,88.3,0.1,19.2,0.0,28.8,0.0,1.00,1.6,139,429,44.24,19.49,112,36,43,0.0,1.01,1.00,1.00,6.44,7.02,7.13,27.0,1.822,0.718,7.47
60000,85,76,132.4,0.3,26.1,0.3,46.2,0.0,1.02,3.4,60,521,77.53,28.51,34,31,11,0.1,1.01,1.04,1.01,8.54,8.57,8.91,28.1,1.810,0.656,9.58
60000,109,64,62.2,0.3,11.6,0.0,27.1,0.0,1.08,3.0,49,571,54.93,7.94,17,20,27,0.0,1.02,1.15,1.07,5.69,6.56,6.39,38.4,1.574,0.646,7.22
60000,104,58,66.8,0.0,14.2,0.0,37.0,0.0,1.00,2.1,40,315,40.90,3.12,2,42,14,0.0,1.00,1.00,1.00,6.97,7.33,7.33,36.2,1.305,0.452,7.84
61000,66,266,89.7,0.8,17.1,0.0,30.3,0.0,1.16,1.9,205,502,52.04,19.76,143,88,35,0.1,1.23,1.07,1.17,6.23,7.02,7.08,25.7,1.822,0.712,7.53
61000,85,101,133.6,0.7,26.8,0.0,45.4,0.0,1.10,3.0,77,518,82.34,26.10,28,43,30,0.1,1.12,1.14,1.07,8.33,8.74,8.90,31.3,1.812,0.670,9.57
61000,104,32,52.2,0.0,11.1,0.0,30.9,0.0,1.00,5.1,28,325,41.48,2.90,6,18,8,0.0,1.00,1.00,1.00,5.91,6.69,6.81,32.1,1.223,0.427,8.03
61000,109,29,43.5,0.0,7.9,0.0,19.9,0.0,1.00,5.3,25,645,56.75,6.44,25,2,2,0.0,1.00,1.00,1.00,4.31,5.52,5.41,21.2,1.563,0.656,6.79
62000,66,324,91.9,0.2,19.7,0.0,29.5,0.0,1.01,2.1,253,507,50.43,23.64,150,105,69,0.0,1.01,1.03,1.01,6.57,7.23,7.15,27.8,1.845,0.698,7.71
62000,85,102,131.9,0.4,27.3,0.0,43.5,0.0,1.04,4.3,78,638,91.61,33.34,25,51,26,0.1,1.00,1.10,1.02,8.56,8.63,8.69,32.4,1.838,0.651,9.74
62000,104,19,45.5,0.6,4.0,0.0,31.2,0.0,1.14,5.1,17,109,15.07,3.24,0,14,5,0.0,1.13,1.00,1.23,5.47,5.84,7.00,32.7,1.255,0.455,7.68
62000,109,6,39.9,0.0,4.0,0.0,21.3,0.0,1.00,7.3,6,733,63.03,7.48,6,0,0,0.0,1.00,1.00,1.00,5.17,5.67,4.33,15.7,1.585,0.639,6.83
63000,66,516,91.6,0.3,18.4,0.0,30.5,0.0,1.04,2.4,404,469,50.23,22.60,185,205,126,0.1,1.05,1.04,1.05,6.33,7.14,7.18,30.7,1.842,0.710,7.76
63000,114,93,72.6,0.1,15.2,0.0,23.4,0.0,1.00,1.4,57,532,37.54,26.19,24,26,43,0.0,1.00,1.00,1.01,5.29,6.34,6.38,35.2,1.870,0.697,6.72
63000,85,76,136.1,0.6,21.2,0.1,52.5,0.0,1.06,3.2,63,434,69.50,25.45,26,42,8,0.0,1.00,1.14,1.05,8.53,8.89,8.86,29.4,1.814,0.650,9.68
64000,66,594,98.1,0.7,19.8,0.0,31.6,0.0,1.12,2.5,470,499,55.42,27.34,208,233,153,0.2,1.13,1.09,1.13,6.59,7.42,7.48,30.2,1.852,0.691,8.09
64000,114,81,66.1,0.9,12.6,0.0,20.5,0.0,1.16,3.1,66,643,47.66,31.40,38,16,27,0.1,1.16,1.15,1.16,4.53,5.88,6.04,29.9,1.875,0.708,6.74
64000,85,30,100.0,0.5,19.2,0.0,33.6,0.1,1.04,6.5,29,740,96.41,32.99,6,13,11,0.1,1.06,1.02,1.06,6.67,7.30,8.20,34.9,1.851,0.651,9.37
65000,66,606,105.2,0.5,20.9,0.0,33.7,0.0,1.09,2.9,484,548,61.92,30.66,209,236,161,0.1,1.10,1.06,1.10,6.99,7.56,7.77,30.6,1.885,0.692,8.40
65000,115,41,90.4,1.1,16.9,0.1,30.4,0.0,1.26,2.9,33,513,54.40,16.42,8,11,22,0.0,1.35,1.16,1.27,6.20,7.20,7.29,37.0,1.820,0.763,7.98
65000,114,29,73.7,0.7,16.6,0.0,20.9,0.0,1.16,2.6,28,891,62.24,54.25,14,13,2,0.0,1.11,1.17,1.18,4.97,6.41,6.45,25.3,1.892,0.702,7.07
65000,85,12,84.9,2.1,14.2,0.0,26.9,0.0,1.10,8.7,10,1068,103.14,39.88,0,5,7,0.1,1.14,1.00,1.14,5.75,7.42,6.25,39.4,1.867,0.659,9.00
66000,66,353,116.6,0.7,23.1,0.1,37.0,0.0,1.13,3.0,307,589,70.93,33.39,111,117,125,0.1,1.17,1.06,1.15,7.46,8.08,8.12,32.7,1.891,0.686,8.84
66000,114,31,73.3,2.6,13.8,0.0,20.0,0.0,1.64,2.1,29,633,42.28,33.40,7,16,8,0.1,1.84,1.63,1.56,5.29,6.45,6.39,30.4,1.880,0.714,6.94
66000,115,11,85.1,0.0,16.5,0.0,30.0,0.0,1.00,5.3,9,665,69.27,14.83,5,4,2,0.0,1.00,1.00,1.00,6.45,6.73,6.64,29.7,1.821,0.773,8.00
67000,66,309,118.5,0.7,25.8,3.5,32.4,0.0,1.12,2.2,238,452,57.06,31.23,144,108,57,0.2,1.13,1.11,1.12,7.70,8.09,8.20,28.0,1.931,0.598,8.69
67000,114,19,87.0,0.0,13.8,0.0,32.1,0.0,1.00,1.8,16,811,69.63,19.49,2,10,7,0.0,1.00,1.00,1.00,6.16,6.84,7.11,34.1,1.899,0.713,7.42
68000,66,432,110.2,0.5,25.8,4.9,27.5,0.0,1.11,3.2,349,473,55.41,36.28,201,138,93,0.3,1.12,1.10,1.11,7.69,7.88,7.99,27.5,1.938,0.596,8.73
69000,66,280,107.4,0.4,21.1,3.1,31.8,0.0,1.07,3.3,240,639,75.57,34.72,89,107,84,0.1,1.06,1.08,1.07,7.53,7.92,7.74,31.0,1.946,0.636,8.65
70000,66,128,98.3,0.3,17.4,0.0,32.2,0.0,1.09,4.0,111,665,76.44,26.74,53,38,37,0.0,1.09,1.11,1.08,6.75,7.30,7.27,29.8,1.953,0.646,8.30
70000,128,62,63.5,0.3,15.7,0.0,16.2,0.0,1.07,2.8,54,297,19.42,22.17,12,23,27,0.1,1.07,1.05,1.07,4.77,5.71,6.02,37.8,1.958,0.905,6.56
71000,66,55,115.3,0.1,21.5,0.0,36.9,0.0,1.00,1.4,36,519,64.33,19.27,27,18,10,0.1,1.00,1.01,1.00,7.69,8.00,7.62,27.7,1.968,0.685,8.16
71000,128,10,68.0,0.0,14.3,0.0,20.2,0.0,1.00,2.6,10,936,56.70,38.70,3,3,4,0.0,1.00,1.00,1.00,5.70,6.10,6.00,36.5,1.969,0.922,6.70
71000,132,6,75.4,0.0,13.3,0.0,28.8,0.0,1.00,2.3,5,359,50.56,1.51,6,0,0,0.0,1.00,1.00,1.00,6.00,7.17,6.33,17.3,1.799,0.781,7.33
72000,66,47,92.6,0.0,16.5,0.0,30.5,0.0,1.00,2.3,37,613,70.94,17.10,19,17,11,0.0,1.00,1.00,1.00,6.72,7.26,7.15,30.3,1.968,0.699,7.79
72000,132,11,62.6,0.0,12.1,0.0,22.8,0.0,1.00,4.0,9,585,53.47,1.76,5,2,4,0.0,1.00,1.00,1.00,4.09,6.27,5.91,29.3,1.801,0.758,7.09
73000,140,117,107.0,0.2,26.8,2.4,25.8,0.0,1.06,3.4,100,739,86.86,37.90,55,43,19,0.1,1.08,1.01,1.07,7.22,7.69,7.78,24.9,1.968,0.566,8.57
73000,66,17,67.9,0.0,9.2,0.0,25.2,0.0,1.00,6.6,15,1203,112.11,37.29,3,10,4,0.0,1.00,1.00,1.00,4.35,6.41,5.71,33.5,1.967,0.682,7.71
73000,132,15,53.9,0.0,7.3,0.0,23.0,0.0,1.00,3.9,13,614,46.94,7.48,12,3,0,0.0,1.00,1.00,1.00,5.20,5.40,6.13,15.7,1.773,0.721,6.73
74000,140,36,114.7,0.0,26.7,1.7,30.4,0.0,1.01,2.2,30,828,90.43,39.95,18,8,10,0.1,1.00,1.01,1.01,7.50,7.83,8.17,28.2,1.976,0.624,8.56
74000,132,9,52.8,0.0,7.7,0.0,22.4,0.0,1.00,3.8,8,996,80.22,7.59,9,0,0,0.0,1.00,1.00,1.00,4.67,5.56,5.89,11.4,1.763,0.662,6.67
74000,66,5,80.2,0.0,16.2,0.0,24.6,0.0,1.00,2.8,3,743,49.78,2.89,5,0,0,0.0,1.00,1.00,1.00,5.20,6.40,6.20,15.5,1.965,0.671,7.00
75000,132,23,70.3,0.0,12.2,0.0,27.7,0.0,1.00,0.5,18,510,49.99,6.60,21,1,1,0.0,1.00,1.00,1.00,6.26,6.52,6.43,18.5,1.759,0.646,6.61
75000,140,19,106.7,0.0,25.6,1.3,27.6,0.0,1.00,1.7,11,1010,110.98,32.89,12,6,1,0.0,1.00,1.00,1.00,6.95,7.63,7.63,23.6,1.977,0.587,8.05
76000,132,44,54.9,0.2,11.5,0.0,18.4,0.0,1.07,2.1,34,211,19.83,5.92,39,4,1,0.1,1.00,1.14,1.07,5.05,5.82,5.52,18.0,1.802,0.679,6.20
76000,150,17,109.8,0.0,21.1,0.0,34.5,0.0,1.00,2.2,16,1215,140.80,47.72,13,4,0,0.0,1.00,1.00,1.00,7.71,8.12,7.94,20.8,1.974,0.628,8.59
76000,140,9,85.1,0.1,21.9,3.3,19.2,0.0,1.01,5.6,8,1282,128.37,71.27,7,2,0,0.4,1.00,1.03,1.01,6.22,6.78,6.44,20.0,1.978,0.556,8.00
77000,150,57,91.3,0.2,16.1,0.0,30.1,0.0,1.02,1.9,47,516,59.73,11.68,45,10,2,0.0,1.00,1.08,1.00,6.16,6.98,7.07,17.0,1.960,0.593,7.51
77000,132,27,52.5,0.0,11.0,0.0,17.9,0.0,1.00,2.1,23,630,47.50,9.43,20,5,2,0.0,1.00,1.00,1.00,5.59,5.48,5.63,22.3,1.817,0.699,6.07
77000,140,5,56.5,0.0,10.8,0.0,17.8,0.0,1.00,0.0,5,459,23.74,5.30,3,2,0,0.0,1.00,1.00,1.00,4.80,5.40,5.40,25.5,1.976,0.660,5.40
78000,150,87,94.5,0.3,16.5,0.0,31.2,0.0,1.03,1.4,70,529,60.98,15.42,69,16,2,0.1,1.03,1.06,1.02,6.70,7.07,7.03,19.5,1.956,0.645,7.41
78000,132,37,58.7,0.0,10.4,0.0,22.0,0.0,1.00,1.4,26,600,44.60,5.81,27,6,4,0.0,1.00,1.00,1.00,5.41,5.78,5.81,24.3,1.818,0.675,6.14
79000,150,66,104.0,0.8,18.3,0.0,33.0,0.0,1.16,1.4,51,817,96.83,16.87,23,24,19,0.1,1.04,1.31,1.15,7.03,7.42,7.36,30.4,1.963,0.653,7.74
79000,132,34,57.8,0.0,12.4,0.0,19.9,0.0,1.00,1.2,26,559,46.96,8.15,11,12,11,0.0,1.00,1.00,1.00,5.29,5.82,6.12,31.4,1.801,0.676,6.26
80000,151,156,128.6,0.0,24.3,6.1,37.2,0.0,1.00,1.5,115,461,62.70,33.75,55,61,40,0.0,1.00,1.00,1.00,8.08,8.26,8.44,29.1,1.988,0.725,8.73
80000,150,117,100.6,0.4,18.1,0.0,32.3,0.0,1.08,2.5,103,545,65.17,15.01,63,29,25,0.1,1.10,1.09,1.06,6.74,7.41,7.38,25.7,1.965,0.625,8.01
80000,153,49,119.9,0.0,26.2,0.0,34.4,0.0,1.00,1.9,40,702,81.74,33.54,28,16,5,0.0,1.00,1.00,1.00,7.53,8.02,8.20,25.3,1.978,0.605,8.59
80000,132,24,41.4,0.0,7.6,0.0,15.3,0.0,1.00,4.5,23,981,71.00,12.82,10,6,8,0.0,1.00,1.00,1.00,4.42,5.00,5.25,30.7,1.805,0.694,6.25
81000,151,217,133.2,0.0,25.2,5.8,38.8,0.0,1.00,1.5,163,569,75.22,40.11,104,67,46,0.0,1.00,1.00,1.00,8.39,8.47,8.50,28.8,1.989,0.742,8.86
81000,150,56,82.8,0.1,13.5,0.0,28.3,0.0,1.01,3.4,52,728,74.25,13.44,23,21,12,0.1,1.02,1.01,1.01,6.29,6.75,6.75,27.6,1.970,0.627,7.59
81000,132,43,54.8,0.0,10.0,0.0,20.4,0.0,1.00,1.7,29,404,32.91,6.05,3,27,13,0.0,1.00,1.01,1.00,5.30,5.67,5.74,33.9,1.799,0.630,6.14
81000,153,32,104.0,0.2,21.5,0.0,30.7,0.0,1.00,3.2,29,994,106.61,53.89,19,8,5,0.0,1.00,1.00,1.00,6.69,7.44,7.81,27.4,1.980,0.615,8.44
82000,151,409,125.6,0.0,24.1,5.1,36.5,0.0,1.00,2.4,328,529,67.66,43.41,147,128,134,0.0,1.00,1.00,1.00,8.23,8.35,8.27,31.4,1.990,0.734,8.92
82000,150,49,94.6,0.6,15.3,0.0,31.5,0.0,1.24,3.0,47,545,53.39,16.72,11,23,15,0.1,1.18,1.20,1.40,6.47,6.96,7.39,32.8,1.969,0.628,7.92
82000,153,37,84.4,0.1,19.2,0.0,23.3,0.0,1.00,4.7,35,547,55.43,36.68,24,11,2,0.0,1.00,1.00,1.01,5.76,7.11,6.81,22.6,1.980,0.593,8.14
82000,132,15,33.9,0.0,5.7,0.0,12.6,0.0,1.00,6.1,13,644,49.36,9.51,2,9,4,0.0,1.00,1.00,1.00,3.73,4.73,4.20,35.4,1.855,0.573,6.00
83000,151,469,126.6,0.3,22.6,5.1,37.7,0.0,1.08,3.4,402,575,75.01,43.81,166,179,124,0.0,1.10,1.04,1.09,8.23,8.27,8.28,30.6,1.990,0.736,9.13
83000,153,13,83.0,0.0,20.2,0.0,21.6,0.0,1.00,0.5,10,185,22.50,3.07,13,0,0,0.0,1.00,1.00,1.00,5.85,6.92,7.00,5.6,1.983,0.678,7.08
83000,132,7,49.7,0.0,8.3,0.0,18.7,0.0,1.00,2.9,7,889,63.13,7.62,0,3,4,0.0,1.00,1.00,1.00,5.43,5.71,5.14,37.4,1.842,0.621,6.14
84000,151,911,81.7,0.1,19.4,1.7,20.7,0.0,1.01,3.4,708,346,37.36,29.30,336,348,227,0.0,1.02,1.01,1.01,5.83,6.43,6.56,29.8,1.994,0.817,7.34
85000,151,799,47.8,0.2,13.8,0.1,9.7,0.0,1.03,2.4,524,176,10.11,15.25,300,289,210,0.0,1.01,1.04,1.02,3.93,4.87,5.09,30.1,1.998,0.931,5.58
86000,151,382,43.7,0.0,9.7,0.1,12.1,0.0,1.00,3.2,310,299,13.81,21.56,111,153,118,0.0,1.00,1.00,1.00,3.87,4.85,4.85,32.1,1.999,0.901,5.65
87000,151,167,36.2,0.2,7.3,0.5,10.2,0.0,1.07,3.3,134,302,16.81,13.60,53,55,59,0.1,1.06,1.08,1.07,3.32,4.40,4.50,32.1,1.999,0.890,5.26
88000,151,26,34.7,0.3,8.2,0.5,8.3,0.0,1.06,2.9,22,498,26.13,20.02,9,9,8,0.2,1.00,1.10,1.06,3.35,4.38,4.31,29.3,2.000,0.931,5.08
90000,186,352,53.2,0.0,13.4,0.0,13.2,0.0,1.00,3.0,271,439,25.50,22.34,154,113,85,0.0,1.00,1.01,1.00,4.51,5.28,5.28,29.3,2.000,0.927,6.03
90000,193,65,63.3,0.0,16.1,0.0,15.6,0.0,1.00,1.8,46,320,21.02,21.94,37,28,0,0.0,1.00,1.00,1.00,4.72,5.57,5.77,24.3,2.000,0.939,6.12
91000,186,184,61.9,0.0,13.3,0.0,17.6,0.0,1.01,3.1,137,385,27.85,16.03,101,45,38,0.0,1.00,1.01,1.01,4.71,5.66,5.63,25.1,2.000,0.938,6.42
91000,212,83,38.1,0.0,9.2,0.0,9.8,0.0,1.00,1.3,54,274,8.70,14.04,36,37,10,0.0,1.00,1.00,1.00,3.40,4.30,4.30,27.3,2.000,0.970,4.64
91000,193,24,125.7,0.0,37.2,0.0,25.6,0.0,1.00,2.5,22,559,52.84,49.21,14,9,1,0.0,1.00,1.00,1.00,7.42,8.17,8.17,22.0,2.000,0.973,8.79
92000,186,107,54.1,0.0,12.7,0.0,14.4,0.0,1.00,3.1,77,646,43.33,15.98,45,48,14,0.0,1.00,1.00,1.00,4.23,5.21,5.36,28.2,2.000,0.955,6.07
92000,193,19,154.0,0.0,39.4,0.0,37.6,0.0,1.00,0.9,17,464,58.36,44.61,4,2,13,0.0,1.00,1.00,1.00,9.53,8.95,8.79,42.3,2.000,0.983,9.11
92000,212,6,40.0,0.0,14.7,0.0,5.3,0.0,1.00,0.3,5,916,26.38,46.89,3,0,3,0.0,1.00,1.00,1.00,3.33,4.50,4.67,29.2,2.000,0.978,4.67
93000,186,59,50.6,0.0,12.7,0.0,12.6,0.0,1.00,3.2,50,936,64.47,16.85,23,22,14,0.0,1.00,1.00,1.00,4.31,5.24,5.29,29.1,2.000,0.962,6.07
94000,186,52,48.3,0.0,10.1,0.0,14.0,0.0,1.00,3.2,47,885,54.72,14.58,25,12,15,0.0,1.00,1.00,1.00,4.35,5.15,5.13,29.3,2.000,0.957,5.94
94000,247,40,47.5,0.2,9.4,0.0,14.1,0.0,1.01,2.5,31,256,23.87,1.90,18,12,10,0.1,1.03,1.00,1.01,4.20,4.95,5.03,28.7,1.994,0.827,5.62
94000,212,38,34.5,0.0,10.8,0.0,6.4,0.0,1.00,0.3,23,160,5.61,10.20,25,13,0,0.0,1.00,1.00,1.00,2.97,4.24,4.34,23.4,2.000,0.974,4.37
95000,262,37,50.4,0.0,9.0,0.0,16.2,0.0,1.00,1.3,30,687,50.63,3.60,29,7,1,0.0,1.00,1.00,1.00,4.22,5.14,5.35,20.0,1.997,0.954,5.57
95000,259,24,82.6,0.1,23.2,0.0,17.9,0.0,1.03,0.7,17,686,52.29,52.05,19,2,3,0.0,1.00,1.07,1.02,6.58,6.67,6.75,18.6,2.000,0.931,6.88
95000,247,14,40.0,0.0,8.1,0.0,11.9,0.0,1.00,1.6,11,691,42.85,3.95,5,5,4,0.0,1.00,1.00,1.00,3.64,4.64,4.57,30.1,1.999,0.865,5.00
95000,186,8,55.2,0.0,11.5,0.0,16.1,0.0,1.00,2.0,8,789,59.14,16.74,6,2,0,0.0,1.00,1.00,1.00,4.75,5.50,5.50,12.3,2.000,0.950,6.00
95000,264,5,62.8,0.6,11.4,0.0,18.8,0.0,1.13,0.8,5,979,72.98,8.24,1,3,1,0.4,1.07,1.20,1.13,4.60,6.40,6.00,30.4,2.000,0.984,6.40
96000,262,26,45.7,0.0,9.0,0.0,14.0,0.0,1.00,1.8,21,967,63.77,7.89,14,7,5,0.0,1.00,1.00,1.00,4.08,4.73,5.15,26.7,1.994,0.947,5.38
96000,259,23,72.4,0.0,21.7,0.0,14.4,0.0,1.00,2.3,19,1009,70.50,64.28,13,7,3,0.0,1.00,1.00,1.00,5.61,6.48,6.22,23.6,2.000,0.920,6.91
96000,264,8,67.0,1.2,14.6,0.0,16.4,0.0,1.23,1.8,7,350,28.23,4.80,7,1,0,0.0,1.19,1.32,1.21,4.12,6.38,5.75,19.2,2.000,0.983,6.50
96000,247,6,41.0,0.0,7.3,0.0,13.2,0.0,1.00,1.0,6,884,48.45,12.04,3,2,1,0.0,1.00,1.00,1.00,3.67,4.67,5.17,27.5,1.999,0.869,5.17
97000,259,45,96.9,0.0,22.9,0.0,25.5,0.0,1.00,2.6,36,350,40.58,21.12,31,8,6,0.0,1.00,1.00,1.00,6.24,7.02,7.04,22.2,2.000,0.951,7.69
97000,262,37,51.5,0.0,11.9,0.0,13.8,0.0,1.00,2.2,30,428,33.70,6.78,33,2,2,0.0,1.00,1.00,1.00,4.65,5.41,5.08,17.7,2.000,0.962,5.78
97000,264,17,43.8,0.0,6.8,0.0,15.1,0.0,1.00,5.3,15,220,14.16,3.03,11,6,0,0.0,1.00,1.00,1.00,3.76,5.00,4.82,21.2,2.000,0.957,6.24
97000,186,5,82.0,0.0,12.6,0.0,28.4,0.0,1.00,0.0,2,565,54.87,0.01,2,3,0,0.0,1.00,1.00,1.00,6.20,6.40,6.40,28.6,2.000,0.969,6.40
98000,262,40,65.3,0.0,10.6,0.0,22.2,0.0,1.00,0.6,26,452,34.66,4.44,32,3,5,0.0,1.00,1.00,1.00,5.00,5.75,5.85,23.0,1.997,0.949,5.95
98000,259,22,89.7,0.0,23.3,0.0,21.5,0.0,1.00,2.4,20,851,71.29,39.86,19,1,2,0.0,1.00,1.00,1.00,6.09,6.91,7.36,21.4,2.000,0.943,7.73
98000,186,5,79.2,0.0,11.6,0.0,28.0,0.0,1.00,0.0,5,1218,104.42,8.16,3,2,0,0.0,1.00,1.00,1.00,6.20,6.40,6.40,25.8,2.000,0.969,6.40
99000,271,57,55.0,0.0,13.7,0.0,13.8,0.0,1.00,2.0,42,488,36.73,15.36,20,28,9,0.0,1.00,1.00,1.00,4.53,5.33,5.33,29.4,2.000,0.938,5.82
99000,262,42,42.1,0.0,10.2,0.0,10.8,0.0,1.00,1.8,34,864,54.34,10.50,14,10,18,0.0,1.00,1.00,1.00,3.98,4.93,4.83,33.3,2.000,0.970,5.33
99000,259,31,88.0,0.0,29.5,0.0,14.5,0.0,1.00,1.3,20,716,53.27,39.87,18,9,4,0.0,1.00,1.00,1.00,5.90,6.65,6.90,23.2,2.000,0.961,7.10
99000,186,8,58.2,0.0,6.9,0.0,22.2,0.0,1.00,0.8,8,921,68.91,8.84,3,3,2,0.0,1.00,1.00,1.00,5.00,5.75,5.88,27.5,2.000,0.963,6.00
100000,259,138,82.4,0.0,26.9,0.0,14.3,0.0,1.00,1.7,93,379,30.24,32.48,74,37,27,0.0,1.00,1.00,1.00,5.70,6.41,6.68,25.5,2.000,0.951,6.96
100000,271,87,60.4,0.0,14.1,0.0,16.1,0.0,1.00,2.5,68,503,38.69,16.51,36,25,26,0.0,1.00,1.00,1.00,4.59,5.61,5.46,31.4,2.000,0.927,6.16
100000,273,45,60.8,0.2,6.4,0.0,23.7,0.0,1.03,1.7,37,166,21.86,1.04,25,15,5,0.0,1.00,1.06,1.03,4.91,5.89,5.78,25.4,1.998,0.983,6.27
100000,262,33,39.6,0.0,8.1,0.0,11.7,0.0,1.00,2.0,24,785,50.58,7.19,7,14,12,0.0,1.00,1.00,1.00,3.58,4.58,4.91,33.6,2.000,0.969,5.24
100000,186,19,60.5,0.0,6.8,0.0,23.4,0.0,1.00,3.6,17,514,44.28,6.17,3,6,10,0.0,1.00,1.00,1.00,4.37,5.47,5.68,36.9,2.000,0.969,6.47
