step,cause,age,size,n,worn
50000,hunger,700,44,3,0
50000,hunger,700,48,79,7
50000,hunger,700,56,4,0
50000,hunger,700,60,4,0
50000,hunger,700,64,81,6
50000,hunger,700,68,1,0
50000,hunger,700,76,2,1
50000,hunger,700,80,33,3
50000,hunger,700,100,5,0
50000,hunger,750,32,2,0
50000,hunger,750,36,14,2
50000,hunger,750,44,4,1
50000,hunger,750,48,49,8
50000,hunger,750,56,2,0
50000,hunger,750,60,10,1
50000,hunger,750,64,79,10
50000,hunger,750,72,1,0
50000,hunger,750,76,4,2
50000,hunger,750,80,30,6
50000,hunger,750,100,6,1
50000,hunger,800,28,1,0
50000,hunger,800,36,4,0
50000,hunger,800,40,1,0
50000,hunger,800,44,5,1
50000,hunger,800,48,59,9
50000,hunger,800,56,2,1
50000,hunger,800,60,10,0
50000,hunger,800,64,58,10
50000,hunger,800,72,1,0
50000,hunger,800,76,2,1
50000,hunger,800,80,33,3
50000,hunger,800,96,1,0
50000,hunger,800,100,2,1
50000,hunger,850,32,1,0
50000,hunger,850,36,11,1
50000,hunger,850,40,1,0
50000,hunger,850,48,35,3
50000,hunger,850,56,1,0
50000,hunger,850,60,2,1
50000,hunger,850,64,47,12
50000,hunger,850,72,1,0
50000,hunger,850,76,2,0
50000,hunger,850,80,34,6
50000,hunger,850,100,7,1
50000,hunger,900,24,1,0
50000,hunger,900,36,13,1
50000,hunger,900,44,2,0
50000,hunger,900,48,40,6
50000,hunger,900,56,4,0
50000,hunger,900,60,4,1
50000,hunger,900,64,44,12
50000,hunger,900,80,23,8
50000,hunger,900,88,1,0
50000,hunger,900,96,1,0
50000,hunger,900,100,1,0
50000,hunger,950,36,11,1
50000,hunger,950,40,1,1
50000,hunger,950,48,53,9
50000,hunger,950,52,3,0
50000,hunger,950,56,1,0
50000,hunger,950,60,9,1
50000,hunger,950,64,37,8
50000,hunger,950,80,19,6
50000,hunger,950,100,1,0
50000,hunger,1000,32,1,0
50000,hunger,1000,36,7,3
50000,hunger,1000,44,2,0
50000,hunger,1000,48,41,8
50000,hunger,1000,60,2,0
50000,hunger,1000,64,37,5
50000,hunger,1000,76,2,0
50000,hunger,1000,80,13,2
50000,hunger,1050,36,10,1
50000,hunger,1050,44,1,0
50000,hunger,1050,48,35,9
50000,hunger,1050,52,1,0
50000,hunger,1050,60,4,1
50000,hunger,1050,64,46,10
50000,hunger,1050,72,1,0
50000,hunger,1050,76,2,1
50000,hunger,1050,80,18,6
50000,hunger,1100,36,5,0
50000,hunger,1100,48,28,6
50000,hunger,1100,56,1,1
50000,hunger,1100,60,5,2
50000,hunger,1100,64,26,10
50000,hunger,1100,80,19,9
50000,hunger,1100,100,4,2
50000,hunger,1150,32,2,0
50000,hunger,1150,36,5,0
50000,hunger,1150,44,1,0
50000,hunger,1150,48,28,3
50000,hunger,1150,60,4,1
50000,hunger,1150,64,32,10
50000,hunger,1150,72,1,0
50000,hunger,1150,80,11,5
50000,hunger,1150,100,1,0
50000,hunger,1200,36,6,3
50000,hunger,1200,40,1,0
50000,hunger,1200,44,1,0
50000,hunger,1200,48,23,5
50000,hunger,1200,56,1,0
50000,hunger,1200,60,2,0
50000,hunger,1200,64,24,8
50000,hunger,1200,72,1,0
50000,hunger,1200,80,13,7
50000,hunger,1200,100,1,0
50000,hunger,1250,36,7,1
50000,hunger,1250,44,1,1
50000,hunger,1250,48,18,9
50000,hunger,1250,60,3,2
50000,hunger,1250,64,29,7
50000,hunger,1250,80,13,7
50000,hunger,1250,100,1,0
50000,hunger,1300,36,7,1
50000,hunger,1300,48,22,1
50000,hunger,1300,52,1,1
50000,hunger,1300,56,1,1
50000,hunger,1300,60,1,1
50000,hunger,1300,64,20,7
50000,hunger,1300,80,10,6
50000,hunger,1300,100,1,1
50000,hunger,1350,36,3,1
50000,hunger,1350,48,15,5
50000,hunger,1350,60,3,1
50000,hunger,1350,64,18,9
50000,hunger,1350,80,11,5
50000,hunger,1400,36,3,1
50000,hunger,1400,48,20,9
50000,hunger,1400,64,23,6
50000,hunger,1400,80,7,5
50000,hunger,1450,36,2,0
50000,hunger,1450,48,20,6
50000,hunger,1450,60,2,0
50000,hunger,1450,64,16,8
50000,hunger,1450,76,1,1
50000,hunger,1450,80,7,5
50000,hunger,1500,40,1,1
50000,hunger,1500,44,1,0
50000,hunger,1500,48,12,7
50000,hunger,1500,64,13,6
50000,hunger,1500,80,6,4
50000,hunger,1550,36,4,2
50000,hunger,1550,48,16,6
50000,hunger,1550,56,1,1
50000,hunger,1550,60,1,0
50000,hunger,1550,64,15,7
50000,hunger,1550,80,4,2
50000,hunger,1600,36,3,0
50000,hunger,1600,48,13,8
50000,hunger,1600,60,1,1
50000,hunger,1600,64,20,14
50000,hunger,1600,80,5,4
50000,hunger,1600,100,1,1
50000,hunger,1650,36,2,1
50000,hunger,1650,44,1,1
50000,hunger,1650,48,4,2
50000,hunger,1650,60,2,1
50000,hunger,1650,64,10,5
50000,hunger,1650,80,6,6
50000,hunger,1650,100,1,1
50000,hunger,1700,36,3,2
50000,hunger,1700,40,1,1
50000,hunger,1700,48,16,11
50000,hunger,1700,60,1,1
50000,hunger,1700,64,14,7
50000,hunger,1700,80,4,3
50000,hunger,1750,36,3,3
50000,hunger,1750,48,11,6
50000,hunger,1750,60,1,1
50000,hunger,1750,64,8,4
50000,hunger,1750,80,4,4
50000,hunger,1750,100,1,1
50000,hunger,1800,36,2,1
50000,hunger,1800,44,2,2
50000,hunger,1800,48,14,9
50000,hunger,1800,64,5,5
50000,hunger,1800,80,6,6
50000,hunger,1850,40,1,1
50000,hunger,1850,48,8,7
50000,hunger,1850,60,1,1
50000,hunger,1850,64,13,10
50000,hunger,1850,80,9,5
50000,hunger,1900,36,3,2
50000,hunger,1900,48,6,3
50000,hunger,1900,60,1,1
50000,hunger,1900,64,7,6
50000,hunger,1900,76,2,2
50000,hunger,1900,80,4,4
50000,hunger,1950,36,2,1
50000,hunger,1950,40,1,0
50000,hunger,1950,44,1,1
50000,hunger,1950,48,9,7
50000,hunger,1950,64,6,5
50000,hunger,1950,80,5,4
50000,hunger,2000,36,1,1
50000,hunger,2000,40,1,0
50000,hunger,2000,48,8,8
50000,hunger,2000,64,7,7
50000,hunger,2000,80,4,4
50000,hunger,2050,36,2,2
50000,hunger,2050,48,2,2
50000,hunger,2050,64,6,3
50000,hunger,2050,80,3,3
50000,hunger,2100,36,1,1
50000,hunger,2100,48,8,7
50000,hunger,2100,60,2,2
50000,hunger,2100,64,4,4
50000,hunger,2100,80,2,2
50000,hunger,2150,36,1,1
50000,hunger,2150,48,4,4
50000,hunger,2150,64,11,11
50000,hunger,2150,80,2,2
50000,hunger,2200,36,2,1
50000,hunger,2200,44,1,1
50000,hunger,2200,48,4,3
50000,hunger,2200,64,3,2
50000,hunger,2200,76,1,1
50000,hunger,2200,80,1,1
50000,hunger,2250,48,5,4
50000,hunger,2250,60,2,1
50000,hunger,2250,64,3,3
50000,hunger,2250,80,5,5
50000,hunger,2300,48,4,4
50000,hunger,2300,64,2,2
50000,hunger,2300,80,1,1
50000,hunger,2350,48,4,4
50000,hunger,2350,60,1,1
50000,hunger,2350,64,3,3
50000,hunger,2350,76,1,1
50000,hunger,2350,80,2,1
50000,hunger,2400,36,1,1
50000,hunger,2400,48,5,5
50000,hunger,2400,64,3,3
50000,hunger,2400,80,1,1
50000,hunger,2400,88,1,1
50000,hunger,2450,44,1,1
50000,hunger,2450,48,5,5
50000,hunger,2450,60,1,1
50000,hunger,2450,64,3,3
50000,hunger,2450,80,1,1
50000,hunger,2500,36,1,1
50000,hunger,2500,48,3,3
50000,hunger,2500,64,2,1
50000,hunger,2500,80,1,1
50000,hunger,2550,48,1,1
50000,hunger,2550,52,1,1
50000,hunger,2550,56,1,1
50000,hunger,2550,64,3,3
50000,hunger,2550,80,1,1
50000,hunger,2600,32,1,1
50000,hunger,2600,36,2,2
50000,hunger,2600,48,3,3
50000,hunger,2600,60,1,1
50000,hunger,2600,64,2,2
50000,hunger,2600,80,1,1
50000,hunger,2650,40,1,1
50000,hunger,2650,48,5,5
50000,hunger,2650,64,1,1
50000,hunger,2700,64,2,2
50000,hunger,2750,40,1,1
50000,hunger,2750,48,3,3
50000,hunger,2750,64,2,2
50000,hunger,2800,48,2,2
50000,hunger,2800,64,1,1
50000,hunger,2800,80,1,1
50000,hunger,2850,48,3,3
50000,hunger,2850,60,1,1
50000,hunger,2850,64,3,3
50000,hunger,2850,72,1,1
50000,hunger,2900,24,1,1
50000,hunger,2900,36,2,2
50000,hunger,2900,48,1,1
50000,hunger,2900,80,1,1
50000,hunger,2950,36,1,1
50000,hunger,2950,64,2,2
50000,hunger,3000,36,1,1
50000,hunger,3000,64,1,1
50000,hunger,3050,48,1,1
50000,hunger,3050,56,1,1
50000,hunger,3050,64,6,6
50000,hunger,3050,80,1,1
50000,hunger,3100,48,2,2
50000,hunger,3100,64,2,2
50000,hunger,3150,48,1,1
50000,hunger,3150,64,2,2
50000,hunger,3150,80,2,2
50000,hunger,3200,36,1,1
50000,hunger,3250,48,1,1
50000,hunger,3250,64,5,5
50000,hunger,3250,80,1,1
50000,hunger,3300,48,1,1
50000,hunger,3300,64,1,1
50000,hunger,3350,48,1,1
50000,hunger,3350,64,2,2
50000,hunger,3350,80,1,1
50000,hunger,3400,48,2,2
50000,hunger,3400,80,1,1
50000,hunger,3450,24,1,1
50000,hunger,3500,64,1,1
50000,hunger,3500,80,1,1
50000,hunger,3550,48,1,1
50000,hunger,3700,48,1,1
50000,broken,0,4,1,0
50000,broken,0,20,1,0
50000,broken,0,24,4,0
50000,broken,0,28,1,0
50000,broken,0,32,3,0
50000,broken,0,36,27,0
50000,broken,0,40,2,0
50000,broken,0,44,6,0
50000,broken,0,48,101,0
50000,broken,0,52,3,0
50000,broken,0,56,5,0
50000,broken,0,60,5,0
50000,broken,0,64,80,0
50000,broken,0,68,2,0
50000,broken,0,72,3,0
50000,broken,0,80,18,0
50000,broken,0,100,2,0
50000,broken,50,4,1,0
50000,broken,50,12,1,0
50000,broken,50,20,1,0
50000,broken,50,24,3,0
50000,broken,50,32,3,0
50000,broken,50,36,27,0
50000,broken,50,44,4,0
50000,broken,50,48,86,0
50000,broken,50,56,2,0
50000,broken,50,60,2,0
50000,broken,50,64,63,1
50000,broken,50,72,1,0
50000,broken,50,80,16,0
50000,broken,50,100,4,0
50000,broken,100,32,1,0
50000,broken,100,36,12,0
50000,broken,100,40,1,0
50000,broken,100,44,2,0
50000,broken,100,48,64,1
50000,broken,100,64,61,0
50000,broken,100,80,16,0
50000,broken,100,100,4,1
50000,broken,100,120,2,0
50000,broken,150,20,1,0
50000,broken,150,24,2,0
50000,broken,150,36,7,0
50000,broken,150,44,1,0
50000,broken,150,48,46,0
50000,broken,150,52,1,0
50000,broken,150,56,3,0
50000,broken,150,60,7,0
50000,broken,150,64,38,2
50000,broken,150,76,1,0
50000,broken,150,80,12,1
50000,broken,200,36,9,0
50000,broken,200,44,1,0
50000,broken,200,48,34,0
50000,broken,200,56,2,0
50000,broken,200,60,2,0
50000,broken,200,64,34,1
50000,broken,200,76,1,1
50000,broken,200,80,11,0
50000,broken,200,100,1,0
50000,broken,250,36,6,1
50000,broken,250,40,1,0
50000,broken,250,44,2,0
50000,broken,250,48,39,0
50000,broken,250,56,1,0
50000,broken,250,60,1,0
50000,broken,250,64,27,0
50000,broken,250,80,9,0
50000,broken,300,36,9,0
50000,broken,300,48,38,1
50000,broken,300,60,1,0
50000,broken,300,64,18,1
50000,broken,300,80,7,1
50000,broken,350,36,7,0
50000,broken,350,40,1,0
50000,broken,350,44,1,0
50000,broken,350,48,15,1
50000,broken,350,60,1,0
50000,broken,350,64,24,0
50000,broken,350,76,1,0
50000,broken,350,80,3,0
50000,broken,350,100,1,0
50000,broken,400,36,2,0
50000,broken,400,48,29,1
50000,broken,400,60,1,0
50000,broken,400,64,27,1
50000,broken,400,80,5,0
50000,broken,450,36,3,0
50000,broken,450,44,1,0
50000,broken,450,48,13,2
50000,broken,450,60,1,1
50000,broken,450,64,11,0
50000,broken,450,68,1,0
50000,broken,450,80,6,0
50000,broken,500,24,1,0
50000,broken,500,36,3,0
50000,broken,500,44,1,1
50000,broken,500,48,14,1
50000,broken,500,56,2,0
50000,broken,500,60,1,0
50000,broken,500,64,21,2
50000,broken,500,80,5,0
50000,broken,550,36,2,0
50000,broken,550,48,17,0
50000,broken,550,64,19,0
50000,broken,550,80,6,0
50000,broken,550,100,1,0
50000,broken,600,24,1,1
50000,broken,600,36,2,0
50000,broken,600,48,22,0
50000,broken,600,56,1,0
50000,broken,600,64,10,0
50000,broken,600,80,9,0
50000,broken,650,24,1,0
50000,broken,650,36,4,0
50000,broken,650,44,2,0
50000,broken,650,48,28,3
50000,broken,650,60,1,0
50000,broken,650,64,9,0
50000,broken,650,80,2,0
50000,broken,700,28,1,0
50000,broken,700,36,3,0
50000,broken,700,48,17,2
50000,broken,700,64,9,0
50000,broken,700,72,1,0
50000,broken,700,80,4,0
50000,broken,750,36,1,0
50000,broken,750,44,1,0
50000,broken,750,48,8,1
50000,broken,750,64,15,2
50000,broken,750,80,2,0
50000,broken,800,36,2,0
50000,broken,800,44,1,0
50000,broken,800,48,3,0
50000,broken,800,60,2,0
50000,broken,800,64,10,3
50000,broken,800,80,5,0
50000,broken,850,36,2,0
50000,broken,850,48,9,1
50000,broken,850,64,13,1
50000,broken,850,80,1,0
50000,broken,900,24,1,0
50000,broken,900,32,1,0
50000,broken,900,36,2,0
50000,broken,900,48,17,3
50000,broken,900,64,7,2
50000,broken,900,80,2,0
50000,broken,950,36,2,0
50000,broken,950,48,14,2
50000,broken,950,60,1,1
50000,broken,950,64,12,4
50000,broken,950,80,4,1
50000,broken,1000,36,2,0
50000,broken,1000,48,10,3
50000,broken,1000,64,11,5
50000,broken,1000,76,1,0
50000,broken,1000,80,2,0
50000,broken,1050,48,6,1
50000,broken,1050,64,5,2
50000,broken,1050,80,1,0
50000,broken,1100,36,1,0
50000,broken,1100,48,13,3
50000,broken,1100,64,5,0
50000,broken,1100,80,2,0
50000,broken,1150,36,1,0
50000,broken,1150,48,8,3
50000,broken,1150,60,1,0
50000,broken,1150,64,5,0
50000,broken,1150,80,3,0
50000,broken,1200,36,1,1
50000,broken,1200,44,1,1
50000,broken,1200,48,6,1
50000,broken,1200,64,8,2
50000,broken,1200,80,1,0
50000,broken,1250,36,1,0
50000,broken,1250,48,7,1
50000,broken,1250,64,5,2
50000,broken,1250,80,1,0
50000,broken,1250,100,1,0
50000,broken,1300,48,9,4
50000,broken,1300,64,7,3
50000,broken,1300,80,1,1
50000,broken,1350,48,6,3
50000,broken,1350,64,7,3
50000,broken,1350,72,1,0
50000,broken,1400,36,1,1
50000,broken,1400,48,8,2
50000,broken,1400,64,1,1
50000,broken,1400,80,2,2
50000,broken,1450,36,1,0
50000,broken,1450,48,5,1
50000,broken,1450,56,1,1
50000,broken,1450,64,4,1
50000,broken,1450,80,1,0
50000,broken,1500,48,3,1
50000,broken,1500,64,3,2
50000,broken,1500,76,1,1
50000,broken,1500,80,3,2
50000,broken,1550,36,1,1
50000,broken,1550,48,5,2
50000,broken,1550,64,5,3
50000,broken,1550,80,1,1
50000,broken,1600,64,6,1
50000,broken,1600,80,2,2
50000,broken,1650,48,3,1
50000,broken,1650,64,1,0
50000,broken,1650,80,2,2
50000,broken,1700,36,2,1
50000,broken,1700,48,4,2
50000,broken,1700,64,2,2
50000,broken,1700,80,1,1
50000,broken,1750,48,6,3
50000,broken,1750,60,1,1
50000,broken,1750,64,1,0
50000,broken,1800,48,3,1
50000,broken,1800,64,2,1
50000,broken,1850,48,3,3
50000,broken,1850,64,4,2
50000,broken,1850,80,1,1
50000,broken,1900,48,3,2
50000,broken,1900,64,2,1
50000,broken,1900,76,1,1
50000,broken,1950,48,1,0
50000,broken,1950,64,4,3
50000,broken,2000,36,1,1
50000,broken,2000,48,2,2
50000,broken,2000,60,1,0
50000,broken,2000,64,1,1
50000,broken,2050,36,1,1
50000,broken,2050,48,2,2
50000,broken,2050,64,3,2
50000,broken,2050,80,1,1
50000,broken,2100,48,2,2
50000,broken,2100,80,1,1
50000,broken,2150,48,1,1
50000,broken,2150,64,1,1
50000,broken,2200,48,3,3
50000,broken,2200,64,1,1
50000,broken,2200,80,1,1
50000,broken,2250,48,3,3
50000,broken,2250,64,1,1
50000,broken,2300,48,2,2
50000,broken,2300,64,1,1
50000,broken,2350,48,3,3
50000,broken,2350,64,1,1
50000,broken,2400,48,3,3
50000,broken,2450,36,1,1
50000,broken,2450,48,2,2
50000,broken,2450,64,2,2
50000,broken,2500,36,1,1
50000,broken,2500,48,1,1
50000,broken,2500,64,1,1
50000,broken,2550,48,2,2
50000,broken,2550,64,1,1
50000,broken,2600,36,1,1
50000,broken,2600,48,2,2
50000,broken,2600,80,2,2
50000,broken,2650,36,1,1
50000,broken,2650,48,1,1
50000,broken,2650,64,3,3
50000,broken,2650,80,1,1
50000,broken,2700,64,1,1
50000,broken,2700,100,1,1
50000,broken,2800,64,1,1
50000,broken,2850,64,2,2
50000,broken,2900,48,1,1
50000,broken,2950,48,3,3
50000,broken,2950,80,1,1
50000,broken,3000,48,1,1
50000,broken,3000,64,1,1
50000,broken,3050,36,1,1
50000,broken,3050,48,1,1
50000,broken,3050,64,2,2
50000,broken,3050,80,1,1
50000,broken,3100,48,1,1
50000,broken,3150,48,1,1
50000,broken,3150,60,1,1
50000,broken,3150,64,1,1
50000,broken,3200,48,2,2
50000,broken,3200,80,2,2
50000,broken,3250,64,1,1
50000,broken,3300,60,1,1
50000,broken,3300,64,3,3
50000,broken,3300,80,1,1
50000,broken,3350,64,1,1
50000,broken,3350,80,1,1
50000,broken,3400,48,1,1
50000,broken,3400,60,1,1
50000,broken,3400,80,1,1
50000,broken,3600,64,1,1
50000,wear,2850,48,1,1
50000,wear,2900,64,1,1
50000,wear,3200,48,1,1
50000,wear,3250,36,1,1
50000,wear,3250,48,1,1
50000,wear,3350,48,1,1
50000,wear,3350,64,1,1
50000,wear,3400,80,1,1
50000,wear,3500,48,1,1
50000,wear,3500,80,1,1
50000,wear,3550,48,2,2
50000,wear,3550,64,1,1
50000,wear,3600,48,1,1
50000,wear,3600,64,2,2
50000,wear,3650,64,1,1
50000,wear,3950,48,1,1
60000,hunger,0,24,1,0
60000,hunger,0,28,2,0
60000,hunger,0,36,3,0
60000,hunger,0,44,3,0
60000,hunger,0,48,29,2
60000,hunger,0,60,1,0
60000,hunger,0,64,14,0
60000,hunger,0,68,1,0
60000,hunger,0,80,18,0
60000,hunger,0,92,3,0
60000,hunger,0,100,7,0
60000,hunger,0,120,4,0
60000,hunger,50,12,3,0
60000,hunger,50,16,1,0
60000,hunger,50,20,3,0
60000,hunger,50,24,2,0
60000,hunger,50,28,2,0
60000,hunger,50,32,5,0
60000,hunger,50,36,46,1
60000,hunger,50,40,1,0
60000,hunger,50,44,7,0
60000,hunger,50,48,163,0
60000,hunger,50,52,1,0
60000,hunger,50,56,9,0
60000,hunger,50,60,7,0
60000,hunger,50,64,159,1
60000,hunger,50,72,3,0
60000,hunger,50,76,4,0
60000,hunger,50,80,124,2
60000,hunger,50,92,1,0
60000,hunger,50,96,1,0
60000,hunger,50,100,52,2
60000,hunger,50,120,15,0
60000,hunger,50,144,5,0
60000,hunger,100,20,3,0
60000,hunger,100,28,5,0
60000,hunger,100,32,9,0
60000,hunger,100,36,45,0
60000,hunger,100,40,4,0
60000,hunger,100,44,11,1
60000,hunger,100,48,157,4
60000,hunger,100,52,4,0
60000,hunger,100,56,6,0
60000,hunger,100,60,7,0
60000,hunger,100,64,174,4
60000,hunger,100,68,1,0
60000,hunger,100,72,3,0
60000,hunger,100,76,3,0
60000,hunger,100,80,146,4
60000,hunger,100,84,1,0
60000,hunger,100,88,2,0
60000,hunger,100,92,3,0
60000,hunger,100,96,1,0
60000,hunger,100,100,72,3
60000,hunger,100,120,24,0
60000,hunger,100,144,3,0
60000,hunger,150,4,1,0
60000,hunger,150,12,1,0
60000,hunger,150,16,2,0
60000,hunger,150,28,5,0
60000,hunger,150,32,5,0
60000,hunger,150,36,33,0
60000,hunger,150,44,2,0
60000,hunger,150,48,116,1
60000,hunger,150,52,2,0
60000,hunger,150,56,2,0
60000,hunger,150,60,13,0
60000,hunger,150,64,141,4
60000,hunger,150,68,2,0
60000,hunger,150,72,1,0
60000,hunger,150,76,4,0
60000,hunger,150,80,116,3
60000,hunger,150,88,2,0
60000,hunger,150,92,1,0
60000,hunger,150,96,3,0
60000,hunger,150,100,50,2
60000,hunger,150,120,22,0
60000,hunger,200,16,2,0
60000,hunger,200,20,3,0
60000,hunger,200,24,1,0
60000,hunger,200,28,5,0
60000,hunger,200,32,1,0
60000,hunger,200,36,36,2
60000,hunger,200,44,8,0
60000,hunger,200,48,108,1
60000,hunger,200,52,2,0
60000,hunger,200,56,6,0
60000,hunger,200,60,6,0
60000,hunger,200,64,97,2
60000,hunger,200,68,1,0
60000,hunger,200,72,2,0
60000,hunger,200,76,2,0
60000,hunger,200,80,103,2
60000,hunger,200,84,1,0
60000,hunger,200,88,1,1
60000,hunger,200,96,1,0
60000,hunger,200,100,55,5
60000,hunger,200,120,13,0
60000,hunger,200,144,2,0
60000,hunger,250,28,2,0
60000,hunger,250,32,3,0
60000,hunger,250,36,23,0
60000,hunger,250,40,2,0
60000,hunger,250,44,5,0
60000,hunger,250,48,74,3
60000,hunger,250,52,2,0
60000,hunger,250,56,2,0
60000,hunger,250,60,3,0
60000,hunger,250,64,93,3
60000,hunger,250,76,1,0
60000,hunger,250,80,62,2
60000,hunger,250,88,1,0
60000,hunger,250,96,1,0
60000,hunger,250,100,34,4
60000,hunger,250,120,9,0
60000,hunger,300,16,1,0
60000,hunger,300,28,2,0
60000,hunger,300,36,18,0
60000,hunger,300,40,2,0
60000,hunger,300,44,5,0
60000,hunger,300,48,52,1
60000,hunger,300,52,1,0
60000,hunger,300,56,3,0
60000,hunger,300,60,2,0
60000,hunger,300,64,55,2
60000,hunger,300,76,2,0
60000,hunger,300,80,68,5
60000,hunger,300,100,35,3
60000,hunger,300,120,5,0
60000,hunger,300,144,1,0
60000,hunger,350,28,1,0
60000,hunger,350,32,2,0
60000,hunger,350,36,12,0
60000,hunger,350,40,2,0
60000,hunger,350,44,1,0
60000,hunger,350,48,35,5
60000,hunger,350,52,1,0
60000,hunger,350,56,3,0
60000,hunger,350,60,1,0
60000,hunger,350,64,46,2
60000,hunger,350,76,1,0
60000,hunger,350,80,45,6
60000,hunger,350,100,18,1
60000,hunger,350,120,5,0
60000,hunger,400,24,1,0
60000,hunger,400,32,2,0
60000,hunger,400,36,9,1
60000,hunger,400,40,1,0
60000,hunger,400,44,2,1
60000,hunger,400,48,39,2
60000,hunger,400,52,1,0
60000,hunger,400,56,2,0
60000,hunger,400,60,2,0
60000,hunger,400,64,38,2
60000,hunger,400,72,1,0
60000,hunger,400,80,36,2
60000,hunger,400,100,17,1
60000,hunger,400,120,5,2
60000,hunger,450,32,1,0
60000,hunger,450,36,12,1
60000,hunger,450,44,4,0
60000,hunger,450,48,25,2
60000,hunger,450,52,2,0
60000,hunger,450,56,2,0
60000,hunger,450,60,3,0
60000,hunger,450,64,28,2
60000,hunger,450,72,1,1
60000,hunger,450,76,2,0
60000,hunger,450,80,31,3
60000,hunger,450,100,12,0
60000,hunger,450,120,3,1
60000,hunger,500,36,4,0
60000,hunger,500,44,2,0
60000,hunger,500,48,24,1
60000,hunger,500,56,4,1
60000,hunger,500,60,3,0
60000,hunger,500,64,20,1
60000,hunger,500,76,1,0
60000,hunger,500,80,30,5
60000,hunger,500,100,15,4
60000,hunger,500,120,1,0
60000,hunger,550,32,1,0
60000,hunger,550,36,3,0
60000,hunger,550,44,2,0
60000,hunger,550,48,18,1
60000,hunger,550,52,2,0
60000,hunger,550,64,14,1
60000,hunger,550,76,1,0
60000,hunger,550,80,18,2
60000,hunger,550,92,1,0
60000,hunger,550,100,4,1
60000,hunger,550,120,1,0
60000,hunger,600,28,1,0
60000,hunger,600,36,5,0
60000,hunger,600,44,2,0
60000,hunger,600,48,13,0
60000,hunger,600,52,2,1
60000,hunger,600,56,1,1
60000,hunger,600,64,20,2
60000,hunger,600,76,1,0
60000,hunger,600,80,21,2
60000,hunger,600,100,4,0
60000,hunger,600,120,3,0
60000,hunger,650,36,4,0
60000,hunger,650,48,24,2
60000,hunger,650,56,1,0
60000,hunger,650,64,14,1
60000,hunger,650,80,12,2
60000,hunger,650,88,1,0
60000,hunger,650,100,7,3
60000,hunger,650,120,1,0
60000,hunger,700,36,1,0
60000,hunger,700,44,1,0
60000,hunger,700,48,11,1
60000,hunger,700,56,2,1
60000,hunger,700,64,16,1
60000,hunger,700,80,22,3
60000,hunger,700,100,6,1
60000,hunger,700,120,1,0
60000,hunger,750,36,1,0
60000,hunger,750,44,1,0
60000,hunger,750,48,6,0
60000,hunger,750,64,8,0
60000,hunger,750,72,1,1
60000,hunger,750,80,15,2
60000,hunger,750,100,5,0
60000,hunger,750,120,2,2
60000,hunger,800,36,1,0
60000,hunger,800,48,7,2
60000,hunger,800,56,2,0
60000,hunger,800,60,1,0
60000,hunger,800,64,8,2
60000,hunger,800,76,2,1
60000,hunger,800,80,13,3
60000,hunger,800,100,5,0
60000,hunger,850,28,1,0
60000,hunger,850,36,2,0
60000,hunger,850,40,1,0
60000,hunger,850,44,1,1
60000,hunger,850,48,11,1
60000,hunger,850,64,7,1
60000,hunger,850,68,1,0
60000,hunger,850,80,12,5
60000,hunger,850,100,2,0
60000,hunger,900,36,3,2
60000,hunger,900,48,6,1
60000,hunger,900,60,1,0
60000,hunger,900,64,11,2
60000,hunger,900,80,12,2
60000,hunger,900,100,4,2
60000,hunger,950,36,2,0
60000,hunger,950,48,1,1
60000,hunger,950,64,4,0
60000,hunger,950,80,10,3
60000,hunger,950,84,1,0
60000,hunger,950,100,4,2
60000,hunger,950,120,3,1
60000,hunger,1000,36,1,0
60000,hunger,1000,48,5,0
60000,hunger,1000,64,10,0
60000,hunger,1000,76,1,0
60000,hunger,1000,80,9,0
60000,hunger,1000,100,3,1
60000,hunger,1000,120,1,0
60000,hunger,1050,20,1,0
60000,hunger,1050,44,1,0
60000,hunger,1050,48,10,2
60000,hunger,1050,52,1,0
60000,hunger,1050,64,5,2
60000,hunger,1050,80,6,1
60000,hunger,1050,100,7,5
60000,hunger,1050,120,1,0
60000,hunger,1100,48,9,3
60000,hunger,1100,64,7,3
60000,hunger,1100,76,1,0
60000,hunger,1100,80,5,3
60000,hunger,1100,100,5,1
60000,hunger,1100,120,1,1
60000,hunger,1150,36,1,0
60000,hunger,1150,48,5,1
60000,hunger,1150,64,5,2
60000,hunger,1150,76,1,1
60000,hunger,1150,80,7,4
60000,hunger,1150,120,1,1
60000,hunger,1200,36,2,2
60000,hunger,1200,48,4,2
60000,hunger,1200,64,7,2
60000,hunger,1200,80,7,5
60000,hunger,1200,100,2,2
60000,hunger,1200,120,1,1
60000,hunger,1250,44,2,0
60000,hunger,1250,48,1,0
60000,hunger,1250,64,5,3
60000,hunger,1250,80,6,0
60000,hunger,1300,48,1,1
60000,hunger,1300,64,1,0
60000,hunger,1300,80,4,2
60000,hunger,1300,100,3,2
60000,hunger,1300,120,1,0
60000,hunger,1350,48,8,3
60000,hunger,1350,60,1,0
60000,hunger,1350,64,3,0
60000,hunger,1350,80,6,1
60000,hunger,1350,100,5,3
60000,hunger,1400,48,2,0
60000,hunger,1400,64,2,0
60000,hunger,1400,80,4,1
60000,hunger,1400,100,3,1
60000,hunger,1450,48,1,0
60000,hunger,1450,64,2,1
60000,hunger,1450,80,4,3
60000,hunger,1450,100,2,2
60000,hunger,1500,36,1,0
