step,cause,age,size,n,worn
10000,hunger,600,24,5,0
10000,hunger,600,28,1,0
10000,hunger,600,32,4,1
10000,hunger,600,36,22,0
10000,hunger,600,40,6,2
10000,hunger,600,44,13,1
10000,hunger,600,48,185,16
10000,hunger,600,52,2,0
10000,hunger,600,56,3,1
10000,hunger,600,60,6,1
10000,hunger,600,64,89,6
10000,hunger,600,68,2,0
10000,hunger,600,76,1,0
10000,hunger,600,80,5,0
10000,hunger,650,0,1,0
10000,hunger,650,20,4,0
10000,hunger,650,24,1,0
10000,hunger,650,28,2,1
10000,hunger,650,32,3,0
10000,hunger,650,36,17,0
10000,hunger,650,40,1,0
10000,hunger,650,44,10,1
10000,hunger,650,48,144,10
10000,hunger,650,56,3,1
10000,hunger,650,60,5,1
10000,hunger,650,64,82,5
10000,hunger,650,68,1,0
10000,hunger,650,80,2,0
10000,hunger,700,0,1,0
10000,hunger,700,12,1,0
10000,hunger,700,16,2,0
10000,hunger,700,20,3,0
10000,hunger,700,24,1,0
10000,hunger,700,28,3,0
10000,hunger,700,36,7,0
10000,hunger,700,40,8,2
10000,hunger,700,44,5,0
10000,hunger,700,48,132,8
10000,hunger,700,56,2,0
10000,hunger,700,60,3,0
10000,hunger,700,64,67,2
10000,hunger,700,76,1,0
10000,hunger,700,80,1,1
10000,hunger,750,0,1,0
10000,hunger,750,4,1,0
10000,hunger,750,12,1,1
10000,hunger,750,28,1,0
10000,hunger,750,36,6,1
10000,hunger,750,40,3,0
10000,hunger,750,44,8,1
10000,hunger,750,48,115,9
10000,hunger,750,56,1,0
10000,hunger,750,60,4,0
10000,hunger,750,64,75,10
10000,hunger,750,80,1,0
10000,hunger,750,120,1,0
10000,hunger,800,4,1,0
10000,hunger,800,20,1,0
10000,hunger,800,24,1,0
10000,hunger,800,28,1,0
10000,hunger,800,32,1,0
10000,hunger,800,36,9,2
10000,hunger,800,40,1,0
10000,hunger,800,44,6,0
10000,hunger,800,48,95,11
10000,hunger,800,52,2,0
10000,hunger,800,56,1,0
10000,hunger,800,60,5,1
10000,hunger,800,64,51,4
10000,hunger,800,80,1,0
10000,hunger,850,20,1,0
10000,hunger,850,36,7,1
10000,hunger,850,40,1,0
10000,hunger,850,44,2,1
10000,hunger,850,48,69,13
10000,hunger,850,60,1,0
10000,hunger,850,64,30,4
10000,hunger,850,76,1,0
10000,hunger,900,20,1,0
10000,hunger,900,36,6,0
10000,hunger,900,40,3,0
10000,hunger,900,44,5,2
10000,hunger,900,48,66,8
10000,hunger,900,56,3,1
10000,hunger,900,60,2,0
10000,hunger,900,64,35,7
10000,hunger,900,80,2,1
10000,hunger,950,36,7,0
10000,hunger,950,40,2,0
10000,hunger,950,44,2,0
10000,hunger,950,48,62,8
10000,hunger,950,56,3,1
10000,hunger,950,60,2,0
10000,hunger,950,64,21,4
10000,hunger,950,80,1,0
10000,hunger,1000,24,1,0
10000,hunger,1000,36,1,0
10000,hunger,1000,40,1,1
10000,hunger,1000,48,49,10
10000,hunger,1000,56,3,0
10000,hunger,1000,60,4,2
10000,hunger,1000,64,31,10
10000,hunger,1050,16,1,1
10000,hunger,1050,20,1,0
10000,hunger,1050,36,4,0
10000,hunger,1050,44,2,1
10000,hunger,1050,48,48,11
10000,hunger,1050,52,1,0
10000,hunger,1050,56,2,1
10000,hunger,1050,60,1,0
10000,hunger,1050,64,25,7
10000,hunger,1050,80,1,0
10000,hunger,1050,100,1,0
10000,hunger,1100,32,1,1
10000,hunger,1100,36,5,2
10000,hunger,1100,44,2,0
10000,hunger,1100,48,36,9
10000,hunger,1100,52,1,0
10000,hunger,1100,56,2,1
10000,hunger,1100,60,1,0
10000,hunger,1100,64,22,7
10000,hunger,1150,20,1,0
10000,hunger,1150,24,1,0
10000,hunger,1150,36,4,0
10000,hunger,1150,40,1,0
10000,hunger,1150,44,3,0
10000,hunger,1150,48,37,6
10000,hunger,1150,64,15,4
10000,hunger,1200,20,2,2
10000,hunger,1200,28,2,0
10000,hunger,1200,36,4,2
10000,hunger,1200,40,1,0
10000,hunger,1200,44,1,1
10000,hunger,1200,48,25,3
10000,hunger,1200,64,10,0
10000,hunger,1250,20,3,0
10000,hunger,1250,28,1,0
10000,hunger,1250,36,2,1
10000,hunger,1250,44,2,0
10000,hunger,1250,48,20,9
10000,hunger,1250,56,1,1
10000,hunger,1250,60,1,0
10000,hunger,1250,64,15,7
10000,hunger,1300,36,5,2
10000,hunger,1300,48,16,3
10000,hunger,1300,64,11,2
10000,hunger,1350,20,1,0
10000,hunger,1350,36,5,3
10000,hunger,1350,44,2,1
10000,hunger,1350,48,31,11
10000,hunger,1350,64,20,7
10000,hunger,1400,20,1,0
10000,hunger,1400,36,1,0
10000,hunger,1400,44,1,1
10000,hunger,1400,48,20,3
10000,hunger,1400,56,1,0
10000,hunger,1400,60,2,1
10000,hunger,1400,64,8,2
10000,hunger,1450,48,15,4
10000,hunger,1450,64,7,3
10000,hunger,1500,28,1,0
10000,hunger,1500,36,1,1
10000,hunger,1500,48,14,3
10000,hunger,1500,56,1,0
10000,hunger,1500,64,9,5
10000,hunger,1550,36,1,0
10000,hunger,1550,48,15,5
10000,hunger,1550,60,1,1
10000,hunger,1550,64,13,6
10000,hunger,1600,36,4,2
10000,hunger,1600,44,1,0
10000,hunger,1600,48,11,4
10000,hunger,1600,64,7,5
10000,hunger,1600,72,1,0
10000,hunger,1650,20,1,1
10000,hunger,1650,44,1,1
10000,hunger,1650,48,8,6
10000,hunger,1650,60,1,0
10000,hunger,1650,80,1,1
10000,hunger,1700,20,1,0
10000,hunger,1700,48,10,7
10000,hunger,1700,60,2,2
10000,hunger,1700,64,2,1
10000,hunger,1750,48,8,3
10000,hunger,1750,56,2,0
10000,hunger,1750,64,3,0
10000,hunger,1800,48,9,7
10000,hunger,1800,60,1,1
10000,hunger,1800,64,7,5
10000,hunger,1850,36,2,1
10000,hunger,1850,48,3,2
10000,hunger,1850,64,2,2
10000,hunger,1900,44,1,1
10000,hunger,1900,48,8,6
10000,hunger,1900,64,3,3
10000,hunger,1950,48,5,4
10000,hunger,1950,64,1,1
10000,hunger,2000,36,1,1
10000,hunger,2000,48,9,3
10000,hunger,2000,64,1,1
10000,hunger,2050,48,5,4
10000,hunger,2050,64,2,2
10000,hunger,2100,36,1,1
10000,hunger,2100,48,2,2
10000,hunger,2100,64,2,1
10000,hunger,2150,48,5,4
10000,hunger,2150,64,3,3
10000,hunger,2200,48,4,3
10000,hunger,2200,64,1,1
10000,hunger,2250,48,2,2
10000,hunger,2250,60,1,1
10000,hunger,2250,64,1,1
10000,hunger,2300,48,1,1
10000,hunger,2300,64,2,2
10000,hunger,2350,36,1,1
10000,hunger,2350,48,2,2
10000,hunger,2350,64,2,2
10000,hunger,2400,48,2,1
10000,hunger,2400,64,1,1
10000,hunger,2450,36,1,1
10000,hunger,2450,48,2,1
10000,hunger,2500,48,1,1
10000,hunger,2500,64,1,1
10000,hunger,2500,80,1,1
10000,hunger,2600,64,1,1
10000,hunger,2650,60,1,1
10000,hunger,2750,48,1,1
10000,hunger,2750,64,1,1
10000,hunger,2850,44,1,1
10000,hunger,2850,64,1,1
10000,hunger,3000,48,1,1
10000,hunger,3100,64,1,1
10000,hunger,3150,48,1,1
10000,hunger,3200,48,1,1
10000,hunger,3300,48,1,1
10000,broken,0,0,10,0
10000,broken,0,4,6,0
10000,broken,0,8,8,0
10000,broken,0,12,10,0
10000,broken,0,16,9,0
10000,broken,0,20,5,0
10000,broken,0,24,5,0
10000,broken,0,28,6,0
10000,broken,0,32,11,0
10000,broken,0,36,34,0
10000,broken,0,40,8,0
10000,broken,0,44,22,0
10000,broken,0,48,312,0
10000,broken,0,52,2,0
10000,broken,0,56,5,0
10000,broken,0,60,6,0
10000,broken,0,64,124,1
10000,broken,0,76,1,0
10000,broken,0,80,5,0
10000,broken,50,0,1,0
10000,broken,50,8,2,0
10000,broken,50,12,3,0
10000,broken,50,16,4,0
10000,broken,50,20,1,0
10000,broken,50,24,1,0
10000,broken,50,28,6,0
10000,broken,50,32,2,0
10000,broken,50,36,21,0
10000,broken,50,40,8,0
10000,broken,50,44,11,0
10000,broken,50,48,221,1
10000,broken,50,60,11,0
10000,broken,50,64,126,1
10000,broken,50,76,1,0
10000,broken,50,80,1,0
10000,broken,100,12,2,0
10000,broken,100,16,2,0
10000,broken,100,20,2,0
10000,broken,100,24,1,0
10000,broken,100,32,1,0
10000,broken,100,36,19,0
10000,broken,100,40,1,0
10000,broken,100,44,11,1
10000,broken,100,48,149,0
10000,broken,100,56,5,0
10000,broken,100,60,3,0
10000,broken,100,64,67,0
10000,broken,100,100,1,0
10000,broken,150,0,1,0
10000,broken,150,8,1,0
10000,broken,150,12,1,0
10000,broken,150,16,1,0
10000,broken,150,20,1,0
10000,broken,150,28,2,0
10000,broken,150,32,2,0
10000,broken,150,36,18,0
10000,broken,150,40,4,1
10000,broken,150,44,4,0
10000,broken,150,48,127,2
10000,broken,150,56,1,0
10000,broken,150,60,3,0
10000,broken,150,64,52,0
10000,broken,150,76,1,0
10000,broken,150,80,1,0
10000,broken,200,8,1,0
10000,broken,200,12,1,0
10000,broken,200,16,2,0
10000,broken,200,20,1,0
10000,broken,200,24,1,0
10000,broken,200,32,2,0
10000,broken,200,36,12,0
10000,broken,200,44,4,0
10000,broken,200,48,99,1
10000,broken,200,52,1,0
10000,broken,200,56,2,0
10000,broken,200,64,30,1
10000,broken,200,76,1,0
10000,broken,200,100,1,0
10000,broken,250,16,2,0
10000,broken,250,20,2,0
10000,broken,250,24,1,0
10000,broken,250,32,1,0
10000,broken,250,36,12,0
10000,broken,250,44,2,0
10000,broken,250,48,89,2
10000,broken,250,60,3,0
10000,broken,250,64,43,1
10000,broken,250,72,1,0
10000,broken,250,80,1,0
10000,broken,300,28,2,0
10000,broken,300,32,1,0
10000,broken,300,36,2,0
10000,broken,300,44,4,0
10000,broken,300,48,58,1
10000,broken,300,56,1,0
10000,broken,300,64,26,1
10000,broken,300,80,2,0
10000,broken,350,8,1,0
10000,broken,350,32,1,0
10000,broken,350,36,5,0
10000,broken,350,44,3,0
10000,broken,350,48,52,3
10000,broken,350,56,1,0
10000,broken,350,64,23,3
10000,broken,350,80,1,0
10000,broken,400,24,1,0
10000,broken,400,36,5,0
10000,broken,400,48,40,1
10000,broken,400,60,1,0
10000,broken,400,64,22,1
10000,broken,450,32,1,0
10000,broken,450,36,5,0
10000,broken,450,40,1,0
10000,broken,450,44,1,0
10000,broken,450,48,40,1
10000,broken,450,60,2,0
10000,broken,450,64,19,3
10000,broken,500,36,6,0
10000,broken,500,44,3,0
10000,broken,500,48,44,2
10000,broken,500,64,14,0
10000,broken,550,20,1,0
10000,broken,550,36,1,0
10000,broken,550,40,1,1
10000,broken,550,44,2,0
10000,broken,550,48,29,1
10000,broken,550,60,1,0
10000,broken,550,64,14,0
10000,broken,600,20,1,0
10000,broken,600,36,1,0
10000,broken,600,48,21,1
10000,broken,600,52,1,0
10000,broken,600,60,1,0
10000,broken,600,64,13,0
10000,broken,650,48,26,3
10000,broken,650,60,1,0
10000,broken,650,64,11,1
10000,broken,700,24,1,0
10000,broken,700,36,1,0
10000,broken,700,48,24,2
10000,broken,700,60,1,0
10000,broken,700,64,9,0
10000,broken,750,36,2,0
10000,broken,750,44,1,0
10000,broken,750,48,20,4
10000,broken,750,60,2,1
10000,broken,750,64,8,1
10000,broken,800,20,1,0
10000,broken,800,36,4,1
10000,broken,800,48,18,2
10000,broken,800,64,12,1
10000,broken,850,40,1,0
10000,broken,850,48,14,2
10000,broken,850,64,7,0
10000,broken,850,80,1,0
10000,broken,900,48,14,1
10000,broken,900,60,1,1
10000,broken,900,64,7,1
10000,broken,950,36,1,0
10000,broken,950,48,9,1
10000,broken,950,56,1,1
10000,broken,950,60,1,0
10000,broken,950,64,5,1
10000,broken,1000,36,2,1
10000,broken,1000,48,10,1
10000,broken,1000,60,1,0
10000,broken,1000,64,7,0
10000,broken,1050,36,2,0
10000,broken,1050,44,1,0
10000,broken,1050,48,8,2
10000,broken,1050,64,7,1
10000,broken,1100,24,1,0
10000,broken,1100,36,1,1
10000,broken,1100,48,9,0
10000,broken,1100,64,5,2
10000,broken,1150,36,1,1
10000,broken,1150,48,5,0
10000,broken,1150,60,2,0
10000,broken,1150,64,2,0
10000,broken,1200,48,10,2
10000,broken,1200,64,2,0
10000,broken,1250,36,1,0
10000,broken,1250,44,1,1
10000,broken,1250,48,3,1
10000,broken,1250,64,2,1
10000,broken,1300,32,1,0
10000,broken,1300,36,1,0
10000,broken,1300,48,4,2
10000,broken,1300,64,2,1
10000,broken,1350,36,2,1
10000,broken,1350,44,1,0
10000,broken,1350,48,6,0
10000,broken,1350,64,2,2
10000,broken,1400,48,8,2
10000,broken,1400,64,2,1
10000,broken,1450,36,1,0
10000,broken,1450,48,5,2
10000,broken,1450,64,4,3
10000,broken,1500,48,5,3
10000,broken,1500,64,1,0
10000,broken,1550,36,1,1
10000,broken,1550,48,5,1
10000,broken,1550,64,2,2
10000,broken,1600,48,2,1
10000,broken,1600,64,1,1
10000,broken,1650,48,1,0
10000,broken,1700,64,1,0
10000,broken,1750,48,1,1
10000,broken,1750,64,1,1
10000,broken,1800,48,4,2
10000,broken,1800,64,1,1
10000,broken,1850,36,1,0
10000,broken,1850,48,2,1
10000,broken,1850,60,1,1
10000,broken,1850,64,1,0
10000,broken,1900,64,1,1
10000,broken,1950,48,2,0
10000,broken,1950,64,1,1
10000,broken,2000,48,1,1
10000,broken,2100,48,1,1
10000,broken,2150,64,1,1
10000,broken,2200,36,1,1
10000,broken,2200,64,1,1
10000,broken,2300,36,1,1
10000,broken,2350,64,1,1
10000,broken,2400,64,1,1
10000,broken,2500,48,1,1
10000,broken,2550,48,1,1
10000,broken,2950,56,1,1
10000,broken,3050,32,1,1
10000,broken,3100,64,1,1
10000,wear,50,0,1,1
10000,wear,1450,64,1,1
10000,wear,3300,48,1,1
20000,hunger,0,24,1,0
20000,hunger,0,32,3,0
20000,hunger,0,36,23,0
20000,hunger,0,40,2,0
20000,hunger,0,44,9,0
20000,hunger,0,48,88,0
20000,hunger,0,56,1,0
20000,hunger,0,60,3,0
20000,hunger,0,64,60,0
20000,hunger,0,76,2,0
20000,hunger,0,80,8,0
20000,hunger,50,24,10,0
20000,hunger,50,28,3,0
20000,hunger,50,32,20,0
20000,hunger,50,36,147,0
20000,hunger,50,40,11,0
20000,hunger,50,44,36,0
20000,hunger,50,48,466,3
20000,hunger,50,56,3,0
20000,hunger,50,60,12,0
20000,hunger,50,64,295,2
20000,hunger,50,80,18,0
20000,hunger,100,16,1,0
20000,hunger,100,20,2,0
20000,hunger,100,24,17,0
20000,hunger,100,28,5,0
20000,hunger,100,32,18,0
20000,hunger,100,36,117,1
20000,hunger,100,40,4,0
20000,hunger,100,44,44,0
20000,hunger,100,48,381,4
20000,hunger,100,60,2,0
20000,hunger,100,64,230,2
20000,hunger,100,72,1,0
20000,hunger,100,80,13,0
20000,hunger,100,100,1,0
20000,hunger,150,16,1,0
20000,hunger,150,20,3,0
20000,hunger,150,24,11,0
20000,hunger,150,28,4,0
20000,hunger,150,32,8,0
20000,hunger,150,36,85,0
20000,hunger,150,40,5,0
20000,hunger,150,44,25,1
20000,hunger,150,48,334,1
20000,hunger,150,56,2,0
20000,hunger,150,60,7,0
20000,hunger,150,64,175,3
20000,hunger,150,80,18,1
20000,hunger,200,16,1,0
20000,hunger,200,24,5,0
20000,hunger,200,28,2,0
20000,hunger,200,32,11,1
20000,hunger,200,36,97,3
20000,hunger,200,40,8,0
20000,hunger,200,44,18,0
20000,hunger,200,48,261,6
20000,hunger,200,52,1,0
20000,hunger,200,56,2,0
20000,hunger,200,60,6,0
20000,hunger,200,64,159,5
20000,hunger,200,80,9,1
20000,hunger,250,20,1,0
20000,hunger,250,24,6,0
20000,hunger,250,28,2,0
20000,hunger,250,32,5,0
20000,hunger,250,36,55,0
20000,hunger,250,40,5,0
20000,hunger,250,44,15,0
20000,hunger,250,48,221,5
20000,hunger,250,64,110,1
20000,hunger,250,80,7,0
20000,hunger,300,24,1,0
20000,hunger,300,32,1,0
20000,hunger,300,36,43,0
20000,hunger,300,44,15,0
20000,hunger,300,48,146,3
20000,hunger,300,60,2,0
20000,hunger,300,64,74,3
20000,hunger,300,80,1,0
20000,hunger,350,24,1,0
20000,hunger,350,32,5,0
20000,hunger,350,36,26,0
20000,hunger,350,44,12,0
20000,hunger,350,48,125,3
20000,hunger,350,60,2,0
20000,hunger,350,64,58,4
20000,hunger,350,76,1,0
20000,hunger,350,80,3,1
20000,hunger,400,24,2,0
20000,hunger,400,32,3,0
20000,hunger,400,36,23,0
20000,hunger,400,44,15,1
20000,hunger,400,48,98,4
20000,hunger,400,60,1,0
20000,hunger,400,64,40,2
20000,hunger,400,80,4,0
20000,hunger,450,32,1,0
20000,hunger,450,36,23,0
20000,hunger,450,44,6,0
20000,hunger,450,48,73,3
20000,hunger,450,60,1,0
20000,hunger,450,64,36,3
20000,hunger,450,80,6,0
20000,hunger,500,32,1,0
20000,hunger,500,36,12,0
20000,hunger,500,44,8,1
20000,hunger,500,48,70,2
20000,hunger,500,60,1,0
20000,hunger,500,64,26,2
20000,hunger,500,80,1,0
20000,hunger,550,36,5,1
20000,hunger,550,40,1,0
20000,hunger,550,44,4,0
20000,hunger,550,48,47,3
20000,hunger,550,64,21,6
20000,hunger,550,80,1,0
20000,hunger,600,24,1,0
20000,hunger,600,36,10,0
20000,hunger,600,44,1,0
20000,hunger,600,48,50,6
20000,hunger,600,64,22,1
20000,hunger,600,76,1,0
20000,hunger,600,80,3,1
20000,hunger,650,24,1,0
20000,hunger,650,36,8,1
20000,hunger,650,44,2,0
20000,hunger,650,48,40,5
20000,hunger,650,64,18,1
20000,hunger,650,80,1,0
20000,hunger,700,36,5,0
20000,hunger,700,40,1,0
20000,hunger,700,44,6,0
20000,hunger,700,48,36,4
20000,hunger,700,64,15,2
20000,hunger,700,80,2,1
20000,hunger,750,36,9,0
20000,hunger,750,44,2,0
20000,hunger,750,48,31,2
20000,hunger,750,64,14,1
20000,hunger,750,80,3,0
20000,hunger,800,36,6,0
20000,hunger,800,44,3,1
20000,hunger,800,48,26,2
20000,hunger,800,60,2,1
20000,hunger,800,64,13,1
20000,hunger,850,24,1,1
20000,hunger,850,36,5,1
20000,hunger,850,44,1,0
20000,hunger,850,48,29,3
20000,hunger,850,64,16,2
20000,hunger,900,24,2,0
20000,hunger,900,36,7,0
20000,hunger,900,44,1,1
20000,hunger,900,48,26,4
20000,hunger,900,60,1,0
20000,hunger,900,64,6,1
20000,hunger,900,80,1,0
20000,hunger,950,36,4,0
20000,hunger,950,44,2,0
20000,hunger,950,48,18,3
