step,measure,value,count
50000,hamming,93,5869
50000,hamming,94,5764
50000,hamming,95,5653
50000,hamming,96,5703
50000,hamming,97,5715
50000,hamming,98,5486
50000,hamming,99,5503
50000,hamming,100,5686
50000,hamming,101,5744
50000,hamming,102,5697
50000,hamming,103,5815
50000,hamming,104,5898
50000,hamming,105,6085
50000,hamming,106,6211
50000,hamming,107,6462
50000,hamming,108,6525
50000,hamming,109,6886
50000,hamming,110,7101
50000,hamming,111,7280
50000,hamming,112,7569
50000,hamming,113,7797
50000,hamming,114,7916
50000,hamming,115,8147
50000,hamming,116,8112
50000,hamming,117,8208
50000,hamming,118,8189
50000,hamming,119,8037
50000,hamming,120,7923
50000,hamming,121,7916
50000,hamming,122,7830
50000,hamming,123,7887
50000,hamming,124,8007
50000,hamming,125,8168
50000,hamming,126,8250
50000,hamming,127,8323
50000,hamming,128,8337
50000,hamming,129,8167
50000,hamming,130,8306
50000,hamming,131,8110
50000,hamming,132,8109
50000,hamming,133,7757
50000,hamming,134,7612
50000,hamming,135,7382
50000,hamming,136,7213
50000,hamming,137,7296
50000,hamming,138,7161
50000,hamming,139,7083
50000,hamming,140,7197
50000,hamming,141,7197
50000,hamming,142,7089
50000,hamming,143,6851
50000,hamming,144,6889
50000,hamming,145,6725
50000,hamming,146,6750
50000,hamming,147,6524
50000,hamming,148,6474
50000,hamming,149,6079
50000,hamming,150,5716
50000,hamming,151,5482
50000,hamming,152,5079
50000,hamming,153,5004
50000,hamming,154,4817
50000,hamming,155,4848
50000,hamming,156,4782
50000,hamming,157,4843
50000,hamming,158,5016
50000,hamming,159,5209
50000,hamming,160,5471
50000,hamming,161,5814
50000,hamming,162,5929
50000,hamming,163,6001
50000,hamming,164,6506
50000,hamming,165,6601
50000,hamming,166,6664
50000,hamming,167,6750
50000,hamming,168,6736
50000,hamming,169,6830
50000,hamming,170,6947
50000,hamming,171,6937
50000,hamming,172,6904
50000,hamming,173,6821
50000,hamming,174,6800
50000,hamming,175,6992
50000,hamming,176,7011
50000,hamming,177,7252
50000,hamming,178,7215
50000,hamming,179,6997
50000,hamming,180,6857
50000,hamming,181,6631
50000,hamming,182,6254
50000,hamming,183,6006
50000,hamming,184,5554
50000,hamming,185,5311
50000,hamming,186,4967
50000,hamming,187,4721
50000,hamming,188,4700
50000,hamming,189,4441
50000,hamming,190,4242
50000,hamming,191,4085
50000,hamming,192,3756
50000,hamming,193,3319
50000,hamming,194,2783
50000,hamming,195,2326
50000,hamming,196,1945
50000,hamming,197,1546
50000,hamming,198,1294
50000,hamming,199,1089
50000,hamming,200,1059
50000,hamming,201,916
50000,hamming,202,835
50000,hamming,203,768
50000,hamming,204,726
50000,hamming,205,787
50000,hamming,206,883
50000,hamming,207,1020
50000,hamming,208,1087
50000,hamming,209,1265
50000,hamming,210,1603
50000,hamming,211,2054
50000,hamming,212,2521
50000,hamming,213,2940
50000,hamming,214,3586
50000,hamming,215,4225
50000,hamming,216,4810
50000,hamming,217,5775
50000,hamming,218,6584
50000,hamming,219,7634
50000,hamming,220,8911
50000,hamming,221,9489
50000,hamming,222,10468
50000,hamming,223,11034
50000,hamming,224,11579
50000,hamming,225,12441
50000,hamming,226,13396
50000,hamming,227,14325
50000,hamming,228,15381
50000,hamming,229,16350
50000,hamming,230,17220
50000,hamming,231,18241
50000,hamming,232,19641
50000,hamming,233,21168
50000,hamming,234,22368
50000,hamming,235,23708
50000,hamming,236,24092
50000,hamming,237,25618
50000,hamming,238,26451
50000,hamming,239,27369
50000,hamming,240,28662
50000,hamming,241,29382
50000,hamming,242,30534
50000,hamming,243,32361
50000,hamming,244,33656
50000,hamming,245,34787
50000,hamming,246,36769
50000,hamming,247,37466
50000,hamming,248,38884
50000,hamming,249,40179
50000,hamming,250,40379
50000,hamming,251,41044
50000,hamming,252,41322
50000,hamming,253,41288
50000,hamming,254,40961
50000,hamming,255,40241
50000,hamming,256,39115
50000,hamming,257,37168
50000,hamming,258,34868
50000,hamming,259,32897
50000,hamming,260,30781
50000,hamming,261,29015
50000,hamming,262,27272
50000,hamming,263,25488
50000,hamming,264,24175
50000,hamming,265,22663
50000,hamming,266,20964
50000,hamming,267,18757
50000,hamming,268,17306
50000,hamming,269,15646
50000,hamming,270,14428
50000,hamming,271,13227
50000,hamming,272,12298
50000,hamming,273,10930
50000,hamming,274,9915
50000,hamming,275,8993
50000,hamming,276,8490
50000,hamming,277,8058
50000,hamming,278,7974
50000,hamming,279,7896
50000,hamming,280,7846
50000,hamming,281,7678
50000,hamming,282,7006
50000,hamming,283,6576
50000,hamming,284,6271
50000,hamming,285,6063
50000,hamming,286,6168
50000,hamming,287,6301
50000,hamming,288,7033
50000,hamming,289,7597
50000,hamming,290,7884
50000,hamming,291,8058
50000,hamming,292,8076
50000,hamming,293,7966
50000,hamming,294,7973
50000,hamming,295,7701
50000,hamming,296,6676
50000,hamming,297,5972
50000,hamming,298,5358
50000,hamming,299,4847
50000,hamming,300,4221
50000,hamming,301,3304
50000,hamming,302,2864
50000,hamming,303,2456
50000,hamming,304,1995
50000,hamming,305,1811
50000,hamming,306,1786
50000,hamming,307,1730
50000,hamming,308,1882
50000,hamming,309,2225
50000,hamming,310,2641
50000,hamming,311,2828
50000,hamming,312,3193
50000,hamming,313,3302
50000,hamming,314,3500
50000,hamming,315,3647
50000,hamming,316,3630
50000,hamming,317,3586
50000,hamming,318,3392
50000,hamming,319,3618
50000,hamming,320,3905
50000,hamming,321,4261
50000,hamming,322,4253
50000,hamming,323,4398
50000,hamming,324,4348
50000,hamming,325,4057
50000,hamming,326,3635
50000,hamming,327,3289
50000,hamming,328,3112
50000,hamming,329,2893
50000,hamming,330,2591
50000,hamming,331,2363
50000,hamming,332,1864
50000,hamming,333,1575
50000,hamming,334,1180
50000,hamming,335,803
50000,hamming,336,630
50000,hamming,337,485
50000,hamming,338,333
50000,hamming,339,255
50000,hamming,340,229
50000,hamming,341,204
50000,hamming,342,166
50000,hamming,343,108
50000,hamming,344,59
50000,hamming,345,32
50000,hamming,346,32
50000,hamming,347,19
50000,hamming,348,8
50000,hamming,349,4
50000,genes,0,4564
50000,genes,1,2355
50000,genes,2,5014
50000,genes,3,4487
50000,genes,4,6467
50000,genes,5,7650
50000,genes,6,10161
50000,genes,7,13336
50000,genes,8,17211
50000,genes,9,25273
50000,genes,10,29454
50000,genes,11,42847
50000,genes,12,55014
50000,genes,13,64768
50000,genes,14,78120
50000,genes,15,88624
50000,genes,16,96615
50000,genes,17,106311
50000,genes,18,123455
50000,genes,19,159853
50000,genes,20,201426
50000,genes,21,253491
50000,genes,22,306157
50000,genes,23,313652
50000,genes,24,273669
50000,genes,25,189702
50000,genes,26,109747
50000,genes,27,51642
50000,genes,28,19915
50000,genes,29,7512
50000,genes,30,2097
50000,genes,31,716
50000,genes,32,182
50000,genes,33,21
50000,genes,34,8
50000,body,0,1039
50000,body,1,1675
50000,body,2,4411
50000,body,3,9103
50000,body,4,14385
50000,body,5,19896
50000,body,6,25053
50000,body,7,29298
50000,body,8,34534
50000,body,9,40279
50000,body,10,45814
50000,body,11,52168
50000,body,12,57260
50000,body,13,63182
50000,body,14,68318
50000,body,15,72292
50000,body,16,77776
50000,body,17,82932
50000,body,18,87974
50000,body,19,92446
50000,body,20,97736
50000,body,21,102624
50000,body,22,107632
50000,body,23,112138
50000,body,24,117460
50000,body,25,119954
50000,body,26,104492
50000,body,27,100201
50000,body,28,97873
50000,body,29,92531
50000,body,30,89346
50000,body,31,77848
50000,body,32,70113
50000,body,33,61088
50000,body,34,53125
50000,body,35,45389
50000,body,36,42893
50000,body,37,31597
50000,body,38,28576
50000,body,39,26823
50000,body,40,23926
50000,body,41,22440
50000,body,42,19119
50000,body,43,16744
50000,body,44,13116
50000,body,45,11997
50000,body,46,10062
50000,body,47,8912
50000,body,48,8336
50000,body,49,8419
50000,body,50,6088
50000,body,51,5402
50000,body,52,5168
50000,body,53,4738
50000,body,54,4104
50000,body,55,3988
50000,body,56,3718
50000,body,57,2944
50000,body,58,3142
50000,body,59,2463
50000,body,60,2442
50000,body,61,2335
50000,body,62,2309
50000,body,63,2002
50000,body,64,1648
50000,body,65,1237
50000,body,66,903
50000,body,67,661
50000,body,68,546
50000,body,69,627
50000,body,70,696
50000,body,71,678
50000,body,72,579
50000,body,73,566
50000,body,74,517
50000,body,75,514
50000,body,76,465
50000,body,77,576
50000,body,78,565
50000,body,79,565
50000,body,80,508
50000,body,81,480
50000,body,82,446
50000,body,83,389
50000,body,84,366
50000,body,85,292
50000,body,86,255
50000,body,87,246
50000,body,88,242
50000,body,89,270
50000,body,90,360
50000,body,91,328
50000,body,92,329
50000,body,93,252
50000,body,94,238
50000,body,95,273
50000,body,96,255
50000,body,97,200
50000,body,98,85
50000,body,99,90
50000,body,100,86
50000,body,101,166
50000,body,102,160
50000,body,103,209
50000,body,104,198
50000,body,105,137
50000,body,106,92
50000,body,107,33
100000,hamming,0,413
100000,hamming,1,1123
100000,hamming,2,2046
100000,hamming,3,2997
100000,hamming,4,4475
100000,hamming,5,6171
100000,hamming,6,8824
100000,hamming,7,11667
100000,hamming,8,15393
100000,hamming,9,19509
100000,hamming,10,24113
100000,hamming,11,28298
100000,hamming,12,33273
100000,hamming,13,36985
100000,hamming,14,40337
100000,hamming,15,43215
100000,hamming,16,44965
100000,hamming,17,45626
100000,hamming,18,45200
100000,hamming,19,44792
100000,hamming,20,42954
100000,hamming,21,41388
100000,hamming,22,38835
100000,hamming,23,36795
100000,hamming,24,34604
100000,hamming,25,32613
100000,hamming,26,31112
100000,hamming,27,29338
100000,hamming,28,28501
100000,hamming,29,27180
100000,hamming,30,26565
100000,hamming,31,26330
100000,hamming,32,26379
100000,hamming,33,26567
100000,hamming,34,27227
100000,hamming,35,28028
100000,hamming,36,28838
100000,hamming,37,28940
100000,hamming,38,29267
100000,hamming,39,28953
100000,hamming,40,28255
100000,hamming,41,26777
100000,hamming,42,25514
100000,hamming,43,23293
100000,hamming,44,21199
100000,hamming,45,18582
100000,hamming,46,16339
100000,hamming,47,13905
100000,hamming,48,12102
100000,hamming,49,10267
100000,hamming,50,8488
100000,hamming,51,6912
100000,hamming,52,5668
100000,hamming,53,4797
100000,hamming,54,3838
100000,hamming,55,3065
100000,hamming,56,2556
100000,hamming,57,2049
100000,hamming,58,1786
100000,hamming,59,1525
100000,hamming,60,1400
100000,hamming,61,1238
100000,hamming,62,1217
100000,hamming,63,1127
100000,hamming,64,1026
100000,hamming,65,988
100000,hamming,66,889
100000,hamming,67,841
100000,hamming,68,786
100000,hamming,69,778
100000,hamming,70,668
100000,hamming,71,659
100000,hamming,72,576
100000,hamming,73,556
100000,hamming,74,489
100000,hamming,75,468
100000,hamming,76,471
100000,hamming,77,437
100000,hamming,78,426
100000,hamming,79,392
100000,hamming,80,402
100000,hamming,81,397
100000,hamming,82,452
100000,hamming,83,496
100000,hamming,84,558
100000,hamming,85,569
100000,hamming,86,591
100000,hamming,87,620
100000,hamming,88,608
100000,hamming,89,732
100000,hamming,90,808
100000,hamming,91,840
100000,hamming,92,909
100000,hamming,93,1068
100000,hamming,94,1129
100000,hamming,95,1225
100000,hamming,96,1385
100000,hamming,97,1440
100000,hamming,98,1445
100000,hamming,99,1610
100000,hamming,100,1665
100000,hamming,101,1609
100000,hamming,102,1667
100000,hamming,103,1678
100000,hamming,104,1644
100000,hamming,105,1587
100000,hamming,106,1634
100000,hamming,107,1651
100000,hamming,108,1594
100000,hamming,109,1556
100000,hamming,110,1511
100000,hamming,111,1392
100000,hamming,112,1327
100000,hamming,113,1276
100000,hamming,114,1120
100000,hamming,115,1131
100000,hamming,116,1008
100000,hamming,117,913
100000,hamming,118,853
100000,hamming,119,864
100000,hamming,120,847
100000,hamming,121,839
100000,hamming,122,839
100000,hamming,123,897
100000,hamming,124,904
100000,hamming,125,916
100000,hamming,126,824
100000,hamming,127,785
100000,hamming,128,710
100000,hamming,129,629
100000,hamming,130,642
100000,hamming,131,621
100000,hamming,132,580
100000,hamming,133,623
100000,hamming,134,626
100000,hamming,135,678
100000,hamming,136,725
100000,hamming,137,793
100000,hamming,138,718
100000,hamming,139,716
100000,hamming,140,729
100000,hamming,141,783
100000,hamming,142,759
100000,hamming,143,741
100000,hamming,144,692
100000,hamming,145,706
100000,hamming,146,783
100000,hamming,147,817
100000,hamming,148,896
100000,hamming,149,965
100000,hamming,150,986
100000,hamming,151,1013
100000,hamming,152,1041
100000,hamming,153,1076
100000,hamming,154,1164
100000,hamming,155,1235
100000,hamming,156,1337
100000,hamming,157,1618
100000,hamming,158,1586
100000,hamming,159,1701
100000,hamming,160,1824
100000,hamming,161,1981
100000,hamming,162,2174
100000,hamming,163,2310
100000,hamming,164,2217
100000,hamming,165,2246
100000,hamming,166,2139
100000,hamming,167,2154
100000,hamming,168,1894
100000,hamming,169,1864
100000,hamming,170,1739
100000,hamming,171,1692
100000,hamming,172,1493
100000,hamming,173,1457
100000,hamming,174,1348
100000,hamming,175,1368
100000,hamming,176,1293
100000,hamming,177,1229
100000,hamming,178,1280
100000,hamming,179,1178
100000,hamming,180,1142
100000,hamming,181,1052
100000,hamming,182,927
100000,hamming,183,888
100000,hamming,184,819
100000,hamming,185,738
100000,hamming,186,702
100000,hamming,187,733
100000,hamming,188,696
100000,hamming,189,770
100000,hamming,190,871
100000,hamming,191,948
100000,hamming,192,947
100000,hamming,193,912
100000,hamming,194,928
100000,hamming,195,944
100000,hamming,196,963
100000,hamming,197,866
100000,hamming,198,831
100000,hamming,199,852
100000,hamming,200,893
100000,hamming,201,951
100000,hamming,202,1127
100000,hamming,203,1186
100000,hamming,204,1391
100000,hamming,205,1558
100000,hamming,206,1705
100000,hamming,207,1910
100000,hamming,208,2066
100000,hamming,209,2156
100000,hamming,210,2397
100000,hamming,211,2532
100000,hamming,212,2617
100000,hamming,213,2589
100000,hamming,214,2645
100000,hamming,215,2588
100000,hamming,216,2471
100000,hamming,217,2460
100000,hamming,218,2245
100000,hamming,219,2030
100000,hamming,220,2048
100000,hamming,221,1845
100000,hamming,222,1752
100000,hamming,223,1714
100000,hamming,224,1689
100000,hamming,225,1883
100000,hamming,226,1904
100000,hamming,227,2104
100000,hamming,228,2308
100000,hamming,229,2448
100000,hamming,230,2713
100000,hamming,231,3000
100000,hamming,232,3443
100000,hamming,233,3670
100000,hamming,234,3922
100000,hamming,235,4049
100000,hamming,236,4390
100000,hamming,237,4576
100000,hamming,238,5001
100000,hamming,239,5183
100000,hamming,240,5192
100000,hamming,241,5484
100000,hamming,242,5535
100000,hamming,243,5372
100000,hamming,244,5554
100000,hamming,245,5659
100000,hamming,246,5526
100000,hamming,247,5530
100000,hamming,248,5865
100000,hamming,249,6364
100000,hamming,250,6248
100000,hamming,251,5686
100000,hamming,252,5224
100000,hamming,253,4871
100000,hamming,254,4457
100000,hamming,255,4176
100000,hamming,256,3652
100000,hamming,257,3304
100000,hamming,258,2969
100000,hamming,259,2732
100000,hamming,260,2618
100000,hamming,261,2442
100000,hamming,262,2239
100000,hamming,263,1994
100000,hamming,264,1853
100000,hamming,265,1622
100000,hamming,266,1431
100000,hamming,267,1193
100000,hamming,268,923
100000,hamming,269,734
100000,hamming,270,488
100000,hamming,271,383
100000,hamming,272,317
100000,hamming,273,148
100000,hamming,274,98
100000,hamming,275,41
100000,hamming,276,22
100000,hamming,277,28
100000,hamming,278,16
100000,hamming,279,11
100000,hamming,280,8
100000,hamming,281,6
100000,hamming,282,5
100000,hamming,283,3
100000,hamming,284,1
100000,hamming,339,9
100000,hamming,340,17
100000,hamming,341,52
100000,hamming,342,94
100000,hamming,343,281
100000,hamming,344,639
100000,hamming,345,1118
100000,hamming,346,1917
100000,hamming,347,3118
100000,hamming,348,5392
100000,hamming,349,8634
100000,hamming,350,12641
100000,hamming,351,18181
100000,hamming,352,24918
100000,hamming,353,32320
100000,hamming,354,38551
100000,hamming,355,43290
100000,hamming,356,45650
100000,hamming,357,48766
100000,hamming,358,53247
100000,hamming,359,60228
100000,hamming,360,66881
100000,hamming,361,71612
100000,hamming,362,76234
100000,hamming,363,77960
100000,hamming,364,76887
100000,hamming,365,71798
100000,hamming,366,65885
100000,hamming,367,60067
100000,hamming,368,55896
100000,hamming,369,52356
100000,hamming,370,49712
100000,hamming,371,49091
100000,hamming,372,47762
100000,hamming,373,45876
100000,hamming,374,41971
100000,hamming,375,37689
100000,hamming,376,30814
100000,hamming,377,22130
100000,hamming,378,14452
100000,hamming,379,8719
100000,hamming,380,4503
100000,hamming,381,2180
100000,hamming,382,1068
100000,hamming,383,527
100000,hamming,384,228
100000,hamming,385,78
100000,hamming,386,24
100000,hamming,387,10
100000,hamming,388,4
100000,hamming,389,2
100000,genes,0,16003
100000,genes,1,15455
100000,genes,2,33432
100000,genes,3,37188
100000,genes,4,56953
100000,genes,5,60812
100000,genes,6,71837
100000,genes,7,70405
100000,genes,8,74544
100000,genes,9,72064
100000,genes,10,81261
100000,genes,11,84770
100000,genes,12,79469
100000,genes,13,63193
100000,genes,14,55731
100000,genes,15,48255
100000,genes,16,42597
100000,genes,17,39783
100000,genes,18,38497
100000,genes,19,37946
100000,genes,20,39864
100000,genes,21,41222
100000,genes,22,44287
100000,genes,23,43036
100000,genes,24,41443
100000,genes,25,39234
100000,genes,26,36162
100000,genes,27,33745
100000,genes,28,32274
100000,genes,29,30388
100000,genes,30,32399
100000,genes,31,26604
100000,genes,32,28473
100000,genes,33,23207
100000,genes,34,22458
100000,genes,35,18613
100000,genes,36,15014
100000,genes,37,12791
100000,genes,38,9946
100000,genes,39,8225
100000,genes,40,6027
100000,genes,41,4705
100000,genes,42,4538
100000,genes,43,7069
100000,genes,44,21150
100000,genes,45,63190
100000,genes,46,93557
100000,genes,47,174373
100000,genes,48,311460
100000,genes,49,428944
100000,genes,50,255273
100000,genes,51,70581
100000,genes,52,11409
100000,genes,53,1668
100000,genes,54,208
100000,genes,55,22
100000,genes,56,4
100000,genes,58,1
100000,genes,60,1
100000,body,0,83331
100000,body,1,70086
100000,body,2,103377
100000,body,3,101717
100000,body,4,91023
100000,body,5,95262
100000,body,6,100880
100000,body,7,101136
100000,body,8,103636
100000,body,9,97516
100000,body,10,105007
100000,body,11,114020
100000,body,12,117099
100000,body,13,115645
100000,body,14,126715
100000,body,15,135422
100000,body,16,126224
100000,body,17,123642
100000,body,18,108369
100000,body,19,108636
100000,body,20,83999
100000,body,21,78340
100000,body,22,71402
100000,body,23,66738
100000,body,24,69418
100000,body,25,66498
100000,body,26,72973
100000,body,27,66146
100000,body,28,52769
100000,body,29,39418
100000,body,30,40197
100000,body,31,32615
100000,body,32,26905
100000,body,33,20537
100000,body,34,19936
100000,body,35,15719
100000,body,36,16637
100000,body,37,17220
100000,body,38,14321
100000,body,39,13266
100000,body,40,9837
100000,body,41,9021
100000,body,42,7641
100000,body,43,7197
100000,body,44,6868
100000,body,45,3968
100000,body,46,3296
100000,body,47,2717
100000,body,48,2530
100000,body,49,3129
100000,body,50,4795
100000,body,51,3142
100000,body,52,2310
100000,body,53,3492
100000,body,54,3999
100000,body,55,1565
100000,body,56,1525
100000,body,57,1595
100000,body,58,1583
100000,body,59,1173
100000,body,60,1575
100000,body,61,1540
100000,body,62,1516
100000,body,63,1542
100000,body,64,1183
100000,body,65,1433
100000,body,66,921
100000,body,67,736
100000,body,68,623
100000,body,69,503
100000,body,70,391
100000,body,71,362
100000,body,72,260
100000,body,73,322
100000,body,74,313
100000,body,75,713
100000,body,76,709
100000,body,77,460
100000,body,78,440
100000,body,79,767
100000,body,80,397
100000,body,81,462
100000,body,82,425
100000,body,83,369
100000,body,84,223
100000,body,85,158
100000,body,86,142
100000,body,87,93
100000,body,88,1
100000,body,90,1
