step,measure,value,count
50000,hamming,159,671
50000,hamming,160,712
50000,hamming,161,755
50000,hamming,162,758
50000,hamming,163,752
50000,hamming,164,754
50000,hamming,165,769
50000,hamming,166,811
50000,hamming,167,795
50000,hamming,168,826
50000,hamming,169,800
50000,hamming,170,794
50000,hamming,171,683
50000,hamming,172,705
50000,hamming,173,647
50000,hamming,174,535
50000,hamming,175,447
50000,hamming,176,435
50000,hamming,177,421
50000,hamming,178,389
50000,hamming,179,399
50000,hamming,180,395
50000,hamming,181,392
50000,hamming,182,379
50000,hamming,183,411
50000,hamming,184,403
50000,hamming,185,439
50000,hamming,186,414
50000,hamming,187,481
50000,hamming,188,554
50000,hamming,189,672
50000,hamming,190,775
50000,hamming,191,906
50000,hamming,192,966
50000,hamming,193,1092
50000,hamming,194,989
50000,hamming,195,1091
50000,hamming,196,1142
50000,hamming,197,1211
50000,hamming,198,1190
50000,hamming,199,1258
50000,hamming,200,1290
50000,hamming,201,1369
50000,hamming,202,1585
50000,hamming,203,1783
50000,hamming,204,1914
50000,hamming,205,2091
50000,hamming,206,2141
50000,hamming,207,2289
50000,hamming,208,2422
50000,hamming,209,2456
50000,hamming,210,2861
50000,hamming,211,2972
50000,hamming,212,3334
50000,hamming,213,3576
50000,hamming,214,3754
50000,hamming,215,4217
50000,hamming,216,4861
50000,hamming,217,5466
50000,hamming,218,5998
50000,hamming,219,6550
50000,hamming,220,6990
50000,hamming,221,7337
50000,hamming,222,7539
50000,hamming,223,7327
50000,hamming,224,7238
50000,hamming,225,6953
50000,hamming,226,6568
50000,hamming,227,5841
50000,hamming,228,5143
50000,hamming,229,4486
50000,hamming,230,4001
50000,hamming,231,3551
50000,hamming,232,3393
50000,hamming,233,3349
50000,hamming,234,3138
50000,hamming,235,3145
50000,hamming,236,3135
50000,hamming,237,3060
50000,hamming,238,3124
50000,hamming,239,3098
50000,hamming,240,3077
50000,hamming,241,3335
50000,hamming,242,3512
50000,hamming,243,3483
50000,hamming,244,3397
50000,hamming,245,3056
50000,hamming,246,2870
50000,hamming,247,2823
50000,hamming,248,2760
50000,hamming,249,2924
50000,hamming,250,3027
50000,hamming,251,3351
50000,hamming,252,3557
50000,hamming,253,3375
50000,hamming,254,3412
50000,hamming,255,3214
50000,hamming,256,2896
50000,hamming,257,2459
50000,hamming,258,1977
50000,hamming,259,1530
50000,hamming,260,1123
50000,hamming,261,848
50000,hamming,262,657
50000,hamming,263,429
50000,hamming,264,280
50000,hamming,265,180
50000,hamming,266,106
50000,hamming,267,63
50000,hamming,268,35
50000,hamming,269,20
50000,hamming,270,5
50000,hamming,361,1
50000,hamming,362,11
50000,hamming,363,41
50000,hamming,364,89
50000,hamming,365,179
50000,hamming,366,311
50000,hamming,367,573
50000,hamming,368,834
50000,hamming,369,1233
50000,hamming,370,2162
50000,hamming,371,3673
50000,hamming,372,5469
50000,hamming,373,7620
50000,hamming,374,9603
50000,hamming,375,11404
50000,hamming,376,14023
50000,hamming,377,17610
50000,hamming,378,21527
50000,hamming,379,25930
50000,hamming,380,30678
50000,hamming,381,34619
50000,hamming,382,38945
50000,hamming,383,43406
50000,hamming,384,48808
50000,hamming,385,54743
50000,hamming,386,61214
50000,hamming,387,67705
50000,hamming,388,74374
50000,hamming,389,79136
50000,hamming,390,80504
50000,hamming,391,81569
50000,hamming,392,78523
50000,hamming,393,75280
50000,hamming,394,71853
50000,hamming,395,68248
50000,hamming,396,64336
50000,hamming,397,59319
50000,hamming,398,53522
50000,hamming,399,46830
50000,hamming,400,40380
50000,hamming,401,34667
50000,hamming,402,28471
50000,hamming,403,21970
50000,hamming,404,16767
50000,hamming,405,12462
50000,hamming,406,9000
50000,hamming,407,6398
50000,hamming,408,4870
50000,hamming,409,3559
50000,hamming,410,2391
50000,hamming,411,1281
50000,hamming,412,626
50000,hamming,413,219
50000,hamming,414,69
50000,hamming,415,29
50000,hamming,416,4
50000,genes,0,14365
50000,genes,1,6719
50000,genes,2,19668
50000,genes,3,18431
50000,genes,4,23544
50000,genes,5,31799
50000,genes,6,42906
50000,genes,7,70944
50000,genes,8,70920
50000,genes,9,80855
50000,genes,10,91187
50000,genes,11,86696
50000,genes,12,85025
50000,genes,13,90175
50000,genes,14,94161
50000,genes,15,94784
50000,genes,16,89849
50000,genes,17,83458
50000,genes,18,76234
50000,genes,19,68070
50000,genes,20,58137
50000,genes,21,49881
50000,genes,22,40145
50000,genes,23,32575
50000,genes,24,26308
50000,genes,25,21415
50000,genes,26,17081
50000,genes,27,13171
50000,genes,28,10600
50000,genes,29,9609
50000,genes,30,11891
50000,genes,31,22175
50000,genes,32,48948
50000,genes,33,116770
50000,genes,34,236765
50000,genes,35,350012
50000,genes,36,346874
50000,genes,37,238449
50000,genes,38,165037
50000,genes,39,132713
50000,genes,40,109759
50000,genes,41,83692
50000,genes,42,50738
50000,genes,43,29447
50000,genes,44,20169
50000,genes,45,14621
50000,genes,46,11910
50000,genes,47,8952
50000,genes,48,6214
50000,genes,49,4130
50000,genes,50,2693
50000,genes,51,1482
50000,genes,52,888
50000,genes,53,429
50000,genes,54,203
50000,genes,55,94
50000,genes,56,26
50000,genes,57,14
50000,genes,58,2
50000,genes,59,2
50000,body,0,72716
50000,body,1,160866
50000,body,2,209359
50000,body,3,195720
50000,body,4,157331
50000,body,5,135450
50000,body,6,123358
50000,body,7,119689
50000,body,8,154693
50000,body,9,191606
50000,body,10,235008
50000,body,11,246730
50000,body,12,214482
50000,body,13,212369
50000,body,14,221240
50000,body,15,181527
50000,body,16,180547
50000,body,17,84505
50000,body,18,71671
50000,body,19,57939
50000,body,20,39299
50000,body,21,40045
50000,body,22,40963
50000,body,23,34920
50000,body,24,29320
50000,body,25,21016
50000,body,26,21438
50000,body,27,14392
50000,body,28,11135
50000,body,29,11228
50000,body,30,8929
50000,body,31,6669
50000,body,32,6359
50000,body,33,3802
50000,body,34,2141
50000,body,35,1586
50000,body,36,1301
50000,body,37,1091
50000,body,38,1154
50000,body,39,2222
50000,body,40,960
50000,body,41,1083
50000,body,42,978
50000,body,43,874
50000,body,44,646
50000,body,45,319
50000,body,46,287
50000,body,47,189
50000,body,48,262
50000,body,49,88
50000,body,50,103
50000,body,51,100
50000,body,52,101
50000,body,53,97
50000,body,54,88
50000,body,55,95
50000,body,56,289
50000,body,57,332
50000,body,58,346
50000,body,59,311
50000,body,60,155
50000,body,61,97
50000,body,62,102
50000,body,63,40
50000,body,64,46
50000,body,65,6
50000,body,66,1
100000,hamming,0,270
100000,hamming,1,675
100000,hamming,2,1015
100000,hamming,3,1270
100000,hamming,4,1399
100000,hamming,5,1539
100000,hamming,6,1619
100000,hamming,7,1912
100000,hamming,8,2011
100000,hamming,9,2377
100000,hamming,10,2502
100000,hamming,11,2832
100000,hamming,12,3387
100000,hamming,13,3850
100000,hamming,14,4488
100000,hamming,15,4984
100000,hamming,16,6017
100000,hamming,17,6773
100000,hamming,18,7647
100000,hamming,19,8745
100000,hamming,20,9649
100000,hamming,21,10658
100000,hamming,22,11837
100000,hamming,23,13055
100000,hamming,24,14546
100000,hamming,25,15733
100000,hamming,26,17277
100000,hamming,27,18161
100000,hamming,28,19099
100000,hamming,29,19747
100000,hamming,30,20131
100000,hamming,31,20345
100000,hamming,32,20209
100000,hamming,33,19783
100000,hamming,34,19454
100000,hamming,35,19123
100000,hamming,36,18612
100000,hamming,37,17852
100000,hamming,38,17165
100000,hamming,39,16062
100000,hamming,40,15272
100000,hamming,41,14048
100000,hamming,42,13439
100000,hamming,43,12463
100000,hamming,44,11915
100000,hamming,45,11069
100000,hamming,46,10132
100000,hamming,47,9346
100000,hamming,48,8392
100000,hamming,49,7658
100000,hamming,50,6983
100000,hamming,51,6113
100000,hamming,52,5341
100000,hamming,53,4615
100000,hamming,54,4092
100000,hamming,55,3322
100000,hamming,56,2830
100000,hamming,57,2355
100000,hamming,58,2037
100000,hamming,59,1754
100000,hamming,60,1510
100000,hamming,61,1322
100000,hamming,62,1195
100000,hamming,63,999
100000,hamming,64,949
100000,hamming,65,851
100000,hamming,66,787
100000,hamming,67,751
100000,hamming,68,701
100000,hamming,69,689
100000,hamming,70,633
100000,hamming,71,609
100000,hamming,72,608
100000,hamming,73,616
100000,hamming,74,692
100000,hamming,75,666
100000,hamming,76,827
100000,hamming,77,890
100000,hamming,78,986
100000,hamming,79,1181
100000,hamming,80,1357
100000,hamming,81,1649
100000,hamming,82,2058
100000,hamming,83,2368
100000,hamming,84,2727
100000,hamming,85,3099
100000,hamming,86,3467
100000,hamming,87,3708
100000,hamming,88,3786
100000,hamming,89,3729
100000,hamming,90,3707
100000,hamming,91,3733
100000,hamming,92,3345
100000,hamming,93,3166
100000,hamming,94,3025
100000,hamming,95,2918
100000,hamming,96,2879
100000,hamming,97,2699
100000,hamming,98,2700
100000,hamming,99,2681
100000,hamming,100,2607
100000,hamming,101,2624
100000,hamming,102,2778
100000,hamming,103,3208
100000,hamming,104,3682
100000,hamming,105,4341
100000,hamming,106,5140
100000,hamming,107,5981
100000,hamming,108,7001
100000,hamming,109,7878
100000,hamming,110,8693
100000,hamming,111,9213
100000,hamming,112,9919
100000,hamming,113,10533
100000,hamming,114,10950
100000,hamming,115,11368
100000,hamming,116,11739
100000,hamming,117,11695
100000,hamming,118,11586
100000,hamming,119,11270
100000,hamming,120,11035
100000,hamming,121,10694
100000,hamming,122,10378
100000,hamming,123,10159
100000,hamming,124,9723
100000,hamming,125,9263
100000,hamming,126,9316
100000,hamming,127,8969
100000,hamming,128,8626
100000,hamming,129,8781
100000,hamming,130,8511
100000,hamming,131,8474
100000,hamming,132,8560
100000,hamming,133,8778
100000,hamming,134,8902
100000,hamming,135,9808
100000,hamming,136,11494
100000,hamming,137,14051
100000,hamming,138,17519
100000,hamming,139,20996
100000,hamming,140,24292
100000,hamming,141,27638
100000,hamming,142,30830
100000,hamming,143,33418
100000,hamming,144,35182
100000,hamming,145,36139
100000,hamming,146,36406
100000,hamming,147,36218
100000,hamming,148,34343
100000,hamming,149,31908
100000,hamming,150,29435
100000,hamming,151,25967
100000,hamming,152,22915
100000,hamming,153,19780
100000,hamming,154,17105
100000,hamming,155,14438
100000,hamming,156,12093
100000,hamming,157,10316
100000,hamming,158,8748
100000,hamming,159,7789
100000,hamming,160,6764
100000,hamming,161,6294
100000,hamming,162,5661
100000,hamming,163,5298
100000,hamming,164,5059
100000,hamming,165,4797
100000,hamming,166,4483
100000,hamming,167,4137
100000,hamming,168,4200
100000,hamming,169,3976
100000,hamming,170,4099
100000,hamming,171,4048
100000,hamming,172,4241
100000,hamming,173,4310
100000,hamming,174,4278
100000,hamming,175,4203
100000,hamming,176,4015
100000,hamming,177,4028
100000,hamming,178,3830
100000,hamming,179,3794
100000,hamming,180,4041
100000,hamming,181,3934
100000,hamming,182,4004
100000,hamming,183,4232
100000,hamming,184,4479
100000,hamming,185,4584
100000,hamming,186,4905
100000,hamming,187,4957
100000,hamming,188,4971
100000,hamming,189,4912
100000,hamming,190,4894
100000,hamming,191,4641
100000,hamming,192,4366
100000,hamming,193,3988
100000,hamming,194,4008
100000,hamming,195,4097
100000,hamming,196,4060
100000,hamming,197,4016
100000,hamming,198,3862
100000,hamming,199,3608
100000,hamming,200,3456
100000,hamming,201,3097
100000,hamming,202,2733
100000,hamming,203,2242
100000,hamming,204,1914
100000,hamming,205,1516
100000,hamming,206,1403
100000,hamming,207,1176
100000,hamming,208,1153
100000,hamming,209,1259
100000,hamming,210,1214
100000,hamming,211,1237
100000,hamming,212,1074
100000,hamming,213,1042
100000,hamming,214,994
100000,hamming,215,751
100000,hamming,216,733
100000,hamming,217,646
100000,hamming,218,621
100000,hamming,219,573
100000,hamming,220,550
100000,hamming,221,546
100000,hamming,222,591
100000,hamming,223,599
100000,hamming,224,602
100000,hamming,225,589
100000,hamming,226,574
100000,hamming,227,490
100000,hamming,228,543
100000,hamming,229,493
100000,hamming,230,483
100000,hamming,231,414
100000,hamming,232,350
100000,hamming,233,372
100000,hamming,234,399
100000,hamming,235,374
100000,hamming,236,321
100000,hamming,237,318
100000,hamming,238,322
100000,hamming,239,327
100000,hamming,240,347
100000,hamming,241,269
100000,hamming,242,231
100000,hamming,243,170
100000,hamming,244,129
100000,hamming,245,94
100000,hamming,246,75
100000,hamming,247,81
100000,hamming,248,78
100000,hamming,249,85
100000,hamming,250,64
100000,hamming,251,87
100000,hamming,252,71
100000,hamming,253,95
100000,hamming,254,52
100000,hamming,255,69
100000,hamming,256,40
100000,hamming,257,81
100000,hamming,258,77
100000,hamming,259,84
100000,hamming,260,102
100000,hamming,261,106
100000,hamming,262,127
100000,hamming,263,133
100000,hamming,264,178
100000,hamming,265,160
100000,hamming,266,189
100000,hamming,267,197
100000,hamming,268,271
100000,hamming,269,257
100000,hamming,270,282
100000,hamming,271,251
100000,hamming,272,246
100000,hamming,273,185
100000,hamming,274,168
100000,hamming,275,130
100000,hamming,276,109
100000,hamming,277,85
100000,hamming,278,106
100000,hamming,279,67
100000,hamming,280,51
100000,hamming,281,37
100000,hamming,282,29
100000,hamming,283,27
100000,hamming,284,23
100000,hamming,285,20
100000,hamming,286,10
100000,hamming,287,16
100000,hamming,288,13
100000,hamming,289,24
100000,hamming,290,26
100000,hamming,291,33
100000,hamming,292,22
100000,hamming,293,19
100000,hamming,294,27
100000,hamming,295,48
100000,hamming,296,56
100000,hamming,297,67
100000,hamming,298,70
100000,hamming,299,77
100000,hamming,300,70
100000,hamming,301,55
100000,hamming,302,44
100000,hamming,303,26
100000,hamming,304,23
100000,hamming,305,16
100000,hamming,306,17
100000,hamming,307,17
100000,hamming,308,11
100000,hamming,309,11
100000,hamming,310,1
100000,hamming,311,1
100000,hamming,312,5
100000,hamming,313,4
100000,hamming,314,8
100000,hamming,315,5
100000,hamming,317,2
100000,hamming,354,4
100000,hamming,355,2
100000,hamming,356,7
100000,hamming,357,21
100000,hamming,358,39
100000,hamming,359,65
100000,hamming,360,170
100000,hamming,361,310
100000,hamming,362,457
100000,hamming,363,614
100000,hamming,364,882
100000,hamming,365,1263
100000,hamming,366,1878
100000,hamming,367,3227
100000,hamming,368,5123
100000,hamming,369,7081
100000,hamming,370,9964
100000,hamming,371,13766
100000,hamming,372,18731
100000,hamming,373,24853
100000,hamming,374,31740
100000,hamming,375,38746
100000,hamming,376,46997
100000,hamming,377,55176
100000,hamming,378,64055
100000,hamming,379,72664
100000,hamming,380,80658
100000,hamming,381,87650
100000,hamming,382,92564
100000,hamming,383,95897
100000,hamming,384,95198
100000,hamming,385,93985
100000,hamming,386,92023
100000,hamming,387,87958
100000,hamming,388,82566
100000,hamming,389,76181
100000,hamming,390,67432
100000,hamming,391,58184
100000,hamming,392,49879
100000,hamming,393,40306
100000,hamming,394,32118
100000,hamming,395,24835
100000,hamming,396,18928
100000,hamming,397,13945
100000,hamming,398,10737
100000,hamming,399,7960
100000,hamming,400,5610
100000,hamming,401,3537
100000,hamming,402,1986
100000,hamming,403,1053
100000,hamming,404,536
100000,hamming,405,259
100000,hamming,406,109
100000,hamming,407,38
100000,hamming,408,12
100000,hamming,409,1
100000,genes,0,15211
100000,genes,1,11443
100000,genes,2,72477
100000,genes,3,61283
100000,genes,4,136476
100000,genes,5,101036
100000,genes,6,119873
100000,genes,7,94259
100000,genes,8,84363
100000,genes,9,71235
100000,genes,10,65580
100000,genes,11,50717
100000,genes,12,45680
100000,genes,13,38976
100000,genes,14,49233
100000,genes,15,74193
100000,genes,16,78085
100000,genes,17,82032
100000,genes,18,71553
100000,genes,19,70562
100000,genes,20,61473
100000,genes,21,56806
100000,genes,22,49673
100000,genes,23,37883
100000,genes,24,30506
100000,genes,25,22886
100000,genes,26,17792
100000,genes,27,13003
100000,genes,28,9447
100000,genes,29,6798
100000,genes,30,4895
100000,genes,31,5676
100000,genes,32,13714
100000,genes,33,32047
100000,genes,34,83798
100000,genes,35,211541
100000,genes,36,409624
100000,genes,37,478283
100000,genes,38,269416
100000,genes,39,96386
100000,genes,40,25312
100000,genes,41,4949
100000,genes,42,851
100000,genes,43,163
100000,genes,44,23
100000,genes,45,14
100000,genes,46,6
100000,genes,47,3
100000,genes,49,1
100000,body,0,95815
100000,body,1,155030
100000,body,2,154441
100000,body,3,139594
100000,body,4,135376
100000,body,5,97730
100000,body,6,113501
100000,body,7,93934
100000,body,8,138857
100000,body,9,174752
100000,body,10,250350
100000,body,11,232659
100000,body,12,244335
100000,body,13,228880
100000,body,14,248420
100000,body,15,206475
100000,body,16,214504
100000,body,17,64566
100000,body,18,57994
100000,body,19,44420
100000,body,20,44103
100000,body,21,31426
100000,body,22,26993
100000,body,23,21478
100000,body,24,16483
100000,body,25,16673
100000,body,26,10411
100000,body,27,9561
100000,body,28,7859
100000,body,29,8155
100000,body,30,5591
100000,body,31,6652
100000,body,32,5917
100000,body,33,5305
100000,body,34,3510
100000,body,35,4223
100000,body,36,2428
100000,body,37,3221
100000,body,38,1423
100000,body,39,1033
100000,body,40,962
100000,body,41,1438
100000,body,42,1045
100000,body,43,1206
100000,body,44,963
100000,body,45,1128
100000,body,46,1409
100000,body,47,726
100000,body,48,571
100000,body,49,461
100000,body,50,344
100000,body,51,338
100000,body,52,222
100000,body,53,143
100000,body,54,191
100000,body,55,52
100000,body,56,100
100000,body,57,53
100000,body,58,304
100000,body,59,441
100000,body,60,268
100000,body,61,205
100000,body,62,205
100000,body,63,103
100000,body,64,150
100000,body,65,73
100000,body,66,47
100000,body,67,2
100000,body,68,4
100000,body,69,1
100000,body,70,1
100000,body,71,2
