step,measure,value,count
50000,hamming,242,1811
50000,hamming,243,2151
50000,hamming,244,2536
50000,hamming,245,3085
50000,hamming,246,3714
50000,hamming,247,4294
50000,hamming,248,5170
50000,hamming,249,6323
50000,hamming,250,7414
50000,hamming,251,8693
50000,hamming,252,10066
50000,hamming,253,11356
50000,hamming,254,12406
50000,hamming,255,13591
50000,hamming,256,14706
50000,hamming,257,15541
50000,hamming,258,16503
50000,hamming,259,16691
50000,hamming,260,17220
50000,hamming,261,17165
50000,hamming,262,17212
50000,hamming,263,16878
50000,hamming,264,16386
50000,hamming,265,16001
50000,hamming,266,14987
50000,hamming,267,14164
50000,hamming,268,13249
50000,hamming,269,11540
50000,hamming,270,10495
50000,hamming,271,8940
50000,hamming,272,7495
50000,hamming,273,5824
50000,hamming,274,4446
50000,hamming,275,2956
50000,hamming,276,1993
50000,hamming,277,1379
50000,hamming,278,896
50000,hamming,279,615
50000,hamming,280,379
50000,hamming,281,241
50000,hamming,282,109
50000,hamming,283,79
50000,hamming,284,30
50000,hamming,285,32
50000,hamming,286,57
50000,hamming,287,101
50000,hamming,288,159
50000,hamming,289,211
50000,hamming,290,285
50000,hamming,291,407
50000,hamming,292,614
50000,hamming,293,869
50000,hamming,294,1097
50000,hamming,295,1520
50000,hamming,296,1899
50000,hamming,297,2461
50000,hamming,298,2984
50000,hamming,299,3726
50000,hamming,300,4446
50000,hamming,301,5219
50000,hamming,302,5919
50000,hamming,303,6037
50000,hamming,304,6042
50000,hamming,305,5892
50000,hamming,306,5446
50000,hamming,307,4929
50000,hamming,308,4500
50000,hamming,309,4198
50000,hamming,310,3743
50000,hamming,311,3674
50000,hamming,312,3738
50000,hamming,313,3998
50000,hamming,314,4228
50000,hamming,315,4605
50000,hamming,316,5662
50000,hamming,317,6645
50000,hamming,318,8469
50000,hamming,319,10297
50000,hamming,320,12550
50000,hamming,321,15121
50000,hamming,322,17473
50000,hamming,323,19873
50000,hamming,324,22066
50000,hamming,325,24875
50000,hamming,326,27144
50000,hamming,327,29836
50000,hamming,328,32762
50000,hamming,329,35533
50000,hamming,330,39103
50000,hamming,331,42048
50000,hamming,332,44519
50000,hamming,333,45229
50000,hamming,334,45756
50000,hamming,335,44705
50000,hamming,336,44016
50000,hamming,337,43681
50000,hamming,338,44300
50000,hamming,339,43433
50000,hamming,340,44157
50000,hamming,341,45270
50000,hamming,342,47331
50000,hamming,343,49430
50000,hamming,344,51700
50000,hamming,345,54907
50000,hamming,346,59040
50000,hamming,347,64606
50000,hamming,348,70970
50000,hamming,349,76335
50000,hamming,350,82126
50000,hamming,351,88824
50000,hamming,352,94211
50000,hamming,353,98327
50000,hamming,354,102761
50000,hamming,355,104163
50000,hamming,356,103079
50000,hamming,357,101020
50000,hamming,358,97047
50000,hamming,359,91505
50000,hamming,360,87545
50000,hamming,361,81938
50000,hamming,362,76466
50000,hamming,363,71227
50000,hamming,364,65179
50000,hamming,365,58149
50000,hamming,366,49592
50000,hamming,367,42306
50000,hamming,368,35301
50000,hamming,369,28967
50000,hamming,370,23811
50000,hamming,371,19080
50000,hamming,372,14998
50000,hamming,373,12218
50000,hamming,374,10341
50000,hamming,375,8616
50000,hamming,376,7210
50000,hamming,377,5614
50000,hamming,378,4221
50000,hamming,379,3140
50000,hamming,380,2264
50000,hamming,381,1692
50000,hamming,382,1219
50000,hamming,383,886
50000,hamming,384,610
50000,hamming,385,457
50000,hamming,386,328
50000,hamming,387,221
50000,hamming,388,188
50000,hamming,389,77
50000,hamming,390,33
50000,hamming,391,18
50000,hamming,392,1
50000,genes,0,16654
50000,genes,1,10105
50000,genes,2,28559
50000,genes,3,25837
50000,genes,4,37068
50000,genes,5,41449
50000,genes,6,49714
50000,genes,7,62579
50000,genes,8,70516
50000,genes,9,95403
50000,genes,10,109305
50000,genes,11,131730
50000,genes,12,176200
50000,genes,13,285335
50000,genes,14,356875
50000,genes,15,311614
50000,genes,16,171196
50000,genes,17,76393
50000,genes,18,48493
50000,genes,19,36975
50000,genes,20,24526
50000,genes,21,19315
50000,genes,22,19841
50000,genes,23,19894
50000,genes,24,22082
50000,genes,25,22441
50000,genes,26,22065
50000,genes,27,22637
50000,genes,28,19095
50000,genes,29,17832
50000,genes,30,18600
50000,genes,31,17965
50000,genes,32,21900
50000,genes,33,32056
50000,genes,34,50610
50000,genes,35,91017
50000,genes,36,153555
50000,genes,37,212808
50000,genes,38,235903
50000,genes,39,244261
50000,genes,40,274242
50000,genes,41,305843
50000,genes,42,295890
50000,genes,43,216161
50000,genes,44,100303
50000,genes,45,32884
50000,genes,46,11433
50000,genes,47,4387
50000,genes,48,1390
50000,genes,49,715
50000,genes,50,209
50000,genes,51,119
50000,genes,52,63
50000,genes,53,61
50000,genes,54,25
50000,genes,55,9
50000,genes,56,14
50000,genes,58,1
50000,genes,60,1
50000,body,0,18223
50000,body,1,37679
50000,body,2,43658
50000,body,3,51590
50000,body,4,57783
50000,body,5,59063
50000,body,6,64237
50000,body,7,80486
50000,body,8,100929
50000,body,9,119216
50000,body,10,149438
50000,body,11,170149
50000,body,12,204995
50000,body,13,224697
50000,body,14,246152
50000,body,15,250403
50000,body,16,262331
50000,body,17,229129
50000,body,18,208564
50000,body,19,195048
50000,body,20,166614
50000,body,21,139319
50000,body,22,124935
50000,body,23,115317
50000,body,24,106011
50000,body,25,95133
50000,body,26,90775
50000,body,27,82626
50000,body,28,78964
50000,body,29,70662
50000,body,30,69978
50000,body,31,65456
50000,body,32,59379
50000,body,33,59887
50000,body,34,52997
50000,body,35,43568
50000,body,36,42533
50000,body,37,41933
50000,body,38,40024
50000,body,39,34438
50000,body,40,32631
50000,body,41,30345
50000,body,42,32483
50000,body,43,32361
50000,body,44,30085
50000,body,45,32226
50000,body,46,28641
50000,body,47,18830
50000,body,48,13704
50000,body,49,10611
50000,body,50,2584
50000,body,51,2519
50000,body,52,5139
50000,body,53,2768
50000,body,54,2955
50000,body,55,2913
50000,body,56,3227
50000,body,57,2795
50000,body,58,3811
50000,body,59,4061
50000,body,60,4079
50000,body,61,4017
50000,body,62,2466
50000,body,63,1959
50000,body,64,3745
50000,body,65,735
50000,body,66,848
50000,body,67,806
50000,body,68,618
50000,body,69,622
50000,body,70,522
50000,body,71,468
50000,body,72,597
50000,body,73,359
50000,body,74,161
50000,body,75,76
50000,body,76,73
50000,body,77,14
50000,body,78,8
50000,body,79,21
50000,body,80,8
50000,body,81,14
50000,body,82,12
50000,body,83,18
50000,body,84,16
50000,body,85,53
50000,body,86,43
50000,body,87,50
50000,body,88,106
50000,body,89,137
50000,body,90,224
50000,body,91,373
50000,body,92,365
50000,body,93,287
50000,body,94,256
50000,body,95,247
50000,body,96,197
50000,body,97,283
50000,body,98,121
50000,body,99,74
50000,body,100,67
100000,hamming,0,452
100000,hamming,1,1090
100000,hamming,2,1602
100000,hamming,3,1985
100000,hamming,4,2251
100000,hamming,5,2520
100000,hamming,6,2635
100000,hamming,7,3029
100000,hamming,8,3228
100000,hamming,9,3463
100000,hamming,10,3628
100000,hamming,11,3825
100000,hamming,12,3921
100000,hamming,13,3805
100000,hamming,14,3806
100000,hamming,15,3707
100000,hamming,16,3471
100000,hamming,17,3355
100000,hamming,18,3274
100000,hamming,19,3031
100000,hamming,20,2912
100000,hamming,21,2750
100000,hamming,22,2830
100000,hamming,23,2663
100000,hamming,24,2528
100000,hamming,25,2598
100000,hamming,26,2509
100000,hamming,27,2554
100000,hamming,28,2594
100000,hamming,29,2703
100000,hamming,30,2975
100000,hamming,31,3038
100000,hamming,32,3230
100000,hamming,33,3597
100000,hamming,34,3809
100000,hamming,35,3837
100000,hamming,36,4093
100000,hamming,37,4248
100000,hamming,38,4368
100000,hamming,39,4335
100000,hamming,40,4089
100000,hamming,41,3927
100000,hamming,42,3763
100000,hamming,43,3563
100000,hamming,44,3499
100000,hamming,45,3427
100000,hamming,46,3336
100000,hamming,47,3135
100000,hamming,48,3080
100000,hamming,49,2879
100000,hamming,50,2957
100000,hamming,51,2808
100000,hamming,52,2859
100000,hamming,53,2762
100000,hamming,54,2768
100000,hamming,55,2748
100000,hamming,56,2821
100000,hamming,57,3012
100000,hamming,58,3173
100000,hamming,59,3292
100000,hamming,60,3471
100000,hamming,61,3682
100000,hamming,62,3792
100000,hamming,63,3954
100000,hamming,64,4026
100000,hamming,65,4060
100000,hamming,66,3936
100000,hamming,67,4125
100000,hamming,68,4066
100000,hamming,69,4170
100000,hamming,70,4238
100000,hamming,71,4453
100000,hamming,72,4722
100000,hamming,73,5037
100000,hamming,74,5463
100000,hamming,75,5880
100000,hamming,76,6109
100000,hamming,77,6456
100000,hamming,78,6408
100000,hamming,79,6836
100000,hamming,80,7125
100000,hamming,81,7664
100000,hamming,82,7680
100000,hamming,83,8484
100000,hamming,84,8806
100000,hamming,85,9536
100000,hamming,86,10212
100000,hamming,87,10974
100000,hamming,88,11452
100000,hamming,89,12816
100000,hamming,90,13918
100000,hamming,91,15138
100000,hamming,92,16758
100000,hamming,93,18507
100000,hamming,94,20181
100000,hamming,95,21377
100000,hamming,96,22555
100000,hamming,97,23358
100000,hamming,98,24410
100000,hamming,99,24978
100000,hamming,100,25337
100000,hamming,101,26359
100000,hamming,102,27142
100000,hamming,103,27738
100000,hamming,104,27622
100000,hamming,105,27446
100000,hamming,106,27080
100000,hamming,107,26569
100000,hamming,108,27486
100000,hamming,109,27669
100000,hamming,110,27762
100000,hamming,111,28209
100000,hamming,112,28320
100000,hamming,113,28516
100000,hamming,114,29284
100000,hamming,115,29439
100000,hamming,116,29418
100000,hamming,117,28597
100000,hamming,118,27642
100000,hamming,119,26156
100000,hamming,120,24509
100000,hamming,121,22711
100000,hamming,122,20513
100000,hamming,123,18230
100000,hamming,124,15801
100000,hamming,125,13516
100000,hamming,126,11623
100000,hamming,127,9829
100000,hamming,128,8364
100000,hamming,129,7142
100000,hamming,130,6168
100000,hamming,131,5282
100000,hamming,132,4390
100000,hamming,133,3820
100000,hamming,134,3312
100000,hamming,135,2856
100000,hamming,136,2630
100000,hamming,137,2446
100000,hamming,138,2389
100000,hamming,139,2418
100000,hamming,140,2196
100000,hamming,141,2151
100000,hamming,142,2011
100000,hamming,143,1913
100000,hamming,144,1897
100000,hamming,145,1833
100000,hamming,146,1619
100000,hamming,147,1520
100000,hamming,148,1384
100000,hamming,149,1338
100000,hamming,150,1255
100000,hamming,151,1207
100000,hamming,152,1359
100000,hamming,153,1363
100000,hamming,154,1320
100000,hamming,155,1317
100000,hamming,156,1263
100000,hamming,157,1253
100000,hamming,158,1200
100000,hamming,159,1153
100000,hamming,160,1173
100000,hamming,161,1126
100000,hamming,162,1104
100000,hamming,163,1088
100000,hamming,164,1010
100000,hamming,165,938
100000,hamming,166,946
100000,hamming,167,969
100000,hamming,168,978
100000,hamming,169,1114
100000,hamming,170,1233
100000,hamming,171,1271
100000,hamming,172,1231
100000,hamming,173,1336
100000,hamming,174,1335
100000,hamming,175,1369
100000,hamming,176,1514
100000,hamming,177,1611
100000,hamming,178,1637
100000,hamming,179,1775
100000,hamming,180,1878
100000,hamming,181,1826
100000,hamming,182,1862
100000,hamming,183,1890
100000,hamming,184,1838
100000,hamming,185,1854
100000,hamming,186,1781
100000,hamming,187,1817
100000,hamming,188,1866
100000,hamming,189,1979
100000,hamming,190,1953
100000,hamming,191,2052
100000,hamming,192,1992
100000,hamming,193,1905
100000,hamming,194,1810
100000,hamming,195,1783
100000,hamming,196,1750
100000,hamming,197,1672
100000,hamming,198,1674
100000,hamming,199,1587
100000,hamming,200,1643
100000,hamming,201,1674
100000,hamming,202,1690
100000,hamming,203,1643
100000,hamming,204,1633
100000,hamming,205,1545
100000,hamming,206,1461
100000,hamming,207,1478
100000,hamming,208,1390
100000,hamming,209,1391
100000,hamming,210,1370
100000,hamming,211,1413
100000,hamming,212,1442
100000,hamming,213,1484
100000,hamming,214,1555
100000,hamming,215,1562
100000,hamming,216,1574
100000,hamming,217,1623
100000,hamming,218,1758
100000,hamming,219,1779
100000,hamming,220,1775
100000,hamming,221,1842
100000,hamming,222,1982
100000,hamming,223,2211
100000,hamming,224,2311
100000,hamming,225,2372
100000,hamming,226,2287
100000,hamming,227,2197
100000,hamming,228,2137
100000,hamming,229,2164
100000,hamming,230,2251
100000,hamming,231,2519
100000,hamming,232,2488
100000,hamming,233,2697
100000,hamming,234,2754
100000,hamming,235,2914
100000,hamming,236,2830
100000,hamming,237,2722
100000,hamming,238,2572
100000,hamming,239,2340
100000,hamming,240,2245
100000,hamming,241,2145
100000,hamming,242,2140
100000,hamming,243,2172
100000,hamming,244,2279
100000,hamming,245,2384
100000,hamming,246,2249
100000,hamming,247,2339
100000,hamming,248,2347
100000,hamming,249,2396
100000,hamming,250,2317
100000,hamming,251,2260
100000,hamming,252,2217
100000,hamming,253,2279
100000,hamming,254,2339
100000,hamming,255,2494
100000,hamming,256,2658
100000,hamming,257,3100
100000,hamming,258,3236
100000,hamming,259,3547
100000,hamming,260,3954
100000,hamming,261,4532
100000,hamming,262,4963
100000,hamming,263,5017
100000,hamming,264,4993
100000,hamming,265,4711
100000,hamming,266,4657
100000,hamming,267,4490
100000,hamming,268,4627
100000,hamming,269,4674
100000,hamming,270,4833
100000,hamming,271,5242
100000,hamming,272,5656
100000,hamming,273,5978
100000,hamming,274,6576
100000,hamming,275,6899
100000,hamming,276,7243
100000,hamming,277,7611
100000,hamming,278,8366
100000,hamming,279,8641
100000,hamming,280,8971
100000,hamming,281,9865
100000,hamming,282,11237
100000,hamming,283,13128
100000,hamming,284,14656
100000,hamming,285,17049
100000,hamming,286,18091
100000,hamming,287,19278
100000,hamming,288,19951
100000,hamming,289,19812
100000,hamming,290,19973
100000,hamming,291,20320
100000,hamming,292,20076
100000,hamming,293,19683
100000,hamming,294,19937
100000,hamming,295,19830
100000,hamming,296,19423
100000,hamming,297,18667
100000,hamming,298,17400
100000,hamming,299,15922
100000,hamming,300,15641
100000,hamming,301,15162
100000,hamming,302,14329
100000,hamming,303,13436
100000,hamming,304,11935
100000,hamming,305,11031
100000,hamming,306,9786
100000,hamming,307,8479
100000,hamming,308,6957
100000,hamming,309,5924
100000,hamming,310,4922
100000,hamming,311,4442
100000,hamming,312,4020
100000,hamming,313,4069
100000,hamming,314,4102
100000,hamming,315,4170
100000,hamming,316,4584
100000,hamming,317,5230
100000,hamming,318,6251
100000,hamming,319,7023
100000,hamming,320,7847
100000,hamming,321,8660
100000,hamming,322,9830
100000,hamming,323,11069
100000,hamming,324,12351
100000,hamming,325,13457
100000,hamming,326,14927
100000,hamming,327,15670
100000,hamming,328,16182
100000,hamming,329,16714
100000,hamming,330,16842
100000,hamming,331,15886
100000,hamming,332,14228
100000,hamming,333,12563
100000,hamming,334,10414
100000,hamming,335,8602
100000,hamming,336,6798
100000,hamming,337,5502
100000,hamming,338,4459
100000,hamming,339,3423
100000,hamming,340,2405
100000,hamming,341,1746
100000,hamming,342,1221
100000,hamming,343,890
100000,hamming,344,616
100000,hamming,345,467
100000,hamming,346,352
100000,hamming,347,246
100000,hamming,348,169
100000,hamming,349,144
100000,hamming,350,183
100000,hamming,351,273
100000,hamming,352,495
100000,hamming,353,802
100000,hamming,354,1362
100000,hamming,355,1920
100000,hamming,356,2913
100000,hamming,357,4122
100000,hamming,358,5922
100000,hamming,359,8192
100000,hamming,360,10633
100000,hamming,361,13280
100000,hamming,362,16731
100000,hamming,363,20105
100000,hamming,364,23696
100000,hamming,365,28404
100000,hamming,366,34054
100000,hamming,367,40682
100000,hamming,368,48561
100000,hamming,369,57792
100000,hamming,370,70029
100000,hamming,371,82915
100000,hamming,372,96654
100000,hamming,373,109291
100000,hamming,374,122919
100000,hamming,375,133873
100000,hamming,376,144793
100000,hamming,377,150398
100000,hamming,378,148960
100000,hamming,379,143544
100000,hamming,380,134329
100000,hamming,381,122979
100000,hamming,382,110530
100000,hamming,383,97885
100000,hamming,384,85350
100000,hamming,385,71563
100000,hamming,386,60359
100000,hamming,387,49126
100000,hamming,388,39117
100000,hamming,389,30212
100000,hamming,390,23093
100000,hamming,391,15982
100000,hamming,392,10393
100000,hamming,393,6745
100000,hamming,394,4288
100000,hamming,395,2707
100000,hamming,396,1578
100000,hamming,397,821
100000,hamming,398,412
100000,hamming,399,199
100000,hamming,400,75
100000,hamming,401,29
100000,hamming,402,8
100000,genes,0,79908
100000,genes,1,27209
100000,genes,2,155462
100000,genes,3,88807
100000,genes,4,231605
100000,genes,5,186412
100000,genes,6,229763
100000,genes,7,315911
100000,genes,8,275780
100000,genes,9,240974
100000,genes,10,246726
100000,genes,11,97395
100000,genes,12,51249
100000,genes,13,35390
100000,genes,14,25765
100000,genes,15,19756
100000,genes,16,15212
100000,genes,17,13335
100000,genes,18,10702
100000,genes,19,8495
100000,genes,20,6689
100000,genes,21,4829
100000,genes,22,5231
100000,genes,23,3379
100000,genes,24,3402
100000,genes,25,2763
100000,genes,26,2059
100000,genes,27,2113
100000,genes,28,1101
100000,genes,29,1069
100000,genes,30,688
100000,genes,31,2478
100000,genes,32,7175
100000,genes,33,14774
100000,genes,34,55097
100000,genes,35,158269
100000,genes,36,556598
100000,genes,37,1085513
100000,genes,38,421147
100000,genes,39,81325
100000,genes,40,8012
100000,genes,41,1000
100000,genes,42,1078
100000,genes,43,123
100000,genes,44,9
100000,genes,45,1
100000,body,0,292679
100000,body,1,216891
100000,body,2,107218
100000,body,3,78286
100000,body,4,76565
100000,body,5,90352
100000,body,6,90434
100000,body,7,110581
100000,body,8,120176
100000,body,9,239162
100000,body,10,240517
100000,body,11,261479
100000,body,12,258913
100000,body,13,276243
100000,body,14,275914
100000,body,15,232618
100000,body,16,240915
100000,body,17,318448
100000,body,18,230606
100000,body,19,140525
100000,body,20,109055
100000,body,21,86751
100000,body,22,70934
100000,body,23,71227
100000,body,24,56365
100000,body,25,56396
100000,body,26,44494
100000,body,27,34421
100000,body,28,26921
100000,body,29,25588
100000,body,30,23097
100000,body,31,16600
100000,body,32,12344
100000,body,33,12877
100000,body,34,22893
100000,body,35,17889
100000,body,36,18709
100000,body,37,23211
100000,body,38,22131
100000,body,39,17401
100000,body,40,14072
100000,body,41,14024
100000,body,42,14846
100000,body,43,12311
100000,body,44,14371
100000,body,45,9716
100000,body,46,6620
100000,body,47,6923
100000,body,48,3163
100000,body,49,2545
100000,body,50,850
100000,body,51,430
100000,body,52,746
100000,body,53,1291
100000,body,54,886
100000,body,55,1624
100000,body,56,785
100000,body,57,533
100000,body,58,448
100000,body,59,1408
100000,body,60,1976
100000,body,61,654
100000,body,62,579
100000,body,63,599
100000,body,64,2552
