step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,538,10,10.1,0.0,0.0,0.0,12.2,0.0,1.00,13.4,10,1120,55.36,2.22,0,4,6,0.0,1.00,1.00,1.00,2.60,3.90,3.80,41.1,0.834,0.716,7.20
32000,536,9,10.2,0.1,0.0,0.2,11.1,0.0,1.03,15.1,9,1425,59.80,7.11,3,3,3,0.0,1.00,1.06,1.04,2.89,3.11,4.22,31.9,0.891,0.593,7.44
32000,609,7,14.8,0.0,0.0,0.0,18.7,0.0,1.00,16.6,6,742,46.40,1.66,2,3,2,0.0,1.00,1.00,1.00,3.57,4.71,4.71,29.4,0.785,0.559,8.86
32000,597,7,14.4,0.0,0.0,0.3,22.6,0.0,1.00,12.0,6,814,42.74,2.19,0,3,4,0.0,1.00,1.00,1.00,4.14,4.14,5.86,39.9,0.646,0.422,8.00
32000,534,5,16.9,0.0,0.0,0.0,20.6,0.0,1.00,8.4,4,1052,57.84,4.17,0,4,1,0.0,1.00,1.00,1.00,4.00,4.00,5.80,33.9,0.822,0.524,7.00
33000,514,163,8.0,0.0,0.1,0.0,10.4,0.0,1.00,18.1,100,704,32.16,2.42,65,54,44,0.0,1.00,1.00,1.00,2.61,3.64,2.99,29.9,0.769,0.817,7.85
33000,576,160,41.8,0.0,11.0,0.3,9.8,0.0,1.00,1.1,89,802,36.96,37.94,118,26,16,0.0,1.00,1.00,1.00,3.67,4.58,4.66,18.7,2.000,0.981,4.89
33000,402,151,10.2,0.0,0.0,0.0,16.6,0.0,1.00,19.5,126,928,47.75,3.42,53,50,48,0.0,1.00,1.00,1.00,3.30,4.22,4.30,30.6,0.615,0.687,9.15
33000,614,72,18.4,1.3,0.0,0.0,22.8,0.0,1.38,18.1,65,378,28.44,2.50,53,12,7,0.0,1.38,1.19,1.53,4.19,4.74,5.71,19.9,0.720,0.672,9.74
33000,537,38,18.6,0.0,2.8,0.0,15.8,0.0,1.00,13.9,31,673,37.81,4.63,23,8,7,0.0,1.00,1.00,1.00,3.29,3.84,5.66,25.5,1.006,0.387,8.24
33000,488,16,39.3,0.0,11.1,4.6,6.3,0.0,1.00,0.2,13,826,26.47,56.96,14,1,1,0.0,1.00,1.00,1.00,3.81,4.75,4.88,13.9,2.000,0.645,4.88
33000,617,11,12.1,0.0,0.0,0.0,15.5,0.0,1.00,16.0,10,358,19.93,0.87,0,7,4,0.0,1.00,1.00,1.00,3.09,4.36,3.82,36.9,0.784,0.515,8.09
34000,514,184,8.4,0.0,0.0,0.0,11.2,0.0,1.00,17.7,111,859,38.71,3.22,102,44,38,0.0,1.00,1.00,1.00,2.79,3.84,3.21,26.8,0.756,0.825,7.93
34000,576,84,41.1,0.0,11.1,0.1,9.4,0.0,1.00,0.5,47,750,37.73,31.22,71,11,2,0.0,1.00,1.00,1.00,3.45,4.55,4.64,15.6,2.000,0.980,4.71
34000,537,77,17.0,0.2,5.0,0.0,11.5,0.0,1.06,15.1,55,463,21.94,6.32,58,16,3,0.1,1.07,1.08,1.05,3.39,3.73,5.18,19.3,1.009,0.398,8.22
34000,402,37,10.1,0.0,0.0,0.0,16.4,0.0,1.00,17.8,32,1042,53.92,3.33,21,10,6,0.0,1.00,1.00,1.00,3.22,4.41,4.11,25.6,0.614,0.702,8.70
34000,635,34,13.3,0.3,0.0,0.0,18.6,0.0,1.21,18.6,22,874,49.61,2.29,16,13,5,0.0,1.16,1.16,1.29,3.41,4.24,4.56,28.1,0.693,0.755,9.06
34000,647,30,12.1,0.9,0.0,0.0,15.4,0.0,1.32,17.3,22,687,38.82,2.53,17,6,7,0.0,1.37,1.38,1.25,3.23,4.07,5.10,27.6,0.700,0.467,8.90
34000,614,19,12.7,0.4,0.0,0.0,17.0,0.0,1.09,22.5,19,1206,71.49,4.55,6,5,8,0.0,1.11,1.05,1.10,3.47,4.53,4.53,32.5,0.717,0.683,10.16
34000,488,7,34.7,0.0,9.0,5.0,5.9,0.0,1.00,2.9,3,712,20.94,64.76,6,1,0,0.0,1.00,1.00,1.00,3.57,4.29,4.29,16.7,2.000,0.638,5.00
35000,514,180,8.4,0.0,0.0,0.0,11.0,0.0,1.00,17.1,130,702,32.66,2.30,142,31,7,0.0,1.00,1.00,1.00,2.72,3.82,3.21,18.1,0.768,0.815,7.79
35000,537,115,16.5,0.1,5.4,0.0,10.8,0.0,1.05,14.9,77,450,20.21,7.30,82,23,10,0.0,1.03,1.05,1.08,3.44,3.59,5.19,22.8,1.013,0.396,8.10
35000,653,59,43.3,0.1,11.9,2.9,8.1,0.0,1.02,0.4,40,455,17.37,35.42,46,12,1,0.1,1.04,1.00,1.02,3.61,4.85,4.83,20.0,2.000,0.977,4.95
35000,576,41,38.9,0.0,9.7,0.3,9.6,0.0,1.00,0.6,34,1098,53.15,36.61,30,11,0,0.0,1.00,1.00,1.00,3.51,4.61,4.51,17.3,2.000,0.982,4.71
35000,635,37,13.7,0.0,0.0,0.0,20.3,0.0,1.00,17.4,19,729,46.39,1.19,16,21,0,0.0,1.00,1.00,1.00,3.51,4.57,4.68,24.8,0.675,0.781,8.97
35000,402,11,13.1,0.0,0.0,0.0,21.4,0.0,1.00,16.9,10,1090,55.10,4.37,8,1,2,0.0,1.00,1.00,1.00,4.18,5.45,4.45,19.1,0.612,0.683,9.18
36000,514,186,8.0,0.0,0.0,0.0,10.4,0.0,1.00,17.7,118,687,32.40,1.77,127,48,11,0.0,1.00,1.00,1.00,2.62,3.65,3.06,22.0,0.765,0.829,7.78
36000,653,122,41.2,0.2,11.2,2.7,7.7,0.0,1.09,1.2,84,296,12.31,24.10,104,16,2,0.1,1.10,1.07,1.09,3.57,4.64,4.75,16.7,2.000,0.969,4.99
36000,635,57,12.3,0.0,0.0,0.0,18.1,0.0,1.00,18.6,43,883,53.12,2.77,35,16,6,0.0,1.00,1.00,1.00,3.46,4.26,4.56,24.0,0.680,0.757,9.05
36000,576,56,34.2,0.0,8.5,0.1,8.5,0.0,1.00,1.5,27,664,30.37,27.24,52,4,0,0.0,1.00,1.00,1.00,3.07,4.16,4.11,13.0,2.000,0.981,4.52
36000,537,54,13.4,0.0,3.3,0.0,10.0,0.0,1.00,17.2,46,735,39.23,6.13,39,10,5,0.0,1.00,1.00,1.00,2.89,3.37,4.46,21.0,1.009,0.386,8.22
36000,402,18,11.7,0.0,0.0,0.0,19.2,0.0,1.00,17.4,16,706,46.12,2.33,17,1,0,0.0,1.00,1.00,1.00,3.44,4.56,4.61,15.8,0.611,0.692,8.94
37000,514,376,7.8,0.0,0.0,0.0,10.2,0.0,1.01,17.8,185,663,32.49,1.60,169,134,73,0.0,1.00,1.01,1.01,2.68,3.66,3.02,27.9,0.765,0.830,7.80
37000,653,142,44.2,0.2,11.5,3.8,8.3,0.1,1.11,0.8,90,367,16.10,29.97,95,34,13,0.1,1.10,1.10,1.11,3.92,4.95,4.90,22.9,2.000,0.974,5.13
37000,576,86,33.6,0.0,8.8,0.1,8.0,0.0,1.00,0.7,45,527,23.44,21.04,70,15,1,0.0,1.00,1.00,1.00,3.15,4.22,4.09,14.8,2.000,0.981,4.33
37000,537,67,19.9,0.1,5.1,0.0,13.9,0.0,1.02,13.1,37,613,29.80,6.77,37,14,16,0.0,1.00,1.03,1.03,3.60,3.85,5.61,26.2,1.034,0.383,8.00
37000,635,59,12.8,0.0,0.0,0.0,18.9,0.0,1.00,18.4,46,960,59.40,2.27,31,17,11,0.0,1.00,1.00,1.00,3.59,4.68,4.49,27.7,0.678,0.758,9.19
37000,402,35,11.3,0.0,0.0,0.0,18.2,0.0,1.00,18.4,33,541,33.70,1.50,31,3,1,0.0,1.00,1.00,1.00,3.46,4.63,4.57,12.3,0.618,0.664,9.20
37000,663,29,4.7,0.0,0.0,0.0,6.4,0.0,1.00,19.0,15,531,24.71,0.51,16,5,8,0.0,1.00,1.00,1.00,2.38,2.03,4.45,30.8,0.729,0.751,8.00
38000,514,429,7.5,0.1,0.0,0.0,9.7,0.0,1.02,18.0,246,613,30.26,1.67,159,132,138,0.0,1.01,1.03,1.03,2.62,3.49,3.03,31.6,0.758,0.829,7.76
38000,653,328,43.4,0.3,11.6,3.9,7.5,0.1,1.12,0.9,186,335,14.14,27.49,176,107,45,0.1,1.13,1.11,1.13,3.80,4.88,4.87,26.5,2.000,0.971,5.09
38000,537,166,20.6,0.1,6.4,0.0,13.0,0.0,1.02,12.6,101,470,25.20,8.10,87,39,40,0.1,1.00,1.02,1.02,3.60,3.65,5.98,28.5,1.047,0.387,7.96
38000,576,124,31.2,0.0,8.9,0.1,6.7,0.0,1.00,0.8,53,605,25.83,21.62,96,16,12,0.0,1.00,1.00,1.00,3.09,3.99,4.05,16.4,2.000,0.981,4.22
38000,635,45,11.6,0.0,0.0,0.0,17.0,0.0,1.00,19.7,41,1085,67.01,2.56,12,19,14,0.0,1.00,1.00,1.00,3.31,4.31,4.31,33.6,0.684,0.761,9.24
38000,402,24,13.3,0.0,0.0,0.0,21.6,0.0,1.00,16.8,19,477,28.89,0.97,16,4,4,0.0,1.00,1.00,1.00,3.88,4.71,5.21,20.1,0.614,0.678,9.17
38000,663,19,4.1,0.0,0.0,0.0,5.5,0.0,1.00,21.6,15,929,35.03,0.87,1,6,12,0.0,1.00,1.00,1.00,1.68,1.95,3.37,42.3,0.731,0.738,8.05
38000,664,14,6.0,0.0,0.0,0.0,10.4,0.0,1.00,23.0,9,1286,63.94,2.20,0,5,9,0.0,1.00,1.00,1.00,2.50,2.93,3.71,42.2,0.574,0.759,9.07
39000,653,517,43.2,0.1,11.4,3.5,8.3,0.0,1.04,0.7,276,434,19.19,28.67,244,154,119,0.1,1.05,1.03,1.04,3.80,4.88,4.86,28.8,2.000,0.976,5.04
39000,514,493,8.2,0.1,0.0,0.0,10.6,0.0,1.02,17.3,314,252,14.77,0.75,237,161,95,0.0,1.01,1.03,1.02,2.51,3.56,3.22,27.6,0.765,0.817,7.70
39000,537,292,20.0,0.1,6.4,0.0,12.2,0.0,1.03,13.2,233,407,25.95,7.79,96,93,103,0.0,1.04,1.03,1.02,3.52,3.65,5.82,32.7,1.066,0.383,8.05
39000,576,197,30.9,0.0,8.7,0.1,6.7,0.0,1.00,0.9,94,676,27.28,23.31,131,49,17,0.0,1.00,1.00,1.00,3.07,3.98,3.98,20.1,2.000,0.982,4.21
39000,635,67,10.7,0.2,0.0,0.0,15.5,0.0,1.06,21.1,51,392,26.21,1.35,33,20,14,0.0,1.07,1.08,1.05,3.09,3.90,4.22,29.0,0.678,0.766,9.34
40000,653,819,42.4,0.1,10.7,3.1,8.8,0.0,1.04,0.7,444,518,21.85,31.09,354,291,174,0.1,1.05,1.03,1.04,3.78,4.79,4.82,28.9,2.000,0.976,4.99
40000,576,333,31.7,0.0,8.7,0.2,7.1,0.0,1.00,0.8,148,697,28.05,22.30,169,85,79,0.0,1.00,1.00,1.00,3.13,4.04,4.06,25.5,2.000,0.982,4.25
40000,537,251,16.3,0.0,4.7,0.0,10.5,0.0,1.01,15.3,222,497,31.13,6.54,66,82,103,0.0,1.00,1.01,1.02,3.11,3.56,4.94,35.0,1.073,0.386,8.07
40000,514,235,8.3,0.1,0.0,0.0,10.5,0.0,1.05,17.4,183,272,16.50,0.94,92,79,64,0.0,1.01,1.06,1.06,2.58,3.53,3.31,29.0,0.767,0.801,7.77
40000,635,150,13.1,1.2,0.0,0.0,17.6,0.0,1.32,20.6,115,233,17.90,1.03,88,30,32,0.0,1.32,1.41,1.29,3.55,4.62,4.46,27.8,0.649,0.743,9.68
40000,402,25,14.7,0.0,0.0,0.0,23.6,0.0,1.00,18.8,16,140,12.22,0.77,4,5,16,0.0,1.00,1.00,1.00,4.28,5.00,5.52,38.1,0.620,0.641,9.96
41000,653,994,42.6,0.1,10.4,2.3,9.5,0.0,1.04,0.6,532,584,23.55,32.30,360,358,276,0.1,1.05,1.02,1.04,3.77,4.77,4.76,31.0,2.000,0.976,4.93
41000,576,629,31.8,0.0,8.7,0.1,7.2,0.0,1.00,0.7,264,618,24.00,21.09,269,189,171,0.0,1.00,1.00,1.00,3.11,4.06,4.06,29.1,2.000,0.983,4.24
41000,514,570,9.5,0.2,0.0,0.1,12.1,0.0,1.08,17.1,415,179,11.50,1.02,211,245,114,0.0,1.05,1.10,1.09,2.76,3.89,3.45,28.5,0.758,0.795,7.94
41000,635,344,11.9,0.4,0.0,0.0,16.8,0.0,1.14,19.8,251,183,13.83,1.06,120,128,96,0.0,1.16,1.16,1.13,3.26,4.28,4.35,32.3,0.676,0.736,9.26
41000,537,119,15.3,0.0,4.5,0.0,9.9,0.0,1.01,16.5,110,317,20.26,4.07,38,35,46,0.0,1.00,1.03,1.01,2.90,3.44,4.73,32.5,1.061,0.402,8.20
41000,402,49,12.3,0.1,0.0,0.0,19.8,0.0,1.02,21.0,46,165,13.21,1.57,15,11,23,0.0,1.00,1.03,1.02,3.67,4.84,4.59,31.5,0.617,0.648,9.96
41000,670,23,40.5,0.0,10.7,1.0,9.0,0.0,1.00,0.7,18,511,20.75,29.67,15,5,3,0.0,1.00,1.00,1.00,3.43,4.70,4.70,20.2,2.000,0.980,4.87
42000,576,1001,31.0,0.0,8.5,0.1,6.9,0.0,1.01,0.7,423,678,24.65,22.35,408,354,239,0.0,1.01,1.01,1.01,3.10,4.02,4.01,29.0,2.000,0.983,4.19
42000,653,968,41.3,0.2,9.5,1.4,10.0,0.1,1.07,0.8,508,705,27.03,35.07,357,354,257,0.1,1.08,1.04,1.08,3.60,4.63,4.67,30.6,2.000,0.972,4.85
42000,514,487,11.1,0.1,0.0,0.2,14.0,0.0,1.03,16.3,368,169,11.83,1.03,175,197,115,0.0,1.02,1.04,1.03,2.91,3.91,3.85,29.8,0.772,0.779,7.95
42000,635,459,13.0,0.8,0.0,0.4,17.0,0.0,1.22,19.3,348,160,11.99,1.06,243,126,90,0.0,1.24,1.27,1.19,3.42,4.41,4.57,27.6,0.686,0.729,9.31
42000,537,68,17.4,0.4,3.6,0.0,12.4,0.0,1.16,14.9,53,216,15.14,2.88,15,14,39,0.1,1.11,1.12,1.24,3.26,3.88,4.93,36.3,1.038,0.386,8.12
42000,402,56,12.9,0.0,0.0,0.4,20.3,0.0,1.00,20.6,48,183,16.19,1.20,5,20,31,0.0,1.00,1.00,1.00,3.57,4.98,4.88,39.2,0.634,0.657,10.09
42000,670,5,50.0,0.0,14.0,0.4,10.8,0.0,1.00,0.0,3,890,36.44,50.90,2,2,1,0.0,1.00,1.00,1.00,4.00,5.20,5.20,31.0,2.000,0.988,5.20
43000,576,1326,31.2,0.0,8.6,0.1,7.0,0.0,1.00,0.6,477,754,26.40,23.64,483,487,356,0.0,1.00,1.00,1.00,3.10,4.02,4.03,30.0,2.000,0.982,4.18
43000,653,901,38.3,0.2,8.8,0.9,9.5,0.1,1.06,0.8,491,762,27.86,33.47,283,357,261,0.2,1.08,1.05,1.07,3.51,4.45,4.48,31.8,2.000,0.971,4.67
43000,514,406,11.5,0.3,0.0,0.7,14.4,0.0,1.10,15.6,314,157,11.21,0.90,177,122,107,0.0,1.07,1.13,1.10,3.08,4.04,4.07,29.5,0.751,0.773,7.96
43000,635,366,11.6,0.4,0.0,0.1,16.2,0.0,1.10,21.2,318,187,13.21,1.14,124,134,108,0.0,1.10,1.13,1.09,3.22,4.17,4.40,30.8,0.677,0.711,9.59
43000,537,73,16.6,0.0,3.4,0.0,12.3,0.0,1.00,14.4,68,234,15.19,3.48,10,13,50,0.0,1.00,1.00,1.00,2.96,3.67,5.01,40.8,1.062,0.391,7.95
43000,402,20,8.0,0.0,0.0,0.0,12.9,0.0,1.00,24.3,20,253,15.88,1.59,8,5,7,0.0,1.00,1.00,1.00,2.65,3.55,4.00,30.5,0.629,0.642,9.85
43000,670,5,40.2,0.0,10.0,1.4,9.4,0.0,1.00,2.4,5,930,36.98,44.52,0,3,2,0.0,1.00,1.00,1.00,4.20,4.60,4.60,40.9,2.000,0.989,5.20
44000,576,1663,31.5,0.0,8.0,0.1,7.6,0.0,1.01,0.6,605,793,27.74,24.07,539,707,417,0.0,1.01,1.00,1.01,3.14,4.02,4.04,30.5,2.000,0.981,4.19
44000,653,775,36.1,0.1,8.0,0.6,9.5,0.1,1.04,0.8,389,845,29.99,33.02,271,270,234,0.2,1.06,1.02,1.05,3.35,4.32,4.34,31.9,2.000,0.972,4.53
44000,514,367,12.8,0.3,0.0,0.1,15.2,0.0,1.13,14.8,279,163,11.06,1.58,130,113,124,0.0,1.14,1.14,1.14,3.11,4.08,4.05,32.6,0.802,0.777,7.77
44000,635,202,11.4,1.0,0.0,0.3,14.8,0.0,1.27,19.7,162,173,11.43,1.51,52,69,81,0.0,1.29,1.36,1.26,3.26,4.25,4.35,34.1,0.681,0.691,9.23
44000,402,32,11.0,0.0,0.0,0.0,16.6,0.0,1.00,14.9,28,206,12.54,1.25,3,6,23,0.0,1.00,1.00,1.00,3.31,4.16,4.38,43.9,0.653,0.719,8.00
44000,679,18,30.0,0.0,8.8,0.0,6.2,0.0,1.00,1.4,11,692,20.54,23.85,16,2,0,0.0,1.00,1.00,1.00,3.28,3.89,4.06,21.3,2.000,0.985,4.33
44000,537,16,8.6,0.0,1.1,0.0,7.4,0.0,1.00,19.4,15,341,16.43,2.21,0,5,11,0.0,1.00,1.00,1.00,2.38,2.62,3.44,42.0,1.024,0.383,7.88
45000,576,1819,31.4,0.0,7.7,0.1,7.9,0.0,1.00,0.7,694,898,31.44,25.32,635,726,458,0.0,1.00,1.00,1.00,3.17,4.03,4.02,30.5,2.000,0.982,4.21
45000,653,636,34.9,0.2,7.3,0.4,9.5,0.1,1.08,0.8,333,1029,36.95,32.51,209,204,223,0.1,1.10,1.04,1.09,3.28,4.25,4.22,33.2,2.000,0.972,4.43
45000,635,297,13.0,1.2,0.0,0.3,15.7,0.0,1.37,17.7,245,183,12.84,1.38,101,126,70,0.0,1.41,1.46,1.32,3.42,4.54,4.38,31.1,0.706,0.706,8.89
45000,514,84,13.1,0.6,0.0,0.2,14.8,0.0,1.17,15.0,68,240,16.29,1.07,67,11,6,0.0,1.09,1.21,1.19,3.21,3.94,4.20,23.1,0.806,0.712,7.82
45000,402,54,16.0,0.2,0.1,1.9,21.3,0.0,1.07,10.2,44,170,14.13,2.63,1,29,24,0.0,1.04,1.07,1.08,3.98,4.87,5.37,37.8,0.706,0.679,7.67
45000,679,6,30.0,0.0,9.7,0.0,5.3,0.0,1.00,0.3,5,1334,43.30,45.02,5,1,0,0.0,1.00,1.00,1.00,2.83,4.17,4.00,18.8,2.000,0.987,4.17
46000,576,1865,31.4,0.0,7.4,0.1,8.2,0.0,1.01,0.6,733,974,34.84,25.49,680,692,493,0.0,1.02,1.01,1.01,3.17,4.03,4.03,30.4,2.000,0.982,4.19
46000,653,615,32.7,0.2,6.6,0.3,9.2,0.0,1.09,0.5,278,839,31.58,22.97,207,230,178,0.1,1.11,1.06,1.09,3.19,4.10,4.11,32.1,2.000,0.972,4.24
46000,514,70,9.5,0.1,0.0,0.5,10.4,0.0,1.05,15.6,54,165,10.15,1.01,47,23,0,0.0,1.05,1.07,1.05,2.71,3.30,3.56,23.6,0.865,0.745,7.33
46000,694,59,31.6,0.2,4.6,0.0,10.8,0.0,1.08,0.4,28,732,32.19,11.95,26,20,13,0.0,1.11,1.05,1.08,3.20,3.97,4.05,28.9,2.000,0.980,4.12
46000,402,40,23.3,0.0,0.0,0.0,34.6,0.0,1.00,14.6,32,128,15.98,2.31,0,24,16,0.0,1.00,1.00,1.00,4.60,5.80,6.12,36.6,0.683,0.653,9.60
46000,635,21,12.0,0.0,0.0,0.0,18.8,0.0,1.00,23.1,19,235,14.95,1.55,5,16,0,0.0,1.00,1.00,1.00,3.67,4.14,4.86,27.5,0.635,0.790,10.29
46000,679,8,33.4,0.0,11.8,0.1,4.9,0.0,1.00,0.0,4,675,18.71,23.26,7,1,0,0.0,1.00,1.00,1.00,3.50,4.12,4.12,18.6,2.000,0.969,4.12
47000,576,1599,30.9,0.0,7.2,0.1,8.2,0.0,1.01,0.7,736,1102,40.49,25.99,589,609,401,0.0,1.01,1.00,1.01,3.09,4.02,4.02,30.1,2.000,0.982,4.19
47000,653,512,30.4,0.1,6.1,0.0,8.9,0.0,1.04,0.8,222,925,35.14,22.26,190,178,144,0.1,1.05,1.02,1.04,3.03,3.95,3.92,30.9,2.000,0.972,4.13
47000,514,123,14.6,0.2,0.0,0.7,16.5,0.0,1.10,14.6,98,224,14.56,1.33,56,45,22,0.0,1.13,1.11,1.09,3.15,4.39,4.07,28.7,0.849,0.683,7.87
47000,694,84,29.4,0.0,4.6,0.0,10.1,0.0,1.00,0.9,47,967,40.69,15.46,29,23,32,0.0,1.00,1.00,1.00,2.82,3.81,3.89,32.7,2.000,0.982,4.07
47000,704,41,33.8,0.1,4.5,0.0,12.2,0.1,1.01,0.5,23,834,39.64,16.88,31,9,1,0.1,1.03,1.00,1.01,3.22,4.24,4.12,23.0,2.000,0.987,4.32
47000,709,32,28.0,0.0,0.1,0.1,31.5,0.0,1.00,9.9,26,140,14.24,1.37,0,16,16,0.0,1.00,1.00,1.00,5.16,5.72,6.41,39.5,0.911,0.680,8.53
47000,711,22,29.1,0.0,8.6,0.0,5.9,0.0,1.00,0.7,8,973,31.99,30.05,2,13,7,0.0,1.00,1.00,1.00,3.00,3.68,4.05,36.6,2.000,0.984,4.05
47000,635,12,12.8,0.0,0.0,0.5,18.2,0.0,1.00,24.5,12,158,14.20,1.37,3,9,0,0.0,1.00,1.00,1.00,4.58,5.08,4.67,27.2,0.691,0.721,11.00
48000,576,1394,30.8,0.0,7.1,0.1,8.2,0.0,1.00,0.8,694,1119,41.86,25.57,543,503,348,0.0,1.00,1.00,1.00,3.09,4.02,4.01,29.8,2.000,0.982,4.23
48000,653,472,30.3,0.1,6.1,0.1,8.7,0.0,1.05,0.6,216,1110,41.37,26.14,190,181,101,0.1,1.06,1.03,1.05,3.09,3.95,3.98,29.7,2.000,0.971,4.12
48000,719,271,14.5,0.2,0.0,0.0,22.5,0.0,1.04,22.7,232,241,17.64,2.24,45,109,117,0.0,1.00,1.07,1.04,3.97,4.89,5.09,35.9,0.636,0.638,10.67
48000,514,128,11.8,0.0,0.0,0.0,14.8,0.0,1.00,16.2,94,218,13.88,1.03,53,34,41,0.0,1.00,1.00,1.00,2.98,4.12,3.86,31.4,0.802,0.667,8.05
48000,694,104,29.9,0.0,4.7,0.0,10.1,0.0,1.00,0.5,61,1113,46.78,17.11,40,33,31,0.0,1.00,1.00,1.00,3.07,3.95,3.98,31.2,2.000,0.981,4.10
48000,711,39,29.2,0.0,8.7,0.0,5.9,0.0,1.00,0.7,23,722,24.25,23.09,3,22,14,0.0,1.00,1.00,1.00,3.08,3.92,4.13,38.1,2.000,0.979,4.21
48000,704,24,31.2,0.0,3.7,0.0,11.9,0.0,1.00,1.0,17,1727,72.60,28.27,20,2,2,0.0,1.00,1.00,1.00,2.92,4.04,4.12,22.8,2.000,0.987,4.33
48000,723,15,36.4,0.2,4.1,0.0,13.7,0.1,1.04,0.4,9,870,39.77,16.70,3,8,4,0.1,1.08,1.00,1.05,3.00,4.27,4.20,32.1,2.000,0.984,4.33
48000,709,6,10.0,0.0,0.0,0.0,10.2,0.0,1.00,22.7,6,324,21.12,1.84,0,5,1,0.0,1.00,1.00,1.00,2.17,2.50,4.17,36.8,0.963,0.665,9.00
48000,736,5,40.2,0.0,5.4,0.6,14.4,0.0,1.00,0.0,4,1358,77.34,17.34,4,1,0,0.0,1.00,1.00,1.00,3.40,4.60,4.60,21.0,2.000,0.966,4.60
49000,576,1108,30.6,0.0,6.7,0.2,8.4,0.0,1.00,0.8,589,1129,42.54,26.62,432,372,304,0.0,1.01,1.00,1.00,3.08,4.02,4.01,30.0,2.000,0.981,4.22
49000,719,379,14.2,0.0,0.0,0.0,22.7,0.0,1.01,22.7,341,283,20.24,2.16,91,162,126,0.0,1.01,1.01,1.01,3.99,4.98,5.19,33.9,0.631,0.614,10.75
49000,653,353,28.2,0.1,6.3,0.2,7.5,0.0,1.04,0.9,169,1006,37.17,25.77,127,132,94,0.1,1.06,1.02,1.04,3.00,3.86,3.85,31.0,2.000,0.965,4.08
49000,694,99,27.4,0.0,4.4,0.0,9.3,0.0,1.00,0.9,63,1292,54.35,17.37,45,29,25,0.0,1.00,1.00,1.00,2.83,3.81,3.84,28.8,2.000,0.969,4.05
49000,514,90,12.4,0.0,0.0,0.0,15.2,0.0,1.00,15.3,75,195,13.32,1.37,40,22,28,0.0,1.00,1.00,1.00,3.00,4.42,3.90,28.8,0.820,0.663,7.98
49000,702,43,27.5,0.3,0.2,0.0,13.0,0.0,1.05,1.0,30,1740,80.11,12.41,15,13,15,0.0,1.00,1.09,1.06,2.88,3.93,3.79,32.0,2.000,0.886,4.12
49000,711,28,26.9,0.0,8.6,0.0,4.8,0.0,1.00,1.1,16,1129,35.23,35.00,3,11,14,0.0,1.00,1.00,1.00,3.00,3.68,3.86,37.9,2.000,0.982,4.04
49000,692,24,46.7,1.1,1.6,0.0,19.6,0.2,1.22,1.0,15,1614,99.43,14.58,9,15,0,0.2,1.39,1.00,1.24,3.83,4.92,4.75,27.4,2.000,0.916,5.08
49000,723,11,32.5,0.2,3.8,0.0,12.1,0.1,1.04,2.4,11,1684,70.49,32.28,5,4,2,0.2,1.07,1.00,1.04,3.09,3.91,4.00,27.5,2.000,0.987,4.55
49000,750,11,8.7,0.0,0.0,0.0,14.3,0.0,1.00,17.6,10,379,19.21,3.24,3,5,3,0.0,1.00,1.00,1.00,2.55,4.00,3.91,30.2,0.614,0.771,8.36
49000,736,10,35.2,0.0,6.2,0.6,11.1,0.0,1.00,1.4,7,776,36.03,19.05,2,8,0,0.0,1.00,1.00,1.00,3.50,4.30,4.20,29.7,2.000,0.961,4.60
49000,704,7,21.7,0.0,2.3,0.0,8.6,0.0,1.00,2.3,7,2439,100.42,28.37,6,0,1,0.0,1.00,1.00,1.00,1.57,3.71,3.43,24.9,2.000,0.987,4.14
49000,743,6,8.1,0.0,0.0,0.0,9.8,0.0,1.00,23.3,4,122,5.46,0.47,6,0,0,0.0,1.00,1.00,1.00,2.33,3.33,3.00,17.1,0.829,0.824,9.00
49000,749,5,5.0,0.0,0.0,0.0,7.2,0.0,1.00,18.8,5,476,23.96,2.04,0,4,1,0.0,1.00,1.00,1.00,2.00,2.80,2.60,33.3,0.699,0.663,7.40
50000,576,849,29.0,0.0,6.6,0.2,7.7,0.0,1.00,1.0,496,1129,41.79,27.14,363,271,215,0.0,1.00,1.00,1.00,2.95,3.95,3.91,28.6,2.000,0.979,4.19
50000,719,320,14.6,0.1,0.0,0.0,23.1,0.0,1.03,22.0,284,324,22.59,2.28,78,136,106,0.0,1.04,1.05,1.03,3.95,4.93,5.22,32.6,0.629,0.616,10.59
50000,653,284,27.7,0.1,6.1,0.1,7.6,0.0,1.04,1.0,147,1179,42.06,28.47,117,114,53,0.1,1.06,1.03,1.03,2.81,3.84,3.81,29.1,2.000,0.967,4.07
50000,514,91,9.9,0.0,0.0,0.0,12.0,0.0,1.00,16.5,77,321,16.57,1.73,51,18,22,0.0,1.00,1.00,1.00,2.66,3.73,3.65,28.2,0.830,0.607,7.80
50000,766,85,13.7,0.0,0.0,0.0,19.5,0.0,1.00,18.4,75,234,16.26,1.41,42,25,18,0.0,1.00,1.00,1.00,3.60,4.85,4.59,25.8,0.704,0.717,9.33
50000,770,79,48.0,1.9,9.0,1.7,10.3,2.7,1.46,0.7,56,455,15.37,29.81,50,17,12,3.1,1.78,1.12,1.48,3.92,4.86,4.96,25.1,2.000,0.952,5.08
