step,measure,value,count
50000,hamming,148,5077
50000,hamming,149,4979
50000,hamming,150,5115
50000,hamming,151,5235
50000,hamming,152,5060
50000,hamming,153,4982
50000,hamming,154,4914
50000,hamming,155,4780
50000,hamming,156,4744
50000,hamming,157,4722
50000,hamming,158,4552
50000,hamming,159,4223
50000,hamming,160,3956
50000,hamming,161,3568
50000,hamming,162,3281
50000,hamming,163,3009
50000,hamming,164,2680
50000,hamming,165,2421
50000,hamming,166,2171
50000,hamming,167,1937
50000,hamming,168,1753
50000,hamming,169,1631
50000,hamming,170,1544
50000,hamming,171,1391
50000,hamming,172,1353
50000,hamming,173,1331
50000,hamming,174,1284
50000,hamming,175,1406
50000,hamming,176,1444
50000,hamming,177,1606
50000,hamming,178,1649
50000,hamming,179,1800
50000,hamming,180,1854
50000,hamming,181,2015
50000,hamming,182,2163
50000,hamming,183,2316
50000,hamming,184,2413
50000,hamming,185,2453
50000,hamming,186,2635
50000,hamming,187,2861
50000,hamming,188,3240
50000,hamming,189,3434
50000,hamming,190,3739
50000,hamming,191,3940
50000,hamming,192,4113
50000,hamming,193,4273
50000,hamming,194,4611
50000,hamming,195,4864
50000,hamming,196,5179
50000,hamming,197,5393
50000,hamming,198,5332
50000,hamming,199,5352
50000,hamming,200,5518
50000,hamming,201,5300
50000,hamming,202,5281
50000,hamming,203,5253
50000,hamming,204,5341
50000,hamming,205,5395
50000,hamming,206,5720
50000,hamming,207,5522
50000,hamming,208,5585
50000,hamming,209,5570
50000,hamming,210,5766
50000,hamming,211,5781
50000,hamming,212,5830
50000,hamming,213,6247
50000,hamming,214,6455
50000,hamming,215,6567
50000,hamming,216,6999
50000,hamming,217,6957
50000,hamming,218,7168
50000,hamming,219,7410
50000,hamming,220,7618
50000,hamming,221,8190
50000,hamming,222,8692
50000,hamming,223,9113
50000,hamming,224,9367
50000,hamming,225,9865
50000,hamming,226,10132
50000,hamming,227,10355
50000,hamming,228,10252
50000,hamming,229,10560
50000,hamming,230,10746
50000,hamming,231,10722
50000,hamming,232,10865
50000,hamming,233,11016
50000,hamming,234,11269
50000,hamming,235,11440
50000,hamming,236,12050
50000,hamming,237,12253
50000,hamming,238,12705
50000,hamming,239,13156
50000,hamming,240,14081
50000,hamming,241,14805
50000,hamming,242,15979
50000,hamming,243,17721
50000,hamming,244,19016
50000,hamming,245,20587
50000,hamming,246,22150
50000,hamming,247,24042
50000,hamming,248,25120
50000,hamming,249,26428
50000,hamming,250,28328
50000,hamming,251,29790
50000,hamming,252,32568
50000,hamming,253,34409
50000,hamming,254,36488
50000,hamming,255,38940
50000,hamming,256,40373
50000,hamming,257,41591
50000,hamming,258,42253
50000,hamming,259,42170
50000,hamming,260,41666
50000,hamming,261,40825
50000,hamming,262,40039
50000,hamming,263,39196
50000,hamming,264,37974
50000,hamming,265,36297
50000,hamming,266,34823
50000,hamming,267,32929
50000,hamming,268,31732
50000,hamming,269,29725
50000,hamming,270,27947
50000,hamming,271,25209
50000,hamming,272,22857
50000,hamming,273,20642
50000,hamming,274,18162
50000,hamming,275,16509
50000,hamming,276,14344
50000,hamming,277,12750
50000,hamming,278,11015
50000,hamming,279,9253
50000,hamming,280,7829
50000,hamming,281,6261
50000,hamming,282,5003
50000,hamming,283,3851
50000,hamming,284,2991
50000,hamming,285,2283
50000,hamming,286,1887
50000,hamming,287,1359
50000,hamming,288,1032
50000,hamming,289,745
50000,hamming,290,504
50000,hamming,291,354
50000,hamming,292,274
50000,hamming,293,179
50000,hamming,294,112
50000,hamming,295,93
50000,hamming,296,48
50000,hamming,297,21
50000,hamming,298,14
50000,hamming,299,16
50000,hamming,300,4
50000,hamming,301,5
50000,hamming,302,3
50000,hamming,303,2
50000,hamming,333,9
50000,hamming,334,29
50000,hamming,335,78
50000,hamming,336,213
50000,hamming,337,379
50000,hamming,338,641
50000,hamming,339,1063
50000,hamming,340,1785
50000,hamming,341,2488
50000,hamming,342,3787
50000,hamming,343,5616
50000,hamming,344,7797
50000,hamming,345,10288
50000,hamming,346,14015
50000,hamming,347,18398
50000,hamming,348,24295
50000,hamming,349,30012
50000,hamming,350,37024
50000,hamming,351,45246
50000,hamming,352,54023
50000,hamming,353,61456
50000,hamming,354,69755
50000,hamming,355,77159
50000,hamming,356,83644
50000,hamming,357,89436
50000,hamming,358,93057
50000,hamming,359,96485
50000,hamming,360,98787
50000,hamming,361,96720
50000,hamming,362,94796
50000,hamming,363,89560
50000,hamming,364,85830
50000,hamming,365,79887
50000,hamming,366,74419
50000,hamming,367,68816
50000,hamming,368,65185
50000,hamming,369,60919
50000,hamming,370,55360
50000,hamming,371,48605
50000,hamming,372,41034
50000,hamming,373,33624
50000,hamming,374,26608
50000,hamming,375,21125
50000,hamming,376,16126
50000,hamming,377,13105
50000,hamming,378,9679
50000,hamming,379,7679
50000,hamming,380,5681
50000,hamming,381,4304
50000,hamming,382,3194
50000,hamming,383,2534
50000,hamming,384,1880
50000,hamming,385,1463
50000,hamming,386,1003
50000,hamming,387,664
50000,hamming,388,369
50000,hamming,389,250
50000,hamming,390,146
50000,hamming,391,96
50000,hamming,392,57
50000,hamming,393,16
50000,hamming,394,7
50000,hamming,395,6
50000,genes,0,24003
50000,genes,1,17649
50000,genes,2,38470
50000,genes,3,32348
50000,genes,4,61065
50000,genes,5,58625
50000,genes,6,82268
50000,genes,7,98439
50000,genes,8,146241
50000,genes,9,142158
50000,genes,10,144735
50000,genes,11,141962
50000,genes,12,220971
50000,genes,13,383303
50000,genes,14,280516
50000,genes,15,183891
50000,genes,16,106244
50000,genes,17,61781
50000,genes,18,29462
50000,genes,19,21524
50000,genes,20,23430
50000,genes,21,27398
50000,genes,22,26691
50000,genes,23,27879
50000,genes,24,26984
50000,genes,25,23782
50000,genes,26,22875
50000,genes,27,19323
50000,genes,28,16297
50000,genes,29,12443
50000,genes,30,9438
50000,genes,31,7716
50000,genes,32,5010
50000,genes,33,5196
50000,genes,34,9158
50000,genes,35,32945
50000,genes,36,126461
50000,genes,37,252777
50000,genes,38,247619
50000,genes,39,190729
50000,genes,40,155250
50000,genes,41,235260
50000,genes,42,324624
50000,genes,43,231327
50000,genes,44,106534
50000,genes,45,26524
50000,genes,46,4633
50000,genes,47,535
50000,genes,48,40
50000,genes,49,2
50000,genes,50,1
50000,body,0,10602
50000,body,1,13918
50000,body,2,22859
50000,body,3,36284
50000,body,4,51523
50000,body,5,58392
50000,body,6,65463
50000,body,7,73911
50000,body,8,81104
50000,body,9,91740
50000,body,10,98340
50000,body,11,109329
50000,body,12,133366
50000,body,13,160397
50000,body,14,177097
50000,body,15,199237
50000,body,16,226091
50000,body,17,225493
50000,body,18,242351
50000,body,19,246819
50000,body,20,227517
50000,body,21,227919
50000,body,22,244328
50000,body,23,235431
50000,body,24,229578
50000,body,25,229981
50000,body,26,115156
50000,body,27,100814
50000,body,28,83534
50000,body,29,65173
50000,body,30,53282
50000,body,31,46740
50000,body,32,37264
50000,body,33,30523
50000,body,34,30468
50000,body,35,25947
50000,body,36,24350
50000,body,37,18385
50000,body,38,15235
50000,body,39,13650
50000,body,40,12174
50000,body,41,10944
50000,body,42,8070
50000,body,43,6752
50000,body,44,6866
50000,body,45,6103
50000,body,46,6681
50000,body,47,5635
50000,body,48,4412
50000,body,49,4064
50000,body,50,1743
50000,body,51,1810
50000,body,52,1729
50000,body,53,1321
50000,body,54,1772
50000,body,55,1748
50000,body,56,1388
50000,body,57,1133
50000,body,58,1058
50000,body,59,1040
50000,body,60,1018
50000,body,61,1079
50000,body,62,923
50000,body,63,1187
50000,body,64,1306
50000,body,65,10
50000,body,66,4
50000,body,67,4
50000,body,68,1
50000,body,69,4
50000,body,70,3
50000,body,71,7
50000,body,72,4
50000,body,73,6
50000,body,74,4
50000,body,75,7
50000,body,76,8
50000,body,77,47
50000,body,78,26
50000,body,79,50
50000,body,80,111
50000,body,81,20
50000,body,82,29
50000,body,83,31
50000,body,84,29
50000,body,85,54
50000,body,86,34
50000,body,87,49
50000,body,88,78
50000,body,89,105
50000,body,90,215
50000,body,91,274
50000,body,92,341
50000,body,93,191
50000,body,94,176
50000,body,95,183
50000,body,96,175
50000,body,97,209
50000,body,98,184
50000,body,99,195
50000,body,100,121
100000,hamming,0,281
100000,hamming,1,698
100000,hamming,2,993
100000,hamming,3,1273
100000,hamming,4,1490
100000,hamming,5,1686
100000,hamming,6,1900
100000,hamming,7,1997
100000,hamming,8,2218
100000,hamming,9,2444
100000,hamming,10,2626
100000,hamming,11,2949
100000,hamming,12,3138
100000,hamming,13,3259
100000,hamming,14,3396
100000,hamming,15,3637
100000,hamming,16,3763
100000,hamming,17,3806
100000,hamming,18,3911
100000,hamming,19,4011
100000,hamming,20,4024
100000,hamming,21,4027
100000,hamming,22,4144
100000,hamming,23,4155
100000,hamming,24,4194
100000,hamming,25,4124
100000,hamming,26,3959
100000,hamming,27,3905
100000,hamming,28,3886
100000,hamming,29,3733
100000,hamming,30,3406
100000,hamming,31,3388
100000,hamming,32,3351
100000,hamming,33,3077
100000,hamming,34,3105
100000,hamming,35,3081
100000,hamming,36,2815
100000,hamming,37,2772
100000,hamming,38,2734
100000,hamming,39,2569
100000,hamming,40,2475
100000,hamming,41,2297
100000,hamming,42,2090
100000,hamming,43,1942
100000,hamming,44,1794
100000,hamming,45,1738
100000,hamming,46,1744
100000,hamming,47,1564
100000,hamming,48,1589
100000,hamming,49,1609
100000,hamming,50,1550
100000,hamming,51,1585
100000,hamming,52,1502
100000,hamming,53,1477
100000,hamming,54,1621
100000,hamming,55,1703
100000,hamming,56,1824
100000,hamming,57,1969
100000,hamming,58,2075
100000,hamming,59,2327
100000,hamming,60,2496
100000,hamming,61,2605
100000,hamming,62,2737
100000,hamming,63,2783
100000,hamming,64,2883
100000,hamming,65,2978
100000,hamming,66,2928
100000,hamming,67,2902
100000,hamming,68,2833
100000,hamming,69,2820
100000,hamming,70,2598
100000,hamming,71,2578
100000,hamming,72,2500
100000,hamming,73,2354
100000,hamming,74,2117
100000,hamming,75,2115
100000,hamming,76,1945
100000,hamming,77,1914
100000,hamming,78,1986
100000,hamming,79,1893
100000,hamming,80,1899
100000,hamming,81,1890
100000,hamming,82,1938
100000,hamming,83,1955
100000,hamming,84,1987
100000,hamming,85,2064
100000,hamming,86,2070
100000,hamming,87,2094
100000,hamming,88,2103
100000,hamming,89,2099
100000,hamming,90,1970
100000,hamming,91,1915
100000,hamming,92,2200
100000,hamming,93,2166
100000,hamming,94,2120
100000,hamming,95,2173
100000,hamming,96,2267
100000,hamming,97,2336
100000,hamming,98,2398
100000,hamming,99,2542
100000,hamming,100,2696
100000,hamming,101,2797
100000,hamming,102,3100
100000,hamming,103,3146
100000,hamming,104,3268
100000,hamming,105,3167
100000,hamming,106,3309
100000,hamming,107,3422
100000,hamming,108,3732
100000,hamming,109,3944
100000,hamming,110,4363
100000,hamming,111,4901
100000,hamming,112,5547
100000,hamming,113,6384
100000,hamming,114,7269
100000,hamming,115,7803
100000,hamming,116,8427
100000,hamming,117,8697
100000,hamming,118,8636
100000,hamming,119,8537
100000,hamming,120,7883
100000,hamming,121,7440
100000,hamming,122,6652
100000,hamming,123,6135
100000,hamming,124,5709
100000,hamming,125,5173
100000,hamming,126,4834
100000,hamming,127,4443
100000,hamming,128,4248
100000,hamming,129,4095
100000,hamming,130,4125
100000,hamming,131,4167
100000,hamming,132,4353
100000,hamming,133,4217
100000,hamming,134,4162
100000,hamming,135,4216
100000,hamming,136,4125
100000,hamming,137,4128
100000,hamming,138,4085
100000,hamming,139,4019
100000,hamming,140,3950
100000,hamming,141,4001
100000,hamming,142,3863
100000,hamming,143,3674
100000,hamming,144,3628
100000,hamming,145,3755
100000,hamming,146,3741
100000,hamming,147,3747
100000,hamming,148,3663
100000,hamming,149,3745
100000,hamming,150,3722
100000,hamming,151,3607
100000,hamming,152,3562
100000,hamming,153,3486
100000,hamming,154,3476
100000,hamming,155,3681
100000,hamming,156,3889
100000,hamming,157,4342
100000,hamming,158,4801
100000,hamming,159,5594
100000,hamming,160,6510
100000,hamming,161,7454
100000,hamming,162,8597
100000,hamming,163,9011
100000,hamming,164,9615
100000,hamming,165,9974
100000,hamming,166,10065
100000,hamming,167,9421
100000,hamming,168,8874
100000,hamming,169,7932
100000,hamming,170,6977
100000,hamming,171,6032
100000,hamming,172,5043
100000,hamming,173,4708
100000,hamming,174,4211
100000,hamming,175,4051
100000,hamming,176,3684
100000,hamming,177,3486
100000,hamming,178,3322
100000,hamming,179,3061
100000,hamming,180,2979
100000,hamming,181,2672
100000,hamming,182,2449
100000,hamming,183,2300
100000,hamming,184,2046
100000,hamming,185,2051
100000,hamming,186,1857
100000,hamming,187,1752
100000,hamming,188,1670
100000,hamming,189,1604
100000,hamming,190,1693
100000,hamming,191,1698
100000,hamming,192,1838
100000,hamming,193,1909
100000,hamming,194,2028
100000,hamming,195,2142
100000,hamming,196,2121
100000,hamming,197,2172
100000,hamming,198,2120
100000,hamming,199,2130
100000,hamming,200,2226
100000,hamming,201,2175
100000,hamming,202,2042
100000,hamming,203,1850
100000,hamming,204,1893
100000,hamming,205,1663
100000,hamming,206,1588
100000,hamming,207,1619
100000,hamming,208,1609
100000,hamming,209,1641
100000,hamming,210,1616
100000,hamming,211,1643
100000,hamming,212,1684
100000,hamming,213,1618
100000,hamming,214,1595
100000,hamming,215,1568
100000,hamming,216,1446
100000,hamming,217,1382
100000,hamming,218,1392
100000,hamming,219,1360
100000,hamming,220,1351
100000,hamming,221,1308
100000,hamming,222,1334
100000,hamming,223,1442
100000,hamming,224,1748
100000,hamming,225,1815
100000,hamming,226,2064
100000,hamming,227,2269
100000,hamming,228,2404
100000,hamming,229,2814
100000,hamming,230,3144
100000,hamming,231,3385
100000,hamming,232,3850
100000,hamming,233,4128
100000,hamming,234,4748
100000,hamming,235,5134
100000,hamming,236,5838
100000,hamming,237,6279
100000,hamming,238,6904
100000,hamming,239,7500
100000,hamming,240,7597
100000,hamming,241,8103
100000,hamming,242,8246
100000,hamming,243,8706
100000,hamming,244,9040
100000,hamming,245,9491
100000,hamming,246,9720
100000,hamming,247,9932
100000,hamming,248,10136
100000,hamming,249,10007
100000,hamming,250,9705
100000,hamming,251,9481
100000,hamming,252,9066
100000,hamming,253,8700
100000,hamming,254,8197
100000,hamming,255,8314
100000,hamming,256,8062
100000,hamming,257,7524
100000,hamming,258,7345
100000,hamming,259,6812
100000,hamming,260,6197
100000,hamming,261,5604
100000,hamming,262,5584
100000,hamming,263,5221
100000,hamming,264,5086
100000,hamming,265,4324
100000,hamming,266,3924
100000,hamming,267,3430
100000,hamming,268,3122
100000,hamming,269,2668
100000,hamming,270,2402
100000,hamming,271,2171
100000,hamming,272,1901
100000,hamming,273,1812
100000,hamming,274,1680
100000,hamming,275,1764
100000,hamming,276,1930
100000,hamming,277,2101
100000,hamming,278,2518
100000,hamming,279,2754
100000,hamming,280,3191
100000,hamming,281,3635
100000,hamming,282,3974
100000,hamming,283,4266
100000,hamming,284,4451
100000,hamming,285,4240
100000,hamming,286,4182
100000,hamming,287,4017
100000,hamming,288,4004
100000,hamming,289,3672
100000,hamming,290,3813
100000,hamming,291,3709
100000,hamming,292,3675
100000,hamming,293,3530
100000,hamming,294,3365
100000,hamming,295,3088
100000,hamming,296,2830
100000,hamming,297,2611
100000,hamming,298,2340
100000,hamming,299,2015
100000,hamming,300,2105
100000,hamming,301,1917
100000,hamming,302,1642
100000,hamming,303,1366
100000,hamming,304,1031
100000,hamming,305,778
100000,hamming,306,627
100000,hamming,307,551
100000,hamming,308,391
100000,hamming,309,268
100000,hamming,310,224
100000,hamming,311,164
100000,hamming,312,129
100000,hamming,313,86
100000,hamming,314,65
100000,hamming,315,41
100000,hamming,316,14
100000,hamming,317,5
100000,hamming,318,2
100000,hamming,319,1
100000,hamming,325,2
100000,hamming,326,15
100000,hamming,327,22
100000,hamming,328,33
100000,hamming,329,84
100000,hamming,330,180
100000,hamming,331,361
100000,hamming,332,570
100000,hamming,333,870
100000,hamming,334,1194
100000,hamming,335,1731
100000,hamming,336,2567
100000,hamming,337,3396
100000,hamming,338,5292
100000,hamming,339,7332
100000,hamming,340,9480
100000,hamming,341,12073
100000,hamming,342,15598
100000,hamming,343,19369
100000,hamming,344,23587
100000,hamming,345,27701
100000,hamming,346,30629
100000,hamming,347,33384
100000,hamming,348,37057
100000,hamming,349,38566
100000,hamming,350,40154
100000,hamming,351,40762
100000,hamming,352,41895
100000,hamming,353,42656
100000,hamming,354,41287
100000,hamming,355,40535
100000,hamming,356,40031
100000,hamming,357,38688
100000,hamming,358,39042
100000,hamming,359,39765
100000,hamming,360,41918
100000,hamming,361,44530
100000,hamming,362,49062
100000,hamming,363,52482
100000,hamming,364,54857
100000,hamming,365,55711
100000,hamming,366,56557
100000,hamming,367,57703
100000,hamming,368,59583
100000,hamming,369,63184
100000,hamming,370,67031
100000,hamming,371,69211
100000,hamming,372,69967
100000,hamming,373,69298
100000,hamming,374,66421
100000,hamming,375,63112
100000,hamming,376,58540
100000,hamming,377,55323
100000,hamming,378,54089
100000,hamming,379,53509
100000,hamming,380,53357
100000,hamming,381,52255
100000,hamming,382,49674
100000,hamming,383,42656
100000,hamming,384,34776
100000,hamming,385,26556
100000,hamming,386,19478
100000,hamming,387,13369
100000,hamming,388,8784
100000,hamming,389,5929
100000,hamming,390,3802
100000,hamming,391,2317
100000,hamming,392,1473
100000,hamming,393,820
100000,hamming,394,438
100000,hamming,395,271
100000,hamming,396,85
100000,hamming,397,38
100000,hamming,398,11
100000,hamming,399,3
100000,hamming,400,1
100000,genes,0,49398
100000,genes,1,24174
100000,genes,2,106017
100000,genes,3,65517
100000,genes,4,126804
100000,genes,5,75402
100000,genes,6,105755
100000,genes,7,96089
100000,genes,8,90667
100000,genes,9,115668
100000,genes,10,66766
100000,genes,11,133712
100000,genes,12,409318
100000,genes,13,281269
100000,genes,14,95155
100000,genes,15,24494
100000,genes,16,7426
100000,genes,17,3694
100000,genes,18,3037
100000,genes,19,1866
100000,genes,20,2243
100000,genes,21,4687
100000,genes,22,4447
100000,genes,23,5837
100000,genes,24,12080
100000,genes,25,12168
100000,genes,26,9382
100000,genes,27,7514
100000,genes,28,7289
100000,genes,29,5979
100000,genes,30,4281
100000,genes,31,3345
100000,genes,32,3727
100000,genes,33,6704
100000,genes,34,18408
100000,genes,35,60916
100000,genes,36,194366
100000,genes,37,211006
100000,genes,38,75592
100000,genes,39,81771
100000,genes,40,209522
100000,genes,41,269329
100000,genes,42,131395
100000,genes,43,42969
100000,genes,44,11341
100000,genes,45,1866
100000,genes,46,240
100000,genes,47,9
100000,body,0,23847
100000,body,1,22234
100000,body,2,29822
100000,body,3,31401
100000,body,4,39762
100000,body,5,44267
100000,body,6,53863
100000,body,7,64203
100000,body,8,74188
100000,body,9,84290
100000,body,10,101724
100000,body,11,109240
100000,body,12,125907
100000,body,13,180583
100000,body,14,176874
100000,body,15,150223
100000,body,16,139606
100000,body,17,135876
100000,body,18,119194
100000,body,19,119055
100000,body,20,123822
100000,body,21,139485
100000,body,22,155063
100000,body,23,130762
100000,body,24,123969
100000,body,25,105434
100000,body,26,63086
100000,body,27,56756
100000,body,28,56944
100000,body,29,48118
100000,body,30,44229
100000,body,31,41179
100000,body,32,36533
100000,body,33,34256
100000,body,34,33840
100000,body,35,28946
100000,body,36,32346
100000,body,37,14792
100000,body,38,13994
100000,body,39,12784
100000,body,40,11237
100000,body,41,11332
100000,body,42,10143
100000,body,43,8796
100000,body,44,8246
100000,body,45,8377
100000,body,46,7651
100000,body,47,8240
100000,body,48,6851
100000,body,49,7778
100000,body,50,4232
100000,body,51,3719
100000,body,52,5695
100000,body,53,4613
100000,body,54,4498
100000,body,55,3554
100000,body,56,3632
100000,body,57,2807
100000,body,58,2749
100000,body,59,2280
100000,body,60,1969
100000,body,61,2210
100000,body,62,2444
100000,body,63,2213
100000,body,64,2354
100000,body,65,739
100000,body,66,650
100000,body,67,554
100000,body,68,850
100000,body,69,847
100000,body,70,1351
100000,body,71,1315
100000,body,72,1358
100000,body,73,964
100000,body,74,1521
100000,body,75,1954
100000,body,76,1313
100000,body,77,881
100000,body,78,1293
100000,body,79,1178
100000,body,80,992
100000,body,81,1135
100000,body,82,115
100000,body,83,125
100000,body,84,243
100000,body,85,143
100000,body,86,101
100000,body,87,30
100000,body,88,38
100000,body,89,32
100000,body,90,31
100000,body,91,26
100000,body,92,49
100000,body,93,50
100000,body,94,93
100000,body,95,385
100000,body,96,25
100000,body,97,27
100000,body,98,29
100000,body,99,59
100000,body,100,28
