step,measure,value,count
50000,hamming,112,4756
50000,hamming,113,5331
50000,hamming,114,5667
50000,hamming,115,6463
50000,hamming,116,7185
50000,hamming,117,8105
50000,hamming,118,8625
50000,hamming,119,9487
50000,hamming,120,10189
50000,hamming,121,10870
50000,hamming,122,11709
50000,hamming,123,12393
50000,hamming,124,13158
50000,hamming,125,14113
50000,hamming,126,14890
50000,hamming,127,16258
50000,hamming,128,16629
50000,hamming,129,17711
50000,hamming,130,18236
50000,hamming,131,19382
50000,hamming,132,19745
50000,hamming,133,20927
50000,hamming,134,21144
50000,hamming,135,22127
50000,hamming,136,22394
50000,hamming,137,23403
50000,hamming,138,23905
50000,hamming,139,24788
50000,hamming,140,25212
50000,hamming,141,26025
50000,hamming,142,26515
50000,hamming,143,26966
50000,hamming,144,27342
50000,hamming,145,27139
50000,hamming,146,27603
50000,hamming,147,27378
50000,hamming,148,27342
50000,hamming,149,27354
50000,hamming,150,26992
50000,hamming,151,26306
50000,hamming,152,26258
50000,hamming,153,25629
50000,hamming,154,25615
50000,hamming,155,25409
50000,hamming,156,25390
50000,hamming,157,24798
50000,hamming,158,24305
50000,hamming,159,24174
50000,hamming,160,23953
50000,hamming,161,23978
50000,hamming,162,24525
50000,hamming,163,24747
50000,hamming,164,25160
50000,hamming,165,25175
50000,hamming,166,25993
50000,hamming,167,26832
50000,hamming,168,27588
50000,hamming,169,28890
50000,hamming,170,30252
50000,hamming,171,31606
50000,hamming,172,33342
50000,hamming,173,34778
50000,hamming,174,36717
50000,hamming,175,38452
50000,hamming,176,39883
50000,hamming,177,41344
50000,hamming,178,42273
50000,hamming,179,42870
50000,hamming,180,42805
50000,hamming,181,42157
50000,hamming,182,41671
50000,hamming,183,41003
50000,hamming,184,39233
50000,hamming,185,37452
50000,hamming,186,35999
50000,hamming,187,33478
50000,hamming,188,31092
50000,hamming,189,28428
50000,hamming,190,25617
50000,hamming,191,23202
50000,hamming,192,20569
50000,hamming,193,17578
50000,hamming,194,15641
50000,hamming,195,13055
50000,hamming,196,11143
50000,hamming,197,9274
50000,hamming,198,7430
50000,hamming,199,6102
50000,hamming,200,4914
50000,hamming,201,3843
50000,hamming,202,3098
50000,hamming,203,2329
50000,hamming,204,1873
50000,hamming,205,1471
50000,hamming,206,1159
50000,hamming,207,829
50000,hamming,208,703
50000,hamming,209,498
50000,hamming,210,384
50000,hamming,211,306
50000,hamming,212,192
50000,hamming,213,163
50000,hamming,214,115
50000,hamming,215,77
50000,hamming,216,53
50000,hamming,217,29
50000,hamming,218,17
50000,hamming,219,14
50000,hamming,220,6
50000,hamming,221,1
50000,genes,0,35276
50000,genes,1,11640
50000,genes,2,134062
50000,genes,3,38141
50000,genes,4,198543
50000,genes,5,65597
50000,genes,6,224253
50000,genes,7,114859
50000,genes,8,176079
50000,genes,9,77559
50000,genes,10,69165
50000,genes,11,26577
50000,genes,12,26332
50000,genes,13,49959
50000,genes,14,68762
50000,genes,15,229500
50000,genes,16,130513
50000,genes,17,339300
50000,genes,18,77646
50000,genes,19,83794
50000,genes,20,16003
50000,genes,21,7505
50000,genes,22,639
50000,genes,23,137
50000,genes,24,10
50000,body,0,529895
50000,body,1,629767
50000,body,2,523669
50000,body,3,319845
50000,body,4,77166
50000,body,5,46606
50000,body,6,26451
50000,body,7,11602
50000,body,8,2403
50000,body,9,1577
50000,body,10,3449
50000,body,11,6375
50000,body,12,4226
50000,body,13,5678
50000,body,14,3522
50000,body,15,952
50000,body,16,295
50000,body,17,315
50000,body,18,1361
50000,body,19,1738
50000,body,20,645
50000,body,21,121
50000,body,22,91
50000,body,23,175
50000,body,24,1165
50000,body,25,552
50000,body,26,79
50000,body,27,20
50000,body,28,11
50000,body,29,7
50000,body,30,6
50000,body,31,3
50000,body,34,10
50000,body,35,14
50000,body,36,27
50000,body,37,64
50000,body,38,160
50000,body,39,1153
50000,body,40,542
50000,body,41,73
50000,body,42,19
50000,body,43,8
50000,body,44,6
50000,body,45,6
50000,body,46,2
100000,hamming,1,3
100000,hamming,2,963
100000,hamming,3,16
100000,hamming,4,859
100000,hamming,5,51
100000,hamming,6,843
100000,hamming,7,93
100000,hamming,8,750
100000,hamming,9,125
100000,hamming,10,693
100000,hamming,11,169
100000,hamming,12,607
100000,hamming,13,193
100000,hamming,14,563
100000,hamming,15,203
100000,hamming,16,527
100000,hamming,17,253
100000,hamming,18,518
100000,hamming,19,304
100000,hamming,20,482
100000,hamming,21,331
100000,hamming,22,461
100000,hamming,23,299
100000,hamming,24,454
100000,hamming,25,317
100000,hamming,26,419
100000,hamming,27,353
100000,hamming,28,355
100000,hamming,29,318
100000,hamming,30,321
100000,hamming,31,284
100000,hamming,32,290
100000,hamming,33,286
100000,hamming,34,328
100000,hamming,35,333
100000,hamming,36,307
100000,hamming,37,306
100000,hamming,38,272
100000,hamming,39,222
100000,hamming,40,251
100000,hamming,41,196
100000,hamming,42,249
100000,hamming,43,187
100000,hamming,44,259
100000,hamming,45,229
100000,hamming,46,283
100000,hamming,47,268
100000,hamming,48,327
100000,hamming,49,295
100000,hamming,50,356
100000,hamming,51,337
100000,hamming,52,386
100000,hamming,53,357
100000,hamming,54,387
100000,hamming,55,370
100000,hamming,56,460
100000,hamming,57,448
100000,hamming,58,547
100000,hamming,59,562
100000,hamming,60,622
100000,hamming,61,680
100000,hamming,62,710
100000,hamming,63,729
100000,hamming,64,725
100000,hamming,65,697
100000,hamming,66,673
100000,hamming,67,715
100000,hamming,68,682
100000,hamming,69,707
100000,hamming,70,753
100000,hamming,71,770
100000,hamming,72,893
100000,hamming,73,919
100000,hamming,74,986
100000,hamming,75,1015
100000,hamming,76,1121
100000,hamming,77,1241
100000,hamming,78,1286
100000,hamming,79,1330
100000,hamming,80,1428
100000,hamming,81,1456
100000,hamming,82,1609
100000,hamming,83,1670
100000,hamming,84,1873
100000,hamming,85,2054
100000,hamming,86,2124
100000,hamming,87,2318
100000,hamming,88,2461
100000,hamming,89,2766
100000,hamming,90,3006
100000,hamming,91,3181
100000,hamming,92,3676
100000,hamming,93,3801
100000,hamming,94,4328
100000,hamming,95,4540
100000,hamming,96,5125
100000,hamming,97,5568
100000,hamming,98,6369
100000,hamming,99,7003
100000,hamming,100,8129
100000,hamming,101,8890
100000,hamming,102,10157
100000,hamming,103,11398
100000,hamming,104,13329
100000,hamming,105,14726
100000,hamming,106,17002
100000,hamming,107,18749
100000,hamming,108,21199
100000,hamming,109,23474
100000,hamming,110,25899
100000,hamming,111,28340
100000,hamming,112,30678
100000,hamming,113,33154
100000,hamming,114,35376
100000,hamming,115,38236
100000,hamming,116,40323
100000,hamming,117,42683
100000,hamming,118,45476
100000,hamming,119,48233
100000,hamming,120,50728
100000,hamming,121,53611
100000,hamming,122,55608
100000,hamming,123,57934
100000,hamming,124,59085
100000,hamming,125,60852
100000,hamming,126,61982
100000,hamming,127,63174
100000,hamming,128,64081
100000,hamming,129,63874
100000,hamming,130,63900
100000,hamming,131,62013
100000,hamming,132,60921
100000,hamming,133,58453
100000,hamming,134,56001
100000,hamming,135,53170
100000,hamming,136,50463
100000,hamming,137,46709
100000,hamming,138,44283
100000,hamming,139,40578
100000,hamming,140,38250
100000,hamming,141,35023
100000,hamming,142,32064
100000,hamming,143,29264
100000,hamming,144,26384
100000,hamming,145,23681
100000,hamming,146,21219
100000,hamming,147,18640
100000,hamming,148,16376
100000,hamming,149,14569
100000,hamming,150,12912
100000,hamming,151,11214
100000,hamming,152,9754
100000,hamming,153,8328
100000,hamming,154,7177
100000,hamming,155,6109
100000,hamming,156,5247
100000,hamming,157,4383
100000,hamming,158,3907
100000,hamming,159,3089
100000,hamming,160,2657
100000,hamming,161,2230
100000,hamming,162,1695
100000,hamming,163,1519
100000,hamming,164,1100
100000,hamming,165,905
100000,hamming,166,659
100000,hamming,167,499
100000,hamming,168,394
100000,hamming,169,330
100000,hamming,170,227
100000,hamming,171,164
100000,hamming,172,77
100000,hamming,173,63
100000,hamming,174,36
100000,hamming,175,30
100000,hamming,176,28
100000,hamming,177,16
100000,hamming,178,12
100000,hamming,179,5
100000,hamming,180,4
100000,genes,0,135716
100000,genes,1,45766
100000,genes,2,386330
100000,genes,3,160379
100000,genes,4,475036
100000,genes,5,189332
100000,genes,6,317106
100000,genes,7,128959
100000,genes,8,128697
100000,genes,9,59847
100000,genes,10,35476
100000,genes,11,15641
100000,genes,12,6762
100000,genes,13,2192
100000,genes,14,552
100000,genes,15,139
100000,genes,16,12
100000,genes,17,4
100000,body,0,1041760
100000,body,1,487435
100000,body,2,246304
100000,body,3,118842
100000,body,4,78367
100000,body,5,39703
100000,body,6,29290
100000,body,7,12872
100000,body,8,6270
100000,body,9,7485
100000,body,10,2875
100000,body,11,2228
100000,body,12,1088
100000,body,13,3541
100000,body,14,4780
100000,body,15,637
100000,body,16,181
100000,body,17,98
100000,body,18,75
100000,body,19,89
100000,body,20,201
100000,body,21,1459
100000,body,22,196
100000,body,23,127
100000,body,24,39
100000,body,25,211
100000,body,26,1559
100000,body,27,176
100000,body,28,25
100000,body,29,18
100000,body,30,12
100000,body,31,3
150000,hamming,0,2
150000,hamming,2,1019
150000,hamming,3,26
150000,hamming,4,902
150000,hamming,5,48
150000,hamming,6,867
150000,hamming,7,62
150000,hamming,8,757
150000,hamming,9,84
150000,hamming,10,689
150000,hamming,11,118
150000,hamming,12,686
150000,hamming,13,154
150000,hamming,14,757
150000,hamming,15,203
150000,hamming,16,713
150000,hamming,17,256
150000,hamming,18,633
150000,hamming,19,302
150000,hamming,20,558
150000,hamming,21,347
150000,hamming,22,550
150000,hamming,23,404
150000,hamming,24,551
150000,hamming,25,410
150000,hamming,26,551
150000,hamming,27,424
150000,hamming,28,588
150000,hamming,29,520
150000,hamming,30,611
150000,hamming,31,477
150000,hamming,32,505
150000,hamming,33,411
150000,hamming,34,402
150000,hamming,35,410
150000,hamming,36,389
150000,hamming,37,418
150000,hamming,38,427
150000,hamming,39,397
150000,hamming,40,450
150000,hamming,41,427
150000,hamming,42,446
150000,hamming,43,422
150000,hamming,44,429
150000,hamming,45,366
150000,hamming,46,406
150000,hamming,47,366
150000,hamming,48,382
150000,hamming,49,346
150000,hamming,50,338
150000,hamming,51,357
150000,hamming,52,321
150000,hamming,53,343
150000,hamming,54,317
150000,hamming,55,318
150000,hamming,56,321
150000,hamming,57,315
150000,hamming,58,336
150000,hamming,59,333
150000,hamming,60,352
150000,hamming,61,381
150000,hamming,62,397
150000,hamming,63,415
150000,hamming,64,443
150000,hamming,65,486
150000,hamming,66,549
150000,hamming,67,552
150000,hamming,68,563
150000,hamming,69,545
150000,hamming,70,556
150000,hamming,71,513
150000,hamming,72,569
150000,hamming,73,503
150000,hamming,74,519
150000,hamming,75,418
150000,hamming,76,385
150000,hamming,77,358
150000,hamming,78,333
150000,hamming,79,334
150000,hamming,80,335
150000,hamming,81,331
150000,hamming,82,369
150000,hamming,83,370
150000,hamming,84,414
150000,hamming,85,419
150000,hamming,86,427
150000,hamming,87,451
150000,hamming,88,451
150000,hamming,89,564
150000,hamming,90,536
150000,hamming,91,648
150000,hamming,92,610
150000,hamming,93,722
150000,hamming,94,761
150000,hamming,95,781
150000,hamming,96,790
150000,hamming,97,846
150000,hamming,98,769
150000,hamming,99,822
150000,hamming,100,795
150000,hamming,101,800
150000,hamming,102,785
150000,hamming,103,753
150000,hamming,104,775
150000,hamming,105,757
150000,hamming,106,854
150000,hamming,107,863
150000,hamming,108,1007
150000,hamming,109,977
150000,hamming,110,1015
150000,hamming,111,842
150000,hamming,112,849
150000,hamming,113,830
150000,hamming,114,867
150000,hamming,115,773
150000,hamming,116,887
150000,hamming,117,810
150000,hamming,118,902
150000,hamming,119,925
150000,hamming,120,960
150000,hamming,121,1052
150000,hamming,122,968
150000,hamming,123,1053
150000,hamming,124,920
150000,hamming,125,994
150000,hamming,126,951
150000,hamming,127,1083
150000,hamming,128,1129
150000,hamming,129,1093
150000,hamming,130,1140
150000,hamming,131,1040
150000,hamming,132,994
150000,hamming,133,981
150000,hamming,134,956
150000,hamming,135,966
150000,hamming,136,1052
150000,hamming,137,1087
150000,hamming,138,1208
150000,hamming,139,1344
150000,hamming,140,1462
150000,hamming,141,1522
150000,hamming,142,1668
150000,hamming,143,1657
150000,hamming,144,1794
150000,hamming,145,1926
150000,hamming,146,2007
150000,hamming,147,2155
150000,hamming,148,2207
150000,hamming,149,2203
150000,hamming,150,2338
150000,hamming,151,2322
150000,hamming,152,2471
150000,hamming,153,2542
150000,hamming,154,2400
150000,hamming,155,2519
150000,hamming,156,2404
150000,hamming,157,2482
150000,hamming,158,2514
150000,hamming,159,2638
150000,hamming,160,2733
150000,hamming,161,2961
150000,hamming,162,3147
150000,hamming,163,3449
150000,hamming,164,3579
150000,hamming,165,3905
150000,hamming,166,4168
150000,hamming,167,4423
150000,hamming,168,4871
150000,hamming,169,4987
150000,hamming,170,5486
150000,hamming,171,5670
150000,hamming,172,5820
150000,hamming,173,5982
150000,hamming,174,6308
150000,hamming,175,6643
150000,hamming,176,7171
150000,hamming,177,7703
150000,hamming,178,8378
150000,hamming,179,9091
150000,hamming,180,9979
150000,hamming,181,10621
150000,hamming,182,11493
150000,hamming,183,12306
150000,hamming,184,13405
150000,hamming,185,14720
150000,hamming,186,15990
150000,hamming,187,17033
150000,hamming,188,18874
150000,hamming,189,19977
150000,hamming,190,21408
150000,hamming,191,23079
150000,hamming,192,24889
150000,hamming,193,26718
150000,hamming,194,28452
150000,hamming,195,30452
150000,hamming,196,32543
150000,hamming,197,35014
150000,hamming,198,37081
150000,hamming,199,39271
150000,hamming,200,41829
150000,hamming,201,43954
150000,hamming,202,47064
150000,hamming,203,49129
150000,hamming,204,51324
150000,hamming,205,52554
150000,hamming,206,53457
150000,hamming,207,54794
150000,hamming,208,55289
150000,hamming,209,56214
150000,hamming,210,56255
150000,hamming,211,56727
150000,hamming,212,57164
150000,hamming,213,57100
150000,hamming,214,56070
150000,hamming,215,54774
150000,hamming,216,53025
150000,hamming,217,49894
150000,hamming,218,47867
150000,hamming,219,45255
150000,hamming,220,42471
150000,hamming,221,39917
150000,hamming,222,36556
150000,hamming,223,33109
150000,hamming,224,30253
150000,hamming,225,26654
150000,hamming,226,23533
150000,hamming,227,20256
150000,hamming,228,17520
150000,hamming,229,15059
150000,hamming,230,12936
150000,hamming,231,10916
150000,hamming,232,9266
150000,hamming,233,7705
150000,hamming,234,6133
150000,hamming,235,5016
150000,hamming,236,4036
150000,hamming,237,3215
150000,hamming,238,2520
150000,hamming,239,1998
150000,hamming,240,1597
150000,hamming,241,1262
150000,hamming,242,979
150000,hamming,243,725
150000,hamming,244,482
150000,hamming,245,328
150000,hamming,246,236
150000,hamming,247,163
150000,hamming,248,146
150000,hamming,249,105
150000,hamming,250,68
150000,hamming,251,60
150000,hamming,252,33
150000,hamming,253,15
150000,hamming,254,15
150000,hamming,255,4
150000,hamming,256,2
150000,genes,0,20702
150000,genes,1,8635
150000,genes,2,76020
150000,genes,3,40456
150000,genes,4,182833
150000,genes,5,104512
150000,genes,6,289881
150000,genes,7,175251
150000,genes,8,329872
150000,genes,9,183090
150000,genes,10,267594
150000,genes,11,143300
150000,genes,12,127707
150000,genes,13,66581
150000,genes,14,32585
150000,genes,15,14330
150000,genes,16,4691
150000,genes,17,2791
150000,genes,18,425
150000,genes,19,343
150000,genes,20,21
150000,genes,21,10
150000,body,0,527293
150000,body,1,743807
150000,body,2,364134
150000,body,3,208030
150000,body,4,96035
150000,body,5,53823
150000,body,6,27132
150000,body,7,18070
150000,body,8,12184
150000,body,9,4918
150000,body,10,2130
150000,body,11,1634
150000,body,12,2779
150000,body,13,2662
150000,body,14,1790
150000,body,15,961
150000,body,16,174
150000,body,17,195
150000,body,18,214
150000,body,19,911
150000,body,20,927
150000,body,21,873
150000,body,22,796
150000,body,23,93
150000,body,24,35
150000,body,25,17
150000,body,26,6
150000,body,27,6
150000,body,28,1
200000,hamming,0,1
200000,hamming,1,2
200000,hamming,2,1021
200000,hamming,3,24
200000,hamming,4,978
200000,hamming,5,52
200000,hamming,6,1068
200000,hamming,7,80
200000,hamming,8,1067
200000,hamming,9,119
200000,hamming,10,1004
200000,hamming,11,173
200000,hamming,12,894
200000,hamming,13,208
200000,hamming,14,852
200000,hamming,15,249
200000,hamming,16,784
200000,hamming,17,274
200000,hamming,18,737
200000,hamming,19,282
200000,hamming,20,673
200000,hamming,21,275
200000,hamming,22,608
200000,hamming,23,303
200000,hamming,24,654
200000,hamming,25,332
200000,hamming,26,621
200000,hamming,27,373
200000,hamming,28,567
200000,hamming,29,431
200000,hamming,30,515
200000,hamming,31,421
200000,hamming,32,514
200000,hamming,33,427
200000,hamming,34,488
200000,hamming,35,432
200000,hamming,36,455
200000,hamming,37,447
200000,hamming,38,374
200000,hamming,39,385
200000,hamming,40,322
200000,hamming,41,402
200000,hamming,42,324
200000,hamming,43,372
200000,hamming,44,369
200000,hamming,45,438
200000,hamming,46,490
200000,hamming,47,581
200000,hamming,48,615
200000,hamming,49,711
200000,hamming,50,755
200000,hamming,51,789
200000,hamming,52,790
200000,hamming,53,760
200000,hamming,54,769
200000,hamming,55,816
200000,hamming,56,748
200000,hamming,57,793
200000,hamming,58,699
200000,hamming,59,719
200000,hamming,60,748
200000,hamming,61,696
200000,hamming,62,750
200000,hamming,63,682
200000,hamming,64,751
200000,hamming,65,704
200000,hamming,66,773
200000,hamming,67,749
200000,hamming,68,814
200000,hamming,69,906
200000,hamming,70,893
200000,hamming,71,974
200000,hamming,72,1027
200000,hamming,73,1076
200000,hamming,74,1108
200000,hamming,75,1070
200000,hamming,76,1042
200000,hamming,77,972
200000,hamming,78,927
200000,hamming,79,912
200000,hamming,80,892
200000,hamming,81,937
200000,hamming,82,1028
200000,hamming,83,965
200000,hamming,84,1021
200000,hamming,85,940
200000,hamming,86,1004
200000,hamming,87,928
200000,hamming,88,1078
200000,hamming,89,996
200000,hamming,90,1188
200000,hamming,91,1097
200000,hamming,92,1444
200000,hamming,93,1229
200000,hamming,94,1572
200000,hamming,95,1416
200000,hamming,96,1625
200000,hamming,97,1592
200000,hamming,98,1626
200000,hamming,99,1730
200000,hamming,100,1568
200000,hamming,101,1729
200000,hamming,102,1609
200000,hamming,103,1761
200000,hamming,104,1736
200000,hamming,105,1796
200000,hamming,106,1911
200000,hamming,107,2064
200000,hamming,108,2311
200000,hamming,109,2272
200000,hamming,110,2532
200000,hamming,111,2578
200000,hamming,112,2858
200000,hamming,113,3004
200000,hamming,114,3198
200000,hamming,115,3479
200000,hamming,116,3526
200000,hamming,117,3871
200000,hamming,118,3947
200000,hamming,119,3980
200000,hamming,120,4113
200000,hamming,121,4248
200000,hamming,122,4395
200000,hamming,123,4364
200000,hamming,124,4455
200000,hamming,125,4491
200000,hamming,126,4547
200000,hamming,127,4857
200000,hamming,128,5011
200000,hamming,129,5224
200000,hamming,130,5401
200000,hamming,131,5854
200000,hamming,132,5868
200000,hamming,133,5856
200000,hamming,134,5986
200000,hamming,135,6098
200000,hamming,136,6282
200000,hamming,137,6705
200000,hamming,138,6955
200000,hamming,139,7303
200000,hamming,140,7486
200000,hamming,141,7740
200000,hamming,142,7939
200000,hamming,143,8273
200000,hamming,144,8970
200000,hamming,145,9330
200000,hamming,146,9975
200000,hamming,147,10491
200000,hamming,148,11687
200000,hamming,149,12499
200000,hamming,150,13727
200000,hamming,151,14820
200000,hamming,152,16164
200000,hamming,153,17443
200000,hamming,154,18813
200000,hamming,155,19967
200000,hamming,156,21630
200000,hamming,157,22836
200000,hamming,158,24601
200000,hamming,159,25599
200000,hamming,160,27058
200000,hamming,161,28139
200000,hamming,162,29712
200000,hamming,163,30636
200000,hamming,164,31568
200000,hamming,165,32986
200000,hamming,166,33984
200000,hamming,167,34742
200000,hamming,168,35456
200000,hamming,169,35556
200000,hamming,170,35556
200000,hamming,171,35223
200000,hamming,172,34791
200000,hamming,173,33940
200000,hamming,174,32585
200000,hamming,175,31131
200000,hamming,176,29690
200000,hamming,177,27800
200000,hamming,178,26075
200000,hamming,179,24620
200000,hamming,180,22745
200000,hamming,181,20803
200000,hamming,182,18698
200000,hamming,183,16862
200000,hamming,184,14715
200000,hamming,185,12647
200000,hamming,186,10963
200000,hamming,187,9377
200000,hamming,188,7949
200000,hamming,189,6597
200000,hamming,190,5499
200000,hamming,191,4284
200000,hamming,192,3349
200000,hamming,193,2710
200000,hamming,194,2013
200000,hamming,195,1645
200000,hamming,196,1215
200000,hamming,197,910
200000,hamming,198,625
200000,hamming,199,467
200000,hamming,200,312
200000,hamming,201,280
200000,hamming,202,274
200000,hamming,203,228
200000,hamming,204,203
200000,hamming,205,186
200000,hamming,206,179
200000,hamming,207,150
200000,hamming,208,109
200000,hamming,209,119
200000,hamming,210,101
200000,hamming,211,126
200000,hamming,212,145
200000,hamming,213,176
200000,hamming,214,177
200000,hamming,215,191
200000,hamming,216,208
200000,hamming,217,249
200000,hamming,218,314
200000,hamming,219,342
200000,hamming,220,315
200000,hamming,221,294
200000,hamming,222,328
200000,hamming,223,428
200000,hamming,224,463
200000,hamming,225,583
200000,hamming,226,717
200000,hamming,227,909
200000,hamming,228,1171
200000,hamming,229,1519
200000,hamming,230,1969
200000,hamming,231,2447
200000,hamming,232,2951
200000,hamming,233,3711
200000,hamming,234,4853
200000,hamming,235,5610
200000,hamming,236,6746
200000,hamming,237,8183
200000,hamming,238,9583
200000,hamming,239,10922
200000,hamming,240,12681
200000,hamming,241,14863
200000,hamming,242,16931
200000,hamming,243,18983
200000,hamming,244,21595
200000,hamming,245,23792
200000,hamming,246,25540
200000,hamming,247,26975
200000,hamming,248,27912
200000,hamming,249,28547
200000,hamming,250,28763
200000,hamming,251,28999
200000,hamming,252,28647
200000,hamming,253,29104
200000,hamming,254,27812
200000,hamming,255,27058
200000,hamming,256,25688
200000,hamming,257,23744
200000,hamming,258,21897
200000,hamming,259,20590
200000,hamming,260,18839
200000,hamming,261,17579
200000,hamming,262,16398
200000,hamming,263,14978
200000,hamming,264,13310
200000,hamming,265,11999
200000,hamming,266,10568
200000,hamming,267,9202
200000,hamming,268,7885
200000,hamming,269,6735
200000,hamming,270,5927
200000,hamming,271,5165
200000,hamming,272,4277
200000,hamming,273,3762
200000,hamming,274,3251
200000,hamming,275,2624
200000,hamming,276,2048
200000,hamming,277,1667
200000,hamming,278,1343
200000,hamming,279,1179
200000,hamming,280,963
200000,hamming,281,705
200000,hamming,282,565
200000,hamming,283,449
200000,hamming,284,387
200000,hamming,285,291
200000,hamming,286,230
200000,hamming,287,159
200000,hamming,288,102
200000,hamming,289,105
200000,hamming,290,70
200000,hamming,291,42
200000,hamming,292,27
200000,hamming,293,9
200000,hamming,294,6
200000,hamming,295,3
200000,hamming,296,2
200000,genes,0,22147
200000,genes,1,15615
200000,genes,2,100108
200000,genes,3,78149
200000,genes,4,263666
200000,genes,5,143716
200000,genes,6,286549
200000,genes,7,129048
200000,genes,8,178971
200000,genes,9,92601
200000,genes,10,152473
200000,genes,11,98575
200000,genes,12,157067
200000,genes,13,95782
200000,genes,14,83360
200000,genes,15,64490
200000,genes,16,40947
200000,genes,17,18340
200000,genes,18,5617
200000,genes,19,1340
200000,genes,20,286
200000,genes,21,181
200000,genes,22,58
200000,genes,23,16
200000,genes,24,2
200000,genes,25,1
200000,body,0,830931
200000,body,1,622336
200000,body,2,273792
200000,body,3,165168
200000,body,4,59729
200000,body,5,29790
200000,body,6,15068
200000,body,7,9246
200000,body,8,2206
200000,body,9,613
200000,body,10,411
200000,body,11,821
200000,body,12,2795
200000,body,13,934
200000,body,14,2260
200000,body,15,3601
200000,body,16,3636
200000,body,17,3019
200000,body,18,474
200000,body,19,146
200000,body,20,77
200000,body,21,44
200000,body,22,62
200000,body,23,84
200000,body,24,339
200000,body,25,1283
200000,body,26,163
200000,body,27,39
200000,body,28,24
200000,body,29,6
200000,body,30,5
200000,body,31,1
200000,body,32,2
250000,hamming,1,3
250000,hamming,2,995
250000,hamming,3,28
250000,hamming,4,834
250000,hamming,5,65
250000,hamming,6,812
250000,hamming,7,70
250000,hamming,8,719
250000,hamming,9,75
250000,hamming,10,667
250000,hamming,11,113
250000,hamming,12,721
250000,hamming,13,149
250000,hamming,14,706
250000,hamming,15,159
250000,hamming,16,650
250000,hamming,17,184
250000,hamming,18,577
250000,hamming,19,242
250000,hamming,20,538
250000,hamming,21,287
250000,hamming,22,461
250000,hamming,23,267
250000,hamming,24,455
250000,hamming,25,240
250000,hamming,26,448
250000,hamming,27,257
250000,hamming,28,402
250000,hamming,29,310
250000,hamming,30,388
250000,hamming,31,312
250000,hamming,32,403
250000,hamming,33,305
250000,hamming,34,400
250000,hamming,35,280
250000,hamming,36,391
250000,hamming,37,299
250000,hamming,38,394
250000,hamming,39,327
250000,hamming,40,417
250000,hamming,41,376
250000,hamming,42,390
250000,hamming,43,405
250000,hamming,44,330
250000,hamming,45,338
250000,hamming,46,318
250000,hamming,47,291
250000,hamming,48,343
250000,hamming,49,287
250000,hamming,50,356
250000,hamming,51,308
250000,hamming,52,383
250000,hamming,53,335
250000,hamming,54,413
250000,hamming,55,424
250000,hamming,56,444
250000,hamming,57,488
250000,hamming,58,522
250000,hamming,59,587
250000,hamming,60,600
250000,hamming,61,613
250000,hamming,62,619
