step,cause,age,size,n,worn
50000,broken,200,52,1,1
50000,broken,200,60,2,0
50000,broken,200,64,67,3
50000,broken,200,72,1,0
50000,broken,200,80,12,0
50000,broken,200,100,3,1
50000,broken,200,120,1,0
50000,broken,250,0,1,0
50000,broken,250,4,3,0
50000,broken,250,8,4,0
50000,broken,250,12,30,1
50000,broken,250,16,227,0
50000,broken,250,20,15,0
50000,broken,250,24,148,1
50000,broken,250,28,6,0
50000,broken,250,32,15,0
50000,broken,250,36,132,3
50000,broken,250,40,3,0
50000,broken,250,44,8,0
50000,broken,250,48,146,2
50000,broken,250,52,2,0
50000,broken,250,60,2,0
50000,broken,250,64,54,1
50000,broken,250,80,14,0
50000,broken,300,0,2,0
50000,broken,300,8,4,0
50000,broken,300,12,11,0
50000,broken,300,16,141,1
50000,broken,300,20,8,0
50000,broken,300,24,79,0
50000,broken,300,28,5,0
50000,broken,300,32,8,0
50000,broken,300,36,76,0
50000,broken,300,40,2,0
50000,broken,300,44,5,0
50000,broken,300,48,114,1
50000,broken,300,52,1,0
50000,broken,300,56,1,0
50000,broken,300,64,42,1
50000,broken,300,80,12,0
50000,broken,350,8,3,1
50000,broken,350,12,14,0
50000,broken,350,16,110,0
50000,broken,350,20,10,0
50000,broken,350,24,71,1
50000,broken,350,28,6,0
50000,broken,350,32,8,0
50000,broken,350,36,49,1
50000,broken,350,44,7,2
50000,broken,350,48,56,0
50000,broken,350,52,1,0
50000,broken,350,56,1,0
50000,broken,350,60,1,0
50000,broken,350,64,21,1
50000,broken,350,80,9,0
50000,broken,350,100,1,0
50000,broken,400,4,1,0
50000,broken,400,8,2,0
50000,broken,400,12,11,0
50000,broken,400,16,83,1
50000,broken,400,20,5,0
50000,broken,400,24,71,0
50000,broken,400,28,3,0
50000,broken,400,32,4,0
50000,broken,400,36,41,1
50000,broken,400,44,6,0
50000,broken,400,48,68,0
50000,broken,400,52,1,0
50000,broken,400,60,1,0
50000,broken,400,64,17,1
50000,broken,400,68,1,0
50000,broken,400,80,4,0
50000,broken,400,100,1,1
50000,broken,450,8,1,0
50000,broken,450,12,6,0
50000,broken,450,16,58,2
50000,broken,450,20,7,0
50000,broken,450,24,21,0
50000,broken,450,36,31,1
50000,broken,450,40,2,0
50000,broken,450,44,4,0
50000,broken,450,48,50,2
50000,broken,450,64,20,0
50000,broken,450,80,2,0
50000,broken,450,100,3,0
50000,broken,450,120,1,0
50000,broken,500,12,3,0
50000,broken,500,16,48,0
50000,broken,500,20,5,0
50000,broken,500,24,30,0
50000,broken,500,28,1,0
50000,broken,500,32,1,0
50000,broken,500,36,22,2
50000,broken,500,44,2,0
50000,broken,500,48,49,0
50000,broken,500,52,1,0
50000,broken,500,60,1,0
50000,broken,500,64,7,1
50000,broken,500,80,4,0
50000,broken,550,12,2,0
50000,broken,550,16,46,2
50000,broken,550,20,2,1
50000,broken,550,24,19,2
50000,broken,550,32,1,0
50000,broken,550,36,13,2
50000,broken,550,40,1,0
50000,broken,550,44,2,0
50000,broken,550,48,18,1
50000,broken,550,64,8,0
50000,broken,600,12,3,0
50000,broken,600,16,16,0
50000,broken,600,24,12,0
50000,broken,600,32,2,0
50000,broken,600,36,13,2
50000,broken,600,40,1,0
50000,broken,600,44,1,1
50000,broken,600,48,17,1
50000,broken,600,64,8,1
50000,broken,650,4,1,0
50000,broken,650,12,1,0
50000,broken,650,16,13,0
50000,broken,650,20,1,0
50000,broken,650,24,17,1
50000,broken,650,28,1,0
50000,broken,650,32,1,0
50000,broken,650,36,9,0
50000,broken,650,44,2,0
50000,broken,650,48,17,0
50000,broken,650,64,3,1
50000,broken,700,12,1,0
50000,broken,700,16,10,0
50000,broken,700,24,6,1
50000,broken,700,32,1,0
50000,broken,700,36,2,0
50000,broken,700,48,13,0
50000,broken,700,64,5,1
50000,broken,750,16,11,0
50000,broken,750,24,3,0
50000,broken,750,36,5,0
50000,broken,750,48,9,1
50000,broken,750,64,2,0
50000,broken,800,16,6,0
50000,broken,800,24,4,0
50000,broken,800,32,1,0
50000,broken,800,36,2,0
50000,broken,800,44,1,0
50000,broken,800,48,7,0
50000,broken,800,64,3,0
50000,broken,850,16,7,0
50000,broken,850,24,3,0
50000,broken,850,32,1,0
50000,broken,850,36,1,0
50000,broken,850,48,4,0
50000,broken,850,64,1,0
50000,broken,900,16,6,0
50000,broken,900,24,2,0
50000,broken,900,36,1,0
50000,broken,900,48,2,1
50000,broken,900,64,1,0
50000,broken,950,16,4,0
50000,broken,950,24,2,0
50000,broken,950,36,1,0
50000,broken,950,40,1,1
50000,broken,950,44,1,0
50000,broken,950,48,3,0
50000,broken,1000,16,1,0
50000,broken,1000,24,2,1
50000,broken,1000,36,2,0
50000,broken,1000,80,1,0
50000,broken,1050,16,1,0
50000,broken,1050,24,1,0
50000,broken,1050,64,1,0
50000,broken,1100,16,1,0
50000,broken,1100,36,1,0
50000,broken,1150,16,1,0
50000,broken,1200,24,1,0
50000,broken,1300,16,2,1
50000,broken,1350,24,2,0
50000,broken,1700,16,1,0
50000,broken,2550,24,1,1
50000,thirst,0,0,6,0
50000,thirst,0,4,17,0
50000,thirst,0,8,34,0
50000,thirst,0,12,56,0
50000,thirst,0,16,298,0
50000,thirst,0,20,48,0
50000,thirst,0,24,364,0
50000,thirst,0,28,27,0
50000,thirst,0,32,62,0
50000,thirst,0,36,381,1
50000,thirst,0,40,14,0
50000,thirst,0,44,14,0
50000,thirst,0,48,594,4
50000,thirst,0,52,3,0
50000,thirst,0,56,5,0
50000,thirst,0,60,7,0
50000,thirst,0,64,272,0
50000,thirst,0,72,2,0
50000,thirst,0,76,1,0
50000,thirst,0,80,65,1
50000,thirst,0,96,1,0
50000,thirst,0,100,5,0
50000,thirst,50,0,5,0
50000,thirst,50,4,12,0
50000,thirst,50,8,29,0
50000,thirst,50,12,55,0
50000,thirst,50,16,287,1
50000,thirst,50,20,44,0
50000,thirst,50,24,336,1
50000,thirst,50,28,27,0
50000,thirst,50,32,62,0
50000,thirst,50,36,297,1
50000,thirst,50,40,10,0
50000,thirst,50,44,14,0
50000,thirst,50,48,479,2
50000,thirst,50,52,3,0
50000,thirst,50,56,2,0
50000,thirst,50,60,12,0
50000,thirst,50,64,191,1
50000,thirst,50,72,2,1
50000,thirst,50,76,1,0
50000,thirst,50,80,52,0
50000,thirst,50,100,2,0
50000,thirst,100,0,4,0
50000,thirst,100,4,9,0
50000,thirst,100,8,19,0
50000,thirst,100,12,34,0
50000,thirst,100,16,253,0
50000,thirst,100,20,45,1
50000,thirst,100,24,280,4
50000,thirst,100,28,32,1
50000,thirst,100,32,36,0
50000,thirst,100,36,252,1
50000,thirst,100,40,13,1
50000,thirst,100,44,20,0
50000,thirst,100,48,316,3
50000,thirst,100,52,3,0
50000,thirst,100,56,5,0
50000,thirst,100,60,10,0
50000,thirst,100,64,137,0
50000,thirst,100,72,1,0
50000,thirst,100,80,43,0
50000,thirst,100,100,6,1
50000,thirst,100,120,2,0
50000,thirst,150,0,4,0
50000,thirst,150,4,6,0
50000,thirst,150,8,19,0
50000,thirst,150,12,37,0
50000,thirst,150,16,230,0
50000,thirst,150,20,33,0
50000,thirst,150,24,252,1
50000,thirst,150,28,26,0
50000,thirst,150,32,33,1
50000,thirst,150,36,221,2
50000,thirst,150,40,9,0
50000,thirst,150,44,9,0
50000,thirst,150,48,238,2
50000,thirst,150,52,2,0
50000,thirst,150,56,4,0
50000,thirst,150,60,1,0
50000,thirst,150,64,71,2
50000,thirst,150,68,1,0
50000,thirst,150,80,24,0
50000,thirst,150,100,2,0
50000,thirst,150,120,1,0
50000,thirst,200,4,3,0
50000,thirst,200,8,15,0
50000,thirst,200,12,50,1
50000,thirst,200,16,273,3
50000,thirst,200,20,36,0
50000,thirst,200,24,244,2
50000,thirst,200,28,20,0
50000,thirst,200,32,28,3
50000,thirst,200,36,210,5
50000,thirst,200,40,3,0
50000,thirst,200,44,8,0
50000,thirst,200,48,188,1
50000,thirst,200,52,1,0
50000,thirst,200,60,4,1
50000,thirst,200,64,56,2
50000,thirst,200,68,1,0
50000,thirst,200,80,19,2
50000,thirst,200,100,3,0
50000,thirst,200,120,1,0
50000,thirst,250,4,3,0
50000,thirst,250,8,10,0
50000,thirst,250,12,44,0
50000,thirst,250,16,268,6
50000,thirst,250,20,18,0
50000,thirst,250,24,239,7
50000,thirst,250,28,6,0
50000,thirst,250,32,24,2
50000,thirst,250,36,103,0
50000,thirst,250,40,9,0
50000,thirst,250,44,6,0
50000,thirst,250,48,114,6
50000,thirst,250,52,1,0
50000,thirst,250,56,1,1
50000,thirst,250,60,2,0
50000,thirst,250,64,41,0
50000,thirst,250,80,5,0
50000,thirst,250,100,1,0
50000,thirst,300,0,2,0
50000,thirst,300,4,1,0
50000,thirst,300,8,5,0
50000,thirst,300,12,27,0
50000,thirst,300,16,209,0
50000,thirst,300,20,18,0
50000,thirst,300,24,164,1
50000,thirst,300,28,6,0
50000,thirst,300,32,12,1
50000,thirst,300,36,86,1
50000,thirst,300,40,3,0
50000,thirst,300,44,3,0
50000,thirst,300,48,80,4
50000,thirst,300,52,2,0
50000,thirst,300,56,1,0
50000,thirst,300,60,1,0
50000,thirst,300,64,20,0
50000,thirst,300,68,2,0
50000,thirst,300,72,1,0
50000,thirst,300,76,1,0
50000,thirst,300,80,6,2
50000,thirst,300,100,1,0
50000,thirst,350,0,1,0
50000,thirst,350,4,3,0
50000,thirst,350,8,1,0
50000,thirst,350,12,21,0
50000,thirst,350,16,179,1
50000,thirst,350,20,16,1
50000,thirst,350,24,128,1
50000,thirst,350,28,3,0
50000,thirst,350,32,7,0
50000,thirst,350,36,67,3
50000,thirst,350,44,3,0
50000,thirst,350,48,59,1
50000,thirst,350,52,1,0
50000,thirst,350,56,1,1
50000,thirst,350,60,1,0
50000,thirst,350,64,8,1
50000,thirst,350,76,1,0
50000,thirst,350,80,1,0
50000,thirst,350,120,1,0
50000,thirst,400,4,1,0
50000,thirst,400,8,3,0
50000,thirst,400,12,19,0
50000,thirst,400,16,165,5
50000,thirst,400,20,5,0
50000,thirst,400,24,96,2
50000,thirst,400,28,5,0
50000,thirst,400,32,3,0
50000,thirst,400,36,40,0
50000,thirst,400,44,3,0
50000,thirst,400,48,50,2
50000,thirst,400,52,2,0
50000,thirst,400,60,1,0
50000,thirst,400,64,9,1
50000,thirst,400,80,3,0
50000,thirst,450,0,2,0
50000,thirst,450,8,3,0
50000,thirst,450,12,13,0
50000,thirst,450,16,139,1
50000,thirst,450,20,4,0
50000,thirst,450,24,74,3
50000,thirst,450,28,4,0
50000,thirst,450,32,4,0
50000,thirst,450,36,36,0
50000,thirst,450,40,1,0
50000,thirst,450,44,1,0
50000,thirst,450,48,36,0
50000,thirst,450,64,10,0
50000,thirst,450,80,3,0
50000,thirst,500,8,1,0
50000,thirst,500,12,9,0
50000,thirst,500,16,127,0
50000,thirst,500,20,6,0
50000,thirst,500,24,49,1
50000,thirst,500,28,3,0
50000,thirst,500,32,3,0
50000,thirst,500,36,30,2
50000,thirst,500,40,1,0
50000,thirst,500,44,2,0
50000,thirst,500,48,35,1
50000,thirst,500,60,1,0
50000,thirst,500,64,13,0
50000,thirst,500,72,1,0
50000,thirst,500,80,2,0
50000,thirst,550,0,1,0
50000,thirst,550,8,2,0
50000,thirst,550,12,5,0
50000,thirst,550,16,94,1
50000,thirst,550,20,5,0
50000,thirst,550,24,41,0
50000,thirst,550,28,1,0
50000,thirst,550,32,6,0
50000,thirst,550,36,22,4
50000,thirst,550,44,1,0
50000,thirst,550,48,26,1
50000,thirst,550,56,1,0
50000,thirst,550,64,11,0
50000,thirst,550,80,2,0
50000,thirst,600,8,2,0
50000,thirst,600,12,4,0
50000,thirst,600,16,70,1
50000,thirst,600,20,5,0
50000,thirst,600,24,41,2
50000,thirst,600,32,4,0
50000,thirst,600,36,13,2
50000,thirst,600,40,2,0
50000,thirst,600,44,3,0
50000,thirst,600,48,26,1
50000,thirst,600,64,5,0
50000,thirst,600,80,3,0
50000,thirst,650,12,6,0
50000,thirst,650,16,55,2
50000,thirst,650,20,2,0
50000,thirst,650,24,28,2
50000,thirst,650,28,1,0
50000,thirst,650,36,31,0
50000,thirst,650,40,1,0
50000,thirst,650,44,1,0
50000,thirst,650,48,20,1
50000,thirst,650,64,13,0
50000,thirst,650,80,2,0
50000,thirst,700,12,6,1
50000,thirst,700,16,47,3
50000,thirst,700,20,1,1
50000,thirst,700,24,24,1
50000,thirst,700,28,1,0
50000,thirst,700,32,3,1
50000,thirst,700,36,11,1
50000,thirst,700,44,1,0
50000,thirst,700,48,20,1
50000,thirst,700,64,8,1
50000,thirst,700,80,2,0
50000,thirst,750,12,5,1
50000,thirst,750,16,32,2
50000,thirst,750,20,3,1
50000,thirst,750,24,27,1
50000,thirst,750,28,1,0
50000,thirst,750,32,6,0
50000,thirst,750,36,5,0
50000,thirst,750,40,2,0
50000,thirst,750,48,15,2
50000,thirst,750,64,5,1
50000,thirst,750,80,3,0
50000,thirst,800,12,5,0
50000,thirst,800,16,25,3
50000,thirst,800,20,1,0
50000,thirst,800,24,13,1
50000,thirst,800,28,1,0
50000,thirst,800,32,1,0
50000,thirst,800,36,7,0
50000,thirst,800,40,1,0
50000,thirst,800,44,1,0
50000,thirst,800,48,16,1
50000,thirst,800,56,1,0
50000,thirst,800,64,5,0
50000,thirst,850,12,2,0
50000,thirst,850,16,33,2
50000,thirst,850,20,2,0
50000,thirst,850,24,9,1
50000,thirst,850,32,2,1
50000,thirst,850,36,5,0
50000,thirst,850,48,12,0
50000,thirst,850,64,3,0
50000,thirst,850,80,1,0
50000,thirst,900,12,1,0
50000,thirst,900,16,17,0
50000,thirst,900,24,5,1
50000,thirst,900,36,6,0
50000,thirst,900,44,1,0
50000,thirst,900,48,6,0
50000,thirst,900,64,3,0
50000,thirst,900,80,1,0
50000,thirst,950,16,14,1
50000,thirst,950,20,3,0
50000,thirst,950,24,6,0
50000,thirst,950,32,1,0
50000,thirst,950,36,3,0
50000,thirst,950,48,5,1
50000,thirst,950,64,7,0
50000,thirst,950,76,1,0
50000,thirst,950,80,2,0
50000,thirst,1000,12,1,0
50000,thirst,1000,16,14,3
50000,thirst,1000,32,1,0
50000,thirst,1000,36,1,0
50000,thirst,1000,44,1,0
50000,thirst,1000,48,10,1
50000,thirst,1000,64,1,0
50000,thirst,1050,12,1,0
50000,thirst,1050,16,16,1
50000,thirst,1050,24,8,2
50000,thirst,1050,36,3,0
50000,thirst,1050,48,4,0
50000,thirst,1050,64,2,0
50000,thirst,1100,16,9,1
50000,thirst,1100,24,2,1
50000,thirst,1100,48,5,0
50000,thirst,1100,64,2,1
50000,thirst,1150,16,3,1
50000,thirst,1150,24,5,1
50000,thirst,1150,36,1,0
50000,thirst,1150,48,4,0
50000,thirst,1150,64,1,0
50000,thirst,1150,80,1,1
50000,thirst,1200,16,3,0
50000,thirst,1200,24,1,0
50000,thirst,1200,36,1,0
50000,thirst,1200,64,1,0
50000,thirst,1250,12,1,0
50000,thirst,1250,16,4,1
50000,thirst,1250,24,1,0
50000,thirst,1250,36,2,0
50000,thirst,1250,48,2,0
50000,thirst,1250,80,1,1
50000,thirst,1300,16,5,2
50000,thirst,1300,44,1,0
50000,thirst,1300,48,1,0
50000,thirst,1300,64,1,1
50000,thirst,1350,16,3,0
50000,thirst,1350,36,1,0
50000,thirst,1400,16,2,0
50000,thirst,1400,24,1,0
50000,thirst,1400,48,1,0
50000,thirst,1450,16,4,0
50000,thirst,1450,24,1,0
50000,thirst,1500,24,1,0
50000,thirst,1650,48,1,1
50000,thirst,1700,16,1,1
50000,thirst,1800,24,1,1
50000,wear,300,36,1,1
50000,wear,750,64,1,1
60000,hunger,0,0,11,0
60000,hunger,0,4,24,0
60000,hunger,0,8,14,0
60000,hunger,0,12,23,0
60000,hunger,0,16,112,0
60000,hunger,0,20,61,0
60000,hunger,0,24,214,1
60000,hunger,0,28,64,0
60000,hunger,0,32,76,0
60000,hunger,0,36,415,1
60000,hunger,0,40,25,0
60000,hunger,0,44,17,0
60000,hunger,0,48,234,0
60000,hunger,0,52,4,0
60000,hunger,0,56,6,0
60000,hunger,0,60,6,0
60000,hunger,0,64,58,0
60000,hunger,0,72,1,0
60000,hunger,0,80,6,0
60000,hunger,0,100,2,0
60000,hunger,50,0,40,0
60000,hunger,50,4,72,0
60000,hunger,50,8,50,0
60000,hunger,50,12,99,0
60000,hunger,50,16,364,0
60000,hunger,50,20,170,0
60000,hunger,50,24,464,0
60000,hunger,50,28,143,2
60000,hunger,50,32,171,1
60000,hunger,50,36,1085,4
60000,hunger,50,40,34,0
60000,hunger,50,44,39,0
60000,hunger,50,48,476,2
60000,hunger,50,52,4,0
60000,hunger,50,56,4,0
60000,hunger,50,60,14,0
60000,hunger,50,64,79,0
60000,hunger,50,80,9,0
60000,hunger,100,0,18,0
60000,hunger,100,4,51,0
60000,hunger,100,8,40,0
60000,hunger,100,12,45,0
60000,hunger,100,16,286,0
60000,hunger,100,20,127,2
60000,hunger,100,24,336,2
60000,hunger,100,28,133,0
60000,hunger,100,32,154,0
60000,hunger,100,36,899,7
60000,hunger,100,40,33,0
60000,hunger,100,44,34,0
60000,hunger,100,48,343,4
60000,hunger,100,52,7,1
60000,hunger,100,60,12,0
60000,hunger,100,64,73,3
60000,hunger,100,80,3,0
60000,hunger,100,100,1,0
60000,hunger,150,0,3,0
60000,hunger,150,4,16,0
60000,hunger,150,8,21,0
60000,hunger,150,12,42,1
60000,hunger,150,16,218,1
60000,hunger,150,20,103,0
60000,hunger,150,24,289,2
60000,hunger,150,28,95,1
60000,hunger,150,32,115,0
60000,hunger,150,36,717,9
60000,hunger,150,40,29,1
60000,hunger,150,44,41,2
60000,hunger,150,48,346,4
60000,hunger,150,52,7,0
60000,hunger,150,56,6,1
60000,hunger,150,60,11,0
60000,hunger,150,64,87,1
60000,hunger,150,76,1,0
60000,hunger,150,80,9,0
60000,hunger,150,100,1,0
60000,hunger,200,0,1,0
60000,hunger,200,4,18,0
60000,hunger,200,8,11,0
60000,hunger,200,12,36,0
60000,hunger,200,16,134,0
60000,hunger,200,20,88,0
60000,hunger,200,24,241,0
60000,hunger,200,28,97,2
60000,hunger,200,32,98,0
60000,hunger,200,36,586,9
60000,hunger,200,40,15,1
60000,hunger,200,44,32,0
60000,hunger,200,48,262,2
60000,hunger,200,56,2,0
60000,hunger,200,60,12,0
60000,hunger,200,64,48,1
60000,hunger,200,76,1,0
60000,hunger,200,80,3,0
60000,hunger,200,100,5,0
60000,hunger,250,0,1,0
60000,hunger,250,4,9,0
60000,hunger,250,8,11,0
60000,hunger,250,12,20,0
60000,hunger,250,16,100,2
60000,hunger,250,20,59,0
60000,hunger,250,24,175,4
60000,hunger,250,28,51,0
60000,hunger,250,32,77,1
60000,hunger,250,36,369,5
60000,hunger,250,40,15,0
60000,hunger,250,44,13,0
60000,hunger,250,48,179,4
60000,hunger,250,52,4,0
60000,hunger,250,56,2,0
60000,hunger,250,60,2,0
60000,hunger,250,64,46,1
60000,hunger,250,80,3,0
60000,hunger,300,0,1,0
60000,hunger,300,4,6,0
60000,hunger,300,8,4,0
60000,hunger,300,12,11,0
60000,hunger,300,16,80,0
60000,hunger,300,20,38,0
60000,hunger,300,24,98,1
60000,hunger,300,28,31,1
60000,hunger,300,32,46,3
60000,hunger,300,36,243,4
60000,hunger,300,40,11,0
60000,hunger,300,44,18,0
60000,hunger,300,48,115,2
60000,hunger,300,56,3,0
60000,hunger,300,60,8,0
60000,hunger,300,64,24,1
60000,hunger,300,80,2,0
60000,hunger,350,4,2,0
60000,hunger,350,8,1,0
60000,hunger,350,12,15,0
60000,hunger,350,16,37,1
60000,hunger,350,20,17,0
60000,hunger,350,24,56,2
60000,hunger,350,28,22,1
60000,hunger,350,32,26,0
60000,hunger,350,36,170,6
60000,hunger,350,40,2,1
60000,hunger,350,44,13,1
60000,hunger,350,48,62,4
60000,hunger,350,60,5,0
60000,hunger,350,64,17,2
60000,hunger,350,80,2,0
60000,hunger,400,4,1,0
60000,hunger,400,8,1,0
60000,hunger,400,12,4,0
60000,hunger,400,16,46,0
60000,hunger,400,20,12,0
60000,hunger,400,24,46,0
60000,hunger,400,28,12,0
60000,hunger,400,32,15,0
60000,hunger,400,36,129,2
60000,hunger,400,40,6,1
60000,hunger,400,44,3,0
60000,hunger,400,48,55,0
60000,hunger,400,52,3,0
60000,hunger,400,60,4,0
60000,hunger,400,64,16,2
60000,hunger,450,12,6,0
60000,hunger,450,16,24,0
60000,hunger,450,20,14,0
60000,hunger,450,24,36,1
60000,hunger,450,28,11,1
60000,hunger,450,32,15,0
60000,hunger,450,36,80,3
60000,hunger,450,40,4,0
60000,hunger,450,44,6,0
60000,hunger,450,48,37,0
60000,hunger,450,52,4,0
60000,hunger,450,56,1,0
60000,hunger,450,64,3,0
60000,hunger,450,80,1,1
60000,hunger,500,12,2,0
60000,hunger,500,16,24,1
60000,hunger,500,20,10,0
60000,hunger,500,24,21,1
60000,hunger,500,28,8,0
60000,hunger,500,32,18,0
60000,hunger,500,36,53,3
60000,hunger,500,40,1,0
60000,hunger,500,44,1,0
60000,hunger,500,48,37,3
60000,hunger,500,60,2,0
60000,hunger,500,64,5,0
60000,hunger,500,80,1,0
60000,hunger,550,12,2,0
60000,hunger,550,16,21,0
60000,hunger,550,20,3,0
60000,hunger,550,24,14,0
60000,hunger,550,28,6,0
60000,hunger,550,32,15,1
60000,hunger,550,36,45,3
60000,hunger,550,40,4,0
60000,hunger,550,44,2,0
60000,hunger,550,48,14,0
60000,hunger,550,52,1,0
60000,hunger,550,60,1,0
60000,hunger,550,64,1,0
60000,hunger,600,4,1,0
60000,hunger,600,16,13,0
60000,hunger,600,20,3,0
60000,hunger,600,24,18,3
60000,hunger,600,28,7,1
60000,hunger,600,32,6,0
60000,hunger,600,36,33,1
60000,hunger,600,40,2,0
60000,hunger,600,44,2,0
60000,hunger,600,48,17,2
60000,hunger,600,56,1,0
60000,hunger,600,64,2,0
60000,hunger,650,16,14,0
60000,hunger,650,20,5,1
60000,hunger,650,24,7,0
60000,hunger,650,32,4,1
60000,hunger,650,36,32,3
60000,hunger,650,44,1,0
60000,hunger,650,48,16,3
60000,hunger,650,52,1,0
60000,hunger,650,64,3,0
60000,hunger,700,12,1,0
60000,hunger,700,16,4,0
60000,hunger,700,20,2,0
60000,hunger,700,24,10,0
60000,hunger,700,28,3,0
60000,hunger,700,32,8,1
60000,hunger,700,36,23,3
60000,hunger,700,48,11,0
60000,hunger,700,52,1,0
60000,hunger,700,64,3,0
60000,hunger,750,16,3,0
60000,hunger,750,20,1,0
60000,hunger,750,24,6,1
60000,hunger,750,28,1,0
60000,hunger,750,32,3,1
60000,hunger,750,36,13,1
60000,hunger,750,44,1,0
60000,hunger,750,48,8,1
60000,hunger,800,12,1,0
60000,hunger,800,16,1,0
60000,hunger,800,20,2,1
60000,hunger,800,24,3,1
60000,hunger,800,28,3,0
60000,hunger,800,32,3,1
60000,hunger,800,36,18,1
60000,hunger,800,48,4,0
60000,hunger,850,12,1,0
60000,hunger,850,16,1,0
60000,hunger,850,24,4,1
60000,hunger,850,28,1,0
60000,hunger,850,32,1,0
60000,hunger,850,36,10,0
60000,hunger,850,40,1,0
60000,hunger,850,44,2,0
60000,hunger,850,48,1,0
60000,hunger,900,16,2,0
60000,hunger,900,20,2,1
60000,hunger,900,24,2,0
60000,hunger,900,28,1,0
60000,hunger,900,32,2,0
60000,hunger,900,36,7,1
60000,hunger,900,48,3,0
60000,hunger,900,60,1,0
60000,hunger,950,16,3,1
60000,hunger,950,20,1,0
60000,hunger,950,24,2,0
60000,hunger,950,32,1,0
60000,hunger,950,36,7,1
60000,hunger,950,44,1,0
60000,hunger,950,48,2,0
60000,hunger,1000,16,3,0
60000,hunger,1000,32,1,0
60000,hunger,1000,36,6,1
60000,hunger,1000,44,1,1
60000,hunger,1000,48,3,0
60000,hunger,1050,16,3,0
60000,hunger,1050,24,3,0
60000,hunger,1050,36,5,0
60000,hunger,1050,48,3,0
60000,hunger,1100,16,1,0
60000,hunger,1100,28,1,0
60000,hunger,1100,36,1,1
60000,hunger,1100,48,3,1
60000,hunger,1150,16,2,1
60000,hunger,1150,24,1,0
60000,hunger,1150,36,3,0
60000,hunger,1150,48,1,0
60000,hunger,1150,60,2,0
60000,hunger,1200,12,1,0
60000,hunger,1200,24,1,0
60000,hunger,1200,36,1,0
60000,hunger,1200,40,1,1
60000,hunger,1200,48,1,0
60000,hunger,1250,24,3,0
60000,hunger,1250,36,2,1
60000,hunger,1300,16,1,0
60000,hunger,1300,32,1,0
60000,hunger,1300,36,3,1
60000,hunger,1350,16,1,0
60000,hunger,1350,24,1,0
60000,hunger,1350,36,4,1
60000,hunger,1350,44,1,0
60000,hunger,1350,60,1,1
60000,hunger,1400,44,1,1
60000,hunger,1450,20,1,0
60000,hunger,1450,36,1,0
60000,hunger,1500,16,1,1
60000,hunger,1500,36,1,0
60000,hunger,1500,60,1,1
60000,hunger,1550,24,1,0
60000,hunger,1550,36,2,0
60000,hunger,1550,44,1,0
60000,hunger,1600,48,1,1
60000,hunger,1650,16,1,0
60000,hunger,1650,36,1,1
60000,hunger,1750,24,1,0
60000,hunger,1900,16,1,0
60000,hunger,1950,36,1,1
60000,hunger,2000,48,1,1
60000,hunger,2100,16,1,1
60000,hunger,2100,40,1,1
60000,hunger,2250,36,1,1
60000,hunger,2550,36,1,1
60000,hunger,2600,12,1,1
60000,hunger,2700,16,1,1
60000,broken,0,0,45,0
60000,broken,0,4,38,0
60000,broken,0,8,14,0
60000,broken,0,12,28,0
60000,broken,0,16,143,0
60000,broken,0,20,48,0
60000,broken,0,24,128,0
60000,broken,0,28,26,0
60000,broken,0,32,27,0
60000,broken,0,36,159,0
60000,broken,0,44,3,0
60000,broken,0,48,26,0
60000,broken,0,60,1,0
60000,broken,0,64,9,0
60000,broken,0,80,1,0
60000,broken,50,0,7,0
60000,broken,50,4,12,0
60000,broken,50,8,9,0
60000,broken,50,12,18,0
60000,broken,50,16,85,0
60000,broken,50,20,28,0
60000,broken,50,24,81,0
60000,broken,50,28,22,0
60000,broken,50,32,25,0
60000,broken,50,36,133,0
60000,broken,50,40,5,0
60000,broken,50,44,6,0
60000,broken,50,48,37,0
60000,broken,50,56,1,0
60000,broken,50,64,3,0
60000,broken,50,80,1,0
60000,broken,50,100,1,0
60000,broken,100,0,3,0
60000,broken,100,4,6,0
60000,broken,100,8,11,0
60000,broken,100,12,7,0
60000,broken,100,16,53,0
60000,broken,100,20,18,0
60000,broken,100,24,71,1
60000,broken,100,28,23,0
60000,broken,100,32,24,0
60000,broken,100,36,113,0
60000,broken,100,40,3,0
60000,broken,100,44,3,0
60000,broken,100,48,30,0
60000,broken,100,52,1,0
60000,broken,100,64,4,1
60000,broken,150,0,3,0
60000,broken,150,4,7,0
60000,broken,150,8,4,0
60000,broken,150,12,8,0
60000,broken,150,16,48,0
60000,broken,150,20,12,0
60000,broken,150,24,44,0
60000,broken,150,28,18,0
60000,broken,150,32,18,0
60000,broken,150,36,102,1
60000,broken,150,40,3,0
60000,broken,150,44,1,0
60000,broken,150,48,31,0
60000,broken,150,60,1,0
60000,broken,150,64,10,0
60000,broken,150,80,1,0
60000,broken,150,100,1,0
60000,broken,200,4,5,0
60000,broken,200,8,1,0
60000,broken,200,12,2,0
60000,broken,200,16,21,0
60000,broken,200,20,19,0
60000,broken,200,24,37,2
60000,broken,200,28,16,0
60000,broken,200,32,13,0
60000,broken,200,36,58,2
60000,broken,200,44,3,0
60000,broken,200,48,24,0
60000,broken,200,64,6,1
60000,broken,250,8,3,0
60000,broken,250,12,2,0
60000,broken,250,16,18,0
60000,broken,250,20,9,0
60000,broken,250,24,28,0
60000,broken,250,28,7,0
